"inst_1435" "inst_2118" "inst_2282" "inst_5110" "inst_5535"
"221265_s_at" 14992 614 16200 7264 4327
"221266_s_at" 6369 15114 4314 729 15502
"221267_s_at" 15187 21391 16242 18209 6724
"221268_s_at" 10429 2891 2155 4705 5672
"221269_s_at" 15620 17309 7153 15954 8167
"221270_s_at" 2926 6314 15833 20168 37
"221271_at" 6978 12714 9608 10977 12143
"221272_s_at" 13317 9215 20553 17087 21734
"221273_s_at" 8114 13834 21991 10086 15791
"221274_s_at" 496 3615 6613 5708 17687
"221275_s_at" 9096 12197 6292 3187 18547
"221276_s_at" 12719 21269 1193 3976 2073
"221277_s_at" 4054 5261 16910 7247 20369
"221278_at" 6850 10195 11370 12845 14411
"221279_at" 14569 22013 473 22019 18710
"221280_s_at" 9012 19523 22240 7363 12296
"221281_at" 6400 11864 12123 14656 14031
"221282_x_at" 5724 7888 12093 2259 19825
"221283_at" 14091 12090 8824 9035 11283
"221284_s_at" 12833 14486 12343 13601 11450
"221285_at" 9337 14430 8381 10287 15742
"221286_s_at" 7517 12678 16888 4754 13880
"221287_at" 3945 9907 1282 13498 21679
"221288_at" 13710 9266 468 12211 11249
"221289_at" 14699 12546 9188 12672 14806
"221290_s_at" 16619 1623 3808 5869 21588
"221291_at" 6332 2112 1014 18095 8472
"221292_at" 13681 10764 10709 10181 14286
"221293_s_at" 18868 3849 983 21658 5692
"221294_at" 18834 14175 719 19952 21194
"221295_at" 11367 10493 11516 13592 12803
"221296_at" 8592 12892 13774 10232 13756
"221297_at" 18211 456 2552 14686 5131
"221298_s_at" 9803 11315 8206 10983 11828
"221299_at" 13694 12965 8690 13359 12638
"221300_at" 17095 7784 11142 12968 15503
"221301_at" 10870 7722 8855 11468 12743
"221302_at" 11392 12023 8576 13440 13980
"221303_at" 8170 11593 9225 9789 20134
"221304_at" 11552 14829 13840 13642 11957
"221305_s_at" 13750 7493 2932 2534 13208
"221306_at" 18979 11469 20156 20322 4058
"221307_at" 8162 10442 4136 13621 780
"221308_at" 8101 12703 2176 21660 988
"221309_at" 10427 9161 12773 11258 5836
"221310_at" 12347 9993 12079 8943 14576
"221311_x_at" 22015 19722 5229 18219 8011
"221312_at" 9302 7452 13496 12808 1858
"221313_at" 6165 13374 8133 10988 14900
"221314_at" 3914 9081 9049 6025 13442
"221315_s_at" 14836 14924 12788 378 7711
"221316_at" 8132 9598 12224 10816 12373
"221317_x_at" 16066 10444 12539 10375 12934
"221318_at" 11409 14091 2476 6158 1571
"221319_at" 7041 8430 3471 12389 19569
"221320_at" 13286 12250 194 10154 5571
"221321_s_at" 6258 7679 15966 9662 14767
"221322_at" 6517 14920 898 9974 9782
"221323_at" 8476 14655 11886 18471 161
"221324_at" 14880 9376 269 14335 11738
"221325_at" 7899 14408 1543 11180 2572
"221326_s_at" 19539 4661 4330 15790 8997
"221327_s_at" 11213 8638 11700 14315 1857
"221328_at" 6976 381 20513 20121 17563
"221329_at" 9892 9800 10456 11292 1679
"221330_at" 10575 9543 8628 10883 14469
"221331_x_at" 1009 13285 12180 13485 4242
"221332_at" 2334 754 21110 22067 21336
"221333_at" 13675 12471 9037 9335 11971
"221334_s_at" 14435 10798 1077 2290 13225
"221335_x_at" 4047 16962 17236 20604 7640
"221336_at" 13601 7401 8880 1867 9637
"221337_s_at" 12946 8390 561 10756 5580
"221338_at" 14722 7322 12895 13841 15408
"221339_at" 3461 9523 14841 11239 2478
"221340_at" 12233 10071 8060 10571 11682
"221341_s_at" 5244 12623 10770 8762 12185
"221342_at" 7198 10609 9917 9778 11656
"221343_at" 10708 8226 10063 9887 9591
"221344_at" 1442 9810 3454 1283 6553
"221345_at" 8177 9134 20849 10176 1354
"221346_at" 18280 12176 10192 13736 13701
"221347_at" 1398 1629 8205 12961 14598
"221348_at" 13632 13148 8927 12914 13056
"221349_at" 5608 14266 5884 21381 15879
"221350_at" 6077 21203 16162 1335 1921
"221351_at" 10964 14312 12502 14600 10704
"221352_at" 9923 10119 10113 10208 9667
"221353_at" 8833 9092 11830 11195 14753
"221354_s_at" 14364 14516 8912 10853 15930
"221355_at" 16350 14934 8558 196 10642
"221356_x_at" 6326 8539 122 10763 10156
"221357_at" 11858 9070 11517 12801 2434
"221358_at" 5070 7505 13630 14537 10873
"221359_at" 11570 13386 8397 13917 10151
"221360_s_at" 14511 10207 10501 9748 14003
"221361_at" 9085 13052 11066 10642 11710
"221362_at" 8902 8498 6966 12583 10920
"221363_x_at" 9034 6818 13346 13560 14902
"221364_at" 14761 12679 8303 6448 12177
"221365_at" 12576 14938 18298 3555 3172
"221366_at" 8834 7463 3833 12937 20028
"221367_at" 803 14073 8170 717 11535
"221368_at" 8276 10448 4739 10876 10046
"221369_at" 14734 7644 7223 10190 17149
"221370_at" 14854 11122 12040 11218 14103
"221371_at" 11022 15050 1092 13869 21443
"221372_s_at" 12310 8488 13034 12304 13165
"221373_x_at" 9903 12053 10543 11486 12733
"221374_at" 13078 15057 7034 8178 15902
"221375_at" 6790 15252 20595 17268 5642
"221376_at" 12353 9546 8512 13208 15121
"221377_s_at" 14309 10754 12369 14032 13814
"221378_at" 19165 10676 11199 11858 13403
"221379_at" 3745 14142 9716 11490 12298
"221380_at" 10888 9097 11156 20817 17414
"221381_s_at" 21822 1848 18378 3793 7953
"221382_at" 82 228 22167 16455 2580
"221383_at" 9074 12030 8078 13368 15645
"221384_at" 5734 1342 287 12217 12887
"221385_s_at" 11317 8255 8917 12079 15008
"221386_at" 8709 7820 10639 11984 10636
"221387_at" 16905 21130 13998 770 1578
"221388_at" 6399 13487 10546 9937 4830
"221389_at" 11350 7416 8613 11810 14465
"221390_s_at" 11686 1263 11977 2253 190
"221391_at" 8635 13309 12372 13326 14562
"221392_at" 7534 7627 13561 13362 6105
"221393_at" 13127 9049 8937 11264 8276
"221394_at" 11014 7470 13552 5236 448
"221395_at" 9212 9500 11600 9123 15259
"221396_at" 10700 10171 12654 9398 10453
"221397_at" 7275 3139 127 518 5268
"221398_at" 8281 12211 12708 14508 14125
"221399_at" 7012 11228 11483 10206 14669
"221400_at" 12574 11322 9060 14306 15248
"221401_at" 6002 13470 10836 14068 14584
"221402_at" 1822 11144 9549 12993 15948
"221403_s_at" 11137 10226 8370 10467 12997
"221404_at" 8651 8402 9636 14483 12167
"221405_at" 13276 10057 9611 10767 10448
"221406_s_at" 9967 14985 1598 10730 14655
"221407_at" 4441 5164 3092 3984 12536
"221408_x_at" 12460 9648 12867 9249 12926
"221409_at" 15682 7455 10956 13292 531
"221410_x_at" 5890 293 1637 21396 13322
"221411_at" 9162 8301 9943 9775 12945
"221412_at" 10666 17492 21394 573 21943
"221413_at" 14838 8538 13816 11324 1452
"221414_s_at" 14526 14336 1995 9565 1678
"221415_s_at" 4928 13858 7704 4075 2550
"221416_at" 4940 11170 9884 12178 13733
"221417_x_at" 8861 10104 9956 11051 11312
"221418_s_at" 8235 11834 22000 19148 15820
"221419_s_at" 21603 3278 18484 16567 16564
"221420_at" 10144 14462 10715 11552 12684
"221421_s_at" 3507 13846 18523 9587 14918
"221422_s_at" 8706 10347 11527 10576 11025
"221423_s_at" 21401 6701 5584 19963 17644
"221424_s_at" 3579 14079 11822 9809 15091
"221425_s_at" 20999 20737 4088 16547 4335
"221426_s_at" 998 14444 12494 516 11814
"221427_s_at" 4746 21703 20298 20679 22134
"221428_s_at" 22105 19853 15292 18572 2598
"221429_x_at" 12036 9553 9202 241 15110
"221430_s_at" 2550 21376 2847 21175 6907
"221431_s_at" 5876 11108 54 14248 2385
"221432_s_at" 229 21037 6398 6389 21632
"221433_at" 5460 14600 8382 10863 14128
"221434_s_at" 18256 4788 17122 7893 5499
"221435_x_at" 2970 21830 2911 7331 716
"221436_s_at" 15978 6424 5990 16925 6143
"221437_s_at" 1487 3960 14125 16654 4679
"221438_s_at" 12100 7542 13093 11461 15626
"221439_at" 12958 13790 12571 267 634
"221440_s_at" 13841 8499 1005 21003 4030
"221441_at" 11851 7899 12535 12002 11593
"221442_at" 12812 11269 8409 9237 257
"221443_x_at" 1107 8077 1041 18563 9316
"221444_at" 12598 7682 7857 7121 16105
"221445_at" 6618 9133 1750 11990 11306
"221446_at" 9780 8242 12741 11187 13628
"221447_s_at" 13910 6603 9086 19379 11474
"221448_s_at" 15350 15264 10286 1401 9426
"221449_s_at" 606 18750 15984 6013 18842
"221450_x_at" 9623 2324 20760 19441 4225
"221451_s_at" 7888 6609 10242 8854 620
"221452_s_at" 18932 2352 5440 14966 18723
"221453_at" 18395 14958 407 10224 2188
"221454_at" 6579 7807 8353 11409 10283
"221455_s_at" 13861 13754 3338 10149 14570
"221456_at" 9386 8548 11505 4877 13987
"221457_s_at" 10023 14398 8661 10257 15419
"221458_at" 4256 11948 20029 166 17229
"221459_at" 11665 14705 18745 12736 13877
"221460_at" 15649 9311 8128 8539 15181
"221461_at" 14677 13269 10645 14255 10672
"221462_x_at" 7532 14482 10567 14714 15532
"221463_at" 7475 15134 9519 831 14183
"221464_at" 309 2108 354 3416 982
"221465_at" 375 13549 1863 12603 6762
"221466_at" 13896 10762 18242 2296 2956
"221467_at" 7734 13778 11572 12640 15907
"221468_at" 11175 13709 953 19748 9544
"221469_at" 13467 11421 9809 9977 15339
"221470_s_at" 6430 9533 13084 13424 14988
"221471_at" 20618 4251 6163 8092 7792
"221472_at" 20385 1135 15462 1365 21414
"221473_x_at" 962 17629 14197 17977 17194
"221474_at" 22220 15845 6682 6327 4685
"221475_s_at" 4850 15922 6343 17879 17719
"221476_s_at" 17668 5154 6374 6635 6652
"221477_s_at" 4064 17166 7400 16623 19497
"221478_at" 21768 3380 5201 8184 6629
"221479_s_at" 21771 18964 4595 8300 733
"221480_at" 20435 5260 6831 21055 9466
"221481_x_at" 2196 5616 14824 16035 7220
"221482_s_at" 20171 2860 4725 19778 16177
"221483_s_at" 19694 5421 17960 6166 7919
"221484_at" 3098 2531 20085 1711 8587
"221485_at" 20380 18367 4588 7961 4956
"221486_at" 21677 5027 15977 4235 8500
"221487_s_at" 21350 19035 4776 15648 4840
"221488_s_at" 15933 4852 7167 15793 8170
"221489_s_at" 18790 6651 19149 4315 5441
"221490_at" 17617 16172 4793 1163 21212
"221491_x_at" 5535 14928 12910 11811 15116
"221492_s_at" 16599 5127 5987 17138 8043
"221493_at" 20297 3236 6776 8253 8329
"221494_x_at" 15958 19070 15118 7968 9157
"221495_s_at" 4038 3261 16762 4513 9140
"221496_s_at" 14970 21528 19808 4285 16344
"221497_x_at" 21654 5550 6345 20808 6670
"221498_at" 18562 17564 20716 3209 4868
"221499_s_at" 16896 18569 2978 2413 16666
"221500_s_at" 2975 18394 2388 5357 19529
"221501_x_at" 238 22075 18540 4195 8338
"221502_at" 21550 1844 14654 5041 5290
"221503_s_at" 15605 19174 5858 19451 16575
"221504_s_at" 4773 16169 5391 17288 18652
"221505_at" 19564 18895 6497 17302 16751
"221506_s_at" 16298 15465 18952 8232 8595
"221507_at" 19092 19078 2908 1769 2128
"221508_at" 20251 22126 4502 1377 4725
"221509_at" 17036 19037 7141 16886 6118
"221510_s_at" 22272 2349 16322 4475 20324
"221511_x_at" 16185 5054 21240 2097 6518
"221512_at" 19850 3628 7068 1667 5795
"221513_s_at" 16272 17758 18833 19253 3487
"221514_at" 4742 1293 15817 7585 17197
"221515_s_at" 1653 15745 6441 8329 3028
"221516_s_at" 4277 1697 17177 3113 3025
"221517_s_at" 3191 17341 16293 16485 17308
"221518_s_at" 3014 3294 4908 8191 6998
"221519_at" 20781 6758 16125 2824 5166
"221520_s_at" 18575 6856 16408 16741 6473
"221521_s_at" 16358 16753 15215 6222 16785
"221522_at" 2687 6723 19505 19230 4447
"221523_s_at" 16227 14467 19371 11282 841
"221524_s_at" 19750 14641 5827 9405 19462
"221525_at" 13347 1050 22016 1128 11183
"221526_x_at" 16329 3794 14546 2669 8847
"221527_s_at" 5637 3534 19683 18680 18096
"221528_s_at" 20733 2146 20461 15210 7821
"221529_s_at" 14590 7473 748 667 13310
"221530_s_at" 19074 3847 17108 18488 19138
"221531_at" 17888 2052 6689 21168 9387
"221532_s_at" 4453 16011 6218 6735 7636
"221533_at" 15323 3931 13760 1608 1593
"221534_at" 19277 1720 21602 14991 9085
"221535_at" 1564 3400 21182 6916 3483
"221536_s_at" 4067 16664 16270 2868 4070
"221537_at" 19559 1294 7045 7974 22250
"221538_s_at" 17871 20638 5012 17438 7696
"221539_at" 875 16905 14005 7558 6250
"221540_x_at" 21809 16951 7573 7639 7029
"221541_at" 17394 19716 21216 4495 20256
"221542_s_at" 20647 21278 17110 4036 8330
"221543_s_at" 19463 4580 18579 16444 17058
"221544_s_at" 2283 15241 20354 17709 10352
"221545_x_at" 1360 1672 4835 17852 22249
"221546_at" 4337 57 20369 824 21606
"221547_at" 15587 16809 5554 15964 7660
"221548_s_at" 1696 19758 4805 7943 7666
"221549_at" 318 5353 19925 3918 20630
"221550_at" 17237 16644 15487 15723 8404
"221551_x_at" 3465 18273 20919 19894 785
"221552_at" 16203 17804 1476 1597 19140
"221553_at" 20918 1337 17256 16205 4513
"221554_at" 18136 20049 17262 2203 3747
"221555_x_at" 15623 19395 2355 8571 19324
"221556_at" 6553 21240 14711 19497 16919
"221557_s_at" 13400 7193 8924 8997 15653
"221558_s_at" 12624 17972 20806 20700 3716
"221559_s_at" 14991 3899 7149 18250 4460
"221560_at" 8573 1256 373 16772 22067
"221561_at" 19906 1818 4654 19033 6253
"221562_s_at" 7665 508 1698 2035 2248
"221563_at" 548 6744 2567 21642 20852
"221564_at" 17618 15871 17334 8388 6649
"221565_s_at" 17366 11676 17107 810 16852
"221566_s_at" 9319 15605 14204 6315 19755
"221567_at" 10821 15636 17911 21771 3995
"221568_s_at" 17987 16578 14177 17830 4627
"221569_at" 18476 21882 18760 7531 8629
"221570_s_at" 4997 17051 14806 16953 5756
"221571_at" 3894 18442 4888 3740 18379
"221572_s_at" 15169 21018 7890 18039 2014
"221573_at" 17561 5639 6365 16429 1487
"221575_at" 15326 3269 20258 7455 6352
"221576_at" 9771 9992 10777 9166 15163
"221577_x_at" 5643 19778 15961 8270 4597
"221578_at" 69 14148 9033 33 14048
"221579_s_at" 2874 21222 19590 6037 16561
"221580_s_at" 17708 19743 17591 17201 5524
"221581_s_at" 15495 1065 2420 5363 14088
"221582_at" 3659 21620 14299 7249 17917
"221583_s_at" 5789 6316 20502 19858 19781
"221584_s_at" 6696 4937 1158 15495 21363
"221585_at" 10141 15013 20838 10833 22087
"221586_s_at" 13049 2031 7867 16969 4723
"221587_s_at" 997 17785 2963 18617 21477
"221588_x_at" 1649 16745 3777 19661 8625
"221589_s_at" 894 17646 15404 7289 6711
"221590_s_at" 14307 366 5908 18319 20210
"221591_s_at" 8720 15986 4492 21417 6140
"221592_at" 11290 13354 4015 1232 9740
"221593_s_at" 20766 16464 3852 7556 7135
"221594_at" 10671 18042 7445 3205 2924
"221595_at" 8141 17942 21588 5509 6492
"221596_s_at" 19661 4663 3841 15059 18943
"221597_s_at" 17596 1427 5471 16911 2074
"221598_s_at" 16300 21416 2153 7138 21700
"221599_at" 19252 2036 20541 4823 21014
"221600_s_at" 19994 18854 18639 7062 19171
"221601_s_at" 2865 6527 1343 1032 22006
"221602_s_at" 9878 307 13326 1292 14476
"221603_at" 17543 15246 22158 14324 20822
"221604_s_at" 19789 2017 17780 19428 5389
"221605_s_at" 11050 221 2950 836 2352
"221606_s_at" 21814 2785 2175 5606 1841
"221607_x_at" 4445 5769 9996 5664 16722
"221608_at" 11170 11854 8161 12436 14742
"221609_s_at" 3233 4816 15696 20217 10512
"221610_s_at" 18168 18057 15707 2730 17445
"221611_s_at" 7700 8557 12438 20916 239
"221612_at" 12489 11766 20210 13772 12191
"221613_s_at" 21846 15385 6097 2613 16556
"221614_s_at" 7465 15650 20833 1956 1127
"221615_at" 12030 15844 18658 22116 12264
"221616_s_at" 1111 3038 22198 20845 17942
"221617_at" 20009 20636 15161 20874 882
"221618_s_at" 9926 19527 2182 21044 1153
"221619_s_at" 3100 6221 14513 15107 18157
"221620_s_at" 4457 18487 4815 6526 6783
"221621_at" 4160 21940 2880 6391 5877
"221622_s_at" 17469 5791 7066 18547 17408
"221623_at" 13209 8453 8685 7122 19059
"221624_at" 7191 7773 1566 9824 12779
"221625_at" 14167 7966 21326 14739 4076
"221626_at" 11500 11221 20739 1821 495
"221627_at" 18086 10932 12836 133 10880
"221628_s_at" 433 8064 20091 13695 14239
"221629_x_at" 14888 19693 14766 15682 21910
"221630_s_at" 8877 11520 11920 8972 9697
"221631_at" 14527 9691 18224 13178 6589
"221632_s_at" 10495 20241 5618 2820 18832
"221633_at" 7301 12711 3473 112 1886
"221634_at" 12339 17396 15387 4350 4707
"221636_s_at" 7807 19569 5540 18356 4582
"221637_s_at" 21410 16328 6107 16350 16183
"221638_s_at" 3589 14851 1949 22213 19695
"221639_x_at" 13533 9118 13374 9440 2805
"221640_s_at" 2278 20007 5981 19312 10513
"221641_s_at" 21599 18062 6889 8305 4805
"221642_at" 15566 1703 2131 22112 4608
"221643_s_at" 7987 971 5733 19814 19653
"221644_s_at" 7928 10289 10180 10446 9578
"221645_s_at" 18626 22115 16103 15028 20046
"221646_s_at" 19733 22277 16488 1212 1613
"221647_s_at" 4234 7070 17935 5379 6299
"221648_s_at" 1617 17889 4064 6580 6400
"221649_s_at" 2034 16833 6511 5011 9396
"221650_s_at" 16881 22247 4028 21911 20453
"221651_x_at" 13118 12403 13270 10962 15383
"221652_s_at" 4845 5556 15031 8016 19046
"221653_x_at" 14207 22133 1985 22199 1744
"221654_s_at" 15072 16683 15412 8308 20029
"221655_x_at" 19435 149 20019 13681 376
"221656_s_at" 884 20766 17366 1628 21897
"221657_s_at" 4168 3078 6407 3455 2099
"221658_s_at" 11063 8839 9243 9238 5440
"221659_s_at" 13111 10629 8659 1071 15376
"221660_at" 20934 12869 18344 20042 17041
"221661_at" 13335 14184 10204 14544 13544
"221662_s_at" 15497 8867 8779 11817 10049
"221663_x_at" 19 7524 11196 329 20457
"221664_s_at" 190 4000 1908 21228 18751
"221665_s_at" 13288 21941 15978 11215 17798
"221666_s_at" 1953 542 14349 19482 4000
"221667_s_at" 6925 19458 14119 16974 18504
"221668_s_at" 14002 11775 4974 337 924
"221669_s_at" 20919 3412 6291 8043 17059
"221670_s_at" 3468 13951 10720 14507 14280
"221671_x_at" 8240 10634 8899 9092 13435
"221672_s_at" 8265 11793 6436 20676 569
"221673_s_at" 16948 12181 6508 19555 3821
"221674_s_at" 12129 10216 10912 10558 15591
"221675_s_at" 21837 16084 14765 7180 8316
"221676_s_at" 255 15814 7208 18841 7983
"221677_s_at" 18387 15323 16555 18336 8438
"221678_at" 5049 12743 10159 14047 15114
"221679_s_at" 10902 183 751 16961 523
"221680_s_at" 17279 10721 4992 9514 20281
"221681_s_at" 13117 563 2444 792 21909
"221682_s_at" 8946 14392 4192 566 15485
"221683_s_at" 7803 6754 18525 20505 19978
"221684_s_at" 8368 8332 9521 14419 15033
"221685_s_at" 3081 6034 16041 7149 5700
"221686_s_at" 2230 1851 17854 18002 21382
"221687_s_at" 12825 14832 12728 12063 14864
"221688_s_at" 4161 20199 17221 16760 8357
"221689_s_at" 19609 6154 5744 19576 4285
"221690_s_at" 11566 10273 10160 11431 9690
"221691_x_at" 18561 16436 5118 18170 8173
"221692_s_at" 20046 4772 6924 19740 8153
"221693_s_at" 17010 19032 7389 19438 8837
"221695_s_at" 18193 21816 7894 5854 2536
"221696_s_at" 14166 21300 6048 708 16965
"221697_at" 13652 14198 10907 10276 13992
"221698_s_at" 21076 11017 465 54 391
"221699_s_at" 17687 5708 17492 6337 5787
"221700_s_at" 3787 17747 14633 15611 16366
"221701_s_at" 1213 18796 14418 5764 16308
"221702_s_at" 21495 16601 15097 17744 16423
"221703_at" 13066 3088 15316 20144 2390
"221704_s_at" 4790 15865 20742 2558 21752
"221705_s_at" 17248 5770 1931 19483 6182
"221706_s_at" 490 20669 19976 15880 1164
"221707_s_at" 9996 14732 4705 21879 2653
"221708_s_at" 582 17055 19405 5698 18227
"221709_s_at" 4973 21734 7929 5728 5526
"221710_x_at" 2930 18957 22265 19935 20862
"221711_s_at" 15896 6309 7513 7887 7119
"221712_s_at" 2974 4591 15588 7852 7124
"221713_s_at" 16424 867 15841 5942 7449
"221714_s_at" 7215 12699 11778 10700 15306
"221715_at" 13071 7908 10194 944 14934
"221716_s_at" 13646 8896 2869 10254 3781
"221717_at" 8571 11435 4966 11083 2677
"221718_s_at" 21027 3164 18527 4311 19495
"221719_s_at" 13272 12502 11050 10815 12999
"221720_s_at" 9289 14504 12907 14498 13699
"221721_s_at" 6223 7270 10143 9710 13653
"221722_x_at" 8520 10368 9692 11905 11060
"221723_s_at" 12151 14477 11707 18692 13645
"221724_s_at" 11318 1338 289 18746 5069
"221725_at" 1986 4385 21066 2262 20101
"221726_at" 15441 6337 6496 7849 8178
"221727_at" 18126 2069 19625 8183 19609
"221728_x_at" 14656 14845 10493 59 15711
"221729_at" 11313 471 18503 4076 3714
"221730_at" 12172 6759 1214 7635 10122
"221731_x_at" 1334 2988 9768 21210 14830
"221732_at" 19109 16687 19607 15507 19180
"221733_s_at" 8346 14835 1346 22078 2286
"221734_at" 22056 20222 7179 19598 16860
"221735_at" 17300 17070 20818 5651 2141
"221736_at" 17672 5651 17003 4556 6751
"221737_at" 15094 17600 4108 3847 394
"221738_at" 450 19579 18867 19919 8177
"221739_at" 18836 5782 14074 19058 4719
"221740_x_at" 20545 5873 19955 21372 18557
"221741_s_at" 18114 6123 18021 3470 17206
"221742_at" 4781 7046 20623 1648 19188
"221743_at" 19702 19455 4471 18190 17358
"221744_at" 16252 15637 1285 4691 19688
"221745_at" 2651 19588 22153 18965 21944
"221746_at" 16796 17272 19666 17297 18604
"221747_at" 213 9530 118 19638 13179
"221748_s_at" 18383 14977 2205 891 176
"221749_at" 19594 2781 16042 20807 6453
"221750_at" 18138 5094 13888 4102 4222
"221751_at" 20417 17416 14970 4782 17480
"221752_at" 16888 20856 20493 2574 20204
"221753_at" 2513 4508 20820 17901 8352
"221754_s_at" 6150 22130 1838 4022 3840
"221755_at" 7566 17766 21431 15836 10900
"221756_at" 18221 10689 19291 20923 392
"221757_at" 15701 14882 21878 13294 388
"221758_at" 955 1886 7795 2214 946
"221759_at" 13995 5017 7688 2111 21959
"221760_at" 20003 6591 17701 19037 4426
"221761_at" 20946 1868 5358 8729 6805
"221762_s_at" 20839 6330 13887 20777 21080
"221763_at" 21776 16230 5525 14959 6500
"221764_at" 17475 126 21837 2944 9303
"221765_at" 16892 891 2457 21140 17281
"221766_s_at" 22063 18310 16840 2929 18938
"221767_x_at" 20305 19601 3003 15972 18851
"221768_at" 20336 21708 21331 5910 18509
"221769_at" 9897 14286 21974 4674 2460
"221770_at" 18922 16059 6827 5381 18786
"221771_s_at" 16885 2985 15307 2660 8451
"221772_s_at" 10913 4812 15970 16579 6469
"221773_at" 22236 3344 4789 7757 6158
"221774_x_at" 173 2263 3252 18741 4359
"221775_x_at" 18733 6997 14728 7715 16880
"221776_s_at" 2472 3991 21690 5348 18803
"221777_at" 19790 6985 17314 2832 19214
"221778_at" 20473 984 17624 17189 11606
"221779_at" 12797 1650 19366 3834 21604
"221780_s_at" 18637 19530 17645 2887 17749
"221781_s_at" 20564 16115 17652 16284 7862
"221782_at" 21961 19529 4553 17692 7579
"221783_at" 16045 5160 17466 19126 20469
"221784_at" 12383 9035 990 410 13960
"221785_at" 6781 2130 3075 17961 2889
"221786_at" 21973 20524 5869 19766 5245
"221787_at" 19913 18949 5639 15235 5248
"221788_at" 17209 15449 18041 3783 5841
"221789_x_at" 20679 19714 6907 16246 21781
"221790_s_at" 3269 2399 21890 15939 7747
"221791_s_at" 21110 1492 10168 15789 16349
"221792_at" 2656 14991 11840 12539 14202
"221793_at" 5021 13154 94 9376 15473
"221794_at" 6988 19373 16616 493 22218
"221795_at" 13982 12064 21445 140 10915
"221796_at" 7456 7446 2666 9142 10293
"221797_at" 3406 4014 4120 5893 4954
"221798_x_at" 18692 17585 9888 10513 7848
"221799_at" 21892 3336 5381 3029 22073
"221800_s_at" 2942 6458 5083 272 19448
"221801_x_at" 5077 19700 8758 17411 12517
"221802_s_at" 20869 18330 5700 16270 8247
"221803_s_at" 21966 3062 7328 19192 7727
"221804_s_at" 17517 3523 16994 5964 17335
"221805_at" 13063 5552 13661 7334 13907
"221806_s_at" 3443 1606 19995 2134 18997
"221807_s_at" 15027 16471 5304 21258 2339
"221808_at" 21571 20351 15718 8592 3405
"221809_at" 21067 2035 21513 3204 485
"221810_at" 10926 17197 3868 19612 5076
"221811_at" 8613 14111 11792 12924 13757
"221812_at" 22 21924 3609 5184 7893
"221813_at" 18852 17349 17497 20390 3336
"221814_at" 924 14067 859 16977 12778
"221815_at" 18754 16675 19241 22137 20119
"221816_s_at" 18892 18341 4677 7146 4655
"221817_at" 20917 509 17326 5452 20832
"221818_at" 15459 1988 8003 4174 19423
"221819_at" 4694 15683 1035 2353 17082
"221820_s_at" 14990 16004 18238 16747 6089
"221821_s_at" 16806 5903 6313 15320 5703
"221822_at" 15107 3342 7384 22065 1739
"221823_at" 3499 3854 3025 6505 18366
"221824_s_at" 3351 18652 3020 4391 6035
"221825_at" 15846 15301 14321 5251 2646
"221826_at" 21051 6506 17180 5862 16935
"221827_at" 21568 20026 7601 4794 8162
"221828_s_at" 9126 11243 12687 14040 13334
"221829_s_at" 18913 3498 14833 16010 18495
"221830_at" 4218 6295 6173 16540 7634
"221831_at" 4949 5302 18410 17895 20116
"221832_s_at" 801 21763 2732 6033 16545
"221833_at" 1650 5323 22140 2801 21441
"221834_at" 3801 20072 19068 18085 221
"221835_at" 12333 7732 12991 11164 14932
"221836_s_at" 1222 550 4990 1922 22226
"221837_at" 5887 9906 4643 2217 12935
"221838_at" 11709 21141 3192 2907 599
"221839_s_at" 2544 20875 16781 15786 5031
"221840_at" 3864 1147 14050 4383 21714
"221841_s_at" 17447 6769 3947 3900 8135
"221842_s_at" 4911 18638 4890 18450 9021
"221843_s_at" 13361 16772 18645 2549 21270
"221844_x_at" 18633 2705 15596 16423 5681
"221845_s_at" 4479 6687 20999 19709 3128
"221846_s_at" 10181 21259 20500 828 1189
"221847_at" 20749 4892 6655 16703 16457
"221848_at" 1038 21235 18360 2511 20491
"221849_s_at" 86 1274 4807 2313 17936
"221850_x_at" 17724 21170 18203 4173 16895
"221851_at" 2232 14561 2586 1557 10023
"221852_at" 6227 12531 8513 11381 13788
"221853_s_at" 557 16149 16893 4005 19056
"221854_at" 9957 3231 11828 3978 13451
"221855_at" 4406 21639 17926 7612 19961
"221856_s_at" 2442 5516 4551 3809 2098
"221857_s_at" 16288 1778 3593 15792 21130
"221858_at" 12855 2831 19216 2384 21442
"221859_at" 18974 8988 11848 11696 14306
"221860_at" 4180 22046 14851 18726 17100
"221861_at" 2616 22100 21754 1849 3249
"221862_at" 14090 8762 18916 15613 19982
"221863_at" 9381 12103 1898 11192 821
"221864_at" 15593 18283 20111 1550 9063
"221865_at" 2536 21814 18477 1994 20984
"221866_at" 5285 11932 840 2233 18447
"221867_at" 3427 20225 3644 748 20960
"221868_at" 349 2829 3286 21682 14230
"221869_at" 11549 21545 3975 1136 18932
"221870_at" 9702 9751 9724 11998 12701
"221871_s_at" 4772 16966 17489 20129 18076
"221872_at" 13951 10137 9941 10523 11351
"221873_at" 20706 626 18023 20443 7363
"221874_at" 10590 13003 14496 8348 19410
"221875_x_at" 19861 5759 17888 8387 5927
"221876_at" 19532 9551 21698 22061 2731
"221877_at" 18045 1377 18722 16768 18373
"221878_at" 361 19340 17287 2096 722
"221879_at" 1886 1901 18630 8353 1693
"221880_s_at" 11591 20646 21944 18926 20344
