"inst_2169" "inst_3748" "inst_3829" "inst_4304" "inst_6024"
"214380_at" 12533 9417 8728 5898 4797
"214381_at" 9390 8859 9434 3831 4216
"214382_at" 8458 6376 11614 7465 8273
"214383_x_at" 15777 13543 15568 3330 16817
"214384_s_at" 14617 21157 6096 9633 491
"214385_s_at" 12150 6377 20893 757 13164
"214386_at" 13639 8332 10587 8751 6392
"214387_x_at" 11877 7505 10696 6105 6763
"214388_at" 525 2851 12599 4244 8634
"214389_at" 12776 3203 9062 7584 8013
"214390_s_at" 20971 8458 6939 5451 5842
"214391_x_at" 10102 97 7159 6418 6420
"214392_at" 9854 8656 7812 6881 7148
"214393_at" 9674 6563 11111 5518 50
"214394_x_at" 4956 6916 14164 3744 3708
"214395_x_at" 16878 2224 20546 19952 13713
"214396_s_at" 13055 4973 20320 521 10205
"214397_at" 11447 13857 8417 5496 757
"214398_s_at" 18900 19143 4992 14316 17156
"214399_s_at" 13727 9542 8144 8365 8092
"214400_at" 10668 10244 10200 9223 8154
"214401_at" 14925 8631 7080 1700 10204
"214402_s_at" 21905 9748 8387 15825 15297
"214403_x_at" 10094 81 16619 4378 2009
"214404_x_at" 12165 12596 21357 14855 19499
"214405_at" 17936 7346 8908 6175 4696
"214406_s_at" 10098 7824 9959 7847 7409
"214407_x_at" 13672 5574 6881 9393 6057
"214408_s_at" 357 12107 10132 6847 6841
"214409_at" 9723 15235 6889 5886 7311
"214410_at" 2684 10108 6636 8696 5187
"214411_x_at" 12715 9447 7086 4278 4873
"214412_at" 11024 277 19139 16725 1409
"214413_at" 3059 5811 6976 9307 1358
"214414_x_at" 12805 6467 21890 9314 988
"214415_at" 16796 824 6247 21147 10232
"214416_at" 8477 8654 8497 8619 7484
"214417_s_at" 8676 8354 7926 5066 9214
"214418_at" 12909 8908 11672 6148 5234
"214419_s_at" 8609 1571 7196 8494 14417
"214420_s_at" 12800 6556 12235 4533 7875
"214421_x_at" 15142 555 20404 15224 6156
"214422_at" 20397 12193 19177 15647 1560
"214423_x_at" 3044 435 829 1915 12235
"214424_s_at" 13021 1531 7833 9518 5041
"214425_at" 14158 443 8325 9376 5249
"214426_x_at" 17250 11023 20728 2377 20298
"214427_at" 16757 18215 15869 12784 11836
"214428_x_at" 22162 15703 1042 17581 15288
"214429_at" 7096 14607 21068 15153 13752
"214430_at" 17930 12705 15092 14733 14336
"214431_at" 17908 14758 19551 14492 14110
"214432_at" 13507 3472 8759 69 5620
"214433_s_at" 13841 15182 6316 11829 10354
"214434_at" 10101 4389 15852 2297 22064
"214435_x_at" 6209 17078 13779 20730 14682
"214436_at" 16780 1740 12498 9928 21387
"214437_s_at" 17060 17613 19327 15272 11515
"214438_at" 17181 16257 9647 14270 6472
"214439_x_at" 9085 17480 2403 1853 1356
"214440_at" 16210 4013 16449 16009 20009
"214441_at" 17014 1299 4144 1610 21633
"214442_s_at" 17786 18627 2789 10259 16486
"214443_at" 10807 1475 729 12363 14222
"214444_s_at" 21701 20539 866 1835 18925
"214445_at" 10169 14826 10442 2193 7719
"214446_at" 259 19534 15859 1743 566
"214447_at" 9861 707 1405 17572 6329
"214448_x_at" 20196 1640 2147 6802 3259
"214449_s_at" 20198 3116 18882 10409 15400
"214450_at" 9207 2534 10501 8116 6885
"214451_at" 8525 9397 5224 6751 7168
"214452_at" 16173 1973 18008 6024 17559
"214453_s_at" 20231 16843 4281 2758 9470
"214454_at" 10202 7791 9282 5583 6032
"214455_at" 18709 14099 19191 16151 10246
"214456_x_at" 9531 1792 290 7616 7517
"214457_at" 1389 18375 8836 2893 21121
"214458_at" 689 21458 3239 15092 1046
"214459_x_at" 18393 13377 19308 2206 13998
"214460_at" 10345 7906 9144 3811 6145
"214461_at" 8411 7683 8249 7513 7926
"214462_at" 211 16871 5258 2678 10556
"214463_x_at" 16326 5430 17435 18950 17302
"214464_at" 7605 12951 4193 22030 18717
"214465_at" 21010 9285 9904 5368 7738
"214466_at" 11533 8097 7537 6350 6301
"214467_at" 2047 6041 3015 3892 9031
"214468_at" 9705 9839 7801 7873 6070
"214469_at" 6866 19729 21809 19049 20673
"214470_at" 14766 6550 1935 8650 4523
"214471_x_at" 10032 10448 19105 7718 7361
"214472_at" 4256 4470 20507 20575 10610
"214473_x_at" 16951 1587 12349 20174 13051
"214474_at" 15952 11469 3748 21693 10898
"214475_x_at" 20121 5980 10095 7533 4238
"214476_at" 853 18037 21546 16828 1092
"214477_at" 10204 5860 9306 6042 8959
"214478_at" 12247 10247 3910 6960 2725
"214479_at" 10411 7134 7584 7146 6074
"214480_at" 11162 7960 9736 7797 4385
"214481_at" 1708 21180 21279 17151 21053
"214482_at" 21965 3228 14792 14441 14802
"214483_s_at" 2666 20154 3400 13956 15799
"214484_s_at" 18614 20106 5039 9894 19043
"214485_at" 2602 7001 3154 9587 8750
"214486_x_at" 20359 2440 5143 19122 22172
"214487_s_at" 1625 14477 4611 21894 20156
"214488_at" 11481 447 5060 7966 3123
"214489_at" 14450 12533 11578 190 1350
"214490_at" 10661 6759 8423 6181 4033
"214491_at" 11515 8319 8681 5404 7164
"214492_at" 449 11900 4205 618 54
"214493_s_at" 9633 21300 13127 21404 19977
"214494_s_at" 7632 19407 14588 17328 18625
"214495_at" 8758 9266 1698 4743 8283
"214496_x_at" 15568 19445 17736 17599 12814
"214497_s_at" 8765 8243 7257 6957 7955
"214498_at" 13789 6592 8746 7694 7001
"214499_s_at" 7366 21339 5172 21607 14687
"214500_at" 17303 19987 13108 20425 18564
"214501_s_at" 18307 17112 14030 16933 13273
"214502_at" 14966 20425 21927 10378 13366
"214503_x_at" 9726 8196 8623 5338 6734
"214504_at" 12394 9837 9777 8927 3043
"214505_s_at" 3759 13690 5153 2625 19362
"214506_at" 177 10724 1256 2135 19918
"214507_s_at" 17016 20793 12586 19168 14312
"214508_x_at" 20768 20193 2380 12803 2459
"214509_at" 546 20441 12807 8463 2297
"214510_at" 20389 7327 7978 10244 4521
"214511_x_at" 7123 5806 6848 5691 8735
"214512_s_at" 7912 17814 15270 14493 14867
"214513_s_at" 20078 22160 2233 3012 20983
"214514_at" 8992 8883 9648 8980 3904
"214515_at" 2698 6606 285 6888 8851
"214516_at" 13088 6126 12122 11429 6998
"214517_at" 14682 10322 10209 7818 4128
"214518_at" 20206 15995 2512 6256 7152
"214519_s_at" 14884 17210 15647 7512 2952
"214520_at" 9088 10050 8955 7588 4285
"214521_at" 12410 3496 4719 21674 11668
"214522_x_at" 15627 21631 2358 18409 19725
"214523_at" 3971 9809 7560 8065 8780
"214524_at" 14576 9632 8890 7833 9419
"214525_x_at" 16723 16734 15921 9848 3286
"214526_x_at" 3471 17015 18224 16836 16748
"214527_s_at" 8079 19379 15539 13117 19234
"214528_s_at" 13038 7122 6876 8308 5737
"214529_at" 13910 10573 8160 4561 4373
"214530_x_at" 13757 10380 9445 8856 7973
"214531_s_at" 18201 19170 16275 12548 20026
"214532_x_at" 20777 8375 477 31 20477
"214533_at" 11646 10073 9634 8590 12332
"214534_at" 9061 5680 21998 4475 14761
"214535_s_at" 13510 7577 7536 6015 4766
"214536_at" 12500 7937 11985 8203 8002
"214537_at" 12310 22283 17487 22243 20645
"214538_x_at" 9979 9831 9210 4657 4357
"214539_at" 2734 6124 10749 4373 6924
"214540_at" 117 17897 15646 21069 10391
"214541_s_at" 11171 7233 10911 5188 6928
"214542_x_at" 22029 21515 20141 13333 22032
"214543_x_at" 699 10906 2015 19267 1063
"214544_s_at" 5028 15358 3279 9914 18501
"214545_s_at" 15337 12407 19084 14209 21014
"214546_s_at" 10649 3495 7207 6413 11215
"214547_at" 11139 7602 10439 5248 8485
"214548_x_at" 17101 13944 5634 2212 3592
"214549_x_at" 256 14460 11679 12349 12314
"214550_s_at" 16306 20114 5281 14358 17326
"214551_s_at" 13603 10415 8718 1617 1174
"214552_s_at" 16601 22020 4442 20181 19950
"214553_s_at" 15554 13272 15656 12471 20615
"214554_at" 12404 21890 20956 12252 21809
"214555_at" 5425 1901 20064 3501 19338
"214556_at" 19610 5221 1868 19797 15461
"214557_at" 5884 7323 7163 13791 6092
"214558_at" 14690 8313 11237 9065 4277
"214559_at" 11604 6420 9076 5568 6768
"214560_at" 9804 6621 8164 6883 7622
"214561_at" 9108 10024 7108 7801 4307
"214562_at" 13014 5987 8642 5362 8190
"214563_at" 14644 1821 292 8908 1518
"214564_s_at" 9554 8846 13178 8514 1326
"214565_s_at" 11242 6692 11559 7139 6359
"214566_at" 21452 20644 1502 2973 2266
"214567_s_at" 12201 9954 7342 7704 6744
"214568_at" 10883 8180 8127 4782 8460
"214569_at" 14942 10559 11721 9126 8688
"214570_x_at" 13998 7553 7492 6342 763
"214571_at" 10774 723 9717 8345 6650
"214572_s_at" 13156 2705 9177 4431 6938
"214574_x_at" 16740 8106 6840 8125 6802
"214575_s_at" 19451 7753 8241 8167 5020
"214576_at" 8471 726 10246 5254 8233
"214577_at" 8665 20958 11782 22257 18117
"214578_s_at" 4511 11725 3332 11303 16922
"214579_at" 4421 17805 7530 21844 13378
"214580_x_at" 11012 4683 7578 17040 9070
"214581_x_at" 19545 19288 16484 10001 21204
"214582_at" 2772 20445 20915 17105 17723
"214583_at" 7774 3411 6357 17376 21940
"214584_x_at" 9503 10713 11286 7053 6256
"214585_s_at" 4371 11464 21388 14008 12741
"214586_at" 10946 19402 19935 14676 15609
"214587_at" 235 12329 1968 13676 18022
"214588_s_at" 2400 13511 2248 1880 11773
"214589_at" 14249 6129 2742 5870 6440
"214590_s_at" 18187 19328 19956 11804 21035
"214591_at" 12538 19485 9400 5831 1466
"214592_s_at" 3690 1395 21973 22085 2723
"214593_at" 1438 6548 3159 11219 4345
"214594_x_at" 21354 20520 20822 22159 19346
"214595_at" 18492 14843 1512 1480 20798
"214596_at" 2393 15842 14363 17064 10240
"214597_at" 1315 10276 7813 7917 5786
"214598_at" 4451 1262 559 685 4995
"214599_at" 20498 1976 21604 5909 4505
"214600_at" 12051 20755 1372 22247 15411
"214601_at" 7635 10293 10268 7331 4187
"214602_at" 12403 5938 9528 5062 6436
"214603_at" 1128 5764 9948 8090 13006
"214604_at" 19037 3806 3540 15065 1194
"214605_x_at" 2377 19575 15750 15676 1670
"214606_at" 4777 19520 9910 1699 11485
"214607_at" 13627 2505 10589 17815 6062
"214608_s_at" 8583 7459 6794 6792 7115
"214609_at" 17748 1405 4065 5090 21950
"214610_at" 12103 9217 6748 8937 4213
"214611_at" 12023 404 256 1472 13918
"214612_x_at" 11577 2632 1587 13418 5868
"214613_at" 16536 18137 11653 10771 20191
"214614_at" 15668 12748 22240 12598 9715
"214615_at" 11891 8446 7589 7953 4847
"214616_at" 14323 9557 17454 8994 21107
"214617_at" 21341 1902 19401 11192 11247
"214618_at" 13386 767 12286 5594 6512
"214619_at" 12887 9466 11520 7562 9379
"214620_x_at" 15291 20673 6471 11665 15104
"214621_at" 8678 8937 11615 4183 6441
"214622_at" 10073 8480 8950 9377 8689
"214623_at" 22018 1048 14177 19584 9900
"214624_at" 13475 6522 11565 4297 5929
"214625_s_at" 9810 8305 9357 43 6040
"214626_s_at" 16349 15744 5180 3039 16221
"214627_at" 21894 6 3062 2097 280
"214628_at" 14456 9063 6773 8601 9118
"214629_x_at" 8099 4554 17200 3668 11843
"214630_at" 11652 9989 7227 7753 7452
"214631_at" 1638 1621 4085 5534 20748
"214632_at" 9280 113 10896 15177 251
"214633_at" 9202 8910 21639 8174 17465
"214634_at" 7925 21976 21460 19150 1857
"214635_at" 12356 11720 17708 8626 14954
"214636_at" 12578 4436 15060 5977 3696
"214637_at" 11773 7746 11399 8145 5903
"214638_s_at" 19785 20685 13309 20353 10644
"214639_s_at" 21126 2222 11894 388 8889
"214640_at" 14509 592 10368 8952 746
"214641_at" 12146 7311 8820 10845 792
"214642_x_at" 48 2858 19221 20480 2654
"214643_x_at" 768 18904 3568 20179 5669
"214644_at" 21806 15659 2937 11455 20639
"214645_at" 8976 8957 6730 8946 8094
"214646_at" 10919 6143 4335 8587 7781
"214647_s_at" 9268 7970 15242 8364 13288
"214648_at" 830 8427 7690 4422 2308
"214649_s_at" 18669 21493 3286 18110 3129
"214650_x_at" 7509 11125 723 14872 127
"214651_s_at" 20853 4386 18015 18957 20896
"214652_at" 10976 6749 127 4491 1184
"214655_at" 15000 11539 11145 6836 19047
"214656_x_at" 1840 19592 5891 19133 13065
"214657_s_at" 16501 2026 314 21346 11405
"214658_at" 17562 4738 15741 18322 15466
"214659_x_at" 15344 19823 6535 16096 17079
"214660_at" 878 21486 7499 17803 4688
"214661_s_at" 17386 14414 15052 19794 13936
"214662_at" 19047 13556 21499 20600 20633
"214663_at" 22126 18377 18276 20419 21778
"214664_at" 15819 21067 21347 22018 3463
"214665_s_at" 16014 5213 18110 14690 18113
"214666_x_at" 614 21447 2711 20343 2258
"214667_s_at" 9398 8213 18971 4123 19248
"214668_at" 7702 21378 1342 22001 9727
"214669_x_at" 13649 6442 11040 8641 8144
"214670_at" 1709 17172 6406 19985 15583
"214671_s_at" 18968 15628 4874 2279 19704
"214672_at" 20317 16296 17701 14394 21775
"214673_s_at" 998 12943 7941 10937 6282
"214674_at" 2953 2447 2151 2765 12238
"214675_at" 814 102 3737 9381 889
"214676_x_at" 16073 20047 2250 1228 19198
"214677_x_at" 21071 9131 1605 4259 7844
"214678_x_at" 15272 3312 17100 21832 2958
"214679_x_at" 22044 13905 19724 539 1948
"214680_at" 11804 8428 6697 6106 6094
"214681_at" 17938 13147 21978 19245 17782
"214682_at" 4544 2392 12916 22081 18551
"214683_s_at" 7597 19995 21605 18873 11789
"214684_at" 15383 13887 5441 17947 2873
"214685_at" 15077 10864 7787 4302 6519
"214686_at" 16192 18759 12998 14902 13879
"214687_x_at" 17365 10938 12391 2925 3014
"214688_at" 174 716 1488 16464 19379
"214689_at" 9372 7124 10189 6053 6835
"214690_at" 19424 17923 15758 21633 16628
"214691_x_at" 7880 12638 2893 11650 14043
"214692_s_at" 21624 20829 977 2863 493
"214693_x_at" 4790 20936 2218 19374 20772
"214694_at" 17286 11080 8174 11578 4002
"214695_at" 18997 15252 16084 19894 17940
"214696_at" 11797 19252 2903 11820 15214
"214697_s_at" 5044 15333 6026 20488 16776
"214698_at" 16669 21683 1286 20583 2834
"214699_x_at" 20771 2369 821 748 1872
"214700_x_at" 1534 11169 19722 19544 10199
"214701_s_at" 7252 13263 1298 740 1885
"214702_at" 2511 12721 4503 2947 5213
"214703_s_at" 17509 21045 17033 11525 12205
"214704_at" 8607 9722 14913 9249 2657
"214705_at" 10194 20451 4977 1241 20771
"214706_at" 15395 4385 14912 17212 13695
"214707_x_at" 16798 21963 3971 21939 21690
"214708_at" 19608 604 7474 10331 6409
"214709_s_at" 3933 3332 15334 14796 14285
"214710_s_at" 3306 11827 16263 11928 13311
"214711_at" 21579 15414 5182 22242 21353
"214712_at" 21193 9205 8957 10458 9652
"214713_at" 21816 13089 18715 13980 16072
"214714_at" 15305 17158 18887 19383 3436
"214715_x_at" 2996 20941 20470 21958 18136
"214716_at" 19136 3571 3328 1762 21343
"214717_at" 20891 19558 22199 13846 21789
"214718_at" 5847 17590 13747 21340 14081
"214719_at" 10994 639 21283 20270 1484
"214720_x_at" 16624 18629 22243 12570 14163
"214721_x_at" 21520 15784 17907 14355 14956
"214722_at" 4614 15122 14302 12432 18984
"214723_x_at" 18718 21336 4766 21906 21058
"214724_at" 17692 19756 683 20210 21883
"214725_at" 15089 11660 11342 6623 8089
"214726_x_at" 5096 19199 2219 1124 15700
"214727_at" 15499 1718 17599 18942 15575
"214728_x_at" 7119 20020 18922 10252 12414
"214729_at" 20367 16141 21255 14580 17768
"214730_s_at" 6375 18454 13840 19986 13490
"214731_at" 20454 3577 17361 1486 19016
"214732_at" 19249 904 73 734 2735
"214733_s_at" 20863 19007 18103 15591 15301
"214734_at" 19187 14521 4914 21968 18226
"214735_at" 16282 11129 2061 6055 5152
"214736_s_at" 6544 17636 13792 3637 14489
"214737_x_at" 16964 16952 6206 12472 10675
"214738_s_at" 20064 10488 6831 301 7967
"214739_at" 1058 15594 22113 21898 19159
"214740_at" 16405 274 2579 22174 19583
"214741_at" 6761 15470 2269 14096 16576
"214742_at" 22174 19155 14455 18707 15270
"214743_at" 7095 19395 20506 16122 14812
"214744_s_at" 17084 5111 17176 15476 14603
"214745_at" 11491 5427 14960 1899 13560
"214746_s_at" 17825 14480 22206 2284 3413
"214747_at" 1112 20628 4829 17981 2669
"214748_at" 20470 1184 3095 520 18948
"214749_s_at" 16603 4804 15325 14329 10021
"214750_at" 9501 6074 1354 1468 4935
"214751_at" 2743 2800 14048 17317 11916
"214752_x_at" 7980 18872 15385 1831 10327
"214753_at" 15240 15242 21144 15579 18266
"214754_at" 21251 9309 5952 675 12855
"214755_at" 21673 18810 19093 16901 10568
"214756_x_at" 4124 15660 15951 17883 14832
"214757_at" 19061 22233 22036 15521 1575
"214758_at" 20259 21628 2034 1357 1782
"214759_at" 517 17932 16775 8854 19727
"214760_at" 18961 17695 13556 2018 22036
"214761_at" 19963 6994 9679 1667 788
"214762_at" 4821 10866 800 17067 19467
"214763_at" 20904 3067 13563 13548 15581
"214764_at" 4261 19061 15740 19074 18571
"214765_s_at" 6313 14070 15627 16112 16415
"214766_s_at" 2671 4340 19026 13756 19445
"214767_s_at" 12680 8799 5117 8215 11054
"214768_x_at" 8979 5666 11257 6502 6281
"214769_at" 21940 13671 14619 21307 7440
"214770_at" 20910 16463 8398 10792 1413
"214771_x_at" 16122 13053 14876 10190 13315
"214772_at" 10724 690 8996 2521 2538
"214773_x_at" 18002 17922 2932 22147 2082
"214774_x_at" 13588 9375 7599 6896 9130
"214775_at" 11743 5540 3145 8426 1877
"214776_x_at" 3190 4293 3143 22107 957
"214777_at" 8621 5758 9410 9164 9067
"214778_at" 2001 15436 10717 2388 11540
"214779_s_at" 21039 15446 4633 19415 21095
"214780_s_at" 4318 11657 329 2810 20706
"214781_at" 8301 1157 269 1042 148
"214782_at" 1698 22122 15686 21830 12677
"214783_s_at" 16716 18597 18380 20010 2771
"214784_x_at" 15865 21918 19896 1031 3275
"214785_at" 5784 11151 18763 20182 2440
"214786_at" 2267 8396 16235 7312 17788
"214787_at" 8070 17106 20411 18143 20770
"214788_x_at" 22266 3715 7049 40 6419
"214789_x_at" 15866 20625 18338 12325 13581
"214790_at" 16350 2937 6077 11313 20963
"214791_at" 2586 20210 2980 11918 3576
"214792_x_at" 848 11296 22085 1723 2425
"214793_at" 7928 13874 9025 21266 7777
"214794_at" 18203 12755 18448 12991 19081
"214795_at" 22236 6744 4651 13284 18676
"214796_at" 15544 4288 143 54 21288
"214797_s_at" 9953 385 19898 6035 966
"214798_at" 13940 1158 14165 20493 3245
"214799_at" 9487 2581 11521 4682 8112
"214800_x_at" 1778 11268 6437 18590 3145
"214801_at" 2727 5237 21118 21445 20095
"214802_at" 22218 18884 4696 15339 18248
"214803_at" 14860 5163 14294 6097 12157
"214804_at" 5115 16688 14434 22125 20107
"214805_at" 16235 20715 4589 18183 15862
"214806_at" 4246 11381 3697 14925 3375
"214807_at" 19766 300 4599 1146 1998
"214808_at" 21740 21698 17537 15189 3383
"214809_at" 20088 10079 1796 6777 9158
"214811_at" 14358 12618 9067 9456 19077
"214812_s_at" 3180 17550 5421 11887 20322
"214813_at" 1120 17444 2047 10648 12342
"214814_at" 1493 10964 1875 20104 21382
"214815_at" 6983 22203 19354 19234 15013
"214816_x_at" 20330 20876 12926 20521 1576
"214817_at" 14304 5165 10147 10923 243
"214818_at" 660 9500 16992 9478 7762
"214819_at" 162 2406 2191 22 21715
"214820_at" 20357 16968 4650 19778 14144
"214821_at" 13479 7687 11893 8374 4530
"214822_at" 11136 166 9507 11113 3528
"214823_at" 729 15575 21977 2487 20988
"214824_at" 10824 7622 8878 6046 4154
"214825_at" 9472 16419 22231 17008 13064
"214826_at" 18432 878 5207 21094 12018
"214827_at" 12136 5592 21902 8405 12522
"214828_s_at" 735 16118 2528 3130 19846
"214829_at" 14737 21394 8326 21093 6843
"214830_at" 20054 12829 13977 19378 3208
"214831_at" 15744 19928 18265 3712 22212
"214832_at" 12196 6594 7906 6753 5647
"214833_at" 2533 605 4579 16041 2753
"214834_at" 16428 14290 14797 21747 6491
"214835_s_at" 6312 3837 12953 21430 15332
"214836_x_at" 13755 299 5218 686 1254
"214837_at" 11167 5928 6741 5485 10654
"214838_at" 19890 4537 15032 19361 13711
"214839_at" 2176 9715 9243 3398 21145
"214840_at" 10920 7264 9365 10984 5572
"214841_at" 2688 18968 216 2408 2613
"214842_s_at" 11944 8080 9181 3849 5193
"214843_s_at" 15908 11092 1348 21697 20651
"214844_s_at" 5523 18497 752 21006 303
"214845_s_at" 4846 17884 5407 1079 19022
"214846_s_at" 10741 461 11551 9391 5935
"214847_s_at" 21180 2286 11975 7957 5246
"214848_at" 1975 15091 22012 11987 21903
"214849_at" 1404 18473 3230 11598 15186
"214850_at" 1433 2812 17695 18117 15237
"214851_at" 6111 6643 12079 6848 1988
"214852_x_at" 14528 589 9196 12087 3453
"214853_s_at" 7543 12338 18062 2227 15464
"214854_at" 8509 5486 8972 3804 5045
"214855_s_at" 4152 19068 4419 16744 13099
"214856_at" 8632 8840 10245 9369 6295
"214857_at" 4301 2099 21284 15610 15287
"214858_at" 3684 7357 20991 7907 16291
"214859_at" 701 7962 10817 7220 8255
"214860_at" 11937 374 1026 21076 9188
"214861_at" 19077 290 19867 19995 1250
"214862_x_at" 14324 17238 966 16555 350
"214863_at" 11843 17146 6100 666 4670
"214864_s_at" 16435 11589 15299 11251 16672
"214865_at" 9737 10087 9932 6500 1355
"214866_at" 20650 14475 2472 19980 19802
"214867_at" 22168 22197 13018 11316 12
"214868_at" 11365 6081 8178 8248 7594
"214869_x_at" 8188 4242 18041 20236 18918
"214870_x_at" 16927 16744 17086 1736 11959
"214871_x_at" 667 1369 3812 15849 17661
"214872_at" 19724 509 14932 9732 13781
"214873_at" 4305 1144 4627 14018 20820
"214874_at" 880 19655 18255 19441 2606
"214875_x_at" 7502 17724 14864 1683 21227
"214876_s_at" 18174 19381 5090 17250 21254
"214877_at" 19442 18039 5508 21452 21794
"214878_at" 20074 18415 893 21288 21470
"214879_x_at" 7247 3320 21659 2762 2910
"214880_x_at" 12709 19149 7446 19571 8091
"214881_s_at" 1082 21809 12885 10010 20946
"214882_s_at" 4997 14323 6431 1399 9734
"214883_at" 12594 9624 9007 8497 457
"214884_at" 12523 6676 8237 7776 7134
"214885_at" 20017 16167 14838 11947 21573
"214886_s_at" 12624 400 13774 1019 4567
"214887_at" 8488 9356 7186 8329 7079
"214888_at" 3613 19299 731 19741 8439
"214889_at" 13490 6836 7458 8768 1310
"214890_s_at" 11243 8940 9547 6355 8794
"214891_at" 8981 11679 2984 14019 1831
"214892_x_at" 5966 20720 6129 1964 21218
"214893_x_at" 3811 2133 2681 8022 21419
"214894_x_at" 4880 17772 12430 18892 18251
"214895_s_at" 16998 4509 17161 15736 10847
"214896_at" 11503 1062 2197 8410 8664
"214897_at" 11853 9655 20304 8876 1744
"214898_x_at" 1024 484 2089 1833 1749
"214899_at" 9373 7949 12368 4224 4177
"214900_at" 1012 2475 2424 21492 12859
"214901_at" 20484 16074 20359 21628 21178
"214902_x_at" 21441 11667 5458 21826 10357
"214903_at" 19465 12361 1390 9785 4029
"214904_at" 21205 1310 1648 174 22020
"214905_at" 10166 576 10971 7012 2618
"214906_x_at" 16719 9488 2110 19286 6710
"214907_at" 14586 9199 17269 8127 9193
"214908_s_at" 20570 20378 4873 3242 16092
"214909_s_at" 20895 20470 5413 13767 1481
"214910_s_at" 21650 276 21858 7806 14970
"214911_s_at" 16656 20131 4239 15456 12924
"214912_at" 13356 9014 4048 1763 9040
"214913_at" 9374 5243 2019 18885 7651
"214914_at" 11641 923 8059 4114 14249
"214915_at" 19728 8700 21266 438 21870
"214916_x_at" 9293 5633 7490 8859 2973
"214917_at" 7705 20923 12451 16247 21966
"214918_at" 176 16889 3128 21810 1748
"214919_s_at" 19056 19123 15462 16360 18538
"214920_at" 2507 2393 9379 4223 9050
"214921_at" 13256 3887 7051 226 8839
"214922_at" 8667 7817 21985 14874 5104
"214923_at" 19780 2958 514 19420 21735
"214924_s_at" 19188 18620 14598 3491 2813
"214925_s_at" 17072 2675 4379 1325 16032
"214926_at" 14285 5763 11242 4196 7987
"214927_at" 2969 19152 9595 19294 366
"214928_at" 13583 10046 11604 4147 7135
"214929_s_at" 1488 20521 582 1132 1390
"214930_at" 21943 11564 8630 14417 4612
"214931_s_at" 1529 15678 13241 2127 20563
"214932_at" 917 911 192 11516 21799
"214933_at" 21962 1049 18704 19179 124
"214934_at" 2660 16261 21618 21692 22227
"214935_at" 14867 6255 9935 318 7621
"214936_at" 18281 1107 4050 12955 17530
"214937_x_at" 18407 18158 16810 18217 15177
"214938_x_at" 3861 6839 6175 2469 5372
"214939_x_at" 9075 9087 16188 5713 8560
"214940_s_at" 14142 21429 18287 610 13436
"214941_s_at" 6979 11266 15300 1855 16550
"214942_at" 10118 3991 3896 20544 18932
"214943_s_at" 16457 20557 17802 20313 15687
"214944_at" 7284 1530 4044 7844 10790
"214945_at" 2359 873 9068 7096 4679
"214946_x_at" 16945 19854 20010 9842 20230
"214947_at" 21524 21759 2368 17985 8943
"214948_s_at" 5534 12614 16572 15035 10961
"214949_at" 15634 15389 16063 11867 13135
"214950_at" 707 6147 586 1387 1450
"214951_at" 9177 9366 6809 6174 4573
"214952_at" 9713 5816 11260 9107 2405
"214953_s_at" 17691 5087 22198 3174 13147
"214954_at" 14630 7801 9129 6156 9184
"214955_at" 21210 961 767 9016 858
"214956_at" 2280 6298 10508 9404 7593
"214957_at" 14842 7708 18048 4676 21768
"214958_s_at" 7769 3608 993 10718 2715
"214959_s_at" 4397 17501 5516 3341 21287
"214960_at" 17689 12061 19269 20703 3573
"214961_at" 11016 6832 9994 7445 5035
"214962_s_at" 19726 2535 3936 20244 19420
"214963_at" 21881 1650 18984 2611 21791
"214964_at" 20174 9825 22155 19112 12421
"214965_at" 20649 4161 22195 1237 17095
"214966_at" 13782 5834 10049 5155 8484
"214967_at" 10654 21031 15234 3419 1069
"214968_at" 18873 21752 833 9798 15042
"214969_at" 11805 1513 18419 12246 20620
"214970_s_at" 8975 8434 7879 5541 11061
"214971_s_at" 12271 8569 8435 8247 6564
"214972_at" 2431 15135 3891 18497 20476
"214973_x_at" 9891 9606 1293 6146 8476
"214974_x_at" 11686 11377 11157 21749 4665
"214975_s_at" 944 15353 4605 1204 21757
"214976_at" 20559 2676 4108 3284 13598
"214977_at" 13464 5685 7438 5430 6327
"214978_s_at" 6194 5975 4286 11008 4790
"214979_at" 10171 7951 2470 4795 12194
"214980_at" 20503 21153 241 21936 15256
"214981_at" 14213 9527 7870 6317 4194
"214982_at" 16449 5792 1065 18536 7725
"214983_at" 9400 1215 11379 8349 4820
"214984_at" 15477 9409 1886 9101 21144
"214985_at" 5496 20733 2401 22186 19904
"214986_x_at" 2241 12736 3705 3455 19669
"214987_at" 3495 288 4183 13103 81
"214988_s_at" 5057 11470 16648 14849 14810
"214989_x_at" 1310 21939 14283 2437 14245
"214990_at" 431 10470 11534 7568 16988
"214991_s_at" 793 1623 19424 13457 16475
"214992_s_at" 12727 13903 4600 9980 21439
"214993_at" 11938 18922 22162 8412 20070
"214994_at" 10417 6699 8085 4742 4593
"214995_s_at" 11017 18855 1536 14988 382
"214996_at" 7728 673 20368 9699 2963
"214997_at" 1074 18082 12507 19758 21187
"214998_at" 10693 5503 8221 4055 5922
"214999_s_at" 3606 2193 3999 21998 3077
"215000_s_at" 7313 12540 17300 11350 14424
"215001_s_at" 4149 4501 18883 16010 17016
"215002_at" 20283 8834 4663 7743 7559
"215003_at" 1409 20621 324 2088 17962
