"inst_2329" "inst_2369" "inst_3786" "inst_3867" "inst_3978" "inst_4343"
"218051_s_at" 9391 4931 2980 14218 6104 8449
"218052_s_at" 8992 15496 8891 7070 9697 19671
"218053_at" 8735 20162 12079 16429 11865 6429
"218054_s_at" 20224 13092 19111 11073 13893 9794
"218055_s_at" 10293 5012 11393 5544 3548 6391
"218056_at" 18000 17102 5511 7271 18279 6403
"218057_x_at" 17691 20360 13703 14977 8262 8503
"218058_at" 3015 19964 5385 16051 12113 7298
"218059_at" 10347 14653 14262 6180 9494 11058
"218060_s_at" 2141 1782 1183 605 21930 5687
"218061_at" 9137 17699 14148 2836 8324 6296
"218062_x_at" 1173 451 12588 20186 11808 3599
"218063_s_at" 10752 7016 17823 10399 13708 17056
"218064_s_at" 21410 17204 5503 4574 7428 9276
"218065_s_at" 3808 15143 10360 6560 19424 9714
"218066_at" 4942 13445 4886 14645 1496 6971
"218067_s_at" 9028 15506 10002 6716 8149 7021
"218068_s_at" 18097 4320 6886 16243 8266 9453
"218069_at" 18442 19892 20044 19167 10250 3591
"218070_s_at" 6630 14560 11329 2018 10488 2905
"218071_s_at" 6276 21754 6453 17669 11709 12495
"218072_at" 17030 15353 5697 18395 6767 5079
"218073_s_at" 9764 19558 10210 15198 6144 13465
"218074_at" 6040 15431 8532 6134 11251 11722
"218075_at" 1779 22223 1113 21481 9460 21379
"218076_s_at" 1632 15453 11067 14555 9979 9976
"218077_s_at" 16738 17900 10743 4816 7474 11481
"218078_s_at" 3013 17111 2381 14303 19829 11384
"218079_s_at" 5426 17767 5350 6021 8191 4057
"218080_x_at" 8153 16107 8570 5366 9913 6357
"218081_at" 4470 19608 7428 19182 9604 19141
"218082_s_at" 17501 15519 9843 5173 3298 8222
"218083_at" 8210 14891 2604 5345 3734 11403
"218084_x_at" 1783 14547 10724 21362 21031 8455
"218085_at" 9463 19815 7309 4967 9223 4898
"218086_at" 6029 21195 9530 4392 21139 19654
"218087_s_at" 21636 12635 5541 8473 541 12570
"218088_s_at" 10279 4679 12198 2845 4416 5347
"218089_at" 4898 21767 5025 7063 5777 8516
"218090_s_at" 10152 17476 4746 18911 5372 6964
"218091_at" 7255 18830 9432 15642 18312 5756
"218092_s_at" 10102 3213 6318 13741 6249 8799
"218093_s_at" 2662 21001 2912 19021 17715 8839
"218094_s_at" 6298 21189 5054 16147 19525 8034
"218095_s_at" 16846 20989 9373 5690 8039 12688
"218096_at" 18687 19798 11816 18717 12125 6034
"218097_s_at" 2482 17957 3324 2519 4202 3015
"218098_at" 2408 20926 5497 18498 5681 13244
"218099_at" 5786 2927 5633 19582 6149 19663
"218100_s_at" 6136 17788 3286 7218 6842 3682
"218101_s_at" 7965 18269 13176 16352 18742 12134
"218102_at" 6942 17427 10839 6142 6948 4278
"218103_at" 9620 19741 8011 5067 19713 4919
"218104_at" 5597 5171 6838 16684 10133 6209
"218105_s_at" 9069 16179 4698 1709 8315 12000
"218106_s_at" 2212 15788 6326 5389 19985 9525
"218107_at" 5183 15966 11290 4501 11880 10647
"218108_at" 6813 19079 3911 7113 5792 5942
"218109_s_at" 6573 19040 11100 13955 11178 7368
"218110_at" 21216 22114 14461 1016 2761 7196
"218111_s_at" 2442 19907 4117 2697 18642 19995
"218112_at" 4457 4232 11006 5807 6564 5059
"218113_at" 20031 11477 10379 18759 3981 4251
"218114_at" 5362 21831 631 2666 1702 12285
"218115_at" 9322 19008 7895 4631 6935 12254
"218116_at" 9501 14569 13877 6554 7808 7262
"218117_at" 8951 14626 6152 14868 18409 12631
"218118_s_at" 9111 19537 3039 5205 6618 10482
"218119_at" 6027 19420 10620 18205 7671 13386
"218120_s_at" 17692 3406 8328 5702 6277 9826
"218121_at" 4825 705 888 6757 2497 11941
"218122_s_at" 17145 19803 5644 19087 2514 12115
"218123_at" 4185 14403 7009 15347 9688 8479
"218124_at" 18931 1906 6161 18884 19524 12545
"218125_s_at" 460 18487 6733 21448 10943 19255
"218126_at" 17508 16402 7192 18291 10900 13320
"218127_at" 9310 15574 11418 19739 10596 13592
"218128_at" 4406 2600 1396 3915 1638 2535
"218129_s_at" 4682 21636 6029 16233 4562 10824
"218130_at" 7857 21279 6822 15281 4753 3153
"218131_s_at" 7170 18837 10076 7390 18824 1600
"218132_s_at" 7431 21377 8542 14903 12011 11055
"218133_s_at" 4405 14160 12852 15687 19041 9240
"218134_s_at" 8397 16554 12283 6958 8805 4215
"218135_at" 10374 20228 13827 18808 5014 10983
"218136_s_at" 21551 20139 10136 14633 5093 13852
"218137_s_at" 17845 16555 11250 14610 18379 6203
"218138_at" 4022 3214 7634 4120 9207 5873
"218139_s_at" 6033 17445 13855 14764 10371 10446
"218140_x_at" 19704 17818 11244 5456 11061 3718
"218141_at" 19455 2342 3739 2718 5368 11449
"218142_s_at" 1835 20896 12813 17313 9125 6666
"218143_s_at" 17548 4737 6088 16565 19288 8592
"218144_s_at" 3500 967 2786 6041 20912 19519
"218145_at" 3598 20341 8448 3978 5686 3099
"218146_at" 18326 21021 19909 17973 5302 5571
"218147_s_at" 1912 20119 1811 805 19427 12547
"218148_at" 21193 16891 5324 1815 8016 21474
"218149_s_at" 5670 3503 8552 17284 17495 9544
"218150_at" 8325 16649 8729 15215 10976 4377
"218151_x_at" 4739 17151 8802 5520 19382 7631
"218152_at" 2450 16312 1736 4000 5261 12562
"218153_at" 3362 14642 1726 982 5972 12627
"218154_at" 6262 20859 21007 10927 15200 1216
"218155_x_at" 18747 17920 3444 4797 18678 4019
"218156_s_at" 7836 18118 2219 6241 7768 10201
"218157_x_at" 19242 20979 14377 5031 8158 1398
"218158_s_at" 1368 15981 4448 19660 4159 1538
"218159_at" 6250 19849 9554 4178 7294 5483
"218160_at" 9812 18955 13938 5057 17792 3795
"218161_s_at" 9709 18695 1230 2827 21618 2559
"218162_at" 2279 7546 10655 17877 18132 5116
"218163_at" 8029 18434 13167 19499 18682 3908
"218164_at" 2922 13051 7170 15738 8207 13303
"218165_at" 4983 19648 4465 4540 3645 9389
"218166_s_at" 6421 19416 5768 17845 19670 1210
"218167_at" 9343 17668 11019 15035 9212 8904
"218168_s_at" 2926 14856 5635 13559 20089 8618
"218169_at" 17936 2714 3222 665 6918 19892
"218170_at" 8836 21075 5478 18032 8367 12460
"218171_at" 7604 17771 9853 18620 10397 6344
"218172_s_at" 7171 2596 7287 3815 7549 19839
"218173_s_at" 20878 21589 559 18709 10635 20763
"218174_s_at" 4092 22012 6228 16040 11011 9541
"218175_at" 3331 4361 8683 978 3691 19656
"218176_at" 17893 21436 21398 7507 5515 9607
"218177_at" 20534 5085 13387 17379 12038 8614
"218178_s_at" 8332 3017 12202 4821 11701 19576
"218179_s_at" 2487 19320 5355 19994 9666 5480
"218180_s_at" 7009 10237 6543 15478 19110 6517
"218181_s_at" 4014 17452 5728 19013 11965 9582
"218182_s_at" 2579 3992 141 22012 2634 13039
"218183_at" 13652 19495 14027 10006 5667 9374
"218184_at" 3430 4134 2862 19436 19841 13378
"218185_s_at" 16955 20001 11302 18286 5762 11413
"218186_at" 6189 11684 2431 3255 6529 7217
"218187_s_at" 9618 17300 9287 6713 11059 9105
"218188_s_at" 5890 14655 13933 4489 4845 6758
"218189_s_at" 6627 15855 8874 2046 17770 5187
"218190_s_at" 8462 17826 7451 3952 9799 10043
"218191_s_at" 3002 21833 7144 17610 4095 12655
"218192_at" 2215 3368 9569 2979 4953 12014
"218193_s_at" 7550 20254 9715 14080 9687 10885
"218194_at" 7711 17686 19503 6650 9175 9127
"218195_at" 8280 19047 7156 17583 5607 9871
"218196_at" 18106 5385 10272 17942 7597 4991
"218197_s_at" 8630 21139 8233 21746 5084 3275
"218198_at" 18852 15806 9745 18413 18128 7099
"218199_s_at" 7574 17532 2134 21960 12108 20063
"218200_s_at" 10053 17959 20035 4961 17517 10188
"218201_at" 10416 19307 12494 7295 10116 10752
"218202_x_at" 457 21207 2186 5348 18441 13175
"218203_at" 4552 17715 12195 5038 7159 6536
"218204_s_at" 18888 15104 3828 14693 8178 2569
"218205_s_at" 4662 21472 7596 7447 17602 1143
"218206_x_at" 3672 16634 4022 5716 8229 1584
"218207_s_at" 18038 6975 1110 19967 1831 17587
"218208_at" 17173 4517 6944 1515 17562 5657
"218209_s_at" 8622 17475 4841 17788 9675 5375
"218210_at" 8157 18569 6890 7088 19342 5450
"218211_s_at" 8255 19995 20205 14105 18011 5383
"218212_s_at" 9879 20794 7004 4918 6406 11433
"218213_s_at" 9085 18041 10970 5593 9932 8848
"218214_at" 9486 19306 11168 14966 12129 8291
"218215_s_at" 2467 2343 1622 6193 3019 3493
"218216_x_at" 4127 4573 3628 5137 11655 5595
"218217_at" 4941 21682 3562 20201 7327 19126
"218218_at" 17598 21979 3190 6242 6358 11093
"218219_s_at" 17764 17590 11203 15737 4684 8177
"218220_at" 6210 15940 2754 6412 6018 2992
"218221_at" 6924 19561 2736 2714 4901 3381
"218222_x_at" 1604 19122 22277 22025 21787 22059
"218223_s_at" 1235 14656 416 17670 21761 12003
"218224_at" 2422 18858 8811 6192 7565 10805
"218225_at" 19003 5142 7802 14921 18388 19248
"218226_s_at" 17202 5455 14449 6267 12179 10963
"218227_at" 18414 5018 12460 4953 3039 8651
"218228_s_at" 6117 1548 20753 20518 21742 6884
"218229_s_at" 6926 14453 5481 1985 5779 7253
"218230_at" 8268 20532 6101 18881 5220 5925
"218231_at" 18746 4913 3072 4083 6120 4134
"218232_at" 13643 9966 14777 12946 16107 14159
"218233_s_at" 18396 19594 19593 5347 12398 11006
"218234_at" 21932 6071 2 269 321 9732
"218235_s_at" 8853 18886 8661 3858 7061 7400
"218236_s_at" 2991 22017 11582 18023 2555 8166
"218237_s_at" 10307 16672 11046 15217 12067 5858
"218238_at" 6595 16268 9365 19124 12303 11396
"218239_s_at" 20050 20656 9084 6974 7225 2388
"218240_at" 7441 4568 13936 4017 5572 7897
"218241_at" 5485 5073 10976 15822 6633 3824
"218242_s_at" 8084 15194 4435 17597 4640 8218
"218243_at" 17703 5526 11561 22263 19836 5032
"218244_at" 7912 19111 10006 13558 10648 8302
"218245_at" 19927 1059 20581 18103 11943 9982
"218246_at" 2300 19075 7257 2290 3034 4668
"218247_s_at" 5157 20181 6172 6658 7167 9564
"218248_at" 6651 4639 7649 13560 19119 4588
"218249_at" 9986 15360 6531 5112 10212 7459
"218250_s_at" 7958 16540 7225 17571 7519 10638
"218251_at" 21217 16669 8841 4236 18239 11609
"218252_at" 9499 14778 7837 15781 9063 10041
"218253_s_at" 18250 17889 10908 5213 11409 11298
"218254_s_at" 6912 20454 6136 6327 9646 6173
"218255_s_at" 20694 1158 782 3359 2030 22167
"218256_s_at" 7336 19568 10106 13772 10517 7994
"218257_s_at" 4524 3802 5050 18213 4447 5794
"218258_at" 18095 18932 13636 16813 17799 7295
"218259_at" 7602 15655 8155 6879 5397 2253
"218260_at" 8823 17667 8938 6133 4408 12601
"218261_at" 9338 6321 11443 14723 6653 2455
"218262_at" 16959 3957 2066 18383 10675 8913
"218263_s_at" 9453 20428 9851 6380 9708 4760
"218264_at" 9648 2302 11316 14978 3243 10643
"218265_at" 3102 14165 4574 5298 10628 8692
"218266_s_at" 9566 22212 2550 5606 20775 12278
"218267_at" 21716 15174 5630 3581 4195 6298
"218268_at" 6896 16894 7010 14545 9267 2996
"218269_at" 8236 13771 5735 4189 10521 5527
"218270_at" 10626 15645 19818 20333 9123 6927
"218271_s_at" 17187 15394 11195 14165 8609 4720
"218272_at" 21152 1938 7824 20153 20275 6264
"218273_s_at" 7819 21580 7280 6485 19316 857
"218274_s_at" 5393 21510 1123 2795 20518 21115
"218275_at" 17440 4751 20864 19468 2958 505
"218276_s_at" 1797 16172 12130 3263 2101 7546
"218277_s_at" 18397 20763 8102 4636 9973 5691
"218278_at" 18167 17976 3350 2413 9873 8148
"218279_s_at" 9789 2140 14297 2117 4138 4360
"218280_x_at" 7512 22233 19947 5947 10588 5360
"218281_at" 5361 18529 13017 5815 9272 8393
"218282_at" 2236 1995 6350 14195 9626 5578
"218283_at" 10003 16347 12171 5514 18927 6852
"218284_at" 17976 20585 5072 18588 19417 9986
"218285_s_at" 1467 2179 2420 14267 20671 6621
"218286_s_at" 7873 5382 6070 14730 5859 7140
"218287_s_at" 1886 21661 8650 18202 4738 4445
"218288_s_at" 9866 15833 10264 17020 17626 3765
"218289_s_at" 9588 20387 14470 6831 11265 13407
"218290_at" 20196 4369 20767 16294 9009 20154
"218291_at" 4399 19696 7224 14964 4232 11782
"218292_s_at" 6399 11215 7085 17067 10511 9894
"218293_x_at" 16537 3315 20705 20282 16380 15347
"218294_s_at" 3632 4817 4763 7455 7625 4779
"218295_s_at" 3328 4029 9921 20849 2629 6278
"218296_x_at" 18644 14584 3214 15994 8610 2653
"218297_at" 3383 21973 21814 4062 20566 19776
"218298_s_at" 11536 13711 18056 8670 15260 14945
"218299_at" 3307 19255 7792 13720 19619 20038
"218300_at" 5383 16583 1927 4127 9153 6313
"218301_at" 809 777 20942 7032 9515 7326
"218302_at" 9473 14468 5129 13649 7505 1833
"218303_x_at" 7690 15615 3832 4022 4921 5384
"218304_s_at" 19341 17443 14081 17808 10095 2648
"218305_at" 2077 19151 5725 6673 17957 12223
"218306_s_at" 2863 21792 10366 19379 11326 3403
"218307_at" 2797 19762 8875 4123 2717 4113
"218308_at" 9533 2004 19938 6082 20073 5878
"218309_at" 5796 1004 19488 5116 11426 5555
"218310_at" 5331 19221 5782 18165 6243 11656
"218311_at" 2492 3601 5729 18432 9557 12550
"218312_s_at" 14466 15093 5952 12976 16593 2486
"218313_s_at" 17004 15914 7605 4437 9393 5683
"218314_s_at" 4202 17691 2910 5099 4858 7155
"218315_s_at" 6373 15028 8962 5454 10606 5083
"218316_at" 21323 19454 21303 15521 4798 19511
"218317_x_at" 7127 13978 5741 2608 6959 6932
"218318_s_at" 9226 21774 7838 14949 8793 688
"218319_at" 3840 15644 2529 566 5962 12386
"218320_s_at" 17251 15961 10528 2340 17614 8797
"218321_x_at" 5061 1374 12084 3983 9476 7169
"218322_s_at" 547 2159 19477 15765 18545 12330
"218323_at" 8784 20596 7181 1870 7361 5668
"218324_s_at" 19083 435 10649 7052 12377 1719
"218325_s_at" 17798 21406 2922 13781 5604 2828
"218326_s_at" 20483 17359 8766 5641 18177 5205
"218327_s_at" 18183 912 10241 17006 9136 3123
"218328_at" 9634 21449 4207 5072 4220 3465
"218329_at" 4931 2308 8823 14663 19526 3801
"218330_s_at" 5017 7168 8409 20154 21491 7365
"218331_s_at" 6952 18554 7756 18051 12392 10677
"218332_at" 12345 19672 12263 14361 21266 21453
"218333_at" 19413 15692 8656 2609 18039 6014
"218334_at" 18618 17325 7821 4693 4948 2881
"218335_x_at" 19422 17035 9791 14448 20589 19619
"218336_at" 8832 19686 11309 5754 11469 8216
"218337_at" 1756 20426 8378 21681 1640 7688
"218338_at" 844 12804 8158 20805 712 8294
"218339_at" 6036 15500 9917 4028 10414 11877
"218340_s_at" 21096 15443 6661 7161 5040 21290
"218341_at" 17047 3256 7011 2256 7309 9545
"218342_s_at" 6047 20320 3991 19427 3862 20476
"218343_s_at" 5097 14179 4953 14550 1895 11370
"218344_s_at" 21746 16454 3461 19139 2641 19312
"218345_at" 15395 8616 16848 18648 894 20251
"218346_s_at" 17551 20679 4405 14530 19812 19516
"218347_at" 17110 15904 7732 4443 8528 13151
"218348_s_at" 7664 15214 9723 6278 17525 8532
"218349_s_at" 9760 3428 6048 20703 7432 10107
"218350_s_at" 4468 18602 10930 15580 10652 7111
"218351_at" 6302 19198 11383 21019 17557 5950
"218352_at" 3549 19857 2282 14283 4454 7927
"218353_at" 16595 13646 21204 7941 16132 21933
"218354_at" 4675 20161 10709 14753 10113 7975
"218355_at" 10191 3097 6199 4388 2765 10293
"218356_at" 9059 17209 13412 15275 10819 8756
"218357_s_at" 10501 19772 13042 7090 10217 9603
"218358_at" 6339 3524 8399 7440 17476 8810
"218359_at" 1623 12525 21248 2648 2725 13317
"218360_at" 4378 2789 9835 17354 5950 11292
"218361_at" 2617 17025 9553 6551 4681 1928
"218362_s_at" 5118 3702 1924 6779 4759 3819
"218363_at" 7483 4691 6338 3962 7387 12726
"218364_at" 5339 4511 6957 4434 8338 2958
"218365_s_at" 8166 17961 9831 18486 5047 11025
"218366_x_at" 4173 18763 12397 1329 5883 12443
"218367_x_at" 19633 5195 10711 4900 2970 19856
"218368_s_at" 20220 10313 7924 4538 19847 4590
"218369_s_at" 760 2389 19114 20109 1513 21348
"218370_s_at" 19330 14697 13543 16135 4673 1936
"218371_s_at" 8125 18675 9362 20549 19394 13281
"218372_at" 8018 2199 6718 1487 3969 20903
"218373_at" 7416 3050 1818 4030 18034 10875
"218374_s_at" 2247 18628 4796 5586 4721 6683
"218375_at" 10288 16654 10981 19254 9307 3869
"218376_s_at" 21678 17509 21274 1059 262 1180
"218377_s_at" 3528 15474 9604 6219 5114 6832
"218378_s_at" 20628 4367 6728 20567 9434 7847
"218379_at" 20931 15182 12895 5547 19289 12543
"218380_at" 1083 10261 22225 11842 16461 423
"218381_s_at" 19842 4326 6773 3951 10311 12437
"218382_s_at" 18268 22180 12920 22162 1743 22022
"218383_at" 8570 16704 10784 3774 2525 6416
"218384_at" 10012 4677 9148 3243 6751 4346
"218385_at" 4367 14498 5021 6394 19327 3145
"218386_x_at" 8615 20913 8120 6531 6882 3116
"218387_s_at" 6232 16380 7449 3343 6961 2638
"218388_at" 5807 18103 7811 2986 5511 5141
"218389_s_at" 20661 20418 13155 5167 20080 9193
"218390_s_at" 20217 21048 21607 1147 20947 523
"218391_at" 8553 14873 11340 7312 8817 10984
"218392_x_at" 5401 18395 12862 13909 10686 10806
"218393_s_at" 5306 19266 13078 14449 4770 9875
"218394_at" 3143 19671 19788 5496 4168 6651
"218395_at" 6053 21575 8951 15448 9339 5425
"218396_at" 6286 1667 2797 3625 20200 9318
"218397_at" 9532 18750 6334 18640 7614 7463
"218398_at" 3219 19510 13610 17696 18518 6860
"218399_s_at" 4123 14450 9523 17936 11187 13614
"218400_at" 4917 13047 2457 20007 6020 13431
"218401_s_at" 9392 21412 6979 4561 9078 13115
"218402_s_at" 21705 1530 9977 21221 1913 6477
"218403_at" 10016 16573 10947 3555 11515 6114
"218404_at" 5892 14519 6624 7178 9229 8918
"218405_at" 3412 14351 2923 15447 7932 13832
"218406_x_at" 8544 582 715 12942 180 21608
"218407_x_at" 5186 19165 13533 3180 4214 8299
"218408_at" 10320 5201 13073 2775 11239 11410
"218409_s_at" 1257 2494 9232 1669 10710 3044
"218410_s_at" 4205 20997 1066 1050 20741 20080
"218411_s_at" 5737 3659 6924 3617 18987 7777
"218412_s_at" 6975 3051 6960 19635 5064 10917
"218413_s_at" 270 17562 22008 21524 21010 121
"218414_s_at" 18266 1178 11642 21658 2017 7081
"218415_at" 16734 16404 5064 14465 10454 8583
"218416_s_at" 19000 13258 12930 746 385 3138
"218417_s_at" 5041 19858 915 7291 9111 3755
"218418_s_at" 6860 17701 8863 2247 11632 6588
"218419_s_at" 10355 14508 1568 19634 8068 9161
"218420_s_at" 5667 18383 5523 17335 9586 10894
"218421_at" 6187 18179 11895 3345 6652 3538
"218422_s_at" 16876 21055 7616 18681 8689 8889
"218423_x_at" 20219 19694 3176 2811 17636 2596
"218424_s_at" 6331 3328 4240 6647 17856 11453
"218425_at" 2310 19633 1340 18121 18282 20025
"218426_s_at" 20040 1333 2688 2825 10415 6258
"218427_at" 10614 19792 13884 14134 17610 7792
"218428_s_at" 19053 15661 13281 5111 6691 10486
"218429_s_at" 25 22096 11373 19651 11485 7692
"218430_s_at" 18456 20032 5742 18618 12230 1587
"218431_at" 3990 3337 3540 19403 6661 8790
"218432_at" 8677 3382 5288 19017 4077 7607
"218433_at" 7708 21059 19475 21267 1639 4127
"218434_s_at" 2792 22160 13220 5206 7662 4771
"218435_at" 17777 17661 10662 6623 11229 2268
"218436_at" 2787 2593 17572 3572 7885 17096
"218437_s_at" 19614 1783 7967 2036 11176 12203
"218438_s_at" 7340 20965 7015 3033 19354 8855
"218439_s_at" 3739 3003 5360 20466 2306 7042
"218440_at" 5355 15899 20107 14997 5826 20874
"218441_s_at" 2457 704 8284 1836 3382 13323
"218442_at" 6858 17567 6034 19933 18009 9451
"218443_s_at" 18032 4956 7514 16192 18167 11747
"218444_at" 10292 503 10686 1769 17671 22016
"218445_at" 9558 11166 4151 19961 21359 13582
"218446_s_at" 10198 20573 5946 3997 5298 4844
"218447_at" 10462 18020 20381 14563 8136 5123
"218448_at" 7039 4405 4474 5609 7980 9108
"218449_at" 17761 17768 1592 6604 7074 7472
"218450_at" 7015 5342 11260 4042 11120 5661
"218451_at" 13247 11347 10974 12819 228 3622
"218452_at" 18402 16390 3209 5338 7534 6190
"218453_s_at" 17441 10174 13364 20658 3555 1770
"218454_at" 8532 11622 729 17980 10276 22128
"218455_at" 17242 20827 5135 20897 8023 9253
"218456_at" 18211 18521 9415 1735 4122 7717
"218457_s_at" 1969 10293 45 21577 4679 72
"218458_at" 18649 20668 11356 18646 6135 12638
"218459_at" 6086 14936 7126 17021 17716 8164
"218460_at" 17203 4141 8485 7417 17552 8410
"218461_at" 3308 20134 12690 3470 6212 7342
"218462_at" 6152 16698 8814 16016 9429 11394
"218463_s_at" 3285 5240 9152 15285 18823 7723
"218464_s_at" 3999 15457 1303 13519 3526 5682
"218465_at" 5557 15493 10515 5984 9624 6518
"218466_at" 3811 17551 2169 19225 11790 19652
"218467_at" 18575 17806 14408 13531 11805 12842
"218468_s_at" 16548 11506 8956 11071 12813 3301
"218469_at" 13524 5943 11107 9822 16190 5929
"218470_at" 19544 20004 8495 22280 20969 5110
"218471_s_at" 6397 239 5274 15036 7328 20675
"218472_s_at" 5639 15010 11703 16587 5646 11755
"218473_s_at" 3951 17474 3530 3899 20551 3533
"218474_s_at" 5358 4681 6104 15416 7863 9459
"218475_at" 21452 16032 5976 15699 20725 8741
"218476_at" 6536 22249 6628 16449 11444 5082
"218477_at" 9092 1211 12100 3288 9583 5118
"218478_s_at" 10516 18458 9898 21766 4003 12171
"218479_s_at" 17591 5010 13365 13936 5669 5927
"218480_at" 6009 4628 3889 7244 1978 7236
"218481_at" 6955 14216 5233 6222 3733 3314
"218482_at" 8765 18702 19467 15097 11674 19192
"218483_s_at" 5662 19944 8630 5078 7110 8689
"218484_at" 14454 7229 17940 13281 16323 15457
"218485_s_at" 1037 11688 3967 2734 10882 10384
"218486_at" 610 15064 1353 15468 6682 7053
"218487_at" 18781 16889 13865 6407 7217 10945
"218488_at" 3619 20396 11349 19618 4629 12875
"218489_s_at" 18896 1846 14269 18934 7174 4397
"218490_s_at" 20345 20133 5736 20185 7961 2143
"218491_s_at" 7860 14442 7283 3560 9744 6648
