"inst_2311" "inst_2349" "inst_3621" "inst_3724" "inst_4282" "inst_4746"
"207350_s_at" 847 19967 21475 4847 14622 21605
"207351_s_at" 12929 8744 11871 3866 788 134
"207352_s_at" 9779 4283 21998 21640 487 20695
"207353_s_at" 5738 12460 9108 10409 5210 6156
"207354_at" 1626 14954 9485 20006 156 5334
"207355_at" 4391 19809 8638 228 20223 3290
"207356_at" 6957 15328 10145 14626 5316 8911
"207357_s_at" 19406 18351 16664 19059 20766 15003
"207358_x_at" 17100 1918 5439 3056 18258 15835
"207359_at" 6668 12674 13258 10724 8811 5121
"207360_s_at" 6148 22203 11019 5499 2806 5398
"207361_at" 1376 9848 21777 14249 5753 536
"207362_at" 3936 9621 1199 10681 5683 9065
"207363_at" 8100 13804 12735 2654 16396 574
"207364_at" 5103 11515 10345 10848 5966 8098
"207365_x_at" 2635 2546 1984 3572 16754 11947
"207366_at" 21181 1614 1269 481 20361 168
"207367_at" 7190 12757 13808 2748 344 7572
"207368_at" 3566 16675 673 530 5482 9172
"207369_at" 1466 13149 21211 286 8084 3343
"207370_at" 996 11748 1191 1436 5181 1302
"207371_at" 1997 12872 12285 12905 5368 7085
"207372_s_at" 4055 14443 10662 14325 8248 7788
"207373_at" 8007 12530 11040 10740 8524 7252
"207374_at" 5349 8827 1068 13692 2438 3517
"207375_s_at" 21317 12297 20884 19892 1201 11114
"207376_at" 8034 9387 13363 11320 5631 8584
"207377_at" 9457 2344 12606 13033 166 190
"207378_at" 5189 12655 10135 11546 6713 5802
"207379_at" 2173 13199 1955 992 22150 7527
"207380_x_at" 6669 16900 10125 14073 5100 7448
"207381_at" 9238 9722 12177 12046 6325 10046
"207382_at" 1423 16574 2900 333 8939 378
"207383_s_at" 4307 16774 4845 13250 4572 8691
"207384_at" 2736 14755 20742 12048 9264 11062
"207385_at" 6113 3917 21796 634 8259 19940
"207386_at" 1821 461 105 9048 773 9811
"207387_s_at" 17665 18964 3450 21320 21685 3085
"207388_s_at" 1953 13734 20914 16634 337 20856
"207389_at" 13050 12615 649 10610 1166 9304
"207390_s_at" 16426 15791 19814 17136 3970 17053
"207391_s_at" 1881 2756 22269 9846 11004 22283
"207392_x_at" 13094 14612 14653 8078 1593 1748
"207393_at" 9022 460 13148 5904 5488 10736
"207394_at" 779 15928 6288 244 1032 15744
"207395_at" 5612 9935 14032 15191 7779 5820
"207396_s_at" 17298 1569 21055 5168 17378 19369
"207397_s_at" 5107 13735 12217 12649 5834 10746
"207398_at" 5802 9988 9515 3519 4564 8734
"207399_at" 6613 12371 20186 14102 8193 9224
"207400_at" 21550 10220 20828 12697 9920 18610
"207401_at" 8337 21445 10619 9 21885 7517
"207402_at" 9092 11026 8033 14054 5127 9903
"207403_at" 15656 10146 21714 19187 17622 7806
"207404_s_at" 1689 11641 22250 14231 9564 930
"207405_s_at" 21100 2500 7004 20740 20048 3257
"207406_at" 8029 13444 9793 14172 5627 10309
"207407_x_at" 3972 9782 13697 15135 6204 9331
"207408_at" 18017 2084 6779 19939 104 2239
"207409_at" 406 9492 9262 10763 4934 7435
"207410_s_at" 3365 11897 2481 10014 5496 532
"207412_x_at" 6330 20588 9627 12659 1105 1962
"207413_s_at" 9324 11950 11023 8662 6765 10823
"207414_s_at" 20806 381 2745 13090 3794 4661
"207415_at" 9518 16133 20064 12540 20681 10227
"207416_s_at" 2751 21221 18655 5142 20308 3527
"207417_s_at" 7009 21408 12924 17865 11401 5702
"207418_s_at" 5182 15141 11024 13496 7049 8408
"207419_s_at" 1488 4329 8802 4768 1355 31
"207420_at" 6433 476 484 1964 21438 6767
"207421_at" 9214 10027 10132 570 9779 7830
"207422_at" 6140 16330 12560 14985 6449 6114
"207423_s_at" 306 13511 7651 12813 8235 8317
"207424_at" 2044 568 1028 21321 13530 15579
"207425_s_at" 20180 8033 19293 21965 2151 18175
"207426_s_at" 1916 5177 10208 20021 847 9982
"207427_at" 4770 3620 9136 16543 5719 1479
"207428_x_at" 10054 1074 17347 3582 11348 2505
"207429_at" 8765 14835 12166 11813 7785 5899
"207430_s_at" 13879 9575 19384 12294 4961 21489
"207431_s_at" 20153 19624 17908 9825 15818 20242
"207432_at" 2121 9373 9654 14118 9785 7727
"207433_at" 4457 14712 13694 13383 7807 10782
"207434_s_at" 11168 10329 20894 19330 7879 10277
"207435_s_at" 19346 2202 15239 9033 15434 1364
"207436_x_at" 1106 3464 3791 8401 18746 4984
"207437_at" 5235 16089 10342 18640 21674 8552
"207438_s_at" 18630 7763 5243 19090 17194 12268
"207439_s_at" 17039 20204 1675 20543 1482 15027
"207440_at" 17009 2424 21065 18035 3382 16148
"207441_at" 9306 15085 626 10308 9807 10205
"207442_at" 5799 15157 9131 14367 8195 8453
"207443_at" 9142 16951 13348 12553 6175 10448
"207444_at" 6829 16529 13197 11415 8060 5146
"207445_s_at" 12020 10355 3286 17193 12447 10767
"207446_at" 7345 13190 9891 15238 6230 5849
"207447_s_at" 9071 9984 11625 11344 3801 10701
"207448_at" 494 12289 18111 15169 811 9054
"207449_s_at" 6912 3424 12632 10216 5372 5609
"207450_s_at" 7130 17061 9069 10368 8301 3887
"207451_at" 4878 11275 20860 11098 335 13935
"207452_s_at" 5712 9462 1326 21019 6843 10680
"207453_s_at" 7969 16215 9452 13765 795 14499
"207454_at" 7279 14058 14095 12468 9612 5406
"207455_at" 2153 5181 21271 21346 20669 875
"207456_at" 3329 10297 10672 13592 5072 8001
"207457_s_at" 3428 14234 3136 11997 4421 6049
"207458_at" 13685 16524 4257 21699 11050 12712
"207459_x_at" 6855 14137 253 10068 358 11694
"207460_at" 8126 14782 12100 11657 9322 8471
"207461_at" 7214 14573 13446 10092 6475 7197
"207462_at" 7227 15553 13189 8419 9063 8108
"207463_x_at" 8152 13109 11052 9174 3775 6055
"207464_at" 11104 569 177 11425 10003 742
"207465_at" 5474 16083 8934 9977 9005 5107
"207466_at" 19739 16 15053 17203 19843 19628
"207467_x_at" 17392 20880 8744 2786 11455 17136
"207468_s_at" 12863 12714 11213 13277 5300 371
"207469_s_at" 19750 19049 17953 15509 17227 17968
"207470_at" 9273 10965 13540 12010 1487 7597
"207471_at" 4259 9681 13064 12217 5047 7396
"207472_at" 9057 11304 11603 14845 8859 9533
"207473_at" 4948 8786 961 532 10573 5852
"207474_at" 12230 2514 2081 20243 655 19312
"207475_at" 3904 9025 1882 14216 525 9675
"207476_at" 7678 9277 11756 14960 9822 1632
"207477_at" 4692 10152 10566 11861 5179 36
"207478_at" 7751 15075 18671 15554 9696 10764
"207479_at" 5884 11119 9980 12394 9356 9451
"207480_s_at" 10393 4966 19385 8641 17722 17630
"207481_at" 4041 16635 11142 11951 5656 10216
"207482_at" 2207 2165 14012 2252 14497 9991
"207483_s_at" 19216 17268 7495 19522 12128 16749
"207484_s_at" 2705 21608 930 5341 22218 22021
"207485_x_at" 8087 2115 8781 6 4711 8955
"207486_x_at" 510 19441 21188 16806 21666 9712
"207487_at" 10047 347 21085 1452 12585 1363
"207488_at" 8293 16594 1317 15037 8822 9512
"207489_at" 9069 10851 12568 13032 9419 10855
"207490_at" 13971 589 16897 1053 17421 20504
"207491_at" 5322 11564 17078 4203 1831 9801
"207492_at" 9874 2036 21927 1887 12007 21352
"207493_x_at" 2505 19069 10802 14823 6681 10
"207494_s_at" 19230 18332 224 1024 22242 383
"207495_at" 22092 699 3402 21750 3363 3332
"207496_at" 3528 10713 8990 10996 5331 8916
"207497_s_at" 8981 15213 9948 14080 6926 5266
"207498_s_at" 6285 1197 13149 15742 4070 10351
"207499_x_at" 15192 22261 3787 290 2690 21824
"207500_at" 9368 418 9392 7923 7321 217
"207501_s_at" 16107 11551 2098 20538 563 1230
"207502_at" 9255 14672 13235 11091 7200 10100
"207503_at" 22151 12952 20806 21824 13277 10712
"207504_at" 8546 7445 12841 13330 6902 5430
"207505_at" 1381 14813 11833 20453 2773 397
"207506_at" 21098 8558 2205 18714 16332 3670
"207507_s_at" 10224 4901 8562 6533 3711 12185
"207508_at" 9761 7115 17248 15539 14313 15231
"207509_s_at" 2800 21812 21776 12861 18481 1221
"207510_at" 4877 11875 9297 22230 1920 10228
"207511_s_at" 22074 22262 5451 22215 21156 2133
"207513_s_at" 13604 5068 20303 3650 3777 14892
"207514_s_at" 4051 1952 11734 8660 4895 7367
"207515_s_at" 13585 3032 17553 16413 10484 12950
"207516_at" 4533 13610 13051 10163 7851 6494
"207517_at" 4713 6995 3867 9018 20480 7643
"207518_at" 10454 7436 20395 3808 2123 21552
"207519_at" 4193 3318 13998 12322 8063 10437
"207520_at" 15055 2355 1371 2243 1361 18316
"207521_s_at" 11701 4149 20022 11309 4857 21320
"207522_s_at" 17940 7775 18898 14867 6077 11405
"207523_at" 5584 14051 13981 10776 9855 9735
"207524_at" 190 1703 17522 18481 17775 12184
"207525_s_at" 14239 21904 14451 6011 17052 14856
"207526_s_at" 7422 9203 13846 18826 10678 8278
"207527_at" 8961 16013 11276 10588 6767 7674
"207528_s_at" 205 14771 1278 3956 1555 19720
"207529_at" 6870 1897 9241 10911 1873 10153
"207530_s_at" 6271 11283 12075 11782 8770 7030
"207531_at" 19114 21651 2701 12201 89 678
"207532_at" 11870 12728 1553 14909 9263 357
"207533_at" 5952 11813 9216 13554 6092 5566
"207534_at" 7047 9269 13708 14708 9095 10655
"207535_s_at" 16229 22134 18528 2371 16562 19932
"207536_s_at" 608 20033 7307 11441 535 11022
"207537_at" 4545 13794 2598 540 2987 10421
"207538_at" 4313 9023 13418 12112 7352 7391
"207539_s_at" 5301 12519 9413 13688 8656 8639
"207540_s_at" 17657 3389 4893 16067 17738 11985
"207541_s_at" 20410 6928 7241 16576 13471 19089
"207542_s_at" 7236 15787 1045 13844 4199 8340
"207543_s_at" 19048 1485 6293 15644 11538 13310
"207544_s_at" 3423 12004 9268 10179 6710 5039
"207545_s_at" 20592 20243 21543 19797 19252 4555
"207546_at" 9136 14130 10735 12455 7995 9004
"207547_s_at" 7218 8916 11990 11318 8940 8673
"207548_at" 11811 1902 21152 10371 7637 7355
"207549_x_at" 14870 18227 15234 18218 10641 21061
"207550_at" 9921 11262 20213 1267 6872 21167
"207551_s_at" 3123 18173 1267 20414 11873 17829
"207552_at" 6589 7298 11731 13824 4736 10934
"207553_at" 3400 13219 521 13926 12385 8960
"207554_x_at" 2795 12694 10775 3551 22263 10485
"207555_s_at" 9109 13486 13276 10000 6316 10726
"207556_s_at" 20392 6235 18806 4775 10996 3003
"207557_s_at" 2273 14250 12522 14692 2328 9318
"207558_s_at" 1410 18623 21755 566 987 4712
"207559_s_at" 13470 22278 1597 20121 16646 21049
"207560_at" 19231 19342 2602 17859 8234 7645
"207561_s_at" 21197 12091 16933 4181 21305 15958
"207562_at" 12805 14497 1051 2809 8820 1167
"207563_s_at" 16886 2727 16720 16395 2148 15098
"207564_x_at" 10184 8605 6463 20204 14511 16059
"207565_s_at" 10164 8127 14936 9896 13028 17254
"207566_at" 12806 16224 22208 12161 498 1157
"207567_at" 8990 15023 12385 14841 4477 10471
"207568_at" 204 9630 698 7550 16820 2369
"207569_at" 3735 14125 9676 14719 5490 5624
"207570_at" 6449 13466 9924 12212 6366 8843
"207571_x_at" 1374 1884 322 21616 20819 6169
"207572_at" 5881 18003 8765 4687 5772 923
"207573_x_at" 2378 5820 15935 6652 3804 11795
"207574_s_at" 17931 3302 3417 18756 16076 19315
"207575_at" 754 15871 11517 115 19285 1792
"207576_x_at" 3710 11779 12668 13467 5212 7955
"207577_at" 695 16908 11204 13806 7774 9028
"207578_s_at" 15075 21160 396 600 10132 11123
"207579_at" 508 3534 13955 13992 8358 5175
"207580_at" 8767 13647 13730 13153 4701 8792
"207581_s_at" 3637 195 12872 10466 6480 5422
"207582_at" 11363 11085 522 20679 2190 13404
"207583_at" 6229 13115 9465 13179 5589 1177
"207584_at" 5967 12504 12054 12409 3118 5610
"207585_s_at" 14810 8718 17905 16679 11245 14257
"207586_at" 4854 7136 8951 10464 9495 2372
"207587_at" 5847 10759 12625 15116 5945 5962
"207588_at" 1766 9892 5237 2037 7566 10573
"207589_at" 6842 13077 11257 15001 4927 9193
"207590_s_at" 1824 118 4859 16037 14548 19886
"207591_s_at" 18669 2286 6292 16762 1144 20531
"207592_s_at" 9520 12778 22162 14655 5203 20855
"207593_at" 718 9164 19710 13915 1740 10091
"207594_s_at" 1614 11104 3638 21340 21961 21397
"207595_s_at" 16055 4494 15395 9099 1711 13046
"207596_at" 7341 10543 689 124 9745 789
"207597_at" 7138 9808 10993 12776 9760 2424
"207598_x_at" 16275 19572 19472 16782 18690 20405
"207599_at" 7813 13359 12223 14830 4808 6205
"207600_at" 7541 14197 13858 14959 8480 9738
"207601_at" 14371 21598 20282 21526 21530 16893
"207602_at" 6578 16688 12659 4171 365 9079
"207603_at" 3484 13745 13065 14324 9750 6305
"207604_s_at" 13989 1532 3151 3917 21323 16847
"207605_x_at" 19997 20112 2698 4435 13010 11860
"207606_s_at" 17764 4578 3457 6575 18500 17886
"207607_at" 7416 13864 11225 12711 6658 9870
"207608_x_at" 17130 21238 4843 5135 14746 13835
"207609_s_at" 7879 8807 12619 7642 6654 5629
"207610_s_at" 8780 21059 13264 9686 18886 681
"207611_at" 6349 13788 11352 13488 8516 8071
"207612_at" 3873 16408 10728 10900 8349 17956
"207613_s_at" 7659 10480 9249 9940 5426 9397
"207614_s_at" 17032 7394 16065 16426 15364 18314
"207615_s_at" 6437 15215 13481 13673 7278 6967
"207616_s_at" 2536 5826 15837 15950 10747 19525
"207617_at" 19978 20538 22052 4968 1689 699
"207618_s_at" 12658 5011 5215 7292 3962 14951
"207619_at" 7473 9432 11490 12595 6914 5964
"207620_s_at" 1317 13309 1834 20324 14837 20299
"207621_s_at" 14575 8378 7165 16437 14632 3783
"207622_s_at" 17849 6608 4672 7822 3812 19403
"207623_at" 1957 3002 21196 3775 19322 10095
"207624_s_at" 10646 21094 21411 19573 18896 16545
"207625_s_at" 12661 22012 15573 3562 18901 11235
"207626_s_at" 21312 9864 18566 12533 6319 2162
"207627_s_at" 6067 4000 13798 511 1764 5367
"207628_s_at" 12421 7891 15366 4837 3563 18999
"207629_s_at" 13707 7641 21875 22142 17302 19921
"207630_s_at" 12420 11833 1446 9698 3148 21750
"207631_at" 7029 5440 12547 4690 10130 10496
"207632_at" 3392 11185 11740 12991 7486 9875
"207633_s_at" 9535 15515 9953 14293 6828 8240
"207634_at" 6495 12864 12994 14735 4429 5499
"207635_s_at" 4104 7609 14121 3524 5201 590
"207636_at" 3022 2885 21306 42 15150 696
"207637_at" 5713 15163 8828 13404 7493 7552
"207638_at" 8697 10952 9030 10190 6688 10332
"207639_at" 2041 14354 13626 14486 4671 10145
"207640_x_at" 9287 652 13965 5010 4912 10809
"207641_at" 20884 15096 3523 19889 18141 10986
"207642_at" 6862 16809 1788 10432 9504 5703
"207643_s_at" 13317 5750 7702 6440 12943 16970
"207644_at" 8874 9041 13806 10795 18301 7295
"207645_s_at" 9620 18327 3665 19117 11683 21455
"207646_s_at" 5659 15029 9142 3526 9414 8503
"207647_at" 4097 13089 11509 14343 4492 5536
"207648_at" 4984 12084 14081 12269 5592 9362
"207649_at" 6713 10132 13514 20381 11362 5635
"207650_x_at" 6996 13802 11202 706 7927 5486
"207651_at" 6321 14499 9454 11641 4658 6655
"207652_s_at" 5629 14807 9795 12757 4379 6170
"207653_at" 9216 11549 6840 14646 327 8044
"207654_x_at" 10037 2771 16898 17112 12786 16090
"207655_s_at" 16713 13314 4344 10961 8568 20929
"207656_s_at" 1241 10913 13141 13364 4726 8608
"207657_x_at" 11449 3836 8555 6603 10182 19516
"207658_s_at" 12182 16582 22245 330 3193 195
"207659_s_at" 5747 5737 21811 21910 6659 4311
"207660_at" 4987 15639 10803 11995 7316 6777
"207661_s_at" 4095 280 7797 12485 17068 10079
"207662_at" 4241 12426 11298 41 573 10715
"207663_x_at" 7632 11172 12939 10174 7175 7735
"207664_at" 10770 12030 20146 13280 4706 701
"207665_at" 18615 11618 3144 21367 10229 16063
"207666_x_at" 7943 16358 12016 256 8943 586
"207667_s_at" 20386 20161 4854 18512 16701 1178
"207668_x_at" 3238 1093 4691 9298 11190 12232
"207669_at" 5714 11109 13187 10093 7347 8327
"207670_at" 764 954 9308 13981 8297 10657
"207671_s_at" 8738 17030 9990 13293 5327 5140
"207672_at" 7028 16156 10616 11926 5523 10953
"207673_at" 2619 10136 11975 27 5319 5695
"207674_at" 6014 16838 10682 11883 4566 6482
"207675_x_at" 10401 14416 16044 131 19505 19759
"207676_at" 21204 15560 22251 173 9904 18092
"207677_s_at" 7413 5006 12357 11095 6071 6037
"207678_s_at" 9687 12880 21726 877 524 15939
"207679_at" 7360 14370 17429 14689 6379 10189
"207680_x_at" 3634 1110 10711 14751 2387 9058
"207681_at" 4761 2590 13061 13928 8461 10874
"207682_s_at" 8521 13805 3551 9957 6641 6452
"207683_at" 4344 9889 12425 11660 6683 7083
"207684_at" 9636 18373 21292 12513 21187 3426
"207685_at" 6278 13206 9146 12338 5968 9415
"207686_s_at" 9623 6196 21334 21950 16579 22243
"207687_at" 5931 12696 1509 18684 18620 12956
"207688_s_at" 18857 17555 17751 5540 21304 17303
"207689_at" 16807 5999 20797 13571 19129 1783
"207690_at" 5611 10909 11725 12431 4750 9444
"207691_x_at" 1643 21537 691 12054 11450 18313
"207692_s_at" 1453 16867 6366 109 6706 5200
"207693_at" 6025 13132 11591 14244 4610 10506
"207694_at" 4374 12044 16441 11410 7737 1765
"207695_s_at" 13627 11854 7621 14687 7832 4128
"207696_at" 8273 8877 7311 13645 2834 2616
"207697_x_at" 12066 10328 13561 13881 4668 10568
"207698_at" 9285 16995 9702 15192 9074 8156
"207699_at" 11961 13176 3752 5133 16295 4250
"207700_s_at" 11360 20621 15348 17907 2985 4633
"207701_at" 9241 14797 13976 10867 1286 9673
"207702_s_at" 3800 14175 13112 12440 8630 5482
"207703_at" 5156 11182 9839 13457 6073 5897
"207704_s_at" 8085 22032 10508 11742 4867 997
"207705_s_at" 21101 10919 4265 17617 10450 18273
"207706_at" 9374 13820 11084 12834 7519 5277
"207707_s_at" 13022 2057 17689 5981 2012 18949
"207708_at" 15442 19334 4092 3801 21660 185
"207709_at" 12130 8295 22146 8161 20705 45
"207710_at" 3654 8843 10151 13963 8132 8498
"207711_at" 18517 8628 201 4463 10636 15064
"207712_at" 17214 12425 4467 10945 577 2461
"207713_s_at" 21954 5356 20593 18775 20164 918
"207714_s_at" 16857 12716 6971 19869 401 15211
"207715_at" 4217 12909 12827 12036 9235 5083
"207716_at" 7274 869 15989 14808 6721 10859
"207717_s_at" 18434 9609 3502 1840 3985 11738
"207718_x_at" 7901 10309 11772 9418 981 10387
"207719_x_at" 20465 17425 6380 6494 16260 14176
"207720_at" 7797 12159 10686 5907 6361 6965
"207721_x_at" 1784 2715 16604 8848 4032 11427
"207722_s_at" 15853 19445 7664 7870 14757 16480
"207723_s_at" 3346 11700 12745 9677 7368 10326
"207724_s_at" 15392 22172 4541 21562 18512 14212
"207725_at" 499 10437 20626 21184 9910 21394
"207726_at" 5114 11750 13600 13427 9229 5172
"207727_s_at" 18250 19841 18200 16610 3900 18760
"207728_at" 16581 19668 20852 22225 3155 11279
"207729_at" 8492 16656 12970 11894 6598 7980
"207730_x_at" 19896 3962 1609 1421 1132 11648
"207731_at" 5262 10436 12710 13120 6337 8347
"207732_s_at" 14182 4158 15581 21185 2791 4764
"207733_x_at" 22171 15725 8593 1292 4119 18944
"207734_at" 11759 2195 1297 5140 19751 20066
"207735_at" 6619 1575 18744 17354 13675 4450
"207736_s_at" 4508 15176 10478 12094 7786 8423
"207737_at" 20531 10806 90 21092 16370 744
"207738_s_at" 20905 15114 4089 5026 18192 13682
"207739_s_at" 6472 10375 13867 305 273 9751
"207740_s_at" 14888 19862 4436 9311 2071 18439
"207741_x_at" 6405 12234 10871 12710 7554 5817
"207742_s_at" 8476 10637 18083 11459 4728 9234
"207743_at" 4062 16071 162 12941 1739 9370
"207744_at" 5893 12838 12219 11841 9773 2619
"207745_at" 5415 11839 2703 1624 9333 460
"207746_at" 13606 4307 811 18260 12773 18678
"207747_s_at" 6041 14489 22007 548 6827 2917
"207748_at" 7458 16234 116 1627 952 205
"207749_s_at" 11608 12642 6423 6960 16268 15724
"207750_at" 5358 14948 1357 20484 5172 2321
"207751_at" 535 16711 10794 8173 1064 5475
"207752_x_at" 7036 11687 11621 12603 7216 1446
"207753_at" 17645 18169 20712 19149 18790 18798
"207754_at" 712 9923 21483 21871 22221 988
"207755_at" 992 11100 1346 7464 21474 2309
"207756_at" 3504 14693 12472 15029 6305 8589
"207757_at" 6752 10149 19934 7151 6519 9610
"207758_at" 9028 7747 10988 19840 10603 10511
"207759_s_at" 6577 21037 574 21890 21941 9583
"207760_s_at" 16435 8672 18456 6496 12615 2629
"207761_s_at" 13424 20409 18154 6657 16503 12976
"207762_at" 6234 9398 12187 13319 5555 7493
"207763_at" 6199 15477 14133 2358 8100 7777
"207764_s_at" 334 14467 22212 21393 3748 10436
"207765_s_at" 20119 10399 20418 20208 10752 319
"207766_at" 8004 12303 11847 19011 3790 2470
"207767_s_at" 9266 18317 296 14177 8367 8448
"207768_at" 6318 11439 10860 12900 5950 9784
"207769_s_at" 20579 20165 18024 18349 13749 17363
"207770_x_at" 7111 12669 10697 13585 6970 10054
"207771_at" 8486 12144 7315 1844 7246 2154
"207772_s_at" 9588 12156 21350 15042 7735 9700
"207773_x_at" 8055 15490 9094 10330 8570 5250
"207774_at" 6778 4394 21896 1058 21738 6686
"207775_at" 8433 11978 9628 10967 7428 7158
"207776_s_at" 21033 21167 17146 1692 3784 20997
"207777_s_at" 7854 13198 12931 21555 13201 4440
"207778_at" 3368 3918 11465 14297 7621 9990
"207779_at" 3023 12549 12589 21025 2583 3947
"207780_at" 5698 16504 9561 11412 5759 10665
"207781_s_at" 6838 19981 10613 20851 483 17676
"207782_s_at" 14788 1078 5640 9735 1891 14166
"207783_x_at" 5169 11142 10293 11536 5909 6929
"207784_at" 3416 15530 12938 14374 9803 9399
"207785_s_at" 19810 4078 4635 16641 19658 15050
"207786_at" 16194 21111 7611 18000 2781 20971
"207787_at" 5207 11436 10737 10503 6749 6949
"207788_s_at" 22122 20072 17163 1580 10579 4727
"207789_s_at" 3668 16015 11152 11289 5078 1136
"207790_at" 17960 316 7949 401 22121 21446
"207791_s_at" 14285 18994 15708 17923 11895 17865
"207792_at" 7127 11556 9850 13105 4360 9191
"207793_s_at" 4612 13990 13598 10053 5790 6780
