"inst_2201" "inst_3636" "inst_3739" "inst_4295" "inst_4761" "inst_6057"
"207537_at" 15773 12282 17695 21506 13399 15823
"207538_at" 12731 15760 17457 6425 12860 11438
"207539_s_at" 14266 12752 16937 10667 13861 14005
"207540_s_at" 18573 4881 2033 21564 20710 6654
"207541_s_at" 9079 17473 12199 15411 17999 5084
"207542_s_at" 21966 15488 17731 11487 13202 12978
"207543_s_at" 5391 9125 5232 14605 5526 5246
"207544_s_at" 10455 11375 12871 7742 8871 15432
"207545_s_at" 21699 20110 11514 15129 20330 7807
"207546_at" 13764 13928 15872 10929 13098 11303
"207547_s_at" 11327 15881 6691 9404 13792 11608
"207548_at" 102 1988 13030 7059 10264 455
"207549_x_at" 18851 17123 20680 16111 8436 3708
"207550_at" 9717 21542 7893 8354 21016 250
"207551_s_at" 7203 5725 11500 15184 7192 20209
"207552_at" 14652 15812 14101 6796 10048 12213
"207553_at" 10150 11311 15300 14553 14242 11612
"207554_x_at" 16220 2357 21552 20295 14828 3523
"207555_s_at" 14723 16163 12911 7676 13596 13641
"207556_s_at" 20410 17779 9656 18805 8270 7925
"207557_s_at" 11056 15723 17636 6812 14676 13814
"207558_s_at" 21093 16822 11290 16859 5109 20993
"207559_s_at" 21575 21604 8620 16191 8497 2987
"207560_at" 12130 15519 7079 2097 13311 701
"207561_s_at" 19528 8835 20672 5223 922 3257
"207562_at" 10998 20117 13135 8736 21581 17555
"207563_s_at" 16445 17178 1663 6103 18976 18343
"207564_x_at" 2009 17860 1604 21997 7125 20659
"207565_s_at" 895 3841 21695 5792 5021 4919
"207566_at" 40 20621 14731 10794 1425 12580
"207567_at" 15898 14301 11697 10060 12177 16261
"207568_at" 871 3240 22097 869 1388 9812
"207569_at" 14178 12794 17368 8983 9626 15158
"207570_at" 12864 12275 6340 8345 13203 13117
"207571_x_at" 20439 4009 20635 13064 12251 12482
"207572_at" 222 21251 16123 3980 11524 333
"207573_x_at" 17809 17354 18639 6031 7523 9826
"207574_s_at" 9418 4046 18756 21011 19118 9427
"207575_at" 11314 77 304 20359 3585 21786
"207576_x_at" 9903 11844 16656 812 11996 11446
"207577_at" 15580 14362 16898 10736 11874 12192
"207578_s_at" 21469 575 6822 21447 14931 3063
"207579_at" 16093 860 13344 6907 12201 1534
"207580_at" 14669 15799 14230 6338 14740 11504
"207581_s_at" 15946 16100 15311 7108 9985 15347
"207582_at" 487 484 21995 16181 17545 20478
"207583_at" 13853 13899 15736 11356 10254 16354
"207584_at" 12666 14221 15077 9483 13214 3260
"207585_s_at" 7023 18087 18707 5934 17200 7985
"207586_at" 2326 15039 16236 11010 9105 15140
"207587_at" 9840 14092 16156 6640 12454 12376
"207588_at" 10503 10287 14125 9018 13026 14140
"207589_at" 10403 11750 17419 6900 13642 12996
"207590_s_at" 6650 6332 20204 6049 15203 4453
"207591_s_at" 122 2829 20665 4133 21573 3668
"207592_s_at" 13072 1508 4582 9428 3797 13596
"207593_at" 2246 20061 3126 9957 13749 14490
"207594_s_at" 18406 19350 2313 21840 2312 3258
"207595_s_at" 21518 20894 20703 3076 1594 2847
"207596_at" 13728 8937 14654 2332 436 77
"207597_at" 4642 2601 13236 11470 13220 1168
"207598_x_at" 9491 6085 3003 5037 3553 21504
"207599_at" 13872 11686 14927 6690 14365 14536
"207600_at" 15087 3223 16647 828 11454 14594
"207601_at" 21782 21406 21648 1022 22085 3274
"207602_at" 13104 11749 733 7692 11156 16133
"207603_at" 12304 5347 14844 5512 12660 18289
"207604_s_at" 3687 17152 2251 22048 2195 20974
"207605_x_at" 1788 4584 5731 2089 19934 8077
"207606_s_at" 2291 7457 8083 19919 7866 1841
"207607_at" 9967 4556 15837 8753 13398 15986
"207608_x_at" 6294 1159 19054 6042 1315 19713
"207609_s_at" 10327 13720 15244 8750 13317 12392
"207610_s_at" 2106 9408 20886 20057 12593 4970
"207611_at" 13694 3727 16907 10057 14528 3449
"207612_at" 14314 16111 13351 11077 20413 11406
"207613_s_at" 15361 13063 12971 7140 10068 15567
"207614_s_at" 6814 7550 6150 18166 7729 10186
"207615_s_at" 14309 15037 16672 10631 9160 11853
"207616_s_at" 5235 6008 10003 12287 5026 4501
"207617_at" 764 20704 12029 655 19008 17723
"207618_s_at" 17425 3600 19724 3442 6272 9637
"207619_at" 13149 12189 15632 9004 11735 13991
"207620_s_at" 1520 4214 2626 16284 7023 8196
"207621_s_at" 16972 3044 21195 18029 4227 5323
"207622_s_at" 16734 6350 12415 14122 15106 6521
"207623_at" 22186 21563 4995 18312 10406 14138
"207624_s_at" 7248 1653 5204 13367 1113 2877
"207625_s_at" 21756 2700 2820 3993 15882 10140
"207626_s_at" 21605 7081 13905 11559 6837 18472
"207627_s_at" 19106 16161 9451 17685 8855 11808
"207628_s_at" 17028 8255 6601 14580 6883 4487
"207629_s_at" 17929 9891 1838 20597 21326 17116
"207630_s_at" 20637 1914 8957 14374 18531 5800
"207631_at" 320 15949 1545 5960 1138 14442
"207632_at" 11852 14169 12927 8395 9862 11235
"207633_s_at" 15122 13967 14223 3610 10425 19058
"207634_at" 12097 15233 17469 9188 11044 15467
"207635_s_at" 13926 14655 16511 8779 277 15454
"207636_at" 4725 21048 3057 1460 2730 19708
"207637_at" 13432 11323 14348 7602 12276 14277
"207638_at" 15633 12174 15718 8999 14109 13708
"207639_at" 11434 15941 17374 9452 14598 19934
"207640_x_at" 16342 15763 18133 2289 7694 9546
"207641_at" 21611 21191 10748 19523 787 21006
"207642_at" 14511 15541 16532 3031 9390 15727
"207643_s_at" 8831 5258 6560 18235 4568 5782
"207644_at" 12737 16164 13314 4238 9020 12630
"207645_s_at" 8154 3799 9777 4233 18750 1573
"207646_s_at" 14674 12018 15924 11511 14720 16170
"207647_at" 13224 13939 15309 6917 9858 13476
"207648_at" 14484 15158 18004 6497 9679 15233
"207649_at" 13746 1501 8260 21342 9561 19966
"207650_x_at" 10666 13956 13029 83 9801 14315
"207651_at" 14531 15152 8813 8509 13696 13636
"207652_s_at" 12442 13762 14842 7512 8969 13657
"207653_at" 21021 16375 15427 13992 11577 15515
"207654_x_at" 16610 4033 7048 16404 5847 3632
"207655_s_at" 11332 20738 17275 10215 859 4201
"207656_s_at" 12245 15567 15476 9492 12015 11929
"207657_x_at" 5080 7144 10280 13891 15452 7841
"207658_s_at" 17506 1610 22176 143 1092 21451
"207659_s_at" 21763 17150 22029 4522 13649 20707
"207660_at" 14013 16516 16245 8854 3248 15729
"207661_s_at" 19266 3221 14964 3641 9778 13645
"207662_at" 16010 12051 343 7632 12536 848
"207663_x_at" 15494 15719 15669 9665 10376 13894
"207664_at" 14871 19858 18036 479 21757 20280
"207665_at" 20273 21339 22056 18129 3701 20273
"207666_x_at" 10939 6126 13488 9925 16205 15242
"207667_s_at" 20949 3401 20551 17924 17718 4812
"207668_x_at" 9376 9367 7975 13374 7534 8909
"207669_at" 13186 14850 16348 6603 14551 3795
"207670_at" 10527 11660 2214 8898 14240 13264
"207671_s_at" 19446 15906 15335 9651 11159 15981
"207672_at" 13626 15545 563 9218 13907 12342
"207673_at" 21463 13703 15340 1322 11649 708
"207674_at" 21824 11451 14905 6417 9650 15457
"207675_x_at" 19308 18792 961 1556 2202 20846
"207676_at" 15431 2045 22090 10829 19358 20586
"207677_s_at" 8711 14769 13700 7826 11319 11756
"207678_s_at" 12594 18901 6564 7933 164 12923
"207679_at" 15726 19115 17369 10756 9552 15979
"207680_x_at" 15561 14744 17407 4524 920 11659
"207681_at" 19881 15808 17706 9182 14650 12454
"207682_s_at" 10194 11367 12959 11499 12929 11164
"207683_at" 12202 13962 14655 8777 10973 12798
"207684_at" 15063 5665 1918 18969 20980 20862
"207685_at" 12822 12961 15638 8066 9174 13676
"207686_s_at" 17815 699 2955 22080 18438 5188
"207687_at" 11122 20385 21718 18199 647 21172
"207688_s_at" 17052 19915 6995 2866 6296 19595
"207689_at" 14632 316 9262 13309 393 1916
"207690_at" 9653 205 15397 7890 13254 3093
"207691_x_at" 19153 7397 14472 2464 21221 257
"207692_s_at" 2686 3112 2947 427 11712 3738
"207693_at" 2622 15146 14345 7041 13094 14907
"207694_at" 21639 18442 13502 10926 14480 58
"207695_s_at" 14119 21691 18085 10716 21496 3353
"207696_at" 14614 13408 13059 8535 10401 2712
"207697_x_at" 22232 15268 13315 10451 14337 16339
"207698_at" 4510 272 15107 11160 10318 14271
"207699_at" 21751 2486 2619 18142 21551 693
"207700_s_at" 7411 9798 7927 19934 18467 16461
"207701_at" 10436 4803 14378 12040 4584 16222
"207702_s_at" 14368 14163 15771 9358 14074 14836
"207703_at" 11678 12830 16450 8159 11010 11662
"207704_s_at" 18969 2946 15026 7037 8630 1061
"207705_s_at" 323 20897 10695 20274 4519 8010
"207706_at" 15860 11337 13178 9679 12561 15067
"207707_s_at" 17359 8975 4100 12476 17862 8788
"207708_at" 15465 22068 1019 21655 5817 20723
"207709_at" 746 22213 4889 1817 362 19475
"207710_at" 11446 14240 15296 8920 12878 637
"207711_at" 1530 986 5849 20645 16472 16516
"207712_at" 6507 6574 14304 221 18453 19030
"207713_s_at" 16475 21548 7965 20017 16551 840
"207714_s_at" 13327 16974 1883 2122 5661 20103
"207715_at" 13921 12926 16835 11392 9772 15186
"207716_at" 21102 21517 15459 120 1053 18222
"207717_s_at" 2931 19500 7658 2348 3232 8972
"207718_x_at" 14944 50 16494 1389 356 15471
"207719_x_at" 4602 10304 6526 11720 20703 10302
"207720_at" 15098 13474 15631 8472 10846 12333
"207721_x_at" 16865 20548 19958 12079 4987 8309
"207722_s_at" 634 19995 6652 22039 20639 17884
"207723_s_at" 9611 13581 13410 7195 14101 11486
"207724_s_at" 20841 2639 21366 13870 19203 2614
"207725_at" 17449 20428 21579 1625 14950 9064
"207726_at" 13346 16311 16175 10273 12493 14903
"207727_s_at" 19223 7215 11941 2564 2736 2209
"207728_at" 21921 9486 20455 2846 5647 1638
"207729_at" 4643 16007 15257 9847 3252 13865
"207730_x_at" 7819 164 508 2146 5279 1994
"207731_at" 14777 15114 15308 8444 12711 12093
"207732_s_at" 2483 20480 12368 13382 18086 18233
"207733_x_at" 10726 22148 14057 859 21024 6969
"207734_at" 1866 21003 4594 5160 22081 6300
"207735_at" 8104 4821 1262 11877 485 2026
"207736_s_at" 10630 12120 14973 9256 12004 2959
"207737_at" 16334 4828 7282 1005 6596 22058
"207738_s_at" 10379 17220 4433 21580 18394 9079
"207739_s_at" 12574 2248 14213 8599 11844 8896
"207740_s_at" 20202 5241 6170 18954 7133 1973
"207741_x_at" 14596 14454 12949 8452 11166 13395
"207742_s_at" 13086 19553 13928 6974 12095 12949
"207743_at" 14369 11214 9737 6804 9524 15742
"207744_at" 2553 11370 13707 9123 13882 16252
"207745_at" 19943 21459 17034 11639 1235 2022
"207746_at" 18623 3352 7931 19875 5976 16656
"207747_s_at" 14273 21538 83 7218 11239 15408
"207748_at" 517 12549 16304 142 14771 18424
"207749_s_at" 8582 3906 1181 20586 16420 20643
"207750_at" 12175 13710 21175 7468 13036 16022
"207751_at" 16268 12416 3785 11411 10475 5955
"207752_x_at" 15600 14442 16408 856 12721 12549
"207753_at" 20422 5850 3230 5126 2155 4904
"207754_at" 16076 18062 9481 3270 20226 2175
"207755_at" 831 7012 18263 22115 19189 3468
"207756_at" 11179 14982 16771 9815 12703 11222
"207757_at" 15315 20755 18007 8923 14353 9092
"207758_at" 14144 14446 20809 12453 9216 15109
"207759_s_at" 17792 17973 21882 740 9850 2702
"207760_s_at" 17575 17931 8426 18360 16454 20498
"207761_s_at" 4400 6257 9581 3688 8481 20374
"207762_at" 12904 15241 13510 7149 8964 8254
"207763_at" 11031 16452 3120 10687 13732 13207
"207764_s_at" 1851 20173 20495 21196 11621 682
"207765_s_at" 3539 20015 8980 16385 303 2336
"207766_at" 19366 16107 3383 7863 13580 15111
"207767_s_at" 16265 12484 13086 6752 2262 3151
"207768_at" 13908 13249 15939 7152 13571 13668
"207769_s_at" 21219 18774 8756 4102 6640 3430
"207770_x_at" 15255 13188 15779 7886 12624 13608
"207771_at" 13543 362 330 8389 1291 21280
"207772_s_at" 2757 21671 54 6165 11540 17988
"207773_x_at" 12143 11372 14850 9700 10089 7207
"207774_at" 319 22055 312 20020 448 18916
"207775_at" 14138 13565 15658 8402 11056 11727
"207776_s_at" 1272 240 11503 21758 20233 2085
"207777_s_at" 2209 16296 12523 643 13208 15610
"207778_at" 10944 13759 16780 9762 13763 12037
"207779_at" 21458 695 7169 8314 1714 20028
"207780_at" 10560 12123 594 8682 14519 11691
"207781_s_at" 10244 12935 10936 14850 19052 2921
"207782_s_at" 3322 6806 19533 19526 5581 2703
"207783_x_at" 11862 12677 14539 8009 10799 12705
"207784_at" 13649 16157 16474 9351 10562 15237
"207785_s_at" 4029 17404 4531 16622 5357 18678
"207786_at" 5541 9727 1605 17732 22229 2689
"207787_at" 14781 15132 13593 6866 10830 14324
"207788_s_at" 19191 19937 2022 20847 21417 21480
"207789_s_at" 16176 15307 13607 5982 3679 15221
"207790_at" 21371 489 257 20559 20150 20399
"207791_s_at" 8343 5443 11593 4876 17015 4028
"207792_at" 12132 11730 15482 6536 13975 5238
"207793_s_at" 10431 16057 13219 9079 11307 13090
"207794_at" 16743 12207 17107 11443 8897 11297
"207795_s_at" 14988 11322 13042 10266 14241 11604
"207796_x_at" 11109 1923 17449 1844 14694 12326
"207797_s_at" 14276 2874 5028 7255 13955 15586
"207798_s_at" 2511 478 4238 7287 21174 923
"207799_x_at" 14306 13477 22080 5863 16734 19051
"207800_at" 13866 18880 101 2032 6690 2437
"207801_s_at" 5115 18833 7628 15573 8583 10752
"207802_at" 9825 15432 12902 7596 9480 13210
"207803_s_at" 10785 15993 496 10384 11660 13718
"207804_s_at" 13497 16367 14916 5676 14618 14879
"207805_s_at" 18524 17669 6766 13728 6829 16766
"207808_s_at" 8407 17321 11823 5861 22129 10966
"207809_s_at" 9055 7490 5094 15189 6155 17594
"207810_at" 12562 14557 17713 2773 13871 14695
"207811_at" 10008 11248 17493 10769 14571 11439
"207812_s_at" 6095 8112 6943 15971 16228 9368
"207813_s_at" 7782 3171 19100 15556 6983 8575
"207814_at" 13657 5343 14824 9666 12883 14847
"207815_at" 15094 16090 13615 9059 14023 7201
"207816_at" 11691 14542 13866 9487 10716 14208
"207817_at" 370 13335 16481 7810 9113 3026
"207818_s_at" 19772 1478 17302 5828 7932 15376
"207819_s_at" 17184 861 15900 6849 1322 14629
"207820_at" 15553 19318 15756 6566 12187 14453
"207821_s_at" 17733 2518 6616 17079 5733 18005
"207822_at" 16040 16132 20567 3156 151 780
"207823_s_at" 1243 17549 4217 11864 19885 96
"207824_s_at" 6419 1117 6494 21901 19280 17223
"207825_s_at" 13845 16481 16852 11198 10242 8214
"207826_s_at" 21135 19636 8436 15768 17895 16866
"207827_x_at" 21715 2229 21843 22002 19825 903
"207828_s_at" 16938 8763 8355 20174 4967 19689
"207829_s_at" 19739 3074 9086 2042 4874 19571
"207830_s_at" 5703 8327 9297 19784 8230 16534
"207831_x_at" 21911 9612 12714 17689 5012 5726
"207832_at" 13317 3631 298 8284 10460 13644
"207833_s_at" 9685 2479 3580 22018 1126 185
"207834_at" 13407 13960 13276 9882 9045 14743
"207835_at" 9087 21934 9109 974 18008 894
"207836_s_at" 18546 4639 1167 16800 21161 9262
"207837_at" 15971 4962 1157 11803 2753 16887
"207838_x_at" 5207 15933 13738 11394 3817 11759
"207839_s_at" 2825 19288 1769 5590 1218 4433
"207840_at" 7369 20729 13775 334 13587 3087
"207841_at" 15931 13761 15396 9562 13846 14980
"207842_s_at" 3791 8386 6785 21319 1925 17989
"207843_x_at" 8287 9815 9749 15963 6551 7452
"207844_at" 1461 2940 18025 6744 12831 15945
"207845_s_at" 6563 890 9940 13548 20920 16704
"207846_at" 12419 13741 15841 16481 3410 149
"207847_s_at" 21596 7992 10507 4092 15809 21408
"207848_at" 10886 11796 17726 8793 10593 12252
"207849_at" 21188 653 1272 11845 20724 9069
"207850_at" 15018 11344 20564 2726 1492 16104
"207851_s_at" 8292 14851 3142 16374 3886 17968
"207852_at" 14833 12031 17753 8458 14108 11507
"207853_s_at" 13343 14546 17662 11466 10556 13275
"207854_at" 13124 12192 17052 9773 11121 15608
"207855_s_at" 4853 16945 11939 15374 20803 6260
"207856_s_at" 16604 7725 4948 12789 8569 6699
"207857_at" 6053 14455 14399 3177 4113 14451
"207858_s_at" 11841 14675 14367 8414 11323 12985
"207859_s_at" 11399 2443 22101 897 21047 781
"207860_at" 15798 15863 14808 11603 14066 12203
"207861_at" 15371 16254 505 1072 10087 14396
"207862_at" 1822 21742 16573 5979 15205 6242
"207863_at" 11987 13505 13621 11459 12452 14341
"207864_at" 15392 15228 13105 7371 1758 14937
"207865_s_at" 5623 841 2272 5183 10486 438
"207866_at" 3619 13306 16357 11454 13831 21032
"207867_at" 19059 504 7494 4409 16141 20622
"207868_at" 1318 12577 5851 1170 12208 17128
"207869_s_at" 9608 15347 14097 2093 14226 15607
"207870_at" 1538 5346 13077 11124 11853 12935
"207871_s_at" 20274 19451 9663 5464 19671 8383
"207872_s_at" 687 12395 17295 3180 13884 3650
"207873_x_at" 10910 15917 15004 10728 11517 11784
"207874_s_at" 2756 869 17194 7385 16029 466
"207875_at" 11733 14995 15940 8051 11462 13110
"207876_s_at" 205 13061 8758 16518 12584 20506
"207877_s_at" 18800 17062 8247 21065 6756 5454
"207878_at" 10664 16143 17060 11205 9646 14807
"207879_at" 13069 13149 17909 10323 5290 19317
"207880_at" 12367 13549 15040 16257 693 18814
"207881_at" 13454 877 3754 1080 12428 15205
"207882_at" 14929 4015 17544 8916 11489 13973
"207883_s_at" 1098 19672 15757 533 2716 12185
"207884_at" 15256 751 11303 11275 13953 8030
"207885_at" 13316 13404 15060 9799 9731 15444
"207886_s_at" 14253 2586 14909 9052 576 1005
"207887_s_at" 13646 2745 17812 9567 1455 10419
"207888_at" 9765 11822 17171 10592 12436 11954
"207889_at" 14192 16228 13638 6400 9265 11800
"207890_s_at" 20769 6972 186 8307 7936 21513
"207891_s_at" 9247 9985 9849 16349 15193 18651
"207892_at" 10514 13059 17688 6395 4464 13417
"207893_at" 11575 15714 15431 8647 10900 16053
"207894_s_at" 5961 15324 14121 8765 9150 13638
"207895_at" 13324 15819 15399 8301 12538 11855
"207896_s_at" 12088 12966 15271 7331 10881 13514
"207897_at" 1419 22168 2668 21341 16719 18464
"207899_at" 13518 14659 18011 10700 13881 11585
"207900_at" 15445 15433 13626 6808 14116 13611
"207901_at" 12660 12239 14068 10697 6759 5476
"207902_at" 13831 3152 17943 1203 10083 15933
"207904_s_at" 22205 9331 21257 12603 3142 9718
"207906_at" 11762 13377 14685 8177 11321 13287
"207907_at" 19629 13453 13897 8155 11002 13882
"207908_at" 1664 19779 10978 351 13275 15189
"207909_x_at" 11595 14358 14491 8799 10708 12652
"207910_at" 15551 11135 17800 14399 11252 15887
"207911_s_at" 21944 13129 15432 9154 10377 11739
"207912_s_at" 12963 11149 13553 10455 12238 13163
"207913_at" 12479 12621 17532 7948 11952 2950
"207914_x_at" 10415 14970 109 8310 12752 13993
"207915_at" 12484 12016 17441 6432 10984 13470
"207916_at" 10728 12257 13879 8329 9341 20
"207917_at" 20171 7182 6911 18427 4369 5046
"207918_s_at" 13299 14898 13246 7415 16 2717
"207919_at" 2875 2381 528 16327 1149 22063
"207920_x_at" 2390 20775 18644 18211 1636 1425
"207921_x_at" 12747 13527 18062 8992 14515 4979
"207922_s_at" 8316 10469 10705 15264 5541 17118
"207923_x_at" 10904 19707 13659 11283 11836 323
"207924_x_at" 10195 16472 13306 11523 14822 616
"207925_at" 13022 13751 15980 9549 5437 13899
"207926_at" 5272 18401 21456 11618 20152 845
"207927_at" 13184 12642 13428 9737 13125 9996
"207928_s_at" 14783 12286 17741 7031 3766 13181
"207929_at" 18839 20053 20818 19362 132 21875
"207930_at" 11008 8180 15927 6578 8858 11725
"207931_s_at" 1899 3038 21978 1707 14135 15995
"207932_at" 10371 13224 17899 2652 11334 14029
"207933_at" 14403 16242 17967 5667 13549 16114
"207934_at" 10339 16052 15034 3104 11912 12153
"207935_s_at" 14159 4775 13618 3339 1237 1220
"207936_x_at" 22178 21389 10827 4582 21906 274
"207937_x_at" 17499 20288 1907 2257 2706 4719
"207938_at" 12618 18965 16316 7777 9410 11613
"207939_x_at" 3664 2560 6415 18667 7417 18474
"207940_x_at" 14540 11656 18093 7901 10175 1167
"207941_s_at" 4924 7332 4331 17102 16439 7701
"207943_x_at" 18321 2555 11119 2896 20404 17592
"207944_at" 15015 14351 13785 10604 652 16284
"207945_s_at" 17432 2260 20721 13642 18269 3213
"207946_at" 15655 188 10410 2711 13195 12946
"207949_s_at" 20894 3975 21007 16148 8038 21506
"207950_s_at" 4971 3571 7943 20965 6351 20781
"207951_at" 10069 21521 18049 87 11974 15894
"207952_at" 16019 13436 17385 8690 11378 14877
"207953_at" 5832 20208 9312 542 11662 20508
"207954_at" 15354 15174 17071 9076 10936 12331
"207955_at" 21481 12242 108 3417 13143 21387
"207956_x_at" 8112 8383 7929 12442 15285 16498
"207957_s_at" 18475 18982 13035 931 14582 13551
"207958_at" 12811 1257 10795 153 3773 19184
"207959_s_at" 11522 13638 17334 9554 11661 12970
"207960_at" 19041 10162 15433 59 4086 13530
"207961_x_at" 12164 14236 15560 6692 12255 13320
"207962_at" 14044 16502 17222 6649 14198 11135
"207963_at" 11043 280 15926 5178 13345 739
"207964_x_at" 16078 13465 16519 11142 13889 13469
"207965_at" 13531 16202 16740 8340 13348 14207
"207966_s_at" 6353 9455 7515 21219 4611 17697
"207967_at" 12077 12134 15450 7725 1473 12560
"207968_s_at" 10784 706 20483 15622 22132 17195
"207969_x_at" 18688 21897 15023 20131 333 21980
