"inst_2134" "inst_2790" "inst_4391" "inst_4568"
"207292_s_at" 330 15017 18409 345
"207293_s_at" 10907 11743 9560 9660
"207294_at" 11630 15458 5776 12271
"207295_at" 14598 10735 6623 12552
"207296_at" 11743 11975 15085 5535
"207298_at" 13343 10437 8147 8881
"207299_s_at" 6387 2353 6539 9434
"207300_s_at" 13016 12698 5543 12577
"207301_at" 15493 9054 472 12246
"207302_at" 14603 21507 703 10720
"207303_at" 751 1652 16041 14906
"207304_at" 1252 1150 4566 16012
"207305_s_at" 6690 4472 14692 4895
"207306_at" 11339 12435 6998 9841
"207307_at" 9956 12791 9564 9989
"207308_at" 1553 15400 10116 10904
"207309_at" 18770 21038 4959 1305
"207310_s_at" 11830 10265 7761 11665
"207311_at" 15119 11152 790 16836
"207312_at" 14318 10680 9239 12384
"207313_x_at" 16653 13310 10239 7208
"207314_x_at" 1612 14183 10651 11720
"207315_at" 3666 13317 404 10091
"207316_at" 499 13013 10065 7503
"207317_s_at" 10384 14333 13449 9571
"207318_s_at" 8340 15994 11918 14954
"207319_s_at" 6954 19566 21637 21492
"207320_x_at" 7227 3475 11135 16933
"207321_s_at" 10417 14849 12164 13045
"207322_at" 14972 11075 8814 8589
"207323_s_at" 16395 14387 7640 7271
"207324_s_at" 14487 7750 8369 1558
"207325_x_at" 15011 10897 9071 12571
"207326_at" 12990 15129 6455 1974
"207327_at" 10885 10972 8904 2560
"207328_at" 10379 4191 10909 8135
"207329_at" 16558 9412 10571 12419
"207330_at" 12318 11425 6888 8980
"207331_at" 5204 3154 17453 16934
"207332_s_at" 5473 3699 3343 13614
"207333_at" 13938 14447 3539 11716
"207334_s_at" 408 809 18651 3309
"207335_x_at" 19134 8189 13823 19455
"207336_at" 15344 11698 9398 2079
"207337_at" 14755 11516 5965 2669
"207338_s_at" 2710 1687 15203 20712
"207339_s_at" 17461 15537 5371 10959
"207341_at" 8081 12189 19 562
"207342_at" 14173 11171 6703 7403
"207343_at" 14392 6630 10589 7170
"207344_at" 13753 9037 8313 11211
"207345_at" 11209 11973 10772 3484
"207346_at" 31 15043 288 3003
"207347_at" 18887 501 3668 6701
"207348_s_at" 6103 3800 18417 1938
"207349_s_at" 13277 14503 8896 7707
"207350_s_at" 8166 19574 17567 2562
"207351_s_at" 198 12996 13803 2219
"207352_s_at" 22078 8361 21818 20962
"207353_s_at" 14591 9152 7533 7824
"207354_at" 20304 10595 21002 12149
"207355_at" 259 6440 18506 2242
"207356_at" 13331 11981 527 12479
"207357_s_at" 5267 5954 4760 4662
"207358_x_at" 18282 6489 17285 16717
"207359_at" 9546 13762 5712 10229
"207360_s_at" 22280 9715 6559 14336
"207361_at" 21090 19484 8985 8079
"207362_at" 16566 12957 3626 727
"207363_at" 15027 459 4382 28
"207364_at" 12110 11411 6880 8074
"207365_x_at" 9789 20810 10874 16980
"207366_at" 390 1746 21920 972
"207367_at" 11450 14997 2035 12430
"207368_at" 14764 15012 8038 17981
"207369_at" 20626 8116 10498 12143
"207370_at" 14645 5458 10193 8740
"207371_at" 16656 11537 5829 8763
"207372_s_at" 13288 504 10139 11369
"207373_at" 12352 8959 9033 10304
"207374_at" 664 2163 1704 14655
"207375_s_at" 16465 8575 3516 20760
"207376_at" 16221 14226 8092 7301
"207377_at" 7967 9222 10145 8681
"207378_at" 11896 12154 8054 8926
"207379_at" 11950 10166 8550 575
"207380_x_at" 996 14523 421 1852
"207381_at" 15838 15609 7352 7733
"207382_at" 13040 14251 9648 10961
"207383_s_at" 16751 12134 10559 3791
"207384_at" 14799 14599 8042 4580
"207385_at" 7965 14041 85 192
"207386_at" 14696 308 995 659
"207387_s_at" 167 20467 20145 21782
"207388_s_at" 1660 20397 1390 1822
"207389_at" 8136 15758 10011 7752
"207390_s_at" 20346 18568 12316 16611
"207391_s_at" 2369 16 21942 15211
"207392_x_at" 18176 15804 2890 213
"207393_at" 14795 12796 6496 8234
"207394_at" 21741 383 12373 5885
"207395_at" 15995 11154 9607 8584
"207396_s_at" 7894 6368 5028 5192
"207397_s_at" 12292 9243 6729 11092
"207398_at" 14475 12175 5512 9455
"207399_at" 11543 10292 8186 10041
"207400_at" 12995 2342 1740 2072
"207401_at" 14594 6442 9649 13521
"207402_at" 12868 8885 2184 9401
"207403_at" 18883 2188 906 706
"207404_s_at" 1368 7039 20970 12983
"207405_s_at" 904 2623 21064 2369
"207406_at" 11266 14843 2675 11468
"207407_x_at" 14442 14553 647 10258
"207408_at" 22174 21175 13818 691
"207409_at" 10145 16618 3319 10177
"207410_s_at" 15441 10944 5801 16337
"207412_x_at" 713 666 17387 738
"207413_s_at" 2257 3125 9437 9386
"207414_s_at" 17202 4824 20250 12690
"207415_at" 11858 10271 9758 11267
"207416_s_at" 21029 22098 3208 19197
"207417_s_at" 256 672 300 19014
"207418_s_at" 12668 9263 7466 9286
"207419_s_at" 3315 15605 9818 14210
"207420_at" 21233 12709 6309 8267
"207421_at" 15983 14348 5602 10994
"207422_at" 12863 9146 5246 914
"207423_s_at" 580 14560 20764 3187
"207424_at" 8148 14417 14003 998
"207425_s_at" 20489 1512 13605 19697
"207426_s_at" 2545 14519 2272 14585
"207427_at" 53 10023 8618 2904
"207428_x_at" 1887 19449 12949 18720
"207429_at" 10914 9009 7845 9500
"207430_s_at" 12265 8671 2593 9285
"207431_s_at" 19924 5881 20542 3347
"207432_at" 16903 417 2267 8738
"207433_at" 1432 13649 9264 424
"207434_s_at" 12601 4720 2676 1104
"207435_s_at" 19132 779 18157 21278
"207436_x_at" 7439 20262 17486 15499
"207437_at" 12178 12598 751 18533
"207438_s_at" 8344 5409 14956 13493
"207439_s_at" 643 19929 21829 15186
"207440_at" 21842 20616 21084 17993
"207441_at" 14854 14479 8869 1763
"207442_at" 11916 9978 6222 12230
"207443_at" 14344 14611 5704 9505
"207444_at" 12123 8965 5279 10779
"207445_s_at" 12444 1779 6551 851
"207446_at" 18225 12181 9659 334
"207447_s_at" 11421 9604 1838 6829
"207448_at" 11426 9517 10377 11802
"207449_s_at" 14227 15856 4612 12693
"207450_s_at" 15459 9699 10020 12785
"207451_at" 14675 10920 10865 7305
"207452_s_at" 15616 13606 5803 167
"207453_s_at" 10082 10339 2460 4242
"207454_at" 14241 9676 9077 7309
"207455_at" 6418 2491 13287 38
"207456_at" 12027 9811 6331 11923
"207457_s_at" 15642 15271 3183 7080
"207458_at" 13161 5207 14941 4082
"207459_x_at" 4901 14381 10554 11194
"207460_at" 12609 10459 8808 10494
"207461_at" 10555 14564 10442 7885
"207462_at" 15427 14582 9261 11767
"207463_x_at" 15337 9374 5281 21189
"207464_at" 2651 17845 17636 11746
"207465_at" 16504 6787 9050 9561
"207466_at" 633 20970 1544 723
"207467_x_at" 5492 16204 18657 15625
"207468_s_at" 16006 15145 7784 87
"207469_s_at" 17174 5543 15322 5956
"207470_at" 16841 15427 8005 16378
"207471_at" 11143 8904 6437 10116
"207472_at" 15402 14029 8609 5450
"207473_at" 14955 10622 20374 10236
"207474_at" 5437 15672 11289 13364
"207475_at" 10024 15656 8966 10637
"207476_at" 11741 9051 7398 7645
"207477_at" 11361 13406 4492 1796
"207478_at" 13551 19114 10588 339
"207479_at" 11402 10086 10256 12710
"207480_s_at" 4163 18668 20346 6232
"207481_at" 11698 15435 6052 7371
"207482_at" 16466 14371 5994 12118
"207483_s_at" 18731 16526 19235 15365
"207484_s_at" 22245 20177 19281 13699
"207485_x_at" 2081 13720 9452 3510
"207486_x_at" 15523 14899 679 211
"207487_at" 11686 12182 4627 1193
"207488_at" 12791 11121 3979 7414
"207489_at" 9543 13909 7116 10020
"207490_at" 20686 15826 10938 16414
"207491_at" 8558 12765 13101 8338
"207492_at" 2755 21811 19781 19138
"207493_x_at" 16484 14742 6576 11039
"207494_s_at" 190 6 281 4358
"207495_at" 21385 20840 22246 5124
"207496_at" 10629 13823 9929 11793
"207497_s_at" 10380 13452 898 7933
"207498_s_at" 20940 10378 17496 9518
"207499_x_at" 22259 19799 17446 17238
"207500_at" 2895 15584 1734 13539
"207501_s_at" 16120 2362 13995 11086
"207502_at" 13098 10776 7326 12633
"207503_at" 14268 20142 2319 216
"207504_at" 15790 14688 7593 8531
"207505_at" 15851 10153 9718 8242
"207506_at" 21920 21828 4511 15986
"207507_s_at" 17841 16062 16323 16061
"207508_at" 8780 3634 14745 6507
"207509_s_at" 21945 480 10864 9184
"207510_at" 6186 10377 10543 8733
"207511_s_at" 4212 17705 1788 5125
"207513_s_at" 4085 1077 19055 13250
"207514_s_at" 14888 14169 5816 5458
"207515_s_at" 5479 18244 20539 17691
"207516_at" 14720 12010 6128 9037
"207517_at" 12481 18634 2693 3359
"207518_at" 21626 22060 3404 15030
"207519_at" 13855 576 7331 7412
"207520_at" 21961 20651 1143 105
"207521_s_at" 8570 8240 12135 955
"207522_s_at" 18038 20945 16667 10931
"207523_at" 13454 13049 6398 692
"207524_at" 19192 742 21959 19344
"207525_s_at" 9577 4497 11003 2989
"207526_s_at" 13415 10443 5425 4855
"207527_at" 12880 13166 5518 8164
"207528_s_at" 19262 17402 4645 20099
"207529_at" 19175 9942 8922 11651
"207530_s_at" 12052 10934 7918 10589
"207531_at" 14307 10803 4431 1089
"207532_at" 20458 1480 6517 10836
"207533_at" 11892 10348 6418 9065
"207534_at" 16569 9969 5348 7381
"207535_s_at" 1180 22142 3686 21083
"207536_s_at" 14965 15225 3788 6820
"207537_at" 15487 15553 8439 12395
"207538_at" 9968 15337 6155 7692
"207539_s_at" 12891 11439 7353 9467
"207540_s_at" 20516 16359 18903 2381
"207541_s_at" 17749 2729 15135 4769
"207542_s_at" 11723 12879 8657 7139
"207543_s_at" 2618 16574 4661 17429
"207544_s_at" 11831 11817 9650 7132
"207545_s_at" 7488 2865 18573 19019
"207546_at" 16159 12036 7171 10188
"207547_s_at" 10765 9612 7747 12735
"207548_at" 280 12891 6640 12899
"207549_x_at" 4119 18093 21840 19000
"207550_at" 13581 8111 1478 7836
"207551_s_at" 9262 17717 16026 13432
"207552_at" 16883 10019 7772 10970
"207553_at" 16713 14227 10365 7438
"207554_x_at" 9353 11090 1000 95
"207555_s_at" 10019 9806 7977 8565
"207556_s_at" 6560 3925 3644 19945
"207557_s_at" 10254 9955 9886 12471
"207558_s_at" 797 8181 17202 16292
"207559_s_at" 19070 17123 11604 2277
"207560_at" 937 16333 5662 6095
"207561_s_at" 21553 2071 2770 4865
"207562_at" 13377 15279 22085 12263
"207563_s_at" 6856 19741 20894 20721
"207564_x_at" 5547 3944 11118 21438
"207565_s_at" 19826 7361 4015 6963
"207566_at" 13037 17741 19448 12904
"207567_at" 11927 9335 8529 10547
"207568_at" 5415 4134 16871 892
"207569_at" 13497 11511 9550 10121
"207570_at" 11511 865 6453 11333
"207571_x_at" 20278 12652 15379 375
"207572_at" 21647 10671 7127 15283
"207573_x_at" 8207 7792 12425 15328
"207574_s_at" 5844 17573 18367 13066
"207575_at" 12634 13683 9305 7872
"207576_x_at" 15893 15280 8473 11260
"207577_at" 16666 13843 2665 12788
"207578_s_at" 152 2822 2015 13278
"207579_at" 10226 8924 9876 11360
"207580_at" 10278 13933 547 8051
"207581_s_at" 16017 9062 746 11278
"207582_at" 14522 11168 20462 552
"207583_at" 15728 9151 6373 11510
"207584_at" 14988 10159 9273 10655
"207585_s_at" 6577 6734 13106 4924
"207586_at" 11428 13808 5154 12784
"207587_at" 12209 14817 6445 8800
"207588_at" 8766 6438 10648 12135
"207589_at" 10609 13447 8522 10401
"207590_s_at" 21337 21978 16450 6438
"207591_s_at" 4392 21064 16272 5106
"207592_s_at" 14505 6435 19083 7753
"207593_at" 510 11950 18602 10056
"207594_s_at" 3022 22048 2969 20748
"207595_s_at" 17193 20007 3359 16578
"207596_at" 1185 13282 129 10786
"207597_at" 16110 14952 9105 7116
"207598_x_at" 18368 22281 13490 16406
"207599_at" 10361 15388 10229 7055
"207600_at" 11418 221 983 8008
"207601_at" 17665 7543 851 21963
"207602_at" 10846 15162 11744 12073
"207603_at" 10188 21419 5966 2463
"207604_s_at" 2587 18715 13183 19687
"207605_x_at" 5245 2440 19664 20779
"207606_s_at" 1855 17102 20808 22029
"207607_at" 12648 13151 5706 10101
"207608_x_at" 8756 18581 17824 19666
"207609_s_at" 13359 14275 5820 9978
"207610_s_at" 20903 13495 5368 9999
"207611_at" 12661 13531 4987 10571
"207612_at" 12865 10096 5455 483
"207613_s_at" 15273 10174 8222 7620
"207614_s_at" 3882 4390 19563 14609
"207615_s_at" 15947 13313 8143 8946
"207616_s_at" 5127 4954 13249 14316
"207617_at" 657 16336 1055 13923
"207618_s_at" 17034 2351 4592 13190
"207619_at" 12007 12754 5149 7758
"207620_s_at" 575 6383 21850 20743
"207621_s_at" 18810 16727 4059 14229
"207622_s_at" 1994 3780 15331 16631
"207623_at" 19021 2498 1556 21828
"207624_s_at" 20880 3031 15194 4655
"207625_s_at" 4051 18132 1587 18788
"207626_s_at" 605 22061 19655 11550
"207627_s_at" 1110 11986 8185 16918
"207628_s_at" 3203 6917 4191 6704
"207629_s_at" 3779 7248 20662 20686
"207630_s_at" 2207 1999 20009 19166
"207631_at" 20732 15212 859 12383
"207632_at" 10046 9085 8594 8908
"207633_s_at" 10282 10108 10086 10246
"207634_at" 14878 11617 9516 9076
"207635_s_at" 665 12055 72 8514
"207636_at" 8893 878 19820 16
"207637_at" 13751 13243 7513 7079
"207638_at" 13926 14813 8229 524
"207639_at" 13564 10063 11478 301
"207640_x_at" 16489 12351 8463 1584
"207641_at" 11552 18724 3489 9377
"207642_at" 10196 15855 7984 10118
"207643_s_at" 6911 17122 12540 5666
"207644_at" 10351 10579 8263 7683
"207645_s_at" 8063 8856 15518 17191
"207646_s_at" 16063 11189 7931 11011
"207647_at" 15096 11856 8845 10937
"207648_at" 10414 14867 7821 10838
"207649_at" 10963 14268 1458 5777
"207650_x_at" 13060 10987 7827 9618
"207651_at" 16431 14294 6364 7296
"207652_s_at" 12474 10461 8205 9893
"207653_at" 5237 9531 9379 781
"207654_x_at" 7681 16171 20789 6581
"207655_s_at" 6182 20229 4975 1260
"207656_s_at" 12666 9020 5932 9816
"207657_x_at" 7646 5591 12508 13650
"207658_s_at" 413 21846 1320 919
"207659_s_at" 18301 21688 7278 3426
"207660_at" 16175 15710 6443 10936
"207661_s_at" 21108 821 10561 12588
"207662_at" 11165 14588 6454 7273
"207663_x_at" 12156 11729 5217 7041
"207664_at" 1030 17929 21590 1817
"207665_at" 21501 19503 2442 18093
"207666_x_at" 11730 17179 457 633
"207667_s_at" 4915 20669 17712 18584
"207668_x_at" 7593 7506 17023 6972
"207669_at" 10994 1941 432 10981
"207670_at" 2557 15216 6598 7920
"207671_s_at" 20661 11727 6264 11325
"207672_at" 16622 13928 8252 1253
"207673_at" 232 11694 2401 8128
"207674_at" 113 13740 6970 9046
"207675_x_at" 14090 1380 13783 20959
"207676_at" 508 15367 4656 19146
"207677_s_at" 7663 11571 8910 9288
"207678_s_at" 16931 13319 4522 19286
"207679_at" 13815 10502 5343 11107
"207680_x_at" 702 13969 9041 12560
"207681_at" 2114 2919 8772 10147
"207682_s_at" 10064 9608 6645 10544
"207683_at" 12199 10049 6960 7854
"207684_at" 7921 720 3798 5934
"207685_at" 13066 10342 8290 7179
"207686_s_at" 3311 21329 22177 1207
"207687_at" 4756 15552 2026 1929
"207688_s_at" 18087 19135 14274 16155
"207689_at" 5111 11740 4783 2883
"207690_at" 10751 14444 7238 9420
"207691_x_at" 8020 12587 5013 14520
"207692_s_at" 19718 10989 957 10129
"207693_at" 13156 13982 7897 11100
"207694_at" 15348 12350 18329 10683
"207695_s_at" 12499 17512 2540 12356
"207696_at" 15766 12190 378 11357
"207697_x_at" 753 13257 1011 11970
"207698_at" 14760 13777 8383 12596
"207699_at" 1460 20545 14567 17732
"207700_s_at" 5659 7492 14159 14409
"207701_at" 576 9587 6294 12404
"207702_s_at" 13056 12720 9985 11931
"207703_at" 12227 11575 6983 9962
"207704_s_at" 3743 21176 21168 9353
"207705_s_at" 2022 1419 1472 13766
"207706_at" 16770 11339 7684 7265
"207707_s_at" 17990 4329 3837 4157
"207708_at" 7587 10640 17428 12877
"207709_at" 20636 15810 3868 19700
"207710_at" 10726 12106 5403 8827
"207711_at" 8105 5955 13084 14711
"207712_at" 836 16548 12066 681
"207713_s_at" 19510 19554 13984 21228
"207714_s_at" 10759 1400 18722 20063
"207715_at" 13700 13030 9801 9632
"207716_at" 5808 15535 9787 451
"207717_s_at" 7189 21732 3595 19079
"207718_x_at" 4748 13986 11603 10810
"207719_x_at" 6411 7301 18358 19411
"207720_at" 8954 13924 9031 9884
"207721_x_at" 7334 3363 11882 5944
"207722_s_at" 19517 4408 17373 14688
"207723_s_at" 14358 9238 7301 7748
"207724_s_at" 4221 19437 21303 3374
"207725_at" 2082 2143 21713 12901
"207726_at" 13971 9271 8099 7428
"207727_s_at" 2317 16411 3532 14169
"207728_at" 17585 20004 19712 19553
"207729_at" 14709 14415 5563 12196
"207730_x_at" 19645 22139 21680 16870
"207731_at" 10588 14133 8204 8066
"207732_s_at" 14890 1984 20225 5762
"207733_x_at" 12538 4597 1696 7718
"207734_at" 5485 2924 19382 2166
"207735_at" 19128 21875 17576 2689
"207736_s_at" 12208 12098 6452 10069
"207737_at" 12450 21626 15279 18639
"207738_s_at" 14879 1703 21805 3621
"207739_s_at" 10920 8694 14188 3335
"207740_s_at" 17209 19974 18785 19389
"207741_x_at" 13387 13424 7657 9109
"207742_s_at" 16509 7742 8962 11423
"207743_at" 11010 13980 4856 1733
"207744_at" 15854 12784 9830 1320
"207745_at" 11047 585 893 13348
"207746_at" 3604 2485 12229 3193
"207747_s_at" 13088 15092 883 16554
"207748_at" 19626 14799 13326 10796
"207749_s_at" 14963 20109 11190 5844
"207750_at" 11056 10176 10332 12427
"207751_at" 913 13848 956 9976
"207752_x_at" 12632 13244 8679 697
"207753_at" 8501 10834 1892 20326
"207754_at" 7356 15897 21232 21346
"207755_at" 21614 16849 2527 18602
"207756_at" 18 9433 7388 9397
"207757_at" 10870 875 1859 11629
"207758_at" 11621 14152 163 10466
"207759_s_at" 4487 10966 19530 21354
"207760_s_at" 18435 6723 13174 15800
"207761_s_at" 8842 3665 16463 2942
"207762_at" 10659 12753 7663 1027
"207763_at" 10961 8968 6097 17015
"207764_s_at" 2016 21646 2323 8126
"207765_s_at" 21079 2419 18654 17802
"207766_at" 1698 10747 7855 12148
"207767_s_at" 16655 12590 2036 2107
"207768_at" 9964 13952 8916 7803
"207769_s_at" 7369 18971 4717 14784
"207770_x_at" 15490 11643 8079 10025
"207771_at" 13494 9865 804 21662
"207772_s_at" 18071 5302 16905 10560
"207773_x_at" 10011 11030 5432 10651
"207774_at" 39 94 8120 21398
"207775_at" 10232 2424 7201 9083
"207776_s_at" 4784 21079 12651 19943
"207777_s_at" 68 15328 2274 8254
"207778_at" 15958 10719 7728 9488
"207779_at" 1509 12760 3642 1256
"207780_at" 16861 14139 8652 12102
"207781_s_at" 16513 9943 2085 21240
"207782_s_at" 2012 4595 20492 19829
"207783_x_at" 12177 11329 6809 8911
"207784_at" 16211 9296 7546 11961
"207785_s_at" 7257 17653 20305 20248
"207786_at" 20443 8555 21732 16932
"207787_at" 13204 12131 6684 9855
"207788_s_at" 17123 2991 1613 1936
"207789_s_at" 11571 333 8237 12097
"207790_at" 17980 21220 21241 13996
"207791_s_at" 3793 5950 19643 3694
"207792_at" 12531 11952 6378 8219
"207793_s_at" 11126 11949 169 7241
"207794_at" 1093 2159 5601 12125
"207795_s_at" 14317 15097 9287 7991
"207796_x_at" 17054 6209 10810 234
"207797_s_at" 14077 9845 9263 7171
"207798_s_at" 859 1192 14381 11843
"207799_x_at" 13914 3655 10966 1279
"207800_at" 15809 21544 4855 19763
"207801_s_at" 4089 18044 16761 20293
"207802_at" 15144 9162 8757 4576
"207803_s_at" 15622 13315 5891 205
"207804_s_at" 10175 8886 5273 10584
"207805_s_at" 17756 6931 13570 3149
"207808_s_at" 20236 20943 17105 15608
"207809_s_at" 19145 7926 13524 14108
"207810_at" 10218 3543 3546 11979
"207811_at" 15650 10119 8552 10620
"207812_s_at" 6047 7677 14835 13459
"207813_s_at" 20616 2638 11318 18926
"207814_at" 98 12827 6450 7042
"207815_at" 10470 10270 1400 11183
"207816_at" 11067 14149 9982 7989
"207817_at" 9557 4429 9904 7507
"207818_s_at" 4409 12852 5458 9196
"207819_s_at" 9649 52 10296 7834
"207820_at" 16131 405 9944 5444
"207821_s_at" 973 20867 20012 21302
"207822_at" 10020 15308 2998 14929
"207823_s_at" 22148 805 4575 12146
"207824_s_at" 7616 20341 4819 21477
"207825_s_at" 10448 7738 7297 7040
"207826_s_at" 290 7690 4705 14946
"207827_x_at" 6490 18111 14504 571
"207828_s_at" 3639 7271 3688 18008
"207829_s_at" 5955 7370 12407 16362
"207830_s_at" 5507 2859 19001 13659
"207831_x_at" 7353 7410 3945 15682
"207832_at" 15464 9077 7443 12335
"207833_s_at" 10844 8093 11069 21156
"207834_at" 16188 14068 9329 7215
"207835_at" 21067 21404 2162 1785
"207836_s_at" 740 15891 20626 21553
"207837_at" 13478 22206 4792 6485
"207838_x_at" 236 9084 9514 9229
"207839_s_at" 666 11703 17973 1832
"207840_at" 3413 15431 13344 9842
"207841_at" 16065 9638 7981 7307
"207842_s_at" 17153 4275 3736 6935
"207843_x_at" 7567 6815 16379 21155
"207844_at" 13114 10760 8580 9564
"207845_s_at" 9347 4418 19768 13212
"207846_at" 16892 14690 1046 7977
"207847_s_at" 19189 19482 2334 2214
"207848_at" 15300 13171 2622 7158
"207849_at" 19919 14618 20899 21355
"207850_at" 13789 9926 9736 4142
"207851_s_at" 5407 10305 1030 19325
"207852_at" 13319 8953 10105 10595
"207853_s_at" 14650 14870 7306 9477
"207854_at" 12696 12514 7118 1182
"207855_s_at" 8736 17142 17889 20041
"207856_s_at" 19291 18253 10668 22149
"207857_at" 5919 10893 9490 11642
"207858_s_at" 12091 9832 7185 7806
"207859_s_at" 2399 16418 2018 12117
"207860_at" 11685 10052 9631 10102
"207861_at" 15376 13694 7389 7873
"207862_at" 1699 15691 21820 12467
"207863_at" 16245 8923 5494 12221
"207864_at" 10398 10125 8852 10224
"207865_s_at" 8467 794 21228 7908
"207866_at" 11631 8930 17307 528
"207867_at" 9762 12202 18178 1856
"207868_at" 15217 15172 8506 15938
"207869_s_at" 10475 12637 9472 10701
"207870_at" 12894 14019 5332 7754
"207871_s_at" 7627 19881 14399 4905
"207872_s_at" 10822 9219 8606 12546
"207873_x_at" 11819 9752 5382 8407
"207874_s_at" 10317 14574 99 8258
"207875_at" 10195 9648 5221 8183
"207876_s_at" 10288 13489 7133 18517
"207877_s_at" 3988 2992 11081 3574
"207878_at" 10584 8695 5245 11988
"207879_at" 16402 10794 5762 8580
"207880_at" 11244 13478 7750 4702
"207881_at" 12783 4722 5682 8442
"207882_at" 12517 13137 1808 12286
"207883_s_at" 21335 685 337 1317
"207884_at" 13015 15450 10416 12470
"207885_at" 14440 13602 6685 12497
"207886_s_at" 14703 11 18407 8065
"207887_s_at" 14804 14873 8807 9542
"207888_at" 14252 14907 9487 999
"207889_at" 14161 9662 7926 10768
"207890_s_at" 22277 11940 20084 10209
"207891_s_at" 4029 19702 11382 18378
"207892_at" 13826 15266 8628 7182
"207893_at" 14096 11441 6896 8986
"207894_s_at" 5601 11290 8107 11033
"207895_at" 11872 9445 6112 12126
"207896_s_at" 12694 11812 5744 8777
"207897_at" 17131 15188 15512 7925
"207899_at" 13512 11923 3108 11937
"207900_at" 10107 9749 10050 2736
"207901_at" 12599 13467 7212 11555
"207902_at" 108 13223 7347 12311
"207904_s_at" 17664 18258 16456 3925
"207906_at" 12305 9514 7008 8487
"207907_at" 14249 8907 6156 10783
"207908_at" 11295 17849 8804 12456
"207909_x_at" 12357 10928 6739 8846
"207910_at" 11853 8949 6691 12292
"207911_s_at" 4664 9510 6088 8048
"207912_s_at" 10528 9762 8392 9852
"207913_at" 15681 12244 1327 8845
"207914_x_at" 15199 12566 6648 9478
"207915_at" 10211 14534 1208 9036
"207916_at" 10418 15662 1830 7843
"207917_at" 476 21333 21013 17687
"207918_s_at" 14860 13580 10326 10485
"207919_at" 3566 12289 21345 1535
"207920_x_at" 4576 6834 1056 648
"207921_x_at" 14756 15262 7519 8772
"207922_s_at" 8229 6879 15647 14098
"207923_x_at" 11639 14947 7228 9332
"207924_x_at" 16554 12001 6150 7604
"207925_at" 10807 9481 5727 7257
"207926_at" 20627 2465 18681 10274
"207927_at" 15262 11266 9751 9843
"207928_s_at" 15835 15223 10337 8194
"207929_at" 8469 4164 253 3376
"207930_at" 15103 9754 5622 7384
"207931_s_at" 6198 13757 9449 10022
"207932_at" 14065 9990 6555 10582
"207933_at" 11429 9390 8786 7787
"207934_at" 12705 9553 9897 272
"207935_s_at" 14587 5109 16047 12113
"207936_x_at" 20054 257 441 21390
"207937_x_at" 591 21922 1932 21332
"207938_at" 16289 13925 5890 9888
"207939_x_at" 7328 19857 17475 21230
"207940_x_at" 11793 13588 10399 11208
"207941_s_at" 6757 5975 19488 15243
"207943_x_at" 1233 1185 21259 4363
"207944_at" 12684 9657 9611 7510
"207945_s_at" 7629 16988 17187 14203
"207946_at" 15276 15324 10313 10639
"207949_s_at" 1259 4086 20733 68
"207950_s_at" 19326 21403 818 14707
"207951_at" 11596 12168 9252 10817
"207952_at" 15222 10976 7484 9645
"207953_at" 22274 19469 21815 20932
"207954_at" 9188 13926 7576 7218
"207955_at" 9185 14073 3790 9462
"207956_x_at" 7017 3951 13987 18568
"207957_s_at" 5869 228 14650 7842
"207958_at" 16774 14729 8179 9657
"207959_s_at" 14465 13851 5361 7400
"207960_at" 2112 163 913 523
"207961_x_at" 12671 9678 6260 7343
"207962_at" 13689 10168 5385 7213
"207963_at" 6393 10707 6508 7906
"207964_x_at" 14719 12427 9360 10396
"207965_at" 13215 11687 5233 10499
"207966_s_at" 7248 16440 3344 6187
"207967_at" 995 4423 625 3181
"207968_s_at" 24 7755 9428 20467
"207969_x_at" 17026 4575 1244 13005
"207971_s_at" 89 20671 3290 2890
"207972_at" 12950 2672 156 18095
"207973_x_at" 15095 10401 2282 17717
"207974_s_at" 6641 18458 4688 3614
"207976_at" 354 14772 1720 15875
"207977_s_at" 13408 14862 8011 10891
"207978_s_at" 11359 12974 9349 9981
"207979_s_at" 10253 15079 8838 11699
"207980_s_at" 3090 17960 12821 4926
"207981_s_at" 16262 12958 5559 997
"207982_at" 20754 6019 20717 827
"207983_s_at" 7335 17743 17693 19271
"207984_s_at" 20513 1020 1981 13882
"207985_at" 10269 9831 6482 8851
"207986_x_at" 21499 19171 10838 19137
"207987_s_at" 20522 10064 15338 9692
"207988_s_at" 7363 20657 4000 15011
"207989_at" 11737 9606 8155 11204
"207990_x_at" 606 15245 5939 12891
"207991_x_at" 7779 11823 2845 11639
"207992_s_at" 1664 1390 21803 2363
"207993_s_at" 18199 2077 21280 2648
"207994_s_at" 11500 10592 7432 10678
"207995_s_at" 375 16013 6487 9211
"207996_s_at" 17643 13327 21083 9314
"207998_s_at" 14006 22034 19312 12477
"207999_s_at" 7783 22073 1020 22107
"208000_at" 9936 11777 6448 8903
"208002_s_at" 7806 3455 12725 5387
"208003_s_at" 1724 22145 3617 6442
"208004_at" 18558 13639 17655 8534
"208005_at" 15562 14745 10047 9809
"208006_at" 10895 18986 12858 9224
"208007_at" 11895 9317 7243 7846
"208008_at" 11333 9309 8951 10688
"208009_s_at" 10535 4320 16452 22216
"208010_s_at" 19876 12357 9354 10482
"208011_at" 9659 12776 3109 2826
"208012_x_at" 19087 1804 21019 2055
"208013_s_at" 13393 15138 6486 10562
"208014_x_at" 18642 10844 2385 9891
"208015_at" 379 5013 2126 9390
