"inst_2192" "inst_3770" "inst_3851" "inst_3945" "inst_4327" "inst_6047"
"209455_at" 3259 6047 4535 12478 6599 7819
"209456_s_at" 539 4536 2772 1293 953 6564
"209457_at" 19884 841 17620 16987 5214 14049
"209458_x_at" 9120 10615 2656 322 11521 10389
"209459_s_at" 628 13878 16851 15547 10083 14796
"209460_at" 1046 12312 15669 12165 11928 13542
"209461_x_at" 18511 15003 3341 14037 20855 5003
"209462_at" 7474 16672 3281 4503 22093 13637
"209463_s_at" 20090 17741 20261 21244 15611 20271
"209464_at" 3503 8109 5613 13636 5273 5675
"209465_x_at" 11215 4535 3210 8750 4463 8688
"209466_x_at" 6457 5597 3401 14383 15701 4447
"209467_s_at" 19341 15722 3869 13611 15555 7301
"209468_at" 15100 14942 20608 20546 21384 14812
"209469_at" 14869 18191 12865 14459 2406 1553
"209470_s_at" 7861 2378 8463 8265 8438 1611
"209471_s_at" 14634 1348 1943 11605 3177 2754
"209472_at" 15941 15341 6252 12178 7285 13705
"209473_at" 19064 14499 14690 3883 7875 14367
"209474_s_at" 1261 13788 2311 6503 14824 2564
"209475_at" 17826 17133 21428 20830 4881 20786
"209476_at" 5306 5762 4538 4272 4434 2805
"209477_at" 3902 8938 3741 12479 8543 14221
"209478_at" 1759 7979 5395 4449 5176 4755
"209479_at" 4764 17429 21155 20146 5570 21114
"209480_at" 10580 10320 4893 20837 12534 921
"209481_at" 1736 862 5938 4884 1046 4882
"209482_at" 19213 20430 18899 15987 20503 15227
"209483_s_at" 17463 17392 12432 9221 4179 8934
"209484_s_at" 19687 18234 20109 19092 8804 18342
"209485_s_at" 20477 8925 19145 21095 8036 19589
"209486_at" 19603 18506 15808 15311 6979 18236
"209487_at" 10778 4035 3811 5151 5224 4563
"209488_s_at" 7099 5870 14629 4227 15839 7649
"209489_at" 573 4186 2587 3172 6051 1647
"209490_s_at" 20627 15403 20729 20085 8044 20801
"209491_s_at" 17730 4896 1124 4880 21015 294
"209492_x_at" 4861 14623 5119 11141 9943 6304
"209493_at" 11270 17984 15421 905 19608 16439
"209494_s_at" 21994 21364 22047 21901 19931 22058
"209495_at" 15291 8510 18134 21556 20834 20037
"209496_at" 9215 11645 11115 2210 7222 12669
"209497_s_at" 20072 19292 3867 5026 18368 14706
"209498_at" 7158 18786 5204 6666 9696 12847
"209499_x_at" 21388 17634 15265 16204 18208 18420
"209500_x_at" 14914 16907 4714 13158 19348 4493
"209501_at" 3987 5861 5013 12666 2642 3098
"209502_s_at" 1559 3478 13196 11059 2908 18640
"209503_s_at" 13792 14527 13481 11570 9803 7879
"209504_s_at" 6968 5801 18629 10945 16641 7702
"209505_at" 11090 17946 21561 21062 20045 20945
"209506_s_at" 15676 17613 20967 1984 17793 1652
"209507_at" 6387 16011 15494 13296 6897 6639
"209508_x_at" 822 17913 20665 22164 7647 19124
"209509_s_at" 3102 7459 16081 14440 4898 7388
"209510_at" 16071 4604 1779 2640 3870 5109
"209511_at" 5964 5795 3265 11600 4542 3182
"209512_at" 18296 5437 19513 18988 3574 14841
"209513_s_at" 18612 7361 18793 18749 6143 17329
"209514_s_at" 2851 21418 21387 21447 20128 21190
"209515_s_at" 18468 21854 22149 22139 21579 21965
"209516_at" 13749 5104 6139 19263 5464 17090
"209517_s_at" 16335 17415 20209 18601 8522 16692
"209518_at" 16543 19379 18463 16496 19336 19445
"209519_at" 18035 3501 19971 18607 6371 5179
"209520_s_at" 19811 4802 13803 14811 6108 16327
"209521_s_at" 12574 9911 11707 3034 10938 8830
"209522_s_at" 19538 3188 19720 17012 12798 18893
"209523_at" 5016 7828 3297 3709 4397 5038
"209524_at" 13740 6837 14111 15233 5964 7412
"209525_at" 18581 16460 14429 14966 7185 3464
"209526_s_at" 10219 14781 15347 11240 2394 7058
"209527_at" 21864 6994 20147 19854 18150 20525
"209528_s_at" 14200 16927 13068 14312 21407 14343
"209529_at" 11331 12103 2117 15231 15190 2924
"209530_at" 1795 14562 18627 14427 21806 21775
"209531_at" 16441 7230 6230 15842 6459 14761
"209532_at" 19156 22202 19185 19441 22095 21996
"209533_s_at" 18321 21711 20194 19362 19156 20430
"209534_x_at" 3572 665 2101 4098 2453 2164
"209535_s_at" 20334 1534 1294 12093 93 2747
"209536_s_at" 19544 6199 18948 15202 6277 14862
"209537_at" 19696 16794 20505 19484 15327 20868
"209538_at" 22175 22154 20680 21098 20750 21951
"209539_at" 19332 17822 11471 15683 15968 9816
"209540_at" 7393 8559 9118 2235 14131 11710
"209541_at" 11953 11617 11264 8876 10053 12651
"209542_x_at" 9436 12049 10524 9662 12565 11539
"209543_s_at" 4754 7034 701 20052 4761 1148
"209544_at" 17906 18258 20231 21696 8093 21856
"209545_s_at" 6064 15714 19933 17868 7811 19587
"209546_s_at" 9356 11457 9530 10227 12400 11245
"209547_s_at" 22128 6713 17572 19681 2085 2063
"209549_s_at" 16995 6177 15170 15567 6429 15786
"209550_at" 13386 11740 12021 16612 15063 2622
"209551_at" 1549 1940 3055 1729 1447 3568
"209552_at" 7331 6003 15188 8018 19280 12513
"209553_at" 18731 2358 13814 16462 6691 19528
"209554_at" 11180 12237 11526 5623 13788 8415
"209555_s_at" 8602 10860 7832 7628 13721 11761
"209556_at" 16904 5360 14758 12482 20042 16278
"209557_s_at" 12612 10215 6984 6240 17509 8440
"209558_s_at" 14466 17964 16802 14562 17032 18198
"209559_at" 11933 11003 9272 1416 11067 14477
"209560_s_at" 11374 11271 12715 7791 13346 10112
"209561_at" 13840 3079 19312 17432 16595 16315
"209563_x_at" 4005 8661 16525 11156 8705 14317
"209565_at" 19652 14766 16248 20177 9460 17817
"209566_at" 21982 9058 19510 20751 19379 18940
"209567_at" 20756 19458 22221 21648 18520 22212
"209568_s_at" 14918 17862 18543 18095 18575 14045
"209569_x_at" 9884 447 7211 851 11453 9294
"209570_s_at" 13277 10745 7767 12077 11326 7587
"209571_at" 6448 2028 18273 3936 2991 13864
"209572_s_at" 17247 16638 15168 13646 6166 17739
"209573_s_at" 17250 19474 1131 11111 1931 20843
"209574_s_at" 21769 8147 13326 19759 14410 18826
"209575_at" 5661 18302 13989 12683 8991 14036
"209576_at" 8014 1381 7411 10137 1601 9924
"209577_at" 21393 18143 20424 20548 19289 19097
"209578_s_at" 6717 2758 291 578 20629 2011
"209579_s_at" 1606 20127 5971 16076 18494 15595
"209580_s_at" 6692 21298 20576 21006 21322 20306
"209581_at" 9948 18590 20078 18261 19588 17314
"209582_s_at" 13789 12913 7792 11033 19915 3284
"209583_s_at" 11700 13068 9605 6013 10002 7276
"209584_x_at" 19054 21006 514 2364 19836 12628
"209585_s_at" 21878 19385 18330 20222 7564 20344
"209586_s_at" 17331 15890 18737 16983 6351 18562
"209587_at" 11579 16132 3851 4807 18288 20469
"209588_at" 14718 17117 553 15373 3519 18241
"209589_s_at" 1157 1217 19624 18779 19791 9684
"209590_at" 9549 12289 5964 14066 14001 17122
"209591_s_at" 7848 9917 3043 11629 8114 5777
"209592_s_at" 3312 5215 1518 5215 1902 2013
"209593_s_at" 3851 5668 1749 3060 5450 3576
"209594_x_at" 8500 13209 2102 11187 6227 552
"209595_at" 15524 3425 18274 18923 3615 20191
"209596_at" 8542 9601 11152 7446 12027 13233
"209597_s_at" 7591 12174 8531 6630 10246 9046
"209598_at" 4919 20706 7735 9129 22020 8254
"209599_s_at" 6652 16234 5757 19064 17000 20274
"209600_s_at" 15730 4564 19285 18533 6299 18746
"209601_at" 6995 10965 7398 1562 13608 13082
"209602_s_at" 6682 17758 2158 2382 18734 1140
"209603_at" 8568 8830 2954 2913 9017 1380
"209604_s_at" 1611 6905 4270 6971 5287 7008
"209605_at" 22010 21517 19867 19332 20769 18583
"209606_at" 17579 12063 4542 9181 12749 9798
"209607_x_at" 17214 3739 14955 16038 9144 16549
"209608_s_at" 19190 18592 16263 20176 20983 14520
"209609_s_at" 19254 14460 15019 13876 9227 14105
"209610_s_at" 14850 8401 18967 17235 15937 13655
"209611_s_at" 15134 18993 15074 12804 16378 5270
"209612_s_at" 7203 12807 10126 7737 2542 16578
"209613_s_at" 7137 11478 6945 6703 12853 8773
"209614_at" 6973 7642 7065 6664 12569 13343
"209615_s_at" 21019 14182 7714 10168 17968 8862
"209616_s_at" 1465 13723 6995 6289 14022 4299
"209617_s_at" 10523 6181 15058 5413 19658 5519
"209618_at" 12344 358 21448 13954 10709 4987
"209619_at" 2569 18777 9526 14204 3297 20124
"209620_s_at" 5109 4239 1152 1702 4947 1333
"209621_s_at" 7905 4455 11259 136 6093 1007
"209622_at" 21652 20839 19785 17788 6851 20676
"209623_at" 17676 19319 13888 16537 18765 14438
"209624_s_at" 13992 5368 14334 16144 9814 4554
"209625_at" 14230 8451 17414 12778 4475 19567
"209626_s_at" 2863 8787 7742 6853 9721 7012
"209627_s_at" 21804 21618 10772 9708 21831 8814
"209628_at" 13571 8811 6423 13690 4913 3829
"209629_s_at" 4837 2532 4148 12292 420 7551
"209630_s_at" 21707 22142 22252 22261 21613 22245
"209631_s_at" 12359 2180 1441 2486 441 690
"209632_at" 8010 8486 17298 16808 3538 5990
"209633_at" 12092 6850 16133 16812 5167 6336
"209635_at" 3550 6483 19789 17927 15917 3068
"209636_at" 879 15371 14312 15053 19789 20927
"209637_s_at" 12583 12346 20397 21717 13014 382
"209638_x_at" 13697 14353 8265 17682 17535 14267
"209639_s_at" 12196 18357 11291 8084 14331 12753
"209640_at" 20257 14237 8183 6748 5243 15699
"209641_s_at" 9290 15277 13138 16562 18543 11694
"209642_at" 2553 7273 15192 16750 9707 14510
"209643_s_at" 18638 4742 19394 17231 20631 16249
"209644_x_at" 6128 8112 4243 4173 5867 5839
"209645_s_at" 19931 8229 20865 21449 9596 20417
"209646_x_at" 19593 21178 18820 18306 21327 21199
"209647_s_at" 4151 20131 1109 1464 3932 1956
"209648_x_at" 1998 16321 5931 4578 4415 1696
"209649_at" 14891 1335 15712 19349 3649 6350
"209650_s_at" 20011 19855 21937 18955 15897 22165
"209651_at" 6245 21343 19435 20063 21513 18717
"209652_s_at" 9330 12238 8369 10194 14491 12649
"209653_at" 176 1526 481 755 1464 426
"209654_at" 20508 21111 18819 19819 18365 19435
"209655_s_at" 11479 1780 11151 5889 964 13001
"209656_s_at" 6871 3668 12877 7394 1647 11849
"209657_s_at" 1058 1727 154 636 1839 281
"209658_at" 21654 21858 22114 22237 21684 21689
"209659_s_at" 19672 20300 21903 21805 20144 21186
"209660_at" 9428 9162 6867 10132 13371 10856
"209661_at" 8533 17087 9700 5302 20108 7783
"209662_at" 21767 19975 21884 21936 18434 21578
"209663_s_at" 3723 4689 7510 9260 5547 11301
"209664_x_at" 8421 14003 9920 8058 13103 8005
"209665_at" 14818 15085 14249 12951 16509 17390
"209666_s_at" 3227 4636 3784 4881 3727 15026
"209667_at" 22170 21779 22052 21944 21125 22107
"209668_x_at" 21747 20743 21924 21212 21915 21793
"209669_s_at" 17181 3223 4720 15252 15676 6279
"209670_at" 17846 19564 10566 10247 15039 12101
"209671_x_at" 17722 15668 11469 6164 14031 2160
"209672_s_at" 19825 4056 18372 15330 6198 19877
"209674_at" 20801 6019 20204 19468 3006 21760
"209675_s_at" 14995 19134 6051 12719 22073 4251
"209676_at" 9926 4948 18800 15715 528 16528
"209677_at" 13434 815 18596 20425 453 17766
"209678_s_at" 20407 4350 5680 14751 4212 4249
"209679_s_at" 11133 19318 15622 15065 17583 18986
"209680_s_at" 1464 6954 18640 19978 3129 17253
"209681_at" 1827 61 48 60 70 64
"209682_at" 17314 1905 14513 5460 3270 3492
"209683_at" 12516 10392 11601 5941 11500 9444
"209684_at" 8755 21654 22037 21815 21109 21662
"209685_s_at" 3413 14755 6402 4317 190 3601
"209686_at" 2589 12695 10679 8009 11750 12180
"209687_at" 13329 15063 13411 17869 1752 5867
"209688_s_at" 15693 3443 17944 17609 6965 16495
"209689_at" 5666 4410 15021 21628 8198 18965
"209690_s_at" 11691 12589 18100 12227 5838 9952
"209691_s_at" 9487 18140 4854 21370 21159 509
"209692_at" 7271 3953 21337 21222 12146 19436
"209693_at" 8223 22182 22178 21557 22198 22093
"209694_at" 2693 4985 3660 13187 2853 5095
"209695_at" 17000 21686 6243 2437 5435 3845
"209696_at" 249 17941 17388 16300 16810 7565
"209697_at" 8566 12367 6850 6044 12976 8196
"209698_at" 19202 21048 22141 17065 21498 19130
"209699_x_at" 11612 21074 19866 12532 8409 18706
"209700_x_at" 18444 11260 8253 6380 13536 11630
"209701_at" 16447 16263 18547 15561 1389 21096
"209702_at" 17018 20078 17139 17543 20846 17280
"209703_x_at" 20469 21830 19171 19570 8661 18564
"209704_at" 3501 1591 4882 12609 965 7200
"209705_at" 5500 1383 14341 17710 1137 4730
"209706_at" 10934 3849 18298 14136 6059 20778
"209707_at" 13981 14620 14054 17314 4306 7174
"209708_at" 8168 5836 11252 8837 2552 10464
"209709_s_at" 20730 5576 19778 19498 4007 18387
"209710_at" 20019 15646 4145 4524 7998 2804
"209711_at" 6746 7960 4331 14327 4117 4016
"209712_at" 6847 3956 14583 3281 9118 7787
"209713_s_at" 9811 1086 1087 17713 21200 1721
"209714_s_at" 18443 17360 19838 19575 8531 19742
"209715_at" 5667 6017 14034 11922 16953 5492
"209716_at" 5877 6155 21409 11602 17807 17377
"209717_at" 20188 21219 19484 20031 17253 20227
"209718_at" 3761 15037 15956 14563 1339 15876
"209719_x_at" 7528 1325 3882 9172 17773 12696
"209720_s_at" 8968 13870 10241 5578 10834 12215
"209721_s_at" 16784 17907 12944 18038 12355 16616
"209722_s_at" 8237 3778 6029 10373 14819 3860
"209723_at" 2027 21395 17941 18854 20251 6614
"209724_s_at" 21051 21952 21348 20921 21995 20913
"209725_at" 14949 5268 14954 16095 18532 7444
"209726_at" 5918 17986 3604 18848 17654 17501
"209727_at" 21636 17281 6529 21122 499 18383
"209728_at" 9029 10591 9513 6640 11360 9629
"209729_at" 19131 8357 4438 16305 20766 14055
"209730_at" 11634 18836 20851 18211 20007 21389
"209731_at" 21134 19118 20961 21581 21575 21146
"209732_at" 3401 903 1024 12504 3255 13020
"209733_at" 2734 22216 21559 21650 21748 14594
"209734_at" 3562 10980 9962 8235 10748 11454
"209735_at" 899 6038 15711 12924 2308 3587
"209736_at" 14494 17982 20027 19540 22131 19026
"209737_at" 15978 20608 19517 18239 3628 20438
"209738_x_at" 3980 12704 813 12066 7122 16073
"209739_s_at" 15349 9025 8090 7172 6664 9896
"209740_s_at" 13515 6394 8395 8982 4042 12583
"209741_x_at" 5637 18512 3872 11900 4110 2267
"209742_s_at" 9876 14144 7140 6202 15056 8710
"209743_s_at" 2107 529 236 2094 158 1472
"209744_x_at" 1232 804 570 556 399 888
"209745_at" 20341 2651 17055 17080 3496 19411
"209746_s_at" 2859 16676 6534 5061 3267 13902
"209747_at" 465 5173 18475 13385 5567 18621
"209748_at" 17014 16362 18704 20952 19459 20180
"209749_s_at" 7105 783 10476 7273 13110 11404
"209750_at" 21839 792 1690 4743 192 1494
"209751_s_at" 1339 3220 17691 18658 2482 19179
"209752_at" 7288 9721 10635 2652 14437 10612
"209753_s_at" 3532 4366 17106 12058 1956 4947
"209754_s_at" 19208 18490 18306 19707 17488 19163
"209755_at" 10093 17156 17925 2030 9723 11702
"209756_s_at" 10465 12512 10149 6732 11007 12769
"209757_s_at" 11931 9736 9770 10872 13875 17062
"209758_s_at" 10456 7546 4411 585 20533 1373
"209759_s_at" 18622 7442 14462 13335 8410 14387
"209760_at" 13582 1493 2070 3602 1745 2012
"209761_s_at" 20473 18883 17309 17618 21030 20953
"209762_x_at" 21540 19921 21928 21145 18683 22054
"209763_at" 7292 2695 9542 7924 17295 12792
"209764_at" 15196 12325 6030 13971 14253 20554
"209765_at" 7356 3385 9669 733 8878 20811
"209766_at" 17968 21594 13999 17634 16240 15075
"209767_s_at" 15375 5242 12874 14511 22129 16468
"209768_s_at" 7058 14226 10357 9503 10462 10680
"209769_s_at" 9610 7512 11540 751 982 16055
"209770_at" 20582 20872 10483 10976 22270 9032
"209771_x_at" 5569 4853 6440 11640 7912 7134
"209772_s_at" 7764 3957 14093 15220 834 4558
"209773_s_at" 19723 17120 14205 12922 7888 4966
"209774_x_at" 4 280 8329 10345 116 11706
"209775_x_at" 11290 9241 585 1257 12064 14312
"209776_s_at" 481 6231 1982 4482 18358 13423
"209777_s_at" 5887 17730 6655 11138 17347 5681
"209778_at" 1819 16561 20371 18731 5993 20090
"209779_at" 5842 17242 2171 531 5358 2368
"209780_at" 13971 15848 13255 15058 15463 14320
"209781_s_at" 14621 7231 873 1969 8144 16781
"209782_s_at" 20872 18209 21664 18144 5395 19649
"209783_at" 722 5226 7098 443 10785 12960
"209784_s_at" 20091 8726 21206 11695 21895 17049
"209785_s_at" 15247 11607 19091 20376 13425 11416
"209786_at" 18618 18299 20894 20065 17001 21177
"209787_s_at" 18901 18505 20952 20913 17149 20570
"209788_s_at" 19476 17939 20626 16680 16034 15733
"209789_at" 10484 21888 10839 1396 19921 9783
"209790_s_at" 22077 19823 21401 19284 20332 18416
"209791_at" 5633 10954 19289 12930 12779 17542
"209792_s_at" 7014 16888 10076 8085 11851 7915
"209793_at" 8593 13319 11071 6081 11572 12206
"209794_at" 11132 10780 7085 8757 17862 6281
"209795_at" 14094 14132 11947 8850 10043 9526
"209796_s_at" 21990 19784 21777 21505 19638 21387
"209797_at" 19406 16507 17607 17321 9689 14051
"209798_at" 18318 4708 13975 11917 4782 16828
"209799_at" 17386 3809 2061 2072 1062 1602
"209800_at" 10102 17486 6720 4401 13415 19449
"209802_at" 9756 20591 2983 12745 12190 2831
"209803_s_at" 20191 4083 6438 11480 5507 5362
"209804_at" 20772 21834 21577 20933 21121 21720
"209805_at" 18802 16408 19384 16628 19673 16688
"209806_at" 503 2438 5093 3611 2604 3612
"209807_s_at" 12429 18135 11427 7831 19640 11061
"209808_x_at" 3949 645 5606 4717 1429 15808
"209810_at" 11034 11268 11250 7969 4743 12232
"209811_at" 17195 20605 20175 11145 5086 18457
"209812_x_at" 16884 11917 21262 14584 1248 4336
"209813_x_at" 19525 14059 3088 2199 13298 3379
"209814_at" 15717 4894 14635 16388 3692 16156
"209815_at" 22211 21369 14999 15042 18075 21983
"209816_at" 21772 20145 3759 13351 3735 2397
"209817_at" 4058 3992 18153 17773 2355 17368
"209818_s_at" 15798 21045 18823 14325 5901 17669
"209819_at" 6898 13361 9667 6092 14189 13045
"209820_s_at" 21168 20670 20682 20004 21564 21447
"209821_at" 11214 21501 11200 9125 18069 8046
"209822_s_at" 17154 20379 21724 17687 17036 20431
"209823_x_at" 12220 10419 9742 6254 11387 11731
"209824_s_at" 18678 292 2366 2580 246 9516
"209825_s_at" 15466 14764 5269 15454 6607 14451
"209826_at" 20357 20756 16146 21107 20205 19644
"209827_s_at" 19965 4395 2794 5495 2091 2625
"209828_s_at" 11101 10532 10304 6006 11636 10380
"209829_at" 14706 12926 10729 8815 13757 10637
"209830_s_at" 8509 12648 13740 2358 6014 3595
"209831_x_at" 21336 19774 4232 11795 8695 4955
"209832_s_at" 17800 15379 17321 17139 21883 3906
"209833_at" 2940 18734 16287 17968 2474 18077
"209834_at" 7284 2166 6385 4663 2623 13530
"209835_x_at" 3999 3193 13957 14619 3927 3390
"209836_x_at" 1680 8180 19180 17345 16852 14205
"209837_at" 1983 17296 17710 19375 21174 18303
"209838_at" 13584 14427 14369 13941 6849 19975
"209839_at" 17423 1951 19212 5035 15613 20272
"209840_s_at" 11927 13466 12579 9945 8976 12443
"209841_s_at" 8244 19211 1558 18449 1478 10285
"209842_at" 14418 5643 8039 438 9637 843
"209843_s_at" 7998 11379 12548 6546 10891 8914
"209844_at" 8970 19023 8317 7888 20151 9489
"209845_at" 2825 7562 2664 3640 7233 2504
"209846_s_at" 16023 21609 11755 5793 21508 9837
"209847_at" 10720 11951 7216 7801 13503 12469
"209848_s_at" 15615 17468 13254 4860 12071 15101
"209849_s_at" 21826 19445 20011 19228 18423 20519
"209850_s_at" 10043 16708 17350 19527 22155 20669
"209851_at" 18412 17092 1246 12332 1384 2205
"209852_x_at" 5615 7688 18483 16072 17121 14861
"209853_s_at" 4938 9085 16417 18158 6666 15917
"209854_s_at" 10595 6773 8601 6423 12176 9470
"209855_s_at" 10708 10033 8232 6669 10225 9745
"209856_x_at" 20101 16628 3170 3114 1827 4243
"209857_s_at" 1246 7431 15978 17106 22098 18837
"209858_x_at" 21287 20803 21882 21573 17337 20668
"209859_at" 21750 19923 6201 5634 21529 8232
"209860_s_at" 19094 15727 18491 18030 9663 15713
"209861_s_at" 20823 14387 13648 13815 9177 15801
"209862_s_at" 17457 19123 19548 18483 5229 21350
"209863_s_at" 13053 13716 9684 16533 11265 11100
"209864_at" 2005 4251 1628 1401 2524 392
"209865_at" 18674 5758 14509 12836 17161 2103
"209866_s_at" 17282 14985 8119 10539 2269 17030
"209867_s_at" 16106 2783 3643 7938 4365 123
"209868_s_at" 5586 3283 1824 1484 3328 1523
"209869_at" 7786 9119 12297 10030 14814 11277
"209870_s_at" 8373 16302 16838 15246 17034 20842
"209871_s_at" 11213 17887 9383 10706 20382 19919
"209872_s_at" 7171 20690 4552 19470 3359 4183
"209873_s_at" 12549 14459 5309 14218 19667 13527
"209874_x_at" 2331 5106 19648 16879 945 21593
"209875_s_at" 1352 14203 1593 2721 16665 4296
"209876_at" 2088 5934 16043 18998 17485 21535
"209877_at" 4911 10753 5623 3519 13274 21758
"209878_s_at" 16865 3112 6530 16334 9614 2811
"209879_at" 20876 1845 8517 6435 13060 7931
"209880_s_at" 16064 12214 9817 9956 11374 10611
"209881_s_at" 5331 12415 17946 2402 13786 5890
"209882_at" 137 514 456 492 456 287
"209883_at" 15105 20150 5321 11789 19820 16725
"209884_s_at" 6601 5894 21939 21958 7535 20241
"209885_at" 10490 4707 14120 3670 15946 5089
"209886_s_at" 11706 10222 7873 6316 12769 10359
"209887_at" 7765 11423 10067 7570 14356 13268
"209888_s_at" 12028 12875 11096 9542 11958 10255
"209889_at" 17747 11371 9512 8408 12657 8978
"209890_at" 18301 3815 4942 15674 2409 4369
"209891_at" 19859 20469 21300 22015 17210 21732
"209892_at" 18938 21106 18903 17648 20532 21854
"209893_s_at" 13970 21631 18249 19197 21764 20780
"209894_at" 17567 10668 14783 19301 19170 15242
"209895_at" 5380 5865 5897 13579 1724 3746
"209896_s_at" 3894 8937 3347 16157 6366 4456
"209897_s_at" 16172 3261 17380 17371 6354 15813
"209898_x_at" 20192 18206 18942 20735 8112 20257
"209899_s_at" 2566 4549 5844 2739 7559 3008
