"inst_2558" "inst_3419" "inst_3762" "inst_3844" "inst_3938" "inst_4319"
"217966_s_at" 4802 13390 3390 9802 5925 11019
"217967_s_at" 14114 12788 12870 11410 7266 9322
"217968_at" 729 17812 18165 6586 3806 7684
"217969_at" 15455 18337 11930 7878 4660 19395
"217970_s_at" 16442 20565 18901 9210 18956 4561
"217971_at" 5280 17750 16428 17149 18013 2654
"217972_at" 21837 14849 14887 17088 5410 5413
"217973_at" 5984 16858 15638 18392 5195 4960
"217974_at" 1858 18593 3039 17926 1346 20152
"217975_at" 10055 7786 11957 11188 10504 8816
"217976_s_at" 15911 3075 15580 17458 11451 7312
"217977_at" 18555 18651 15382 7342 13643 4020
"217978_s_at" 6539 2086 13903 3734 5335 6112
"217979_at" 21411 16208 11470 8655 4078 10040
"217980_s_at" 2276 15223 10982 7053 11559 7432
"217981_s_at" 6163 18536 11528 2829 21565 4042
"217982_s_at" 3405 19513 2530 15960 3809 4752
"217983_s_at" 5234 4654 16289 4334 14009 1531
"217984_at" 6216 691 17482 7130 19787 19189
"217985_s_at" 7240 18872 14627 4252 10937 6846
"217986_s_at" 5243 19410 14579 17049 16588 9502
"217987_at" 4121 17658 16642 3967 20607 6833
"217988_at" 13997 19448 10710 15914 14337 4195
"217989_at" 14723 21276 12798 18764 12739 8623
"217990_at" 5368 5010 20434 5754 11516 2972
"217991_x_at" 420 16831 1969 4347 15244 19905
"217992_s_at" 20922 22050 9938 5525 11071 20315
"217993_s_at" 14237 4345 13719 6817 14506 3793
"217994_x_at" 18032 1398 15169 17214 14401 10334
"217995_at" 3032 4301 18119 7906 13811 7620
"217996_at" 3703 19531 3028 1635 3025 7366
"217997_at" 7109 738 16025 2232 902 11535
"217998_at" 1052 19671 19047 21288 4322 5403
"217999_s_at" 450 14826 12223 16588 20572 4438
"218000_s_at" 10469 12759 2357 9938 8554 7675
"218001_at" 15056 4913 19380 15938 5129 7018
"218002_s_at" 8599 9133 4700 13478 9325 16334
"218003_s_at" 16247 14963 10570 18984 14290 18049
"218004_at" 18429 2430 13983 8264 11183 9134
"218005_at" 14009 1887 11618 6310 16941 6659
"218006_s_at" 1311 17040 10577 647 17498 18999
"218007_s_at" 5590 18065 10573 16592 11621 8102
"218008_at" 6254 18598 14356 8641 11073 4075
"218009_s_at" 14886 5206 13103 8141 5061 3920
"218010_x_at" 20333 5183 2501 20361 5031 21049
"218011_at" 3313 18770 14485 21215 18267 7010
"218012_at" 1659 1742 18188 6577 20521 8493
"218013_x_at" 839 1771 17611 1715 15072 799
"218014_at" 18103 20356 16040 16505 15288 3701
"218015_s_at" 8239 11342 4755 12841 6849 19608
"218016_s_at" 15699 15996 13409 8041 10866 3293
"218017_s_at" 18907 5501 17094 19846 12507 6285
"218018_at" 18927 21509 16082 1445 20435 18619
"218019_s_at" 20592 17930 13446 17266 16344 4483
"218020_s_at" 17366 1753 18899 7246 15571 5248
"218021_at" 4692 5354 19214 17626 3804 10996
"218022_at" 3717 15258 18020 9340 4619 9828
"218023_s_at" 17573 19155 18823 18041 4640 8414
"218024_at" 2434 20283 14290 21129 17549 19103
"218025_s_at" 3250 3555 12864 6260 19573 5415
"218026_at" 5897 18804 16825 8731 4952 8280
"218027_at" 7214 15381 13737 18690 11943 4878
"218028_at" 18561 14836 16696 795 4015 4864
"218029_at" 15583 20462 13472 2061 3151 6407
"218030_at" 20536 19988 2182 20495 20193 19509
"218031_s_at" 17773 4255 16547 3392 13274 10654
"218032_at" 17041 19904 13270 9359 16367 7446
"218033_s_at" 11728 21715 10429 17481 3455 13086
"218034_at" 16650 18637 12340 5608 5149 3161
"218035_s_at" 17486 2373 18521 2946 12612 1356
"218036_x_at" 2629 15063 20637 5376 12657 1195
"218037_at" 16386 15291 17112 21531 13516 9676
"218038_at" 19439 1467 14166 9244 5223 4914
"218039_at" 7425 16600 15041 16095 14887 8632
"218040_at" 15468 18845 13806 3488 14550 6518
"218041_x_at" 5052 14623 17820 4888 17183 7578
"218042_at" 2917 5287 12170 16807 13565 5978
"218043_s_at" 18352 18275 2506 4263 10843 5869
"218044_x_at" 13606 8549 1253 14964 1790 16125
"218045_x_at" 10226 5941 9871 21867 13603 20389
"218046_s_at" 7197 18014 16840 8070 14355 3985
"218047_at" 16060 5630 13338 5240 12282 5005
"218048_at" 4167 16327 15377 7141 11923 6790
"218049_s_at" 14608 20627 13756 17063 11147 3190
"218050_at" 20566 19152 15015 17807 13744 18217
"218051_s_at" 5606 4151 15127 18173 4785 8290
"218052_s_at" 17879 18605 16127 7888 3425 6650
"218053_at" 13972 5957 13466 17830 14859 17881
"218054_s_at" 7907 13893 8782 12577 8206 13157
"218055_s_at" 2892 2317 9666 9441 3951 5962
"218056_at" 6805 20312 16031 16957 11054 7632
"218057_x_at" 6923 5515 18279 17499 15458 2858
"218058_at" 17012 540 18810 5860 16763 1553
"218059_at" 6192 5642 12345 7538 11731 7271
"218060_s_at" 14773 444 9827 22280 18894 3354
"218061_at" 16418 17709 13121 16725 17118 9832
"218062_x_at" 2374 18597 13015 7759 14417 18856
"218063_s_at" 9500 9161 7427 13824 3738 10692
"218064_s_at" 5900 21353 20855 6134 4537 777
"218065_s_at" 15160 1800 16390 15502 18845 6448
"218066_at" 13839 17784 12173 1809 13818 17998
"218067_s_at" 15433 17540 21250 16405 14959 5160
"218068_s_at" 18996 15720 19073 7362 5488 4401
"218069_at" 4249 5820 12767 6034 5203 10235
"218070_s_at" 15618 19297 13209 7001 14643 3526
"218071_s_at" 1286 3774 15929 21493 3989 10856
"218072_at" 15602 20476 16231 17347 19738 1323
"218073_s_at" 2314 3572 11375 7652 4822 4211
"218074_at" 4522 15807 13564 16488 13971 3150
"218075_at" 2521 21554 944 6596 18511 8710
"218076_s_at" 18843 1971 15083 19945 10897 18710
"218077_s_at" 20824 2638 18519 3777 14166 5879
"218078_s_at" 4144 19309 12661 18265 12827 6847
"218079_s_at" 15657 16265 19798 19315 16958 9632
"218080_x_at" 5511 5176 17715 8204 11252 3573
"218081_at" 20514 22212 13315 17166 2726 3482
"218082_s_at" 20529 4031 14937 6950 4915 17809
"218083_at" 7344 19622 22189 9309 2959 6967
"218084_x_at" 13949 11942 11519 17269 1030 10049
"218085_at" 6895 17574 16194 15827 14243 10355
"218086_at" 3667 17007 15021 19883 19581 21263
"218087_s_at" 10294 14087 18506 1430 15687 19662
"218088_s_at" 5343 16794 15669 9485 12510 7281
"218089_at" 7028 19102 9765 9221 1993 4268
"218090_s_at" 19271 2793 12178 18771 10779 8356
"218091_at" 4904 18908 17250 6267 16360 11595
"218092_s_at" 5978 4270 16176 5189 3183 7539
"218093_s_at" 17377 17159 13176 7900 15462 3260
"218094_s_at" 22158 2502 17707 6383 3939 11549
"218095_s_at" 15756 15738 2736 5358 12274 11047
"218096_at" 2557 5834 18924 4810 11045 4773
"218097_s_at" 4050 2910 14056 18557 13228 10248
"218098_at" 16583 18762 4441 16627 14642 2308
"218099_at" 19679 6102 16784 17547 1890 2763
"218100_s_at" 2365 14834 15222 18258 18176 19647
"218101_s_at" 7275 5812 3470 5644 11404 11086
"218102_at" 13967 14767 15359 6422 13309 10734
"218103_at" 5856 18064 13420 17535 13712 6767
"218104_at" 7417 3016 18568 8984 4968 8001
"218105_s_at" 7297 20177 3975 19704 13605 8336
"218106_s_at" 15516 19116 10340 4574 1814 18020
"218107_at" 6348 4085 17364 7911 11062 6109
"218108_at" 14094 21078 17577 18207 16168 4807
"218109_s_at" 7264 5047 11309 5831 4825 5612
"218110_at" 21218 4608 21751 2397 4958 19628
"218111_s_at" 2693 3417 13098 7886 15423 1399
"218112_at" 20729 20573 18920 18477 11411 4413
"218113_at" 12299 17734 13361 7117 18489 6925
"218114_at" 20907 20050 1251 9086 10948 3009
"218115_at" 5571 16257 13860 7491 12748 6592
"218116_at" 15260 4634 17070 20806 19656 10297
"218117_at" 3045 5908 11151 8983 12345 8737
"218118_s_at" 4737 14689 13702 19402 18891 8475
"218119_at" 2073 6018 18008 5940 5150 2431
"218120_s_at" 15137 20649 19835 19886 4865 3301
"218121_at" 21569 20187 1618 3440 1917 20560
"218122_s_at" 1096 740 14721 4348 11851 869
"218123_at" 3709 5201 14422 6837 4735 1979
"218124_at" 14089 22149 13934 4847 3830 6494
"218125_s_at" 16805 14800 15320 17101 17952 20233
"218126_at" 6814 14851 13255 20131 12382 3402
"218127_at" 15343 3990 16638 5855 5326 3340
"218128_at" 15095 19768 20406 9073 5110 9142
"218129_s_at" 3789 5395 17263 6543 16475 790
"218130_at" 20049 16081 3877 7867 13191 7953
"218131_s_at" 4767 21577 3418 17419 18215 9335
"218132_s_at" 18150 15499 10480 8294 11246 4433
"218133_s_at" 4593 16103 9802 17789 14888 5946
"218134_s_at" 2849 5324 14724 17662 11624 8194
"218135_at" 3005 5625 2919 7834 14570 11164
"218136_s_at" 6790 21209 19606 1698 18191 18388
"218137_s_at" 4320 17020 13639 9190 15263 6919
"218138_at" 14131 18232 17358 6109 3976 4351
"218139_s_at" 14672 4865 14031 6298 5142 4371
"218140_x_at" 4971 5765 13614 8782 5244 19049
"218141_at" 14818 21997 11373 4215 17143 10058
"218142_s_at" 6782 14647 18520 923 17626 3254
"218143_s_at" 15766 14626 16779 5345 20538 11780
"218144_s_at" 21221 2826 16764 2667 19838 6365
"218145_at" 17509 3877 14985 19928 3833 4826
"218146_at" 2021 4286 15714 5676 5168 10706
"218147_s_at" 4410 20056 16961 21759 17618 4535
"218148_at" 21897 19505 21184 8922 17328 20209
"218149_s_at" 19815 21208 17573 20852 2532 463
"218150_at" 14549 4535 4342 9087 11398 8136
"218151_x_at" 20613 15759 13483 20141 15086 11225
"218152_at" 2998 17757 19479 5187 15887 8141
"218153_at" 18967 5706 19041 5385 1430 6525
"218154_at" 20349 8652 22088 14901 8063 7199
"218155_x_at" 18866 21483 13313 20733 14555 19664
"218156_s_at" 19203 19630 21558 5428 2065 275
"218157_x_at" 1480 2378 16934 18302 15394 20846
"218158_s_at" 14084 4843 12739 21261 2481 1600
"218159_at" 19178 16013 16397 19835 12329 9592
"218160_at" 4707 3961 10668 19765 5476 5352
"218161_s_at" 16354 3752 21987 16608 15314 21497
"218162_at" 4781 22120 11529 6981 12929 6148
"218163_at" 5573 15120 13675 16536 14884 7460
"218164_at" 659 3884 12596 15621 12199 3268
"218165_at" 15439 17276 16326 5913 18674 2963
"218166_s_at" 18122 4941 12274 17099 19877 21083
"218167_at" 14780 14688 13797 7513 12530 5277
"218168_s_at" 14629 16512 12532 20180 14678 11531
"218169_at" 21078 22215 14018 16764 13348 7650
"218170_at" 3822 18449 11927 15972 19485 8919
"218171_at" 5712 16190 14864 7642 16335 5799
"218172_s_at" 3151 5211 19002 19109 15262 2436
"218173_s_at" 3240 8660 17510 5946 1442 3984
"218174_s_at" 20581 18580 18022 5202 14148 1482
"218175_at" 5675 20541 12611 3465 1921 3256
"218176_at" 6753 15342 2247 5213 13323 5014
"218177_at" 6484 19267 21749 7865 20585 18976
"218178_s_at" 2529 16516 19986 6112 20749 831
"218179_s_at" 1321 19141 18323 4580 10924 4734
"218180_s_at" 13362 18156 14306 19086 12473 2491
"218181_s_at" 14415 20305 4114 3815 13780 7912
"218182_s_at" 12962 14158 312 778 1448 2809
"218183_at" 17860 3502 11671 5121 866 9027
"218184_at" 17625 2147 18402 18212 20326 10399
"218185_s_at" 15177 2398 14191 8224 17932 3879
"218186_at" 12373 5319 14820 9235 5275 7823
"218187_s_at" 2777 3051 9612 4738 14732 5003
"218188_s_at" 6117 15242 20276 21024 18828 8703
"218189_s_at" 3406 17944 13573 19228 11585 3961
"218190_s_at" 7110 14797 18978 6524 3462 6644
"218191_s_at" 14051 16720 14338 8820 4233 3580
"218192_at" 4003 16776 17974 20970 4757 2764
"218193_s_at" 3749 15322 15508 4788 13141 6353
"218194_at" 6551 5414 10755 15934 12009 9506
"218195_at" 3810 19449 14278 5637 11153 5749
"218196_at" 15418 14934 15295 17746 14485 7186
"218197_s_at" 15427 18829 18163 6585 13066 8061
"218198_at" 4685 3988 4436 3665 10981 7118
"218199_s_at" 18240 1373 3289 8272 3832 5110
"218200_s_at" 6483 6122 4048 8629 15790 9617
"218201_at" 7057 19875 10781 19334 14832 4099
"218202_x_at" 15448 19264 11253 1751 21828 18378
"218203_at" 2264 4965 4028 16491 11746 6048
"218204_s_at" 6636 2579 15403 5293 18683 11160
"218205_s_at" 6077 20128 3831 16772 11528 17622
"218206_x_at" 2421 20333 10580 5937 20348 3536
"218207_s_at" 11839 16855 498 16329 1484 9066
"218208_at" 18492 19696 16633 16716 13341 10749
"218209_s_at" 4553 16802 13341 7908 15730 9190
"218210_at" 19641 18418 13732 7821 20484 1713
"218211_s_at" 21814 3107 18268 16623 3948 8162
"218212_s_at" 15679 15674 16404 20414 13999 3858
"218213_s_at" 6337 16184 10404 7644 12258 5371
"218214_at" 18167 5362 12800 17289 4389 3908
"218215_s_at" 19364 17468 19048 20323 12183 10804
"218216_x_at" 15480 14677 11647 15898 2980 2881
"218217_at" 19636 2834 19960 19215 15634 5245
"218218_at" 5718 19739 17993 9163 12677 1430
"218219_s_at" 19033 17075 12475 17059 11957 3678
"218220_at" 15348 5746 15038 17918 10826 5406
"218221_at" 21386 19560 14797 20345 20030 11163
"218222_x_at" 117 18603 11127 16823 18548 128
"218223_s_at" 17614 16458 1027 2645 1621 10436
"218224_at" 14245 18785 15223 7901 14404 5478
"218225_at" 17943 14628 3432 19670 5422 1236
"218226_s_at" 7186 18060 11052 9351 5414 10526
"218227_at" 16494 17929 10702 3780 831 18793
"218228_s_at" 824 20497 17328 8143 21877 7079
"218229_s_at" 14348 4980 13557 9085 13817 5597
"218230_at" 6279 18174 18578 17691 14093 6174
"218231_at" 14759 21604 16200 18394 14586 4205
"218232_at" 9519 13534 4872 14959 9025 16113
"218233_s_at" 6194 16817 10298 16314 15680 9075
"218234_at" 596 21172 7500 100 1545 2241
"218235_s_at" 5307 16770 13490 7286 12655 6829
"218236_s_at" 790 20988 15624 8462 4004 7572
"218237_s_at" 4768 15050 11971 8053 15825 10653
"218238_at" 16724 15103 17989 7204 15891 2871
"218239_s_at" 15934 2622 14256 16117 17438 17941
"218240_at" 19770 20605 20183 18287 14434 20510
"218241_at" 3571 4484 17349 16573 3711 8283
"218242_s_at" 16751 4570 2273 4146 3847 4181
"218243_at" 18262 18304 13370 6730 18838 4989
"218244_at" 14947 3212 17915 8991 13510 3361
"218245_at" 11926 15541 16621 17151 17847 18035
"218246_at" 2857 22211 12409 1070 21414 8781
"218247_s_at" 17266 19750 18509 9495 14652 3946
"218248_at" 18397 20975 16208 6757 16649 5268
"218249_at" 6046 5878 17588 8815 10767 3660
"218250_s_at" 6572 2172 13800 5328 14648 9157
"218251_at" 18216 4163 12581 20818 20872 18140
"218252_at" 3507 2450 16981 18356 15555 6179
"218253_s_at" 5532 15271 13721 19657 16061 7630
"218254_s_at" 17927 16347 17779 16658 14759 8077
"218255_s_at" 22204 5461 2459 6760 2537 20206
"218256_s_at" 17273 5289 11089 15620 14877 10523
"218257_s_at" 429 18489 3388 6588 16834 18381
"218258_at" 5777 5492 17079 18537 15810 10086
"218259_at" 4206 18209 17071 6947 18369 6244
"218260_at" 2641 3929 12039 8246 15294 1635
"218261_at" 13648 21026 13747 16872 11995 3950
"218262_at" 2377 17528 16225 5356 18221 5899
"218263_s_at" 18178 15146 19919 7631 19815 7643
"218264_at" 2551 20891 15258 4322 21478 8601
"218265_at" 16760 269 18065 17943 15102 114
"218266_s_at" 1966 1417 2053 6016 12154 21295
"218267_at" 14664 15377 22250 19977 1731 20673
"218268_at" 14435 4173 11343 5814 13563 10659
"218269_at" 3850 19580 18000 19116 12894 7519
"218270_at" 2338 4331 19882 4308 3690 8608
"218271_s_at" 16228 15095 15364 9601 17005 5267
"218272_at" 21894 21864 12175 2773 1475 155
"218273_s_at" 3586 2907 11420 3741 2159 20090
"218274_s_at" 21989 19091 21378 5747 17998 776
"218275_at" 16514 17891 13782 18034 16280 11028
"218276_s_at" 2680 14682 19979 21776 14469 9046
"218277_s_at" 15267 15487 17476 9069 3511 5608
"218278_at" 17082 21622 9906 5857 11755 4203
"218279_s_at" 8908 20617 2660 22008 4884 18753
"218280_x_at" 15947 19824 14629 16216 17610 8116
"218281_at" 5172 15179 14233 9604 11829 6873
"218282_at" 20643 20745 4125 16270 20772 4643
"218283_at" 14306 5703 11292 9324 14905 5221
"218284_at" 20872 16017 18349 3471 3109 7139
"218285_s_at" 6954 19569 13694 18755 16725 5987
"218286_s_at" 14781 2496 12692 17229 14785 7386
"218287_s_at" 14925 5698 19193 7850 20022 19008
"218288_s_at" 3654 2689 11122 15756 16219 7596
"218289_s_at" 6079 2857 20554 6611 12109 3717
"218290_at" 16268 15685 9947 21227 11120 9528
"218291_at" 3329 18369 14796 8737 18841 6106
"218292_s_at" 3171 602 18653 5266 15617 4577
"218293_x_at" 556 606 15139 6526 7900 9221
"218294_s_at" 1767 19794 20291 18242 21572 20089
"218295_s_at" 4531 15187 16033 7066 17038 4434
"218296_x_at" 5207 2618 4060 19879 4714 10432
"218297_at" 6045 19982 10968 9418 4436 5358
"218298_s_at" 18355 9220 152 13606 6558 14726
"218299_at" 5171 488 19192 5752 14700 10573
"218300_at" 4935 15182 12574 6346 2687 3448
"218301_at" 21893 20540 17776 21694 1547 1423
"218302_at" 7341 4684 20263 19927 19565 18125
"218303_x_at" 2429 16807 13982 16770 15964 6920
"218304_s_at" 3692 17337 20558 16135 13507 8562
"218305_at" 5849 4964 2838 8375 14538 7597
"218306_s_at" 18404 15629 15923 5941 13774 3659
"218307_at" 18842 16402 11617 20381 3665 3472
"218308_at" 18900 5140 12390 18598 21067 7501
"218309_at" 1424 18227 15784 5379 16458 18314
"218310_at" 16239 18335 13025 5576 5090 5534
"218311_at" 18294 17009 15975 20910 17816 3346
"218312_s_at" 584 11357 1771 10715 9632 18271
"218313_s_at" 16285 15200 19238 7134 12996 10345
"218314_s_at" 6960 14782 16171 6396 19068 11403
"218315_s_at" 17981 17475 17300 19499 14019 8834
"218316_at" 6650 19088 20362 19238 5126 6052
"218317_x_at" 14328 1031 10873 5088 12978 8424
"218318_s_at" 17284 1529 9775 5280 12991 7423
"218319_at" 17045 21226 10657 4645 11647 3055
"218320_s_at" 5646 17725 13887 19763 15968 11469
"218321_x_at" 20794 16030 21263 18947 13779 8751
"218322_s_at" 18070 8796 2288 17931 20945 20093
"218323_at" 14817 19418 14129 20894 17999 3711
"218324_s_at" 1269 16231 11361 7805 19508 21165
"218325_s_at" 20990 2673 20897 4144 10886 8351
"218326_s_at" 14921 4400 13342 19391 19155 6595
"218327_s_at" 3727 18244 16080 19724 11149 17763
"218328_at" 17457 18234 2968 6264 17859 6050
"218329_at" 17052 3007 16666 19327 11367 7628
"218330_s_at" 173 17149 14932 1454 11160 7260
"218331_s_at" 18594 15227 15018 5509 13204 7586
"218332_at" 5744 6668 15902 16450 14238 10585
"218333_at" 3039 20544 14843 17080 12802 9955
"218334_at" 4427 17397 4347 8475 10997 11668
"218335_x_at" 19357 15888 16872 7518 4206 10439
"218336_at" 3234 3881 14043 16895 13881 5910
"218337_at" 1809 5464 19245 19320 3881 4349
"218338_at" 21548 5884 12694 1857 17945 4933
"218339_at" 2859 18945 14662 19985 15649 4220
"218340_s_at" 2589 3745 21504 3995 20534 1719
"218341_at" 4292 18139 12840 6121 2395 4593
"218342_s_at" 3209 17643 21867 3464 15897 6434
"218343_s_at" 17852 3194 15392 16299 15753 3379
"218344_s_at" 15070 21745 16473 17744 21586 1387
"218345_at" 768 6457 5027 20257 1394 19719
"218346_s_at" 20030 16204 20615 15514 5405 11599
"218347_at" 5631 5476 13850 7077 12472 2801
"218348_s_at" 19399 6205 19459 16130 15864 5047
"218349_s_at" 4362 3671 19829 1590 14878 3928
"218350_s_at" 3199 4191 15677 20186 11468 6096
"218351_at" 6431 4794 12083 7408 11967 9400
"218352_at" 6196 16479 14210 21713 12312 5045
"218353_at" 20955 10620 2616 14140 6666 11506
"218354_at" 1517 16432 14227 7950 4426 991
"218355_at" 14481 16581 16365 20085 11937 2478
"218356_at" 4673 15112 15033 18410 17568 10771
"218357_s_at" 4208 17294 12625 3971 5342 6778
"218358_at" 5787 3785 11612 17740 5176 3444
"218359_at" 8601 7676 13388 8317 20107 11710
"218360_at" 4023 6001 19144 15631 15424 1958
"218361_at" 5241 3904 2105 4514 17237 6857
"218362_s_at" 20520 18050 12655 21371 19298 9800
"218363_at" 19067 17593 19832 8720 15868 2439
"218364_at" 6306 19892 19311 20057 15167 5599
"218365_s_at" 3708 15093 21329 3498 17398 2152
"218366_x_at" 18804 20589 21386 5704 11409 3742
"218367_x_at" 17731 19534 16683 1936 3287 1759
"218368_s_at" 274 3802 13038 2790 1894 4248
"218369_s_at" 18390 9720 8599 2122 20162 19980
"218370_s_at" 17468 14928 18595 6976 14018 3992
"218371_s_at" 18584 16346 15734 21078 14251 2672
"218372_at" 16814 17378 2455 21721 13384 19538
"218373_at" 16744 4026 21166 18171 16696 646
"218374_s_at" 2565 22040 17901 5871 4644 10703
"218375_at" 18533 14878 9844 9408 4701 5206
"218376_s_at" 20464 7 20578 9144 991 4061
"218377_s_at" 4464 4631 19155 15657 13491 7027
"218378_s_at" 19363 1372 14495 15576 16283 8297
"218379_at" 3384 17722 16745 3887 12573 6401
"218380_at" 10765 6341 4479 15006 10356 8193
"218381_s_at" 18925 3770 4100 9079 4417 7476
"218382_s_at" 18491 15444 2552 598 11772 21253
"218383_at" 14835 18630 16451 17903 11213 1695
"218384_at" 20332 17472 17339 6425 13597 4892
"218385_at" 3439 19644 18858 21241 19311 19451
"218386_x_at" 6357 2866 13062 9576 12673 3069
"218387_s_at" 16850 20046 16668 19217 13036 19319
"218388_at" 18000 17044 12801 19513 11346 10545
"218389_s_at" 3163 20765 18184 21104 18255 6997
"218390_s_at" 19716 14824 22134 21798 16798 1318
"218391_at" 1411 19170 14248 18185 4375 6366
"218392_x_at" 15581 20229 10757 20139 4758 19337
"218393_s_at" 1403 20795 19640 8599 17072 8929
"218394_at" 19294 20255 3264 15714 3661 4842
"218395_at" 3210 6144 13750 17765 12919 7416
"218396_at" 16258 3429 11955 20172 20012 6782
"218397_at" 18705 18921 11119 8144 15532 5589
"218398_at" 5318 3361 12958 18665 18319 4101
