"inst_2179" "inst_3614" "inst_3716" "inst_4276" "inst_4738" "inst_6034"
"220498_at" 9907 8593 11932 9284 5163 5691
"220499_at" 8781 8653 8344 9672 6603 8556
"220500_s_at" 17556 16857 131 2828 17876 11172
"220501_at" 7257 5490 10120 9020 8116 6171
"220502_s_at" 11181 5045 19540 10301 7892 5451
"220503_at" 5225 9420 13501 1569 668 6250
"220504_at" 8641 9589 16596 2210 10721 2457
"220505_at" 8764 7301 11102 9187 10842 10755
"220506_at" 222 19054 21997 18667 268 2251
"220507_s_at" 22222 3266 12803 9653 3775 10549
"220508_at" 6471 15051 8410 10132 10433 3105
"220509_at" 2987 6409 21110 2263 385 1926
"220510_at" 10648 40 9216 8107 7922 891
"220511_s_at" 13224 645 392 10512 10165 2723
"220512_at" 18881 8626 11758 281 12515 22023
"220513_at" 6862 4177 9385 11010 9544 7781
"220514_at" 5446 7421 13521 9185 6428 1491
"220515_at" 6683 17819 10937 7299 5420 5887
"220516_at" 5169 18671 20464 17217 1377 21404
"220517_at" 1538 13545 10134 14029 5290 1360
"220518_at" 11517 18302 7084 5310 15049 19315
"220519_s_at" 9971 9107 13637 4414 10788 16279
"220520_s_at" 8154 2863 20841 17178 20815 19777
"220521_s_at" 2480 20814 19096 15973 2969 21346
"220522_at" 11780 6199 12981 8221 10122 9910
"220523_at" 9969 8742 12137 8871 8634 9991
"220524_at" 11784 1747 17958 3693 195 22167
"220525_s_at" 18137 3435 4714 17558 21112 5008
"220526_s_at" 2518 2647 6275 5390 15518 14333
"220527_at" 8474 5703 21856 16858 10962 491
"220528_at" 4439 4789 9807 9399 9153 7329
"220529_at" 8054 6104 14105 2235 4694 3970
"220530_at" 6601 2809 11331 10672 10189 16021
"220531_at" 6979 7036 11516 6433 7583 7713
"220532_s_at" 6131 5358 9939 9326 9382 6165
"220533_at" 10471 20117 21771 19883 602 9420
"220534_at" 16213 7040 2463 7998 7661 3676
"220535_at" 7894 7387 8881 6720 5925 6708
"220536_at" 11024 4784 13197 10201 8747 10223
"220537_at" 1262 10351 15504 4231 1190 17449
"220538_at" 8605 8106 99 5990 6409 7754
"220539_at" 7173 6494 9577 7368 5255 5555
"220540_at" 8962 18340 15295 11257 4788 3871
"220541_at" 11124 9077 12501 9309 8107 20452
"220542_s_at" 7197 2121 8207 6267 9043 9188
"220543_at" 9626 4328 11883 2543 9552 9205
"220544_at" 9213 522 1665 11378 10571 20957
"220545_s_at" 6510 6070 20136 1065 1884 389
"220546_at" 20385 21485 19571 1917 20295 20509
"220547_s_at" 3663 17113 5330 19570 18649 13685
"220548_at" 10250 9135 11170 8338 11062 5813
"220549_at" 1360 3389 1593 4028 1638 659
"220550_at" 6222 2821 10974 8786 14950 19680
"220551_at" 9383 9486 13576 10911 727 8304
"220552_at" 1102 10401 3432 1695 3922 21895
"220553_s_at" 12643 19715 16556 11671 21791 17423
"220554_at" 403 1744 12474 6069 19673 468
"220555_s_at" 2464 7642 9873 8997 6767 9109
"220556_at" 10875 9019 8712 11061 5250 3512
"220557_s_at" 72 21384 2811 14758 17643 754
"220558_x_at" 16548 1271 10753 21701 2029 209
"220559_at" 18752 1585 7847 3578 4165 3741
"220560_at" 20983 22020 4747 21692 331 1005
"220561_at" 9337 8273 9890 7274 6424 5806
"220562_at" 22185 12412 22170 12345 17938 14209
"220563_s_at" 6267 20941 13138 433 1029 15530
"220564_at" 10760 7130 12270 6326 6449 4564
"220565_at" 1987 5046 2978 10306 4465 5770
"220566_at" 14047 2056 21266 17341 10870 19483
"220567_at" 6972 6588 12463 8511 8616 10161
"220568_at" 1471 8732 12086 9594 10825 9106
"220569_at" 18920 20691 16685 121 10370 10529
"220570_at" 18814 15052 12891 13843 9735 4722
"220571_at" 11613 530 795 2326 8361 10399
"220572_at" 17822 18884 2014 13505 18576 20430
"220573_at" 9680 6523 3094 7053 8249 1732
"220574_at" 7876 20907 1939 13106 2997 21988
"220575_at" 8256 5706 8933 10455 9788 7169
"220576_at" 18226 21020 2645 15000 12217 22015
"220577_at" 10816 7682 11562 1540 6272 6215
"220578_at" 3675 650 11131 11263 3075 3586
"220579_at" 6128 4022 12295 8215 5857 9754
"220580_at" 8127 11956 21477 5418 10827 17317
"220581_at" 10213 14009 9018 10974 12431 15060
"220582_at" 11577 9444 18360 17976 6770 3805
"220583_at" 11377 4565 9794 7475 1046 11855
"220584_at" 7041 20104 9882 12781 20511 1138
"220585_at" 6002 6229 9275 8538 8413 10320
"220586_at" 21717 17140 967 20292 633 1134
"220587_s_at" 13472 12651 14072 15385 4919 19404
"220588_at" 11373 17758 19823 20896 14226 15063
"220589_s_at" 17277 2051 21571 17848 1736 4337
"220590_at" 4943 21003 17904 3424 18182 11929
"220591_s_at" 9323 20756 21055 16097 10252 6744
"220592_at" 3442 81 435 1078 366 21268
"220593_s_at" 11164 2276 13995 9237 10666 10258
"220594_at" 14937 2621 8400 1178 5716 470
"220595_at" 704 21101 11144 11347 1442 9977
"220596_at" 11955 171 19423 2735 1523 11681
"220597_s_at" 15844 16359 15583 19923 4659 13065
"220598_at" 8974 9224 8362 7943 8892 6596
"220599_s_at" 9529 20903 15297 683 2321 2909
"220600_at" 12384 8503 18031 22253 21769 20929
"220601_at" 5655 7902 17057 7851 9362 10119
"220602_s_at" 20024 15537 3241 21248 16801 16274
"220603_s_at" 12816 21370 6689 12038 1129 7459
"220604_x_at" 10914 510 820 9964 9057 6780
"220605_s_at" 16446 19305 6404 3569 2445 4322
"220606_s_at" 16625 19417 22096 12533 11986 13126
"220607_x_at" 15687 13397 14479 17779 14687 11326
"220608_s_at" 19965 21884 21651 13156 19850 21232
"220609_at" 3886 1123 2097 2598 20854 18307
"220610_s_at" 21673 16253 15472 17083 19164 21174
"220611_at" 7285 5494 10290 6633 8018 6490
"220612_at" 20650 18035 5927 1790 20278 14013
"220613_s_at" 7650 17106 18368 2432 20773 16825
"220614_s_at" 8110 19238 16203 14588 19988 20656
"220615_s_at" 4584 15375 5287 19556 14387 18492
"220616_at" 20063 9549 13263 4789 8568 6681
"220617_s_at" 8007 22038 17839 16247 21061 21937
"220618_s_at" 1773 21853 21840 139 1297 4215
"220619_at" 6820 7114 9859 7755 9562 7447
"220620_at" 5620 8145 10296 7974 7348 270
"220621_at" 5607 9476 12016 7952 924 10395
"220622_at" 18868 15889 12644 8057 1811 7744
"220623_s_at" 2270 20416 19471 1368 22173 11280
"220624_s_at" 5083 8218 12658 8367 4102 9071
"220625_s_at" 11561 9612 11724 15003 946 823
"220626_at" 1458 9634 10883 3259 7837 4098
"220627_at" 9494 4606 12867 6627 3383 7837
"220628_s_at" 6476 6393 11430 6735 6407 8757
"220629_at" 6569 6231 9470 7873 6970 7431
"220630_s_at" 9754 9631 12399 9276 9817 13965
"220631_at" 1749 2454 2992 4715 4804 20195
"220632_s_at" 7701 3455 75 14721 19965 21132
"220633_s_at" 15872 21253 17491 5536 12899 2966
"220634_at" 7324 7623 12083 8325 7022 9602
"220635_at" 10885 7795 11663 7404 5994 6560
"220636_at" 11441 7069 8169 11066 1742 10188
"220637_at" 10596 6992 11627 1722 5700 8384
"220638_s_at" 6965 6166 8803 7347 6934 9848
"220639_at" 9765 8973 10212 3407 6536 15765
"220640_at" 1486 9861 12419 260 575 9761
"220641_at" 2097 20444 4539 12003 4099 87
"220642_x_at" 19600 15117 3755 18015 14538 13388
"220643_s_at" 9096 18467 1883 15168 21334 20246
"220644_at" 10459 5684 12073 8665 9619 6460
"220645_at" 9287 6925 12983 6877 8402 861
"220646_s_at" 13638 20060 8898 563 5315 4106
"220647_s_at" 4512 18317 15079 18195 13656 13308
"220648_at" 9962 7048 10091 8269 6091 5834
"220649_at" 6515 6236 13557 7181 9608 10012
"220650_s_at" 11380 18635 4223 3073 21349 3404
"220651_s_at" 18272 13399 3348 15987 17266 15880
"220652_at" 21873 9428 11275 8546 10074 10630
"220653_at" 335 483 18755 8205 7398 381
"220654_at" 8151 6822 11464 8376 7283 8187
"220655_at" 10898 9157 11940 11033 6789 10426
"220656_at" 8404 3631 12956 7065 6661 5766
"220657_at" 9463 9323 12957 9370 5743 686
"220658_s_at" 1611 20844 18776 14785 21396 19061
"220659_s_at" 20719 10455 652 18059 1671 21796
"220660_at" 11434 4640 12015 8912 9633 8866
"220661_s_at" 4529 19285 7327 19566 3904 11515
"220662_s_at" 7546 8128 208 8331 1661 9127
"220663_at" 15928 9369 9826 1743 5623 10126
"220664_at" 11019 6930 10333 6399 9352 5521
"220665_at" 10768 3261 8208 9406 10691 3309
"220666_at" 13855 2885 8444 7289 15008 21773
"220667_at" 7626 4978 21518 10015 1667 13030
"220668_s_at" 20030 12893 18558 20195 14028 18093
"220669_at" 549 2924 609 1602 18019 21351
"220670_at" 10864 5983 10947 7913 7176 9342
"220671_at" 392 1413 19102 611 16949 14259
"220672_at" 22008 19872 617 22092 20992 1114
"220673_s_at" 8971 7269 13273 7904 6379 8088
"220674_at" 7253 15185 2496 539 4589 4421
"220675_s_at" 354 739 13603 8507 10641 1469
"220676_at" 6188 4297 11315 1486 10395 10512
"220677_s_at" 7496 6094 11865 8230 5178 6108
"220678_at" 6192 153 2369 8816 6372 7413
"220679_s_at" 7344 5521 2091 22260 8774 6772
"220680_at" 8726 9037 3316 8276 7878 6895
"220681_at" 8741 4373 10870 6030 8882 9346
"220682_s_at" 21992 14147 21114 2926 6578 9516
"220683_at" 10887 9294 13069 1049 529 377
"220684_at" 5751 10243 12556 14523 10826 11785
"220685_at" 12503 1195 13994 22164 21830 15315
"220686_s_at" 8903 8688 8805 9321 5584 10603
"220687_at" 13493 1712 21873 14751 8868 19338
"220688_s_at" 3301 10299 14869 15906 12646 11345
"220689_at" 8588 7405 20674 19435 8628 3339
"220690_s_at" 12819 10237 17510 14659 18198 3259
"220691_at" 700 9143 15808 8234 47 459
"220692_at" 20996 21507 14318 13271 586 20984
"220693_at" 12690 8809 13625 13052 8264 7623
"220694_at" 1160 15829 17320 1471 17696 21519
"220695_at" 5602 6089 11278 8743 10369 6625
"220696_at" 21887 9471 10112 21178 17939 5326
"220697_at" 12850 3545 13162 6747 27 8419
"220698_at" 894 5311 3520 2073 9323 14369
"220699_s_at" 9005 6764 9209 6696 7905 8161
"220700_at" 860 1527 8623 16441 813 1166
"220701_at" 13299 15406 13846 22197 211 21134
"220702_at" 12217 21621 18042 17687 19830 4494
"220703_at" 2517 15737 15147 14731 2912 17485
"220704_at" 21048 7933 11880 10116 5531 9153
"220705_s_at" 11476 3322 19004 11139 3906 9311
"220706_at" 6466 7792 11068 7143 6083 7944
"220707_s_at" 21490 11136 21547 10521 16806 20530
"220708_at" 20479 2044 2975 16632 9461 19267
"220709_at" 7499 6225 11027 8393 7563 9454
"220710_at" 16288 1393 17454 20944 22261 11596
"220711_at" 13963 14787 7331 22005 13696 18194
"220712_at" 15904 19603 17565 15960 11218 18763
"220713_at" 8792 1973 4783 6821 6331 7458
"220714_at" 5320 4056 12063 9216 11072 5964
"220715_at" 477 20982 4963 8559 14269 255
"220716_at" 18352 15465 3219 4119 20487 12159
"220717_at" 5965 17382 19887 16564 19233 20444
"220718_at" 9957 11776 10604 748 9700 8957
"220719_at" 21687 20003 14260 21920 13 658
"220720_x_at" 21194 20319 4643 2247 1681 20867
"220721_at" 20253 21430 2210 20202 776 1521
"220722_s_at" 5645 9863 13216 11167 11088 694
"220723_s_at" 10342 6421 18027 1290 5659 5560
"220724_at" 7998 8275 21782 14399 8933 9633
"220725_x_at" 15394 14225 20066 4485 21988 11836
"220726_at" 6172 7951 10137 7187 667 1892
"220727_at" 10968 12630 11071 10647 9322 8711
"220728_at" 20847 21904 5111 17907 16855 1386
"220729_at" 1905 100 9271 19890 10657 15208
"220730_at" 18921 10162 1033 21352 15460 2697
"220731_s_at" 562 2084 1362 19701 21662 17984
"220732_at" 20021 1623 21744 18670 13380 18328
"220733_at" 8036 5944 13342 8501 8720 9680
"220734_s_at" 2747 1274 4301 3318 4259 19203
"220735_s_at" 18996 21670 5278 22146 4887 18816
"220736_at" 11301 15285 18712 10376 1333 6275
"220737_at" 13716 11095 19528 2653 3051 1679
"220738_s_at" 557 5788 1183 4686 4595 11579
"220739_s_at" 21198 17717 19504 15161 13073 16817
"220740_s_at" 3670 20537 21047 21535 17611 4298
"220741_s_at" 15268 12962 17412 16216 14555 17123
"220742_s_at" 16332 3234 7632 13982 15179 14839
"220743_at" 15743 21759 12502 6721 10243 9733
"220744_s_at" 16333 16797 17365 3217 14998 21090
"220745_at" 10262 3633 13522 6205 7931 10518
"220746_s_at" 15047 3693 5854 4006 3023 19060
"220747_at" 8818 812 12531 9543 170 777
"220748_s_at" 3211 12097 17181 3039 3325 21005
"220749_at" 8490 8470 3214 22102 5433 7568
"220750_s_at" 16424 15802 20609 21571 14192 3548
"220751_s_at" 9656 5977 8280 7194 5363 6444
"220752_at" 10569 4799 8316 283 10690 10133
"220753_s_at" 21978 15948 19270 12441 19949 17763
"220754_at" 7071 4247 12318 10139 8343 6514
"220755_s_at" 17532 14382 14599 12529 2937 11048
"220756_s_at" 8263 15025 13109 5968 2557 18936
"220757_s_at" 21702 17265 1323 21534 19784 21287
"220758_s_at" 18006 8759 21089 19951 8997 789
"220759_at" 11472 9218 13161 6807 7620 6262
"220760_x_at" 15765 3340 20678 13428 5047 4551
"220761_s_at" 4595 18562 19716 19136 14829 15281
"220762_s_at" 391 3510 19209 4395 3111 20006
"220763_at" 9370 6622 11138 9341 10405 8303
"220764_at" 18494 21322 21807 11385 16627 2997
"220765_s_at" 21918 1223 18590 1246 13498 1547
"220766_at" 11537 7041 9828 8208 11074 10876
"220767_at" 8059 7725 9068 7902 11004 6620
"220768_s_at" 4162 14140 17832 13578 16887 15784
"220769_s_at" 4354 21753 274 16896 11158 21878
"220770_s_at" 21002 11016 20122 16291 11889 18167
"220771_at" 6154 15458 21948 481 3250 3055
"220772_at" 8056 6102 11531 9378 6954 8360
"220773_s_at" 14964 12997 6782 13965 17628 14970
"220774_at" 21036 6756 1692 2244 18996 4466
"220775_s_at" 4069 20540 20459 11438 14065 14493
"220776_at" 18048 21599 1862 444 10929 13652
"220777_at" 11269 20535 4281 14265 16086 2669
"220778_x_at" 8491 172 7379 8560 8633 4180
"220779_at" 6042 19216 11839 10898 2750 1602
"220780_at" 55 14749 523 3964 18960 11381
"220781_at" 6664 3638 8646 9246 6325 8594
"220782_x_at" 3580 4454 12469 2424 7887 6179
"220783_at" 5477 6619 13450 17623 4098 10846
"220784_s_at" 12135 6940 11447 12863 5646 597
"220785_at" 2576 8450 2711 9708 10644 9164
"220786_s_at" 8454 1325 10563 8029 8284 2755
"220787_at" 6575 4662 8830 6450 10260 1490
"220788_s_at" 4184 14386 1232 16387 3425 16433
"220789_s_at" 15677 14385 17511 3681 2200 20342
"220790_s_at" 6592 7726 12331 9032 10364 8528
"220791_x_at" 6228 16205 5 15735 3973 20174
"220792_at" 10413 8088 11486 8655 5984 9154
"220793_at" 9069 5146 12606 10308 9068 551
"220794_at" 10743 6135 19186 10476 441 655
"220795_s_at" 15435 278 20550 12861 189 21248
"220796_x_at" 20054 2307 18073 16643 21855 13946
"220797_at" 21293 22051 19372 15153 153 4709
"220798_x_at" 1756 6344 11332 8880 9212 6322
"220799_at" 8542 7930 10993 7500 7836 5578
"220800_s_at" 129 17923 1760 15253 21265 19993
"220801_s_at" 10763 6437 21708 7894 16342 2519
"220802_at" 6248 4147 12011 7015 7653 6521
"220803_at" 6280 9465 8440 9733 6169 10726
"220804_s_at" 9698 9660 10537 7556 8496 6349
"220805_at" 113 9676 235 11240 18357 15789
"220806_x_at" 10829 1203 12911 8672 1212 1759
"220807_at" 7498 4493 9475 8413 6159 6939
"220808_at" 9763 3025 11931 9613 10790 6167
"220809_at" 18250 408 559 2286 9222 7938
"220810_at" 6007 1627 1612 8897 6551 5990
"220811_at" 9661 7887 7985 9430 5129 837
"220812_s_at" 11359 4450 12629 10080 9244 8265
"220813_at" 5679 4802 8221 8454 8864 9345
"220814_at" 7140 4998 8928 7519 5832 9822
"220815_at" 7945 7125 7993 9373 7493 5723
"220816_at" 6233 7626 20892 11333 13757 315
"220817_at" 9365 17977 16348 7439 7711 13217
"220818_s_at" 9439 4194 12377 3337 4590 2094
"220819_at" 12077 14165 1276 13458 1310 21699
"220820_at" 17001 4064 18962 1512 9038 18843
"220821_at" 7656 5584 10831 9098 7585 9314
"220822_at" 2579 10109 9904 15264 11124 19918
"220823_at" 13301 1185 16261 21887 1078 3768
"220824_at" 10223 4975 12706 3255 5494 7700
"220825_s_at" 7475 5233 1198 1393 8851 7961
"220826_at" 374 3515 20143 11219 1139 12582
"220827_at" 8596 11000 10050 2273 1288 8006
"220828_s_at" 1048 20912 1318 630 21608 1458
"220829_s_at" 5402 7109 11617 10677 5356 634
"220830_at" 927 14828 8821 1893 6018 1541
"220831_at" 15744 9598 13074 7865 10904 215
"220832_at" 17039 223 8363 8557 1743 1816
"220833_at" 16664 7841 13574 10743 6872 5934
"220834_at" 8080 7703 10656 8585 8694 5940
"220835_s_at" 11211 18323 13699 4183 22008 306
"220836_at" 9950 8587 10921 2582 7025 6975
"220837_at" 10424 8353 8031 6962 6705 7893
"220838_at" 18264 2055 18066 20269 16470 2005
"220839_at" 18172 21973 16748 18474 21078 1636
"220840_s_at" 16341 18145 17311 16797 2953 4591
"220841_s_at" 12023 20591 4026 13482 3122 1364
"220842_at" 97 3491 20820 407 22137 19025
"220843_s_at" 18350 17817 18297 13614 20626 4511
"220844_at" 9549 5340 1703 5762 7560 21394
"220845_at" 9686 9177 10369 7945 5718 1608
"220846_s_at" 8450 7941 11646 2065 7319 7176
"220847_x_at" 10754 4308 1843 7917 6794 7070
"220848_x_at" 6391 6387 8489 10143 7134 6679
"220849_at" 9150 19622 9056 11924 11001 18640
"220850_at" 9906 4836 13437 9584 4418 170
"220851_at" 53 7864 12752 10320 10984 20767
"220852_at" 5478 6397 9734 9274 6048 7942
"220853_at" 2621 1444 20967 19145 135 18456
"220854_at" 376 6508 13612 6851 216 254
"220855_at" 21312 2773 14016 17818 15096 13578
"220856_x_at" 19022 13929 14503 12348 12452 16007
"220857_at" 8109 18982 9031 9969 10332 742
"220858_at" 2973 7490 12655 8755 9190 2469
"220859_at" 20486 17429 21344 20151 10301 10640
"220860_at" 1696 17955 5634 11073 3654 117
"220861_at" 1333 3999 9849 10269 9155 9825
"220862_s_at" 8893 9330 9143 5962 10888 1435
"220863_at" 7616 10190 8739 3336 7934 439
"220864_s_at" 12980 10616 4124 17156 11556 3872
"220865_s_at" 4183 15691 4852 14200 14162 16877
"220866_at" 6370 7223 10097 8773 10704 6526
"220867_s_at" 11804 7371 8227 10972 6677 6423
"220868_s_at" 9684 8060 11354 6477 6013 10389
"220869_at" 20139 19915 21471 1163 1282 13536
"220870_at" 17024 19502 6674 2131 1555 20217
"220871_at" 2512 4539 13018 7367 6184 8474
"220872_at" 19498 526 11304 10990 708 3598
"220873_at" 5024 4196 11140 4291 7412 9085
"220874_at" 22280 383 15839 13636 3309 12810
"220875_at" 6096 6098 10404 6185 7933 10233
"220876_at" 9451 610 11016 9363 9569 8685
"220877_at" 2944 8159 1100 22 11104 18375
"220878_at" 7049 7378 11010 6015 5736 8350
"220879_at" 20500 8074 13173 9071 9046 7615
"220880_at" 8197 7302 12451 11154 9997 9774
"220881_at" 7631 6701 8185 10374 9663 2939
"220882_at" 11018 4389 10896 8414 8276 6012
"220883_at" 9278 6091 8835 7893 7425 10162
"220884_at" 9982 5813 13715 1832 907 824
"220885_s_at" 14329 21082 3421 2597 17268 18278
"220886_at" 10579 3870 10646 7855 30 56
"220887_at" 5732 1328 1622 20276 9969 7892
"220888_s_at" 6532 9800 11444 7129 12118 165
"220889_s_at" 5562 725 9381 8971 6759 6352
"220890_s_at" 16448 10831 16920 3726 15290 14100
"220891_at" 19283 15669 21321 22055 20328 912
"220892_s_at" 3132 19144 16474 1312 6509 14484
"220893_at" 9003 6747 12467 578 9561 9941
"220894_x_at" 6104 699 3921 19896 7693 19180
"220895_at" 1415 6158 12962 18111 10653 7923
"220896_at" 5691 18040 7673 12817 2816 6867
"220897_at" 9116 4853 8788 6603 9785 7549
"220898_at" 1276 21936 20856 5756 11643 20731
"220899_at" 341 19107 10532 10673 15635 21262
"220900_at" 19356 9307 18283 6631 8108 7335
"220901_at" 9751 11293 19993 18950 13220 3033
"220902_at" 21493 5783 799 11933 116 10332
"220903_at" 9607 7563 12729 9124 5201 7761
"220904_at" 6021 4161 12039 10948 5286 6840
"220905_at" 12609 22227 18378 12664 1066 22105
"220906_at" 20638 6634 503 14487 1199 10307
"220907_at" 9519 8307 3495 2072 10070 20290
"220908_at" 10057 10686 14008 11081 7586 390
"220909_at" 9561 1965 4426 11180 5785 10444
"220910_at" 11456 21050 5864 13448 15044 9395
"220911_s_at" 7269 20372 21465 1506 21770 875
"220912_at" 21833 8278 21567 11978 13022 1970
"220913_at" 5172 6594 8619 5902 10460 10265
"220914_at" 1086 21958 420 1343 20754 4659
"220915_s_at" 19587 10270 4701 14573 4005 13340
"220916_at" 9925 8208 12202 10391 8464 7441
"220917_s_at" 4484 1143 7629 20416 19980 13486
"220918_at" 19443 6096 2301 20955 9887 9135
"220919_s_at" 6825 8013 10060 10489 6870 8983
"220920_at" 91 6911 1846 440 150 5728
"220921_at" 20368 5814 15223 18349 19016 2023
"220922_s_at" 9609 16900 26 1817 12582 12081
"220923_s_at" 11556 9185 3518 9143 5618 7360
"220924_s_at" 4558 17165 4587 5281 14326 17213
"220925_at" 4408 11866 14101 15765 15939 15898
"220926_s_at" 1606 19303 3573 17780 12976 18755
"220927_s_at" 6006 6379 11446 8478 12917 2458
"220928_s_at" 11012 1387 8270 10023 4782 3186
"220929_at" 3315 7908 9011 6865 9612 5825
"220930_s_at" 5035 6715 8330 7192 8127 6873
"220931_at" 1315 1032 9124 6447 11009 7325
"220932_at" 8278 5488 12008 7058 5648 8046
"220933_s_at" 14701 18272 16568 17769 16138 15866
"220934_s_at" 4086 11139 7729 13801 13715 11882
"220935_s_at" 4009 1573 19882 3331 3370 4296
"220936_s_at" 11326 20749 1408 17233 20575 13410
"220937_s_at" 1072 12654 6973 19054 11998 17154
"220938_s_at" 2760 3288 20752 723 4413 18808
"220939_s_at" 14799 13289 4614 18103 17012 4713
"220940_at" 15864 20956 4689 15860 16840 17336
"220941_s_at" 13414 9912 7165 11927 14114 14060
"220942_x_at" 15660 13863 5683 5647 4354 16059
"220943_s_at" 20306 20994 19942 13897 14352 3014
"220944_at" 18633 13791 20972 1557 9532 8387
"220945_x_at" 12507 19497 2970 1854 16398 18368
"220946_s_at" 13894 14751 6017 2818 21522 20474
