"inst_826" "inst_942" "inst_3098" "inst_5416" "inst_6315" "inst_6475"
"201004_at" 17155 4233 12014 9849 10816 5288
"201005_at" 16757 19359 20781 8031 5592 16486
"201006_at" 7078 9437 9589 21952 6376 21625
"201007_at" 2334 17856 15513 1933 4739 14735
"201008_s_at" 19398 20084 16075 7971 5487 7815
"201009_s_at" 16443 17411 16867 18668 6348 2890
"201010_s_at" 18503 16427 15505 17766 9302 18630
"201011_at" 17661 1908 17597 18572 5666 6752
"201012_at" 2355 1987 13388 1192 6837 21676
"201013_s_at" 16349 19171 14044 5926 4710 7238
"201014_s_at" 17047 20976 17468 5950 8769 15204
"201015_s_at" 4899 16643 10786 18810 4886 7178
"201016_at" 15626 17576 12309 5912 2357 18052
"201017_at" 18563 19437 13015 9863 5350 17142
"201018_at" 3178 17142 13793 7335 6596 18791
"201019_s_at" 14051 4859 11715 18447 6157 14697
"201020_at" 15603 16087 14238 8740 2385 14731
"201021_s_at" 16066 20022 18610 18677 7256 17649
"201022_s_at" 14994 17410 17891 8580 6446 14955
"201023_at" 4736 18658 19403 6180 10160 16630
"201024_x_at" 17659 6153 11991 20050 10601 7875
"201025_at" 17755 20025 2896 7940 4823 14913
"201026_at" 22101 4290 20225 4694 6075 6657
"201027_s_at" 16744 5513 18394 1554 4703 19569
"201028_s_at" 19824 20235 13708 10364 5332 3773
"201029_s_at" 15613 19219 14621 9048 7277 5940
"201030_x_at" 10861 15792 12600 15074 18288 14176
"201031_s_at" 3751 17974 3062 4969 5645 7530
"201032_at" 17758 17668 11419 10776 6191 4122
"201033_x_at" 8353 5959 3414 12695 20552 7630
"201034_at" 15669 1955 19653 10148 5383 20005
"201035_s_at" 3740 19378 13083 20484 6648 18785
"201036_s_at" 3668 17618 14533 4587 2889 7169
"201037_at" 14386 5730 13534 9568 4553 4728
"201038_s_at" 18981 19352 15017 4806 2474 15284
"201039_s_at" 21121 3722 12810 20208 4715 5761
"201040_at" 20329 4864 13547 19830 5197 660
"201041_s_at" 19178 17736 1807 2992 19728 21188
"201042_at" 13732 14919 3958 903 8299 22223
"201043_s_at" 19748 20469 21348 3983 1907 2029
"201044_x_at" 5925 15182 5340 16592 15845 11016
"201045_s_at" 10113 15880 15677 425 11251 8200
"201046_s_at" 17287 5593 18330 18738 20568 7998
"201047_x_at" 2092 6159 14179 6996 9987 15675
"201048_x_at" 3965 22152 19850 2949 16919 13756
"201049_s_at" 8642 5464 5884 12751 19802 7974
"201050_at" 14196 3902 20835 17729 19002 3862
"201051_at" 18877 19692 16895 7758 4243 3774
"201052_s_at" 15388 1712 15332 6095 9583 5539
"201053_s_at" 18361 6635 1490 9896 2961 4268
"201054_at" 17972 20810 14057 6034 8331 14398
"201055_s_at" 14676 21525 19926 18493 2146 20181
"201056_at" 998 18483 18858 2422 3772 2296
"201057_s_at" 15646 18380 17392 8463 10645 15006
"201058_s_at" 13237 12971 4960 15853 18771 13891
"201059_at" 2929 16380 10762 10424 2557 4938
"201060_x_at" 15912 21722 12872 988 1614 18423
"201061_s_at" 3281 18757 14720 3638 6911 19951
"201062_at" 15 7605 13359 20207 16000 20581
"201063_at" 2867 13563 3361 7046 5434 21396
"201064_s_at" 18936 17933 14112 7859 4554 4841
"201065_s_at" 4258 17704 12678 4478 3614 6866
"201066_at" 14471 6071 17465 18038 18057 16571
"201067_at" 4394 17819 18420 7635 8857 19540
"201068_s_at" 15750 17763 14350 9547 1969 15930
"201069_at" 6123 1765 3492 19782 4514 14777
"201070_x_at" 2233 2630 11690 9091 5415 4698
"201071_x_at" 15201 18682 18031 7912 9368 17781
"201072_s_at" 1333 689 11019 21026 1550 4539
"201073_s_at" 19401 17507 19820 4945 8279 4766
"201074_at" 3237 5105 13393 9984 8574 5948
"201075_s_at" 3130 2537 2891 18817 4008 3689
"201076_at" 3492 18667 1768 10017 2558 2441
"201077_s_at" 15246 17131 14477 18135 10667 14391
"201078_at" 17487 19317 17663 18331 5882 15045
"201079_at" 19615 17758 14240 10764 8688 3925
"201080_at" 1036 22200 12599 3181 7382 21828
"201081_s_at" 1173 39 2544 4627 10131 16708
"201082_s_at" 1777 1185 1952 2537 18380 2412
"201083_s_at" 2189 20006 15684 9315 323 7455
"201084_s_at" 16532 16465 15354 7903 5784 18956
"201085_s_at" 17932 5724 3206 20680 2968 15507
"201086_x_at" 19638 16863 12873 7578 9123 17597
"201087_at" 20139 2250 4359 1045 19708 5568
"201088_at" 4809 17733 14023 10154 3731 15728
"201089_at" 4349 4636 17540 10471 9580 19695
"201090_x_at" 8161 5408 13349 17646 19510 15404
"201091_s_at" 15087 18417 2306 6238 1335 5079
"201092_at" 17298 17826 12886 8104 4897 7680
"201093_x_at" 17912 5437 15479 5650 3709 5278
"201094_at" 14759 16766 6120 17580 18115 15165
"201095_at" 19359 2865 17739 4496 8934 16008
"201096_s_at" 18639 20814 14349 8907 4425 7197
"201097_s_at" 2362 4520 15046 17547 6542 15871
"201098_at" 17030 6010 15803 9712 9137 14750
"201099_at" 18157 16652 14580 4141 6600 17695
"201100_s_at" 16022 6560 14784 9319 6518 18105
"201101_s_at" 19028 20621 17018 19896 4147 5412
"201102_s_at" 20723 1939 11940 10839 19977 19876
"201103_x_at" 4861 5418 13059 10083 9554 16782
"201104_x_at" 5099 20345 19666 4855 18874 17723
"201105_at" 4057 4575 12388 8037 8746 4995
"201106_at" 18762 4607 13252 8834 10878 8048
"201107_s_at" 6775 9748 9012 39 10409 5194
"201108_s_at" 20848 21596 613 3878 6337 18510
"201109_s_at" 18671 21056 11 3193 6970 16513
"201110_s_at" 16993 16161 15129 2190 1188 6205
"201111_at" 19263 16151 13490 8778 5269 7044
"201112_s_at" 4672 16618 14452 9921 10683 17544
"201113_at" 16293 6599 12616 10352 5862 15402
"201114_x_at" 14261 16363 18405 10300 18934 6723
"201115_at" 20809 21016 13568 1740 4277 4790
"201116_s_at" 21809 19756 4132 7310 9078 5175
"201117_s_at" 21889 21478 5080 3847 2483 5127
"201118_at" 15620 4736 15473 7239 18675 4354
"201119_s_at" 14958 18017 16589 6218 8072 6621
"201120_s_at" 21461 21406 19230 6821 6572 20168
"201121_s_at" 17512 16736 11285 8592 6133 18216
"201122_x_at" 19956 17688 17096 6979 9607 5725
"201123_s_at" 21419 18224 20570 9642 10156 7419
"201124_at" 15178 18332 11233 7575 22035 1457
"201125_s_at" 18634 18221 12476 5750 10210 16450
"201126_s_at" 14981 2667 11393 10427 19224 5396
"201127_s_at" 4510 5313 18333 1934 4484 4145
"201128_s_at" 2445 2463 15406 5336 4764 14651
"201129_at" 20643 18756 17290 9137 2852 16247
"201130_s_at" 19492 20087 1379 6650 19265 21579
"201131_s_at" 16796 16929 8980 9451 6397 15522
"201132_at" 15113 19169 15279 5220 2205 15979
"201133_s_at" 19453 17977 10958 5512 3891 16012
"201134_x_at" 18651 17467 10933 8232 8039 5952
"201135_at" 16613 6410 11850 9543 20709 7958
"201136_at" 17034 6829 16133 5532 9729 7477
"201137_s_at" 12336 15414 6245 14776 12272 8565
"201138_s_at" 14580 16624 13513 9346 7988 6018
"201139_s_at" 18917 19091 12474 8797 4585 16710
"201140_s_at" 17096 4956 12172 5538 12807 15650
"201141_at" 12881 15571 17437 141 7029 555
"201142_at" 17844 19875 2726 4148 6704 18874
"201143_s_at" 20713 20535 15229 5305 1803 3542
"201144_s_at" 4383 17844 18432 10655 18627 16133
"201145_at" 19153 4705 14443 10938 18811 7905
"201146_at" 15546 18036 10823 9498 1966 19370
"201147_s_at" 7978 11156 7184 15243 15172 17941
"201148_s_at" 11773 8889 3343 3760 14430 21523
"201149_s_at" 11358 3175 4938 19919 11651 14167
"201150_s_at" 11375 15549 5406 15237 14405 11303
"201151_s_at" 20210 21500 20125 4880 882 20175
"201152_s_at" 19372 19444 13961 9064 6519 7906
"201153_s_at" 19342 16445 12039 5954 2419 17169
"201154_x_at" 15480 16726 5952 9535 10455 8053
"201155_s_at" 3231 5947 16639 2967 5994 4973
"201156_s_at" 5215 1817 17693 4362 15120 5205
"201157_s_at" 16482 15946 19380 9842 10577 5564
"201158_at" 3641 652 17514 18057 20475 20885
"201159_s_at" 19902 16047 2414 114 34 12695
"201160_s_at" 4421 3696 12125 7334 3794 15145
"201161_s_at" 18124 3901 19237 5360 19491 4783
"201162_at" 11626 11836 20275 13975 14181 10897
"201163_s_at" 12756 9019 11640 9415 18313 353
"201164_s_at" 19508 16015 12518 8269 9952 2897
"201165_s_at" 16788 16997 18067 21354 6968 20131
"201166_s_at" 14390 4321 16706 4629 6148 18609
"201167_x_at" 22271 6430 17285 8750 20503 22139
"201168_x_at" 5025 16375 2252 4190 6182 4757
"201169_s_at" 3399 19611 15632 1238 951 10231
"201170_s_at" 3773 1210 12332 20508 5521 17321
"201171_at" 2087 16274 1844 1887 8268 17728
"201172_x_at" 3128 17329 15937 8234 18728 16369
"201173_x_at" 16701 3607 14297 8090 6601 3259
"201174_s_at" 19373 17589 14905 6880 4723 3328
"201175_at" 20951 19459 19069 10358 7279 19225
"201176_s_at" 15871 3707 17370 10847 19636 16191
"201177_s_at" 15072 19653 3767 5234 2453 19111
"201178_at" 4896 4470 19135 7003 8544 6471
"201179_s_at" 18821 21102 16932 9781 19717 18870
"201180_s_at" 16015 17630 14848 6922 5273 16184
"201181_at" 16657 20685 16807 1280 9161 3045
"201182_s_at" 3893 1115 21845 18791 18617 1972
"201183_s_at" 14657 2059 12054 17231 7164 4625
"201184_s_at" 19546 4247 18765 18753 3069 3577
"201185_at" 14802 18938 7937 21710 18641 4342
"201186_at" 14250 17230 17595 6430 10214 5041
"201187_s_at" 9190 11456 15245 12271 12945 20468
"201188_s_at" 20927 3272 9200 7838 10614 19213
"201189_s_at" 14603 2905 2955 6679 8356 19122
"201190_s_at" 19955 5123 12366 5310 1910 18670
"201191_at" 20624 20032 16047 19575 4457 17622
"201192_s_at" 4264 4318 21029 9574 8879 4247
"201193_at" 14325 6828 19738 4553 4796 7510
"201194_at" 14934 19563 21473 9238 6660 6334
"201195_s_at" 17504 18647 11533 8966 10528 6199
"201196_s_at" 17368 20352 20742 5562 4031 17155
"201197_at" 18359 3448 16138 20192 5440 2510
"201198_s_at" 3495 17616 17408 5527 9395 7172
"201199_s_at" 19753 5940 17707 19098 21491 18230
"201200_at" 3294 5835 14231 18033 9739 20323
"201201_at" 2679 5925 12983 8456 18946 7688
"201202_at" 15862 6188 14547 10055 8387 15532
"201203_s_at" 20122 597 1337 22003 532 20245
"201204_s_at" 2822 2061 2998 6150 18433 7165
"201205_at" 918 10917 22046 2843 776 6119
"201206_s_at" 19041 3740 18187 4690 5606 4626
"201207_at" 2987 6862 15364 9710 21657 4956
"201208_s_at" 1432 2119 12080 20698 22145 16049
"201209_at" 2170 6437 14279 5830 8186 15928
"201210_at" 14135 16097 13142 5631 18681 19860
"201211_s_at" 21748 21720 22065 5200 318 5839
"201212_at" 16631 1252 10311 4073 10239 16985
"201213_at" 21304 3945 22087 20682 1431 21671
"201214_s_at" 4532 3019 20164 9927 18981 3867
"201215_at" 16213 20401 14439 5370 6398 16349
"201216_at" 17234 3357 16945 18446 6029 16251
"201217_x_at" 14464 5474 6119 10848 18923 6649
"201218_at" 16746 18351 17849 6533 3139 15143
"201219_at" 19964 6712 19631 20267 6500 5763
"201220_x_at" 5052 3498 21544 9490 10704 14622
"201221_s_at" 18869 2626 15714 10831 8736 4178
"201222_s_at" 4178 21382 13485 5452 9564 3299
"201223_s_at" 15537 18210 11563 4887 2536 19459
"201224_s_at" 20459 18540 15919 19962 6264 5012
"201225_s_at" 3828 15950 11551 6777 8191 5614
"201226_at" 16279 16023 14189 9522 9031 3155
"201227_s_at" 18445 5251 14633 8093 18333 8020
"201228_s_at" 254 3199 20010 12 4183 7372
"201229_s_at" 14058 3339 13420 17858 5981 16802
"201230_s_at" 1206 2614 2763 2214 18260 5790
"201231_s_at" 14546 16137 2971 8350 18650 7770
"201232_s_at" 18177 16255 15831 10016 7679 6243
"201233_at" 19817 19765 19004 2310 21208 3255
"201234_at" 4458 513 18304 3508 5706 20447
"201235_s_at" 12509 15348 21503 21883 20766 801
"201236_s_at" 4415 974 13617 10243 21523 17501
"201237_at" 4589 5561 16889 3516 2318 5145
"201238_s_at" 15839 20991 19475 5615 3764 14892
"201239_s_at" 18525 20733 18823 10667 7090 18342
"201240_s_at" 17997 18899 16862 10567 10658 19203
"201241_at" 14087 18162 19936 7029 7886 16269
"201242_s_at" 19272 3338 2242 18609 9150 6278
"201243_s_at" 17184 19753 10920 5072 6098 5925
"201244_s_at" 18375 4048 13897 6472 4373 15439
"201245_s_at" 20280 6316 12635 7489 19501 4018
"201246_s_at" 4123 3631 11786 6589 21508 3198
"201247_at" 1920 4319 11818 1209 19026 22253
"201248_s_at" 15141 18066 13598 2970 9153 2663
"201249_at" 9988 15462 9902 250 16754 692
"201250_s_at" 21941 3558 18198 4138 18476 15454
"201251_at" 14951 4272 16173 8698 18810 2573
"201252_at" 2736 3117 17759 4043 19054 14387
"201253_s_at" 20546 4100 18676 20869 20097 15095
"201254_x_at" 8767 16214 6116 10360 18200 6842
"201255_x_at" 15159 3008 14615 8062 8725 6156
"201256_at" 15243 19578 13164 5638 4888 21431
"201257_x_at" 8683 10584 5842 12719 19102 9864
"201258_at" 3635 6856 3374 9920 8976 7640
"201259_s_at" 16225 21840 20933 5622 4141 19961
"201260_s_at" 16511 17978 13531 6197 2272 18851
"201261_x_at" 13681 13097 71 3483 1824 14494
"201262_s_at" 10269 15688 8211 11131 17974 13878
"201263_at" 19190 3543 11302 20092 18187 7482
"201264_at" 19362 2481 18318 6114 7789 5884
"201265_at" 5639 15585 161 666 13799 13371
"201266_at" 18121 18478 18922 9284 9219 20049
"201267_s_at" 20855 4819 17176 7776 9811 5675
"201268_at" 2625 17400 13744 10362 19296 6619
"201269_s_at" 12173 7957 16611 996 21198 1385
"201270_x_at" 4021 3183 13660 2818 9977 5042
"201271_s_at" 3527 1883 21213 4993 10695 6900
"201272_at" 9802 15665 19046 1490 18626 16756
"201273_s_at" 2239 6867 1746 5376 8189 17601
"201274_at" 2549 3778 17869 10761 20315 18427
"201275_at" 2003 2407 17825 4828 19845 2895
"201276_at" 869 5341 16456 3104 3125 4262
"201277_s_at" 16033 6377 16996 17868 9114 7833
"201278_at" 9912 7780 14840 12303 10541 2329
"201279_s_at" 5590 8001 19116 15216 19707 13366
"201280_s_at" 8031 11228 5018 12843 2200 12577
"201281_at" 18683 5366 14982 6088 10529 4073
"201282_at" 1516 1557 3466 1535 19982 20542
"201283_s_at" 3208 9359 2565 21969 19144 4394
"201284_s_at" 18883 4422 16226 18751 2395 3800
"201285_at" 16570 18916 19729 10902 3254 6965
"201286_at" 21553 15959 5173 9558 7693 5495
"201287_s_at" 18844 1258 58 17950 7425 4752
"201288_at" 21856 21947 11146 21970 5425 1857
"201289_at" 19873 5507 17935 6581 3612 6052
"201290_at" 4435 6014 12153 19658 5091 18948
"201291_s_at" 2715 5915 16324 17604 7740 5183
"201292_at" 16961 19061 16694 10488 8734 17923
"201293_x_at" 8594 6171 11671 12844 18201 15210
"201294_s_at" 13405 11957 21889 20326 1424 21287
"201295_s_at" 10506 12425 14684 468 12894 11491
"201296_s_at" 15616 5491 12670 6647 8552 16586
"201297_s_at" 21445 22123 15953 9084 3819 19043
"201298_s_at" 5252 20234 18905 8612 7304 17335
"201299_s_at" 15680 22139 21311 5096 2012 21045
"201300_s_at" 14756 18569 13237 7362 9528 18136
"201301_s_at" 5003 19933 18590 9668 18733 19765
"201302_at" 15518 17338 14005 5608 10561 18326
"201303_at" 4875 3823 14390 17949 10835 7702
"201304_at" 16542 17341 14502 17305 2837 19794
"201305_x_at" 14310 16476 12835 10518 20098 3730
"201306_s_at" 14923 4269 13028 9933 9786 15537
"201307_at" 4104 4375 19153 4089 9281 18963
"201308_s_at" 1048 2665 15268 1573 85 15130
"201309_x_at" 216 1971 19699 19854 1772 2816
"201310_s_at" 1884 6182 18726 7278 6322 18794
"201311_s_at" 1926 21725 16212 2828 6252 8106
"201312_s_at" 5033 17124 13356 2633 2873 20479
"201313_at" 917 4968 21273 1746 10028 3857
"201314_at" 19467 1681 2238 4424 1235 21130
"201315_x_at" 3520 16669 18094 10235 6788 3888
"201316_at" 15235 19139 17580 8080 8153 18714
"201317_s_at" 17726 5822 12631 7900 10037 15700
"201318_s_at" 16230 6842 11605 8528 7196 14426
"201319_at" 909 19920 829 1624 1064 4385
"201320_at" 20775 21267 13589 10679 18894 4450
"201321_s_at" 3248 4465 2483 17903 6568 6114
"201322_at" 18130 4879 15164 8319 6759 14451
"201323_at" 16668 6455 3493 20253 4552 16401
"201324_at" 11951 7870 20005 2171 4005 15283
"201325_s_at" 12313 7590 3301 16826 4638 13548
"201326_at" 20533 19172 13200 18073 7682 19188
"201327_s_at" 15467 19052 14303 17421 9222 15521
"201328_at" 16720 4383 11017 18979 20726 3298
"201329_s_at" 21704 21817 14462 19999 20981 7427
"201330_at" 17644 19939 21351 10292 7927 7538
"201331_s_at" 966 2402 13743 20327 5703 3975
"201332_s_at" 13808 14617 12495 11261 17310 14187
"201333_s_at" 19407 2826 401 3462 20084 1375
"201334_s_at" 20001 18166 11925 19096 3691 17600
"201335_s_at" 17870 1460 8602 6223 410 19594
"201336_at" 18137 3295 16074 7870 10563 14335
"201337_s_at" 20279 21491 19163 3614 2765 19900
"201338_x_at" 15763 4866 16415 8265 8968 14625
"201339_s_at" 20307 20681 15991 18904 6578 17442
"201340_s_at" 11625 18832 19693 18811 7861 3926
"201341_at" 18323 4759 16321 7945 19451 4720
"201342_at" 19024 20272 12421 2605 4534 14680
"201343_at" 3384 21402 3188 8011 3508 18318
"201344_at" 22100 16433 20384 3779 18353 3322
"201345_s_at" 16054 17078 14756 18266 7785 16417
"201346_at" 14328 18069 15336 8927 4262 15002
"201347_x_at" 18724 17195 16643 4810 20217 15734
"201348_at" 5217 5937 82 18375 17451 6092
"201349_at" 15959 17162 14391 18067 19675 5119
"201350_at" 2254 971 14148 19692 18787 1080
"201351_s_at" 15485 17104 13822 6946 5540 17502
"201352_at" 14693 6365 12155 9092 8178 15945
"201353_s_at" 2995 3600 15124 5453 4148 21350
"201354_s_at" 18067 20684 19387 19206 983 2552
"201355_s_at" 11893 7178 11553 13521 13626 1370
"201356_at" 20168 19610 14097 17347 8297 15178
"201357_s_at" 2519 18599 3622 6993 19549 16340
"201358_s_at" 15397 6081 13210 7419 7262 15221
"201359_at" 2469 17982 18112 8261 20610 15274
"201360_at" 20694 970 12231 6076 10472 16175
"201361_at" 20829 20009 10869 8135 9671 4227
"201362_at" 14733 17179 15051 5475 3133 5074
"201363_s_at" 5158 5394 20276 1738 244 8006
"201364_s_at" 20232 19629 17603 3934 19926 4568
"201365_at" 20620 21218 11724 7324 20333 1627
"201366_at" 15561 19396 2375 6222 2108 18343
"201367_s_at" 175 13196 17449 2344 17504 14976
"201368_at" 15960 5731 12957 17454 8038 19231
"201369_s_at" 978 4021 1947 6134 19737 1978
"201370_s_at" 16611 4139 13854 9945 3274 4129
"201371_s_at" 5242 18436 14940 18882 3450 16615
"201372_s_at" 7840 9820 1502 944 1369 1469
"201373_at" 18619 2300 20221 19307 8130 7719
"201374_x_at" 6425 12972 11209 8382 11966 12130
"201375_s_at" 15451 20159 16854 5195 4531 17802
"201376_s_at" 15936 19913 15970 6262 4050 17958
"201377_at" 4514 6456 11274 10086 20752 14960
"201378_s_at" 20768 4820 19973 5681 20865 15901
"201379_s_at" 15419 4104 19400 7732 3578 7344
"201380_at" 16496 5620 20316 6213 6298 17064
"201381_x_at" 17909 20573 15612 10200 19622 17058
"201382_at" 19689 112 2692 20229 9691 6312
"201383_s_at" 19197 17594 20763 3265 1935 20809
"201384_s_at" 15425 6227 15997 4275 9899 16044
"201385_at" 2224 16234 15304 5655 8377 17595
"201386_s_at" 15120 17315 17763 6083 4817 20372
"201387_s_at" 12130 15456 1512 12464 16881 7583
"201388_at" 14593 1578 12327 8012 4956 5924
"201389_at" 22185 1009 2464 8783 19753 3200
"201390_s_at" 16747 5716 13945 17886 6023 15234
"201391_at" 19035 3340 18102 7182 10874 4196
"201392_s_at" 15252 648 13211 17618 8580 4042
"201393_s_at" 14157 4221 18143 6556 4095 7069
"201394_s_at" 20359 16032 17235 4152 18602 20066
"201395_at" 1858 16532 20365 9059 19690 16952
"201396_s_at" 16709 20951 1819 7954 22152 18173
"201397_at" 19334 5365 19399 6852 18631 4070
"201398_s_at" 3463 6298 15358 8414 18507 19334
"201399_s_at" 17983 21512 21405 2698 2161 14771
"201400_at" 18175 19011 18312 9686 9678 6264
"201401_s_at" 21524 4720 22069 3279 2912 20177
"201402_at" 5707 7336 4015 16446 16485 11445
"201403_s_at" 3954 4558 17210 6132 6485 17181
"201404_x_at" 20867 2208 19650 9487 3137 21832
"201405_s_at" 15426 16308 13977 9524 18521 3612
"201406_at" 8237 17130 5960 12805 7846 14767
"201407_s_at" 16259 6013 2784 6486 1603 15588
"201408_at" 20450 18005 12367 20299 7931 20480
"201409_s_at" 19534 5035 12174 7447 10271 14558
"201410_at" 4273 17888 13073 10084 10738 17714
"201411_s_at" 19696 4110 12343 18942 18302 1521
"201412_at" 18957 1325 14281 3807 10819 5240
"201413_at" 5156 16799 13425 6173 4064 15140
"201414_s_at" 2117 4692 19131 7998 9105 7839
"201415_at" 19850 1826 2275 9206 7953 7340
"201416_at" 889 3656 18636 21022 2997 847
"201417_at" 4078 18192 20899 4875 4815 16696
"201418_s_at" 16272 3542 2093 2649 8049 4650
"201419_at" 20800 2808 15906 4501 10593 17766
"201420_s_at" 18833 20845 20222 19117 7493 14694
"201421_s_at" 18582 17840 20362 9971 10383 7914
"201422_at" 1326 6346 20327 679 5153 5801
"201423_s_at" 15359 18984 14878 7813 20562 20286
"201424_s_at" 18513 21057 10715 5003 1992 14337
"201425_at" 12301 7808 2605 16150 1838 2524
"201426_s_at" 22 11024 17164 4688 8850 21982
"201427_s_at" 5477 7189 9501 21484 21732 649
"201428_at" 15183 2949 5768 20087 2755 15051
"201429_s_at" 8530 10678 5903 12764 13303 9895
"201430_s_at" 11659 14589 12916 16547 20853 11416
"201431_s_at" 8525 10666 959 12814 2297 10536
"201432_at" 14458 18770 18106 5682 7355 3333
"201433_s_at" 20334 18022 18012 17682 18419 14352
"201434_at" 18013 17235 20293 9049 8380 14784
"201435_s_at" 20370 20280 17754 6914 1957 14343
"201436_at" 4957 19049 2701 5990 1172 1673
"201437_s_at" 19518 19575 17947 4145 344 7280
"201438_at" 3017 7442 5338 12939 19474 12941
"201439_at" 3162 21379 11911 8889 21806 4759
"201440_at" 20094 4774 12171 5352 10762 6006
"201441_at" 1975 18420 14944 18551 9189 5920
"201442_s_at" 12883 8555 15740 19166 18340 22158
