"inst_2171" "inst_3750" "inst_3831" "inst_3925" "inst_4306" "inst_6026"
"214268_s_at" 16265 18449 6847 3951 18718 15125
"214269_at" 12248 7777 9733 8630 2969 10577
"214270_s_at" 10427 1322 4947 9888 202 715
"214271_x_at" 10295 10149 9208 6148 10315 9031
"214272_at" 1417 7310 7616 5359 7744 12705
"214273_x_at" 1596 9434 4046 16714 17438 6628
"214274_s_at" 4590 12452 17905 10350 12365 6308
"214275_at" 11531 4404 9094 8686 8354 10333
"214276_at" 17068 21238 11189 970 13945 9492
"214277_at" 16557 17432 4305 20119 18833 17867
"214278_s_at" 12937 4432 13012 1622 3402 9386
"214279_s_at" 5001 4526 1673 15438 10808 15911
"214280_x_at" 7999 17161 15074 14448 16801 13286
"214281_s_at" 14726 17864 13504 3720 19303 15235
"214282_at" 3764 9000 8698 2838 3286 16041
"214283_at" 6405 11639 20698 11996 19660 20743
"214284_s_at" 9937 4690 11149 8407 8259 10748
"214285_at" 18338 11756 16711 1865 949 12517
"214286_at" 9346 8780 8940 5883 6491 11340
"214287_s_at" 9226 5305 5832 7041 8096 12951
"214288_s_at" 6093 2555 6966 2739 14826 6223
"214289_at" 22230 5693 5829 17255 4549 16225
"214290_s_at" 7384 2411 14825 3281 17824 15290
"214291_at" 19135 16602 20087 19857 8666 13174
"214292_at" 12973 5286 10575 5494 6389 8431
"214293_at" 15993 1634 16092 3651 20125 550
"214294_at" 1521 4511 1126 3491 3566 9828
"214295_at" 2082 21048 4782 12217 2724 17964
"214296_x_at" 21938 16904 11232 1950 1405 10394
"214297_at" 7152 1563 8445 2125 330 8758
"214298_x_at" 16048 11105 12304 2590 13441 13053
"214299_at" 20291 16271 21380 11221 2356 2791
"214300_s_at" 19263 21468 2215 21884 20647 15261
"214301_s_at" 13261 7906 10793 8179 6517 12289
"214302_x_at" 9105 6658 8675 4825 6899 11026
"214303_x_at" 12309 6881 8695 8233 3773 12842
"214304_x_at" 12274 5937 8558 7422 2790 8659
"214305_s_at" 18973 20824 550 13464 21767 6220
"214306_at" 4555 12082 5235 20749 21082 14769
"214307_at" 14514 4331 7533 7980 224 12745
"214308_s_at" 9404 19096 10504 9138 8060 8217
"214309_s_at" 8593 8942 7628 792 6281 12908
"214310_s_at" 2980 18069 2683 14497 16407 6814
"214311_at" 14371 21352 930 20784 13263 20336
"214312_at" 8229 6988 11448 7109 6939 11759
"214313_s_at" 22141 961 15065 2383 21515 6084
"214314_s_at" 18293 10525 17436 10315 17565 19145
"214315_x_at" 15997 2639 7275 1697 88 5887
"214316_x_at" 21924 19480 20037 2931 22020 1484
"214317_x_at" 4286 3093 1454 4155 10544 16191
"214318_s_at" 19706 3926 19760 1688 8299 9985
"214319_at" 18723 12829 7920 16788 13124 1747
"214320_x_at" 13269 4012 1783 9181 8828 8282
"214321_at" 3061 17897 13533 17383 20601 12390
"214322_at" 964 1832 15046 3278 16938 22064
"214323_s_at" 15964 15166 14583 3173 16259 6419
"214324_at" 13486 4219 5679 6866 7554 11135
"214325_at" 10684 4854 8635 5217 5048 9297
"214326_x_at" 20112 1972 19947 21638 243 16031
"214327_x_at" 7662 3467 7343 6059 1566 16100
"214328_s_at" 6863 5241 9426 6366 4404 9183
"214329_x_at" 7534 10487 9973 5469 5206 9810
"214330_at" 5554 21227 782 21313 21912 386
"214331_at" 17131 20556 2473 13111 18438 19017
"214332_s_at" 16771 1380 3031 10852 20934 1632
"214333_x_at" 574 1367 6313 21320 12551 16521
"214334_x_at" 1936 20562 19746 9881 10591 14754
"214335_at" 21840 11762 5493 15448 1467 18220
"214336_s_at" 19491 19320 239 20509 12977 20283
"214337_at" 5919 14459 21095 10335 20807 19957
"214338_at" 2040 160 18169 15117 9146 13791
"214339_s_at" 151 9047 13324 5368 3576 9201
"214340_at" 1650 9173 891 20274 12362 1534
"214341_at" 21789 9523 10039 5680 8018 9739
"214342_at" 8487 21527 19878 1915 18926 13088
"214343_s_at" 10714 14847 22160 15966 22049 2221
"214344_at" 13957 8643 8616 180 2789 11533
"214345_at" 21091 2262 20278 18997 15114 120
"214346_at" 12469 4481 12934 8546 4902 11564
"214347_s_at" 13015 6092 9422 5576 7406 7691
"214348_at" 10469 4490 12815 5841 7474 8672
"214349_at" 4007 731 15329 21740 1713 20928
"214350_at" 8798 7264 10441 9247 6839 8034
"214351_x_at" 7405 2488 9415 6352 14827 9173
"214352_s_at" 8130 13172 1930 13068 21703 16043
"214353_at" 1112 3405 373 19277 18895 16806
"214354_x_at" 21786 21640 14698 160 19148 306
"214355_x_at" 22122 1721 1436 4291 8480 19314
"214356_s_at" 16852 15147 15546 10605 18221 6592
"214357_at" 7233 20874 926 21463 22177 20446
"214358_at" 5475 18961 17307 19629 10980 18733
"214359_s_at" 7940 11047 3415 12343 1994 14237
"214360_at" 20006 3747 8898 5125 7880 8048
"214361_s_at" 10635 6620 3374 9044 5701 2369
"214362_at" 18184 20912 7747 5516 423 620
"214363_s_at" 5845 10361 18064 10920 12595 13539
"214364_at" 20943 13760 19278 4402 1953 1421
"214365_at" 22167 7779 12244 4948 7317 17204
"214366_s_at" 5539 3990 12042 5570 7881 12634
"214367_at" 13166 5426 7762 6482 7409 9649
"214368_at" 22236 46 12219 8854 5553 1092
"214369_s_at" 18571 19823 259 11515 3623 4872
"214370_at" 19229 3978 13406 106 5897 1292
"214371_at" 12178 1593 11183 1900 7806 395
"214372_x_at" 20130 19413 21835 15925 21556 22276
"214373_at" 21867 13684 3892 10290 13739 18864
"214374_s_at" 19467 21679 1881 21448 22158 3391
"214375_at" 635 20032 1354 2196 22100 17040
"214376_at" 953 5587 13122 16988 4517 14369
"214377_s_at" 20680 13761 451 22040 1419 3783
"214378_at" 12597 916 15101 19965 13472 21990
"214379_at" 9985 7584 10047 19477 9195 17342
"214380_at" 12333 7990 10601 5375 4818 10460
"214381_at" 13390 8520 9827 8379 3459 10861
"214382_at" 8228 6262 12741 7961 6238 1110
"214383_x_at" 4084 16864 15978 17512 9442 15418
"214384_s_at" 12286 2577 2557 1083 8120 677
"214385_s_at" 11922 8293 19308 17673 14504 3576
"214386_at" 13505 7832 12050 8608 6780 8030
"214387_x_at" 9668 5624 10265 7678 3754 11020
"214388_at" 16754 3132 13864 10343 3253 9601
"214389_at" 8608 6780 8629 8124 3467 8815
"214390_s_at" 17933 6992 10099 8048 4048 9539
"214391_x_at" 12282 6842 9479 6950 5508 8383
"214392_at" 8606 7515 9055 9018 2935 8134
"214393_at" 6848 8199 8908 5539 5795 8923
"214394_x_at" 4931 5183 16677 2934 8833 5834
"214395_x_at" 17478 3064 20583 2545 8787 7361
"214396_s_at" 8938 13555 20128 1806 1225 1210
"214397_at" 378 502 13315 929 4529 8655
"214398_s_at" 4508 15727 20321 2938 19206 17568
"214399_s_at" 11436 5913 7404 5089 7113 11258
"214400_at" 11787 8626 3306 9208 5573 7854
"214401_at" 2886 4600 10668 5687 6767 14705
"214402_s_at" 2923 1992 8305 18185 2171 4199
"214403_x_at" 9064 5938 13659 1419 3662 10023
"214404_x_at" 8470 745 13766 12672 12435 13615
"214405_at" 20671 2191 12261 5209 1667 403
"214406_s_at" 10721 3824 11256 8874 3072 11175
"214407_x_at" 14019 1732 8665 16147 6662 813
"214408_s_at" 1337 10393 7903 5709 5951 9280
"214409_at" 310 2101 11604 5935 8392 11087
"214410_at" 9431 7630 8757 20840 3839 12141
"214411_x_at" 12740 7656 10113 5459 5229 8822
"214412_at" 905 3567 20280 3013 9153 21804
"214413_at" 11734 5317 7785 4698 8074 1427
"214414_x_at" 12149 4346 1234 699 7314 20633
"214415_at" 1502 5546 208 21847 10715 20748
"214416_at" 11544 6978 8091 8255 3010 8728
"214417_s_at" 13403 2598 12386 8735 1168 11150
"214418_at" 12935 8488 10982 9038 7996 8698
"214419_s_at" 13460 6627 3385 8453 5593 18447
"214420_s_at" 12584 4333 13101 6722 7971 10618
"214421_x_at" 3428 143 21052 2808 2105 12878
"214422_at" 6504 10485 2220 3947 11393 21055
"214423_x_at" 18326 13902 21729 67 11089 1481
"214424_s_at" 14249 2240 10549 5977 873 8487
"214425_at" 9012 19466 11267 7528 7712 11821
"214426_x_at" 16159 17936 14117 11248 12992 7535
"214427_at" 16277 9538 15667 16963 8761 13400
"214428_x_at" 1840 21789 4597 615 11868 17654
"214429_at" 3236 18217 1037 4240 14679 2858
"214430_at" 16330 15506 15232 13073 16311 14574
"214431_at" 16813 15130 19759 11464 15820 14469
"214432_at" 14498 10976 6633 122 758 9503
"214433_s_at" 8338 12857 16403 18649 9646 18352
"214434_at" 10766 2568 20936 12727 1866 14226
"214435_x_at" 15526 14939 6001 12115 19190 4530
"214436_at" 803 15099 20453 1998 8845 1942
"214437_s_at" 6050 12772 15629 17201 11244 6018
"214438_at" 17430 11775 7950 6010 2528 8604
"214439_x_at" 642 20147 5568 2223 1722 204
"214440_at" 17946 19471 17475 16357 16229 14998
"214441_at" 20381 2179 4957 4545 9038 20044
"214442_s_at" 16873 14954 4330 10645 19058 17391
"214443_at" 13700 21011 1374 3986 13209 570
"214444_s_at" 21210 1848 3849 21216 9073 19851
"214445_at" 13274 13557 8513 5771 5725 2856
"214446_at" 16093 21086 19781 7941 8620 5952
"214447_at" 12652 20939 10436 6850 14834 8390
"214448_x_at" 20152 21862 4066 15545 5657 744
"214449_s_at" 19286 14424 3064 19991 18810 15853
"214450_at" 11866 6020 8187 6776 3338 10672
"214451_at" 10195 4158 10273 6421 5161 12399
"214452_at" 20500 865 4557 13094 4774 19869
"214453_s_at" 20930 1125 5976 337 9181 12347
"214454_at" 10673 6709 10546 6847 4104 10038
"214455_at" 22255 11952 19998 14974 19634 15281
"214456_x_at" 9730 7135 9661 7229 6097 10873
"214457_at" 3581 19209 3887 6784 2212 21526
"214458_at" 14621 20453 20421 18082 21421 16625
"214459_x_at" 2428 3645 14454 11387 9243 3040
"214460_at" 10205 6243 9921 7430 240 10812
"214461_at" 10309 4810 8739 7389 6291 7772
"214462_at" 2182 14794 18736 14577 10543 22103
"214463_x_at" 17615 10939 16469 3007 12592 16916
"214464_at" 19210 13410 2606 11666 21996 16946
"214465_at" 647 7576 10403 8116 4347 7726
"214466_at" 11304 6423 9814 6390 5574 8583
"214467_at" 16008 4114 8233 9644 5489 12011
"214468_at" 9846 8335 7528 694 2571 8437
"214469_at" 184 11911 19821 18737 13300 6543
"214470_at" 14205 604 8673 1691 3625 8073
"214471_x_at" 408 5355 20265 5172 6457 12282
"214472_at" 21816 12141 19292 20908 15280 4414
"214473_x_at" 18664 2145 3643 20295 21682 18022
"214474_at" 21500 20392 19225 17811 21822 21233
"214475_x_at" 2689 4178 10975 8618 7214 11196
"214476_at" 21 14857 3333 3335 20621 15399
"214477_at" 9701 3891 2497 5685 6228 8601
"214478_at" 3419 8140 12173 9336 4450 10915
"214479_at" 10310 4948 9816 4914 5956 9414
"214480_at" 10906 6401 10593 4682 7178 8791
"214481_at" 21788 22246 14305 13778 19099 21062
"214482_at" 20777 16052 3203 15175 20436 13362
"214483_s_at" 17606 22129 4273 22133 12831 21178
"214484_s_at" 4169 9625 4693 20724 8423 19238
"214485_at" 9786 4217 10580 2527 8238 7988
"214486_x_at" 15071 9099 5438 18504 20010 20098
"214487_s_at" 4057 19289 14694 21656 8994 16993
"214488_at" 10660 8923 18154 2819 7183 21381
"214489_at" 80 19714 9802 1409 6036 3169
"214490_at" 9345 4658 8280 6937 5090 9496
"214491_at" 5741 6754 7358 6470 4381 8676
"214492_at" 13100 22078 599 2910 7173 8349
"214493_s_at" 8231 16937 22215 19640 21038 21970
"214494_s_at" 7095 17966 15594 17539 8554 13895
"214495_at" 449 4843 8512 4912 3491 11077
"214496_x_at" 18617 19156 4965 20310 19216 2334
"214497_s_at" 12907 5390 10330 8793 5315 12494
"214498_at" 12165 7613 10110 4868 5213 10788
"214499_s_at" 19016 21085 2930 14955 21572 15369
"214500_at" 3384 20117 5131 18289 18707 1912
"214501_s_at" 15145 16164 4688 10820 17786 5038
"214502_at" 9478 920 17749 16429 1681 21084
"214503_x_at" 10104 6406 9335 6264 4319 10488
"214504_at" 13449 8165 10645 8098 7167 3960
"214505_s_at" 21582 13681 6810 11889 8869 3027
"214506_at" 19453 13625 14207 1440 70 20913
"214507_s_at" 18977 20651 6303 18913 18701 16447
"214508_x_at" 21684 20653 733 20563 15849 1297
"214509_at" 20426 20351 7097 327 6425 15482
"214510_at" 17577 8609 8049 8145 8769 8292
"214511_x_at" 14756 8065 7655 9813 2844 11319
"214512_s_at" 14753 13799 5874 16940 15157 14734
"214513_s_at" 21539 21486 13458 21529 21607 21343
"214514_at" 9059 6552 7789 7124 4618 9192
"214515_at" 17195 2451 20341 1560 1477 3955
"214516_at" 3761 3598 4656 6731 9470 1839
"214517_at" 9237 8820 11083 9098 7555 1884
"214518_at" 20041 12197 21006 2108 6111 9693
"214519_s_at" 11899 16589 6965 16493 7566 4417
"214520_at" 12650 2650 8636 8293 6349 7776
"214521_at" 9388 14556 14060 790 18135 4513
"214522_x_at" 19070 21502 3063 16182 21809 22204
"214523_at" 14746 3971 12234 2482 6068 11782
"214524_at" 9728 606 5125 7213 4496 13127
"214525_x_at" 21747 2312 6180 15136 12368 15580
"214526_x_at" 5771 14313 17616 17436 21477 17487
"214527_s_at" 4420 14538 4712 18752 16203 16549
"214528_s_at" 11940 4670 9111 5012 7073 10338
"214529_at" 5339 8575 8030 8607 3247 10576
"214530_x_at" 8305 4228 9881 6812 6031 11342
"214531_s_at" 20123 20592 16284 4230 10351 17810
"214532_x_at" 3362 5736 8556 7110 3840 21160
"214533_at" 1420 234 10158 8431 7343 17028
"214534_at" 12908 5740 22097 21866 3601 5324
"214535_s_at" 13018 6962 7807 8274 3997 10067
"214536_at" 12943 4302 5260 14818 6668 2665
"214537_at" 13906 22234 22017 21219 22241 2573
"214538_x_at" 8344 8161 12961 6481 6619 10368
"214539_at" 8067 4888 12263 6852 6964 11515
"214540_at" 9867 2315 22065 1669 915 21638
"214541_s_at" 9954 5732 8771 7183 5432 10729
"214542_x_at" 19963 16642 1377 15782 15065 3881
"214543_x_at" 3669 19571 3120 21905 17329 7156
"214544_s_at" 21034 19118 772 21742 9305 18335
"214545_s_at" 14792 19068 14635 15307 10176 20549
"214546_s_at" 2009 4822 7477 696 5364 16042
"214547_at" 8174 6841 11828 8079 4237 10985
"214548_x_at" 5964 11934 13853 11159 2334 4781
"214549_x_at" 12635 297 12117 21082 2605 5307
"214550_s_at" 17438 17594 2290 17125 14155 17137
"214551_s_at" 10573 8119 10423 9407 4848 399
"214552_s_at" 18872 14484 986 20221 21582 20653
"214553_s_at" 19673 2843 5784 16389 18219 18933
"214554_at" 10640 21247 22157 20775 2273 18307
"214555_at" 351 20957 464 8141 5813 20655
"214556_at" 20653 21251 14812 12942 18905 18950
"214557_at" 2810 8876 12928 6694 1606 8310
"214558_at" 13520 6468 8498 18 6487 9775
"214559_at" 13187 6685 9084 4875 4556 11574
"214560_at" 11813 7125 6297 1258 4784 10946
"214561_at" 9923 4904 2441 3863 3323 5363
"214562_at" 10625 3721 9362 5483 4340 12216
"214563_at" 11976 6739 4055 16337 7327 14962
"214564_s_at" 12724 7987 6507 11960 7264 17444
"214565_s_at" 11000 6548 8492 5427 5942 10480
"214566_at" 16080 19273 17948 3290 17548 2886
"214567_s_at" 6839 6909 7353 7737 7341 11103
"214568_at" 9692 5650 9107 7305 5509 12097
"214569_at" 1228 8878 8902 3874 7903 9889
"214570_x_at" 13708 3917 7416 7015 2512 12254
"214571_at" 11732 1164 12665 8475 4522 11794
"214572_s_at" 12588 8601 10151 9614 7096 10567
"214574_x_at" 16312 8166 7386 7519 6883 10571
"214575_s_at" 1367 5564 9860 6969 6927 7588
"214576_at" 11581 8646 11121 7743 4242 11987
"214577_at" 12557 11251 10219 9707 22252 20123
"214578_s_at" 18035 15019 17146 21580 18689 19137
"214579_at" 2844 20354 4648 21769 19288 18276
"214580_x_at" 10629 13165 8324 4767 14129 12081
"214581_x_at" 2298 3274 19169 16928 11150 20886
"214582_at" 4293 2034 20198 3943 19097 14295
"214583_at" 2531 19543 14143 17938 16458 16306
"214584_x_at" 14022 575 12796 9225 2584 9377
"214585_s_at" 7429 9779 13622 561 14527 14637
"214586_at" 10860 19425 6327 13021 21315 19025
"214587_at" 21410 21400 8971 1503 487 17067
"214588_s_at" 15794 19355 13688 22276 1029 19546
"214589_at" 8929 3980 10281 7508 6059 9963
"214590_s_at" 20157 19150 7260 20512 13878 18621
"214591_at" 9133 1631 8202 7978 1633 11959
"214592_s_at" 21999 21893 6727 9914 22044 14871
"214593_at" 11503 6770 10085 8488 11451 8356
"214594_x_at" 413 20831 21012 18700 21781 21539
"214595_at" 19412 1966 3140 21714 16304 1652
"214596_at" 19214 10466 5332 14679 19989 15497
"214597_at" 12554 4518 8144 7940 6073 10838
"214598_at" 9643 2274 10650 5289 11758 10735
"214599_at" 20340 7046 20792 1072 3871 458
"214600_at" 998 19507 1304 19522 22227 18262
"214601_at" 16098 4631 11133 8577 6132 9253
"214602_at" 12201 3783 10989 7353 4788 13140
"214603_at" 14275 3950 12574 5047 2138 17524
"214604_at" 1121 18861 21689 1589 12037 844
"214605_x_at" 1124 14409 18530 21982 18240 10942
"214606_at" 627 19326 9633 13289 1489 2569
"214607_at" 12522 22255 10792 7807 12236 10694
"214608_s_at" 448 3731 11035 8968 2785 12611
"214609_at" 17383 431 20481 356 4763 16226
"214610_at" 8633 7457 7613 7713 7834 10716
"214611_at" 9246 2947 8541 21174 8302 18145
"214612_x_at" 14342 11281 17579 1908 21730 3207
"214613_at" 16189 21297 8421 17663 17014 2797
"214614_at" 15237 2360 20205 2115 1449 19962
"214615_at" 11692 4005 8043 4900 2955 9481
"214616_at" 14626 958 21592 3159 7375 19824
"214617_at" 15298 1054 20427 943 21755 14726
"214618_at" 8423 8892 13350 9291 3435 9244
"214619_at" 5333 9001 13027 9840 6827 13064
"214620_x_at" 2528 20771 6390 18960 12340 15950
"214621_at" 10318 7260 12589 8198 2970 11466
"214622_at" 8554 7994 117 9785 3349 10962
"214623_at" 21989 10143 898 15102 17845 18153
"214624_at" 14118 6048 12513 5618 4859 10871
"214625_s_at" 10533 6952 1266 7779 2 9751
"214626_s_at" 17860 16384 6325 16494 9177 1896
"214627_at" 15101 12974 1705 18114 2360 331
"214628_at" 13996 6192 7377 9243 7357 10125
"214629_x_at" 6235 3327 5771 10668 2617 4523
"214630_at" 9528 8347 12651 6296 2997 11212
"214631_at" 7740 21347 22204 21613 4963 13483
"214632_at" 13547 1912 10979 7744 12135 11823
"214633_at" 14215 1108 4603 16730 3060 14083
"214634_at" 17 21940 13559 1459 17103 21798
"214635_at" 13026 4 17710 19393 6061 15485
"214636_at" 14317 3023 16942 9236 3925 8212
"214637_at" 10804 8981 12177 8549 6905 12752
"214638_s_at" 4015 21209 6077 20093 18824 21828
"214639_s_at" 1259 17869 11399 7783 1991 7
"214640_at" 9026 7420 7719 9583 6638 10690
"214641_at" 10627 9046 11187 8958 9112 3957
"214642_x_at" 12471 2301 1058 221 16011 12876
"214643_x_at" 12476 14991 821 12777 1697 11039
"214644_at" 21778 17750 362 20462 17875 16525
"214645_at" 8774 8219 2303 7034 8226 12859
"214646_at" 11795 6194 18476 8011 3088 10552
"214647_s_at" 6146 1147 1232 2998 6221 18171
"214648_at" 10850 6352 2188 7161 2932 12173
"214649_s_at" 17395 3718 17958 2420 8896 18018
"214650_x_at" 4006 764 12971 7772 955 8326
"214651_s_at" 18549 12568 404 21237 18399 2666
"214652_at" 9273 5558 1311 18294 3015 497
"214655_at" 11479 9805 5834 5894 8300 20513
"214656_x_at" 20182 19523 1599 11558 10996 3084
"214657_s_at" 20681 640 1938 15521 19566 20131
"214658_at" 19447 11624 13757 10695 18322 16676
"214659_x_at" 16870 14657 4038 19309 19929 18781
"214660_at" 11203 17359 8458 8550 16826 7786
"214661_s_at" 5091 13949 17581 14746 17778 4380
"214662_at" 19487 11700 21500 11420 21595 15133
"214663_at" 18297 18493 5535 17363 21284 15039
"214664_at" 20682 17614 1662 21820 21614 21009
"214665_s_at" 16995 14365 16356 11036 16078 6203
"214666_x_at" 17127 11816 4518 2473 18387 21610
"214667_s_at" 11748 450 20164 10890 7230 21079
"214668_at" 17321 17548 1308 19741 21119 20070
"214669_x_at" 9902 8540 7813 1496 3645 7735
"214670_at" 6206 17125 15612 9965 17474 5596
"214671_s_at" 1214 19824 6920 4181 13449 19227
"214672_at" 19239 17439 15875 19470 13546 6087
"214673_s_at" 14378 1569 9873 20906 9158 12412
"214674_at" 854 20958 21919 16419 16845 5746
"214675_at" 1736 4848 809 1853 8138 9663
"214676_x_at" 19058 20834 22168 1770 2038 21562
"214677_x_at" 7215 4255 4761 6503 4799 658
"214678_x_at" 16716 18320 3392 16868 21106 17119
"214679_x_at" 20168 14327 17490 12696 11282 1542
"214680_at" 9225 4312 8372 5529 5763 9379
"214681_at" 5833 22039 15709 11589 2554 20724
"214682_at" 5521 808 16274 14755 22041 884
"214683_s_at" 18250 2147 14090 19355 19046 4126
"214684_at" 7843 16693 5657 11445 19347 1533
"214685_at" 9862 9283 9231 17406 4926 122
"214686_at" 6928 17443 19433 10971 15145 7310
"214687_x_at" 7949 2680 5420 3366 2326 5505
"214688_at" 22209 20172 15221 13567 17140 18798
"214689_at" 10941 6435 8797 7816 3340 10617
"214690_at" 16025 20231 17744 18904 17730 20893
"214691_x_at" 3451 11080 787 22184 9230 18227
"214692_s_at" 1445 20677 3583 1024 19101 5926
"214693_x_at" 7871 19016 1906 14627 19952 18828
"214694_at" 16918 21144 6635 19389 8419 7722
"214695_at" 17241 9772 19851 19439 15944 17124
"214696_at" 434 10578 5396 16031 15954 14147
"214697_s_at" 20186 18760 2454 20772 16461 6438
"214698_at" 22258 1074 20262 22067 15112 15520
"214699_x_at" 2951 12744 22205 13391 12359 3851
"214700_x_at" 4170 20508 3166 15285 15329 15065
"214701_s_at" 19759 21070 634 14570 2343 95
"214702_at" 9986 668 10216 2031 4452 9520
"214703_s_at" 15954 3320 5611 18606 9603 18626
"214704_at" 8361 1835 16779 12928 8022 11168
"214705_at" 14399 3227 4459 2559 21870 21597
"214706_at" 3098 18376 15884 15867 19628 16744
"214707_x_at" 16614 2882 4008 11151 22201 22077
"214708_at" 6796 17246 9926 2320 18350 2010
"214709_s_at" 15827 2816 16917 4474 9541 6598
"214710_s_at" 2841 11204 13884 11466 13042 13225
"214711_at" 20486 21067 2140 15356 22266 15050
"214712_at" 2796 4862 5393 20719 293 13597
"214713_at" 21790 1646 21480 10934 13252 21335
