"inst_1345" "inst_3281" "inst_4101" "inst_4181"
"204866_at" 2804 12008 15239 10873
"204867_at" 20836 7062 3938 21103
"204868_at" 3481 9901 6044 7275
"204869_at" 15859 18919 10294 14336
"204870_s_at" 12239 15213 8410 17335
"204871_at" 21741 10518 4976 11382
"204872_at" 20483 8315 19216 2793
"204873_at" 21294 1714 19399 6038
"204874_x_at" 11220 19987 21834 2402
"204875_s_at" 8139 7621 18182 4694
"204876_at" 8918 17020 11772 17899
"204877_s_at" 15388 21953 18053 21897
"204878_s_at" 15266 20547 549 20530
"204879_at" 8627 14949 17189 1764
"204880_at" 3616 11250 5027 2782
"204881_s_at" 3229 1934 20913 11244
"204882_at" 19620 17756 475 15594
"204883_s_at" 8360 5136 15025 4222
"204884_s_at" 10363 15759 21413 21902
"204885_s_at" 10884 16295 2557 15586
"204886_at" 3724 1930 15442 9614
"204887_s_at" 20252 6982 17828 7230
"204888_s_at" 16133 1225 4170 19832
"204889_s_at" 10647 14342 4498 21724
"204890_s_at" 14794 16455 1635 16046
"204891_s_at" 10793 14654 10493 15553
"204892_x_at" 19948 15543 9642 16495
"204893_s_at" 11638 5830 20761 13550
"204894_s_at" 16296 8525 7999 21808
"204895_x_at" 10726 13980 314 2125
"204896_s_at" 15230 17887 12191 15167
"204897_at" 20749 12641 14897 21840
"204898_at" 15127 17205 10047 15672
"204899_s_at" 21583 1456 20832 1727
"204900_x_at" 7278 10534 2417 6813
"204901_at" 11647 5383 3580 2469
"204902_s_at" 18545 7653 4775 21440
"204903_x_at" 2508 7918 6694 10978
"204904_at" 8792 20758 9876 21157
"204905_s_at" 5978 9868 14234 7402
"204906_at" 2207 20924 15756 9697
"204907_s_at" 17225 11628 6012 7114
"204908_s_at" 18459 1104 16541 6697
"204909_at" 5861 21424 5151 19825
"204910_s_at" 14049 15652 11277 16561
"204911_s_at" 17125 19260 14958 476
"204912_at" 20035 19587 12410 21507
"204913_s_at" 8689 19455 10375 16396
"204914_s_at" 9074 16438 759 15174
"204915_s_at" 12425 18071 9536 16573
"204916_at" 11455 20215 15960 1399
"204917_s_at" 22036 11887 14509 3857
"204918_s_at" 10350 21262 18420 9405
"204919_at" 19662 4079 4558 21306
"204920_at" 1371 14328 17456 10051
"204921_at" 17149 20726 19028 11492
"204922_at" 12033 1943 1180 6174
"204923_at" 4591 16362 9365 11759
"204924_at" 1306 79 4691 22238
"204925_at" 1631 3436 21907 9866
"204926_at" 10454 13049 15000 1452
"204927_at" 5708 10611 4914 2310
"204928_s_at" 5882 1549 13969 3533
"204929_s_at" 14403 10660 16005 565
"204930_s_at" 2069 1009 16106 3721
"204931_at" 14487 12754 6361 15322
"204932_at" 2277 21869 4343 5166
"204933_s_at" 15052 2569 14236 2831
"204934_s_at" 11596 20814 19827 7498
"204935_at" 6640 21832 20951 8935
"204936_at" 838 675 4451 13
"204937_s_at" 5790 9943 15662 9397
"204938_s_at" 12799 15509 531 16049
"204939_s_at" 8682 16917 9553 17420
"204940_at" 14156 13844 222 16910
"204941_s_at" 13936 21533 1670 2046
"204942_s_at" 17976 4949 9857 11715
"204943_at" 14374 19429 10231 17570
"204944_at" 11803 5711 5534 10029
"204945_at" 11273 17215 11798 18261
"204946_s_at" 3019 2378 2682 6150
"204947_at" 22017 7691 20224 8111
"204948_s_at" 20930 13257 18355 15236
"204949_at" 19036 4269 16600 6687
"204950_at" 19526 19962 21132 2802
"204951_at" 21576 8687 8160 775
"204952_at" 11170 3124 17681 11732
"204953_at" 14201 15219 12316 18146
"204954_s_at" 16745 13076 5209 18930
"204955_at" 10182 22119 5474 6799
"204956_at" 4269 18659 5302 17628
"204957_at" 7873 7437 13619 9960
"204958_at" 241 110 20609 14056
"204959_at" 4815 16980 2257 6257
"204960_at" 18939 16143 20104 5408
"204961_s_at" 22265 15447 12386 14922
"204962_s_at" 2838 9206 6515 10496
"204963_at" 9483 1627 6004 10751
"204964_s_at" 9787 21672 21474 1261
"204965_at" 12246 18712 2647 18776
"204966_at" 10733 16912 3752 19255
"204967_at" 17671 10125 7405 7065
"204968_at" 5997 5730 20556 19788
"204969_s_at" 17970 20531 21979 3047
"204970_s_at" 1201 1339 3348 4574
"204971_at" 7062 11678 19220 7903
"204972_at" 3169 22181 15219 22006
"204973_at" 15742 18300 10810 17088
"204974_at" 3519 1050 22211 3108
"204975_at" 15555 8650 4286 10675
"204976_s_at" 8233 9957 20366 11909
"204977_at" 879 10094 15203 6902
"204978_at" 543 4752 3248 20767
"204979_s_at" 17916 1673 1856 8775
"204980_at" 6591 12085 16894 4767
"204981_at" 2473 6680 12662 8576
"204982_at" 4896 5317 21517 6619
"204983_s_at" 14933 10008 18002 5903
"204984_at" 13601 3890 7425 2841
"204985_s_at" 19088 4805 14218 2821
"204986_s_at" 3701 3823 19442 919
"204987_at" 14981 8986 3551 12992
"204988_at" 14956 16341 1351 777
"204989_s_at" 8723 1204 20894 656
"204990_s_at" 918 3102 5957 6382
"204991_s_at" 207 10918 22131 11340
"204992_s_at" 13836 11060 7421 13329
"204993_at" 13084 9863 21956 9573
"204994_at" 22065 14104 503 5541
"204995_at" 10930 1573 3451 13026
"204996_s_at" 12783 16729 11954 16004
"204997_at" 9093 18975 2105 15991
"204998_s_at" 2464 2899 5670 8901
"204999_s_at" 4769 1006 15473 20409
"205000_at" 9524 18589 9045 18382
"205001_s_at" 17959 16833 11149 16917
"205002_at" 19435 11369 2564 22051
"205003_at" 1020 21550 17385 13044
"205004_at" 19713 7851 6758 9041
"205005_s_at" 480 4794 20575 9240
"205006_s_at" 21059 4084 18477 8932
"205007_s_at" 17033 16528 1816 19191
"205008_s_at" 16354 14020 1060 17607
"205009_at" 17227 12440 6188 16259
"205010_at" 2917 689 19958 14480
"205011_at" 2174 20912 21418 13658
"205012_s_at" 4172 4751 16617 7916
"205013_s_at" 2680 2988 3894 1087
"205014_at" 18015 14932 3094 471
"205015_s_at" 14015 15029 3055 14083
"205016_at" 3600 21456 14811 7152
"205017_s_at" 15327 3157 584 711
"205018_s_at" 10586 97 16815 837
"205019_s_at" 12094 204 8888 14037
"205020_s_at" 1239 9352 4414 20054
"205021_s_at" 22028 20879 21932 21335
"205022_s_at" 5078 2340 6777 1526
"205023_at" 21618 7963 5686 9809
"205024_s_at" 4135 6742 15112 10386
"205025_at" 3895 586 21379 3752
"205026_at" 2658 20964 1412 6635
"205027_s_at" 18821 1918 169 20032
"205028_at" 16451 19655 2245 13046
"205029_s_at" 12423 18542 8437 17182
"205030_at" 17721 18868 11674 14838
"205031_at" 10989 1764 20206 14429
"205032_at" 18338 9914 4168 9775
"205033_s_at" 337 13946 1173 22109
"205034_at" 22203 11903 20350 10640
"205035_at" 470 707 20170 10007
"205036_at" 4897 9391 15373 4352
"205037_at" 5778 8816 19591 4289
"205038_at" 862 17073 9465 14598
"205039_s_at" 18210 219 21817 88
"205040_at" 3800 14981 20336 15394
"205041_s_at" 8392 13184 16545 776
"205042_at" 4686 11231 15481 21010
"205043_at" 16695 14188 11657 12747
"205044_at" 11676 18699 3158 15643
"205045_at" 21493 11300 16269 1933
"205046_at" 847 21751 14208 10078
"205047_s_at" 4360 906 3477 2818
"205048_s_at" 22056 3713 15660 4741
"205049_s_at" 5998 16058 409 20414
"205050_s_at" 3601 21855 3017 12738
"205051_s_at" 15125 9309 19207 21221
"205052_at" 7132 4499 20311 3787
"205053_at" 18456 7513 7382 7477
"205054_at" 20908 22221 14268 13708
"205055_at" 1334 9170 4956 11521
"205056_s_at" 17220 13556 9948 16763
"205057_s_at" 10739 15140 10318 17438
"205058_at" 17618 18520 1296 18342
"205059_s_at" 3911 3926 21652 3743
"205060_at" 20378 7885 19124 21890
"205061_s_at" 20925 6065 16162 14184
"205062_x_at" 21640 20572 18397 11194
"205063_at" 1435 2249 5169 8531
"205064_at" 14293 19836 12679 906
"205065_at" 8815 14879 5478 10962
"205066_s_at" 1112 3868 13503 3642
"205067_at" 22105 17693 17530 11267
"205068_s_at" 4529 19776 4214 11003
"205069_s_at" 20218 19679 61 20999
"205070_at" 3150 9185 19201 11901
"205071_x_at" 19615 21430 17529 9510
"205072_s_at" 5466 8754 17964 3206
"205073_at" 13807 11786 935 10279
"205074_at" 11015 5532 13745 5138
"205075_at" 12979 2207 11703 19571
"205076_s_at" 21704 21395 1790 2385
"205077_s_at" 2756 11406 7384 11107
"205078_at" 18732 3848 15190 12380
"205079_s_at" 10438 1047 5219 13972
"205080_at" 10385 13027 124 890
"205081_at" 19463 21817 18984 2051
"205082_s_at" 14944 5748 19308 20279
"205083_at" 15597 9551 15835 12378
"205084_at" 4349 5061 17217 7744
"205085_at" 20490 7497 16397 10270
"205086_s_at" 22177 4093 5969 20926
"205087_at" 140 4802 19701 21548
"205088_at" 11085 12054 15625 1988
"205089_at" 7943 9797 14411 1072
"205090_s_at" 1919 7675 20204 2683
"205091_x_at" 20041 7643 15626 5235
"205092_x_at" 14037 2405 21400 21081
"205093_at" 8694 2129 3601 1338
"205094_at" 20959 20761 18411 10750
"205095_s_at" 206 8793 2721 11713
"205096_at" 19353 20224 2152 22186
"205097_at" 1582 11315 17269 14188
"205098_at" 19725 18892 11418 21586
"205099_s_at" 7625 13826 8086 17688
"205100_at" 13636 22024 18549 1255
"205101_at" 9718 16420 10812 17026
"205102_at" 9571 1602 11849 22213
"205103_at" 11036 22146 17659 20290
"205104_at" 16908 14510 4411 19417
"205105_at" 3734 7317 18338 11154
"205106_at" 14719 20523 4281 19816
"205107_s_at" 15983 7521 20879 2033
"205108_s_at" 17085 15929 120 18103
"205109_s_at" 14700 19905 2018 12803
"205110_s_at" 10148 16806 16092 19989
"205111_s_at" 10328 15924 13999 14440
"205112_at" 15288 17982 19788 19004
"205113_at" 15352 13979 16432 5563
"205114_s_at" 18482 17790 1320 14938
"205115_s_at" 20759 20113 5233 5603
"205116_at" 14215 17543 17126 5087
"205117_at" 16314 17675 19169 18914
"205118_at" 16029 15693 1677 16033
"205119_s_at" 3534 863 21374 19800
"205120_s_at" 1604 8132 7710 10760
"205121_at" 17620 21365 20264 13943
"205122_at" 16808 1576 6998 6419
"205123_s_at" 9334 21982 22138 2877
"205124_at" 15786 19452 10665 18013
"205125_at" 19412 6334 22197 2026
"205126_at" 20385 6708 16475 9993
"205127_at" 20616 18472 11959 16656
"205128_x_at" 19284 495 12467 9540
"205129_at" 3449 22245 4086 10869
"205130_at" 16474 12250 14067 1686
"205131_x_at" 6154 387 12749 5263
"205132_at" 13168 18120 20201 14182
"205133_s_at" 1734 7292 4454 20131
"205134_s_at" 109 5747 12887 5059
"205135_s_at" 1467 7596 7403 10942
"205136_s_at" 880 20472 3831 11238
"205137_x_at" 11683 19136 7229 376
"205138_s_at" 11122 20364 1370 9793
"205139_s_at" 19865 12066 5277 3527
"205140_at" 18259 22088 15181 12483
"205141_at" 17702 21447 3574 323
"205142_x_at" 19217 22208 3285 4537
"205143_at" 13689 18605 10268 18723
"205144_at" 10381 13306 8461 4860
"205145_s_at" 5328 10665 1394 2154
"205146_x_at" 13870 2320 660 21435
"205147_x_at" 6758 19749 13988 1529
"205148_s_at" 362 16304 16448 12785
"205149_s_at" 15209 15268 23 15848
"205150_s_at" 15487 5391 420 2651
"205151_s_at" 13927 19460 7940 7394
"205152_at" 12167 15518 8568 16486
"205153_s_at" 12326 15292 10959 17251
"205154_at" 13880 13663 757 15838
"205155_s_at" 9155 7541 1812 1980
"205156_s_at" 4337 8271 16754 22073
"205157_s_at" 17642 941 11439 2663
"205158_at" 9576 12556 12927 15634
"205159_at" 21100 21099 12046 6058
"205160_at" 12905 21459 6702 4674
"205161_s_at" 12499 12474 20539 11338
"205162_at" 18902 19995 13872 11252
"205163_at" 11070 1616 13734 15845
"205164_at" 15 469 12853 4893
"205165_at" 5487 8581 2917 11917
"205166_at" 11252 2604 13765 10297
"205167_s_at" 6337 4766 19913 11734
"205168_at" 12864 18492 145 11629
"205169_at" 7746 2782 18507 10055
"205170_at" 5967 19162 20444 2060
"205171_at" 1707 7668 16033 8825
"205172_x_at" 2857 1361 12787 1422
"205173_x_at" 21393 12055 7896 11747
"205174_s_at" 21233 212 5074 20810
"205175_s_at" 11066 9467 14103 18694
"205176_s_at" 19868 8966 12856 8499
"205177_at" 12010 16561 9022 15709
"205178_s_at" 20199 11232 5296 10471
"205179_s_at" 10257 14235 20250 2585
"205180_s_at" 914 18184 7308 100
"205181_at" 6323 2788 13526 2847
"205182_s_at" 779 392 18114 3393
"205183_at" 16537 10360 13985 458
"205184_at" 14889 2328 1456 4671
"205185_at" 10368 7382 9759 13485
"205186_at" 11734 8507 9132 17423
"205187_at" 2955 3851 21810 12708
"205188_s_at" 20642 21308 21264 14005
"205189_s_at" 20168 1142 2121 20194
"205190_at" 21098 619 14932 9898
"205191_at" 18887 22011 17329 3690
"205192_at" 19233 5471 3257 2787
"205193_at" 6939 88 15804 22
"205194_at" 3698 604 17984 3640
"205195_at" 21507 2692 22283 22209
"205196_s_at" 4688 6291 22261 22120
"205197_s_at" 19045 244 19924 6995
"205198_s_at" 22072 1325 3396 2593
"205199_at" 17291 19523 470 862
"205200_at" 3256 4389 3153 12459
"205201_at" 17267 2655 2698 20831
"205202_at" 3320 5806 14178 13753
"205203_at" 21276 12829 3889 14299
"205204_at" 20879 6343 3829 6012
"205205_at" 1626 64 1690 2271
"205206_at" 12445 13196 19817 3710
"205207_at" 9721 581 3603 16079
"205208_at" 10953 13813 1299 964
"205209_at" 6995 549 22217 21367
"205210_at" 6897 20289 4766 21294
"205211_s_at" 7764 8531 20506 10333
"205212_s_at" 20687 13353 3262 15027
"205213_at" 2448 14575 8196 15925
"205214_at" 19003 538 21660 4008
"205215_at" 19080 20405 2367 2827
"205216_s_at" 4850 19494 17917 20976
"205217_at" 3996 21229 15343 3073
"205218_at" 7071 10872 12608 4876
"205219_s_at" 6041 9160 18656 8708
"205220_at" 22277 169 4221 10830
"205221_at" 10705 15807 8273 4908
"205222_at" 9795 5291 17434 9203
"205223_at" 19818 8418 2907 479
"205224_at" 1644 9116 16003 3234
"205225_at" 15467 12436 20048 11949
"205226_at" 7231 7179 1148 1870
"205227_at" 22150 2695 2780 2360
"205228_at" 13714 5946 21857 18700
"205229_s_at" 20445 3732 15891 20386
"205230_at" 12926 21265 11166 4147
"205231_s_at" 6803 21619 3489 8654
"205232_s_at" 12902 20410 20916 1518
"205233_s_at" 18125 5180 4208 21443
"205234_at" 97 17723 130 8267
"205235_s_at" 244 5783 13231 10116
"205236_x_at" 10203 13796 17433 13186
"205237_at" 17518 16551 17922 918
"205238_at" 8518 1023 12999 3069
"205239_at" 20353 184 19528 5241
"205240_at" 4506 7836 19706 6960
"205241_at" 1497 3375 15174 14298
"205242_at" 17828 14566 10311 18799
"205243_at" 13475 18370 9469 17531
"205244_s_at" 17548 16453 12214 17737
"205245_at" 10226 1747 5898 660
"205246_at" 21681 3515 17108 3880
"205247_at" 15885 3351 928 20745
"205248_at" 1483 1243 13076 13723
"205249_at" 22100 19293 4954 17705
"205250_s_at" 5879 21481 3001 20232
"205251_at" 18109 2912 17113 6744
"205252_at" 7155 21979 22216 5652
"205253_at" 11966 4196 589 11174
"205254_x_at" 10735 15269 8076 15953
"205255_x_at" 20177 20227 15118 21850
"205256_at" 5555 2288 15082 3174
"205257_s_at" 11230 14922 17185 6505
"205258_at" 12325 7906 13288 14143
"205259_at" 13812 13638 3245 1412
"205260_s_at" 18348 2323 19734 20775
"205261_at" 10145 17244 7980 17187
"205262_at" 14947 20220 11723 17537
"205263_at" 19519 1869 7311 10590
"205264_at" 526 3559 4824 9558
"205265_s_at" 17071 16373 21872 18137
"205266_at" 17800 1043 13416 21616
"205267_at" 9270 19114 12504 17419
"205268_s_at" 17331 18391 22015 15080
"205269_at" 1563 16448 11476 19525
"205270_s_at" 18381 15822 10439 17765
"205271_s_at" 10510 22068 4376 19973
"205272_s_at" 14046 16364 8364 18724
"205273_s_at" 1359 5880 13863 4600
"205274_at" 15001 13621 529 17787
"205275_at" 11457 12990 14944 3805
"205276_s_at" 12911 18909 10403 18937
"205277_at" 483 21528 4261 5588
"205278_at" 9385 13515 16900 815
"205279_s_at" 10047 14763 15452 16752
"205280_at" 10018 18087 20153 15650
"205281_s_at" 21594 2776 18047 3795
"205282_at" 1756 4841 20045 11257
"205283_at" 20719 4896 15703 10059
"205284_at" 1564 20744 4786 19879
"205285_s_at" 575 18075 2783 3626
"205286_at" 11374 9872 16423 13095
"205287_s_at" 12298 20400 22174 3010
"205288_at" 21676 2810 3471 7150
"205289_at" 3845 19410 16732 568
"205290_s_at" 12007 16273 9977 18346
"205291_at" 17004 18084 12445 148
"205292_s_at" 5811 11802 12524 20412
"205293_x_at" 16224 6301 2661 20927
"205294_at" 9887 20847 4660 1806
"205295_at" 10482 16802 181 3495
"205296_at" 5384 20419 14237 2257
"205297_s_at" 13204 3900 18110 21990
"205298_s_at" 1090 11221 7412 20440
"205299_s_at" 14665 650 17502 22100
"205300_s_at" 8121 7525 17884 12129
"205301_s_at" 2226 5409 6490 20868
"205302_at" 16544 19483 7737 19279
"205303_at" 15191 19341 2421 1477
"205304_s_at" 9742 12499 4169 19115
"205305_at" 11774 20228 18997 1263
"205306_x_at" 14532 17904 17974 12599
"205307_s_at" 18029 14042 4811 1115
"205308_at" 2825 10134 16325 10159
"205309_at" 12558 22125 6103 5659
"205310_at" 19947 20842 4033 11147
"205311_at" 13224 15195 11631 18039
"205312_at" 1158 16651 1354 15803
"205313_at" 14723 14375 14434 22206
"205314_x_at" 13402 12637 8489 16418
"205315_s_at" 9958 11324 17454 4819
"205316_at" 21504 21190 9903 6963
"205317_s_at" 21186 10435 16699 20864
"205318_at" 17746 17740 16321 9420
"205319_at" 8756 2828 17181 1049
"205320_at" 13730 16162 4726 849
"205321_at" 20533 10649 21101 1387
"205322_s_at" 8566 2857 20543 13741
"205323_s_at" 4225 4883 7668 20070
"205324_s_at" 1348 2268 13698 11497
"205325_at" 14333 17874 900 18348
"205326_at" 7097 14991 11830 19470
"205327_s_at" 21055 21747 16037 21086
"205328_at" 9298 19305 12415 20905
"205329_s_at" 18156 8640 20809 5953
"205330_at" 17626 14009 2931 3129
"205331_s_at" 16359 11255 1476 432
"205332_at" 12955 17094 597 15215
"205333_s_at" 7314 7717 21744 21052
"205334_at" 11285 13835 10891 15610
"205335_s_at" 4788 10959 4183 13093
"205336_at" 13456 13261 11622 14708
"205337_at" 10110 7091 12438 16637
"205338_s_at" 17955 14024 10646 21551
"205339_at" 8389 5202 15983 8894
"205340_at" 1575 1381 15694 11362
"205341_at" 14014 19080 135 17551
"205342_s_at" 10096 19249 4061 3895
"205343_at" 13401 14817 12497 20787
"205344_at" 9633 19586 11641 14774
"205345_at" 5459 10613 16360 7797
"205346_at" 11051 4729 13702 18352
"205347_s_at" 10489 20557 18925 3041
"205348_s_at" 14553 14820 16166 9073
"205349_at" 19024 19396 3570 2833
"205350_at" 13063 937 10627 11391
"205351_at" 2887 9443 18854 6581
"205352_at" 13911 12705 4806 21275
"205353_s_at" 816 11485 14815 11605
"205354_at" 2520 11670 21870 22009
"205355_at" 14329 8094 2450 14172
"205356_at" 3994 1597 18539 7462
"205357_s_at" 10174 16161 3357 17961
"205358_at" 12835 16583 9868 16695
"205359_at" 9803 14116 12322 20964
"205360_at" 16235 8610 9480 6059
"205361_s_at" 3022 7496 6975 14261
"205362_s_at" 3059 4312 17348 6511
"205363_at" 15041 13245 9694 4852
"205364_at" 13114 5659 3114 231
"205365_at" 13878 14771 21895 13081
"205366_s_at" 16593 14350 6481 8206
"205367_at" 820 7553 6296 7418
"205368_at" 9331 13207 10344 19053
"205369_x_at" 20613 2164 22196 839
"205370_x_at" 4161 3755 3925 8493
"205371_s_at" 7673 10275 21548 13083
"205372_at" 7639 18486 2360 9259
"205373_at" 16892 13642 526 17503
"205374_at" 17393 20556 22120 22077
"205375_at" 13985 19555 21570 19561
"205376_at" 18847 6376 14869 12374
"205377_s_at" 15178 16865 15404 11795
"205378_s_at" 15768 18643 9154 15961
"205379_at" 6251 21563 12798 3667
"205380_at" 10342 4170 16904 9750
"205381_at" 6127 15908 7984 20876
"205382_s_at" 8156 1854 3537 10099
"205383_s_at" 4380 17967 20657 19606
"205384_at" 9137 17516 11129 15063
"205385_at" 13710 12808 11656 3079
"205386_s_at" 14063 3425 11991 5398
"205387_s_at" 8966 17367 648 16098
"205388_at" 16566 15706 8271 18866
"205389_s_at" 14227 19107 9390 17930
"205390_s_at" 16812 12665 10325 15093
"205391_x_at" 13704 19349 9153 16471
"205392_s_at" 17293 3531 2240 10009
"205393_s_at" 20579 3047 16493 5069
"205394_at" 20900 2698 7149 6861
"205395_s_at" 19271 9383 16024 6351
"205396_at" 21190 20300 21282 616
"205397_x_at" 9988 4028 4098 21385
"205398_s_at" 1054 380 4586 4446
"205399_at" 14941 14578 9796 14841
"205400_at" 1234 2054 16613 1639
"205401_at" 19892 13648 19720 18291
"205402_x_at" 13956 12948 13286 18701
"205403_at" 1445 13794 12712 16211
"205404_at" 16845 14296 9975 14766
"205405_at" 12110 18698 21599 18653
"205406_s_at" 4258 9034 4246 12062
"205407_at" 18574 14390 1117 2792
"205408_at" 20676 12433 20526 3241
"205409_at" 10588 10212 4335 5998
"205410_s_at" 15728 17307 8900 20977
"205411_at" 19444 11096 6754 8738
"205412_at" 3165 10349 13972 7469
"205413_at" 12090 11991 11783 4261
"205414_s_at" 3558 4754 3147 3292
"205415_s_at" 6416 7143 5040 8806
"205416_s_at" 3268 3151 19016 13198
"205417_s_at" 2383 5616 4831 13439
"205418_at" 19236 15470 647 19252
"205419_at" 21465 14339 1958 17330
"205420_at" 20251 10284 7467 3230
"205421_at" 12119 15530 6570 16920
"205422_s_at" 14432 18488 16259 18151
"205423_at" 7322 1887 2232 7302
"205424_at" 2690 21701 21944 6975
"205425_at" 8395 3857 18670 11423
"205426_s_at" 2954 21320 1499 2843
"205427_at" 2315 9878 15332 4066
"205428_s_at" 13363 20826 20117 1747
"205429_s_at" 1850 21171 5538 11067
"205430_at" 9832 21761 15333 22274
"205431_s_at" 16881 21398 901 21555
"205432_at" 18804 21584 2027 1282
"205433_at" 14304 19036 11260 17778
"205434_s_at" 843 588 18343 7573
"205435_s_at" 18664 16845 21593 13757
"205436_s_at" 1037 8601 4857 13595
"205437_at" 19218 20436 13778 3355
"205438_at" 9859 4872 22085 1286
"205439_at" 12686 17837 1065 16523
"205440_s_at" 16054 21947 3949 21172
"205441_at" 19327 8917 13446 10903
"205442_at" 14107 4492 3832 12472
"205443_at" 7169 7874 15284 13504
"205444_at" 8651 18730 10749 20282
"205445_at" 10743 13905 11871 17813
"205446_s_at" 19961 9249 5412 2545
"205447_s_at" 13081 9274 5934 5224
"205448_s_at" 21697 11566 2159 12670
"205449_at" 6382 8045 6997 14127
"205450_at" 16536 9032 17490 12035
"205451_at" 8011 18719 7347 16671
"205452_at" 7813 10433 20586 7601
"205453_at" 10054 4903 1805 2896
"205454_at" 15651 12904 1083 15087
"205455_at" 17193 13857 4757 10233
"205456_at" 17576 18145 8661 16596
"205457_at" 7789 20627 18753 9251
"205458_at" 11575 20528 3282 22216
"205459_s_at" 17810 17588 6216 17199
"205460_at" 8849 16971 21547 15331
"205461_at" 17761 21339 21249 3826
"205462_s_at" 21932 3624 18955 7175
"205463_s_at" 128 11119 2910 8126
"205464_at" 11798 21856 13225 17121
"205465_x_at" 8669 19641 9434 16096
"205466_s_at" 11468 17636 3123 159
"205467_at" 4724 3696 8367 18712
"205468_s_at" 16130 15665 10798 18613
"205469_s_at" 8464 21503 15979 2395
"205470_s_at" 7103 15833 1077 14996
"205471_s_at" 21476 9632 11719 2773
"205472_s_at" 21061 9271 756 1523
"205473_at" 9462 15041 440 21109
"205474_at" 2889 10764 15227 12728
"205475_at" 11487 18271 9608 17493
"205476_at" 20633 15650 10604 17218
"205477_s_at" 13902 13866 11486 18093
"205478_at" 14277 15793 11322 15725
"205479_s_at" 3807 233 17220 21077
"205480_s_at" 19462 11594 14528 9514
"205481_at" 8791 3252 14370 21675
"205482_x_at" 18711 5093 16266 12927
"205483_s_at" 4166 8206 17775 5547
"205484_at" 10344 19308 8669 16981
"205485_at" 11174 14190 10041 6230
"205486_at" 21407 20732 20231 8981
"205487_s_at" 12882 13263 8274 15200
"205488_at" 17592 13890 11274 671
"205489_at" 13198 16909 11779 16985
"205490_x_at" 10044 504 6026 20598
"205491_s_at" 9464 17360 71 18085
"205492_s_at" 9466 14681 4368 18052
"205493_s_at" 16279 20067 17050 20973
"205494_at" 574 21196 6927 5709
"205495_s_at" 11268 17610 10266 18341
"205496_at" 14702 19094 12363 11458
"205497_at" 7180 15957 5546 21478
"205498_at" 15808 21165 6209 8398
"205499_at" 8961 15936 12956 19339
"205500_at" 19392 20355 21121 2100
"205501_at" 16524 11626 8477 1296
"205502_at" 20263 21603 3838 3763
"205503_at" 13247 22069 19669 21959
"205504_at" 1883 13385 8905 18798
"205505_at" 4590 672 11763 11303
"205506_at" 11979 16848 17054 15902
"205507_at" 17380 15358 9359 2748
"205508_at" 16003 9367 1064 14313
"205509_at" 14178 15676 1640 21888
"205510_s_at" 817 7440 12905 5807
"205511_at" 1774 2493 21815 5973
"205512_s_at" 6587 8655 6989 5667
"205513_at" 1125 18877 5831 8990
"205514_at" 8914 16868 17204 5041
"205515_at" 2392 10225 2511 5576
"205516_x_at" 1546 5162 14389 5409
"205517_at" 14289 22158 1864 14496
"205518_s_at" 1025 19091 8245 7233
"205519_at" 1171 20433 22192 2456
"205520_at" 11385 21376 19475 2147
"205521_at" 1702 20370 14692 3157
"205522_at" 10270 18736 19149 18900
"205523_at" 15725 19295 2797 10011
"205524_s_at" 17461 18113 11248 15079
"205525_at" 11584 12834 20998 17301
"205526_s_at" 2227 7805 20588 9265
"205527_s_at" 114 2878 16539 13155
"205528_s_at" 14478 9484 204 17120
"205529_s_at" 10213 16780 18188 354
"205530_at" 5793 4578 20912 5631
"205531_s_at" 13621 565 1666 2022
"205532_s_at" 16714 17353 1350 15421
"205533_s_at" 12198 16178 8540 16330
"205534_at" 14435 21972 830 6721
"205535_s_at" 12441 19768 9445 19265
"205536_at" 13150 21514 21337 3208
"205537_s_at" 13655 19863 10471 20531
"205538_at" 1262 2770 5561 5131
"205539_at" 16217 7372 11036 438
"205540_s_at" 9779 3166 21975 21205
"205541_s_at" 13731 16717 13404 11741
"205542_at" 13451 11978 6858 19781
"205543_at" 2941 5933 16510 4789
"205544_s_at" 13631 18165 11603 18326
"205545_x_at" 7901 9822 14773 20805
"205546_s_at" 7460 2230 13788 9844
"205547_s_at" 1841 1679 3533 14141
"205548_s_at" 3727 10879 6028 4753
"205549_at" 8997 7788 9933 9724
"205550_s_at" 1666 7256 17757 6825
"205551_at" 5157 12666 3399 15001
"205552_s_at" 14373 14077 8873 18393
"205553_s_at" 17335 11263 2576 15210
"205554_s_at" 10493 15701 20313 21340
"205555_s_at" 10130 5466 16611 10762
"205556_at" 15938 13974 12419 2520
"205557_at" 3658 16770 10581 15707
"205558_at" 21418 7734 4536 4931
"205559_s_at" 10005 15296 10541 17715
"205560_at" 12102 15221 9756 18027
"205561_at" 10599 569 1198 6369
"205562_at" 1476 8809 16305 8737
"205563_at" 11748 15397 10213 15822
"205564_at" 17412 16536 17890 5434
"205565_s_at" 1472 1322 19452 9309
"205566_at" 827 2160 14964 12121
"205567_at" 12930 17696 13470 20081
"205568_at" 3340 16469 7538 18775
"205569_at" 11691 21478 2585 14403
"205570_at" 5396 20730 12970 7722
"205571_at" 994 12015 16318 6413
"205572_at" 12735 13593 9263 17092
"205573_s_at" 9052 7625 16240 10018
"205574_x_at" 14740 21518 1170 2813
"205575_at" 10608 18185 18218 21860
"205576_at" 13134 14423 2336 19447
