"inst_1705" "inst_1827" "inst_1868" "inst_5078" "inst_5498"
"219976_at" 21521 77 15353 21992 3449
"219977_at" 15173 8573 13727 5823 694
"219978_s_at" 8524 9588 3400 17670 8222
"219979_s_at" 4612 664 6762 15592 3042
"219980_at" 12061 104 22278 22029 6796
"219981_x_at" 559 1485 4352 12934 4996
"219982_s_at" 6391 10036 120 3496 2359
"219983_at" 18629 13411 16016 10218 8673
"219984_s_at" 16204 19581 17576 11344 16079
"219985_at" 15346 6961 12193 15764 5562
"219986_s_at" 2365 21763 2364 3245 18658
"219987_at" 7875 7433 15797 21065 3079
"219988_s_at" 20954 11319 3548 14437 18948
"219989_s_at" 16912 15700 15226 7810 12642
"219990_at" 6000 4220 2009 15959 9611
"219991_at" 13405 7716 1475 974 15507
"219992_at" 19204 18087 13214 9859 17465
"219993_at" 13101 18408 12997 11670 17197
"219994_at" 16303 20183 378 2396 16835
"219995_s_at" 20155 18733 11571 11025 1343
"219996_at" 729 21924 337 22015 17944
"219997_s_at" 22060 720 9305 5558 2335
"219998_at" 847 4240 11591 19413 4372
"219999_at" 7806 18190 6802 10631 13570
"220000_at" 16650 14603 16916 6473 16051
"220001_at" 12467 12605 22067 11505 17866
"220002_at" 19505 14057 16510 8015 14411
"220003_at" 16704 12691 16331 7259 17152
"220004_at" 4909 17515 10900 9407 10988
"220005_at" 13627 20251 12311 14114 15357
"220006_at" 15664 16131 11083 9775 15980
"220007_at" 21897 9175 10578 17190 1605
"220008_at" 14055 12460 19547 8693 13805
"220009_at" 22059 10407 81 18155 13923
"220010_at" 15824 15622 10794 7328 13823
"220011_at" 3090 10448 5677 12306 9393
"220012_at" 14234 13156 22145 679 10592
"220013_at" 17167 17673 12474 3726 1401
"220014_at" 18716 3381 11678 18853 11821
"220015_at" 3796 21842 21433 22066 5998
"220016_at" 13821 5337 16537 21677 17703
"220017_x_at" 20230 10015 16268 1397 17587
"220018_at" 4261 6068 1156 3553 3460
"220019_s_at" 2427 12006 4305 1430 21783
"220020_at" 6068 21143 5114 6081 19790
"220021_at" 21616 21736 16303 19069 4862
"220022_at" 13449 13895 11700 3142 17159
"220023_at" 19539 15634 3651 10581 17198
"220024_s_at" 20549 11548 12567 4397 1221
"220025_at" 17256 15341 12903 9681 17388
"220026_at" 14376 16152 15153 9750 11713
"220027_s_at" 14629 19486 16302 9042 16946
"220028_at" 21816 1198 3200 19493 1716
"220029_at" 12832 14302 11187 5020 15571
"220030_at" 4005 2666 15122 3349 18033
"220031_at" 19450 15686 16570 8604 14214
"220032_at" 11015 10098 17841 21133 57
"220033_at" 7069 21435 1290 19147 10981
"220034_at" 12732 20663 21109 8227 17385
"220035_at" 2694 5640 8961 21144 21473
"220036_s_at" 12148 21772 439 15943 20004
"220037_s_at" 15661 17536 15224 7455 14099
"220038_at" 142 4021 20300 19748 20859
"220039_s_at" 14864 18315 21664 2138 20739
"220040_x_at" 18411 4037 21654 13007 15430
"220041_at" 12095 10943 15686 15476 2371
"220042_x_at" 11662 317 4089 645 361
"220043_s_at" 13369 16890 11843 7150 20576
"220044_x_at" 11052 441 20480 2185 6838
"220045_at" 11898 14457 12792 8683 16361
"220046_s_at" 6284 4165 5639 15132 3893
"220047_at" 8600 21782 17954 8205 2085
"220048_at" 8175 17387 19922 21768 86
"220049_s_at" 19869 20101 17347 11080 11117
"220050_at" 9366 15097 1865 1293 10903
"220051_at" 18349 20477 14506 11045 17843
"220052_s_at" 9864 12081 1443 3970 5131
"220053_at" 18206 17767 17675 11048 14421
"220054_at" 11117 10584 3249 14660 8351
"220055_at" 15313 13119 18755 1877 354
"220056_at" 19219 20455 13907 8954 15098
"220057_at" 18566 15893 15064 6538 16667
"220058_at" 1063 21092 16775 21498 21138
"220059_at" 12345 12449 10367 9133 13102
"220060_s_at" 21996 7643 9060 14753 20025
"220061_at" 15626 16386 17155 6410 11718
"220062_s_at" 18039 14946 14592 8264 12985
"220063_at" 109 15194 1032 21241 221
"220064_at" 16965 17677 14605 4144 16292
"220065_at" 16554 12779 19252 10156 11177
"220066_at" 20332 14809 19764 9333 13653
"220067_at" 14063 13537 11890 3580 15213
"220068_at" 18223 17990 11105 10438 2436
"220069_at" 19027 13527 14582 8072 14879
"220070_at" 18275 19445 3917 21301 8659
"220071_x_at" 21140 21477 8005 19139 18163
"220072_at" 4825 22273 2096 4432 20148
"220073_s_at" 592 9432 16529 19032 10576
"220074_at" 16522 16861 16262 7409 14925
"220075_s_at" 15785 13842 14922 11467 11759
"220076_at" 15195 16573 6278 11763 19433
"220077_at" 10627 20730 19124 1169 20308
"220078_at" 807 11059 22197 13133 10017
"220079_s_at" 7876 2573 9569 17019 3979
"220080_at" 15543 20300 13168 5170 13464
"220081_x_at" 1364 5156 7450 19583 7028
"220082_at" 15241 13513 13149 10382 20590
"220083_x_at" 7610 7633 6662 20251 10274
"220084_at" 18771 20787 19526 1304 14714
"220085_at" 3987 7905 1362 19744 4586
"220086_at" 3035 59 8172 13562 20243
"220087_at" 2929 17643 18400 6546 21287
"220088_at" 20039 13481 1229 10566 14857
"220089_at" 8343 11210 21751 18579 1524
"220090_at" 17108 12454 16851 9620 12181
"220091_at" 664 21619 21743 5628 18781
"220092_s_at" 3098 1545 18732 2727 13834
"220093_at" 13774 20013 15838 8044 14337
"220094_s_at" 12146 4790 4536 6066 8624
"220095_at" 13698 11720 6872 1193 2132
"220096_at" 20271 18338 20669 1620 20078
"220097_s_at" 22279 8892 2663 2489 18045
"220098_at" 13296 15872 12035 2039 15440
"220099_s_at" 3252 4547 9639 15811 18055
"220100_at" 16079 16022 14457 9673 12810
"220101_x_at" 15516 12558 19891 7051 19326
"220102_at" 12812 16411 14055 9162 14760
"220103_s_at" 21142 13588 13635 3175 1186
"220104_at" 2032 3293 20169 21719 7881
"220105_at" 20918 7604 19896 21313 21854
"220106_at" 13720 20604 16635 2306 15759
"220107_s_at" 19673 2233 16682 13858 1836
"220108_at" 14279 16316 16329 3381 8910
"220109_at" 18450 17352 14850 7840 11495
"220110_s_at" 15711 19260 3972 7908 12058
"220111_s_at" 9365 20577 2304 1086 13352
"220112_at" 19601 15285 9293 9541 16910
"220113_x_at" 9635 11882 6186 18638 9456
"220114_s_at" 21357 14721 16640 19532 16960
"220115_s_at" 11017 20927 2307 964 10639
"220116_at" 16899 17793 10315 3734 15179
"220117_at" 18499 9325 18306 2137 16247
"220118_at" 16270 17907 15195 9467 12768
"220119_at" 14394 16693 11990 8823 13462
"220120_s_at" 15788 15768 14804 7898 13378
"220121_at" 763 380 9863 5156 3266
"220122_at" 18875 14667 9019 16275 21474
"220123_at" 3566 14445 19923 169 5121
"220124_at" 810 12318 13061 3020 8026
"220125_at" 16231 15902 15087 8731 14161
"220126_at" 20551 17355 13969 527 15151
"220127_s_at" 6824 7371 10883 14337 18659
"220128_s_at" 21132 18605 33 10854 22214
"220129_at" 18842 17326 21458 11433 16447
"220130_x_at" 15619 17401 15342 7867 14796
"220131_at" 14176 15159 16478 8964 14053
"220132_s_at" 19329 13004 14333 9460 16659
"220133_at" 19347 20395 12069 10562 606
"220134_x_at" 1754 4200 21477 15824 202
"220135_s_at" 17788 20344 14309 19245 6507
"220136_s_at" 12482 8919 11325 21290 11941
"220137_at" 11135 11146 13681 19107 18038
"220138_at" 13916 13336 9057 199 21583
"220139_at" 16973 19740 14702 6331 16883
"220140_s_at" 11860 599 9521 16440 1779
"220141_at" 20867 17444 17379 1456 20878
"220142_at" 15724 15733 13613 7119 13590
"220143_x_at" 1080 3135 10195 12961 2207
"220144_s_at" 11434 9049 19809 14527 3271
"220145_at" 274 8167 14022 21754 3586
"220146_at" 19963 17397 11936 8717 16475
"220147_s_at" 8984 3886 2601 14806 9188
"220148_at" 18831 20000 18535 10504 13507
"220149_at" 11939 19814 16836 3056 1744
"220150_s_at" 802 4742 2025 784 8916
"220151_at" 6603 19547 18881 9672 240
"220152_at" 4789 20323 15137 7078 2017
"220153_at" 2471 862 20910 21249 18054
"220154_at" 2591 17049 17747 21699 8676
"220155_s_at" 10792 6123 4701 5019 9713
"220156_at" 15600 15632 14706 7446 13374
"220157_x_at" 3087 21563 21920 15272 8070
"220158_at" 18610 15753 11748 8966 16280
"220159_at" 11460 7110 2944 3392 6340
"220160_s_at" 7781 5547 22070 3791 4772
"220161_s_at" 7527 3066 13401 13056 6637
"220162_s_at" 4679 16946 2101 2446 9016
"220163_s_at" 15269 14764 14184 1539 11513
"220164_s_at" 2443 17199 10014 740 12556
"220165_at" 21658 13793 5083 19384 22267
"220166_at" 21846 3751 1321 3530 3622
"220167_s_at" 18201 16467 6017 7041 5407
"220168_at" 19397 18029 16005 7514 15391
"220169_at" 18667 3378 22020 21078 11987
"220170_at" 18973 19004 16292 6610 15830
"220171_x_at" 1239 21388 3261 20874 2127
"220172_at" 4887 7971 6282 21298 6216
"220173_at" 11630 9239 14493 17176 21647
"220174_at" 2056 7493 18720 12375 3233
"220175_s_at" 3749 10765 6841 14195 5796
"220176_at" 598 5458 4799 15261 4958
"220177_s_at" 22161 12959 11632 15668 39
"220178_at" 3756 5591 5713 19912 365
"220179_at" 15631 17201 16678 10952 11352
"220180_at" 3074 7714 14486 22055 1516
"220181_x_at" 11205 21407 281 22044 21217
"220182_at" 6570 6350 18331 19929 22074
"220183_s_at" 5482 22155 5204 5843 751
"220184_at" 14954 19321 19638 6344 17355
"220185_at" 18583 18285 19413 7509 14768
"220186_s_at" 4333 15212 19467 14314 21099
"220187_at" 5174 15156 14005 19965 18085
"220188_at" 20525 17704 11690 6178 1276
"220189_s_at" 2474 5928 6430 15274 4511
"220190_s_at" 13883 14326 14295 10701 15583
"220191_at" 14477 16919 13087 9339 15639
"220192_x_at" 20691 8676 16432 18614 5996
"220193_at" 3158 18042 13976 12830 17781
"220194_at" 18127 18020 17396 6651 15070
"220195_at" 6380 6737 10993 17745 17959
"220196_at" 17148 19221 14948 6449 11546
"220197_at" 18483 14061 18505 10939 17704
"220198_s_at" 1316 21855 15453 19273 2063
"220199_s_at" 2788 2998 5353 15296 564
"220200_s_at" 6211 21903 10441 22273 21957
"220201_at" 4943 1086 192 21681 4293
"220202_s_at" 6528 7021 20285 16620 2279
"220203_at" 19697 15373 11299 10554 15443
"220204_s_at" 12399 15948 18979 11473 11241
"220205_at" 4091 14873 11539 10537 10649
"220206_at" 9589 4954 8919 4911 3226
"220207_at" 211 17750 9342 1220 20010
"220208_at" 2511 14280 2374 5937 1299
"220209_at" 18945 17805 11357 7167 17269
"220210_at" 15254 14672 16962 2410 21754
"220211_at" 18960 16167 17355 9355 16566
"220212_s_at" 5372 11240 21648 1529 3232
"220213_at" 17765 20848 11641 6966 12635
"220214_at" 13269 21620 21708 15642 16898
"220215_at" 3821 10529 1832 19733 20948
"220216_at" 16298 14620 3736 18696 65
"220217_x_at" 20785 13110 16353 1695 7004
"220218_at" 16088 13020 12278 9857 15925
"220219_s_at" 10345 17214 20655 6094 15158
"220220_at" 17432 13915 16046 21968 17156
"220221_at" 437 3243 4665 4958 21804
"220222_at" 17938 16953 18303 13381 1249
"220223_at" 25 13783 20779 1364 286
"220224_at" 19782 13556 15011 6695 14724
"220225_at" 5980 14383 18701 11031 20758
"220226_at" 20440 13107 16074 9537 16656
"220227_at" 16862 20925 12432 11574 12654
"220228_at" 19418 19942 12343 10192 2947
"220229_s_at" 21532 19316 7129 20626 805
"220230_s_at" 12986 9823 13171 17697 10071
"220231_at" 13420 20298 18638 110 13498
"220232_at" 7552 9406 5300 2482 879
"220233_at" 4255 18549 11621 675 18449
"220234_at" 15333 17289 15946 13918 16562
"220235_s_at" 9478 4811 3199 20986 9120
"220236_at" 16762 20788 21514 9000 2457
"220237_at" 654 22203 21289 589 21686
"220238_s_at" 8146 6675 745 17596 19102
"220239_at" 11656 1757 7631 13882 3843
"220240_s_at" 1637 2412 1553 2312 167
"220241_at" 3049 6285 5047 6098 3696
"220242_x_at" 21245 12116 4602 17668 8992
"220243_at" 16852 537 10935 20065 19712
"220244_at" 15054 16285 19461 2948 17791
"220245_at" 4100 18984 675 1157 12684
"220246_at" 15278 15287 11862 7938 11603
"220247_at" 12640 15850 16767 11145 16479
"220248_x_at" 4166 8502 5843 6277 9041
"220249_at" 19477 14169 14587 7666 18976
"220250_at" 197 62 13222 5784 87
"220251_at" 21730 21088 1099 14697 1081
"220252_x_at" 13052 15066 2273 1952 21562
"220253_s_at" 12102 3226 21478 13781 4732
"220254_at" 12491 5799 9311 12978 15836
"220255_at" 9982 10711 1051 2316 661
"220256_s_at" 17538 13543 18816 11086 144
"220257_x_at" 13084 19830 16677 10590 13729
"220258_s_at" 11358 183 5575 5300 313
"220259_at" 20044 19970 11331 11737 16756
"220260_at" 10760 8694 479 3150 20945
"220261_s_at" 7321 6343 2595 17581 7656
"220262_s_at" 17251 7955 17373 21558 17815
"220263_at" 20238 15260 17878 9043 10442
"220264_s_at" 1057 742 12263 14017 18080
"220265_at" 1084 6768 19429 17512 19355
"220266_s_at" 291 13685 16477 20258 3902
"220267_at" 2048 17469 2817 10139 22080
"220268_at" 16478 20764 10563 20789 13855
"220269_at" 14368 18432 17452 7866 16194
"220270_at" 8909 18520 19751 11203 11824
"220271_x_at" 17286 17609 19307 1436 11171
"220272_at" 17647 11353 21741 2516 4441
"220273_at" 16219 12592 15990 9127 14791
"220274_at" 13768 20931 19347 872 2469
"220275_at" 21869 14465 12237 20765 19069
"220276_at" 18058 16454 15774 7953 13779
"220277_at" 17791 19479 12287 8206 21573
"220278_at" 19481 10624 18189 14564 13561
"220279_at" 13417 13784 11406 6654 11733
"220280_s_at" 14674 17185 18779 10574 12902
"220281_at" 18588 12692 11133 9970 16993
"220282_at" 18386 18938 12486 7480 9807
"220283_at" 14284 15122 13948 10749 12648
"220284_at" 12729 15148 13648 8175 15127
"220285_at" 1652 8593 10944 2974 186
"220286_at" 16082 14998 17273 7132 16020
"220287_at" 19480 13781 16328 10970 13388
"220288_at" 17090 17727 6577 9772 20404
"220289_s_at" 18379 22023 17291 11360 16269
"220290_at" 2593 11973 15983 1147 22065
"220291_at" 18879 13135 11912 10818 13436
"220292_at" 14934 17064 15834 3395 671
"220293_at" 18129 14135 14379 11387 17033
"220294_at" 17530 17538 14168 7286 16090
"220295_x_at" 8856 4829 21465 15264 2186
"220296_at" 2771 7048 15563 21011 136
"220297_at" 584 10583 3574 3799 18130
"220298_s_at" 14652 14834 14615 2409 17700
"220299_at" 13256 17392 17478 10196 12445
"220300_at" 18745 14850 15053 10184 20742
"220301_at" 17795 13744 18232 20365 12339
"220302_at" 19884 15310 6572 3339 18132
"220303_at" 15812 12473 17901 9281 14874
"220304_s_at" 3091 21767 6581 9725 4371
"220305_at" 6849 567 21208 13770 9243
"220306_at" 21296 14067 17061 608 20926
"220307_at" 20177 19356 1950 7689 14416
"220308_at" 19175 11912 17224 1250 13683
"220309_at" 12733 15382 13481 593 15987
"220310_at" 13611 16452 18367 11428 14839
"220311_at" 3067 11521 20264 6045 7741
"220312_at" 15966 17686 16426 6995 11447
"220313_at" 19444 15511 11874 6360 11122
"220314_at" 16184 16322 17610 6359 15419
"220315_at" 20584 15086 13019 17196 17754
"220316_at" 12912 13016 16929 8201 20972
"220317_at" 19978 14527 17354 11564 12225
"220318_at" 6936 6193 14077 2429 19193
"220319_s_at" 1874 21509 6554 3997 20976
"220320_at" 20365 19210 7576 565 17447
"220321_s_at" 21995 12882 11787 745 18846
"220322_at" 20596 20963 13012 131 688
"220323_at" 14700 19389 19601 10042 8199
"220324_at" 13797 14232 12534 14385 15629
"220325_at" 19796 13491 13688 9643 12731
"220326_s_at" 13100 16434 19972 11297 11153
"220327_at" 18269 9611 16174 3711 17533
"220328_at" 16528 20644 16894 2540 20561
"220329_s_at" 5237 12224 4284 15211 2492
"220330_s_at" 20794 5051 5417 4788 21263
"220331_at" 15095 14224 13074 8115 14022
"220332_at" 15558 18972 16630 8053 12740
"220333_at" 19346 10289 11515 14262 13322
"220334_at" 2426 19753 17189 5581 1163
"220335_x_at" 21513 20857 15678 9937 20671
"220336_s_at" 13792 14332 18111 6683 20529
"220337_at" 12776 19106 16944 9356 12218
"220338_at" 149 18449 13588 11345 21075
"220339_s_at" 15476 13601 12794 3322 17733
"220340_at" 10901 2011 18179 2632 11554
"220341_s_at" 7827 9426 47 2122 9405
"220342_x_at" 3170 9706 5952 21537 698
"220343_at" 18423 15984 5201 9420 7127
"220344_at" 7817 17633 2062 172 14894
"220345_at" 14415 13243 18570 1190 17743
"220346_at" 17681 7585 10572 20045 3202
"220347_at" 13509 17155 19403 7905 17319
"220348_at" 623 17044 14520 2641 6234
"220349_s_at" 762 978 3775 5966 21336
"220350_at" 15555 13083 5068 1159 2952
"220351_at" 16093 15449 14662 9109 16980
"220352_x_at" 21667 11921 21663 2047 5303
"220353_at" 4047 21986 4655 2417 19670
"220354_at" 22261 14239 19187 4813 2693
"220355_s_at" 8582 6636 8547 13049 3027
"220356_at" 15819 15049 13106 11500 16288
"220357_s_at" 4784 16716 13959 2707 2752
"220358_at" 12424 21647 4259 3934 13425
"220359_s_at" 17884 14074 14031 7192 15175
"220360_at" 20754 20467 11596 11805 2240
"220361_at" 14872 12838 16956 7795 14997
"220362_at" 19261 18877 19333 46 16839
"220363_s_at" 3724 22232 20742 13979 506
"220364_at" 15514 13214 8616 12195 1005
"220365_at" 15564 17794 17163 11645 19565
"220366_at" 21692 8574 691 21141 19229
"220367_s_at" 6073 6092 3977 15593 10264
"220368_s_at" 3806 9107 6654 13077 6878
"220369_at" 10 13102 4675 2310 1078
"220370_s_at" 3812 1300 228 21292 1962
"220371_s_at" 4955 5707 915 1805 10399
"220372_at" 674 11221 16133 3784 6714
"220373_at" 12899 19320 12846 11637 15905
"220374_at" 9505 440 2247 20980 2857
"220375_s_at" 16403 21843 775 21691 21115
"220376_at" 14478 16398 11573 11060 11942
"220377_at" 19706 17084 15416 5282 13242
"220378_at" 14072 15064 11108 5290 14165
"220379_at" 18710 4180 14127 10946 16544
"220380_at" 5043 20605 13868 4333 485
"220381_at" 15415 20972 19250 1201 15490
"220382_s_at" 15801 16163 14808 392 11220
"220383_at" 17762 20770 15673 8609 12767
"220384_at" 12819 20670 12323 591 9328
"220385_at" 15700 14111 15358 9475 12993
"220386_s_at" 427 236 8886 5519 7745
"220387_s_at" 7054 904 1211 15082 6333
"220388_at" 19569 19027 14534 2126 1369
"220389_at" 17854 19623 18922 1393 17455
"220390_at" 16656 13122 18793 9581 1046
"220391_at" 21212 7916 2910 19445 844
"220392_at" 15642 20462 17567 179 14314
"220393_at" 12948 19244 13091 6625 14654
"220394_at" 17784 20601 11495 1946 17543
"220395_at" 22217 17333 1173 11069 12455
"220396_at" 17650 18226 11146 10058 2347
"220397_at" 8290 5356 975 14503 8803
"220398_at" 13069 20082 19595 10421 22001
"220399_at" 1307 20658 10231 737 1045
"220400_at" 7963 19710 17946 6951 18794
"220401_at" 20877 3319 14371 312 20874
"220402_at" 17985 20155 17849 11011 13983
"220403_s_at" 15212 18122 17383 9557 14825
"220404_at" 14143 13865 14595 11005 11228
"220405_at" 18868 17691 16027 9129 20396
"220406_at" 20315 13632 12369 870 6096
"220407_s_at" 18570 10773 11223 21854 13721
"220408_x_at" 711 3924 1857 18662 4761
"220409_at" 17352 14175 12597 7554 19329
"220410_s_at" 11238 15871 1114 10560 17809
"220411_x_at" 21786 3003 21436 2781 2556
"220412_x_at" 15913 16895 18606 8733 13091
"220413_at" 13668 12366 18326 805 14485
"220414_at" 18642 16015 15284 10428 17068
"220415_at" 12519 12786 14178 6591 11200
"220416_at" 12524 17291 3320 6057 11142
"220417_s_at" 4235 21695 3131 19740 5148
"220418_at" 18262 13570 17900 9791 11232
"220419_s_at" 11496 1445 6272 15085 18121
"220420_at" 12741 18882 18686 6548 12385
"220421_at" 20121 17089 14757 9023 14508
"220422_at" 13254 19382 11718 11350 11923
"220423_at" 16035 15974 15344 9926 13431
"220424_at" 19406 10008 1417 9009 21447
"220425_x_at" 16304 14138 12523 7967 15540
"220426_at" 19070 17791 11683 8210 15013
"220427_at" 17893 19100 17585 2040 12337
"220428_at" 13787 19668 11955 6446 14600
"220429_at" 13409 19762 11764 9610 16446
"220430_at" 14948 19734 11928 9412 16120
"220431_at" 17261 19310 14644 10687 14639
"220432_s_at" 14380 13724 11296 987 14946
"220433_at" 16214 15945 14194 7109 13227
"220434_at" 4787 20801 19276 12908 9175
"220435_at" 13260 20348 11607 8828 274
"220436_at" 18602 14623 13911 12313 16357
"220437_at" 17822 18390 19220 7164 13944
"220438_at" 7198 13684 17022 2413 18402
"220439_at" 9907 11968 21536 1188 21649
"220440_at" 17206 16212 18092 8372 15808
"220441_at" 1041 4161 11298 20881 9836
"220442_at" 13651 13869 15421 4533 15996
"220443_s_at" 20831 12412 11984 13037 18870
"220444_at" 11599 7252 7484 2440 4582
"220445_s_at" 13928 19370 16191 1611 17519
"220446_s_at" 13302 14533 13541 7382 11857
"220447_at" 16523 16269 14867 6297 14451
"220448_at" 16796 15015 17145 9343 20653
"220449_at" 18273 15586 13189 7071 14775
"220450_at" 12833 19034 18832 9359 13984
"220451_s_at" 17921 16278 13375 8702 2625
"220452_x_at" 10356 11413 20839 1935 19955
"220453_at" 20290 14101 2967 10898 8009
"220454_s_at" 20363 13408 19060 8991 12369
"220455_at" 17229 16204 16631 10312 13637
"220456_at" 13110 11902 11725 2073 22071
"220457_at" 14542 16803 14494 7643 15597
"220458_at" 71 109 21765 19879 20656
"220459_at" 2077 7992 1170 5008 9624
"220460_at" 13386 17775 4519 9523 12809
"220461_at" 16066 16010 12800 6462 13430
"220462_at" 17960 12240 11666 14658 12045
"220463_at" 19328 13365 14567 5166 17463
"220464_at" 21007 19964 15207 9826 18892
"220465_at" 10113 22000 10214 5508 4538
"220466_at" 2297 7621 8977 17457 20317
"220467_at" 14681 8777 10509 21720 4820
"220468_at" 12358 1052 18795 22143 12989
"220469_at" 17236 12854 19504 2750 12252
"220470_at" 14172 19537 17539 1437 14409
"220471_s_at" 15928 16984 14896 8672 17488
"220472_at" 15535 17590 12123 7 13979
"220473_s_at" 7815 1902 20989 19903 12448
"220474_at" 6065 14940 15246 20679 760
"220475_at" 17988 13866 19786 9134 1196
"220476_s_at" 1338 19157 6421 2729 21116
"220477_s_at" 2356 3371 1984 13236 8891
"220478_at" 16078 17718 16318 8906 13370
"220479_at" 19577 20859 19182 10285 15476
"220480_at" 15688 15780 15928 8437 15194
"220481_at" 16851 18434 17669 3015 8678
"220482_s_at" 15133 339 5240 22121 21211
"220483_s_at" 4720 844 20564 19401 21427
"220484_at" 497 13901 13690 20137 10297
"220485_s_at" 18846 12898 11674 9553 12259
"220486_x_at" 6669 1340 5716 3499 5935
"220487_at" 15617 17267 15350 6973 16300
"220488_s_at" 9696 5020 19821 3949 18918
"220489_s_at" 14624 17285 18028 727 21158
"220490_at" 18628 17130 11656 1078 11669
"220491_at" 18276 14329 579 475 5492
"220492_s_at" 19130 14022 13363 5601 11450
"220493_at" 14626 20735 19361 10829 14610
"220494_s_at" 3826 10879 20251 15652 19163
"220495_s_at" 5351 7670 20305 5254 8724
"220496_at" 12212 14066 16351 8564 14109
"220497_at" 13135 13699 17822 20738 15411
"220498_at" 16422 18483 15840 9380 15998
"220499_at" 18440 15578 18312 8488 12854
"220500_s_at" 3702 16557 22096 17531 21102
"220501_at" 17364 16367 14880 8622 15398
"220502_s_at" 18401 10118 11966 489 13372
"220503_at" 15130 12894 16892 8283 15762
"220504_at" 17486 16567 11252 9661 11868
"220505_at" 12569 20022 18712 8134 17218
"220506_at" 908 20955 9219 13229 22067
"220507_s_at" 13117 14964 2542 288 17501
"220508_at" 13430 19075 17201 3923 14620
"220509_at" 13744 18541 12759 2693 104
"220510_at" 15443 15417 13857 9510 4457
"220511_s_at" 12000 20672 10008 8500 21909
"220512_at" 15520 17039 19364 18808 22145
"220513_at" 15053 19039 17401 3398 16913
"220514_at" 19428 19348 16031 10094 16363
"220515_at" 19643 17955 16082 6175 20810
"220516_at" 18097 16470 13273 21792 19115
"220517_at" 14107 15280 16550 11163 11335
"220518_at" 7967 8096 12417 15926 4765
"220519_s_at" 13232 13308 19606 385 12921
"220520_s_at" 1895 10163 11544 3223 9067
"220521_s_at" 636 10482 22108 20261 10360
"220522_at" 13554 19206 19607 10628 5168
"220523_at" 17537 19156 18539 8215 15677
"220524_at" 673 17606 16946 1018 20013
"220525_s_at" 8397 3580 2093 4789 2126
"220526_s_at" 4861 21806 6440 13471 8006
"220527_at" 12635 16359 12875 11487 15292
"220528_at" 14299 19456 11808 10528 2343
"220529_at" 11728 15514 15969 1845 13155
"220530_at" 12769 15838 13225 8959 14064
"220531_at" 15797 15784 14770 9900 16849
"220532_s_at" 19789 16136 18968 6378 15984
"220533_at" 18202 18822 17758 3278 9171
"220534_at" 14487 17851 12158 11427 14259
"220535_at" 16340 16189 14862 8338 14728
"220536_at" 19266 12599 18099 2336 14738
"220537_at" 14823 17337 15636 15456 20149
"220538_at" 13842 14165 16580 7537 12917
"220539_at" 19819 14766 15255 9932 16736
"220540_at" 6623 18523 16001 7117 21922
"220541_at" 14645 12387 17299 3591 17577
"220542_s_at" 19591 13022 15561 7718 14436
"220543_at" 12637 18125 16866 6476 15517
"220544_at" 13459 13123 18449 8199 19563
"220545_s_at" 17519 13896 16898 3793 21129
"220546_at" 284 5026 55 1000 20122
"220547_s_at" 10426 5327 20595 18782 6115
"220548_at" 18821 20704 15020 6827 14126
"220549_at" 2607 6287 4292 21339 849
"220550_at" 13823 20355 13663 10962 2144
"220551_at" 13650 15491 15835 7293 11468
"220552_at" 14280 13388 6579 14441 2452
"220553_s_at" 5975 351 7985 21706 5916
"220554_at" 20543 20249 12167 225 14166
"220555_s_at" 17227 14070 313 8935 13953
"220556_at" 17866 19223 12329 3724 15260
"220557_s_at" 21578 6522 11119 2267 21225
"220558_x_at" 11692 17914 2337 11581 106
"220559_at" 17489 11869 12726 1835 11628
"220560_at" 21225 13592 3802 10565 16786
"220561_at" 17861 18992 15555 10294 17766
"220562_at" 19658 14334 17930 2915 17827
"220563_s_at" 20024 12914 12046 801 137
"220564_at" 12552 13373 13669 10700 2707
"220565_at" 19757 13422 16811 9441 17239
"220566_at" 12202 13874 4789 9837 301
"220567_at" 15614 16240 12147 9563 12524
"220568_at" 12766 18175 12615 7219 15692
"220569_at" 14869 20038 11523 3099 11965
"220570_at" 11689 13081 10479 14 12041
"220571_at" 19066 19667 11109 6414 16970
"220572_at" 2336 2529 20576 21891 7850
"220573_at" 14400 12990 15523 234 17331
"220574_at" 19996 20463 13454 1435 2338
"220575_at" 13346 15062 18944 6488 11506
"220576_at" 5197 358 4640 13314 2350
"220577_at" 18541 19085 18670 6938 9975
"220578_at" 17411 12715 12238 4827 15936
"220579_at" 19959 16523 13996 9140 15816
"220580_at" 17127 3242 19055 16902 11973
"220581_at" 8195 19346 19453 1665 10896
"220582_at" 15393 12238 18610 11327 13720
"220583_at" 17327 19840 12477 10134 15608
"220584_at" 20666 10727 15184 10935 9989
"220585_at" 13258 11708 16376 7619 13141
"220586_at" 19651 12853 17944 11196 17399
"220587_s_at" 8794 11415 3384 6120 1031
"220588_at" 1503 4251 13584 15955 820
"220589_s_at" 2157 15104 7715 21813 853
"220590_at" 4112 21437 9238 22271 8101
"220591_s_at" 14174 13940 17389 16633 10878
"220592_at" 10766 14273 19618 365 12721
"220593_s_at" 20213 12911 19885 7471 12592
"220594_at" 15524 14080 8298 11478 17123
"220595_at" 15124 16626 16895 9922 11623
"220596_at" 1520 15218 10907 13720 12227
"220597_s_at" 1787 12294 6291 20653 18472
"220598_at" 18972 19798 15901 8452 11472
"220599_s_at" 3012 14140 3671 8059 12848
"220600_at" 2739 6262 21484 2858 20047
