"inst_2557" "inst_3418" "inst_3761" "inst_3843" "inst_3937" "inst_4318"
"201004_at" 7170 16022 16176 15256 7837 7971
"201005_at" 19121 16299 11949 18174 4371 6702
"201006_at" 20347 16502 3019 1337 21280 22189
"201007_at" 6906 14000 3965 6061 17852 6956
"201008_s_at" 20371 1437 19432 860 4115 2693
"201009_s_at" 19721 13071 14385 788 16399 5570
"201010_s_at" 19163 17474 14068 17226 3906 8598
"201011_at" 7251 3076 16435 15187 9549 13301
"201012_at" 6482 2983 12456 20182 17424 7331
"201013_s_at" 7653 12934 4854 17459 19774 8725
"201014_s_at" 7604 13993 4747 3578 8872 4053
"201015_s_at" 8442 12947 5238 6246 17810 5988
"201016_at" 3198 20343 15440 20702 17137 7409
"201017_at" 3720 14646 17492 7447 16169 3989
"201018_at" 8053 15484 4646 18345 8594 3407
"201019_s_at" 2279 14546 13757 17772 8363 11280
"201020_at" 8100 16647 4146 7685 8913 12049
"201021_s_at" 2269 19736 11757 18584 6616 4585
"201022_s_at" 9223 12862 11632 17529 10939 11722
"201023_at" 8385 14256 15464 8464 9304 8534
"201024_x_at" 4104 20912 17010 19089 19264 12248
"201025_at" 9647 17922 11730 17903 16821 11389
"201026_at" 1170 3090 2124 16087 254 2668
"201027_s_at" 20695 21667 5038 18851 4739 7134
"201028_s_at" 2908 20510 15113 4870 8449 3852
"201029_s_at" 18172 17046 11490 3652 3746 13361
"201030_x_at" 11434 12319 12684 14552 12151 10018
"201031_s_at" 2803 13406 4842 19777 5045 20528
"201032_at" 17370 13488 12296 5448 9823 11353
"201033_x_at" 11431 3289 6712 10494 12862 20609
"201034_at" 6860 14174 13086 16318 6250 3055
"201035_s_at" 17985 17697 18040 18915 3564 13121
"201036_s_at" 20660 12836 14647 7638 9737 7665
"201037_at" 5389 15093 12916 6723 9559 11520
"201038_s_at" 1542 20457 12779 16578 5681 7247
"201039_s_at" 7185 18289 17606 16864 19000 7532
"201040_at" 9128 15960 12111 1774 16148 7339
"201041_s_at" 1980 22069 12193 5724 7802 1694
"201042_at" 11008 1938 2626 19889 20737 2648
"201043_s_at" 8906 21857 20614 6181 17002 468
"201044_x_at" 11059 11260 10233 3 14313 5497
"201045_s_at" 21790 12326 9241 808 21655 19310
"201046_s_at" 18714 18571 14956 19907 20135 11210
"201047_x_at" 17287 17741 4474 15989 6144 13362
"201048_x_at" 4218 17754 20884 3492 959 340
"201049_s_at" 11497 14868 6779 10577 12938 21136
"201050_at" 13637 19651 21908 1891 18713 996
"201051_at" 18967 13568 18078 4168 20181 7297
"201052_s_at" 6343 13048 13937 15748 16994 5381
"201053_s_at" 6817 2697 17210 5471 8442 8367
"201054_at" 5891 16952 12927 19472 10083 4958
"201055_s_at" 3640 2810 11759 17734 10428 20846
"201056_at" 1156 746 11188 941 20720 2673
"201057_s_at" 6760 13520 12712 5087 5450 8728
"201058_s_at" 14772 7245 21629 10507 12874 3528
"201059_at" 18841 18065 19504 3678 5025 20722
"201060_x_at" 5138 1815 18173 2520 6251 3654
"201061_s_at" 7174 20125 21139 14783 19406 8300
"201062_at" 6186 9281 542 16178 6160 17606
"201063_at" 7271 8243 17365 18261 4170 13260
"201064_s_at" 5223 20986 16932 18122 18955 8295
"201065_s_at" 7077 13131 11465 3560 8674 10687
"201066_at" 17090 3549 14203 15202 16351 9437
"201067_at" 1225 14940 19031 5684 7531 3261
"201068_s_at" 6996 15171 11055 19255 17314 11557
"201069_at" 19836 8778 4712 21835 17918 12268
"201070_x_at" 20939 14503 20629 695 5932 6561
"201071_x_at" 6328 13962 11022 7770 5777 4567
"201072_s_at" 18331 20409 18829 4251 10021 21755
"201073_s_at" 16143 14525 20186 2064 5144 946
"201074_at" 7537 18447 15493 19496 10004 12885
"201075_s_at" 7314 20422 1916 3196 4560 20285
"201076_at" 9564 14292 4383 5653 17930 11772
"201077_s_at" 4251 16606 13325 14703 16372 6662
"201078_at" 8828 13201 14517 7242 3937 5551
"201079_at" 16977 2879 15314 4764 11030 2225
"201080_at" 2017 12850 1924 431 9145 2366
"201081_s_at" 1342 20082 18700 21499 21498 6709
"201082_s_at" 2881 13846 14013 19328 18368 12851
"201083_s_at" 17697 19535 19789 18119 10227 12807
"201084_s_at" 6241 15535 12037 16613 10453 9642
"201085_s_at" 18003 13251 14603 1353 8947 9054
"201086_x_at" 4570 16938 17082 16114 5607 12791
"201087_at" 734 14401 4991 4963 20352 13928
"201088_at" 4742 3199 11159 18110 7333 10584
"201089_at" 7950 1092 15001 3000 4384 6180
"201090_x_at" 11559 4026 6836 10658 13013 20891
"201091_s_at" 3789 17019 12793 20597 9466 6838
"201092_at" 5998 14207 13414 16327 8837 9171
"201093_x_at" 18013 19155 5192 4846 10376 10101
"201094_at" 11676 3521 6933 10794 13140 19880
"201095_at" 19360 20209 14455 18901 16967 10508
"201096_s_at" 8957 3011 5243 6702 4413 5186
"201097_s_at" 4910 15101 11197 15095 7567 11615
"201098_at" 6253 18035 11484 15130 9747 6918
"201099_at" 6901 2838 14506 6593 5252 10080
"201100_s_at" 5521 17622 13729 7084 9077 11799
"201101_s_at" 21290 15199 20798 2010 4841 8372
"201102_s_at" 2213 13925 15558 3620 7273 11328
"201103_x_at" 9364 2170 10989 5283 7257 10698
"201104_x_at" 5552 15518 4803 403 2469 6379
"201105_at" 18336 17397 4968 8528 16369 19620
"201106_at" 6417 18526 10935 8161 16155 13816
"201107_s_at" 10135 6538 15725 8 21990 119
"201108_s_at" 21061 16239 18142 877 2035 256
"201109_s_at" 12393 17634 13938 5449 1402 1050
"201110_s_at" 10474 17708 17313 21239 3861 11111
"201111_at" 3642 15195 11836 7174 9182 8739
"201112_s_at" 9340 15665 4186 6827 9679 9776
"201113_at" 4963 14394 11745 19484 18617 5009
"201114_x_at" 16452 13738 13026 5327 11028 12828
"201115_at" 9460 16906 17461 2633 19145 7126
"201116_s_at" 10179 13534 17722 3919 3185 873
"201117_s_at" 9816 1278 18312 1153 3399 1594
"201118_at" 8392 3945 12437 7203 6099 5093
"201119_s_at" 16592 4262 14046 16978 8592 12487
"201120_s_at" 8948 14502 19213 2143 6761 1325
"201121_s_at" 3261 19251 4860 6479 9851 9290
"201122_x_at" 20964 13443 18828 21952 17860 5110
"201123_s_at" 22102 1146 20307 21529 9426 776
"201124_at" 3894 891 22093 20997 2083 10878
"201125_s_at" 12719 3995 18468 15913 6840 4779
"201126_s_at" 4273 19717 2586 2832 18851 13056
"201127_s_at" 7031 18692 17854 8230 4745 6554
"201128_s_at" 3890 3822 13255 7669 4732 8194
"201129_at" 19095 2400 18740 5155 18239 7091
"201130_s_at" 1491 2656 13100 526 610 6222
"201131_s_at" 12587 2282 14117 5811 7281 4974
"201132_at" 6483 17737 17601 18675 6024 8500
"201133_s_at" 4210 18646 2168 2249 2322 8583
"201134_x_at" 18241 1852 6918 17532 8308 20065
"201135_at" 9535 4139 12524 18079 10268 9944
"201136_at" 9033 2781 18962 8540 9496 9488
"201137_s_at" 11139 9299 9447 8957 11250 14736
"201138_s_at" 2681 20414 16355 16334 8367 9395
"201139_s_at" 2289 21164 4665 19165 6870 9442
"201140_s_at" 3529 21852 20 874 5398 4827
"201141_at" 1768 12404 14450 21205 1614 8514
"201142_at" 9293 19098 13572 17385 9243 7785
"201143_s_at" 19868 21587 16767 3260 6184 12361
"201144_s_at" 7042 17509 11425 16868 17764 11047
"201145_at" 17105 14739 17049 19279 19066 5623
"201146_at" 6850 15539 12408 6694 17846 4701
"201147_s_at" 13289 1406 7901 20565 4348 16632
"201148_s_at" 481 8081 7719 2561 18831 17737
"201149_s_at" 15059 5809 8228 1808 2066 507
"201150_s_at" 10916 6268 8601 16380 1165 16470
"201151_s_at" 4113 19628 19333 7884 1629 573
"201152_s_at" 18959 14475 13471 5172 6867 7550
"201153_s_at" 4183 3491 4725 19475 7229 8539
"201154_x_at" 11545 16095 11532 17112 13001 13725
"201155_s_at" 7188 16054 14509 7779 6910 13731
"201156_s_at" 16904 20403 10111 787 7587 17791
"201157_s_at" 16678 18216 12554 3705 11019 8594
"201158_at" 4918 14164 14487 19516 16582 1958
"201159_s_at" 22228 12485 17276 743 1547 8189
"201160_s_at" 7055 15157 13778 3343 10537 6904
"201161_s_at" 9550 15025 19766 5705 9761 8288
"201162_at" 18871 5474 8649 11042 12781 16488
"201163_s_at" 2506 11725 6999 14455 2818 15300
"201164_s_at" 7137 3005 14862 4717 8040 5809
"201165_s_at" 19550 15210 20438 7254 4975 20990
"201166_s_at" 17696 16057 20239 17448 7590 4939
"201167_x_at" 8529 2973 20237 306 22200 5155
"201168_x_at" 18964 19899 14785 20070 21294 20493
"201169_s_at" 8520 3497 18624 2566 16653 223
"201170_s_at" 7969 18956 14063 15036 2223 9671
"201171_at" 18101 16508 18085 8145 153 8771
"201172_x_at" 8526 2968 5132 6413 9928 10341
"201173_x_at" 17403 3619 12107 4859 7286 12613
"201174_s_at" 7669 14716 13077 19741 7961 19619
"201175_at" 18943 3383 2184 7873 9871 11567
"201176_s_at" 8341 17585 5314 18872 10368 11370
"201177_s_at" 2413 16646 12036 18711 20237 2715
"201178_at" 16573 15763 15939 8291 9698 6710
"201179_s_at" 17905 19356 14752 6767 4693 831
"201180_s_at" 9437 3282 13459 5722 9238 9480
"201181_at" 6602 14822 2651 3451 1781 4190
"201182_s_at" 16147 21250 20035 3673 19224 13841
"201183_s_at" 3382 14335 16841 4348 9946 13114
"201184_s_at" 3594 14651 16713 18114 19239 3117
"201185_at" 12467 21352 15684 20828 11194 10143
"201186_at" 8870 18730 5304 19343 7429 9753
"201187_s_at" 20994 9462 20333 14637 1381 3590
"201188_s_at" 11184 21060 16820 2263 5679 6370
"201189_s_at" 13418 19555 14041 18845 20636 3057
"201190_s_at" 18934 13663 14847 6673 10916 13757
"201191_at" 17689 3973 3062 15844 18033 4861
"201192_s_at" 5819 15958 14298 15395 9843 7471
"201193_at" 6422 16806 16260 2812 8257 5765
"201194_at" 16551 15479 5361 2482 3637 4668
"201195_s_at" 6619 16189 10858 5846 10557 1640
"201196_s_at" 6888 16216 16676 8022 4048 2635
"201197_at" 2006 16641 16593 3661 18490 9948
"201198_s_at" 6811 20554 12023 1654 7640 2476
"201199_s_at" 8289 17975 11630 20685 17353 13425
"201200_at" 6851 17471 10817 20687 19405 8511
"201201_at" 16899 16424 2963 7331 17939 12555
"201202_at" 4549 13542 12411 7373 18496 4382
"201203_s_at" 488 1968 19209 59 10930 12264
"201204_s_at" 2454 20832 2727 3006 4936 20702
"201205_at" 2243 17265 20263 738 1193 21240
"201206_s_at" 16830 3278 12613 338 20933 12915
"201207_at" 2540 12676 19922 16639 7835 19457
"201208_s_at" 21749 17959 21121 1123 16993 4134
"201209_at" 5876 18855 12025 18000 18172 7677
"201210_at" 6718 17996 13594 19800 5079 10069
"201211_s_at" 19339 3987 1887 1128 1424 270
"201212_at" 14223 21756 18070 5972 10217 10723
"201213_at" 21543 2902 17356 7291 4779 20799
"201214_s_at" 7480 17893 18295 18076 16955 5070
"201215_at" 18949 15042 2877 16428 4891 12708
"201216_at" 8357 13889 14931 17708 17352 8893
"201217_x_at" 11674 12964 11610 16491 13137 10624
"201218_at" 4984 2311 17894 8505 8549 3142
"201219_at" 5984 19691 13232 15181 7775 3820
"201220_x_at" 16484 14909 14819 3723 18781 7298
"201221_s_at" 6603 19342 17261 5654 17792 13830
"201222_s_at" 21573 3520 21443 3588 20798 4877
"201223_s_at" 9387 19100 12403 17207 16708 9346
"201224_s_at" 20723 20742 18330 20994 18695 10053
"201225_s_at" 5915 14313 3595 19629 19193 13399
"201226_at" 18492 16901 16363 15416 4814 8565
"201227_s_at" 6048 19491 5239 15460 10687 19514
"201228_s_at" 21821 13287 14367 4757 17552 2713
"201229_s_at" 8489 17093 15654 1463 3691 12175
"201230_s_at" 1147 954 5305 8118 10915 10251
"201231_s_at" 2596 15355 2664 15101 6111 13128
"201232_s_at" 7534 19855 14105 16767 9272 7253
"201233_at" 19112 19243 13638 15920 16463 19375
"201234_at" 18715 16714 20409 3505 6081 8491
"201235_s_at" 259 7903 189 61 9662 21237
"201236_s_at" 7275 1948 16587 3182 4587 13539
"201237_at" 9270 18339 17451 17681 7873 13164
"201238_s_at" 9351 13224 12051 7453 8234 3537
"201239_s_at" 16760 3042 3567 5162 5290 4390
"201240_s_at" 17799 2728 11316 5957 7518 10240
"201241_at" 18813 14117 14535 6422 7557 8246
"201242_s_at" 19244 21252 18305 4910 18558 5254
"201243_s_at" 22242 3898 5156 8030 2990 8566
"201244_s_at" 16894 13922 13356 5825 7632 10104
"201245_s_at" 4189 14459 12912 8544 6075 3548
"201246_s_at" 21725 553 4489 7761 8937 5298
"201247_at" 8214 20676 18087 3218 20929 20053
"201248_s_at" 2059 20450 20826 21903 5494 10869
"201249_at" 18640 9370 20320 9051 21574 595
"201250_s_at" 19361 20801 13425 7477 21429 9576
"201251_at" 8587 18476 4075 14756 18352 10743
"201252_at" 18197 20673 15348 6291 2910 13344
"201253_s_at" 6157 2765 3481 5898 18390 5349
"201254_x_at" 11671 4009 10853 10792 13133 19586
"201255_x_at" 8934 17188 4453 17816 19371 12585
"201256_at" 9037 13217 5007 3498 5508 10090
"201257_x_at" 11464 13347 6746 10539 12896 19689
"201258_at" 5111 14148 12321 8602 8746 12679
"201259_s_at" 17692 4247 15844 4637 4512 2203
"201260_s_at" 8104 12794 15018 19006 8172 4215
"201261_x_at" 1750 8047 7537 22056 18269 10348
"201262_s_at" 15263 11359 1124 14547 15471 16899
"201263_at" 7783 18940 2194 15287 9095 19527
"201264_at" 8538 18265 18959 17852 9748 13623
"201265_at" 19624 9882 1941 20445 3063 15099
"201266_at" 8920 16224 4103 15408 8505 9623
"201267_s_at" 9405 16551 11088 3651 5002 7130
"201268_at" 3489 17172 11747 17059 18934 19752
"201269_s_at" 20313 12544 14677 10451 9858 3222
"201270_x_at" 18386 2227 11328 16194 8953 11801
"201271_s_at" 6130 21822 5198 17061 8587 11684
"201272_at" 7716 1009 5442 16222 1562 11173
"201273_s_at" 8371 14971 11662 6341 16751 11386
"201274_at" 6306 2325 2507 4946 18895 10513
"201275_at" 8079 2330 15499 4651 6055 7732
"201276_at" 3230 14402 3576 2488 2084 9106
"201277_s_at" 8426 3205 12134 6781 10753 11692
"201278_at" 19325 9098 20348 10365 12707 12074
"201279_s_at" 14182 9570 18885 9145 12808 837
"201280_s_at" 14856 7534 11926 9665 12336 3948
"201281_at" 9209 17117 16142 16674 17631 5044
"201282_at" 5121 21678 5178 1063 21334 5460
"201283_s_at" 7844 14560 19329 165 20905 19590
"201284_s_at" 5733 18731 17396 6168 17825 7223
"201285_at" 3132 13646 3670 16457 6585 8865
"201286_at" 13919 13357 13743 2055 16917 19431
"201287_s_at" 21283 19464 5375 3699 6431 7208
"201288_at" 6541 1152 16723 17140 18075 5679
"201289_at" 19684 12956 11726 16186 4577 2652
"201290_at" 5792 2564 13641 8651 8191 9246
"201291_s_at" 4447 18268 14904 7613 9709 19582
"201292_at" 5916 18206 13493 19660 5243 9473
"201293_x_at" 11601 2422 6870 10712 13060 19381
"201294_s_at" 19001 1216 9217 2694 21810 19372
"201295_s_at" 1104 6528 6236 4641 960 13437
"201296_s_at" 5590 15775 17516 16465 7026 13631
"201297_s_at" 20173 13843 16391 4783 4204 7865
"201298_s_at" 18422 3184 4730 5672 7049 3913
"201299_s_at" 21717 17015 19043 577 2967 4051
"201300_s_at" 7937 15908 4989 6516 4598 9201
"201301_s_at" 3675 18720 14600 7303 18581 3154
"201302_at" 5032 14434 14964 8338 16487 3688
"201303_at" 17675 13621 13659 7170 10426 8753
"201304_at" 5262 13758 13643 17244 4817 5921
"201305_x_at" 4144 19911 15967 17933 18476 11555
"201306_s_at" 8909 17538 15002 17957 18162 9156
"201307_at" 7904 16757 11449 20192 6756 5306
"201308_s_at" 21956 2843 21938 3519 1405 10396
"201309_x_at" 8519 16458 21305 17987 3506 483
"201310_s_at" 9696 20659 17484 7640 8968 5213
"201311_s_at" 7544 20105 2081 2757 6452 838
"201312_s_at" 3933 16029 12229 17801 6073 3701
"201313_at" 2864 16005 18043 3136 18679 7173
"201314_at" 8754 19919 17518 4969 9423 4799
"201315_x_at" 17242 20268 17342 19374 19273 6088
"201316_at" 16646 17018 14083 5510 9710 7197
"201317_s_at" 5404 14038 10852 15922 8907 8262
"201318_s_at" 4390 15849 11058 16910 16509 11467
"201319_at" 9176 13002 2396 20185 4367 13288
"201320_at" 8469 15409 1190 15697 10450 12715
"201321_s_at" 1178 21873 18256 6070 20796 10135
"201322_at" 7556 13112 11922 5767 8948 12472
"201323_at" 1589 19407 13401 7558 16617 9883
"201324_at" 20300 5451 12802 3847 17274 6521
"201325_s_at" 109 5168 4154 5031 1483 9779
"201326_at" 2135 14257 14048 16492 10726 11023
"201327_s_at" 4517 15505 5199 19119 10440 8927
"201328_at" 7236 14215 2152 17046 6449 10821
"201329_s_at" 20740 15903 18517 3191 2289 5558
"201330_at" 3542 14346 20308 7429 11173 8613
"201331_s_at" 9314 22205 14546 7409 20687 1832
"201332_s_at" 9548 5842 1387 13185 12471 11010
"201333_s_at" 12562 16111 4898 4741 10573 21355
"201334_s_at" 4488 20463 13597 8131 5390 4580
"201335_s_at" 9992 9774 18027 20235 1997 1031
"201336_at" 16332 20247 4584 16174 16434 11021
"201337_s_at" 9389 3854 13627 3610 3387 628
"201338_x_at" 9306 14762 13213 14960 20223 7964
"201339_s_at" 4237 3857 4225 6432 4165 4371
"201340_s_at" 18941 1529 20740 1028 16111 10871
"201341_at" 19318 18396 5423 17312 4236 6713
"201342_at" 18773 14469 10811 17270 5456 10462
"201343_at" 3117 20835 4639 16285 8043 4683
"201344_at" 434 12854 14891 22080 16324 7367
"201345_s_at" 16108 15936 18878 17301 17233 8723
"201346_at" 7529 16834 16934 15426 10095 5301
"201347_x_at" 4968 2680 13079 15998 16699 5372
"201348_at" 9590 16579 6249 4911 10311 18126
"201349_at" 21674 3788 15070 5897 10769 12519
"201350_at" 4528 19127 14261 6739 8362 3450
"201351_s_at" 9713 12686 13465 6900 7600 7005
"201352_at" 8415 13868 14389 7023 10805 7316
"201353_s_at" 17607 20639 12452 471 6377 10505
"201354_s_at" 18901 16116 4917 763 4237 13748
"201355_s_at" 984 11778 19918 21967 20856 5579
"201356_at" 8323 19258 17763 1867 9694 6048
"201357_s_at" 17887 21797 13042 3991 5471 6999
"201358_s_at" 5962 14093 4602 6254 9147 8215
"201359_at" 6537 17171 15901 7510 8784 3218
"201360_at" 5023 13808 18671 14963 20184 5567
"201361_at" 2437 18556 13647 19788 19404 2347
"201362_at" 7375 19861 19897 19159 8062 12967
"201363_s_at" 9479 17607 13599 6925 3017 6390
"201364_s_at" 5758 2149 4597 2459 2684 3251
"201365_at" 21382 13514 17043 18064 6824 4212
"201366_at" 3752 18787 13303 15087 4465 7745
"201367_s_at" 7488 62 22256 1330 18309 3374
"201368_at" 5795 17449 11750 18022 6265 7427
"201369_s_at" 8571 21281 2448 6685 21390 19376
"201370_s_at" 1960 20188 14869 4074 3623 5354
"201371_s_at" 9080 3712 15518 15421 16757 9128
"201372_s_at" 19922 9904 1363 15054 18291 21787
"201373_at" 258 2708 4732 21994 18329 12034
"201374_x_at" 16329 8369 9510 15 10476 15309
"201375_s_at" 6492 12980 14886 6153 8902 3699
"201376_s_at" 18006 3618 5220 4922 7752 3392
"201377_at" 2660 16707 11267 16721 16288 9572
"201378_s_at" 19734 17292 11995 3866 7111 1251
"201379_s_at" 9575 13236 12474 4632 5285 6304
"201380_at" 9317 14769 3651 8078 7515 1689
"201381_x_at" 6837 16818 3454 16264 16721 4482
"201382_at" 1214 580 809 20196 18658 502
"201383_s_at" 18084 18167 21087 3554 4551 1525
"201384_s_at" 9369 17601 13447 16100 5757 6645
"201385_at" 5922 13006 4658 3442 6173 7845
"201386_s_at" 9669 14183 13381 5059 4601 3429
"201387_s_at" 15415 319 21344 16899 2335 17968
"201388_at" 3045 3078 15569 2410 8614 9938
"201389_at" 2373 1922 11918 3638 17459 8584
"201390_s_at" 5870 15745 16560 16064 10509 6627
"201391_at" 9296 13328 11064 15623 11118 8879
"201392_s_at" 18713 4259 4193 1163 2733 10144
"201393_s_at" 6635 2777 5106 4102 6471 4429
"201394_s_at" 9083 14287 16944 3607 4417 6891
"201395_at" 7280 2788 4408 4161 6767 8499
"201396_s_at" 17666 19270 11452 5023 18029 20529
"201397_at" 7482 19307 19736 5451 18365 10809
"201398_s_at" 17281 15018 4797 8488 3237 11892
"201399_s_at" 17002 12790 13827 1394 2696 1600
"201400_at" 9360 3529 13366 17688 8960 10909
"201401_s_at" 4798 3096 13486 3402 20367 178
"201402_at" 14268 8401 9114 5032 12582 18681
"201403_s_at" 9626 12801 5182 6567 6673 7429
"201404_x_at" 4677 767 19041 16027 3054 21966
"201405_s_at" 8841 13562 5217 4675 10946 8577
"201406_at" 11550 13904 12849 10647 13006 12830
"201407_s_at" 4797 12974 18319 21504 7205 9436
"201408_at" 3954 17432 3372 20719 16726 8430
"201409_s_at" 5405 21208 18022 21184 4054 19554
"201410_at" 7797 16389 14338 15111 8366 8832
"201411_s_at" 16168 19831 12713 18943 7196 3622
"201412_at" 18401 16153 13060 8615 19230 5509
"201413_at" 7307 19045 3993 8347 10953 8335
"201414_s_at" 6870 17719 13797 17751 18923 10198
"201415_at" 819 18757 17834 5046 19974 12128
"201416_at" 18086 2655 1745 3054 6560 3248
"201417_at" 6543 18898 15921 18779 8262 3170
"201418_s_at" 824 1694 19978 17137 20381 13511
"201419_at" 923 3468 20686 17258 2071 13783
"201420_s_at" 16370 15053 18280 5773 7127 5272
"201421_s_at" 5747 15217 13674 15861 8343 12419
"201422_at" 6219 18487 3158 5007 2784 19697
"201423_s_at" 16735 19167 17107 6560 5635 11499
"201424_s_at" 2138 13052 14808 7717 3307 6565
"201425_at" 19977 2361 20516 16177 20952 410
"201426_s_at" 9041 15140 12152 21420 18499 13005
"201427_s_at" 13236 11936 13702 11632 692 11279
"201428_at" 12115 13905 16380 2530 9621 6349
"201429_s_at" 11509 7353 6785 10587 12952 15655
"201430_s_at" 10722 5604 3206 12016 6091 3040
"201431_s_at" 16058 7467 15958 9959 13764 9999
"201432_at" 16661 14621 14521 5644 5712 2976
"201433_s_at" 17492 17987 11031 7145 10068 10055
"201434_at" 18407 13652 16056 15071 3179 10443
"201435_s_at" 9654 17177 15535 7852 3058 4408
"201436_at" 3581 13563 5299 19205 18243 20093
"201437_s_at" 4295 21286 19837 21245 5766 12290
"201438_at" 10858 4727 3943 14290 11477 7749
"201439_at" 18203 21872 4816 6284 21636 13796
"201440_at" 8233 21046 15781 18744 16276 6987
"201441_at" 17402 16237 17231 17486 17635 12438
"201442_s_at" 21085 7950 20235 10143 582 20879
"201443_s_at" 4738 17439 15149 7460 18704 9720
"201444_s_at" 9382 20419 18887 4327 5642 2466
