"inst_2322" "inst_2361" "inst_3778" "inst_3859" "inst_3970" "inst_4335"
"212237_at" 13883 18912 15403 21095 8627 9699
"212238_at" 13824 5842 13810 21408 2341 19242
"212239_at" 16371 2486 19030 2053 3162 660
"212240_s_at" 14786 17195 21210 2491 7377 6376
"212241_at" 21007 5996 12536 9671 20924 16874
"212242_at" 4861 19781 13787 6569 3624 8712
"212243_at" 19875 21661 21585 1782 7951 19664
"212244_at" 18587 16355 17608 7525 19117 17125
"212245_at" 4190 2123 3706 7193 7106 16288
"212246_at" 16889 21372 16400 5941 7132 3035
"212247_at" 14367 20627 19186 6640 5532 19022
"212248_at" 12593 16788 12111 6693 18120 3403
"212249_at" 21346 20536 20264 899 3123 4232
"212250_at" 14090 7330 12740 18498 7121 17698
"212251_at" 15996 17631 4065 18554 9987 9998
"212252_at" 4402 18280 15314 20040 5482 18425
"212253_x_at" 20372 13747 19885 20904 20750 15820
"212254_s_at" 2484 5346 10373 9554 18470 6842
"212255_s_at" 2751 21271 18871 18180 4105 1495
"212256_at" 12646 21351 2581 18588 10159 9617
"212257_s_at" 4126 449 20371 627 9979 18372
"212258_s_at" 9604 13768 7622 11335 11768 15505
"212259_s_at" 3509 14185 22104 4859 6164 18150
"212260_at" 20990 19543 12257 10528 2567 20364
"212261_at" 13647 20816 20170 5948 7983 9803
"212262_at" 14967 2873 17519 10978 18445 9342
"212263_at" 14625 3689 20365 19571 20063 18036
"212264_s_at" 18091 6256 18959 9680 7258 15990
"212265_at" 13088 7413 10619 5375 10589 15678
"212266_s_at" 4444 17460 15282 7177 7153 6928
"212267_at" 1613 19557 11738 6045 10653 18217
"212268_at" 19127 2083 11509 9673 4706 17278
"212269_s_at" 4973 19560 10405 10316 1833 17646
"212270_x_at" 7575 10378 9437 13391 12709 5728
"212271_at" 5226 4234 17003 5410 18027 16146
"212272_at" 21605 4495 21876 3767 21069 9465
"212273_x_at" 15245 19535 11115 19194 16477 16507
"212274_at" 13878 18750 15176 9887 7139 5047
"212275_s_at" 20828 7514 358 18279 21023 22171
"212276_at" 4970 18302 17119 7200 4639 5591
"212277_at" 18666 6584 10698 19773 5628 9264
"212278_x_at" 8107 12846 6674 7721 465 7517
"212279_at" 17840 18340 14006 3251 17537 19688
"212280_x_at" 19506 19766 14073 17540 2396 19594
"212281_s_at" 13598 5396 16288 8776 16326 5075
"212282_at" 14657 20270 17404 18939 8724 17691
"212283_at" 5947 7704 4954 13621 14674 14383
"212284_x_at" 7315 10544 5739 13157 12488 11748
"212285_s_at" 17903 20830 3679 20265 18204 22269
"212286_at" 17064 18607 21079 19947 18145 3530
"212287_at" 15586 17092 12800 8732 7607 8983
"212288_at" 2562 16265 17812 21239 5317 21274
"212289_at" 18060 483 18049 18543 5144 15714
"212290_at" 1616 21564 21569 1074 6732 3259
"212291_at" 18161 22069 21004 664 5559 543
"212292_at" 541 1945 10199 541 17373 7757
"212293_at" 12508 4250 21347 17489 4902 4532
"212294_at" 13988 1903 17418 5369 7373 16519
"212295_s_at" 12654 6933 14386 18856 17826 5082
"212296_at" 5436 15967 9815 9822 9572 8638
"212297_at" 18012 16767 18735 18001 18949 16885
"212298_at" 20954 5965 15821 9441 6172 8869
"212299_at" 16869 3306 21309 19735 6253 9618
"212300_at" 5504 21260 18430 17202 3198 18077
"212301_at" 16484 1437 17892 10436 3985 17295
"212302_at" 21610 16907 20603 7399 16177 17053
"212303_x_at" 21063 19625 18586 20295 8127 20810
"212305_s_at" 20439 7309 10535 5653 3498 18516
"212306_at" 13417 16427 19084 9124 2241 8727
"212307_s_at" 13397 2117 19115 7700 16897 18496
"212308_at" 18029 18527 14155 5056 19337 8635
"212309_at" 18689 18514 19949 21437 5091 9246
"212310_at" 1906 6211 13900 1578 21158 2077
"212311_at" 14211 19418 16209 3670 6347 19764
"212312_at" 15517 21735 10138 9705 18460 21633
"212313_at" 18709 6315 20244 6400 4798 5112
"212314_at" 17377 3520 19025 8687 9836 17491
"212315_s_at" 17078 6460 20617 21510 10318 6393
"212316_at" 17306 7278 18953 4179 8059 20077
"212317_at" 21556 18772 14742 8312 18485 333
"212318_at" 12900 20606 19134 7458 7284 17246
"212319_at" 21537 2709 2038 21012 18015 20200
"212320_at" 2685 16925 10421 18632 18598 18510
"212321_at" 13159 22190 15366 9314 9315 6806
"212322_at" 13185 21269 13617 20535 16339 9498
"212323_s_at" 19683 2316 10212 1323 19796 3224
"212324_s_at" 19326 461 18750 2873 1846 18378
"212325_at" 1903 8358 19951 5801 758 18272
"212326_at" 4552 22143 10486 3537 9248 2286
"212327_at" 847 8914 20413 7649 18946 998
"212328_at" 7029 14267 15881 611 17678 1370
"212329_at" 19397 20943 4342 19558 5350 17579
"212330_at" 14945 6100 16094 6967 16117 16973
"212331_at" 15886 1563 10696 17560 4843 17286
"212332_at" 11720 16220 16551 215 3873 4496
"212333_at" 11865 5822 14451 17700 8536 6676
"212334_at" 4788 7622 14938 6153 10901 5415
"212335_at" 4927 5841 20327 6174 5497 8246
"212336_at" 4651 12220 16063 6435 4179 21474
"212337_at" 14612 21938 20559 9912 8767 4055
"212338_at" 3382 14922 16067 18771 5417 19513
"212339_at" 13313 9932 13840 5072 16903 9751
"212340_at" 13409 510 18679 10667 6037 5119
"212341_at" 19287 18785 12394 9469 9041 15953
"212342_at" 19797 21242 21695 6877 7068 4428
"212343_at" 17920 16348 12463 4630 5567 20959
"212344_at" 13904 8644 4643 900 10115 14010
"212345_s_at" 15768 18315 14986 10197 9498 5511
"212346_s_at" 21820 9147 7843 20003 447 18449
"212347_x_at" 18443 21151 15159 19621 18952 3373
"212348_s_at" 5265 18597 18446 19019 10023 17424
"212349_at" 22200 19689 21906 575 656 8900
"212350_at" 17588 19355 12466 21648 6208 19232
"212351_at" 13387 15856 10431 18847 7149 15811
"212352_s_at" 12876 19441 17604 9685 16426 9673
"212353_at" 2241 16897 18967 4815 20531 19490
"212354_at" 14950 15246 933 8257 18244 6521
"212355_at" 16726 16883 13696 10028 16393 4012
"212356_at" 18112 21329 11250 8139 17930 6908
"212357_at" 1725 1008 18734 18117 17416 8484
"212358_at" 7167 12490 4937 12378 12394 13951
"212359_s_at" 14602 1569 14018 20415 4531 16412
"212360_at" 3457 2650 12562 11164 6813 4049
"212361_s_at" 4215 21759 17696 7629 16137 17021
"212362_at" 8337 2037 2304 5984 1238 2684
"212363_x_at" 3573 4624 10550 13224 12560 17103
"212364_at" 20734 15033 19941 6055 7282 19383
"212365_at" 19306 2218 20895 5509 19572 15889
"212366_at" 20896 20647 21582 3917 10304 8225
"212367_at" 12423 6109 12447 17976 7544 16566
"212368_at" 19614 17434 14909 17988 6743 16750
"212369_at" 3561 19144 19172 1918 6850 17003
"212370_x_at" 12089 7541 16023 7604 5813 18427
"212371_at" 18687 20842 14744 20215 16333 17195
"212372_at" 12761 15604 12864 18475 9909 7199
"212373_at" 4158 6923 15065 21149 10686 20387
"212374_at" 22011 17406 11255 4747 22037 4919
"212375_at" 13323 17692 18905 6694 8800 15604
"212376_s_at" 14760 21888 16518 9481 9820 18023
"212377_s_at" 13709 6316 19111 4382 8638 5850
"212378_at" 13057 4147 15224 7252 8966 15952
"212379_at" 14610 3932 14478 3131 18856 8370
"212380_at" 13373 16233 15133 2841 17711 4364
"212381_at" 20148 1936 11632 525 18731 3051
"212382_at" 1397 1793 16258 2428 11550 4326
"212383_at" 17504 4160 588 20286 20920 20818
"212384_at" 20450 4558 4010 6563 18097 694
"212385_at" 9055 12082 21664 14270 14524 1188
"212386_at" 6914 18942 17439 11921 15974 8121
"212387_at" 5938 19860 11683 12297 13526 19623
"212388_at" 14755 2273 16594 20056 18333 7841
"212389_at" 5696 10274 7265 15321 11265 11945
"212390_at" 12356 10907 10769 20094 1172 20703
"212391_x_at" 7353 10540 5787 13233 12565 17347
"212392_s_at" 15885 6456 16078 4422 5924 83
"212393_at" 22180 21916 2276 22177 345 21259
"212394_at" 21819 22058 18350 8789 6135 2579
"212395_s_at" 19285 1982 11264 3426 16814 9317
"212396_s_at" 12881 16628 16037 6338 7780 19531
"212397_at" 16928 19894 17586 19127 3376 6797
"212398_at" 17101 18804 20126 7196 10221 4104
"212399_s_at" 19868 17416 17092 5549 4401 19913
"212400_at" 3291 581 4334 6192 2665 9806
"212401_s_at" 17390 5475 18863 20798 9386 3881
"212402_at" 12944 1487 11151 10143 7507 17828
"212403_at" 13034 5133 10690 18134 10897 19851
"212404_s_at" 17399 1498 2226 2437 6145 20418
"212405_s_at" 12401 7424 10992 18614 10130 10099
"212406_s_at" 20380 4405 17598 6242 10170 6420
"212407_at" 16527 6914 13759 5774 8371 8010
"212408_at" 15593 19769 9479 19388 6803 9456
"212409_s_at" 16460 20148 20984 2872 18690 17406
"212410_at" 4821 4042 14291 19067 6418 9523
"212411_at" 13174 18871 13263 17634 7452 9848
"212412_at" 2650 16704 10973 8188 5015 10127
"212413_at" 11641 21919 9678 12088 14908 21103
"212414_s_at" 11441 16851 11710 4206 13991 5420
"212415_at" 8908 18613 15635 12087 13837 19372
"212416_at" 14187 18325 19315 20142 10017 4499
"212417_at" 12747 19987 10503 2267 10254 4122
"212418_at" 17194 18082 4290 6252 1958 19477
"212419_at" 362 228 16152 4379 5434 7599
"212420_at" 15302 18468 14906 2534 7793 759
"212421_at" 2656 18915 3134 7244 5127 21907
"212422_at" 18733 19431 20874 5349 9591 9265
"212423_at" 18205 522 12118 1514 3424 15655
"212424_at" 20922 16376 4352 20161 6877 19810
"212425_at" 19477 8205 2620 21570 1689 1952
"212426_s_at" 5208 2289 3571 7179 7605 8164
"212427_at" 21555 16005 21542 9336 6893 9912
"212428_at" 12262 4973 17080 7356 2185 7803
"212429_s_at" 14413 19714 14675 6206 16653 8384
"212430_at" 17670 19979 15955 5451 1896 17227
"212431_at" 17545 7018 16812 21568 21606 9656
"212432_at" 19662 18902 14669 17597 19075 17156
"212433_x_at" 12357 6472 2969 13389 12707 8466
"212434_at" 13333 17079 14153 8952 6232 8204
"212435_at" 15487 18213 16343 8919 6318 18900
"212436_at" 13514 7625 21045 7167 17224 8491
"212437_at" 18925 18533 17377 17264 3598 21325
"212438_at" 17245 18239 14212 17292 10078 9261
"212439_at" 18487 2711 13905 21299 19597 3516
"212440_at" 11887 6221 14235 18318 17418 15586
"212441_at" 18181 970 18044 2983 7197 20500
"212442_s_at" 19416 18547 14139 10567 10827 7700
"212443_at" 17270 16586 20463 7065 17185 2175
"212444_at" 13794 9470 14888 20108 19414 10031
"212445_s_at" 4815 12817 16137 10256 2046 6780
"212446_s_at" 15510 2739 14215 7937 10506 6591
"212447_at" 11796 16914 13385 10999 6514 4696
"212448_at" 1961 3869 17485 19856 20779 5365
"212449_s_at" 15853 4104 19828 7132 5184 9637
"212450_at" 16508 3000 17470 4946 3654 8943
"212451_at" 14251 668 3312 794 16500 1286
"212452_x_at" 16900 3038 18627 3634 6388 16667
"212453_at" 14601 5770 11226 11216 8074 16295
"212454_x_at" 13673 5231 14763 17396 5005 17130
"212455_at" 15496 17628 13473 6342 16541 9833
"212456_at" 12199 19273 19545 10711 19132 8019
"212457_at" 19398 2375 3617 10224 6824 6985
"212458_at" 13130 17121 15274 10891 5391 9974
"212459_x_at" 13620 20213 12186 8004 9722 18504
"212460_at" 17929 1807 19656 4217 9373 4014
"212461_at" 16562 16470 15202 5396 10842 18215
"212462_at" 3557 19369 13035 8040 16571 4716
"212463_at" 1149 15441 14648 20867 19472 9785
"212464_s_at" 4560 22142 11011 5840 4314 18406
"212465_at" 3548 16150 17279 20662 19500 3125
"212466_at" 2845 1322 17234 701 2007 849
"212467_at" 13000 22137 18278 10066 8925 21326
"212468_at" 14166 6132 18665 5246 6961 1601
"212469_at" 3365 19022 13500 11161 6554 19827
"212470_at" 13483 16598 18962 6076 17157 6176
"212471_at" 11994 551 19333 9972 1655 1214
"212472_at" 3310 20176 18713 6500 18350 18478
"212473_s_at" 11818 19529 15622 10298 10481 6239
"212474_at" 13996 18464 15223 17896 9025 5251
"212475_at" 17342 7156 16837 4150 18322 19573
"212476_at" 17748 18384 16705 11090 7923 16385
"212477_at" 21383 3577 21176 21951 21129 54
"212478_at" 2222 56 10001 4240 22224 18333
"212479_s_at" 4856 17641 9374 7809 7827 16878
"212480_at" 20400 20006 20279 8965 3599 994
"212481_s_at" 3328 20183 14462 3970 8411 6429
"212482_at" 11862 17356 19998 1973 16935 1574
"212483_at" 14736 6322 19618 7585 8906 3336
"212484_at" 4165 20888 19514 20073 10676 8013
"212485_at" 12251 7036 17656 4849 16917 8772
"212486_s_at" 7815 21073 19865 1328 21646 5173
"212487_at" 20258 6378 19213 9256 4198 2940
"212488_at" 17338 11145 1321 5618 5011 19971
"212489_at" 320 11448 21018 7572 20522 8395
"212490_at" 14765 3060 16061 3539 20035 8143
"212491_s_at" 4062 3241 15877 18966 2994 3745
"212492_s_at" 18496 19382 21935 1065 10502 1402
"212493_s_at" 12467 3403 16786 10720 17108 3729
"212494_at" 16131 495 3136 2047 18760 6381
"212495_at" 4972 19632 20678 20719 2557 17449
"212496_s_at" 3089 1313 12642 9189 8383 8974
"212497_at" 20456 6800 1770 8153 17519 19574
"212498_at" 15961 16702 17099 19400 16976 5787
"212499_s_at" 11808 6981 14612 6978 5190 6974
"212500_at" 4283 4875 14161 8747 6249 9319
"212501_at" 15828 20247 16732 9043 4350 16972
"212502_at" 18460 16225 13553 6459 6004 18305
"212503_s_at" 16263 9576 18004 18791 4316 18983
"212504_at" 19846 8328 18947 19083 17776 17502
"212505_s_at" 13854 4302 13403 6148 6316 6050
"212506_at" 17451 19602 19972 6399 3044 4732
"212507_at" 12493 5449 11062 19645 10321 7161
"212508_at" 4509 17158 11506 9435 4845 9244
"212509_s_at" 5081 16679 11026 19749 2071 7301
"212510_at" 15950 21164 14499 9307 17447 3785
"212511_at" 2648 22096 16721 4577 9378 8557
"212512_s_at" 20597 21312 2274 7155 3906 20460
"212513_s_at" 13010 5803 11740 4563 10469 6337
"212514_x_at" 16671 2407 20202 2171 8082 18420
"212515_s_at" 4831 7042 18425 17238 7046 16976
"212516_at" 19149 183 2801 2647 466 710
"212517_at" 2232 2027 21331 5097 4735 16539
"212518_at" 1515 22046 1974 9519 16226 20306
"212519_at" 4967 6607 13480 9678 8682 7056
"212520_s_at" 18539 20262 11746 6038 4360 19459
"212521_s_at" 14503 1180 17953 7820 18627 3379
"212522_at" 11776 18157 16336 6115 5806 5961
"212523_s_at" 17912 2373 21199 10418 2492 20271
"212524_x_at" 11383 11643 7085 16385 12100 14412
"212525_s_at" 18482 3269 14205 365 1212 22258
"212526_at" 4056 16178 3002 21104 3554 17440
"212527_at" 18479 5750 13999 4391 1401 19500
"212528_at" 17534 20168 16993 19871 8488 8455
"212529_at" 4073 18587 3549 1970 9736 3281
"212530_at" 16118 5962 18743 9148 9686 6609
"212531_at" 11099 9799 10204 15674 12911 16410
"212532_s_at" 20607 20311 16478 20730 8196 9629
"212533_at" 4305 17717 17650 10515 3761 16132
"212534_at" 19402 16982 17673 18660 8635 6099
"212535_at" 17179 7215 16444 17645 18372 18974
"212536_at" 1501 4047 17106 4301 18287 4836
"212537_x_at" 13660 10405 9932 13154 12486 7139
"212538_at" 20446 4172 20246 4338 9216 15712
"212539_at" 15812 18769 13271 17561 8097 9632
"212540_at" 1860 5575 13609 7480 5336 7714
"212541_at" 16980 21207 10109 11067 7959 9834
"212542_s_at" 17083 4991 17022 19949 4913 4517
"212543_at" 16098 16601 15964 8697 8561 6532
"212544_at" 14289 4678 13127 18092 8369 8942
"212545_s_at" 936 13100 22046 17811 21880 21900
"212546_s_at" 12035 6415 19340 6855 7758 15856
"212547_at" 18085 21537 19523 20039 1696 16988
"212548_s_at" 16983 18483 12353 7174 21041 8553
"212549_at" 3196 20563 5556 10525 20983 10410
"212550_at" 2970 16436 8284 414 5548 10205
"212551_at" 20637 15630 11019 2553 6343 1074
"212552_at" 14650 4690 4338 2478 10334 4946
"212553_at" 18167 19575 10582 19802 4482 19802
"212554_at" 15206 256 16119 8203 16785 7300
"212555_at" 19946 12388 8195 452 1531 17012
"212556_at" 4279 1452 11285 19300 7484 6392
"212557_at" 21172 16438 16300 9919 5277 17823
"212558_at" 18712 19381 12497 1836 22270 2560
"212559_at" 19877 1735 18727 21325 17573 21477
"212560_at" 13273 16638 18612 3883 9060 8719
"212561_at" 19977 21424 10531 10241 5394 21090
"212562_s_at" 460 14521 10167 357 186 1230
"212563_at" 16099 6369 10136 11009 3590 19999
"212564_at" 1153 2676 12554 6199 8834 19609
"212565_at" 5268 20195 15386 4118 452 19110
"212566_at" 14168 5829 18117 21196 6521 7746
"212567_s_at" 21833 2786 19566 1731 6269 5918
"212568_s_at" 4632 19002 15490 9825 8436 17612
"212569_at" 2335 4943 3937 2284 17635 16157
"212570_at" 1247 1178 13100 921 20629 5123
"212571_at" 19974 18708 15188 4424 3233 20815
"212572_at" 13584 2800 15662 4725 19375 6184
"212573_at" 17469 1724 10762 19069 9034 18090
"212574_x_at" 119 2771 22223 1701 6401 21956
"212575_at" 5589 11245 6731 12386 122 10633
"212576_at" 11836 19242 15289 18091 16714 9782
"212577_at" 18354 16110 19179 6239 19850 20383
"212578_x_at" 13284 7487 10429 10974 10773 9024
"212579_at" 13385 4224 11367 5890 3930 17040
"212580_at" 662 9964 2554 2659 21597 9955
"212581_x_at" 7422 19215 5766 17539 12534 18298
"212582_at" 17381 6484 19905 4046 19291 8326
"212583_at" 2840 19756 11441 11128 2462 4127
"212584_at" 16911 17827 18567 17543 10702 20493
"212585_at" 14592 16076 12348 8236 16585 5749
"212586_at" 13730 18631 18714 9897 9825 16522
"212587_s_at" 9070 19587 5162 14556 13386 14812
"212588_at" 8930 1914 9200 12360 11559 14953
"212589_at" 4424 16541 14683 9750 9992 3747
"212590_at" 11925 10435 16313 4134 8318 18097
"212591_at" 4697 16084 11645 9153 6354 16557
"212592_at" 7566 10365 5376 13395 12711 11935
"212593_s_at" 2662 17525 11197 18639 3486 6995
"212594_at" 14221 2366 18032 21584 5918 1901
"212595_s_at" 16799 7014 15624 10050 9503 16192
"212596_s_at" 16969 18678 12135 10098 7675 6741
"212597_s_at" 17661 16043 10826 7524 7411 9601
"212598_at" 22167 15588 21733 709 5172 15806
"212599_at" 20929 1737 17109 1035 4800 12824
"212600_s_at" 15213 18281 14135 9522 6911 9237
"212601_at" 21893 5576 4191 20550 20620 6575
"212602_at" 19880 5535 16634 2752 9588 5308
"212603_at" 15673 6565 14717 9918 16984 6976
"212604_at" 18192 20315 19652 5829 17620 4490
"212605_s_at" 18879 17399 17825 21322 4616 17392
"212606_at" 18753 16540 16281 5995 17887 4642
"212607_at" 16018 1369 14741 21407 782 15933
"212608_s_at" 1869 20543 12320 21673 1664 19742
"212609_s_at" 16563 3999 13786 17121 2516 2785
"212610_at" 12077 6455 9848 7602 7980 7174
"212611_at" 19685 1932 10922 19320 9103 9417
"212612_at" 18987 6125 19189 10591 9784 6010
"212613_at" 5650 1841 2328 15618 13091 2443
"212614_at" 16137 3941 10551 7139 18405 5632
"212615_at" 20333 1016 18572 7355 3691 3758
"212616_at" 14556 17159 15569 7811 4416 9263
"212617_at" 22213 4564 22237 17701 20465 19480
"212618_at" 15488 20056 21913 6680 1629 22261
"212619_at" 5168 3320 9593 3691 4703 4677
"212620_at" 19315 21758 2888 3124 10033 2663
"212621_at" 18086 19184 18325 20232 10738 16530
"212622_at" 14052 17255 14505 8435 20586 5908
"212623_at" 19075 5513 17125 9229 17697 7526
"212624_s_at" 3540 14865 10349 6077 10824 17955
"212625_at" 16395 21754 14518 7025 3721 6905
"212626_x_at" 12306 16520 15779 9380 7010 16067
"212627_s_at" 18636 17057 16702 7559 6378 7411
"212628_at" 3580 16149 15718 19003 9141 20245
"212629_s_at" 15859 20338 20837 3382 3069 1311
"212630_at" 20722 3761 12703 6027 10398 9055
"212631_at" 11899 6003 20913 4523 19396 16168
"212632_at" 18746 16793 18027 19883 6597 6409
"212633_at" 3223 4885 17954 7392 18720 9747
"212634_at" 13600 4993 20164 2462 8305 605
"212635_at" 4767 4322 10671 9525 17812 17525
"212636_at" 3903 16950 21325 2326 2131 19094
"212637_s_at" 4920 6983 16262 5686 9258 9375
"212638_s_at" 17870 20925 16196 3192 5667 19904
"212639_x_at" 7491 17164 5886 13408 12734 11942
"212640_at" 14373 5947 17801 18255 5282 17391
"212641_at" 1198 15348 18902 10750 2746 3610
"212642_s_at" 19119 12676 11885 22124 4444 1704
"212643_at" 12833 6262 4110 10784 17900 5535
"212644_s_at" 20224 3647 14392 10824 7986 6854
"212645_x_at" 19381 18335 19271 20868 7590 15674
"212646_at" 22229 5600 17728 8327 19639 2382
"212647_at" 15710 15205 10123 2649 17414 4503
"212648_at" 16145 18390 14830 18885 16862 16802
"212649_at" 1974 2865 21311 3534 19235 5087
"212650_at" 904 3457 16524 7457 3000 1128
"212651_at" 19088 22234 18453 3336 19965 16344
"212652_s_at" 19180 3459 17756 20218 8574 2872
"212653_s_at" 18690 7298 17357 8087 10865 4569
"212654_at" 962 11748 4599 16797 14250 20577
"212655_at" 20234 21797 20762 8593 16709 8748
"212656_at" 15727 18599 18036 7941 5170 16205
"212657_s_at" 187 20806 4055 13511 16001 7575
"212658_at" 20753 14934 18793 21101 7015 7536
"212659_s_at" 14076 253 647 7717 20571 2371
"212660_at" 12690 7251 17718 9908 19931 7740
"212661_x_at" 7366 16262 5843 13342 12660 11881
"212662_at" 17786 19187 21475 20888 8473 9123
"212663_at" 17528 17392 17933 18358 8781 16181
"212664_at" 802 15780 3241 14989 5572 7440
"212665_at" 5255 3430 18082 4510 17584 266
"212666_at" 18313 6645 17442 11166 8406 16962
"212667_at" 8269 10870 10011 5577 9053 17341
"212668_at" 2858 12984 20429 20119 20313 19660
"212669_at" 16387 18095 16032 3805 9400 18937
"212670_at" 7885 13552 6019 12703 13851 11978
"212671_s_at" 6016 11424 6908 13799 15006 13759
"212672_at" 15398 4659 17552 7792 6031 3452
"212673_at" 16670 3630 14510 9584 19518 18059
"212674_s_at" 18047 18110 18740 5205 3739 19888
"212675_s_at" 11816 18841 20113 17901 20588 2037
"212676_at" 19224 21110 14601 7312 4573 2467
"212677_s_at" 21013 2642 9490 18336 19875 8196
