"inst_261" "inst_602" "inst_1331" "inst_3267" "inst_4411" "inst_4586"
"202457_s_at" 4387 17326 19315 6618 17775 2848
"202458_at" 14003 14798 2764 8693 6164 4649
"202459_s_at" 20250 5125 18292 668 19798 3154
"202460_s_at" 17525 18308 19907 20115 15527 11460
"202461_at" 3878 16973 2348 9339 3528 3828
"202462_s_at" 10117 16522 19300 8691 14470 7797
"202463_s_at" 22141 4001 20916 18534 18147 9278
"202464_s_at" 19617 21717 16172 21813 18164 20630
"202465_at" 18126 12263 11596 15130 12054 394
"202466_at" 9973 18756 20350 7868 14233 6574
"202467_s_at" 4000 3988 3938 6782 7090 2869
"202468_s_at" 18676 19640 20359 18783 4093 12133
"202469_s_at" 15384 20880 18770 19876 21366 6688
"202470_s_at" 2560 21682 16779 20399 18345 20572
"202471_s_at" 2883 15860 15477 10389 13927 4088
"202472_at" 3993 18099 870 4322 989 10103
"202473_x_at" 15885 11944 15088 3089 22124 2027
"202474_s_at" 4192 14946 5614 580 17550 19882
"202475_at" 10304 19257 17832 6417 7042 7017
"202476_s_at" 3625 16473 21850 22096 2507 20566
"202477_s_at" 18023 16745 2285 4576 18885 8681
"202478_at" 16748 2652 17884 21330 13258 2630
"202479_s_at" 20141 19265 1295 20823 6816 7502
"202480_s_at" 22089 1258 19377 5982 16252 21064
"202481_at" 14017 5311 19079 19816 19601 5399
"202482_x_at" 20760 18533 18953 21281 22182 6394
"202483_s_at" 12248 6823 5531 6674 15325 4046
"202484_s_at" 16437 17911 15975 6740 17565 10239
"202485_s_at" 16170 1199 14906 10329 20576 19478
"202486_at" 15094 5178 19142 4894 18501 8932
"202487_s_at" 10543 6780 16575 20519 13560 10593
"202488_s_at" 11609 3693 19153 20438 14593 3617
"202489_s_at" 2208 5357 9947 3845 5627 1920
"202490_at" 12685 7011 8221 19698 19337 5806
"202491_s_at" 9649 3921 4923 3752 4732 2791
"202492_at" 16477 17926 20013 8104 18624 12888
"202493_x_at" 6900 10343 9879 11668 11466 15676
"202494_at" 12619 6579 16450 3391 3055 7024
"202495_at" 17429 18790 15632 8868 14874 1383
"202496_at" 11524 4352 2787 5996 18942 10960
"202497_x_at" 7805 10149 16472 17417 8123 16567
"202498_s_at" 9516 12882 21127 10982 7596 16805
"202499_s_at" 4946 12953 15627 15212 12853 19295
"202500_at" 11610 856 10993 846 18820 5052
"202501_at" 12274 1774 21786 20458 19128 12396
"202502_at" 18405 21234 5499 6847 15734 2544
"202503_s_at" 12468 18032 15824 9964 15229 11793
"202504_at" 2714 630 8571 685 21062 1036
"202505_at" 9150 15341 2005 5583 7324 6462
"202506_at" 14119 6475 17964 6206 3723 4419
"202507_s_at" 16410 3033 11786 15163 1136 59
"202508_s_at" 5269 7174 10058 10738 11432 15773
"202509_s_at" 307 8893 936 15805 16113 20833
"202510_s_at" 15391 19498 22161 458 22255 5243
"202511_s_at" 10887 19229 20239 10254 5065 8574
"202512_s_at" 16547 7228 1387 8402 16743 2076
"202513_s_at" 18296 15662 3288 3266 17459 12212
"202514_at" 17248 15329 17154 9761 17502 2688
"202515_at" 14064 19267 17605 9369 18011 5695
"202516_s_at" 20264 14507 5493 4665 20723 5678
"202517_at" 17591 20670 8148 15068 105 21876
"202518_at" 1829 6053 1136 8309 14806 9679
"202519_at" 17232 20174 2751 1064 3901 7346
"202520_s_at" 11147 6032 1761 4408 4433 2582
"202521_at" 16722 19023 16937 10410 18710 5242
"202522_at" 14562 3352 3163 7881 4860 7383
"202523_s_at" 16671 313 14397 20304 22021 18190
"202524_s_at" 19343 14295 14941 7737 21002 18855
"202525_at" 13781 17544 9144 1099 13894 5266
"202526_at" 1996 11213 5437 21328 15577 21471
"202527_s_at" 18044 6111 19125 9468 4850 6236
"202528_at" 4516 21613 23 6542 7426 12457
"202529_at" 14568 18517 20736 8157 20637 9117
"202530_at" 12972 18558 5302 10395 17259 6844
"202531_at" 3856 4978 441 1092 18080 20063
"202532_s_at" 14300 17466 20587 20651 20472 20768
"202533_s_at" 18000 16697 21518 4489 17874 21980
"202534_x_at" 16606 21516 18632 7428 20886 5867
"202535_at" 2539 5900 581 4629 3544 4527
"202536_at" 10573 18091 18832 4761 3760 8102
"202537_s_at" 10523 2971 3917 2489 4852 3994
"202538_s_at" 10170 2053 19917 8658 2546 3867
"202539_s_at" 2423 5334 2820 1176 429 1233
"202540_s_at" 1575 1081 1660 573 1011 1201
"202541_at" 12113 18792 16696 8171 6530 2740
"202542_s_at" 3517 14821 16045 6517 3763 3285
"202543_s_at" 16566 6924 18902 9381 14260 2859
"202544_at" 16522 18516 18733 7188 18744 9171
"202545_at" 19577 14587 3048 19548 21500 12119
"202546_at" 3258 16061 5086 18858 15724 8797
"202547_s_at" 18300 6004 17791 9471 19948 20664
"202548_s_at" 12203 19631 3338 8195 16070 2823
"202549_at" 5454 12543 14697 440 7098 3128
"202550_s_at" 9788 15739 2635 4633 15090 8417
"202551_s_at" 15174 20761 21950 20856 17834 9710
"202552_s_at" 20867 11970 18963 6181 15789 4961
"202553_s_at" 18617 1831 16185 1174 15712 6974
"202554_s_at" 11763 13744 15321 5139 15775 1523
"202555_s_at" 5118 9171 12645 14892 5757 12258
"202556_s_at" 14675 5302 3041 9553 5687 6169
"202557_at" 211 562 483 21 29 43
"202558_s_at" 1002 2608 3575 176 444 336
"202559_x_at" 2988 2229 16243 5362 15448 6331
"202560_s_at" 14341 6766 18712 1434 7349 3331
"202561_at" 11697 2554 15772 21274 17367 7339
"202562_s_at" 11414 18897 4493 1769 6068 1378
"202563_at" 6312 13284 10472 11216 19105 21494
"202564_x_at" 16013 14273 1801 10093 4431 11284
"202565_s_at" 19165 20898 17948 7815 14013 4546
"202566_s_at" 4297 333 386 7322 18914 20255
"202567_at" 4010 16864 3731 6813 7140 7609
"202568_s_at" 15188 15106 4110 9337 16579 1783
"202569_s_at" 18484 5757 17085 5842 15941 3036
"202570_s_at" 22251 21131 18754 9501 19324 11200
"202571_s_at" 19243 3496 3403 6705 21863 9215
"202572_s_at" 18392 20084 4532 9635 14221 5265
"202573_at" 18692 6730 3521 20234 16175 11836
"202574_s_at" 2357 5043 19683 10289 19280 8205
"202575_at" 9423 21300 4455 19324 16601 1907
"202576_s_at" 2858 13609 4219 8364 18618 1856
"202577_s_at" 18665 4489 17945 6759 7155 6842
"202578_s_at" 4405 20912 2534 5853 15447 13106
"202579_x_at" 15125 15675 3117 3840 3037 5927
"202580_x_at" 10938 18304 16465 2193 15218 7712
"202581_at" 14439 21185 21112 20515 19138 12924
"202582_s_at" 19103 21818 16321 18653 6331 1614
"202583_s_at" 9323 15416 19301 5322 6094 4569
"202584_at" 10373 1978 460 1475 2944 6625
"202585_s_at" 564 4126 15404 18363 1167 6870
"202586_at" 16502 3291 14299 8600 14384 4373
"202587_s_at" 13061 17530 21734 6548 16198 7691
"202588_at" 10414 22045 6269 2499 21614 21768
"202589_at" 18158 18512 15582 19752 20695 12208
"202590_s_at" 12218 16698 10067 7088 6490 8983
"202591_s_at" 9174 16317 15313 6426 17049 7570
"202592_at" 10291 18192 19465 19275 4302 21775
"202593_s_at" 9554 19244 21776 20086 16915 4387
"202594_at" 9961 17852 20448 4337 6736 4326
"202595_s_at" 9378 6777 20783 6257 17941 3758
"202596_at" 4120 15396 17635 6694 6925 10090
"202597_at" 17184 2063 11064 18359 16660 2835
"202598_at" 3811 6635 5305 2469 15468 9512
"202599_s_at" 16820 14895 17783 5295 18610 10585
"202600_s_at" 20500 6532 17846 20455 17722 8685
"202601_s_at" 980 14562 3522 8479 18377 4152
"202602_s_at" 18770 20997 17220 6708 14616 6490
"202603_at" 3446 20562 15352 6924 16218 2745
"202604_x_at" 18620 15742 3595 10525 17474 4753
"202605_at" 11886 17882 3743 18918 14794 10541
"202606_s_at" 11810 20764 15677 4494 15515 1400
"202607_at" 13045 5373 4377 8252 14692 10455
"202608_s_at" 1285 5717 14344 21265 7417 22035
"202609_at" 13043 18683 22122 9360 18638 2764
"202610_s_at" 10127 14335 3132 1138 22097 5359
"202611_s_at" 16997 18666 20505 18603 18723 11419
"202612_s_at" 16452 6263 10457 14745 7931 16792
"202613_at" 16756 16597 5737 21140 16414 20024
"202614_at" 15073 21385 16967 21592 7292 10094
"202615_at" 2152 14233 20104 9770 19648 11475
"202616_s_at" 10130 17114 21741 9064 19143 3942
"202617_s_at" 17493 2982 2880 4323 20812 4883
"202618_s_at" 10703 5403 21198 21418 16337 529
"202619_s_at" 12252 18747 21010 8820 17797 11363
"202620_s_at" 18342 19968 21766 4269 7240 9004
"202621_at" 10651 20763 18273 9606 17229 5184
"202622_s_at" 18934 19735 3830 6784 19029 13618
"202623_at" 1932 13760 2556 1626 6952 3371
"202624_s_at" 21451 1591 19194 18726 1722 12677
"202625_at" 19439 19354 21256 9223 21722 21599
"202626_s_at" 12825 15719 21811 6984 15338 21094
"202627_s_at" 2318 22175 4201 11232 3530 9852
"202628_s_at" 5911 11690 10747 12101 1915 9719
"202629_at" 11056 19738 18722 3356 20502 7236
"202630_at" 14809 13755 5598 6186 20071 8199
"202631_s_at" 16743 14003 16925 5428 7137 2088
"202632_at" 3445 5769 21248 6208 7246 4300
"202633_at" 15998 18753 18972 18586 15695 9943
"202634_at" 12109 4558 3572 9577 15896 5180
"202635_s_at" 3969 13699 17799 3870 4716 7623
"202636_at" 13730 20400 21935 6691 18333 5601
"202637_s_at" 13853 20276 4561 5545 2091 13567
"202638_s_at" 14307 13669 819 10668 5582 13219
"202639_s_at" 11130 11308 22177 4793 21261 10597
"202640_s_at" 2252 15127 442 9775 18287 9167
"202641_at" 2264 19313 4176 5040 15561 820
"202642_s_at" 12000 6513 18304 1904 16751 4716
"202643_s_at" 19551 508 570 11067 19052 20538
"202644_s_at" 17211 2661 4036 10205 2853 20782
"202645_s_at" 1650 4038 2219 1055 2514 7903
"202646_s_at" 9001 5749 15725 5694 3803 9651
"202647_s_at" 13693 19153 20200 9881 15026 6673
"202648_at" 5919 19553 19323 20113 3758 22021
"202649_x_at" 3730 6040 15569 13140 9127 12369
"202650_s_at" 10903 14382 16053 838 13397 13062
"202651_at" 14617 19644 18260 4733 18419 6190
"202652_at" 9570 19112 13200 16068 10004 16402
"202653_s_at" 15951 20983 5265 5674 17376 2352
"202654_x_at" 17478 19266 19883 9547 21170 2481
"202655_at" 175 1211 195 49 45 56
"202656_s_at" 20937 3133 16933 5509 3520 9664
"202657_s_at" 3520 17126 15405 3607 1447 5163
"202658_at" 19688 17445 17443 4754 6898 4043
"202659_at" 1763 1352 4075 3993 14056 4725
"202660_at" 7379 13194 20479 20971 16836 2938
"202661_at" 4824 13361 13590 9278 11498 1270
"202662_s_at" 16109 264 17872 21172 17697 10351
"202663_at" 6154 9620 1702 1495 12948 20843
"202664_at" 8814 7075 18959 20949 19172 22211
"202665_s_at" 21461 727 21215 5797 17592 20979
"202666_s_at" 20072 19152 2594 7553 14997 6712
"202667_s_at" 2370 2947 376 2511 2878 12117
"202668_at" 13017 18541 4406 3332 20023 1399
"202669_s_at" 2815 20775 11916 2491 20193 3282
"202670_at" 3929 3450 16096 3610 5262 7593
"202671_s_at" 4292 5039 1968 3562 3016 6584
"202672_s_at" 13480 4905 16402 316 148 929
"202673_at" 15102 16598 15682 5762 5821 6247
"202674_s_at" 7467 10100 13745 8019 14486 20279
"202675_at" 3202 20323 18184 19688 18332 6634
"202676_x_at" 507 21842 21048 10418 3832 8847
"202677_at" 18232 19573 16653 7248 14533 10305
"202678_at" 19410 16498 5370 18266 13923 8815
"202679_at" 3349 3179 3654 1955 1273 3432
"202680_at" 3621 4115 16146 6561 3893 10615
"202681_at" 14204 4973 17700 8408 4722 5239
"202682_s_at" 14593 5250 16416 5556 2630 2832
"202683_s_at" 20406 13722 16099 1374 6095 4456
"202684_s_at" 18495 6712 308 1032 1006 2866
"202685_s_at" 2111 3243 13400 12975 10091 3902
"202686_s_at" 20987 1073 18700 17076 8442 10107
"202687_s_at" 7685 12720 15383 1364 9775 21616
"202688_at" 1565 7079 2290 18682 14880 5753
"202689_at" 20078 17975 15446 7938 18557 20031
"202690_s_at" 18795 19431 15362 6505 15926 10563
"202691_at" 10506 14908 3135 6594 5204 2172
"202692_s_at" 13297 16960 5039 6974 18049 13237
"202693_s_at" 11679 21235 1475 20357 17827 2453
"202694_at" 6059 7405 12425 13582 11186 376
"202695_s_at" 13877 2676 19369 2642 1689 8489
"202696_at" 12904 3064 2904 2135 4952 4164
"202697_at" 2637 14336 18136 6967 6705 4143
"202698_x_at" 12240 14147 3558 8639 7154 7055
"202699_s_at" 20887 563 10371 4225 21159 21417
"202700_s_at" 531 11310 8931 19715 5245 2645
"202701_at" 1522 20374 10174 8798 13180 6746
"202702_at" 3896 18007 22109 848 6434 9111
"202703_at" 18038 5304 3370 4406 3301 1963
"202704_at" 17275 18876 19391 9795 14539 10790
"202705_at" 10423 14589 16433 19070 14589 6375
"202706_s_at" 9158 18764 18468 7864 14442 11651
"202707_at" 21513 512 14257 17607 13067 15396
"202708_s_at" 10846 3154 20310 1835 5839 10130
"202709_at" 11257 4493 10034 4029 22007 21564
"202710_at" 1095 2432 377 42 43 487
"202711_at" 5975 11718 7136 17985 8160 6713
"202712_s_at" 16478 3373 13669 9088 7072 5579
"202713_s_at" 16349 17992 19097 7774 6505 5417
"202714_s_at" 18196 14767 14591 1301 12704 8925
"202715_at" 3685 4505 2797 1986 5990 6689
"202716_at" 13381 18908 18043 4386 16407 2812
"202717_s_at" 19084 17402 4661 10225 4925 357
"202718_at" 1868 14327 8061 5578 4352 1403
"202719_s_at" 18215 1332 20532 45 160 775
"202720_at" 11563 2771 4719 33 103 239
"202721_s_at" 477 395 5553 55 67 34
"202722_s_at" 488 1822 2878 63 124 63
"202723_s_at" 341 20751 12152 21959 16266 10359
"202724_s_at" 9391 21986 1222 7931 20656 12476
"202725_at" 13963 5009 19888 6509 20809 13263
"202726_at" 18214 16778 3752 1000 3122 11899
"202727_s_at" 10792 21076 1922 1781 14409 986
"202728_s_at" 18332 17041 14395 10146 4116 11484
"202729_s_at" 11716 14194 15209 20314 14607 11053
"202730_s_at" 10411 14428 21992 7792 753 4577
"202731_at" 15749 21566 20259 5505 1647 2406
"202732_at" 19001 3221 19111 9226 7030 5218
"202733_at" 14030 3860 11762 4908 18665 3771
"202734_at" 17699 18504 21109 20330 19778 10085
"202735_at" 2683 18074 916 8726 4301 9282
"202736_s_at" 3433 14200 2666 18961 13476 7344
"202737_s_at" 13744 19395 16362 3357 16280 4868
"202738_s_at" 2996 16094 19131 680 2979 4338
"202739_s_at" 17979 4229 19662 909 1977 12116
"202740_at" 1171 4481 2200 2679 2753 3951
"202741_at" 14893 3511 19848 20096 18740 5011
"202742_s_at" 16047 13985 15587 3602 6382 7101
"202743_at" 12774 6906 22091 5282 7159 9496
"202744_at" 10474 17012 19069 9342 4236 21749
"202745_at" 20008 21016 17134 2674 16685 1174
"202746_at" 17422 7051 8002 11278 11738 18603
"202747_s_at" 10500 9183 5903 10769 8653 7097
"202748_at" 19237 20101 22196 21989 6287 21214
"202749_at" 17651 2544 18208 5413 16153 1700
"202750_s_at" 11326 6655 19571 21017 16396 5483
"202751_at" 14203 20309 3006 4481 3448 20045
"202752_x_at" 18084 10244 6842 15671 721 15080
"202753_at" 9735 5867 2659 13496 9342 5093
"202754_at" 15315 14054 15497 6067 13259 8811
"202755_s_at" 1131 9139 8774 1335 5824 12559
"202756_s_at" 130 3923 10076 7811 20750 12016
"202757_at" 11541 19128 21508 6857 13740 8676
"202758_s_at" 15536 20676 2572 7451 5315 10880
"202759_s_at" 18060 13144 1166 10915 12758 6244
"202760_s_at" 18642 11183 4267 17659 12947 9866
"202761_s_at" 18142 17458 8817 18977 18642 10622
"202762_at" 18738 14351 17988 5416 14491 6453
"202763_at" 14674 13557 2339 6283 3141 2094
"202764_at" 16977 18629 21839 21532 15637 12333
"202765_s_at" 6645 8721 6169 12592 12833 20954
"202766_s_at" 19827 9543 10885 12602 17465 8946
"202767_at" 20383 5388 2894 6685 14957 19862
"202768_at" 7720 11220 3748 15631 9897 13955
"202769_at" 714 13817 4289 153 558 31
"202770_s_at" 1356 1778 5583 531 3650 231
"202771_at" 10016 5890 733 2226 14071 9183
"202772_at" 11080 5196 16003 7870 3423 9855
"202773_s_at" 1428 13942 18808 5433 6767 2825
"202774_s_at" 17944 20835 20544 992 6104 3905
"202775_s_at" 11209 4106 4428 21121 13160 12683
"202776_at" 20774 17772 19395 10583 17709 6651
"202777_at" 14080 19045 17105 876 4759 9885
"202778_s_at" 19435 21240 19752 8073 20655 3531
"202779_s_at" 15167 16751 18175 18367 16353 12699
"202780_at" 10263 6808 15751 9429 19096 3329
"202781_s_at" 14432 20938 22187 21623 2476 9696
"202782_s_at" 10196 3817 1172 9827 4397 21010
"202783_at" 15009 4500 20468 4178 21989 9700
"202784_s_at" 16454 16706 19428 20481 20179 5031
"202785_at" 1599 21308 498 3032 4101 5615
"202786_at" 10869 19318 18675 9507 3981 7208
"202787_s_at" 11698 1912 5061 18268 4682 8352
"202788_at" 12124 16990 4314 4399 5849 6235
"202789_at" 22134 6503 8917 18919 21004 19990
"202790_at" 20350 14640 10574 5561 3285 8796
"202791_s_at" 3103 782 2614 2024 20682 13411
"202792_s_at" 22012 4729 2420 9512 20225 21195
"202793_at" 11124 3973 20685 1123 20679 4737
"202794_at" 17564 623 17679 3744 1145 2401
"202795_x_at" 2521 16147 21237 4367 18719 3827
"202796_at" 19284 1636 6019 12654 11471 9786
"202797_at" 16290 6920 4623 8734 13891 6455
"202798_at" 4623 18093 4409 9412 17196 1258
"202799_at" 2525 19769 5621 5089 17971 19929
"202800_at" 8396 12836 14799 11942 11958 7789
"202801_at" 18134 3802 22096 385 20528 6667
"202802_at" 11660 18687 17376 5775 13139 3346
"202803_s_at" 13715 7633 16615 14126 12337 7264
"202804_at" 13566 20784 20337 7370 16301 12452
"202805_s_at" 15336 15786 5665 1402 15267 12984
"202806_at" 21109 19885 16563 20786 20092 3316
"202807_s_at" 4635 4193 1552 2032 5297 7261
"202808_at" 15058 13899 15358 6238 17742 13670
"202809_s_at" 2635 18904 15589 3559 3206 11335
"202810_at" 14900 14873 15397 19264 4873 10299
"202811_at" 12816 18276 19129 10496 5706 2913
"202812_at" 9919 18330 1140 1195 16645 1137
"202813_at" 17763 22124 5762 19613 17044 5596
"202814_s_at" 12952 15942 21989 20276 18034 6682
"202815_s_at" 1398 5628 18376 21719 20234 11829
"202816_s_at" 2623 6926 17664 5123 5490 6466
"202817_s_at" 2530 18880 22094 9068 19719 10311
"202818_s_at" 10266 5668 2136 8183 13856 10289
"202819_s_at" 20527 21660 5046 18848 18409 10241
"202820_at" 22198 5978 21423 6146 13525 4331
"202821_s_at" 20548 2589 10659 22077 2537 21673
"202822_at" 12365 15243 21240 3171 4893 7975
"202823_at" 9977 2907 20515 8414 16036 3265
"202824_s_at" 10606 18568 15294 10009 7346 10992
"202825_at" 20631 18548 4342 2457 20749 9440
"202826_at" 8958 21462 21598 5079 17988 12179
"202827_s_at" 5873 8277 13435 15473 12501 13510
"202828_s_at" 5644 8639 7028 11504 7494 22270
"202829_s_at" 13427 18279 5146 8122 5865 9142
"202830_s_at" 9162 5973 16559 9289 17405 3381
"202831_at" 10460 15333 10071 20470 16239 22086
"202832_at" 17302 13677 17145 6016 5806 4806
"202833_s_at" 11532 5050 22211 12112 9806 14283
"202834_at" 9715 12107 18312 14603 14008 875
"202835_at" 429 4157 2963 2058 5786 4664
"202836_s_at" 10728 6643 3230 5208 5595 4803
"202837_at" 101 21670 16418 20348 17478 4966
"202838_at" 14742 14323 182 18768 17517 8156
"202839_s_at" 2422 18298 19718 4864 5567 9909
"202840_at" 1192 6383 1632 18900 2318 21135
"202841_x_at" 11284 14835 5550 1332 18535 20772
"202842_s_at" 59 133 15 5 8 2
"202843_at" 89 1792 18 1 5 1
"202844_s_at" 14232 15129 15853 9602 15016 4840
"202845_s_at" 19437 15880 15992 2224 18221 7333
"202846_s_at" 15037 20384 19730 10371 16115 13330
"202847_at" 1438 15221 15808 305 191 167
"202848_s_at" 10200 14024 1358 6296 15787 7943
"202849_x_at" 12474 5683 1859 779 20116 11969
"202850_at" 18585 18586 16829 4394 15845 8148
"202851_at" 9311 11313 8253 3250 16482 4813
"202852_s_at" 10927 13891 19707 19669 13189 4377
"202853_s_at" 21271 16595 20031 4366 18338 8150
"202854_at" 10801 17511 19641 9984 15909 9033
"202855_s_at" 15918 16048 20909 18482 2553 5018
"202856_s_at" 11724 5479 15263 8280 14218 10917
"202857_at" 1785 15748 4903 7648 3336 20352
"202858_at" 1787 5375 15403 3567 3853 5214
"202859_x_at" 20571 6982 21666 19880 11213 21392
"202860_at" 9342 19663 2126 4555 16767 4769
"202861_at" 1079 7836 1663 298 6734 10285
"202862_at" 10269 6400 2317 19720 13991 5165
"202863_at" 18359 18665 5410 908 21169 3394
"202864_s_at" 5674 8918 2383 532 14372 3360
"202865_at" 12843 10073 19439 20010 4283 22095
"202866_at" 14031 13933 16455 5525 18408 3506
"202867_s_at" 9051 14289 21755 6971 6389 1466
"202868_s_at" 9488 14495 4505 4686 16217 9433
"202869_at" 1965 8462 3614 17511 22281 22110
"202870_s_at" 2100 17501 3549 7240 15818 20829
"202871_at" 14904 18058 16675 8850 15840 6549
"202872_at" 13835 17583 3901 5215 17292 2512
"202873_at" 3014 3805 2557 20285 20893 10736
"202874_s_at" 3514 18963 19602 8218 15302 246
"202875_s_at" 9767 18215 1899 6076 21570 2224
"202876_s_at" 15847 4330 5443 8785 17203 21073
"202877_s_at" 11138 21580 6999 15928 2031 17653
"202878_s_at" 1848 3266 14844 11739 7102 13956
"202879_s_at" 20731 9378 14849 17275 19393 21992
"202880_s_at" 16995 706 20291 7948 21562 21956
"202881_x_at" 5866 13215 6205 12134 8764 19109
"202882_x_at" 4590 17310 16969 9610 3502 12418
"202883_s_at" 17675 5813 19792 7290 21322 11080
"202884_s_at" 20853 4222 21676 10347 19878 7899
"202885_s_at" 19497 10033 6970 15888 11307 14715
"202886_s_at" 13580 5604 21108 22098 18716 10608
"202887_s_at" 2231 990 3570 13 47 16
"202888_s_at" 18903 6596 4305 14794 15084 9609
"202889_x_at" 19986 17043 11033 7533 18731 11395
"202890_at" 16611 17526 21446 2321 18845 4077
"202891_at" 3794 19698 4102 18291 4930 5669
"202892_at" 4299 15703 5460 1617 4591 4254
"202893_at" 11519 2435 5309 4075 1497 2373
"202894_at" 19450 20535 1327 20279 21028 12126
"202895_s_at" 10741 22163 10955 11716 8490 20775
"202896_s_at" 20419 557 21616 3700 21773 21212
"202897_at" 9681 2350 19714 10612 9766 11409
"202898_at" 1820 21971 8805 22056 19775 7694
