"inst_2455" "inst_3316" "inst_4679" "inst_5274" "inst_5639"
"216324_at" 12593 7569 20680 17995 14180
"216325_x_at" 16359 15692 785 7963 72
"216326_s_at" 5298 5979 4915 19259 4470
"216327_s_at" 13230 313 3049 17228 15907
"216328_at" 14434 19505 20022 18468 1389
"216329_at" 14383 12001 21483 16143 873
"216330_s_at" 15146 13173 11934 14192 11552
"216331_at" 21445 4776 10374 16412 11095
"216332_at" 16260 11219 17118 17345 2914
"216333_x_at" 16668 7697 973 13486 12969
"216334_s_at" 13364 8047 15617 16132 13459
"216336_x_at" 20749 22276 3167 11501 21764
"216337_at" 16080 10189 16476 15836 11149
"216338_s_at" 5370 14975 20251 12199 2045
"216339_s_at" 13547 7503 16748 13882 13802
"216340_s_at" 16451 12226 14899 17872 11027
"216341_s_at" 21902 2816 6479 1609 19974
"216342_x_at" 19280 20223 10947 12347 8479
"216343_at" 15021 10219 9474 16648 10217
"216344_at" 12977 8949 16067 12870 97
"216345_at" 14667 10360 12174 16510 15025
"216346_at" 13571 9833 13358 16665 11915
"216347_s_at" 868 16553 564 4548 10428
"216348_at" 4503 2465 7063 9487 2642
"216349_at" 9475 17343 22137 6502 6636
"216350_s_at" 20349 21305 6562 20467 22240
"216351_x_at" 13418 7919 13120 15407 10959
"216352_x_at" 13381 1919 13055 5126 5416
"216353_s_at" 14005 12329 14199 12762 13783
"216354_at" 4901 2302 22265 19887 19439
"216355_at" 13402 10872 12935 16030 13887
"216356_x_at" 1559 932 540 321 379
"216357_at" 16555 12218 10730 15306 12525
"216358_at" 8108 11935 19681 162 101
"216359_at" 16645 12112 15579 15655 13675
"216360_x_at" 788 2022 2903 19111 21511
"216361_s_at" 18129 20937 8830 5414 20615
"216362_at" 14215 8950 17065 18048 12177
"216363_at" 17056 2653 12198 15962 14548
"216364_s_at" 11549 8077 16069 16352 15813
"216365_x_at" 13972 12175 11950 17500 11927
"216366_x_at" 21744 22188 21731 2592 20329
"216367_at" 16728 8654 11967 12767 14995
"216368_s_at" 15825 8714 11914 15827 16040
"216369_at" 14122 13679 11989 17336 11539
"216370_s_at" 14760 407 17404 18008 11563
"216371_at" 8670 12498 19496 17413 14719
"216372_at" 2255 2694 12778 1637 14131
"216373_at" 1246 9889 15459 15695 11261
"216374_at" 2450 9197 1616 14700 1789
"216375_s_at" 10457 8820 21144 13699 16038
"216376_x_at" 11679 11254 12126 183 647
"216377_x_at" 19141 480 1544 1202 20656
"216378_at" 7293 11438 13498 15976 15590
"216379_x_at" 12319 5560 7354 11337 10373
"216380_x_at" 8754 15504 5552 21086 6543
"216381_x_at" 19446 16617 317 20117 5821
"216382_s_at" 20487 13576 12797 11717 15091
"216383_at" 19176 19548 6301 20921 2855
"216384_x_at" 4759 21628 17990 18914 4309
"216385_at" 6180 424 21435 4499 21933
"216386_at" 13708 9960 13748 15202 11545
"216387_x_at" 1187 1627 10623 1563 4687
"216388_s_at" 89 10467 8433 17379 15922
"216389_s_at" 2443 18260 259 6823 18155
"216390_at" 14189 7892 14697 17131 13469
"216391_s_at" 14195 10745 12311 16330 591
"216392_s_at" 7192 19114 20575 10360 19800
"216393_at" 8280 7795 14881 3119 15964
"216394_x_at" 14200 10907 12216 14120 12184
"216395_at" 12519 12074 13922 17723 13911
"216396_s_at" 7384 18169 11243 12296 8033
"216397_s_at" 1146 19845 1503 19361 21030
"216398_at" 7610 447 549 892 401
"216399_s_at" 7579 5822 11676 2537 7996
"216400_at" 17547 13655 15453 12734 14284
"216401_x_at" 12689 7916 14032 17707 954
"216402_at" 11917 10636 13070 11890 12551
"216403_at" 15397 9371 14002 13179 14383
"216404_at" 15889 3366 13842 13598 14276
"216405_at" 11775 9652 14895 12853 11338
"216406_at" 15097 855 12414 16513 14406
"216407_at" 8393 640 6963 22207 19725
"216408_at" 19062 9098 17339 3272 13340
"216409_at" 12349 8803 1027 16988 15783
"216410_at" 12247 9130 3734 17097 9390
"216411_s_at" 18371 5000 21511 7398 18758
"216412_x_at" 1385 1363 16642 22143 225
"216413_at" 1672 8521 14945 15619 16262
"216414_at" 8934 12706 15128 13521 16029
"216415_at" 16348 12304 16215 12741 11064
"216416_at" 15827 10727 21526 16485 14893
"216417_x_at" 3371 13818 5383 2993 1343
"216418_at" 11353 8062 15786 14814 11786
"216419_at" 15220 11315 15589 14566 15325
"216420_at" 11350 9666 11954 16214 4572
"216421_at" 3593 1447 18820 6010 21957
"216422_at" 1489 1598 21260 19479 17210
"216423_at" 1754 6308 22031 433 17527
"216424_at" 13603 9862 14971 14928 12700
"216425_at" 15418 8738 16321 15372 11871
"216426_at" 13371 15007 22163 21343 21737
"216427_at" 13831 11785 13843 16357 12007
"216428_x_at" 6966 4956 11860 13260 4771
"216429_at" 15943 9620 17007 306 15767
"216430_x_at" 16562 12727 13933 14403 11103
"216431_at" 5910 5644 5460 7830 1298
"216432_at" 11267 12173 12288 14143 13328
"216433_s_at" 17884 8368 15854 14181 16127
"216434_at" 13221 12244 17203 14395 8394
"216435_at" 12746 12927 15675 17465 17409
"216436_at" 148 17895 15498 5305 4111
"216437_at" 13006 969 17319 20782 1026
"216438_s_at" 13462 17742 10228 20241 17544
"216439_at" 1369 13471 19462 20085 20723
"216440_at" 1370 1731 1256 4220 12422
"216441_at" 12812 8337 311 14660 15854
"216442_x_at" 10674 3779 6284 4432 6213
"216443_at" 14279 10325 13307 3456 2758
"216444_at" 16926 7425 11826 17392 15634
"216445_at" 13931 9630 17158 12982 11566
"216446_at" 13868 364 16322 681 18390
"216447_at" 13602 9861 13677 15408 12993
"216448_at" 13243 11974 14980 13278 11119
"216449_x_at" 491 22106 18012 19538 16583
"216450_x_at" 2692 1972 4142 12107 8565
"216451_at" 11637 11850 16671 14023 13276
"216452_at" 16484 8451 13815 15123 11024
"216453_at" 1484 6009 16444 21071 4699
"216454_at" 20127 8322 20769 260 3947
"216455_at" 12791 9168 15071 15791 13942
"216456_at" 11537 8058 12567 17022 15404
"216457_s_at" 9915 17788 8395 10283 16698
"216458_at" 12541 2165 16120 18132 4404
"216459_x_at" 9713 1813 3899 3964 20804
"216460_at" 1916 9131 15948 979 3860
"216461_at" 16238 11366 9821 15242 12222
"216462_at" 19747 8781 12409 842 11710
"216463_at" 15075 10969 13161 13253 12176
"216464_x_at" 14896 10601 13058 13008 15932
"216465_at" 16405 10976 11843 13047 14268
"216466_at" 14520 11770 17027 14472 15687
"216467_s_at" 19682 7961 14034 15255 13579
"216468_s_at" 14910 710 16662 764 6531
"216469_at" 13515 7580 12192 16684 13778
"216470_x_at" 13941 10270 19799 13318 11036
"216471_x_at" 14324 8258 12256 12984 14751
"216472_at" 1124 3088 14434 5360 4
"216473_x_at" 20664 10504 17300 19935 21306
"216474_x_at" 11569 11711 15512 983 9561
"216475_at" 12554 952 12237 17298 15947
"216476_at" 14850 10537 14803 15743 11688
"216477_at" 16353 11242 2541 16949 15623
"216478_at" 12809 7797 13524 14946 10925
"216479_at" 20783 524 22098 1948 21749
"216480_x_at" 346 21876 15892 18784 17218
"216481_at" 22125 19033 21788 7928 122
"216482_x_at" 15560 7956 11428 2282 9720
"216483_s_at" 3640 20421 5780 20698 4689
"216484_x_at" 5803 18286 19036 12001 8624
"216485_s_at" 11687 12987 16434 18134 12314
"216486_x_at" 2144 1782 20020 1415 7453
"216487_at" 15252 10242 16913 16190 14039
"216488_s_at" 20508 4026 15995 495 21876
"216489_at" 14401 562 17153 21501 52
"216490_x_at" 18644 1316 12826 21729 19963
"216491_x_at" 15488 3534 17206 12737 12088
"216492_at" 14336 11292 3656 10821 15695
"216493_s_at" 9117 11485 3953 2185 13987
"216494_at" 17916 13577 16934 17431 11059
"216495_x_at" 3742 12579 19633 14108 21565
"216496_s_at" 16718 7394 14789 15305 12547
"216497_at" 21065 3598 511 21383 4906
"216498_at" 17032 13569 1306 18035 11202
"216499_at" 12320 8734 15497 11552 2097
"216500_at" 17465 12984 12380 14507 3945
"216501_at" 13754 8326 13767 14255 12904
"216502_at" 8171 6719 372 266 21936
"216503_s_at" 7066 22144 2117 21107 20429
"216504_s_at" 1212 4806 21427 21972 21319
"216505_x_at" 7726 4729 7488 19851 7124
"216506_x_at" 8165 22155 1142 1736 10448
"216507_at" 19038 2830 13532 13986 14367
"216508_x_at" 1302 19173 5603 21949 6054
"216509_x_at" 21764 498 20697 5180 215
"216510_x_at" 15394 8091 17013 11357 13468
"216511_s_at" 1520 16199 2955 1589 1509
"216512_s_at" 12592 13200 4297 1727 13015
"216513_at" 11538 13416 16859 14677 6401
"216514_at" 11885 13808 16083 20606 20392
"216515_x_at" 5342 5189 7793 9152 5505
"216516_at" 3321 21094 3 1843 2739
"216517_at" 17474 9524 17348 17216 6140
"216518_at" 11632 9962 13749 13023 12759
"216519_s_at" 6056 1856 9999 343 15397
"216520_s_at" 13430 9698 18633 19661 12585
"216521_s_at" 1682 20257 20244 19430 18830
"216522_at" 5275 1773 16501 22265 18078
"216524_x_at" 2654 3210 39 2321 5698
"216525_x_at" 1426 20815 10403 10305 21203
"216526_x_at" 10637 16785 11608 11521 20228
"216527_at" 4523 821 4325 2636 6002
"216528_at" 3124 17305 326 6083 20612
"216529_at" 16480 12039 13746 14670 11774
"216530_at" 17651 13320 11861 18233 15441
"216531_at" 3648 21112 21670 2016 17835
"216532_x_at" 1824 6284 9521 5385 21529
"216533_at" 14679 5649 13018 18170 13001
"216534_at" 16325 11677 14042 16344 14994
"216535_at" 2252 9058 11930 344 15908
"216536_at" 14928 10161 13603 12856 10861
"216537_s_at" 5 40 14086 3163 9254
"216538_at" 2756 1918 22067 936 20790
"216539_at" 17572 7711 21115 12944 2011
"216540_at" 4592 8454 14296 15697 15251
"216541_x_at" 15818 7455 16597 12955 12288
"216542_x_at" 16174 9435 13247 16385 15393
"216543_at" 14012 7702 13148 13323 15229
"216544_at" 12737 12576 15807 16743 15238
"216545_at" 16016 1647 12558 13985 251
"216546_s_at" 15632 13106 3580 1367 794
"216547_at" 2114 5029 18774 18970 19827
"216548_x_at" 5933 5588 8922 20373 18106
"216549_s_at" 16658 13549 3572 18266 15424
"216550_x_at" 702 18618 6386 20527 4198
"216551_x_at" 726 21687 22269 21576 8426
"216552_x_at" 16450 3419 14367 18016 12100
"216553_x_at" 7 980 20871 19188 22242
"216554_s_at" 4572 2460 3281 11465 7012
"216555_at" 19793 1492 21967 22278 21508
"216556_x_at" 1394 3314 22280 21534 17490
"216557_x_at" 16801 12443 13275 17909 15648
"216558_x_at" 14668 12601 12865 15058 12457
"216559_x_at" 3166 19555 7064 20412 7624
"216560_x_at" 16776 8261 14911 12761 11864
"216561_x_at" 16558 11827 2654 15858 11066
"216562_at" 12896 301 13300 14650 15658
"216563_at" 2198 3688 4447 4950 17779
"216564_at" 31 5151 12416 22019 2365
"216565_x_at" 12753 20753 6714 11051 2720
"216566_at" 16866 13711 16119 16710 7553
"216567_at" 12125 13161 14962 15840 13098
"216568_x_at" 16591 1196 18518 20011 2148
"216569_at" 11617 1884 14938 16381 2462
"216570_x_at" 1547 4674 9662 8362 5994
"216571_at" 12907 12769 15341 16755 15070
"216572_at" 16644 3033 19948 18171 11287
"216573_at" 10257 12633 897 307 782
"216574_s_at" 3262 18153 10683 11065 20468
"216575_at" 15542 8565 16247 17376 11160
"216576_x_at" 12504 11687 15139 16758 15970
"216577_at" 13037 1105 14484 20843 17263
"216578_at" 14787 11185 22148 16562 15616
"216579_at" 394 12433 12811 16901 3232
"216580_at" 3656 320 5316 19281 4360
"216581_at" 12350 117 15193 1876 3314
"216582_at" 10914 756 18622 21924 19108
"216583_x_at" 5267 15121 5565 19800 8779
"216584_at" 16366 12860 3071 17161 14896
"216585_at" 14361 979 21959 22109 16378
"216586_at" 14925 11927 16817 4877 6336
"216587_s_at" 15018 3604 882 13755 16934
"216588_at" 1012 3124 1999 11922 68
"216589_at" 1949 2456 6476 9284 3816
"216590_at" 14966 12445 12259 949 3632
"216591_s_at" 3369 19712 19615 18623 21327
"216592_at" 16439 13156 17028 14419 15789
"216593_s_at" 2585 6146 9189 9362 19868
"216594_x_at" 15254 15990 21320 9083 20416
"216595_at" 14228 1796 5830 1319 20569
"216596_at" 19735 13279 219 17385 15758
"216597_at" 16690 11548 18421 17005 10876
"216598_s_at" 965 10893 13273 17847 14572
"216599_x_at" 17177 11182 17393 16374 13852
"216600_x_at" 866 18395 4119 888 16201
"216601_at" 15431 7857 13167 15776 11760
"216602_s_at" 690 18381 3942 10036 20035
"216603_at" 7790 11834 17208 13615 11693
"216604_s_at" 16860 9102 5570 2951 1691
"216605_s_at" 14101 12188 13318 16561 12887
"216606_x_at" 18314 14714 4561 21191 3398
"216607_s_at" 2704 3722 2034 3966 9914
"216608_at" 11459 12172 16230 17958 13028
"216609_at" 4706 1685 8561 11669 6479
"216610_at" 12644 11247 12326 13628 11587
"216611_s_at" 13241 9812 14483 14599 11945
"216612_x_at" 1230 13663 15375 16922 2302
"216613_at" 17343 12771 12993 15554 13322
"216614_at" 153 13205 7923 33 17653
"216615_s_at" 479 13852 13099 12353 34
"216616_at" 12159 7660 12607 16789 15391
"216617_s_at" 14407 12736 2604 11716 3787
"216618_at" 16719 8674 12890 15275 14382
"216619_at" 16003 12247 16755 15746 1939
"216620_s_at" 20900 1665 4958 8652 5904
"216621_at" 6740 12882 21283 329 4349
"216622_at" 15711 11657 14616 13877 15888
"216623_x_at" 17485 10685 1340 11891 11208
"216624_s_at" 12032 10481 469 1135 21420
"216625_at" 19365 326 522 899 7876
"216626_at" 16800 8461 19348 17986 12548
"216627_s_at" 14088 14026 21637 1985 17872
"216628_at" 1122 5788 18742 2337 2265
"216629_at" 113 4360 799 17651 13235
"216630_at" 14767 10791 11936 14279 15084
"216631_s_at" 18117 9597 934 17075 13824
"216632_at" 13574 10214 13968 14055 12679
"216633_s_at" 18456 15278 20881 8877 21992
"216634_at" 13212 4450 13203 16948 14768
"216635_at" 2564 973 20659 4082 20007
"216636_at" 17330 9013 21525 18135 14626
"216637_at" 16055 8867 15425 15979 14918
"216638_s_at" 14757 2525 12877 22076 8575
"216639_at" 10536 8948 21738 10074 16210
"216640_s_at" 3131 16708 5435 9183 9021
"216641_s_at" 890 21181 5597 3256 4396
"216642_at" 14663 10388 16516 16026 14421
"216643_at" 16533 12721 14106 16891 13153
"216644_at" 9230 17354 245 300 1284
"216645_at" 19861 936 95 21181 102
"216646_at" 16515 12517 12178 18113 12426
"216647_at" 21318 9022 8538 20253 20731
"216648_s_at" 18513 13749 16325 4248 14423
"216649_at" 16710 10902 15146 14368 11468
"216650_at" 1075 2367 11042 2027 21550
"216651_s_at" 17755 9318 566 15698 15095
"216652_s_at" 2449 19720 6227 10035 19554
"216653_at" 14653 10369 13761 17636 11419
"216654_at" 14547 6553 15832 16504 13845
"216655_s_at" 14957 8316 14349 2139 13715
"216656_at" 12269 11103 15533 17980 15751
"216657_at" 22177 13798 14943 22003 15752
"216658_at" 17173 12878 12489 5495 15196
"216659_at" 16355 9977 15420 15653 12046
"216660_at" 15707 12043 17187 16048 15264
"216661_x_at" 12071 991 15426 2443 5135
"216662_at" 17127 909 13111 18085 15175
"216663_s_at" 16104 10731 16583 16505 15220
"216664_at" 14421 13169 13434 14371 12271
"216665_s_at" 13729 11601 13756 17289 14079
"216666_at" 15098 9317 14492 2581 13612
"216667_at" 2955 8131 8749 16698 2999
"216668_at" 5868 676 12646 21832 2264
"216669_at" 14159 8516 12962 19386 13523
"216670_at" 14565 7520 11274 13666 12345
"216671_x_at" 13914 10297 14404 14751 12315
"216672_s_at" 12827 7492 19301 14193 15585
"216673_at" 9880 19846 20494 22115 21384
"216674_at" 12845 9409 6696 17459 8201
"216675_at" 10664 1897 12677 20821 5174
"216676_x_at" 14627 9676 14045 15855 12935
"216677_at" 1325 1286 12488 11359 5750
"216678_at" 2236 1622 11549 796 22136
"216679_at" 14568 8486 14170 17492 14727
"216680_s_at" 22251 18998 8759 6012 21328
"216681_at" 20920 13764 1635 1894 1731
"216682_s_at" 4211 20581 18364 9952 17246
"216683_at" 668 2556 12195 21680 21647
"216684_s_at" 134 19204 810 12006 7394
"216685_s_at" 21569 11119 18439 17654 13725
"216686_at" 15160 11394 20324 16853 16196
"216687_x_at" 11522 1946 12463 13798 5887
"216688_at" 8284 12922 15224 4887 21342
"216689_x_at" 1088 22216 10545 12641 20147
"216690_at" 12825 490 16871 16025 16021
"216691_at" 11756 11379 17367 17993 13329
"216692_at" 19288 10458 12083 10354 8728
"216693_x_at" 14397 6597 10795 6612 9794
"216694_at" 18668 20 16554 2531 21775
"216695_s_at" 345 13387 11979 1152 1064
"216696_s_at" 4590 1476 14861 17444 13796
"216697_at" 13034 17010 9044 19716 4859
"216698_x_at" 10353 3400 21960 20395 2287
"216699_s_at" 2941 7765 12368 13773 18009
"216700_at" 14392 13014 16682 13625 15815
"216701_at" 12673 11589 14157 15245 15628
"216702_x_at" 22179 449 19086 911 22270
"216703_at" 15998 11705 11798 14478 10899
"216704_at" 7621 8523 17228 1862 15145
"216705_s_at" 7160 20979 7642 9256 8579
"216706_x_at" 16643 12478 15638 14241 14888
"216707_at" 15848 10905 19274 14045 14805
"216708_x_at" 14008 7962 5098 16369 11205
"216709_at" 1862 11737 15729 13350 13930
"216710_x_at" 11861 8439 16059 15491 13750
"216711_s_at" 3602 18366 3310 19524 1836
"216712_at" 17431 10224 13449 14340 9675
"216713_at" 6040 4251 8332 21279 7347
"216714_at" 14894 8863 12730 14747 13269
"216715_at" 20531 10939 22116 1691 13925
"216716_at" 16742 9482 15773 19225 10996
"216717_at" 16294 13431 22174 4875 13479
"216718_at" 16777 8126 15446 2938 13356
"216719_s_at" 14355 6161 20837 15549 980
"216720_at" 17155 7686 17415 13584 14250
"216721_at" 4272 12541 22126 17583 2964
"216722_at" 14848 12792 16427 16139 11255
"216723_at" 15059 278 21223 16111 12869
"216724_at" 14771 8374 12909 16451 13464
"216725_at" 15452 11496 19018 13357 14578
"216726_at" 13177 10875 13269 16021 14360
"216727_at" 12580 8248 12844 13478 13557
"216728_at" 17281 8669 19089 13036 14964
"216729_at" 17264 10140 876 2389 15996
"216730_at" 13353 8967 7864 6999 8782
"216731_s_at" 13284 7656 12215 15842 13736
"216732_at" 13548 9807 13647 15253 12663
"216733_s_at" 8843 9645 1576 15143 15781
"216734_s_at" 11622 11824 14808 13337 14547
"216735_x_at" 348 8801 12627 9125 418
"216736_at" 11801 12755 6404 16932 15311
"216737_at" 946 4985 909 585 3692
"216738_at" 3110 812 4406 16762 7709
"216739_at" 12901 21146 21810 18963 3110
"216740_at" 2873 2718 21686 499 16936
"216741_at" 12927 9815 15034 16920 14686
"216742_at" 13644 10721 17163 17190 8859
"216743_at" 12710 7541 629 13943 13763
"216744_at" 17190 8933 16155 18275 271
"216745_x_at" 5180 5598 1868 11503 20244
"216746_at" 8587 17350 11806 2746 13563
"216747_at" 7821 245 15 1993 764
"216748_at" 20647 1368 13201 20071 5020
"216749_at" 8369 12834 20749 17208 15554
"216750_at" 253 19533 1522 1210 17132
"216751_at" 2157 2953 1815 21189 4020
"216752_at" 12215 1381 19232 8185 9219
"216753_at" 17060 10645 15046 104 12284
"216754_at" 15494 7634 13589 16714 12603
"216755_at" 1880 19019 21832 2050 21590
"216756_at" 4531 10551 14012 1304 21870
"216757_at" 22150 6736 7286 2041 19253
"216758_at" 12367 8083 906 4074 21282
"216759_at" 15643 10245 16603 17357 5753
"216760_at" 14752 6302 13863 228 1234
"216761_at" 16665 9591 12329 3082 517
"216762_at" 4839 11495 16221 7641 14259
"216763_at" 12205 7487 14838 16957 13442
"216764_at" 16794 8276 13796 16323 956
"216765_at" 831 13367 959 9715 19917
"216766_at" 9901 2593 509 2156 3259
"216767_at" 15955 1905 16691 22167 1315
"216768_x_at" 22265 760 19282 11186 21061
"216769_x_at" 7544 869 20514 11589 9823
"216770_at" 4589 8476 1029 7994 17196
"216771_at" 14314 11104 16841 13532 15629
"216772_at" 11563 9373 13349 13762 11065
"216773_at" 15241 1404 12240 15184 18465
"216774_at" 12473 10456 1372 15361 13906
"216775_at" 9603 10854 12817 21408 20803
"216776_at" 6949 4750 225 1359 21599
"216777_at" 17849 10671 14627 13594 13555
"216778_s_at" 16464 7649 13091 16797 14149
"216779_at" 20985 1266 22046 2573 20368
"216780_at" 15481 3607 13168 12927 13389
"216781_at" 12270 11521 14462 12806 14789
"216782_at" 15817 11471 13377 13044 14078
"216783_at" 11135 439 1490 1075 211
"216784_at" 16281 12067 16116 14289 453
"216785_at" 11339 11966 2234 14129 1598
"216786_at" 15498 8976 13171 13503 12891
"216787_at" 11820 9119 15199 17686 13769
"216788_at" 382 2240 462 1052 19083
"216789_at" 11434 12819 15798 14683 11676
"216790_at" 15942 7748 13472 13561 15169
"216791_at" 18749 21777 17931 20156 2952
"216792_at" 723 604 12389 9517 8860
"216793_x_at" 12930 1137 14844 19221 10663
"216794_at" 4643 14707 3657 37 3
"216795_at" 15679 10463 14989 17218 11839
"216796_s_at" 16590 3368 22184 20887 1385
"216797_at" 16787 10908 16641 8970 11805
"216798_at" 11565 11430 13638 15927 11069
"216799_at" 18552 3090 22028 21138 8587
"216800_at" 16292 9248 20463 8395 21340
"216801_at" 558 9579 5097 1807 2911
"216802_at" 2302 4120 18493 18230 11019
"216803_at" 20896 3027 9042 407 18324
"216804_s_at" 1953 20866 5672 11513 10838
"216805_at" 13409 11407 186 181 117
"216806_at" 5510 865 4324 11042 22192
"216807_at" 16199 9502 16329 15222 14165
"216808_at" 15442 11903 16595 338 13648
"216809_at" 20934 4477 20665 10595 19660
"216810_at" 14499 8304 12391 15886 9551
"216811_at" 16456 8432 282 14591 21489
"216812_at" 12897 12531 355 17945 11305
"216813_at" 21592 1624 17944 7646 7145
"216814_at" 2628 1974 22272 21772 4297
"216815_at" 15621 7647 14723 14184 12189
"216816_at" 21802 13669 205 3213 9015
"216817_s_at" 14372 8222 13930 16083 14434
"216818_s_at" 17587 9315 2076 15211 11992
"216819_at" 12709 11176 5839 12752 10926
"216820_at" 10064 11250 21174 12387 20285
"216821_at" 12636 11482 12069 4885 12070
"216822_x_at" 1174 2615 21983 45 19949
"216823_at" 20798 2063 2916 21852 575
"216824_at" 12652 13234 15151 17666 13272
"216825_s_at" 12435 7932 14433 15196 13052
"216826_at" 14167 9993 15674 12964 11344
"216827_at" 17227 11448 13235 14012 11874
"216828_at" 16376 16809 17927 1065 1444
"216829_at" 13239 11750 15714 13032 12515
"216830_at" 16964 12597 17409 17380 2548
"216831_s_at" 12258 12810 17372 18139 9392
"216832_at" 19302 750 12440 15577 446
"216833_x_at" 11956 11776 4531 18172 13617
"216834_at" 9861 12519 16133 16563 13514
"216835_s_at" 11156 19076 598 22220 1722
"216836_s_at" 9296 4722 8748 3738 1527
"216837_at" 13280 128 1456 16641 13720
"216838_at" 16453 612 20076 18466 16192
"216839_at" 17874 7935 4535 17990 1162
"216840_s_at" 15637 11469 14615 14686 10997
"216841_s_at" 9095 15938 18389 8855 18431
"216842_x_at" 15384 11425 16649 15771 13677
"216843_x_at" 5733 18266 11398 10472 16401
"216844_at" 16338 12678 12092 13634 4576
"216845_x_at" 1045 10658 17418 14538 20
"216846_at" 12158 8354 11268 14590 12885
"216847_at" 21978 18658 8297 1036 4341
"216848_at" 12559 10841 14258 12968 13132
"216849_at" 7786 2663 22166 22175 4762
"216850_at" 891 8472 8962 2757 714
"216851_at" 16510 12427 15919 14962 14478
"216852_x_at" 15595 9097 12277 16351 11829
"216853_x_at" 17050 10659 12750 13292 11219
"216854_at" 15343 866 1685 13710 2503
"216855_s_at" 188 21480 9297 21055 21001
"216856_s_at" 20919 21191 20074 21379 21585
"216857_at" 11999 12484 15956 15309 14605
"216858_x_at" 1509 2001 762 9235 1401
"216859_x_at" 19118 793 7169 22283 21039
"216860_s_at" 1006 5065 17956 4169 4276
"216861_at" 12291 8122 11943 15624 11243
"216862_s_at" 19961 3846 10847 11115 7265
"216863_s_at" 7744 13988 2064 5845 5245
"216864_at" 14807 9392 3339 15763 13364
"216865_at" 20486 4954 16202 18328 590
"216866_s_at" 14869 12370 6480 17725 366
"216867_s_at" 11964 22160 1304 2902 3226
"216868_s_at" 12011 11740 12521 16549 15818
"216869_at" 11612 11416 19657 16147 14464
"216870_x_at" 6821 22068 18998 19774 21417
"216871_at" 10658 89 21567 3002 4528
"216872_at" 14646 7726 2382 13451 15772
"216873_s_at" 8603 6685 858 19302 21169
"216874_at" 17334 13683 12190 14132 1947
"216875_x_at" 19736 1125 16660 15451 13731
"216876_s_at" 11423 10141 15504 15514 14627
"216877_at" 14762 12378 16973 17499 13682
"216878_x_at" 13232 2013 3916 12210 19252
"216879_at" 11883 11825 14894 13149 12960
"216880_at" 960 14715 2413 7965 21091
"216881_x_at" 16409 797 15871 14335 11964
"216882_s_at" 12888 2574 21992 9859 1890
"216883_x_at" 1835 3842 20566 12088 18296
"216884_at" 18731 11738 16429 18154 12988
"216885_s_at" 1797 6532 3380 10969 6924
"216886_at" 14073 13019 14372 15841 11083
"216887_s_at" 13056 11452 13421 15521 13794
"216888_at" 14689 10858 12861 15310 13724
"216889_s_at" 15290 4698 16878 17931 15177
"216890_at" 13996 8570 15646 13765 14377
"216891_at" 2121 331 818 20447 16586
"216892_at" 16737 12599 12475 17137 14844
"216893_s_at" 599 13724 16506 237 282
"216894_x_at" 15760 11000 1947 13661 12335
"216895_at" 12457 10569 13272 17669 1356
"216896_at" 13682 9943 14068 15000 12741
"216897_s_at" 12165 9337 12592 269 16024
"216898_s_at" 13262 12145 21442 14125 4495
"216899_s_at" 1868 6575 1694 6916 16352
"216900_s_at" 12147 10637 122 18259 14209
"216901_s_at" 830 9398 16132 15686 14812
"216902_s_at" 2639 14201 6259 21570 22251
"216903_s_at" 5240 17623 5562 3710 9872
"216904_at" 13693 7710 11807 13198 14724
"216905_s_at" 5379 20915 1291 5784 2533
"216906_at" 12108 11993 17143 16346 13338
"216907_x_at" 17533 10418 12101 18287 14267
"216908_x_at" 499 21665 7112 21945 22278
"216909_at" 16333 10878 16347 11894 1397
"216910_at" 11627 15891 16765 2286 12287
"216911_s_at" 14862 11071 17129 16334 16018
"216912_at" 16141 12124 15038 15138 9726
"216913_s_at" 1945 17482 5400 4818 6678
"216914_at" 174 22078 718 1855 22213
"216915_s_at" 1276 6743 369 11096 22023
"216916_s_at" 16087 11081 15060 17283 12445
"216917_s_at" 17574 13143 17077 14808 12447
"216918_s_at" 16175 12560 8588 16587 3859
"216919_at" 18094 9161 14323 914 15746
"216920_s_at" 7567 2503 17320 3647 4416
"216921_s_at" 14990 8776 12695 13064 11343
"216922_x_at" 12730 2170 1809 16326 181
"216923_at" 17864 8185 13029 13083 73
"216924_s_at" 12491 6716 7433 12930 14004
"216925_s_at" 16849 7676 11999 16479 10886
"216926_s_at" 11533 12933 18244 13248 15958
"216927_at" 892 670 16020 5624 1102
"216928_at" 14523 10427 13928 13854 14100
"216929_x_at" 16213 7743 15113 15639 13006
"216930_at" 14492 12161 13715 12882 15154
"216931_at" 12544 7780 15067 17223 11989
"216932_at" 11977 9621 14977 15703 11866
"216933_x_at" 20039 327 7847 20984 10303
"216934_at" 14516 15639 14675 3450 13090
"216935_at" 15535 8573 13005 9520 13843
"216936_at" 16249 21260 16935 2864 22076
"216937_s_at" 14784 11405 184 13295 16241
"216938_x_at" 17691 11109 19708 1788 14636
"216939_s_at" 14637 1922 12994 15670 12543
"216940_x_at" 67 17487 21968 1847 20106
"216941_s_at" 4568 18642 8258 12429 4282
"216942_s_at" 1436 20164 8721 7275 6686
"216943_at" 15794 9883 14913 14948 11294
"216944_s_at" 2529 11797 7701 1686 19113
"216945_x_at" 21554 4516 229 3317 7405
"216946_at" 16222 197 21421 21673 4739
