"inst_2464" "inst_2825" "inst_4185" "inst_4771"
"205461_at" 17783 4700 20754 7945
"205462_s_at" 17731 21419 17373 2916
"205463_s_at" 18837 21001 17207 21948
"205464_at" 13140 21845 15409 17156
"205465_x_at" 11546 15472 13605 9588
"205466_s_at" 4797 1605 7473 9798
"205467_at" 4865 13848 314 9175
"205468_s_at" 7698 15132 17517 3455
"205469_s_at" 21177 7566 19342 18845
"205470_s_at" 10008 9853 10847 9136
"205471_s_at" 3807 22142 16799 12164
"205472_s_at" 20978 605 16922 16514
"205473_at" 11154 13113 3273 5484
"205474_at" 5467 1803 16367 15378
"205475_at" 12913 5146 13938 4061
"205476_at" 15849 11132 11368 5340
"205477_s_at" 7169 8760 14258 7407
"205478_at" 6992 10107 19082 8388
"205479_s_at" 19156 17242 8832 1625
"205480_s_at" 14846 7046 6069 19584
"205481_at" 254 3415 3178 2480
"205482_x_at" 21043 16164 18457 2545
"205483_s_at" 3318 17339 18268 20914
"205484_at" 20961 15430 812 7191
"205485_at" 1785 11757 14326 25
"205486_at" 16789 933 6680 3094
"205487_s_at" 9064 11307 12741 8243
"205488_at" 8536 9109 10903 4458
"205489_at" 12602 14161 10841 1901
"205490_x_at" 13278 12108 17396 10253
"205491_s_at" 7096 13892 10640 3406
"205492_s_at" 11847 12901 12744 6970
"205493_s_at" 11521 2625 8050 17379
"205494_at" 1614 919 20827 71
"205495_s_at" 9314 10787 11365 5984
"205496_at" 11601 11241 13269 8267
"205497_at" 4288 11360 14424 5803
"205498_at" 1243 7175 3042 14327
"205499_at" 2116 15549 20492 8395
"205500_at" 6577 5650 5781 14167
"205501_at" 13027 15685 2303 583
"205502_at" 21541 17064 19800 10626
"205503_at" 10275 1168 7600 14940
"205504_at" 4958 13988 12553 7845
"205505_at" 17656 20069 13422 10652
"205506_at" 12174 13232 2302 9499
"205507_at" 12232 2881 13031 3758
"205508_at" 12815 22201 21564 10196
"205509_at" 9502 14913 21715 8229
"205510_s_at" 19013 4619 18380 13418
"205511_at" 21904 995 19725 18815
"205512_s_at" 5355 6099 7783 14424
"205513_at" 191 14657 5553 1167
"205514_at" 8513 13100 8382 6238
"205515_at" 3498 9645 20762 9022
"205516_x_at" 14700 17488 15154 12472
"205517_at" 802 21957 811 13628
"205518_s_at" 1848 8621 11291 7225
"205519_at" 21365 19755 2175 20529
"205520_at" 17903 1404 4359 10348
"205521_at" 14494 19075 9215 11350
"205522_at" 10863 10507 19978 6900
"205523_at" 11199 15004 6480 56
"205524_s_at" 11374 15148 10901 8668
"205525_at" 1006 10168 5491 7393
"205526_s_at" 15010 16913 2906 19624
"205527_s_at" 20957 20705 2363 12012
"205528_s_at" 9420 15697 18420 1190
"205529_s_at" 12999 9578 9034 9824
"205530_at" 4313 5054 3570 13320
"205531_s_at" 10410 1006 22007 21205
"205532_s_at" 8603 12648 22114 668
"205533_s_at" 11956 10784 10429 5127
"205534_at" 7682 21204 20755 21545
"205535_s_at" 10378 9174 12472 8978
"205536_at" 15767 5248 20989 19965
"205537_s_at" 12799 1155 12454 9341
"205538_at" 5810 18257 20718 16950
"205539_at" 10016 174 10234 6295
"205540_s_at" 4451 3929 5414 8462
"205541_s_at" 16484 11532 5261 1686
"205542_at" 4924 13567 3808 13453
"205543_at" 2991 7276 4896 18809
"205544_s_at" 12199 13029 13975 4099
"205545_x_at" 6398 17907 1530 11963
"205546_s_at" 4137 4873 17136 20411
"205547_s_at" 1647 7258 19704 2372
"205548_s_at" 6417 18778 3504 21181
"205549_at" 7421 19892 266 10760
"205550_s_at" 13555 4686 2349 11698
"205551_at" 863 9676 11521 5688
"205552_s_at" 6934 12676 20072 7578
"205553_s_at" 11351 15715 21817 9626
"205554_s_at" 5887 9402 1081 11802
"205555_s_at" 8532 22139 9858 19478
"205556_at" 7482 12429 10558 6736
"205557_at" 16144 12481 13909 5069
"205558_at" 16801 22189 594 10787
"205559_s_at" 12845 11796 10319 6379
"205560_at" 9484 8992 11919 4650
"205561_at" 1138 3538 20265 19602
"205562_at" 15268 6795 5030 18493
"205563_at" 9679 10939 12720 8772
"205564_at" 13250 8722 16360 4101
"205565_s_at" 17156 18014 19547 18300
"205566_at" 21766 21842 5199 20667
"205567_at" 13438 12190 709 7512
"205568_at" 21520 15167 14307 9888
"205569_at" 8 2580 4930 15328
"205570_at" 18109 7848 19758 19203
"205571_at" 6188 17608 1883 19401
"205572_at" 11126 14343 13553 4680
"205573_s_at" 8582 6097 5947 19612
"205574_x_at" 676 19061 4160 21525
"205575_at" 15234 10616 20922 6623
"205576_at" 11562 1644 17806 4674
"205577_at" 8951 11435 10651 5215
"205578_at" 1239 13488 9516 8689
"205579_at" 1330 8833 18493 5586
"205580_s_at" 21259 13552 21679 9692
"205581_s_at" 11249 12586 11373 3247
"205582_s_at" 8113 10860 14263 6709
"205583_s_at" 14485 2157 3428 20768
"205584_at" 3695 7246 19621 15565
"205585_at" 19759 14799 736 9118
"205586_x_at" 1083 20501 22110 1121
"205587_at" 6477 15235 9730 9302
"205588_s_at" 6190 5095 5842 19036
"205589_at" 7010 9457 10733 9299
"205590_at" 8972 22270 12101 16779
"205591_at" 7414 21732 11493 15467
"205592_at" 11653 12196 3362 5714
"205593_s_at" 7170 18265 12248 5836
"205594_at" 15210 1 4915 22158
"205595_at" 9292 14773 14282 6911
"205596_s_at" 18100 18272 8118 16593
"205597_at" 11336 8382 9690 3417
"205598_at" 2270 1231 18534 21360
"205599_at" 628 14584 12567 7878
"205600_x_at" 14549 14848 20987 8346
"205601_s_at" 11700 10016 20750 9285
"205602_x_at" 10030 8701 13752 4056
"205603_s_at" 5239 1200 2526 11956
"205604_at" 11593 8821 1417 10559
"205605_at" 7343 14553 13598 8274
"205606_at" 1132 21904 17805 16437
"205607_s_at" 20324 2563 16614 10896
"205608_s_at" 21353 13903 11006 5410
"205609_at" 9050 12068 10104 5290
"205610_at" 13162 12707 11996 3857
"205611_at" 9301 13064 21763 8276
"205612_at" 7614 9302 13427 4763
"205613_at" 1406 20320 9016 13620
"205614_x_at" 19329 406 18332 1122
"205615_at" 13298 8332 11963 8711
"205616_at" 15668 14278 18012 11434
"205617_at" 17265 7137 8579 21324
"205618_at" 14103 20611 1133 16146
"205619_s_at" 13187 13546 9613 9081
"205620_at" 7399 13944 14271 3869
"205621_at" 1208 20217 6890 10543
"205622_at" 6171 1398 21575 1621
"205623_at" 14340 11141 19316 10927
"205624_at" 2527 10332 5510 8279
"205625_s_at" 1201 15572 15158 5650
"205626_s_at" 7496 10157 8401 6984
"205627_at" 1262 8728 16802 1044
"205628_at" 572 2528 4209 14170
"205629_s_at" 3008 9811 16072 8123
"205630_at" 10045 10158 16442 1898
"205631_at" 14536 20053 2601 18505
"205632_s_at" 20703 9550 9817 9725
"205633_s_at" 16025 5892 4892 13975
"205634_x_at" 20392 17407 5100 20094
"205635_at" 7968 11512 20481 9606
"205636_at" 166 14348 11928 5500
"205637_s_at" 10304 9585 6853 5470
"205638_at" 12507 10290 9786 9241
"205639_at" 5923 13235 16656 3319
"205640_at" 2668 21864 247 11856
"205641_s_at" 1716 2914 19046 2687
"205642_at" 18521 20562 7181 1666
"205643_s_at" 1599 15668 13842 8497
"205644_s_at" 4739 7935 6182 12380
"205645_at" 20519 20156 3018 15539
"205646_s_at" 10848 14072 16501 9163
"205647_at" 13916 4877 21515 11482
"205648_at" 20752 9098 13351 5876
"205649_s_at" 3404 8788 3949 4664
"205650_s_at" 12335 9462 10473 8460
"205651_x_at" 1986 13010 16956 1663
"205652_s_at" 2451 21413 22269 16576
"205653_at" 2777 13406 11965 3612
"205654_at" 11499 13611 18525 8960
"205655_at" 14876 8060 1324 4958
"205656_at" 1177 10193 431 4984
"205657_at" 6642 969 11473 15732
"205658_s_at" 2164 18658 17139 10222
"205659_at" 2606 13105 17837 4916
"205660_at" 19815 22147 22104 13464
"205661_s_at" 19483 19698 9103 17152
"205662_at" 20125 20189 21190 16663
"205663_at" 12796 10536 13060 9037
"205664_at" 5073 5536 824 21377
"205665_at" 8217 2696 11174 10552
"205666_at" 12812 14819 13571 9337
"205667_at" 16431 18023 2335 10953
"205668_at" 16110 10309 14061 5080
"205669_at" 7209 3859 360 22173
"205670_at" 12492 10745 13851 8638
"205671_s_at" 11529 11516 6566 2361
"205672_at" 18039 17176 3298 20092
"205673_s_at" 3006 3173 7443 17805
"205674_x_at" 8280 12444 15815 2171
"205675_at" 9277 10736 12967 5098
"205676_at" 4404 1318 4082 11761
"205677_s_at" 16234 19423 15845 18294
"205678_at" 8550 12452 12610 1718
"205679_x_at" 8127 15254 20605 3798
"205680_at" 12722 10143 2367 5628
"205681_at" 6458 4310 4329 12979
"205682_x_at" 18032 21653 20607 21011
"205683_x_at" 9590 8217 11330 4017
"205684_s_at" 19642 159 16493 15844
"205685_at" 19783 14497 18115 5835
"205686_s_at" 1704 13525 11187 7662
"205687_at" 3608 16843 6494 20991
"205688_at" 245 2432 21876 1325
"205689_at" 798 9404 21955 818
"205690_s_at" 15830 18956 17608 17514
"205691_at" 20379 169 6469 20325
"205692_s_at" 19417 14052 10221 8326
"205693_at" 7395 11050 16875 5008
"205694_at" 12180 685 12205 3928
"205695_at" 524 11383 11275 10008
"205696_s_at" 1058 18093 9611 21187
"205697_at" 2940 14297 13588 7835
"205698_s_at" 22168 4589 15936 18894
"205699_at" 5684 12510 18679 3926
"205700_at" 2211 18233 21634 20517
"205701_at" 2611 879 7136 10633
"205702_at" 6146 6405 5009 21504
"205703_at" 8948 11980 11455 3989
"205704_s_at" 16842 18041 2084 20412
"205705_at" 20839 20658 19930 10437
"205706_s_at" 20891 21819 603 15902
"205707_at" 1913 1252 902 10180
"205708_s_at" 16896 9066 20319 10999
"205709_s_at" 1705 18471 9162 20318
"205710_at" 2127 21431 129 11566
"205711_x_at" 6728 7325 5808 11933
"205712_at" 12509 6365 906 6628
"205713_s_at" 12755 8691 21351 11107
"205714_s_at" 10794 12141 12122 4509
"205715_at" 1472 11864 2249 3825
"205716_at" 5653 358 16532 310
"205717_x_at" 19230 3377 1279 1769
"205718_at" 2846 14243 22263 113
"205719_s_at" 9906 15557 11818 4992
"205720_at" 9826 9003 14153 8678
"205721_at" 10050 12367 12666 7489
"205722_s_at" 10241 12951 313 5402
"205723_at" 5724 19276 933 1193
"205724_at" 13294 13597 14620 9517
"205725_at" 7894 15144 10351 851
"205726_at" 5741 4541 14853 11275
"205727_at" 21265 1209 20502 13446
"205728_at" 3617 10370 19988 4367
"205729_at" 10972 21996 3445 9338
"205730_s_at" 11162 21366 16304 14524
"205731_s_at" 22251 606 18409 15568
"205732_s_at" 21342 4524 165 689
"205733_at" 15280 6298 8929 13517
"205734_s_at" 15073 15109 9783 8769
"205735_s_at" 11114 10639 12789 6466
"205736_at" 15397 15289 10057 7409
"205737_at" 12658 381 10349 6422
"205738_s_at" 9675 14494 21207 10046
"205739_x_at" 15663 3646 2603 21195
"205740_s_at" 5972 21654 671 12571
"205741_s_at" 14365 4960 21095 12674
"205742_at" 10960 4719 16679 4305
"205743_at" 7873 10472 1639 4360
"205744_at" 19358 6022 830 12215
"205745_x_at" 3166 2770 16361 11920
"205746_s_at" 1731 580 1430 12489
"205747_at" 12154 14319 11915 6560
"205748_s_at" 16522 20808 17912 13835
"205749_at" 2468 551 4053 12475
"205750_at" 4280 21719 20446 21077
"205751_at" 9613 14207 19780 8304
"205752_s_at" 513 13255 338 13677
"205753_at" 7719 11818 13797 7310
"205754_at" 11018 10241 12155 7572
"205755_at" 12670 9145 12865 9055
"205756_s_at" 16799 2577 1095 1339
"205757_at" 15440 18671 19026 1470
"205758_at" 8958 2320 13283 1303
"205759_s_at" 28 22271 3804 13133
"205760_s_at" 20956 16232 9199 19093
"205761_s_at" 20134 7612 1148 20802
"205762_s_at" 15546 20861 15653 12010
"205763_s_at" 19793 3403 7729 15349
"205764_at" 8103 9781 16690 6326
"205765_at" 16118 14191 14323 9038
"205766_at" 9894 9044 10760 3193
"205767_at" 12390 8749 346 8043
"205768_s_at" 5717 19580 8306 19778
"205769_at" 2692 21086 6314 14490
"205770_at" 17897 2800 3893 11986
"205771_s_at" 19037 1329 17537 13052
"205772_s_at" 8244 12659 16971 2977
"205773_at" 20161 14680 21356 7281
"205774_at" 18790 18747 16964 15773
"205775_at" 15032 19193 712 2629
"205776_at" 3887 205 194 13407
"205777_at" 8693 1308 18902 2018
"205778_at" 13939 11834 15760 3922
"205779_at" 8082 12358 10712 3667
"205780_at" 16472 4676 21332 21744
"205781_at" 17929 20489 480 17764
"205782_at" 12292 13122 85 3514
"205783_at" 9505 15153 631 17082
"205784_x_at" 13418 11429 418 7910
"205785_at" 13384 1823 12764 7189
"205786_s_at" 21435 12121 11980 8161
"205787_x_at" 21982 521 17739 13704
"205788_s_at" 16230 3328 6994 14643
"205789_at" 22179 11462 13906 6650
"205790_at" 8126 12326 13833 6232
"205791_x_at" 17722 9668 20387 5983
"205792_at" 8912 21244 15467 15050
"205793_x_at" 46 21546 21880 11500
"205794_s_at" 13085 9105 5646 1477
"205795_at" 7658 10742 22208 5599
"205796_at" 21325 7515 7989 14617
"205797_s_at" 2397 21557 20126 10851
"205798_at" 10887 11886 14770 9655
"205799_s_at" 1227 1100 6201 11121
"205800_at" 9069 11073 13919 6764
"205801_s_at" 7103 12438 13259 7767
"205802_at" 16037 2442 7288 12129
"205803_s_at" 19892 1600 20075 10237
"205804_s_at" 17036 14007 10988 1999
"205805_s_at" 8046 13279 6998 8027
"205806_at" 15569 1213 571 12149
"205807_s_at" 4897 3088 3266 17538
"205808_at" 21919 17382 4103 185
"205809_s_at" 21740 2741 16849 16205
"205810_s_at" 10251 8916 11899 4038
"205811_at" 20708 4581 5521 11178
"205812_s_at" 3747 16376 3665 10296
"205813_s_at" 8789 14045 9375 5598
"205814_at" 1134 18393 9585 4825
"205815_at" 11325 10830 12688 7035
"205816_at" 1784 13155 11967 4565
"205817_at" 9656 21672 2917 1491
"205818_at" 19003 12816 21590 14216
"205819_at" 9486 8393 13519 7898
"205820_s_at" 8105 10699 12077 3621
"205821_at" 10902 13012 9776 5745
"205822_s_at" 20831 2455 18629 19331
"205823_at" 15620 2231 20365 1746
"205824_at" 9000 9800 14223 6910
"205825_at" 11439 9450 9706 8490
"205826_at" 8488 10542 10647 9934
"205827_at" 7562 10350 13421 8496
"205828_at" 12229 13986 315 12158
"205829_at" 7826 21825 6657 13782
"205830_at" 2326 20512 4610 1364
"205831_at" 1224 14281 13281 8849
"205832_at" 5219 397 16725 14451
"205833_s_at" 12694 13524 14154 3217
"205834_s_at" 10103 13487 1556 8008
"205835_s_at" 10933 1196 14872 7205
"205836_s_at" 3942 8123 17817 21224
"205837_s_at" 8460 10505 11758 6329
"205838_at" 21863 17385 19497 477
"205839_s_at" 13527 14851 236 984
"205840_x_at" 7079 8258 14257 7462
"205841_at" 20945 7396 15437 10095
"205842_s_at" 21928 22258 7874 21608
"205843_x_at" 11170 15708 11734 8611
"205844_at" 20422 10561 4431 8126
"205845_at" 11524 2977 13380 610
"205846_at" 8520 14275 22167 4452
"205847_at" 19328 3032 12049 2875
"205848_at" 2780 17794 2828 15171
"205849_s_at" 5201 15991 6804 16407
"205850_s_at" 7280 9089 12795 7118
"205851_at" 18310 5713 17082 18676
"205852_at" 12055 15659 526 7183
"205853_at" 10054 14050 8140 3703
"205854_at" 21769 3262 8665 10529
"205855_at" 14000 12855 547 520
"205856_at" 13045 13212 1948 9671
"205857_at" 1386 13482 18648 6347
"205858_at" 6900 12891 13475 8987
"205859_at" 3753 14154 21626 472
"205860_x_at" 12411 14580 11529 3468
"205861_at" 8395 15652 135 4411
"205862_at" 10688 22224 12856 15622
"205863_at" 20624 15355 9824 7545
"205864_at" 17814 14732 12802 3997
"205865_at" 15819 17343 2443 10260
"205866_at" 7515 15699 5205 3196
"205867_at" 19369 20902 4185 7988
"205868_s_at" 22152 7205 20355 21739
"205869_at" 6956 10497 12676 6246
"205870_at" 9786 15703 14045 4884
"205871_at" 20770 1183 8822 11781
"205872_x_at" 7902 10101 18954 21215
"205873_at" 20662 1538 7889 1073
"205874_at" 13474 15470 433 5877
"205875_s_at" 4532 8737 22133 1664
"205876_at" 9460 996 3295 8831
"205877_s_at" 1159 13767 19135 17815
"205878_at" 21587 8908 10555 3395
"205879_x_at" 16973 21647 5678 18544
"205880_at" 5337 14745 5702 2083
"205881_at" 21329 4260 1709 895
"205882_x_at" 18292 6540 15789 18053
"205883_at" 21572 14785 12574 9145
"205884_at" 17569 15375 21131 1368
"205885_s_at" 19179 14375 15997 4488
"205886_at" 11085 14484 10367 8756
"205887_x_at" 1029 4109 6665 21989
"205888_s_at" 12829 1483 20674 21366
"205889_s_at" 7199 10547 11673 4393
"205890_s_at" 11390 10933 12958 8488
"205891_at" 4941 17751 7244 21166
"205892_s_at" 9796 10857 14038 3435
"205893_at" 3403 11772 21202 321
"205894_at" 9747 15453 14453 9455
"205895_s_at" 17779 19221 9023 14398
"205896_at" 16021 21781 18397 1545
"205897_at" 13087 11639 12640 6730
"205898_at" 5251 14180 13792 3296
"205899_at" 5750 13945 17717 7261
"205900_at" 9297 9000 13241 6846
"205901_at" 21029 10754 10965 7364
"205902_at" 10612 12009 11929 4307
"205903_s_at" 8583 10760 9514 5591
"205904_at" 1574 7999 1720 17517
"205905_s_at" 21808 19064 8340 21737
"205906_at" 9409 10985 11022 9148
"205907_s_at" 19314 9290 20817 523
"205908_s_at" 1684 14287 14411 8328
"205909_at" 4614 16184 5766 18877
"205910_s_at" 15063 13837 550 15401
"205911_at" 1178 9013 18499 3489
"205912_at" 9554 13020 13929 4894
"205913_at" 9578 11165 10753 6804
"205914_s_at" 10693 13065 10492 6013
"205915_x_at" 11595 15225 11124 8764
"205916_at" 7269 13383 13081 6796
"205917_at" 16710 9938 4353 3424
"205918_at" 8099 9865 16931 5734
"205919_at" 8298 13791 16217 9862
"205920_at" 1162 2529 17934 11591
"205921_s_at" 10052 4203 5687 4446
"205922_at" 21720 12747 4875 186
"205923_at" 70 15294 2596 10928
"205924_at" 10300 15390 4167 3860
"205925_s_at" 10325 17446 2099 9555
"205926_at" 2995 377 7296 15791
"205927_s_at" 8609 9988 18162 8798
"205928_at" 19029 1046 6957 21275
"205929_at" 7061 11711 9911 1374
"205930_at" 19324 18824 15092 21112
"205931_s_at" 7618 8832 21449 3889
"205932_s_at" 6686 22083 14572 12785
"205933_at" 730 14023 19929 8957
"205934_at" 360 12992 11692 5713
"205935_at" 770 11401 1183 8438
"205936_s_at" 8002 13548 11921 5238
"205937_at" 20761 22008 18829 617
"205938_at" 1794 6466 13647 18945
"205939_at" 7581 13814 9320 5741
"205940_at" 7165 11129 14238 1225
"205941_s_at" 51 15388 14322 4863
"205942_s_at" 3946 9709 5542 7841
"205943_at" 7474 8657 8336 9584
"205944_s_at" 6369 11817 22136 3523
"205945_at" 6104 20412 5386 18946
"205946_at" 7462 12407 10005 5766
"205947_s_at" 10712 15017 13189 5413
"205948_at" 12080 8562 13001 8968
"205949_at" 6008 11798 11462 9749
"205950_s_at" 4471 10182 21213 13445
"205951_at" 8817 12162 13205 5100
"205952_at" 9899 12941 12552 3136
"205953_at" 18784 4484 19166 21188
"205954_at" 9982 12204 12548 3197
"205955_at" 831 440 22201 10628
"205956_x_at" 4209 21069 3553 16452
"205957_at" 10754 561 6581 9437
"205958_x_at" 6882 11460 22105 8094
"205959_at" 139 11563 7150 5651
"205960_at" 7 9220 20116 1008
"205961_s_at" 19096 3280 3929 14889
"205962_at" 10961 8201 13089 5861
"205963_s_at" 4290 16186 6602 15740
"205964_at" 3124 13360 19918 6827
"205965_at" 14214 3158 10579 18762
"205966_at" 6394 17528 6712 19267
"205967_at" 1462 21056 230 21412
"205968_at" 7315 993 8992 20011
"205969_at" 11860 12606 7073 7732
"205970_at" 12997 9995 13945 9779
"205971_s_at" 7498 8569 13572 816
"205972_at" 7081 9294 13863 7949
"205973_at" 21080 769 11280 2929
"205974_at" 8470 6550 9930 4993
"205975_s_at" 21479 2531 18469 233
"205976_at" 15292 21034 4605 899
"205977_s_at" 11348 623 10225 1736
"205978_at" 3106 11926 1156 2039
"205979_at" 11787 13200 19421 4687
"205980_s_at" 8597 16761 4655 10883
"205981_s_at" 17151 7892 1069 19636
"205982_x_at" 7156 13034 11340 3704
"205983_at" 10133 8649 10926 9089
"205984_at" 8811 12546 10725 3139
"205985_x_at" 10791 15027 14142 1026
"205986_at" 3112 12269 21521 6416
"205987_at" 12271 12701 20576 9650
"205988_at" 20194 13779 9299 4082
"205989_s_at" 11028 13376 12177 6611
"205990_s_at" 1066 9878 2634 1857
"205991_s_at" 317 8778 13524 2987
"205992_s_at" 13031 11865 8131 3490
"205993_s_at" 12146 16960 20485 16984
"205994_at" 14635 21051 21174 20322
"205995_x_at" 13862 5822 7690 12709
"205996_s_at" 18740 21012 2019 1969
"205997_at" 12150 8406 9696 7517
"205998_x_at" 22235 3815 8773 12050
"205999_x_at" 8533 9263 12738 8684
"206000_at" 10000 8151 10743 5816
"206001_at" 1429 15975 13465 7742
"206002_at" 196 16422 17913 13785
"206003_at" 13933 20459 6951 17831
"206004_at" 10161 14706 11820 5637
"206005_s_at" 5398 5958 21401 2560
"206006_s_at" 20923 693 1562 16212
"206007_at" 10516 15661 12561 8176
"206008_at" 7090 8748 9712 9018
"206009_at" 11002 12557 10061 5912
"206010_at" 622 12176 12333 3717
"206011_at" 18216 1532 9495 6214
"206012_at" 10867 15799 1376 929
"206013_s_at" 8737 10051 11717 5059
"206014_at" 8805 10721 11135 5083
"206015_s_at" 3444 17638 3278 19655
"206016_at" 6285 21988 16908 11706
"206017_at" 10408 8296 14057 7018
"206018_at" 2710 10146 10343 3956
"206019_at" 2011 296 16214 20828
"206020_at" 1053 6675 3905 21997
"206021_at" 2610 2115 20351 21439
"206022_at" 7266 14328 8188 5097
"206023_at" 12744 22100 7569 14360
"206024_at" 6683 10774 13502 3595
"206025_s_at" 15284 12821 12449 3300
"206026_s_at" 4960 10399 469 3541
"206027_at" 13237 9111 835 5558
"206028_s_at" 12871 8066 281 15432
"206029_at" 9389 12159 20830 9480
"206030_at" 13106 14131 13170 3273
"206031_s_at" 262 20098 19536 16691
"206032_at" 2804 12013 16254 10370
"206033_s_at" 11147 6363 8562 10904
"206034_at" 18308 10114 20118 8555
"206035_at" 2677 22242 17463 20796
"206036_s_at" 20171 2893 17789 22151
"206037_at" 14346 1915 2518 17611
"206038_s_at" 5231 1242 20551 14582
"206039_at" 21335 9083 2182 140
"206040_s_at" 9829 13127 12607 6289
"206042_x_at" 17440 9239 8397 4318
"206043_s_at" 11138 786 18200 12799
"206044_s_at" 19365 17539 932 19405
"206045_s_at" 8685 12897 20203 8211
"206046_at" 3762 12671 22003 16233
"206047_at" 7586 8782 13086 2780
"206048_at" 7966 18832 1392 14969
"206049_at" 10731 11366 14013 4143
"206050_s_at" 19677 17966 8115 17311
"206051_at" 10611 14304 9532 6903
"206052_s_at" 15968 6417 4117 20744
"206053_at" 1727 4039 5452 10405
"206054_at" 2471 9232 19420 6476
"206055_s_at" 5616 16963 17036 20824
"206056_x_at" 19175 3125 21237 1159
"206057_x_at" 15058 15613 9787 9362
"206058_at" 10230 8919 11251 6743
"206059_at" 6414 983 16629 21321
"206060_s_at" 13663 6691 18971 2295
"206061_s_at" 21701 5194 18191 14214
"206062_at" 11996 13940 12475 3385
"206063_x_at" 21890 15917 137 11762
"206064_s_at" 449 11689 21265 1335
"206065_s_at" 135 14533 16686 2035
"206066_s_at" 19247 7722 7976 17100
"206067_s_at" 13907 11556 16187 5237
"206068_s_at" 10640 8758 10334 7373
"206069_s_at" 8775 10688 11186 5052
"206070_s_at" 9357 20975 13917 19292
"206071_s_at" 7014 14919 18758 8351
"206072_at" 928 12224 12378 2559
"206073_at" 1074 10661 9960 9831
"206074_s_at" 1695 7747 8791 10744
"206075_s_at" 14966 1548 3242 11280
"206076_at" 14092 15862 21947 10231
"206077_at" 9141 13833 1558 11047
"206078_at" 3847 10041 14128 7446
"206079_at" 20768 21773 8158 12479
"206080_at" 9370 13404 10618 8805
"206081_at" 20184 6105 6072 18423
"206082_at" 10301 11124 13344 4636
"206083_at" 8632 14419 16013 6941
"206084_at" 8302 10496 6605 5075
"206085_s_at" 15922 252 15137 8862
"206086_x_at" 10462 3944 6915 786
"206087_x_at" 14349 17736 1698 16564
"206088_at" 4168 11458 19190 4628
"206089_at" 9937 10989 12588 4417
"206090_s_at" 17785 20121 21160 20852
"206091_at" 7936 11636 19816 8735
"206092_x_at" 17378 20874 8095 1473
"206093_x_at" 10927 8855 15454 4331
"206094_x_at" 7493 4374 9900 18318
"206095_s_at" 4999 5553 14688 16724
"206096_at" 19008 20080 6924 13930
"206097_at" 396 21997 12875 2540
"206098_at" 4482 1696 14555 10003
"206099_at" 10725 5451 9033 11619
"206100_at" 3042 19814 6542 21629
"206101_at" 11196 15687 17184 3329
"206102_at" 6425 6562 3183 15537
"206103_at" 9417 19626 4169 13624
"206104_at" 13487 9637 2595 313
"206105_at" 8161 144 780 2360
"206106_at" 2374 21587 20749 14977
"206107_at" 7112 14564 13559 4548
"206108_s_at" 21998 18475 3705 19818
"206109_at" 7737 4153 1874 10563
"206110_at" 19852 2468 8744 20381
"206111_at" 4601 2717 19784 1233
"206112_at" 4992 18980 1327 13482
"206113_s_at" 17355 18364 7140 21919
"206114_at" 17237 415 16701 18354
"206115_at" 5248 22279 11032 21356
"206116_s_at" 372 3379 3099 21137
"206117_at" 9547 4972 186 20459
"206118_at" 7130 549 13776 6215
"206119_at" 11661 11330 11714 9929
"206120_at" 2623 14187 12503 5010
"206121_at" 16999 11168 12319 9019
"206122_at" 6466 8374 16118 4215
"206123_at" 215 12402 19777 8191
"206124_s_at" 12126 9957 15583 328
"206125_s_at" 9880 9056 12440 7105
"206126_at" 11479 13606 11725 5283
"206127_at" 864 9486 21911 798
"206128_at" 10227 19960 19940 16622
"206129_s_at" 1377 18106 14510 19706
"206130_s_at" 18845 14397 10747 5486
"206131_at" 12659 13202 12389 6698
"206132_at" 18338 17 19673 16855
"206133_at" 19295 12075 18731 343
"206134_at" 2581 15066 492 8819
"206135_at" 7417 12773 1669 6907
"206136_at" 9575 9156 10699 8180
"206137_at" 15108 5413 21725 2143
"206138_s_at" 18864 20149 14815 14238
"206139_at" 4704 150 20609 11269
"206140_at" 12901 2315 5948 2898
"206141_at" 21108 16136 15972 20920
"206142_at" 9525 8205 11253 8149
"206143_at" 9315 9669 1479 5846
"206144_at" 12890 2750 291 19979
"206145_at" 11587 13230 4077 148
"206146_s_at" 7871 13734 11063 7710
"206147_x_at" 5863 1830 6463 1827
"206148_at" 20981 11824 13746 6262
"206149_at" 10023 10730 11740 8557
"206150_at" 12420 11976 13410 8199
"206151_x_at" 11463 9502 9396 9029
"206152_at" 26 7951 12836 2396
"206153_at" 3405 20191 21766 1571
"206154_at" 12056 8203 10479 5224
"206155_at" 1123 19068 19968 2523
"206156_at" 11335 9126 13487 10264
"206157_at" 15782 10476 6465 9697
"206158_s_at" 4636 16069 5451 18522
"206159_at" 10261 11463 16460 7365
"206160_at" 2382 18032 11162 7959
"206161_s_at" 244 11491 13036 7375
"206162_x_at" 1137 10475 20788 6765
"206163_at" 609 16850 12166 4294
"206164_at" 11951 9067 9519 676
"206165_s_at" 8729 9512 11050 7403
"206166_s_at" 11858 10539 9673 8057
"206167_s_at" 13061 8686 3486 3267
"206168_at" 720 9063 14365 9439
"206169_x_at" 3837 1002 7196 21116
"206170_at" 4232 11470 3887 5860
"206171_at" 597 15657 13311 924
"206172_at" 6928 13773 3543 5305
"206173_x_at" 21011 17401 6955 10803
"206174_s_at" 15630 3416 5727 14242
"206175_x_at" 2977 8744 21396 9216
