"inst_1788" "inst_2781" "inst_6802" "inst_7154"
"202665_s_at" 18903 14051 13938 18835
"202666_s_at" 5360 5619 6136 8219
"202667_s_at" 2943 1947 18703 11117
"202668_at" 6270 18801 14678 11000
"202669_s_at" 17015 3134 20330 22027
"202670_at" 5541 6490 6524 1900
"202671_s_at" 21427 18484 17440 1751
"202672_s_at" 4634 532 1246 342
"202673_at" 5093 4425 15147 4250
"202674_s_at" 13025 11573 10265 1512
"202675_at" 17587 6402 6589 4618
"202676_x_at" 3970 21248 1554 1227
"202677_at" 4078 19750 5396 3949
"202678_at" 6609 8152 5061 6044
"202679_at" 4411 18466 4202 10897
"202680_at" 7414 18085 16458 9490
"202681_at" 19689 15678 21749 5655
"202682_s_at" 19728 15997 4622 8394
"202683_s_at" 4125 18566 20221 10154
"202684_s_at" 5734 205 2553 383
"202685_s_at" 10164 9463 12134 2128
"202686_s_at" 643 10076 8135 7494
"202687_s_at" 12816 9528 13909 12257
"202688_at" 12539 9199 10548 17863
"202689_at" 20382 18056 17778 2597
"202690_s_at" 5499 2530 14707 5687
"202691_at" 19639 19901 20152 6719
"202692_s_at" 12541 815 18110 7375
"202693_s_at" 1505 8174 6939 3765
"202694_at" 14892 15369 12940 19323
"202695_s_at" 21424 18134 7182 8746
"202696_at" 4131 19344 6608 4919
"202697_at" 7411 6310 4659 3292
"202698_x_at" 18451 8137 6417 9426
"202699_s_at" 17048 152 19293 602
"202700_s_at" 10244 22003 23 4020
"202701_at" 16873 11758 386 1976
"202702_at" 1679 17066 19339 4501
"202703_at" 21539 17634 20853 8829
"202704_at" 7252 7173 16839 3539
"202705_at" 5395 5523 5158 4263
"202706_s_at" 1203 4051 6245 4526
"202707_at" 19789 18042 11041 15959
"202708_s_at" 21184 21127 20668 6243
"202709_at" 4015 17129 20590 3966
"202710_at" 2094 16042 21161 4677
"202711_at" 9995 13692 13869 13637
"202712_s_at" 12405 4796 6923 20692
"202713_s_at" 3498 6284 17173 5496
"202714_s_at" 13638 17581 5176 14026
"202715_at" 18168 18272 15967 8688
"202716_at" 3524 6975 15234 10921
"202717_s_at" 4562 16055 20613 404
"202718_at" 14917 19500 6726 10765
"202719_s_at" 18617 7621 4401 3110
"202720_at" 2961 17194 1012 4698
"202721_s_at" 17673 17455 17562 4350
"202722_s_at" 2793 8124 18032 4150
"202723_s_at" 8400 6897 16234 4651
"202724_s_at" 10151 1234 1581 21104
"202725_at" 18856 2853 3820 5189
"202726_at" 4916 6809 16200 5085
"202727_s_at" 20148 4396 4012 919
"202728_s_at" 12503 16751 19538 20253
"202729_s_at" 14657 3617 4251 20806
"202730_s_at" 21023 1738 20010 8782
"202731_at" 18465 18714 19329 1815
"202732_at" 158 6383 18786 1358
"202733_at" 13882 20405 20852 9285
"202734_at" 21404 21191 17822 3983
"202735_at" 5815 16400 7450 5879
"202736_s_at" 7088 7609 20065 4467
"202737_s_at" 17395 3587 6489 4701
"202738_s_at" 5371 2789 17929 6703
"202739_s_at" 20651 4797 2064 5045
"202740_at" 4945 3973 6467 1676
"202741_at" 17340 15562 15977 7607
"202742_s_at" 3685 21506 17419 10433
"202743_at" 19128 18604 18419 9523
"202744_at" 16306 6733 284 22159
"202745_at" 4175 2209 1855 6908
"202746_at" 15730 13080 10816 11408
"202747_s_at" 13380 14499 8547 16776
"202748_at" 3611 4004 3816 12618
"202749_at" 6761 5593 5715 4311
"202750_s_at" 1442 21175 19155 4298
"202751_at" 15139 18174 15312 1045
"202752_x_at" 14571 12845 9223 16268
"202753_at" 19561 10988 10055 8380
"202754_at" 6116 7158 1393 20781
"202755_s_at" 11810 12533 18282 21888
"202756_s_at" 14828 5449 15197 4358
"202757_at" 2489 20195 4994 1099
"202758_s_at" 21918 21265 5657 7181
"202759_s_at" 982 14474 11564 8155
"202760_s_at" 18474 15285 14194 3973
"202761_s_at" 7823 20653 18086 21642
"202762_at" 18353 18587 17150 4337
"202763_at" 20754 21569 16081 11073
"202764_at" 18223 21846 21295 20396
"202765_s_at" 9167 8296 8873 8585
"202766_s_at" 9295 396 20144 6596
"202767_at" 6163 18936 16032 2089
"202768_at" 14625 14599 13642 12331
"202769_at" 2019 20841 14914 21767
"202770_s_at" 2726 2935 14903 9825
"202771_at" 19569 1355 5784 1697
"202772_at" 6077 19141 3767 10872
"202773_s_at" 2603 3763 5940 3080
"202774_s_at" 20541 8203 3597 10092
"202775_s_at" 18012 3443 2252 8269
"202776_at" 18014 19696 14634 2720
"202777_at" 19098 15766 7348 4349
"202778_s_at" 5244 3308 4891 2770
"202779_s_at" 20397 1761 2611 2249
"202780_at" 18823 18957 21414 6227
"202781_s_at" 17997 8172 18281 21170
"202782_s_at" 1743 20254 14755 9421
"202783_at" 22029 20690 4992 21919
"202784_s_at" 19739 19367 14754 1017
"202785_at" 2330 4346 4004 8251
"202786_at" 18129 7527 4378 1700
"202787_s_at" 1390 4324 20861 1514
"202788_at" 3031 4110 19058 10460
"202789_at" 9856 1370 20156 20860
"202790_at" 6695 7026 3328 1299
"202791_s_at" 6508 21615 723 3329
"202792_s_at" 595 19412 1303 21327
"202793_at" 20236 17251 16832 11030
"202794_at" 19747 1951 21722 7168
"202795_x_at" 4570 17748 18306 21596
"202796_at" 16724 8965 10364 3960
"202797_at" 19185 5379 7134 2768
"202798_at" 19080 19954 3481 4029
"202799_at" 19795 16787 20843 6740
"202800_at" 16543 1293 7539 2615
"202801_at" 2996 21220 14883 1907
"202802_at" 5684 1677 16879 9754
"202803_s_at" 4409 13336 13599 2545
"202804_at" 7251 5521 14832 8740
"202805_s_at" 3202 1064 2983 21951
"202806_at" 5006 7683 15965 10030
"202807_s_at" 3866 1383 21705 8608
"202808_at" 17481 17229 6147 21595
"202809_s_at" 2458 17987 6181 21622
"202810_at" 19764 20683 18987 7281
"202811_at" 21085 4814 5982 8149
"202812_at" 3380 1483 3557 20176
"202813_at" 1056 3790 18401 8522
"202814_s_at" 17338 3528 6173 9524
"202815_s_at" 17988 19201 20945 22021
"202816_s_at" 4963 4038 3733 2309
"202817_s_at" 1677 15608 5850 2944
"202818_s_at" 22128 18438 17262 5727
"202819_s_at" 21955 15800 20251 21201
"202820_at" 2400 3355 1044 11354
"202821_s_at" 3130 4451 15745 996
"202822_at" 3874 19713 1612 4852
"202823_at" 19088 3363 5404 2028
"202824_s_at" 20683 15485 17139 9242
"202825_at" 20481 2672 14762 7655
"202826_at" 9751 5866 1268 3848
"202827_s_at" 15915 9213 7651 7885
"202828_s_at" 14415 8905 8940 3578
"202829_s_at" 18512 17478 16792 8595
"202830_s_at" 18203 3486 6081 21499
"202831_at" 153 5531 15903 9395
"202832_at" 5772 3471 17437 7699
"202833_s_at" 19233 9195 13291 14189
"202834_at" 12606 15357 4051 19926
"202835_at" 3077 18712 21378 572
"202836_s_at" 19100 15450 19858 9537
"202837_at" 2659 497 22069 5842
"202838_at" 20334 20161 7266 10379
"202839_s_at" 4066 4370 5571 7376
"202840_at" 18932 20293 16387 137
"202841_x_at" 3599 2567 7505 5616
"202842_s_at" 4706 19117 21236 695
"202843_at" 3719 2574 22205 2736
"202844_s_at" 5917 6680 4821 9210
"202845_s_at" 5829 16288 5689 5559
"202846_s_at" 17532 18550 16137 20338
"202847_at" 20093 3479 4516 7141
"202848_s_at" 19021 2953 20743 8141
"202849_x_at" 22259 4157 21601 21026
"202850_at" 5764 6599 17349 10721
"202851_at" 14358 1585 19429 19837
"202852_s_at" 22268 7013 21526 1944
"202853_s_at" 17524 3505 3214 1094
"202854_at" 4337 5261 6738 8378
"202855_s_at" 21979 5462 1618 1297
"202856_s_at" 3757 6452 18671 2979
"202857_at" 4549 19528 18548 11356
"202858_at" 6439 8086 15623 3140
"202859_x_at" 2751 13510 11921 6
"202860_at" 2110 2681 18233 10619
"202861_at" 16293 14342 12365 21031
"202862_at" 7232 4302 4405 7485
"202863_at" 1097 2063 3057 5177
"202864_s_at" 4925 1580 14 5042
"202865_at" 2735 2460 21726 2402
"202866_at" 2869 17702 17491 2165
"202867_s_at" 18145 6198 5160 726
"202868_s_at" 7100 6056 15171 4745
"202869_at" 16969 596 12 19612
"202870_s_at" 5940 2085 3777 3739
"202871_at" 17247 7155 20309 748
"202872_at" 1496 1720 5811 339
"202873_at" 17716 5614 14896 590
"202874_s_at" 6485 4609 6439 1757
"202875_s_at" 8480 22212 1681 3058
"202876_s_at" 19482 2079 6073 17498
"202877_s_at" 9117 13866 10839 17569
"202878_s_at" 4734 15043 13624 12270
"202879_s_at" 8944 20412 4689 7500
"202880_s_at" 2803 21697 2933 6537
"202881_x_at" 13178 17076 11005 17552
"202882_x_at" 7319 16224 4363 3610
"202883_s_at" 18377 15842 14862 3779
"202884_s_at" 4809 7410 6003 1235
"202885_s_at" 16792 2272 14353 18004
"202886_s_at" 3460 18418 21056 6457
"202887_s_at" 2967 19932 21667 3439
"202888_s_at" 5145 15373 13648 20335
"202889_x_at" 13813 18036 2058 10470
"202890_at" 15693 4646 4323 1624
"202891_at" 18454 16030 5031 9312
"202892_at" 1403 6468 7312 20583
"202893_at" 19140 16918 20466 20313
"202894_at" 10657 5898 5003 21392
"202895_s_at" 19049 7259 14456 4404
"202896_s_at" 5820 5319 20849 7144
"202897_at" 2883 13494 8063 21320
"202898_at" 15451 15755 21853 6362
"202899_s_at" 6446 6986 15608 7435
"2028_s_at" 6325 21082 15161 21154
"202900_s_at" 6383 3972 5420 2130
"202901_x_at" 21233 8770 8968 18531
"202902_s_at" 17902 11631 3475 14161
"202903_at" 872 19045 3350 20706
"202904_s_at" 337 3870 2607 6364
"202905_x_at" 1803 5643 4441 10280
"202906_s_at" 19671 4153 3249 7172
"202907_s_at" 18321 2603 4066 6822
"202908_at" 18008 19705 15102 3073
"202909_at" 6027 21150 21896 9044
"202910_s_at" 20787 21021 20616 3031
"202911_at" 6522 19548 20626 10739
"202912_at" 4232 18229 16857 35
"202913_at" 4008 5503 18482 4017
"202914_s_at" 19154 5967 19120 21468
"202915_s_at" 2920 19237 5969 21798
"202916_s_at" 6815 7087 4070 5472
"202917_s_at" 20801 20216 21733 16504
"202918_s_at" 17894 1834 3869 2800
"202919_at" 5570 20588 4225 3098
"202920_at" 4935 12220 13382 17317
"202921_s_at" 1108 6870 11686 17210
"202922_at" 21589 4513 2557 8570
"202923_s_at" 2680 21206 15923 1812
"202924_s_at" 5310 284 1856 8658
"202925_s_at" 18324 3249 16308 4030
"202926_at" 4043 21652 19961 20409
"202927_at" 21084 2061 5380 9545
"202928_s_at" 4620 19349 10264 9147
"202929_s_at" 6473 18941 16554 1567
"202930_s_at" 5455 7406 16817 6679
"202931_x_at" 3740 20524 20074 5778
"202932_at" 3537 16346 15423 8800
"202933_s_at" 19272 7585 4739 6752
"202934_at" 2524 5997 20713 3840
"202935_s_at" 16443 19390 21430 22203
"202936_s_at" 14901 19228 18693 22258
"202937_x_at" 1130 378 3093 613
"202938_x_at" 21822 3468 2400 21021
"202939_at" 6454 19437 14850 10372
"202940_at" 21783 16023 478 883
"202941_at" 5069 15501 18135 7294
"202942_at" 20243 17547 17575 8557
"202943_s_at" 6816 18731 18252 8013
"202944_at" 2777 21475 21646 9617
"202945_at" 321 6555 948 10651
"202946_s_at" 19394 18321 20423 8907
"202947_s_at" 18089 10462 11976 14809
"202948_at" 12761 3635 444 5821
"202949_s_at" 7822 7378 5067 3232
"202950_at" 20831 20210 18313 20377
"202951_at" 17272 4303 1394 10309
"202952_s_at" 12189 14140 13844 6523
"202953_at" 8053 6242 20123 14845
"202954_at" 5539 17632 17394 8852
"202955_s_at" 2146 20796 20640 7309
"202956_at" 1160 20928 1174 1896
"202957_at" 19883 13781 9314 6739
"202958_at" 1768 4101 20814 4139
"202959_at" 20051 21158 4145 21713
"202960_s_at" 5284 7187 5668 2483
"202961_s_at" 6188 15917 5502 10518
"202962_at" 6537 21765 21496 22172
"202963_at" 20496 17567 19366 3767
"202964_s_at" 887 18644 20086 8033
"202965_s_at" 8614 8586 8337 15563
"202966_at" 16344 9602 13686 14390
"202967_at" 7376 432 16300 9122
"202968_s_at" 20870 4084 7099 3872
"202969_at" 93 7832 18802 997
"202970_at" 1794 809 2988 2896
"202971_s_at" 20408 17879 19723 217
"202972_s_at" 19502 10435 8565 20343
"202973_x_at" 17884 9464 12895 9740
"202974_at" 5071 2403 11119 21824
"202975_s_at" 20191 16144 15642 5658
"202976_s_at" 3763 15861 7513 5355
"202977_s_at" 15321 16071 22066 1046
"202978_s_at" 22211 19959 20659 8635
"202979_s_at" 22021 5304 18150 3394
"202980_s_at" 4451 17505 6624 293
"202981_x_at" 20884 17717 4742 4105
"202982_s_at" 16858 19333 20297 805
"202983_at" 19881 19784 19743 20127
"202984_s_at" 20597 15576 1987 2519
"202985_s_at" 5243 16757 18179 5220
"202986_at" 12835 2524 20025 17495
"202987_at" 5207 18810 21577 4632
"202988_s_at" 532 12059 11583 11809
"202989_at" 20521 13278 7951 15342
"202990_at" 3087 4404 1511 7254
"202991_at" 21119 17423 19883 4355
"202992_at" 12147 9599 13157 13294
"202993_at" 22083 3548 5387 3352
"202994_s_at" 8761 8424 8338 3294
"202995_s_at" 14600 11376 11927 21843
"202996_at" 1905 18607 1313 1439
"202997_s_at" 11914 10265 13346 347
"202998_s_at" 16187 6337 2669 6366
"202999_s_at" 11392 13634 1159 17397
"203000_at" 11363 13555 12235 16558
"203001_s_at" 12164 14613 13322 12234
"203002_at" 9169 7581 5645 146
"203003_at" 123 1158 22047 13887
"203004_s_at" 1804 12470 13374 13220
"203005_at" 2481 6011 1823 1210
"203006_at" 18521 2629 3624 2099
"203007_x_at" 4207 8089 5955 4421
"203008_x_at" 17885 17127 4328 3139
"203009_at" 10531 13496 20004 8320
"203010_at" 5151 8576 10914 15109
"203011_at" 18729 7018 15542 8538
"203012_x_at" 20600 10764 9846 21048
"203013_at" 2307 19660 19196 7400
"203014_x_at" 21503 21926 21772 10903
"203015_s_at" 21429 17793 19292 6439
"203016_s_at" 4134 19527 2520 10948
"203017_s_at" 21613 19522 4221 8810
"203018_s_at" 17862 19107 6401 20780
"203019_x_at" 20393 8196 1956 21997
"203020_at" 6991 21377 440 7505
"203021_at" 97 18485 376 3095
"203022_at" 6389 15850 16769 5932
"203023_at" 19349 7208 18199 902
"203024_s_at" 6825 1553 892 8290
"203025_at" 18970 2498 6062 3419
"203026_at" 5340 17544 2045 9277
"203027_s_at" 9722 16449 5766 12127
"203028_s_at" 18143 20264 19220 19676
"203029_s_at" 15720 14449 7880 10137
"203030_s_at" 11564 10975 10735 13529
"203031_s_at" 5788 5686 16586 9375
"203032_s_at" 20171 4525 4355 1272
"203033_x_at" 4062 18126 15845 8184
"203034_s_at" 6504 7489 7352 20750
"203035_s_at" 907 5992 2154 10757
"203036_s_at" 12889 15256 12033 14090
"203037_s_at" 2840 21633 18430 2687
"203038_at" 14821 18742 14766 5806
"203039_s_at" 17175 7483 15605 5671
"203040_s_at" 17436 5946 5835 5231
"203041_s_at" 21269 5399 5095 4277
"203042_at" 4164 6379 14943 4333
"203043_at" 19070 18181 1201 9786
"203044_at" 20835 19822 3283 4876
"203045_at" 17630 1399 3541 21060
"203046_s_at" 4050 16745 14702 8086
"203047_at" 20186 20165 5505 589
"203048_s_at" 21006 4271 20113 20577
"203049_s_at" 21504 4686 1574 2621
"203050_at" 20932 20527 2458 4371
"203051_at" 3295 21364 20166 20823
"203052_at" 1235 6324 13318 12318
"203053_at" 4908 5353 14868 6473
"203054_s_at" 21108 2060 16820 8804
"203055_s_at" 21081 1165 4181 2409
"203056_s_at" 18196 16802 16968 4819
"203057_s_at" 2100 15717 15602 2253
"203058_s_at" 4726 20984 14989 20189
"203059_s_at" 3636 6424 6919 20457
"203060_s_at" 5352 4791 4989 7547
"203061_s_at" 13015 21057 17688 20605
"203062_s_at" 19865 18884 15133 4141
"203063_at" 19127 384 16407 4540
"203064_s_at" 18058 20761 19919 20266
"203065_s_at" 9947 17182 15428 7973
"203066_at" 7287 17121 4357 2353
"203067_at" 6230 16984 15314 1474
"203068_at" 447 2273 21890 3937
"203069_at" 14457 8479 14029 17443
"203070_at" 7463 10635 12023 18302
"203071_at" 12920 21779 22125 12424
"203072_at" 851 1729 2624 1456
"203073_at" 6776 19652 17395 9781
"203074_at" 1326 5289 1479 15912
"203075_at" 21774 3832 2267 1731
"203076_s_at" 7328 4313 4761 20118
"203077_s_at" 19135 20115 3092 7630
"203078_at" 10960 1307 2516 1597
"203079_s_at" 20963 16576 5572 9574
"203080_s_at" 3390 5360 4344 21420
"203081_at" 553 19345 657 21945
"203082_at" 2914 16720 4710 8510
"203083_at" 14025 10538 13084 11707
"203084_at" 7914 9405 11753 9667
"203085_s_at" 2253 1476 2648 9808
"203086_at" 495 20848 4349 781
"203087_s_at" 19470 4743 14668 4328
"203088_at" 8744 10842 8628 15691
"203089_s_at" 22035 2379 3602 6714
"203090_at" 5681 21215 18224 4708
"203091_at" 20293 7472 20631 10173
"203092_at" 21788 19186 20930 1470
"203093_s_at" 3341 20207 21386 1522
"203094_at" 1322 2749 3091 3530
"203095_at" 6224 17852 19015 7176
"203096_s_at" 20437 20131 21375 4112
"203097_s_at" 18053 17818 2789 1786
"203098_at" 4928 20584 7035 3416
"203099_s_at" 8546 1058 3848 1175
"203100_s_at" 4754 1876 2846 3156
"203101_s_at" 14441 22207 21072 2806
"203102_s_at" 6074 18337 5661 4568
"203103_s_at" 7371 19290 17213 2797
"203104_at" 4241 11221 7054 18437
"203105_s_at" 17341 19630 17233 2824
"203106_s_at" 16667 12341 11704 18596
"203107_x_at" 5912 17873 9824 20744
"203108_at" 13004 6024 2268 652
"203109_at" 18923 16619 15619 5683
"203110_at" 5878 19700 9068 19178
"203111_s_at" 12724 13462 9684 14308
"203112_s_at" 2788 481 2432 4566
"203113_s_at" 6745 7446 18967 8446
"203114_at" 13911 4264 20073 8165
"203115_at" 1379 21114 20350 3898
"203116_s_at" 4678 16450 18063 7027
"203117_s_at" 2443 2931 15488 21849
"203118_at" 12208 6677 3462 21539
"203119_at" 19997 6429 6538 6893
"203120_at" 11837 7980 6428 694
"203122_at" 1625 19453 1786 9124
"203123_s_at" 1690 18876 15100 7697
"203124_s_at" 6246 3313 6249 6656
"203125_x_at" 425 5589 15039 5506
"203126_at" 7338 4072 16620 9501
"203127_s_at" 21591 15835 17098 240
"203128_at" 14136 2054 22165 21949
"203129_s_at" 10121 19464 3616 20040
"203130_s_at" 2354 3215 3626 739
"203131_at" 8444 9126 9592 22039
"203132_at" 6380 3364 5386 3480
"203133_at" 20112 17558 17763 8818
"203134_at" 6700 20517 21752 8344
"203135_at" 6605 1760 2125 2598
"203136_at" 19520 4450 3391 5161
"203137_at" 7016 5700 18206 2085
"203138_at" 18902 7093 18122 7611
"203139_at" 6128 8847 9590 15900
"203140_at" 21305 6122 2270 8023
"203141_s_at" 10487 20946 19063 6681
"203142_s_at" 940 6381 16533 9307
"203143_s_at" 12631 18374 3457 11050
"203144_s_at" 10682 10580 10693 10826
"203145_at" 17535 3193 14778 3817
"203146_s_at" 861 1431 13233 18434
"203147_s_at" 18095 3965 15216 6307
"203148_s_at" 3664 17062 19628 7583
"203149_at" 1720 7645 3592 21534
"203150_at" 20035 7374 17711 3775
"203151_at" 22203 18030 19259 1847
"203152_at" 4159 6009 4554 8828
"203153_at" 7869 323 1 2590
"203154_s_at" 2581 2357 4972 4077
"203155_at" 342 21997 16015 4095
"203156_at" 6442 7764 16844 1918
"203157_s_at" 10605 15748 21051 22082
"203158_s_at" 15438 3235 18998 3514
"203159_at" 4939 21683 22113 20999
"203160_s_at" 3915 7578 4303 7708
"203161_s_at" 11348 8853 12158 11996
"203162_s_at" 19640 3165 18524 10246
"203163_at" 14096 3013 592 21762
"203164_at" 1656 16788 5935 11112
"203165_s_at" 2855 6164 2402 1472
"203166_at" 6611 17333 15410 9506
"203167_at" 14004 21167 2745 2910
"203168_at" 1599 159 585 2292
"203169_at" 3927 15637 5896 21814
"203170_at" 8976 8860 9026 12787
"203171_s_at" 20031 7126 17466 1378
"203172_at" 9946 21748 22147 6799
"203173_s_at" 4370 18403 6211 1231
"203174_s_at" 17725 21638 22081 9929
"203175_at" 7296 21481 3029 8367
"203176_s_at" 2208 3536 5550 5250
"203177_x_at" 17770 17675 15652 1962
"203178_at" 16172 11167 11969 17048
"203179_at" 18502 2677 2300 17083
"203180_at" 11095 21616 22111 20647
"203181_x_at" 332 17630 6962 7113
"203182_s_at" 5287 17234 2719 6203
"203183_s_at" 20142 16240 1867 17350
"203184_at" 12159 10195 8616 9262
"203185_at" 19817 19659 1413 10513
"203186_s_at" 18099 20552 7334 4295
"203187_at" 3062 3279 19820 579
"203188_at" 17468 6782 18971 3126
"203189_s_at" 18485 1133 2127 8586
"203190_at" 22064 7518 17130 4989
"203191_at" 11396 15192 18980 30
"203192_at" 13522 1980 2381 5207
"203193_at" 15416 15657 3581 1281
"203194_s_at" 18442 18172 4698 5726
"203195_s_at" 3428 18395 16307 9350
"203196_at" 22237 1150 4494 2685
"203197_s_at" 19197 16711 18250 5844
"203198_at" 18918 16853 2531 20473
"203199_s_at" 3347 18802 3238 20178
"203200_s_at" 19593 18623 19237 2724
"203201_at" 20296 5412 7349 2268
"203202_at" 21038 19422 16957 4085
"203203_s_at" 20973 2644 16619 453
"203204_s_at" 19948 18448 19492 2169
"203205_at" 18136 3770 21963 1298
"203206_at" 4551 16681 18271 20464
"203207_s_at" 7171 18052 6888 4972
"203208_s_at" 20105 18786 19169 6204
"203209_at" 3216 6273 17148 3736
"203210_s_at" 6184 6633 16498 2875
"203211_s_at" 18306 17373 19689 10225
"203212_s_at" 21133 8060 21840 7198
"203213_at" 4217 15926 6308 5353
"203214_x_at" 19778 16423 7299 4683
"203215_s_at" 11819 17015 2764 2092
"203216_s_at" 9050 4573 4939 2520
"203217_s_at" 3164 4823 280 7800
"203218_at" 6051 5036 5641 4130
"203219_s_at" 19753 5773 18617 7291
"203220_s_at" 2437 1340 22078 10800
"203221_at" 20730 5088 4971 2899
"203222_s_at" 12738 1368 14624 3759
"203223_at" 17805 3610 5812 412
"203224_at" 998 16507 1125 830
"203225_s_at" 21167 18528 18537 5800
"203226_s_at" 21949 18950 3221 5392
"203227_s_at" 18489 3357 15696 4273
"203228_at" 562 17438 17582 17709
"203229_s_at" 2030 19965 3351 10876
"203230_at" 18707 3328 3577 7204
"203231_s_at" 1019 7712 18337 1134
"203232_s_at" 2609 2164 1664 10529
"203233_at" 1916 3413 1315 3281
"203234_at" 2979 20178 20380 608
"203235_at" 19010 17994 7088 10884
"203236_s_at" 4274 15403 12948 18051
"203237_s_at" 14118 13836 10876 18435
"203238_s_at" 12343 6500 5771 3327
"203239_s_at" 14944 21474 1692 7451
"203240_at" 14612 9591 776 18015
"203241_at" 19378 4843 16088 8786
"203242_s_at" 13960 4911 4722 145
"203243_s_at" 18052 4848 17646 2164
"203244_at" 4132 17282 7146 6168
"203245_s_at" 3239 18359 21367 10189
"203246_s_at" 4252 21608 4931 8924
"203247_s_at" 5705 1367 18868 3204
"203248_at" 4172 3906 1152 3211
"203249_at" 19546 18561 19801 1431
"203250_at" 7264 5118 4646 4613
"203252_at" 2749 15524 14998 5533
"203253_s_at" 4450 2471 1512 2066
"203254_s_at" 22039 21243 2236 20288
"203255_at" 17827 3553 18055 4958
"203256_at" 12560 7517 18596 3100
"203257_s_at" 2673 7402 18538 8790
"203258_at" 3765 4728 2501 20721
"203259_s_at" 3107 19110 17131 6478
"203260_at" 19196 18928 2702 2603
"203261_at" 19362 7692 16177 8728
"203262_s_at" 19454 4339 5134 4943
"203263_s_at" 4538 18688 4692 10794
"203264_s_at" 5074 18513 14933 22249
"203265_s_at" 20551 18322 2231 4588
"203266_s_at" 21440 6858 6928 8452
"203267_s_at" 4772 3081 19619 9844
"203268_s_at" 22119 4527 16269 1270
"203269_at" 7397 6731 6243 8901
"203270_at" 18684 5880 4562 4459
"203271_s_at" 12909 7848 874 20310
"203272_s_at" 14847 18685 20378 4922
"203273_s_at" 1618 19106 22273 22057
"203274_at" 3171 19357 18770 20214
"203275_at" 22196 334 19500 10213
"203276_at" 2323 672 2644 22120
"203277_at" 3026 5130 16356 3802
"203278_s_at" 18375 17303 17248 20146
"203279_at" 3162 21656 3020 20278
"203280_at" 12535 460 1092 592
"203281_s_at" 14380 14145 19847 14664
"203282_at" 4443 20040 15525 6141
"203283_s_at" 704 4738 3444 5160
"203284_s_at" 4807 5205 4442 3012
"203285_s_at" 812 6298 16080 20875
"203286_at" 6899 5380 15945 4382
"203287_at" 7029 21746 17186 5279
"203288_at" 736 21341 21850 3604
"203289_s_at" 14996 968 3673 7305
"203290_at" 10883 13464 9577 16192
"203291_at" 2420 21259 19042 9636
"203292_s_at" 18836 18523 18169 21263
"203293_s_at" 20407 2457 5295 2965
"203294_s_at" 21311 20419 21409 4520
"203295_s_at" 8056 11914 11360 16748
"203296_s_at" 13860 13951 7646 14516
"203297_s_at" 4196 1000 7502 1610
"203298_s_at" 2699 20907 15355 3285
"203299_s_at" 20555 20030 1375 20663
"203300_x_at" 20153 5928 21076 10904
"203301_s_at" 4176 16858 21715 3142
"203302_at" 17968 3168 7218 2341
"203303_at" 17967 18344 17923 10567
"203304_at" 3728 8018 18163 20210
"203305_at" 1520 686 14308 14232
"203306_s_at" 20250 6601 16335 9040
"203307_at" 3838 17521 21819 2034
"203308_x_at" 3000 7857 1605 12400
"203309_s_at" 22037 280 6749 19388
"203310_at" 18235 3684 4965 5402
"203311_s_at" 2062 18976 20321 7994
"203312_x_at" 5585 15829 18590 6323
"203313_s_at" 284 1337 7140 1991
"203314_at" 17632 4987 3151 2327
"203315_at" 4542 7365 3612 8382
"203316_s_at" 18958 4326 5326 10421
"203317_at" 22062 8065 3043 13183
"203318_s_at" 17620 3703 1544 10229
"203319_s_at" 4769 16039 18863 10167
"203320_at" 19674 20027 2806 21693
"203321_s_at" 2839 19417 2566 5083
"203322_at" 6441 5747 4352 2500
"203323_at" 14606 22046 15159 967
"203324_s_at" 11379 4431 6486 961
"203325_s_at" 14249 2447 15917 37
"203326_x_at" 13464 11840 9200 18833
"203327_at" 6251 15663 15970 9709
"203328_x_at" 2668 5722 3458 2245
"203329_at" 15327 2128 5908 7984
"203330_s_at" 810 2090 956 804
"203331_s_at" 20445 10119 9733 14559
"203332_s_at" 17453 9179 9170 14699
"203333_at" 22244 21294 18940 5078
"203334_at" 17369 21149 18542 7639
"203335_at" 19164 16401 3555 10172
"203336_s_at" 2926 6264 17734 6560
"203337_x_at" 12906 20096 6405 3994
"203338_at" 17809 15828 15398 7703
"203339_at" 21965 16626 3858 2393
"203340_s_at" 287 2810 4682 9204
"203341_at" 20488 5594 15597 5107
"203342_at" 1545 6292 14703 6712
"203343_at" 2600 16873 17598 2026
"203344_s_at" 4870 16995 18797 7621
"203345_s_at" 21375 6126 4484 2490
"203346_s_at" 20655 16491 15435 4144
"203347_s_at" 21494 7229 4201 1151
"203348_s_at" 3161 25 363 20182
"203349_s_at" 4327 312 720 20143
"203350_at" 20908 7828 14804 2021
"203351_s_at" 21925 18645 16447 2171
"203352_at" 17876 17225 4335 7876
"203353_s_at" 5328 4009 20415 4108
"203354_s_at" 14549 11545 50 3619
"203355_s_at" 10945 4147 2972 5145
"203356_at" 18798 19873 14898 3111
"203357_s_at" 18803 20055 15859 2151
"203358_s_at" 4682 6509 16492 3772
"203359_s_at" 3471 17692 6980 8361
"203360_s_at" 18815 3660 6613 6867
"203361_s_at" 362 19935 14628 10728
"203362_s_at" 6563 1157 2075 1531
"203363_s_at" 17310 3726 15290 7079
"203364_s_at" 993 15600 21153 7787
"203365_s_at" 11578 21031 6366 13492
"203366_at" 4169 3719 613 7543
"203367_at" 20423 6714 1142 611
