"inst_1429" "inst_2276" "inst_5104" "inst_5529"
"205307_s_at" 14255 364 21531 245
"205308_at" 1571 10263 948 16273
"205309_at" 8303 20471 15354 6976
"205310_at" 18854 16954 19402 2985
"205311_at" 8450 11793 9744 9623
"205312_at" 20014 14378 11193 8478
"205313_at" 19013 21473 625 13884
"205314_x_at" 8513 3199 9430 14103
"205315_s_at" 7206 19175 18455 16917
"205316_at" 1340 17056 7674 5491
"205317_s_at" 1019 21781 10446 2122
"205318_at" 17279 477 7493 19327
"205319_at" 6784 145 13370 2526
"205320_at" 6302 12977 4343 11358
"205321_at" 1116 8710 16631 16544
"205322_s_at" 18258 4754 14198 19312
"205323_s_at" 19549 2359 1962 20280
"205324_s_at" 21043 6734 20101 17736
"205325_at" 10268 14915 8874 19177
"205326_at" 17989 13825 8454 12986
"205327_s_at" 16396 18659 14309 5518
"205328_at" 18454 15087 7842 10901
"205329_s_at" 638 9456 5728 14850
"205330_at" 10061 16494 18071 13847
"205331_s_at" 12161 184 15426 11264
"205332_at" 6596 14946 11990 9884
"205333_s_at" 21117 8533 4616 19748
"205334_at" 14121 5141 8403 10576
"205335_s_at" 15036 8991 18332 7637
"205336_at" 13752 15503 11098 12877
"205337_at" 12339 16312 12070 1901
"205338_s_at" 10766 12408 8141 2998
"205339_at" 3788 5886 6497 7035
"205340_at" 3759 5294 15827 3019
"205341_at" 7224 14156 12303 13683
"205342_s_at" 13052 11510 10966 9131
"205343_at" 14591 15533 577 10170
"205344_at" 4815 12927 12185 10896
"205345_at" 16436 17830 20524 6109
"205346_at" 14600 11159 13086 8638
"205347_s_at" 10733 21095 190 15318
"205348_s_at" 15614 16224 20828 10880
"205349_at" 1815 19193 4121 586
"205350_at" 14699 18171 10381 2898
"205351_at" 15199 5541 5738 5861
"205352_at" 8960 15929 15186 1623
"205353_s_at" 19775 21202 18049 15268
"205354_at" 19326 21260 19152 12855
"205355_at" 14102 1981 2823 21925
"205356_at" 17731 4123 4930 18078
"205357_s_at" 9373 11411 8935 1160
"205358_at" 8340 12652 12419 10065
"205359_at" 9478 14731 9798 17076
"205360_at" 6265 21054 11205 2451
"205361_s_at" 20718 8363 18077 6242
"205362_s_at" 2328 9193 5135 7496
"205363_at" 6584 16540 10806 9631
"205364_at" 7707 13033 20161 10343
"205365_at" 9772 11790 34 14797
"205366_s_at" 8974 1941 15109 665
"205367_at" 18244 9947 18215 17628
"205368_at" 5906 13326 21246 310
"205369_x_at" 19092 10640 21400 18433
"205370_x_at" 21975 16735 4381 4008
"205371_s_at" 18905 19206 16317 4321
"205372_at" 4021 11748 2974 13390
"205373_at" 6736 17084 13601 827
"205374_at" 20630 4412 18954 749
"205375_at" 14768 481 5210 15896
"205376_at" 3829 18052 17219 19687
"205377_s_at" 11236 11576 880 13527
"205378_s_at" 8158 11403 11551 13204
"205379_at" 10349 5965 6485 553
"205380_at" 6384 20333 2678 20313
"205381_at" 14621 17911 9163 11660
"205382_s_at" 914 2655 20032 18979
"205383_s_at" 1068 12349 15350 11949
"205384_at" 11651 13610 7951 8320
"205385_at" 5004 11500 172 14778
"205386_s_at" 5915 4032 13274 21517
"205387_s_at" 9250 16481 13130 13161
"205388_at" 13810 407 3806 8998
"205389_s_at" 14688 11792 7600 13146
"205390_s_at" 10374 15249 12225 9690
"205391_x_at" 4968 11541 9829 10632
"205392_s_at" 14641 10499 20202 20861
"205393_s_at" 4689 18738 17289 14913
"205394_at" 21374 10218 14209 17252
"205395_s_at" 22062 7498 16391 18615
"205396_at" 10046 22016 15297 2954
"205397_x_at" 11801 1307 5413 9926
"205398_s_at" 13938 5704 14123 3609
"205399_at" 5298 14418 7885 12777
"205400_at" 8966 19040 10651 14129
"205401_at" 947 14138 18485 14163
"205402_x_at" 13855 14693 21088 9900
"205403_at" 19887 4983 17298 11745
"205404_at" 5297 13457 11552 12575
"205405_at" 14298 11814 21931 13852
"205406_s_at" 2038 10233 6846 16407
"205407_at" 22125 1740 6313 9411
"205408_at" 2035 10809 3511 6660
"205409_at" 13890 6568 298 3876
"205410_s_at" 10172 16888 12928 9084
"205411_at" 19002 17862 2235 17938
"205412_at" 16812 5843 13498 8193
"205413_at" 10916 5103 7816 17351
"205414_s_at" 11773 10234 4085 4766
"205415_s_at" 2862 1564 19082 17737
"205416_s_at" 16759 19445 3512 21066
"205417_s_at" 16398 20158 2446 8030
"205418_at" 4630 14607 11489 8467
"205419_at" 1446 11240 10229 14021
"205420_at" 22039 4899 20950 16364
"205421_at" 8567 11067 10890 9606
"205422_s_at" 8390 14028 2051 14203
"205423_at" 21404 3815 4586 5814
"205424_at" 13221 1322 12229 11028
"205425_at" 2499 6055 619 4728
"205426_s_at" 4562 7011 1405 19462
"205427_at" 10176 4800 18355 15354
"205428_s_at" 16922 2004 9525 17405
"205429_s_at" 19070 19092 5069 21653
"205430_at" 10708 1704 9756 2453
"205431_s_at" 7387 20784 10443 19938
"205432_at" 2736 7719 19028 4780
"205433_at" 14192 12410 9209 11787
"205434_s_at" 19330 18469 17887 6204
"205435_s_at" 19928 16719 9583 1367
"205436_s_at" 4309 10077 13578 16247
"205437_at" 3154 19699 3044 2969
"205438_at" 5890 6397 6063 10178
"205439_at" 8717 13359 1269 13933
"205440_s_at" 7868 2168 22035 20078
"205441_at" 15717 5717 18927 14989
"205442_at" 14116 2105 20939 2612
"205443_at" 3396 6607 20825 4807
"205444_at" 11096 295 8539 11780
"205445_at" 6118 15352 12968 12292
"205446_s_at" 21346 2028 17725 4258
"205447_s_at" 6068 2031 20452 3622
"205448_s_at" 7567 4214 1204 22004
"205449_at" 19968 6254 18304 19065
"205450_at" 13631 17415 16217 19185
"205451_at" 7124 11992 9681 14771
"205452_at" 20223 6419 17347 2676
"205453_at" 11671 1131 11077 13841
"205454_at" 14547 13650 13240 8658
"205455_at" 13086 2849 2739 155
"205456_at" 8817 12259 7530 12906
"205457_at" 21258 16868 18256 18334
"205458_at" 4346 20437 10883 1184
"205459_s_at" 10891 1053 15574 11146
"205460_at" 8392 13702 19073 9226
"205461_at" 1783 19563 2887 2298
"205462_s_at" 16150 9748 17127 21277
"205463_s_at" 14663 20017 18587 17926
"205464_at" 7708 17567 11770 12519
"205465_x_at" 5394 7085 12135 11120
"205466_s_at" 13551 13810 17811 13777
"205467_at" 9160 13931 14749 13810
"205468_s_at" 6699 14701 8865 9741
"205469_s_at" 17983 19852 2921 14964
"205470_s_at" 11120 15446 654 9834
"205471_s_at" 11025 17399 6025 21057
"205472_s_at" 11536 21428 232 1884
"205473_at" 5065 20377 12745 21010
"205474_at" 17908 7567 18262 4286
"205475_at" 16627 13960 10347 8451
"205476_at" 10702 12571 9388 10253
"205477_s_at" 7915 21006 12441 11807
"205478_at" 8271 14728 1090 10821
"205479_s_at" 20501 21057 14949 325
"205480_s_at" 15088 6728 18251 18371
"205481_at" 13104 766 47 1048
"205482_x_at" 2144 10328 14143 2739
"205483_s_at" 15967 1992 7093 694
"205484_at" 6420 11507 9603 573
"205485_at" 8724 1092 11307 18537
"205486_at" 21602 10488 16354 18694
"205487_s_at" 13612 13355 10130 11976
"205488_at" 7410 16289 12006 14578
"205489_at" 20668 13822 9652 18727
"205490_x_at" 5419 22226 7248 21078
"205491_s_at" 14346 17971 12598 338
"205492_s_at" 9258 12214 13390 10192
"205493_s_at" 9322 3267 6476 19139
"205494_at" 14950 103 145 1544
"205495_s_at" 6290 12851 8032 10058
"205496_at" 10900 13239 8540 12663
"205497_at" 21762 16945 20106 838
"205498_at" 6047 17993 5553 14998
"205499_at" 6513 6890 19000 9735
"205500_at" 11554 18317 7357 22137
"205501_at" 8847 11152 10534 11813
"205502_at" 385 20800 18918 3698
"205503_at" 14105 3880 17710 521
"205504_at" 15626 15466 12376 12632
"205505_at" 2180 1190 12408 22112
"205506_at" 10817 14882 12378 14612
"205507_at" 19438 12269 8787 10747
"205508_at" 20785 5647 684 21646
"205509_at" 10124 1643 10670 14442
"205510_s_at" 20691 2518 2438 4406
"205511_at" 1622 19114 6242 16686
"205512_s_at" 2190 8671 7045 15109
"205513_at" 16073 7594 19766 3733
"205514_at" 12368 1674 21414 14646
"205515_at" 5131 18802 3791 2901
"205516_x_at" 3942 19091 6740 3092
"205517_at" 11002 3613 835 14042
"205518_s_at" 15482 15547 9426 10661
"205519_at" 2075 7367 19008 1660
"205520_at" 17014 21255 585 21558
"205521_at" 1582 16675 7279 4537
"205522_at" 14632 13942 21680 13273
"205523_at" 10139 14761 203 9281
"205524_s_at" 10540 14337 10237 11328
"205525_at" 11579 13358 11018 12141
"205526_s_at" 16928 3030 16331 5000
"205527_s_at" 144 10081 17800 4319
"205528_s_at" 7279 12375 10111 13666
"205529_s_at" 13893 14397 1131 19841
"205530_at" 21739 4874 15879 21677
"205531_s_at" 11806 3852 20225 263
"205532_s_at" 12598 15766 8455 10486
"205533_s_at" 7883 12690 9247 11261
"205534_at" 13425 1205 20717 21676
"205535_s_at" 10814 4248 9560 13984
"205536_at" 14333 20036 453 11578
"205537_s_at" 8662 22 12632 611
"205538_at" 21321 3106 20751 7884
"205539_at" 7374 12892 12568 8357
"205540_s_at" 13353 20612 2752 20342
"205541_s_at" 11502 2843 15134 1413
"205542_at" 8854 20399 6338 2467
"205543_at" 3927 7723 18963 5041
"205544_s_at" 9307 11987 7622 2112
"205545_x_at" 3464 18082 3281 16199
"205546_s_at" 2822 7678 19850 6485
"205547_s_at" 5756 19301 21662 21594
"205548_s_at" 4357 8148 4155 20263
"205549_at" 5451 18876 7996 3752
"205550_s_at" 15731 17992 14199 15734
"205551_at" 14437 14017 11726 2045
"205552_s_at" 13147 10937 182 12076
"205553_s_at" 8422 14972 819 12384
"205554_s_at" 9228 4921 3934 20314
"205555_s_at" 8505 3848 9031 16200
"205556_at" 13594 3561 7902 4295
"205557_at" 20325 11212 7526 12830
"205558_at" 1528 9927 17559 6810
"205559_s_at" 9659 13418 8516 11708
"205560_at" 14349 12685 10176 9098
"205561_at" 7580 2557 217 10428
"205562_at" 1157 7606 2216 17729
"205563_at" 8712 14914 10919 10658
"205564_at" 6614 15125 228 14361
"205565_s_at" 18562 19444 21993 17791
"205566_at" 15947 6233 16864 22010
"205567_at" 10456 13979 12713 2267
"205568_at" 12348 11993 7795 13814
"205569_at" 10182 19907 3017 15253
"205570_at" 17911 3902 18646 16338
"205571_at" 16121 4935 17142 2738
"205572_at" 10274 11657 10043 1004
"205573_s_at" 9218 6608 14792 5234
"205574_x_at" 14529 1543 21600 2645
"205575_at" 17548 1159 3465 10195
"205576_at" 12156 14018 5722 11553
"205577_at" 10588 14050 10285 10540
"205578_at" 14308 11910 7992 8394
"205579_at" 9926 14949 1546 2121
"205580_s_at" 7118 2667 16818 2794
"205581_s_at" 8099 12210 7764 12884
"205582_s_at" 8447 11602 11119 10079
"205583_s_at" 18254 3025 19645 6741
"205584_at" 21981 8641 5993 20460
"205585_at" 15472 21486 10107 11756
"205586_x_at" 9809 2590 2232 21548
"205587_at" 12479 11437 12247 10597
"205588_s_at" 249 20552 21583 5112
"205589_at" 13273 13525 9549 14611
"205590_at" 9339 5904 11943 18151
"205591_at" 8167 9451 9812 3167
"205592_at" 7356 1015 8164 11519
"205593_s_at" 8923 98 9900 12431
"205594_at" 17151 21838 15888 3742
"205595_at" 6872 15394 8446 12582
"205596_s_at" 21746 4233 15032 7306
"205597_at" 9697 12857 11864 10393
"205598_at" 170 21936 1922 307
"205599_at" 4441 15061 10649 10685
"205600_x_at" 21427 14013 142 13362
"205601_s_at" 16053 15773 22066 8764
"205602_x_at" 5274 14158 10093 9209
"205603_s_at" 4075 20590 20662 16361
"205604_at" 12872 11783 21178 20958
"205605_at" 10464 16563 13174 14332
"205606_at" 11588 21587 5667 13336
"205607_s_at" 747 2731 15787 17442
"205608_s_at" 17516 19268 10185 2939
"205609_at" 14047 15813 11908 8957
"205610_at" 11557 15728 4443 9766
"205611_at" 7972 14420 738 12869
"205612_at" 11535 10930 10769 13383
"205613_at" 12685 938 17475 15084
"205614_x_at" 1996 22069 21528 20949
"205615_at" 8580 16249 10524 14498
"205616_at" 6429 550 1213 14796
"205617_at" 14076 912 15116 3604
"205618_at" 15223 2138 17026 16017
"205619_s_at" 6250 16341 13122 14714
"205620_at" 14602 16032 12139 13397
"205621_at" 3397 19521 7081 4408
"205622_at" 20550 19668 3347 20618
"205623_at" 8301 14400 2050 3571
"205624_at" 13089 16578 9472 9179
"205625_s_at" 5531 20320 4971 1678
"205626_s_at" 12605 1873 4499 9044
"205627_at" 9716 16159 4397 10481
"205628_at" 21014 4661 19155 2501
"205629_s_at" 6090 13708 14677 10922
"205630_at" 13187 16173 13109 9942
"205631_at" 1661 1427 21301 4512
"205632_s_at" 16388 14874 7431 12254
"205633_s_at" 990 18209 7206 3073
"205634_x_at" 369 10180 2567 20667
"205635_at" 5634 13642 500 1405
"205636_at" 6885 6888 11470 13675
"205637_s_at" 3086 21895 5594 164
"205638_at" 6156 5765 1525 14728
"205639_at" 978 14134 12394 10975
"205640_at" 18224 5613 974 14537
"205641_s_at" 20515 20627 21217 7450
"205642_at" 15805 19084 3831 18649
"205643_s_at" 15780 12325 9022 21617
"205644_s_at" 17505 17738 17864 5820
"205645_at" 9398 21355 21236 17316
"205646_s_at" 5612 13273 15566 13185
"205647_at" 14937 5726 21904 22069
"205648_at" 11519 6497 10937 9653
"205649_s_at" 4973 3644 19412 9207
"205650_s_at" 7111 1086 11240 13303
"205651_x_at" 10840 5587 10520 14624
"205652_s_at" 14119 4291 21768 11116
"205653_at" 19397 14769 8029 14230
"205654_at" 11391 842 12375 11486
"205655_at" 13753 6738 15824 699
"205656_at" 15596 21431 8918 21769
"205657_at" 20464 18980 13542 20312
"205658_s_at" 1216 20062 569 19305
"205659_at" 19912 13866 2326 9904
"205660_at" 20432 1826 20224 8028
"205661_s_at" 1265 10367 21261 19707
"205662_at" 12571 759 2254 21213
"205663_at" 12124 19333 12797 9252
"205664_at" 20324 4330 18998 19191
"205665_at" 5794 4390 18660 14734
"205666_at" 7579 12223 7947 8970
"205667_at" 3515 3601 5299 19769
"205668_at" 21824 15659 13013 14411
"205669_at" 6813 4675 12259 19240
"205670_at" 9496 13712 12914 9394
"205671_s_at" 5406 1447 10750 11062
"205672_at" 16601 6653 13968 5444
"205673_s_at" 5838 2800 13793 1621
"205674_x_at" 5720 13717 12461 939
"205675_at" 6137 12866 10234 10040
"205676_at" 6650 9816 1254 1194
"205677_s_at" 3313 8398 15755 4846
"205678_at" 12199 4142 12812 3061
"205679_x_at" 21927 3060 68 13676
"205680_at" 11682 1946 12746 14692
"205681_at" 19291 21448 19843 21177
"205682_x_at" 17349 1193 22232 622
"205683_x_at" 9269 15762 4240 11492
"205684_s_at" 9653 17710 13844 21909
"205685_at" 21588 742 11239 11777
"205686_s_at" 6869 10970 9496 11337
"205687_at" 4673 20496 15360 20156
"205688_at" 21174 20362 22127 2858
"205689_at" 14359 21795 4517 9445
"205690_s_at" 20610 18285 3409 17861
"205691_at" 12538 18881 14611 4152
"205692_s_at" 20608 14933 12454 2231
"205693_at" 16516 14527 10757 8582
"205694_at" 6314 20246 12970 6192
"205695_at" 14059 21112 16517 10004
"205696_s_at" 9570 10398 9592 6894
"205697_at" 6496 13161 9115 8500
"205698_s_at" 17489 10805 17011 21248
"205699_at" 5665 14618 245 9639
"205700_at" 11757 8318 21715 2553
"205701_at" 3656 4916 4218 20213
"205702_at" 20345 5758 16744 5169
"205703_at" 6702 15776 11894 13888
"205704_s_at" 1144 4399 18695 8152
"205705_at" 7434 2754 19240 15884
"205706_s_at" 9220 1436 3203 16146
"205707_at" 1388 20568 737 1724
"205708_s_at" 2533 21 16082 1603
"205709_s_at" 12570 21442 21243 8026
"205710_at" 11284 6134 10803 2727
"205711_x_at" 900 9885 6230 17284
"205712_at" 10605 16377 820 14369
"205713_s_at" 8423 638 11260 13089
"205714_s_at" 9884 11896 3721 9089
"205715_at" 16343 394 1943 11163
"205716_at" 15584 19304 18811 7229
"205717_x_at" 1600 10849 1541 19298
"205718_at" 12507 74 14380 13817
"205719_s_at" 12448 15626 8073 13959
"205720_at" 10366 11030 11844 11732
"205721_at" 13571 13957 8945 11123
"205722_s_at" 8302 12886 11888 14182
"205723_at" 19448 10066 2058 16376
"205724_at" 218 17858 18647 11726
"205725_at" 13154 20452 13259 10752
"205726_at" 3433 21146 17996 1046
"205727_at" 14501 3547 21766 2166
"205728_at" 6032 12253 516 14813
"205729_at" 11633 17923 2483 18440
"205730_s_at" 7851 20717 6840 20564
"205731_s_at" 12848 18532 19673 21956
"205732_s_at" 6201 16836 17575 20038
"205733_at" 1876 19120 13485 17367
"205734_s_at" 13348 14942 9847 13790
"205735_s_at" 8393 15046 7854 11135
"205736_at" 8169 13901 13203 10874
"205737_at" 14285 16274 246 17437
"205738_s_at" 14614 150 571 13973
"205739_x_at" 21399 5646 18507 4340
"205740_s_at" 3721 17115 4256 2572
"205741_s_at" 17635 7054 20214 18207
"205742_at" 6462 2092 16707 14073
"205743_at" 397 1379 4678 13788
"205744_at" 12474 19265 16789 21568
"205745_x_at" 15981 10090 5708 20677
"205746_s_at" 11883 917 22269 2068
"205747_at" 3538 14046 12294 12609
"205748_s_at" 310 4589 3586 4600
"205749_at" 14743 19958 9005 18264
"205750_at" 6741 5511 7047 16687
"205751_at" 11623 12027 3826 10837
"205752_s_at" 16714 21267 13268 20929
"205753_at" 12812 11088 15348 14059
"205754_at" 8910 15170 10415 10017
"205755_at" 9460 13455 11528 919
"205756_s_at" 21527 3945 2363 20305
"205757_at" 10005 21632 17827 7736
"205758_at" 14927 20453 9904 18589
"205759_s_at" 16384 21728 20353 1807
"205760_s_at" 20307 20530 15940 15092
"205761_s_at" 2325 20008 3651 18769
"205762_s_at" 9860 19857 1370 17758
"205763_s_at" 2665 20137 7074 19168
"205764_at" 11913 20068 10041 14409
"205765_at" 11110 1846 505 14608
"205766_at" 12950 12014 10918 11350
"205767_at" 12099 15749 11059 12595
"205768_s_at" 21614 3872 21272 5084
"205769_at" 20986 6228 3454 3677
"205770_at" 753 20532 14093 6520
"205771_s_at" 20841 20619 20261 21906
"205772_s_at" 13085 6167 8005 9975
"205773_at" 13961 19775 8761 9200
"205774_at" 1180 6469 16845 3431
"205775_at" 17403 2589 1271 21976
"205776_at" 9589 17569 993 12794
"205777_at" 14466 21964 831 18895
"205778_at" 12477 14314 1013 2013
"205779_at" 9668 20695 9633 11729
"205780_at" 5463 3812 1347 1863
"205781_at" 11592 21997 768 2928
"205782_at" 6164 11244 13346 788
"205783_at" 18242 16387 12624 5403
"205784_x_at" 14548 4922 11075 21521
"205785_at" 17616 14080 11866 10834
"205786_s_at" 20946 15611 11154 13057
"205787_x_at" 15351 20166 21542 2378
"205788_s_at" 2289 8897 14294 5873
"205789_at" 19789 11965 8764 10045
"205790_at" 6942 17156 9799 1550
"205791_x_at" 18810 21247 21596 12728
"205792_at" 11477 19669 7784 19351
"205793_x_at" 14903 1274 2332 19253
"205794_s_at" 14752 11629 7195 5267
"205795_at" 8060 12361 20530 9374
"205796_at" 7661 978 21084 20574
"205797_s_at" 233 22147 11925 17274
"205798_at" 6445 11533 5244 13221
"205799_s_at" 6703 6004 22097 2825
"205800_at" 8152 10918 11145 10187
"205801_s_at" 8498 12552 8105 10445
"205802_at" 12680 827 5291 6603
"205803_s_at" 5558 8528 3242 21572
"205804_s_at" 2780 905 13012 8533
"205805_s_at" 5701 16172 3981 9649
"205806_at" 14355 21225 5707 21972
"205807_s_at" 9167 5817 13719 7447
"205808_at" 6488 3029 15962 849
"205809_s_at" 11337 19875 21877 19589
"205810_s_at" 10252 13888 10084 9641
"205811_at" 16022 18862 15162 17110
"205812_s_at" 1085 8156 6807 17773
"205813_s_at" 11676 12997 11500 12365
"205814_at" 12146 16582 7765 17118
"205815_at" 12137 11977 8798 14307
"205816_at" 9252 13375 18922 9111
"205817_at" 12795 9601 20132 9712
"205818_at" 11026 124 1359 468
"205819_at" 11456 15431 12220 8377
"205820_s_at" 13382 12256 9069 10789
"205821_at" 14569 15186 10695 9337
"205822_s_at" 4134 16742 5481 21959
"205823_at" 19014 21198 4852 20967
"205824_at" 7984 11122 11676 12140
"205825_at" 10223 14563 10071 13532
"205826_at" 5113 14768 7586 13881
"205827_at" 4830 580 11102 8549
"205828_at" 11098 5118 1123 201
"205829_at" 12796 9423 20476 20543
"205830_at" 9492 396 19357 4583
"205831_at" 11795 11538 13092 14146
"205832_at" 20484 22031 15968 8929
"205833_s_at" 14631 13887 11984 11033
"205834_s_at" 11680 15910 10782 12948
"205835_s_at" 14149 20976 20764 11834
"205836_s_at" 9434 4478 20818 1491
"205837_s_at" 6830 11453 10420 10129
"205838_at" 12154 1738 6163 19955
"205839_s_at" 4197 21295 11236 14123
"205840_x_at" 14733 16329 11896 8236
"205841_at" 10859 21891 2608 7756
"205842_s_at" 453 19573 1563 927
"205843_x_at" 10118 13063 8361 13703
"205844_at" 9435 16678 2515 11545
"205845_at" 7547 22233 10022 13096
"205846_at" 12800 243 10846 11458
"205847_at" 787 2996 1040 21141
"205848_at" 10230 20208 3230 9552
"205849_s_at" 16333 6725 18656 6947
"205850_s_at" 5441 12418 10157 10087
"205851_at" 16671 5963 3861 4405
"205852_at" 6728 16211 12583 13982
"205853_at" 9969 14555 7824 10416
"205854_at" 19367 4036 15811 5960
"205855_at" 3294 2885 19523 158
"205856_at" 12663 1587 7331 11314
"205857_at" 5587 11625 10827 14334
"205858_at" 6705 10977 9921 13369
"205859_at" 3488 18813 2383 11250
"205860_x_at" 7900 11560 9735 12587
"205861_at" 14317 401 9105 14010
"205862_at" 8056 7708 11738 6574
"205863_at" 19543 16286 4541 8866
"205864_at" 15102 14796 9882 13104
"205865_at" 16532 18433 4839 5710
"205866_at" 14209 16198 8671 14776
"205867_at" 14331 13522 19095 3346
"205868_s_at" 6153 18373 18008 1329
"205869_at" 9182 13259 7702 10937
"205870_at" 13607 15348 12063 13334
"205871_at" 11064 7233 1400 5419
"205872_x_at" 5895 15428 11282 16116
"205873_at" 823 2914 20698 22188
"205874_at" 11893 541 980 9228
"205875_s_at" 232 1036 1502 11819
"205876_at" 4774 3466 21397 1055
"205877_s_at" 16592 924 10462 4831
"205878_at" 13577 19688 9574 4677
"205879_x_at" 1170 4184 8682 17766
"205880_at" 8877 108 2503 3365
"205881_at" 4534 4852 15559 590
"205882_x_at" 20858 20247 21158 16843
"205883_at" 12918 12233 9059 13948
"205884_at" 19741 15876 19213 9235
"205885_s_at" 2768 4993 9458 10715
"205886_at" 7604 14612 10984 12984
"205887_x_at" 18969 21535 4430 7461
"205888_s_at" 5110 21599 12068 3310
"205889_s_at" 14129 14893 10838 2832
"205890_s_at" 7814 1488 10917 11981
"205891_at" 2878 10064 19058 17410
"205892_s_at" 12069 16203 7788 14061
"205893_at" 11793 229 1422 17298
"205894_at" 12484 6885 11801 2232
"205895_s_at" 15217 18527 14757 19878
"205896_at" 22010 21071 16485 21330
"205897_at" 14707 14391 8414 12934
"205898_at" 368 12216 8823 13051
"205899_at" 2788 11857 875 12691
"205900_at" 14851 1811 10770 9172
"205901_at" 3995 12825 7574 11791
"205902_at" 8030 14194 8200 9408
"205903_s_at" 8647 12810 11387 11801
"205904_at" 19689 5548 17225 15204
"205905_s_at" 18584 4038 3702 18354
"205906_at" 11947 13027 9066 10794
"205907_s_at" 6652 1384 1243 21937
"205908_s_at" 5444 16143 2952 11373
"205909_at" 16208 5887 16120 15398
"205910_s_at" 14933 1325 5093 18659
"205911_at" 7378 13976 3557 13014
"205912_at" 5289 14918 11235 12955
"205913_at" 12531 11762 8997 10239
"205914_s_at" 8550 11499 11070 12153
"205915_x_at" 13280 3391 8377 11888
"205916_at" 8247 2 8375 10480
"205917_at" 20819 12212 17076 8634
"205918_at" 7867 13993 4914 8300
"205919_at" 11513 13552 19177 1487
"205920_at" 8430 3349 3959 11059
"205921_s_at" 13222 8104 7486 766
"205922_at" 9726 19732 20416 1799
"205923_at" 5067 21388 4058 19338
"205924_at" 7548 15254 3333 13663
"205925_s_at" 7250 2703 2349 1011
"205926_at" 15569 17359 21459 2807
"205927_s_at" 17457 15329 1429 9002
"205928_at" 18144 7252 19518 18029
"205929_at" 5416 15894 8927 11485
"205930_at" 2480 9332 6590 14992
"205931_s_at" 5440 10660 20053 8794
"205932_s_at" 13977 19229 5011 20226
"205933_at" 14023 5142 16458 13374
"205934_at" 14744 12392 11514 9253
"205935_at" 11614 20340 11868 1124
"205936_s_at" 9701 12610 10746 10557
"205937_at" 17599 4348 2234 18789
"205938_at" 5461 5187 11961 15114
"205939_at" 13895 15248 7494 2628
"205940_at" 9819 14987 12903 10524
"205941_s_at" 87 19357 13301 13293
"205942_s_at" 5684 15628 18920 10724
"205943_at" 12569 16537 995 13872
"205944_s_at" 4424 14463 6964 9837
"205945_at" 15422 386 20706 5191
"205946_at" 12149 12992 10546 10850
"205947_s_at" 10504 14361 12119 8432
"205948_at" 9572 13404 10539 12150
"205949_at" 12498 1902 1333 9955
"205950_s_at" 11423 2182 19 755
"205951_at" 10259 12835 9056 9774
"205952_at" 10375 14940 12138 10127
"205953_at" 18733 4919 5919 1459
"205954_at" 10409 13422 9227 14394
"205955_at" 7713 3412 1638 21563
"205956_x_at" 19170 4383 5308 3038
"205957_at" 5058 360 7040 14391
"205958_x_at" 8617 15566 243 11889
"205959_at" 12151 12013 18518 9585
"205960_at" 11136 3931 21875 2177
"205961_s_at" 3751 19500 17020 18352
"205962_at" 13265 10940 10610 8822
"205963_s_at" 17648 6935 5414 17472
"205964_at" 18574 10947 6766 7366
"205965_at" 4132 17790 10410 2351
"205966_at" 6301 5389 21641 19370
"205967_at" 18342 6658 21593 16888
"205968_at" 5733 2521 230 4509
"205969_at" 10352 15976 10037 13024
"205970_at" 9429 15027 11188 1068
"205971_s_at" 10740 20705 11902 1016
"205972_at" 13436 13615 8909 13149
"205973_at" 14878 110 582 11564
"205974_at" 5766 12295 9608 5013
"205975_s_at" 901 22237 5507 21536
"205976_at" 14918 22179 3054 2117
"205977_s_at" 17177 1729 845 16124
"205978_at" 12082 11257 5401 9214
"205979_at" 7966 10991 12353 13560
"205980_s_at" 5976 5847 14621 5495
"205981_s_at" 20195 5270 19261 4717
"205982_x_at" 7019 11918 9068 10596
"205983_at" 10455 5132 8643 3235
"205984_at" 9290 11671 10996 3637
"205985_x_at" 14139 11116 12462 1675
"205986_at" 319 387 1121 18919
"205987_at" 11977 13448 303 13710
"205988_at" 20051 13235 12723 8588
"205989_s_at" 11752 12413 10551 10244
"205990_s_at" 9838 570 16870 21452
"205991_s_at" 9417 9505 7856 2269
"205992_s_at" 12530 13660 13487 12364
"205993_s_at" 12756 20341 2631 2934
"205994_at" 4877 17082 14052 22151
"205995_x_at" 20935 18787 16514 5420
"205996_s_at" 15804 5313 15919 3791
"205997_at" 8329 12658 7753 10865
"205998_x_at" 21099 22163 3893 41
"205999_x_at" 11100 16047 11537 9168
"206000_at" 6392 12700 9288 10839
"206001_at" 12698 15283 8172 12172
"206002_at" 14420 22028 19401 21002
"206003_at" 21686 2119 4042 15454
"206004_at" 14461 11415 13173 12924
"206005_s_at" 11567 5203 16696 21576
"206006_s_at" 16117 18873 21952 22130
"206007_at" 13559 15691 11355 10186
"206008_at" 5108 15890 11553 12899
"206009_at" 5204 13260 9729 10224
"206010_at" 16258 192 3935 9216
"206011_at" 18363 19267 1941 11433
"206012_at" 10236 604 11725 940
"206013_s_at" 8627 13321 13148 10202
"206014_at" 7929 12414 9221 10037
"206015_s_at" 20316 4235 6949 19266
"206016_at" 4379 7972 16191 5969
"206017_at" 14465 11919 9036 8791
"206018_at" 8263 15263 7853 4219
"206019_at" 18401 5059 21478 19917
"206020_at" 4065 2870 3923 17880
