"inst_2189" "inst_3767" "inst_3849" "inst_3942" "inst_4324" "inst_6044"
"201004_at" 14251 12383 18559 4256 3923 5045
"201005_at" 18480 12991 12096 3453 9346 6751
"201006_at" 13412 2843 21492 14457 22001 1570
"201007_at" 18435 5956 7582 4468 8382 14656
"201008_s_at" 17292 19892 11570 20450 20892 3124
"201009_s_at" 19231 22072 2034 16913 19972 19801
"201010_s_at" 18111 21983 19039 18391 21881 14823
"201011_at" 3214 14781 11672 5309 15200 12979
"201012_at" 6899 17800 4880 17588 17471 4832
"201013_s_at" 6879 6215 4033 12191 16745 6643
"201014_s_at" 16005 3963 11689 15818 6896 13475
"201015_s_at" 21862 18579 1379 3558 21412 15110
"201016_at" 14907 13653 9566 15841 9047 19055
"201017_at" 2703 5921 12044 12780 6684 3706
"201018_at" 17929 5106 6864 19781 16118 16584
"201019_s_at" 4950 5159 8028 14570 14948 14966
"201020_at" 2621 14754 9338 16438 16159 15667
"201021_s_at" 18188 5284 9910 4063 7839 5248
"201022_s_at" 6139 5864 11480 5053 7726 4745
"201023_at" 15460 13720 4574 15628 16423 5475
"201024_x_at" 7240 13956 19925 4451 6860 6522
"201025_at" 18720 16602 8611 18108 20766 14404
"201026_at" 6168 2302 1064 10644 499 18626
"201027_s_at" 14693 15618 4863 14010 3232 17657
"201028_s_at" 6380 13945 8365 14830 5104 13872
"201029_s_at" 16839 14229 3118 14649 15355 15005
"201030_x_at" 9886 4632 15331 1679 3752 7331
"201031_s_at" 16563 12659 11374 15372 18251 12486
"201032_at" 17393 15957 6150 10554 4703 6722
"201033_x_at" 9916 7872 14477 6992 16215 8254
"201034_at" 19932 13759 8975 20679 4389 20324
"201035_s_at" 7357 1707 19943 4846 1096 16133
"201036_s_at" 16309 3923 5360 19045 6383 12818
"201037_at" 15017 16800 7451 13699 6037 15480
"201038_s_at" 16110 15756 5105 19707 16440 13724
"201039_s_at" 5052 5996 7265 11047 5914 5684
"201040_at" 6126 17273 2734 18274 19455 5380
"201041_s_at" 21143 20857 2209 19049 6617 13477
"201042_at" 15702 15707 7006 1222 19005 1675
"201043_s_at" 3972 2086 4145 18450 4810 19715
"201044_x_at" 8549 11303 15471 9162 7509 11261
"201045_s_at" 234 11419 760 21653 4696 2443
"201046_s_at" 4315 15789 7132 11821 17950 15406
"201047_x_at" 19879 18340 9944 16524 7849 16691
"201048_x_at" 21908 19448 21436 22074 21077 22075
"201049_s_at" 9979 7935 19002 7073 16529 8322
"201050_at" 31 17657 988 2757 3322 14322
"201051_at" 14975 3475 8601 13351 4492 12402
"201052_s_at" 5287 12787 10281 13188 4528 6293
"201053_s_at" 18514 19462 3708 20630 17568 19781
"201054_at" 16072 15749 10921 18957 16682 19845
"201055_s_at" 3100 1600 12464 21314 1254 2037
"201056_at" 3132 12258 18566 15475 7001 5127
"201057_s_at" 17231 18046 11198 17606 8660 18385
"201058_s_at" 8767 16396 14491 5819 20295 9522
"201059_at" 2375 11608 2483 11485 18550 12943
"201060_x_at" 20540 19978 6261 15091 7234 20665
"201061_s_at" 19720 20978 5479 17987 21044 17327
"201062_at" 1841 11474 10714 17277 14628 18046
"201063_at" 18739 15136 8367 1182 5011 2949
"201064_s_at" 3229 13026 9399 10691 5976 6587
"201065_s_at" 6162 5777 3250 18635 8693 15307
"201066_at" 17192 13103 19554 12220 8713 13539
"201067_at" 16033 12934 8296 3609 2990 14723
"201068_s_at" 18977 6487 12525 11041 7077 13814
"201069_at" 20239 20848 10211 22176 21576 4317
"201070_x_at" 6036 15519 9896 16579 2599 16893
"201071_x_at" 15529 14486 10605 15942 6743 15819
"201072_s_at" 5905 18068 1701 11328 3141 18747
"201073_s_at" 3255 15071 1830 15433 15813 17091
"201074_at" 7047 17668 3899 14548 17980 13451
"201075_s_at" 7112 19454 2625 20308 16932 15048
"201076_at" 4692 3746 7167 4653 3365 4935
"201077_s_at" 5506 12313 18861 11411 7018 13103
"201078_at" 3645 14104 7530 14394 6660 12454
"201079_at" 19899 13659 7035 12063 8110 16353
"201080_at" 14416 18036 6137 1697 20659 6088
"201081_s_at" 18753 19000 11229 18896 2092 20165
"201082_s_at" 14036 20939 7716 4090 20291 14242
"201083_s_at" 17804 4372 4961 18904 4421 15177
"201084_s_at" 15025 18022 7954 13068 8347 5041
"201085_s_at" 1911 6231 1264 13597 5626 14772
"201086_x_at" 2626 18910 7958 18825 9119 19405
"201087_at" 10224 14040 722 12808 15308 6493
"201088_at" 14821 11679 9577 11736 17286 13047
"201089_at" 14454 21364 11704 21133 7758 19972
"201090_x_at" 15185 13033 20299 7146 16695 8384
"201091_s_at" 16764 5700 10770 19301 17713 3032
"201092_at" 16760 12131 9630 12024 6453 12576
"201093_x_at" 19550 12808 18819 11846 15008 14590
"201094_at" 9835 8072 18824 7273 16020 6686
"201095_at" 2160 3690 8464 13332 3472 6084
"201096_s_at" 3438 13539 18789 15729 8740 13286
"201097_s_at" 1351 12859 11135 12504 15603 12672
"201098_at" 2855 12744 8701 13136 5185 6125
"201099_at" 14598 15327 7700 18498 5903 15924
"201100_s_at" 5409 12216 4688 13339 7950 5720
"201101_s_at" 5294 1634 8104 5211 1721 5808
"201102_s_at" 17945 18745 8823 4121 15891 20579
"201103_x_at" 14185 13372 10744 11769 7863 5403
"201104_x_at" 18632 12814 18912 3808 6659 15289
"201105_at" 15567 13571 10974 17126 6669 13474
"201106_at" 14487 18067 10822 13330 9335 12965
"201107_s_at" 9407 16619 16988 17378 21484 2125
"201108_s_at" 1307 20382 7552 12616 20091 4647
"201109_s_at" 11801 21924 1541 21306 20139 17274
"201110_s_at" 2404 21432 1428 16211 20718 16549
"201111_at" 18397 13403 7216 16434 7151 15543
"201112_s_at" 6130 14175 7953 13199 8597 15547
"201113_at" 5362 17509 19148 11233 9161 5083
"201114_x_at" 18554 4129 12176 5179 6243 5885
"201115_at" 5297 12453 8528 3882 19067 4263
"201116_s_at" 11204 3865 7672 19464 2132 18776
"201117_s_at" 8012 14589 843 18891 15941 18751
"201118_at" 17700 16825 20485 12584 3330 13072
"201119_s_at" 15127 11785 19837 5243 16364 3272
"201120_s_at" 19914 4657 9800 12242 4035 16060
"201121_s_at" 18968 12576 9221 13722 9060 12635
"201122_x_at" 2796 2348 22216 10874 5814 13970
"201123_s_at" 3239 3472 22274 12517 2001 13888
"201124_at" 15340 3584 10240 21007 1859 2855
"201125_s_at" 18020 17472 7546 13840 1918 14887
"201126_s_at" 17444 21043 2710 16312 20813 19744
"201127_s_at" 18471 5793 3042 13006 6003 16219
"201128_s_at" 17224 12520 4834 14520 8118 13532
"201129_at" 21663 20464 7653 20607 9071 21979
"201130_s_at" 14593 3748 11016 18860 160 5051
"201131_s_at" 13679 12913 6347 11943 4144 3847
"201132_at" 5384 15710 6080 15591 8670 13167
"201133_s_at" 15964 15195 3405 17961 8702 17124
"201134_x_at" 14953 8057 10664 4763 9111 12947
"201135_at" 17149 14801 10486 12129 3695 13648
"201136_at" 5508 15339 20033 14491 7895 12206
"201137_s_at" 7874 7407 12826 6873 9596 11158
"201138_s_at" 6919 4081 5819 12056 5624 5991
"201139_s_at" 14298 13565 6206 16930 5617 6341
"201140_s_at" 2391 11447 1196 4324 10461 21521
"201141_at" 5914 6293 6616 929 5480 3045
"201142_at" 1315 4898 10084 2075 4911 644
"201143_s_at" 1572 2840 6971 2520 1457 1630
"201144_s_at" 15027 11762 11575 14835 6618 16456
"201145_at" 7003 16622 20220 11759 6500 14478
"201146_at" 17102 18519 6814 12898 17590 5639
"201147_s_at" 10984 6797 322 21175 11357 21549
"201148_s_at" 11754 8334 18533 19148 12808 21372
"201149_s_at" 13213 1587 837 11580 11201 1594
"201150_s_at" 12132 8638 8647 8279 11820 8694
"201151_s_at" 18448 15889 3252 19586 2777 18257
"201152_s_at" 17042 17366 7961 19967 14947 19379
"201153_s_at" 18140 14533 10676 19244 17531 14745
"201154_x_at" 9934 6089 19282 7132 3826 12644
"201155_s_at" 3589 11824 2803 14963 17476 15808
"201156_s_at" 5303 2835 5746 12278 9755 19344
"201157_s_at" 18737 12154 7785 15293 7443 16138
"201158_at" 3554 12974 10094 12399 15084 18272
"201159_s_at" 1177 21567 11566 1113 20927 1687
"201160_s_at" 4784 5215 6043 13879 5656 4914
"201161_s_at" 4901 14449 19128 16851 6084 4890
"201162_at" 6579 10991 15284 7929 12086 8216
"201163_s_at" 15203 4753 14075 2402 11695 11542
"201164_s_at" 18150 16563 7918 13861 16362 17225
"201165_s_at" 4578 12281 11986 13601 5332 16127
"201166_s_at" 7531 12925 19671 17839 7974 15714
"201167_x_at" 21979 19854 19383 3867 21697 19461
"201168_x_at" 15574 17723 3548 16568 21746 6110
"201169_s_at" 2095 13349 11532 13691 2259 6336
"201170_s_at" 3552 6277 4698 3332 6142 3977
"201171_at" 17413 2896 6554 11378 477 14019
"201172_x_at" 14128 12958 18567 12589 6643 6486
"201173_x_at" 2921 13150 10537 15602 4002 13210
"201174_s_at" 5445 19285 19021 10872 17720 4664
"201175_at" 16425 12941 11967 11146 6796 16911
"201176_s_at" 2752 16478 12554 4897 8510 15162
"201177_s_at" 14892 14245 7291 19591 21381 17931
"201178_at" 14334 19305 8066 17975 15110 17008
"201179_s_at" 5517 6479 19246 4697 9157 16327
"201180_s_at" 17965 14858 11518 14242 7845 12810
"201181_at" 17792 15154 11717 20858 9290 12552
"201182_s_at" 14226 12304 6566 19561 4050 18733
"201183_s_at" 20086 18277 2456 16968 6424 17482
"201184_s_at" 17459 20208 18516 17010 16470 19310
"201185_at" 12324 14001 10161 3094 7168 5121
"201186_at" 21083 4918 20202 10631 3446 16828
"201187_s_at" 17663 14671 4810 694 1113 9978
"201188_s_at" 8668 6034 1421 12585 2688 14248
"201189_s_at" 7081 6098 7101 3254 2668 2249
"201190_s_at" 1891 12915 20182 4419 3909 13829
"201191_at" 3955 17178 12098 14428 3772 3340
"201192_s_at" 17115 16957 10069 13688 16891 5738
"201193_at" 18337 17450 11387 20457 5751 14412
"201194_at" 19455 4780 3367 3881 4463 6348
"201195_s_at" 6824 16149 1243 11948 6265 5482
"201196_s_at" 5043 3613 10231 11775 2809 14032
"201197_at" 14478 4231 2179 13667 7249 2330
"201198_s_at" 5467 16316 4049 20826 16851 15980
"201199_s_at" 3497 13506 19915 14797 3720 15251
"201200_at" 18106 13257 9239 16837 15266 18978
"201201_at" 16998 6292 19634 11164 8056 12553
"201202_at" 5519 6204 8686 16839 8985 19299
"201203_s_at" 687 21202 622 12661 1926 16312
"201204_s_at" 4537 19274 174 19449 19378 15323
"201205_at" 14275 20203 3053 19093 6319 6025
"201206_s_at" 6823 12570 268 18894 4567 14773
"201207_at" 1900 16113 20034 11569 19651 6294
"201208_s_at" 3206 14260 6488 16517 4348 6241
"201209_at" 16221 6242 10454 11247 14983 14308
"201210_at" 15349 18711 7559 19109 19400 19386
"201211_s_at" 14125 5506 19203 21571 20552 21607
"201212_at" 12828 12239 10985 12857 17102 15301
"201213_at" 2105 21920 19577 4163 5093 21584
"201214_s_at" 15601 13405 12385 13033 8219 5330
"201215_at" 2848 6136 8102 13701 7936 6355
"201216_at" 20653 14530 10099 10757 4834 6322
"201217_x_at" 9688 11684 11630 7270 5636 6354
"201218_at" 20537 13829 9062 16328 5022 18329
"201219_at" 2296 17053 11010 16999 4847 18293
"201220_x_at" 16468 12987 3263 14549 16532 18066
"201221_s_at" 6867 12377 2724 14859 7739 12446
"201222_s_at" 2190 2700 199 3147 500 15589
"201223_s_at" 7055 17109 4425 13107 16013 14387
"201224_s_at" 4807 2747 20354 13088 16814 2194
"201225_s_at" 18090 17625 3427 14399 20027 14156
"201226_at" 18722 18023 11618 12458 2406 15306
"201227_s_at" 16051 3678 19043 16167 5785 6490
"201228_s_at" 2246 3227 11926 18523 6788 1283
"201229_s_at" 700 12651 4019 11391 6729 5339
"201230_s_at" 4335 4991 2885 1181 2117 2753
"201231_s_at" 3665 13091 19599 11350 8331 12812
"201232_s_at" 7099 15913 8352 12658 7253 5715
"201233_at" 6050 11799 11410 15027 2064 13077
"201234_at" 14896 18168 11768 12882 4220 5389
"201235_s_at" 1314 19076 1427 13349 762 4942
"201236_s_at" 19115 19430 1960 18622 1826 1975
"201237_at" 16010 18481 7047 18993 20199 16308
"201238_s_at" 16116 5222 10624 16821 7321 6640
"201239_s_at" 3725 12905 11963 11253 4631 14847
"201240_s_at" 5489 12041 11980 4313 4758 12505
"201241_at" 14522 14387 12534 13216 6846 16092
"201242_s_at" 22214 18106 5752 19941 16193 21035
"201243_s_at" 20847 19712 4199 21231 19628 21520
"201244_s_at" 17878 20128 5162 14185 19393 13348
"201245_s_at" 21439 17301 20118 18333 7664 18336
"201246_s_at" 18676 16834 20201 4260 19696 18554
"201247_at" 20703 20063 466 17147 20619 15636
"201248_s_at" 6787 3064 9791 4407 17302 2214
"201249_at" 10957 16802 14269 21258 19856 1414
"201250_s_at" 5512 20040 7446 11177 3550 14026
"201251_at" 2804 13778 6185 10582 21647 6748
"201252_at" 1736 2652 9250 13903 18361 13541
"201253_s_at" 15279 14667 9860 10870 2557 13642
"201254_x_at" 9825 13048 14764 7266 8388 8470
"201255_x_at" 14314 17391 9072 3069 18851 14345
"201256_at" 17514 5132 19265 15422 4803 6008
"201257_x_at" 9933 7900 14519 7036 15032 8292
"201258_at" 6984 5718 11156 11435 14972 4870
"201259_s_at" 16122 3598 12555 14466 7744 16119
"201260_s_at" 5453 5324 8559 13160 8975 13068
"201261_x_at" 9889 11389 22183 976 11678 11418
"201262_s_at" 11459 8087 16182 7570 12747 9142
"201263_at" 5481 3996 6822 3134 5468 18031
"201264_at" 3196 19316 20148 13139 17138 5216
"201265_at" 10243 10542 19716 12758 14697 1660
"201266_at" 18829 14299 20055 14443 17558 14941
"201267_s_at" 16478 18126 21007 14019 4814 16434
"201268_at" 3940 11599 18732 11741 9042 13078
"201269_s_at" 16276 1342 17706 391 8441 713
"201270_x_at" 5088 12712 9886 5104 8856 3813
"201271_s_at" 17912 12675 4184 4229 7076 2977
"201272_at" 18687 21971 21821 1688 6606 6623
"201273_s_at" 14945 4725 12204 5213 15721 3240
"201274_at" 3643 4638 10827 13422 8281 4835
"201275_at" 17827 14792 20051 11834 16611 15441
"201276_at" 15394 5720 8041 13267 21544 15896
"201277_s_at" 15140 13020 11752 14469 15005 13972
"201278_at" 17360 17224 16993 5035 21432 10113
"201279_s_at" 8204 20597 15052 9690 18996 9578
"201280_s_at" 10427 21576 14681 9535 21129 9505
"201281_at" 3983 15165 11195 13797 16516 17115
"201282_at" 711 17060 350 17631 20745 5595
"201283_s_at" 18362 18548 2927 4157 21213 21214
"201284_s_at" 14070 17318 20035 13310 17270 3175
"201285_at" 6647 18054 3985 13871 15924 14927
"201286_at" 13379 16924 3273 15984 7118 14057
"201287_s_at" 4563 19795 4189 12613 9348 15930
"201288_at" 6904 14636 9726 20570 18906 3321
"201289_at" 4031 21064 7950 16102 22080 13094
"201290_at" 14414 12449 9810 14733 4401 5707
"201291_s_at" 19391 15879 8313 17046 15821 17256
"201292_at" 21949 17947 7438 14130 6673 16950
"201293_x_at" 9651 8021 14683 7195 11113 8411
"201294_s_at" 16513 3161 3450 11160 21416 15353
"201295_s_at" 18756 7108 10707 21913 4548 12253
"201296_s_at" 15514 16092 12189 15459 19091 14928
"201297_s_at" 3817 5419 4551 11944 2586 12448
"201298_s_at" 3236 12604 19130 18189 5569 15271
"201299_s_at" 2870 1794 18551 19257 1164 4421
"201300_s_at" 2219 3716 7555 16885 15233 6431
"201301_s_at" 6982 2199 8289 4116 3847 4145
"201302_at" 5419 2149 11787 3620 1521 3930
"201303_at" 15345 16798 10157 17609 15765 17996
"201304_at" 14081 5270 8942 12953 6095 6557
"201305_x_at" 7488 4443 8486 14903 6600 15314
"201306_s_at" 16877 12750 20791 10746 7048 12966
"201307_at" 3662 14224 9231 17639 6485 16013
"201308_s_at" 16180 20198 9350 14823 9217 2780
"201309_x_at" 20001 18566 19486 21822 19000 16607
"201310_s_at" 20917 19194 8429 16740 20079 19622
"201311_s_at" 16231 2641 19567 14156 4458 5302
"201312_s_at" 15402 4033 4545 14375 6985 5472
"201313_at" 20658 17760 1057 18806 20361 15434
"201314_at" 18179 14528 8163 1881 2486 2627
"201315_x_at" 17218 12670 6394 4273 9220 14547
"201316_at" 20083 15887 2966 16265 17482 18514
"201317_s_at" 18206 5695 10484 13521 9073 13138
"201318_s_at" 14883 2449 18897 3227 6883 5952
"201319_at" 18209 17167 11526 21902 5259 1386
"201320_at" 18217 20715 21181 21129 3148 14433
"201321_s_at" 18060 6368 1094 17481 15580 12732
"201322_at" 18386 13332 11262 11596 7322 14228
"201323_at" 6637 5799 8273 12205 5375 6231
"201324_at" 22088 13030 2425 4015 7398 5913
"201325_s_at" 20724 18311 13371 6164 8557 11999
"201326_at" 2377 1192 8897 13399 1282 15093
"201327_s_at" 4775 11665 7418 14017 8968 15387
"201328_at" 1623 17081 3917 20547 17345 1084
"201329_s_at" 17879 20239 20435 13091 21975 12523
"201330_at" 4117 4304 11403 12165 5908 13894
"201331_s_at" 20180 19663 858 10602 21341 18105
"201332_s_at" 17810 16028 2660 418 22121 11357
"201333_s_at" 16871 19526 3009 19144 3900 12361
"201334_s_at" 1334 16172 10195 18513 15554 16346
"201335_s_at" 10131 20958 22142 18447 1180 3796
"201336_at" 1708 14165 12617 3887 4027 13417
"201337_s_at" 1459 2844 20212 14668 1873 6111
"201338_x_at" 4888 5837 18740 11051 4913 5602
"201339_s_at" 5192 3776 10256 13901 6462 17904
"201340_s_at" 2850 16479 5419 11028 1229 3208
"201341_at" 4981 20449 10968 18667 16134 5095
"201342_at" 15576 6108 6401 18967 4724 14146
"201343_at" 17211 18458 8292 12903 17377 18065
"201344_at" 16745 18153 20463 14209 8369 20460
"201345_s_at" 18146 14173 9740 5361 3144 17585
"201346_at" 3964 18314 12383 16642 7590 5724
"201347_x_at" 17104 13689 12552 4074 3881 3987
"201348_at" 17110 3844 9741 16196 12164 16089
"201349_at" 21614 19881 7064 3635 1816 13703
"201350_at" 20616 11844 4565 14861 19127 4058
"201351_s_at" 3993 14394 10777 11992 4272 6170
"201352_at" 5886 13578 6000 15105 6092 16929
"201353_s_at" 20367 4915 570 1604 2690 3478
"201354_s_at" 2608 16217 407 1599 3993 4783
"201355_s_at" 15931 19029 8642 1824 3724 19894
"201356_at" 4964 3143 18757 5183 20126 3851
"201357_s_at" 6005 20146 2850 2478 19954 3163
"201358_s_at" 14459 12115 7991 5403 6088 6539
"201359_at" 15250 11617 10263 14201 6798 15227
"201360_at" 19242 15754 20889 13003 19554 6112
"201361_at" 16200 20564 7803 14025 15814 17296
"201362_at" 16971 20837 5072 17466 18916 17465
"201363_s_at" 15676 16758 4829 19558 18772 19880
"201364_s_at" 17281 5393 18872 17651 4423 12438
"201365_at" 18274 15300 6918 12071 4380 14068
"201366_at" 18203 5375 4568 10799 8556 14035
"201367_s_at" 22239 22247 11877 2053 22195 19577
"201368_at" 19670 19087 3968 19773 16838 19033
"201369_s_at" 19991 17933 226 20289 21304 5007
"201370_s_at" 20496 18693 6175 19525 17818 20360
"201371_s_at" 7439 17849 7500 17258 15107 17771
"201372_s_at" 17926 1403 18718 1690 9025 265
"201373_at" 1072 14633 7722 12749 20871 18539
"201374_x_at" 3839 7225 2370 13520 10865 6006
"201375_s_at" 3978 13768 5944 15275 17441 16546
"201376_s_at" 14531 5274 7307 14269 6246 3808
"201377_at" 19708 12514 7486 12727 19931 5926
"201378_s_at" 17091 16664 5109 14651 17853 14616
"201379_s_at" 6482 13065 11415 12637 4868 5436
"201380_at" 4235 13682 8215 4213 9227 17546
"201381_x_at" 15736 12438 9671 14775 5358 15273
"201382_at" 6515 3072 19287 14970 5139 16123
"201383_s_at" 19363 16697 10396 20388 15009 12367
"201384_s_at" 21040 19803 4644 16863 5949 6554
"201385_at" 6507 13532 9509 16147 6931 16564
"201386_s_at" 4491 12861 7622 17865 5771 19480
"201387_s_at" 1602 14194 5651 1329 4689 10091
"201388_at" 15734 20922 1042 10987 15595 16146
"201389_at" 6901 21173 1063 5006 21832 19688
"201390_s_at" 5292 11910 9308 3765 3524 5984
"201391_at" 7165 11834 11435 12569 7230 5739
"201392_s_at" 14244 15559 974 15398 941 4499
"201393_s_at" 16849 19015 3205 18416 16395 17231
"201394_s_at" 16183 18042 6304 11128 16654 13847
"201395_at" 5157 4920 8591 14974 7875 13282
"201396_s_at" 7514 18485 19308 11730 21791 3453
"201397_at" 17327 17517 8135 5127 8300 13498
"201398_s_at" 2082 15324 9243 17235 15297 13652
"201399_s_at" 2844 11718 10711 19576 17323 13053
"201400_at" 6330 12757 11859 13938 5776 13066
"201401_s_at" 1262 20411 3661 13796 14989 1645
"201402_at" 11118 9680 13508 9007 14138 11436
"201403_s_at" 15740 11998 10216 15370 2070 5667
"201404_x_at" 2905 20624 3553 14323 15085 5640
"201405_s_at" 16417 13251 19427 13764 15578 12316
"201406_at" 9908 6174 14627 7137 7711 8376
"201407_s_at" 14575 14284 7915 11845 4482 15414
"201408_at" 14089 20393 9720 18444 3732 15693
"201409_s_at" 2024 13064 8968 4628 5535 14492
"201410_at" 4840 12078 6963 16299 6917 14007
"201411_s_at" 2423 17292 8981 20321 1698 13878
"201412_at" 21525 16286 10831 16737 21000 13877
"201413_at" 16234 11650 9507 12827 7441 12302
"201414_s_at" 5404 19866 10409 15111 7467 16181
"201415_at" 5615 14789 4928 14557 17314 6661
"201416_at" 20099 21909 1114 20935 21603 18826
"201417_at" 18786 13458 6492 11486 5472 5312
"201418_s_at" 22198 15385 5405 19961 20762 17422
"201419_at" 19159 18222 1377 13340 18846 13807
"201420_s_at" 16680 16115 19011 14726 16157 14611
"201421_s_at" 16619 5995 8037 13830 18094 15233
"201422_at" 21657 15804 18518 17224 18005 13100
"201423_s_at" 7534 20027 9750 17064 7765 14532
"201424_s_at" 5598 13005 2474 19451 18073 18277
"201425_at" 888 21249 19464 3301 1499 11981
"201426_s_at" 17167 4800 21538 20982 5989 456
"201427_s_at" 10052 16528 3582 8446 21158 7031
"201428_at" 9723 15328 5802 4418 3737 17367
"201429_s_at" 9746 7944 14569 7085 11028 8331
"201430_s_at" 17147 4003 17724 6460 3766 11745
"201431_s_at" 15605 6387 14639 6738 5253 10956
"201432_at" 7326 3796 5533 13257 3317 16698
"201433_s_at" 15527 14211 7760 14571 7133 15003
"201434_at" 3378 16426 9145 15402 5476 6603
"201435_s_at" 5094 16273 9834 17847 6438 6207
"201436_at" 6049 14737 4907 12743 19975 20184
"201437_s_at" 7067 2734 3422 11952 5140 6671
"201438_at" 13317 11647 13239 27 6042 11207
"201439_at" 5522 14518 996 2916 21887 17110
"201440_at" 18819 15709 10325 3108 5130 14856
