"inst_1586" "inst_3203" "inst_4644" "inst_5242" "inst_5605"
"210041_s_at" 20949 4162 15587 14960 3982
"210042_s_at" 3871 21805 14362 21093 14289
"210043_at" 16659 12216 20761 20486 8523
"210044_s_at" 19199 21842 12593 1069 12839
"210045_at" 6935 19005 3721 21162 14591
"210046_s_at" 19454 4202 12109 14568 5727
"210047_at" 18339 3193 12724 18792 4005
"210048_at" 21744 20571 19691 14652 4889
"210049_at" 12146 10606 8505 5439 7527
"210050_at" 748 17565 21180 14636 17680
"210051_at" 13475 11020 6819 8240 11210
"210052_s_at" 21232 13311 19030 13113 16931
"210053_at" 5229 4884 16342 11785 4125
"210054_at" 2316 21253 1218 14310 17988
"210055_at" 9939 10012 6078 10135 10956
"210056_at" 12858 11730 8763 1071 9591
"210057_at" 1265 20234 1228 19036 17855
"210058_at" 1959 5612 19280 4701 19615
"210059_s_at" 10414 1966 16379 13720 1253
"210060_at" 9782 10892 7950 7984 9776
"210061_at" 14386 11301 21660 16500 4039
"210062_s_at" 21035 18643 19024 957 16221
"210063_at" 9893 2755 12390 8871 11504
"210064_s_at" 12628 11131 7448 5803 8498
"210065_s_at" 18657 9281 2474 10515 11298
"210066_s_at" 8983 7972 9741 5869 6782
"210067_at" 15079 8645 7420 10731 4740
"210068_s_at" 9121 12287 7739 5851 9014
"210069_at" 20254 21584 1023 21766 21714
"210070_s_at" 15193 20746 17891 1546 6233
"210072_at" 10723 989 8960 10859 18592
"210073_at" 13867 8505 860 6428 9925
"210074_at" 14901 4757 12478 16449 20812
"210075_at" 18943 1860 13486 21720 6013
"210076_x_at" 7836 2398 1484 13254 4390
"210077_s_at" 12767 9275 11431 19289 305
"210078_s_at" 9340 9483 521 19372 424
"210079_x_at" 17780 7472 3493 8970 12343
"210080_x_at" 9565 9959 6040 9159 10757
"210081_at" 17177 11376 10264 6514 10674
"210082_at" 18249 9337 9118 6114 6828
"210083_at" 17964 8956 1909 19318 19969
"210084_x_at" 12143 6765 9522 5698 7523
"210085_s_at" 17069 17059 6058 3491 6050
"210086_at" 10749 20578 17321 1530 19718
"210087_s_at" 9562 16847 16253 3124 6085
"210088_x_at" 21930 20309 531 1352 15259
"210089_s_at" 13163 631 1986 7789 101
"210090_at" 12898 20760 19287 21572 21418
"210091_s_at" 4033 1651 9665 2959 806
"210092_at" 5606 19511 16268 5247 18197
"210093_s_at" 20472 19845 3212 18096 13225
"210094_s_at" 4726 5093 14357 11501 18175
"210095_s_at" 8610 15126 16650 3581 6012
"210096_at" 10167 21784 7079 1125 20813
"210097_s_at" 3729 14691 4831 4060 12669
"210098_s_at" 2220 20755 3876 17918 19782
"210099_at" 13494 7792 5406 7278 6867
"210100_s_at" 18154 1631 6380 18325 17392
"210101_x_at" 5783 5575 17736 2781 3677
"210102_at" 11644 2249 9865 16357 17208
"210103_s_at" 15318 9352 21387 6141 8697
"210104_at" 6584 15782 18456 11575 5502
"210105_s_at" 996 21788 13767 16862 13037
"210106_at" 16932 9089 427 6448 9129
"210107_at" 17211 136 20590 11747 19460
"210108_at" 15812 1324 7609 16835 592
"210109_at" 5234 208 21627 4236 12981
"210110_x_at" 20392 2058 16895 13418 4741
"210111_s_at" 3057 14270 14112 14892 20278
"210112_at" 2771 19229 16223 3996 19058
"210113_s_at" 13567 10868 5219 5823 9382
"210114_at" 6466 15312 3063 12339 4227
"210115_at" 8200 19632 13582 12800 18061
"210116_at" 15727 2496 15289 10049 1510
"210117_at" 17443 21341 19431 20192 14158
"210118_s_at" 14397 8523 6615 6027 10010
"210119_at" 11120 10758 3393 7660 10759
"210120_s_at" 6670 1671 20508 2042 936
"210121_at" 13297 11192 882 7486 8647
"210122_at" 13920 247 2160 6560 9613
"210123_s_at" 11937 10133 8896 8279 6589
"210124_x_at" 12212 21357 18840 16798 4258
"210125_s_at" 21527 15820 11856 4194 3229
"210126_at" 14036 10042 8490 3177 9990
"210127_at" 9434 4198 14840 21018 22110
"210128_s_at" 6912 9354 1350 20394 59
"210129_s_at" 4410 14169 12247 13285 17278
"210130_s_at" 987 14179 16197 16422 20937
"210131_x_at" 21453 16264 18950 797 15750
"210132_at" 11269 22101 21470 3434 22259
"210133_at" 15866 6883 6117 9761 9819
"210134_x_at" 16283 8065 11074 517 11190
"210135_s_at" 11926 3892 9516 12313 21248
"210136_at" 8237 19741 16076 2604 20072
"210137_s_at" 20444 16493 17017 11911 1857
"210138_at" 17799 20713 11761 21008 667
"210139_s_at" 10436 4688 15823 13591 15716
"210140_at" 5548 6647 5306 9865 11069
"210141_s_at" 12382 3654 1831 590 1062
"210142_x_at" 4434 17145 16365 12275 4311
"210143_at" 17670 10226 12077 9136 11046
"210144_at" 14989 12747 20918 3328 8219
"210145_at" 4270 10858 16467 10148 7136
"210146_x_at" 9304 935 21812 19595 14757
"210147_at" 11017 11589 5736 6327 11147
"210148_at" 16518 8933 20196 22149 2003
"210149_s_at" 7562 13657 12251 3222 5997
"210150_s_at" 17143 15770 14097 16189 2832
"210151_s_at" 7313 16898 19766 21879 5069
"210152_at" 16435 10993 9415 10173 6732
"210153_s_at" 21407 18598 16934 13473 14520
"210154_at" 8530 15225 18248 15981 12629
"210155_at" 3870 18184 223 20171 350
"210156_s_at" 3177 16102 16514 12570 13054
"210157_at" 14840 20537 3271 15221 21634
"210158_at" 439 1290 4748 21532 18464
"210159_s_at" 12732 10529 2904 11182 7584
"210160_at" 7382 2887 21823 406 4281
"210161_at" 16992 10308 6733 8204 7148
"210162_s_at" 1009 5570 8512 71 864
"210163_at" 10762 9868 8711 7852 7846
"210164_at" 18501 10964 6567 8402 10439
"210165_at" 13636 8980 7828 8547 8866
"210166_at" 14172 203 1121 1480 1276
"210167_s_at" 18745 8657 2467 8582 10335
"210168_at" 11992 11766 6643 413 9113
"210169_at" 11711 20449 184 13377 20703
"210170_at" 18220 8070 419 826 11515
"210171_s_at" 9761 7603 11246 7059 8500
"210172_at" 4203 19588 2351 18807 18963
"210173_at" 15799 9405 9501 2380 9820
"210174_at" 10482 11823 6308 19356 18339
"210175_at" 788 4950 840 14287 4250
"210176_at" 11180 10519 10752 7582 11809
"210177_at" 13016 293 5721 17430 3273
"210178_x_at" 7024 4889 13414 15996 15202
"210179_at" 16246 10521 8642 6221 11105
"210180_s_at" 5984 18896 1259 14595 1626
"210181_s_at" 11833 7428 7414 5716 11128
"210182_at" 10936 18197 843 1423 14817
"210183_x_at" 19477 6269 11050 4892 5886
"210184_at" 6062 8465 9036 8859 9341
"210185_at" 652 14412 832 2438 655
"210186_s_at" 20975 15461 20225 11499 20061
"210187_at" 943 16018 3190 20240 21375
"210188_at" 6655 17277 11210 21122 14693
"210189_at" 18702 17142 21243 21281 1559
"210190_at" 18420 6756 8786 8753 6413
"210191_s_at" 20828 16297 19378 17822 6015
"210192_at" 19076 10493 1060 5887 11173
"210193_at" 14214 4370 19387 21690 17166
"210194_at" 12991 6571 8743 7466 9422
"210195_s_at" 12175 21423 11201 664 15770
"210196_s_at" 18447 11186 7189 7529 8112
"210197_at" 12184 1403 3400 1547 22221
"210198_s_at" 10731 8838 986 195 8847
"210199_at" 14224 11045 5574 7857 11089
"210200_at" 21755 711 20449 20745 20849
"210201_x_at" 12777 21925 4418 16493 17690
"210202_s_at" 13193 7667 21811 8504 1257
"210203_at" 11103 219 5154 16299 19759
"210204_s_at" 12615 7425 6791 9750 9701
"210205_at" 10338 12989 18872 21083 15668
"210206_s_at" 22066 2046 19532 20352 14378
"210208_x_at" 8394 16785 14721 13420 12542
"210210_at" 5345 1850 17327 4116 1764
"210211_s_at" 6227 4295 16187 16474 13163
"210212_x_at" 22265 15855 3421 14144 6221
"210213_s_at" 6508 14252 17572 4597 14075
"210214_s_at" 19060 2339 16333 2307 13636
"210215_at" 18141 10938 5329 11211 6750
"210216_x_at" 5496 5239 17846 13472 17839
"210218_s_at" 302 11169 3849 10007 293
"210219_at" 4980 9453 10105 6668 11045
"210220_at" 5981 14102 11209 12180 14995
"210221_at" 10408 13528 1913 17945 2358
"210222_s_at" 12031 1982 515 10708 11467
"210223_s_at" 4369 4729 3665 2405 5656
"210224_at" 20522 4637 17840 19124 18887
"210225_x_at" 18660 18702 18522 11604 481
"210226_at" 6014 22006 6518 2364 2181
"210227_at" 16460 11795 10409 1128 10502
"210228_at" 14636 9090 3117 5652 6703
"210229_s_at" 10978 10297 5457 9007 7361
"210230_at" 5198 19004 20722 21854 14106
"210231_x_at" 5556 13384 16207 14298 12426
"210232_at" 20831 8094 9626 1044 20997
"210233_at" 9933 22223 13848 20051 4099
"210234_at" 4170 1621 2054 6456 7335
"210235_s_at" 7291 6087 21739 13426 19306
"210236_at" 1840 21097 2664 18502 17182
"210237_at" 11759 15349 954 4772 1982
"210239_at" 11067 6426 10919 13664 15517
"210240_s_at" 15521 8066 18600 487 421
"210241_s_at" 14631 17163 2857 12545 17750
"210242_x_at" 4103 3634 2388 17882 19920
"210243_s_at" 7798 18985 17924 12181 4781
"210244_at" 11327 7553 8345 7613 8922
"210245_at" 13585 11233 7336 9298 9135
"210246_s_at" 16824 10923 7994 10340 8373
"210247_at" 22067 21293 1269 4545 785
"210248_at" 8878 375 19920 9679 11590
"210249_s_at" 20741 14370 5084 12226 18884
"210250_x_at" 21971 17521 12094 5041 3448
"210251_s_at" 15247 4474 11456 18746 2962
"210252_s_at" 20190 16406 13364 20291 21639
"210253_at" 6428 19624 2335 4086 16356
"210254_at" 6854 12471 7921 8906 7105
"210255_at" 10069 22196 2976 490 22264
"210256_s_at" 14471 20933 14753 209 21537
"210257_x_at" 4765 3947 20049 17775 18242
"210258_at" 72 11303 8034 9443 10976
"210259_s_at" 15198 9817 7323 6609 9438
"210260_s_at" 2217 21799 18867 3422 21010
"210261_at" 18142 7387 10181 1405 460
"210262_at" 8781 7310 21021 7807 834
"210263_at" 12744 283 734 2488 22155
"210264_at" 6790 15510 9715 7739 8545
"210265_x_at" 16537 2572 9629 10655 14998
"210266_s_at" 20124 5679 18917 11761 5720
"210267_at" 15801 7649 12932 9394 9103
"210268_at" 10775 4750 12711 1672 21240
"210269_s_at" 9216 3190 20740 1894 1535
"210270_at" 15218 7976 12948 8316 11680
"210271_at" 7858 12409 5428 8302 10211
"210272_at" 15101 19420 2517 1939 20794
"210273_at" 6533 12382 6805 1583 7098
"210274_at" 15657 8287 6149 10385 11888
"210275_s_at" 4725 13623 18221 16123 16930
"210276_s_at" 22069 16523 20614 18558 17436
"210277_at" 11214 16691 1585 14121 18579
"210278_s_at" 9525 3747 15494 1587 5697
"210279_at" 4163 8014 7572 9788 5444
"210280_at" 20079 7602 15844 890 2058
"210281_s_at" 2714 19900 4372 12051 19256
"210282_at" 236 19101 311 18731 16434
"210283_x_at" 1416 14475 12788 15803 2455
"210284_s_at" 20932 4152 22209 17673 12557
"210285_x_at" 21488 19064 17378 13563 17569
"210286_s_at" 10605 5907 17095 20825 4521
"210287_s_at" 13434 9720 8578 9487 7214
"210288_at" 7132 8097 19020 13347 21574
"210289_at" 18490 7266 8304 9026 9766
"210290_at" 11979 17101 14734 4161 18715
"210291_s_at" 13742 3610 14807 17497 3530
"210292_s_at" 10038 8485 7616 12984 6533
"210293_s_at" 753 3755 2107 12990 19529
"210294_at" 16798 21777 21871 525 262
"210295_at" 13958 1872 7542 6547 8680
"210296_s_at" 6560 14172 15262 15464 14059
"210297_s_at" 8991 19380 7553 17187 20796
"210298_x_at" 11393 3666 19500 14357 21739
"210299_s_at" 16363 5614 20123 17690 299
"210300_at" 9808 17761 20384 977 965
"210301_at" 19284 974 10138 20348 21758
"210302_s_at" 18153 9964 9247 10129 11019
"210303_at" 13062 10452 8793 5691 8301
"210304_at" 11582 21379 21235 16487 18281
"210305_at" 17571 9202 10441 1510 4518
"210306_at" 11090 7446 678 1760 3881
"210307_s_at" 17195 799 2183 14217 24
"210309_at" 15410 1563 8123 3112 1789
"210310_s_at" 12910 6540 22073 6228 9488
"210311_at" 12079 185 492 20475 20659
"210312_s_at" 19778 6032 12145 13239 19656
"210313_at" 15988 326 6797 763 159
"210314_x_at" 10007 19559 11641 17645 19556
"210315_at" 18189 7623 7465 5707 6788
"210316_at" 18122 2212 19646 972 5076
"210317_s_at" 15371 20249 21488 16160 13144
"210318_at" 17844 13404 10257 5483 9684
"210319_x_at" 16273 18466 11349 16633 5418
"210320_s_at" 21508 3760 14869 17291 19104
"210321_at" 12145 7786 5776 5574 9863
"210322_x_at" 12796 12596 10167 9094 539
"210323_at" 17482 6698 8184 5451 9394
"210324_at" 10551 6767 7958 9311 11282
"210325_at" 14881 12399 9199 18679 14411
"210326_at" 18196 9477 6294 5638 11315
"210327_s_at" 13167 14226 19458 8744 8515
"210328_at" 18336 12701 9633 11089 1941
"210329_s_at" 10986 6894 249 2616 8564
"210330_at" 15174 7866 9562 8679 10160
"210331_at" 14376 732 1356 1878 17067
"210332_at" 8716 7030 8682 10775 9501
"210333_at" 10234 11813 9999 6991 6447
"210334_x_at" 21324 13339 18910 4196 15217
"210335_at" 17032 6796 6938 7084 7546
"210336_x_at" 2229 19258 12132 13887 3570
"210337_s_at" 20767 18056 22079 18245 5940
"210338_s_at" 21548 13914 18410 4555 8016
"210339_s_at" 9308 788 14994 7629 19096
"210340_s_at" 16965 9006 2165 8984 226
"210341_at" 13910 11374 8454 17059 7576
"210342_s_at" 8680 8763 5946 6403 9179
"210343_s_at" 17293 11346 5835 10331 6526
"210344_at" 13553 7453 727 7987 10584
"210345_s_at" 16577 12687 7037 1380 6596
"210346_s_at" 4642 16467 13205 17923 16654
"210347_s_at" 4785 600 14991 14618 382
"210348_at" 9073 9174 9330 8689 10769
"210349_at" 16829 15792 6397 1520 17851
"210350_x_at" 18836 13847 14392 531 989
"210352_at" 9592 10295 8061 7237 10432
"210353_s_at" 16925 11461 9108 5770 7702
"210354_at" 15797 210 7040 2555 7522
"210355_at" 9371 18496 2718 18419 2925
"210356_x_at" 11530 3896 9874 21578 21111
"210357_s_at" 1252 2629 19299 3676 16991
"210358_x_at" 20241 3546 20131 16875 16155
"210359_at" 14342 10651 7282 7882 8010
"210360_s_at" 9754 10809 9975 6582 7301
"210361_s_at" 2800 4257 19112 16190 1174
"210362_x_at" 16922 2165 11161 57 18345
"210363_s_at" 13324 1719 622 10282 3586
"210364_at" 14768 9599 2122 8400 6910
"210365_at" 974 8512 15525 10407 6598
"210366_at" 9357 6970 176 8462 127
"210367_s_at" 7970 18297 17201 18790 19326
"210368_at" 17660 21462 5715 11341 20466
"210369_at" 9945 9938 778 223 10102
"210370_s_at" 11788 1349 11533 950 1338
"210371_s_at" 3393 4806 20469 4617 17990
"210372_s_at" 18812 13379 21928 12605 13458
"210373_at" 18399 11832 10924 11167 8624
"210374_x_at" 9536 8874 8534 11292 8628
"210375_at" 11020 10877 7983 9994 6979
"210376_x_at" 1816 13063 21892 1770 15865
"210377_at" 16291 12206 5115 9746 12451
"210378_s_at" 22114 18755 20230 16262 16741
"210379_s_at" 14605 513 18692 17272 20907
"210380_s_at" 18791 3573 3395 8200 21265
"210381_s_at" 12618 10704 10033 11107 1212
"210382_at" 16080 10770 5795 9019 9783
"210383_at" 9825 2199 10495 1843 11873
"210384_at" 12870 18905 4326 1446 15003
"210385_s_at" 12564 1892 14156 3563 6100
"210386_s_at" 6884 17668 4641 2978 16874
"210387_at" 9985 3035 17738 15013 5029
"210388_at" 11880 7815 7406 7276 8331
"210389_x_at" 8312 6332 17443 12066 6157
"210390_s_at" 8902 888 10210 9123 6479
"210391_at" 14261 10325 1536 7780 8300
"210392_x_at" 18907 12293 5485 16868 9992
"210393_at" 12246 12446 7447 11024 9697
"210394_x_at" 9458 6932 7057 8577 9914
"210395_x_at" 21746 22152 22041 2016 21978
"210396_s_at" 1817 18209 1778 13016 4038
"210397_at" 5577 12485 10358 10545 11232
"210398_x_at" 13390 8106 5438 5417 10003
"210399_x_at" 1587 11790 7844 10194 10415
"210400_at" 11572 10830 8100 7397 6893
"210401_at" 4453 7374 8110 6829 11189
"210402_at" 12471 11279 5896 9926 6453
"210403_s_at" 17241 8553 607 888 1137
"210404_x_at" 11375 850 8716 9436 7358
"210405_x_at" 6606 21199 18175 1808 21774
"210406_s_at" 2420 14444 18743 15958 6062
"210407_at" 19556 6109 2568 13884 13906
"210408_s_at" 16644 6621 8709 7153 7835
"210409_at" 12403 21831 10370 2253 12845
"210410_s_at" 2643 3709 16674 17857 20743
"210411_s_at" 18668 12561 9076 5005 10902
"210412_at" 16441 6898 5314 11057 11921
"210413_x_at" 10450 1046 13795 10801 7209
"210414_at" 11508 12365 10907 5757 2931
"210415_s_at" 6046 14512 1404 13329 13287
"210416_s_at" 6253 13777 21156 17799 14918
"210417_s_at" 5521 5622 20897 16398 4787
"210418_s_at" 21748 14063 19837 2463 18412
"210419_at" 18290 9881 4816 622 15603
"210420_at" 18868 3431 12547 10977 1807
"210421_s_at" 13517 7261 7633 20803 19906
"210422_x_at" 20091 10298 10905 1529 11558
"210423_s_at" 21416 7715 8157 6961 75
"210424_s_at" 12299 21333 4125 2101 22024
"210425_x_at" 8114 5293 4843 21547 4398
"210426_x_at" 15623 11168 6738 9044 7748
"210427_x_at" 4589 16440 7195 2827 3746
"210428_s_at" 21259 18729 13623 12560 4051
"210429_at" 17800 8288 7076 7323 7974
"210430_x_at" 9851 11175 5756 9124 7679
"210431_at" 14395 8552 5637 9408 9093
"210432_s_at" 13629 11633 1042 5369 11629
"210433_at" 15908 9908 18678 21895 1242
"210434_x_at" 7558 14807 3725 11598 16409
"210435_at" 11305 688 11234 2393 1768
"210436_at" 8328 6236 10174 20695 2138
"210437_at" 17476 12404 7961 9801 17926
"210438_x_at" 21121 13785 13927 4870 15309
"210439_at" 13138 1781 12243 4543 2516
"210440_s_at" 10556 9034 9438 8749 9962
"210441_at" 18337 10702 1261 8961 9676
"210442_at" 15373 7231 18801 6830 10051
"210443_x_at" 1144 537 22059 3983 2710
"210444_at" 20066 12545 7281 77 3681
"210445_at" 9287 21415 6359 6126 15987
"210446_at" 14146 9995 9526 5435 6707
"210447_at" 18265 21307 6966 20875 15853
"210448_s_at" 258 17305 11569 14373 4896
"210449_x_at" 21040 4748 20263 17667 15464
"210450_at" 12985 5643 9593 6214 10617
"210451_at" 15755 10693 1028 10465 9631
"210452_x_at" 15200 12078 2737 13482 2016
"210453_x_at" 7097 15021 4470 13338 12988
"210454_s_at" 17362 10984 6704 9282 9139
"210455_at" 10464 18098 21878 1495 4012
"210456_at" 1809 10994 6730 9165 9800
"210457_x_at" 18156 1194 20741 16893 567
"210458_s_at" 10648 4404 4769 20483 4667
"210459_at" 17906 10390 5970 10344 7555
"210460_s_at" 21944 15163 16706 12353 15909
"210461_s_at" 11732 6264 13499 2907 20360
"210462_at" 9078 22120 12664 3049 328
"210463_x_at" 20869 4858 17857 11979 3491
"210464_at" 17412 6520 10026 7640 7035
"210465_s_at" 2152 3108 13591 3085 13061
"210466_s_at" 8308 13055 13687 12308 896
"210467_x_at" 11338 12064 2842 6410 8454
"210469_at" 9348 2596 14617 19658 19191
"210470_x_at" 21536 3341 20012 4015 15005
"210471_s_at" 12831 8748 18609 11036 9874
"210472_at" 17939 11028 5947 9797 6728
"210473_s_at" 19220 831 19544 4319 15118
"210474_s_at" 14323 22266 21667 17330 20733
"210475_at" 11513 9197 5414 6318 7949
"210476_s_at" 16437 17546 9011 999 20309
"210477_x_at" 17533 1901 10951 15644 13379
"210479_s_at" 14918 8597 7895 11286 1696
"210480_s_at" 11810 14524 14696 19465 3513
"210481_s_at" 10582 6802 7832 10160 6366
"210482_x_at" 11553 19986 21308 21890 17904
"210483_at" 9035 3668 5266 1114 8829
"210484_s_at" 17955 17568 18661 7048 7300
"210486_at" 14198 17430 21616 1739 3633
"210487_at" 14751 9309 7432 8056 10488
"210491_at" 9105 11697 5212 10526 7630
"210492_at" 14115 22226 1550 2207 2478
"210493_s_at" 14760 3989 1087 21529 14734
"210495_x_at" 4510 13656 15298 21730 19482
"210496_at" 17777 21683 17254 20736 1504
"210497_x_at" 9475 9735 5703 5829 6469
"210498_at" 14085 18457 10831 1345 2750
"210499_s_at" 2174 13874 14034 2572 21156
"210500_at" 11132 6795 8002 12128 1810
"210501_x_at" 20456 17117 12600 2077 4908
"210502_s_at" 21475 19390 21382 19019 3302
"210503_at" 15885 7974 6211 9518 1414
"210504_at" 12373 126 16980 123 6946
"210505_at" 16214 2247 10885 1663 20230
"210506_at" 6879 11502 21769 8115 11162
"210507_s_at" 14505 11463 9926 10681 1908
"210508_s_at" 16939 9209 5631 9716 9526
"210510_s_at" 15878 4715 16976 18071 17389
"210511_s_at" 10211 2927 16435 7417 7282
"210512_s_at" 437 21396 15530 14422 18185
"210513_s_at" 2529 15440 18951 1122 1402
"210514_x_at" 7537 4148 19145 4399 4890
"210515_at" 8077 1652 10858 15079 2093
"210516_at" 16402 12576 5809 6082 6957
"210517_s_at" 11270 1736 5040 15618 20258
"210518_at" 15102 18349 8849 19548 1055
"210519_s_at" 6593 5286 16058 3374 5051
"210520_at" 14558 9253 5873 10240 11257
"210521_s_at" 11520 7942 10056 9989 7242
"210523_at" 12122 10016 6616 6841 6981
"210524_x_at" 3893 17073 21982 5035 16235
"210525_x_at" 14807 1275 20903 3794 21129
"210527_x_at" 21008 525 772 21724 4048
"210528_at" 6288 20897 5718 20512 9079
"210529_s_at" 3383 4894 19104 19448 4745
"210530_s_at" 15734 13558 13770 13683 17204
"210531_at" 11158 1395 20725 13335 21520
"210532_s_at" 7779 14208 12275 4869 5145
"210533_at" 15583 457 8484 7669 9097
"210534_s_at" 15332 19869 19515 20161 3859
"210535_at" 9506 8537 11455 2142 10778
"210536_s_at" 10002 21730 21216 13643 19112
"210537_s_at" 11147 14477 1367 22055 1925
"210538_s_at" 15701 11379 3777 273 869
"210539_at" 10500 18660 591 1016 2352
"210540_s_at" 10068 2706 18171 20820 5990
"210541_s_at" 8106 18180 20620 16648 13921
"210542_s_at" 10770 1050 9839 21054 21706
"210543_s_at" 8163 13222 21910 19836 3611
"210544_s_at" 2340 16613 15883 14601 3353
"210545_at" 18510 8363 7883 307 6789
"210546_x_at" 13130 8336 7431 7406 8029
"210547_x_at" 12571 2400 21089 19354 18713
"210548_at" 18939 8593 7925 8412 9050
"210549_s_at" 2531 9755 8778 9161 11185
"210550_s_at" 11818 7876 3020 17 18723
"210551_s_at" 16881 9845 9616 10425 10941
"210552_s_at" 17907 150 759 708 21420
"210553_x_at" 8754 4947 7142 1511 15560
"210554_s_at" 5911 15174 2761 19942 20066
"210555_s_at" 21145 2357 18322 4636 3022
"210556_at" 2757 22002 5699 20840 22189
"210557_x_at" 14191 664 10456 6020 269
"210558_at" 10793 14195 14487 8126 11886
"210559_s_at" 19877 14956 4708 14168 13200
"210560_at" 13544 8728 18080 7892 10223
"210561_s_at" 2624 16701 16387 17383 6090
"210562_at" 14311 8922 9282 14170 16751
"210563_x_at" 21009 13691 13489 12584 4495
"210564_x_at" 2576 17878 13905 14750 4519
"210565_at" 13176 4667 5761 2136 9478
"210567_s_at" 3546 19875 20149 16485 4207
"210568_s_at" 403 3279 17409 15485 12523
"210569_s_at" 12234 7333 9359 9341 11404
"210570_x_at" 20940 18022 20314 15879 18517
"210571_s_at" 15065 7592 6045 8788 9643
"210572_at" 14006 12352 6927 6822 11121
"210573_s_at" 6592 17240 16621 3009 6251
"210574_s_at" 8278 16909 17477 12001 12630
"210575_at" 13039 5491 833 11082 9648
"210576_at" 13344 9144 18904 294 498
"210577_at" 10075 7570 9644 10388 2697
"210578_at" 10375 13209 17879 11332 5384
"210579_s_at" 15934 12183 6831 682 12881
"210580_x_at" 6932 16573 18110 3858 4913
"210581_x_at" 19367 16361 16369 19210 2825
"210582_s_at" 21534 19456 21455 17801 19136
"210583_at" 16338 6145 17197 748 20903
"210584_s_at" 11446 2220 14847 1157 21957
"210585_s_at" 16532 7745 21449 10596 8952
"210586_x_at" 9190 9178 6492 5533 9321
"210587_at" 4216 20264 9724 8418 3138
"210588_x_at" 19852 16139 15770 3685 15359
"210589_s_at" 21900 18881 12824 17243 3822
"210592_s_at" 393 18334 4516 17310 15120
"210593_at" 18724 809 7856 158 16739
"210594_x_at" 14399 17819 19430 11398 17117
"210595_at" 9498 7389 7484 9500 1719
"210596_at" 3516 4865 2651 4823 5510
"210597_x_at" 16913 130 4845 421 898
"210598_at" 8378 16278 2019 18139 17297
"210599_at" 11101 10058 9749 6224 9038
"210600_s_at" 13103 5339 19586 4988 515
"210601_at" 16491 1674 6235 21263 21750
"210602_s_at" 9040 10593 1322 146 8170
"210603_at" 21178 10912 6961 8774 10680
"210604_at" 8948 1089 7299 20061 2835
"210605_s_at" 18773 18126 17779 115 21182
"210606_x_at" 18134 9880 5281 6123 6554
"210607_at" 13373 133 468 299 17406
"210608_s_at" 8512 18351 7280 17743 12110
"210609_s_at" 12304 17649 17997 2055 20039
"210610_at" 14653 20304 8517 12498 1529
"210611_s_at" 2478 994 1506 15828 19834
"210612_s_at" 5315 3365 12774 765 4833
"210613_s_at" 7781 19939 20992 2539 21828
"210614_at" 14925 10050 8053 1256 6123
"210615_at" 12992 12378 22158 6737 17909
"210616_s_at" 7761 12982 12429 3543 4456
"210617_at" 11533 700 20008 16611 21473
"210618_at" 15378 8520 191 8073 9270
"210619_s_at" 15494 1784 10654 1668 11541
"210620_s_at" 22200 2819 20105 2133 3344
"210621_s_at" 5792 13822 16982 13577 13962
"210622_x_at" 21885 20485 17052 14013 20724
"210623_at" 19100 19583 1472 17914 681
"210624_s_at" 7018 18012 15791 20006 4849
"210625_s_at" 4293 1291 21918 3898 14699
"210626_at" 17947 284 6088 12774 19845
"210627_s_at" 21771 13225 21106 13915 20422
"210628_x_at" 9085 3714 884 16630 3326
"210629_x_at" 7002 9443 851 7568 8425
"210630_s_at" 18181 21763 1689 897 1505
"210631_at" 17119 19530 3269 20282 15369
"210632_s_at" 13615 9844 7260 8685 7592
"210633_x_at" 6974 21089 12860 13120 12498
"210634_at" 4414 20918 11749 2331 13440
"210635_s_at" 19337 2804 19184 1255 5794
"210636_at" 16895 6154 6493 7046 7329
"210637_at" 10595 8424 6824 8643 1200
"210638_s_at" 6994 15937 4646 5074 5473
"210639_s_at" 7086 18120 13648 12880 17185
"210640_s_at" 15544 21212 14301 4632 20587
"210641_at" 11896 667 4942 17257 15977
"210642_at" 15653 10497 10227 7587 6856
"210643_at" 15136 5189 8148 10149 11704
"210644_s_at" 6145 11487 9773 8887 21105
"210645_s_at" 21731 14320 14261 19808 20856
"210646_x_at" 20552 8162 6952 7134 7823
"210647_x_at" 21408 4813 19531 21482 18372
"210648_x_at" 5273 13997 2932 4350 5236
"210649_s_at" 21098 21612 21201 13615 16614
"210650_s_at" 12820 16545 637 4780 20970
"210651_s_at" 1604 22264 21490 16803 18049
"210652_s_at" 18538 19863 2387 3456 14401
"210653_s_at" 1551 22283 3148 625 4893
"210654_at" 8768 7825 5868 10943 6665
"210655_s_at" 19105 4118 17798 2424 2863
"210656_at" 15883 21938 21284 3638 2910
"210657_s_at" 11310 12174 9670 5478 6681
"210658_s_at" 8373 6428 22131 19150 14834
"210659_at" 11491 12661 7990 10490 8396
"210660_at" 12550 1830 706 1404 448
"210661_at" 15497 860 8316 10598 5340
"210662_at" 13727 1531 6539 18460 18071
"210663_s_at" 18923 6466 3035 20392 16151
"210664_s_at" 9732 16423 4513 5226 15719
"210665_at" 17677 20243 12753 21467 3796
"210666_at" 14914 20825 903 21335 980
"210667_s_at" 5740 6301 20406 16988 14003
"210669_at" 16234 12751 5510 16191 793
"210670_at" 14301 9345 8961 9380 7067
"210671_x_at" 18284 882 15674 21342 4276
"210672_s_at" 6634 20192 16898 14301 5286
"210673_x_at" 10228 9956 6499 10782 10299
