"inst_2204" "inst_3639" "inst_3742" "inst_4298" "inst_4764" "inst_6060"
"214780_s_at" 3036 21719 1368 3198 2702 11408
"214781_at" 19575 13642 1131 1083 4221 13938
"214782_at" 14864 19465 4633 5286 8368 8163
"214783_s_at" 1802 19947 11079 3108 5406 20993
"214784_x_at" 18271 10905 3469 4480 4369 4548
"214785_at" 4953 3304 8807 20191 7647 5019
"214786_at" 4937 21830 596 10333 17569 21563
"214787_at" 18462 1652 2362 19964 9614 19919
"214788_x_at" 19895 14992 22204 21333 14493 16449
"214789_x_at" 18415 12591 2914 12915 1930 20173
"214790_at" 8831 2825 20817 2527 21547 18858
"214791_at" 2620 21845 13889 13147 2133 21170
"214792_x_at" 20732 4429 20105 8933 20970 18780
"214793_at" 67 15026 22023 20285 255 13859
"214794_at" 7727 6015 9182 19450 19951 7280
"214795_at" 5388 19707 11392 493 2217 5034
"214796_at" 17857 10009 21966 8188 8142 505
"214797_s_at" 11094 22032 5945 18395 13220 2014
"214798_at" 1667 6946 8318 18983 2584 12587
"214799_at" 15487 17150 39 15458 14924 15548
"214800_x_at" 1966 19691 11471 13116 20080 20365
"214801_at" 3724 6373 13733 3873 10396 5479
"214802_at" 20405 21148 13639 13196 18362 22245
"214803_at" 11920 17387 21843 12273 16513 20112
"214804_at" 4086 5458 3122 21844 4647 7408
"214805_at" 19481 2174 13286 13669 2232 10297
"214806_at" 9369 12758 13667 6673 2150 5579
"214807_at" 18890 1859 21163 4443 19015 4257
"214808_at" 2314 11549 308 20501 20114 6403
"214809_at" 3351 2277 19653 18183 21646 18111
"214811_at" 17139 942 12853 17214 21639 1057
"214812_s_at" 1954 12748 12231 9980 17681 8882
"214813_at" 10086 1817 488 9495 20115 5365
"214814_at" 10553 21342 12879 10738 1846 12860
"214815_at" 502 10196 405 11039 9058 8382
"214816_x_at" 3967 3368 21773 1754 19414 4486
"214817_at" 12316 17560 228 19853 13987 15768
"214818_at" 19887 13849 18795 184 1187 12027
"214819_at" 6653 266 10784 12295 2731 20483
"214820_at" 10308 3472 3233 9636 9579 11733
"214821_at" 16057 17425 20012 12274 10719 13660
"214822_at" 13886 20335 22024 2433 2392 17717
"214823_at" 12886 20313 5830 10435 22260 10293
"214824_at" 11025 16750 19311 16457 13814 16135
"214825_at" 12194 20005 3894 19096 838 21654
"214826_at" 1075 2074 199 20919 325 466
"214827_at" 11548 464 15020 15286 20692 21244
"214828_s_at" 4906 10924 22 13875 1774 22202
"214829_at" 16179 12004 21558 12197 20335 18555
"214830_at" 2001 6291 4839 8798 2440 6226
"214831_at" 2047 699 13186 20687 17340 11032
"214832_at" 14891 15442 16123 13909 13859 13886
"214833_at" 21075 2246 1480 20459 7856 3795
"214834_at" 4112 22078 21277 8952 3531 17653
"214835_s_at" 10265 9380 12241 3420 20172 4659
"214836_x_at" 13000 17483 17766 15374 15622 15437
"214837_at" 16512 13265 19164 16662 4777 19515
"214838_at" 9087 20222 21931 867 1812 19721
"214839_at" 21844 16701 16822 3351 21949 21094
"214840_at" 13976 14468 18388 14109 14212 14239
"214841_at" 17435 4160 2706 7562 14136 17389
"214842_s_at" 11084 14889 19059 15120 12952 15547
"214843_s_at" 7312 3661 6417 11047 18408 11299
"214844_s_at" 21843 21811 10518 21528 21866 164
"214845_s_at" 7130 2687 2258 22035 21120 20701
"214846_s_at" 13508 16623 14680 17274 10540 14353
"214847_s_at" 4530 20933 18540 15548 14282 14119
"214848_at" 1033 13363 21496 4175 6012 3221
"214849_at" 7955 1098 21099 20311 3445 20213
"214850_at" 117 2463 11674 7403 20919 7350
"214851_at" 15354 14902 15776 21303 11111 19260
"214852_x_at" 13574 18216 21211 16983 2364 16584
"214853_s_at" 7958 8749 4029 6863 5874 6942
"214854_at" 13281 18108 16215 17297 12724 13568
"214855_s_at" 6152 8622 1813 6605 6358 5826
"214856_at" 12759 18014 9639 1765 12294 17326
"214857_at" 10503 11325 8725 6531 20212 1938
"214858_at" 17397 13178 17015 18114 1249 20429
"214859_at" 16379 95 15844 11482 11390 16861
"214860_at" 16842 18643 12580 12119 13912 3824
"214861_at" 900 21079 12180 1924 20626 11510
"214862_x_at" 14880 11816 2304 20352 11471 14791
"214863_at" 10842 14624 9308 17192 5087 1434
"214864_s_at" 10539 10042 7370 8168 5416 9617
"214865_at" 12295 15953 17786 16736 15099 17205
"214866_at" 476 2092 11938 9759 21830 20621
"214867_at" 20826 20984 21645 10801 155 17204
"214868_at" 14335 17759 15093 14549 11022 17289
"214869_x_at" 2087 11114 4382 2146 2950 3401
"214870_x_at" 18279 20184 9574 5532 6500 9690
"214871_x_at" 21988 8776 8048 3006 21969 10040
"214872_at" 5790 13884 21874 175 13720 20516
"214873_at" 4815 20092 20647 923 20437 21402
"214874_at" 19018 3152 13009 828 992 9230
"214875_x_at" 18660 3848 5890 13870 1759 11937
"214876_s_at" 9090 1041 2865 18976 19918 3283
"214877_at" 5072 20823 2093 11746 20168 19627
"214878_at" 10262 1434 1208 21643 20991 20930
"214879_x_at" 19076 5280 1203 21524 4188 10848
"214880_x_at" 15360 14876 1442 19038 15713 13975
"214881_s_at" 3860 5460 9651 12607 18993 12504
"214882_s_at" 4625 11355 10878 12411 6942 11016
"214883_at" 14431 1083 18804 16428 13268 14928
"214884_at" 16143 15425 15270 18384 14659 13581
"214885_at" 22222 11171 512 3125 9201 8685
"214886_s_at" 13518 1485 14694 11810 13070 16989
"214887_at" 15907 16082 17109 18062 11005 15414
"214888_at" 240 3098 12600 3807 15206 15452
"214889_at" 12022 17160 17394 17257 15852 14625
"214890_s_at" 11102 17766 15710 17728 4485 17957
"214891_at" 14603 21788 2692 9270 18430 15906
"214892_x_at" 4228 511 265 693 5713 21916
"214893_x_at" 12952 710 8555 18035 3861 650
"214894_x_at" 7150 5855 2170 6824 19387 5382
"214895_s_at" 5036 19317 5517 22109 19843 10003
"214896_at" 7901 310 19779 1850 14765 2062
"214897_at" 14905 21456 1158 17620 34 909
"214898_x_at" 15415 21496 21907 21593 21928 21240
"214899_at" 14135 14215 18726 17358 16517 17781
"214900_at" 1106 7435 2675 9271 9652 5165
"214901_at" 4033 2405 20827 1192 20988 4918
"214902_x_at" 6655 12612 7748 20603 6573 2757
"214903_at" 19995 21120 20123 4584 5776 824
"214904_at" 7529 2496 14709 8926 595 19243
"214905_at" 16617 14553 12140 2226 16541 18330
"214906_x_at" 20020 19604 915 24 16377 15774
"214907_at" 93 16643 19783 16389 15893 18394
"214908_s_at" 18387 4190 2593 21348 2053 10649
"214909_s_at" 2683 5615 7701 10568 17408 8484
"214910_s_at" 20731 965 16730 5269 20471 21566
"214911_s_at" 9916 13097 14057 7529 16743 5334
"214912_at" 11481 14117 14293 10772 14927 14686
"214913_at" 12002 16427 4621 11051 16533 17724
"214914_at" 3019 13811 6900 18146 20800 8003
"214915_at" 20663 3913 21545 1325 20191 21455
"214916_x_at" 12174 13823 18640 20262 15856 17423
"214917_at" 20478 3203 5904 5049 19692 18746
"214918_at" 468 20493 1057 22142 993 2490
"214919_s_at" 10374 6736 8575 4226 4669 4864
"214920_at" 17006 18182 18817 15465 14352 6731
"214921_at" 17034 15079 20147 6504 15835 17166
"214922_at" 11237 21486 20006 12281 14913 300
"214923_at" 10180 405 21513 2781 20262 12178
"214924_s_at" 17877 6814 8903 5856 10356 11426
"214925_s_at" 22045 22220 14619 6536 7192 21756
"214926_at" 16793 1975 15491 8393 15271 17546
"214927_at" 14066 20775 6292 5537 15382 18703
"214928_at" 12460 4151 7815 4216 14206 16942
"214929_s_at" 5008 42 20715 502 6455 6794
"214930_at" 4993 16632 5385 19054 11893 13531
"214931_s_at" 17966 7385 11813 20984 17222 11441
"214932_at" 20447 12084 10867 12669 20686 22138
"214933_at" 21769 22095 22038 21874 2063 3574
"214934_at" 2538 11744 10257 1277 3117 1374
"214935_at" 12085 4628 11104 18024 15826 16977
"214936_at" 8199 1831 16224 6469 3143 2243
"214937_x_at" 17952 13361 12814 6984 9145 5878
"214938_x_at" 17690 15372 13635 15750 12520 15220
"214939_x_at" 15170 15042 17793 17447 18918 18466
"214940_s_at" 15805 13102 22020 616 2399 3276
"214941_s_at" 18667 4931 9417 20232 17461 10812
"214942_at" 686 21404 7514 10044 17824 5162
"214943_s_at" 3251 8223 3176 18978 19440 20611
"214944_at" 15670 15952 21590 18711 12146 21163
"214945_at" 12726 21864 20913 6999 309 3506
"214946_x_at" 9529 10500 5194 7941 3506 6745
"214947_at" 22056 18642 14241 20905 13200 18454
"214948_s_at" 6466 7983 8549 4873 9821 7952
"214949_at" 7145 4240 6972 9934 10208 5965
"214950_at" 1191 5739 11699 195 21853 1489
"214951_at" 15862 16060 19388 7219 15871 14121
"214952_at" 12684 18559 13479 11144 12196 888
"214953_s_at" 19073 19880 10731 10521 4949 18988
"214954_at" 17097 13954 15197 2295 16428 18302
"214955_at" 21624 3035 18295 1284 13368 16731
"214956_at" 17079 16705 5522 3224 16049 17677
"214957_at" 17305 9640 15949 17517 5325 22237
"214958_s_at" 7834 646 1582 8823 3245 6352
"214959_s_at" 2826 1625 2712 20534 4586 21221
"214960_at" 9170 8763 20378 19900 17895 19654
"214961_at" 13774 17690 15621 10896 15779 13603
"214962_s_at" 8162 19406 2339 21325 8145 21439
"214963_at" 1585 4022 22033 5150 17410 3463
"214964_at" 4109 15612 652 10624 21261 1553
"214965_at" 17654 13259 21129 212 21380 20709
"214966_at" 11764 17142 17393 17364 12355 18019
"214967_at" 15775 21659 985 6771 20801 4427
"214968_at" 2084 112 107 17607 21681 20787
"214969_at" 15513 13684 502 1154 1553 500
"214970_s_at" 5991 21462 17290 15148 3539 1006
"214971_s_at" 11445 15665 17346 14696 15465 15097
"214972_at" 401 20979 4109 20985 19653 4095
"214973_x_at" 14495 7347 17444 1907 12043 1494
"214974_x_at" 564 15211 12070 6560 16199 1496
"214975_s_at" 18784 3581 3339 20330 8857 12692
"214976_at" 18020 10995 581 1829 22163 19348
"214977_at" 12009 15534 15163 17457 12742 13763
"214978_s_at" 22007 15105 12849 17833 14498 16061
"214979_at" 12242 16289 17329 8406 3634 10379
"214980_at" 5400 9278 21249 8243 1482 1040
"214981_at" 14229 14306 19887 17406 12949 16657
"214982_at" 21177 15881 13075 17326 859 15648
"214983_at" 11877 18617 6607 15569 13306 8200
"214984_at" 148 19620 15019 6556 5303 1270
"214985_at" 17577 19080 1928 6040 21452 20899
"214986_x_at" 1210 21584 779 3993 6442 1352
"214987_at" 1730 21737 20354 19497 9078 662
"214988_s_at" 8252 12438 8758 6783 7954 18592
"214989_x_at" 20911 3006 8053 20561 4161 6441
"214990_at" 508 3412 19828 14905 22038 938
"214991_s_at" 19604 7783 5222 3789 6545 5584
"214992_s_at" 558 2519 1006 19652 4795 19787
"214993_at" 15177 8082 380 13783 4182 20253
"214994_at" 12625 14776 17606 15645 14789 11869
"214995_s_at" 12845 1587 14263 21040 2242 8550
"214996_at" 3283 14302 5231 21517 14476 11228
"214997_at" 1548 8005 21544 21696 436 2574
"214998_at" 14985 17553 18250 13928 13735 18266
"214999_s_at" 20887 8329 1610 19079 6797 1918
"215000_s_at" 10817 7379 10578 11636 6582 5798
"215001_s_at" 6038 6707 11595 9151 7122 8607
"215002_at" 21020 16637 17484 14673 658 18016
"215003_at" 18118 20946 18597 10667 2901 21299
"215004_s_at" 20044 10910 21607 2080 17086 21354
"215005_at" 1143 1804 16905 18600 11916 1199
"215006_at" 2491 8361 9891 3599 6666 7230
"215008_at" 13756 17967 17348 15748 12512 16872
"215009_s_at" 9200 19175 3614 20229 8576 10931
"215010_s_at" 11562 15789 15589 4419 17144 12449
"215011_at" 6374 7840 10669 2026 21346 5922
"215012_at" 18716 8125 1923 21796 925 6453
"215013_s_at" 20497 12476 7450 21772 20457 10696
"215014_at" 12538 18841 14845 16191 10051 13549
"215015_at" 17114 2104 11707 18399 3594 16399
"215016_x_at" 17978 8881 5033 8673 4098 10304
"215017_s_at" 1352 19555 1868 3306 3313 5953
"215018_at" 2781 18034 2915 22207 13674 14954
"215019_x_at" 21953 21123 21725 1088 10041 17930
"215020_at" 14363 18321 14793 16324 13995 14615
"215021_s_at" 15748 15045 14578 14507 15600 14132
"215022_x_at" 18524 6885 7505 10529 20967 11592
"215023_s_at" 18553 8993 12350 13229 19380 21561
"215024_at" 9225 2474 7683 21083 20063 3695
"215025_at" 11250 14273 16468 16530 10725 14407
"215026_x_at" 16593 2328 17359 16924 15488 1465
"215027_at" 11819 17892 19210 14319 13877 13510
"215028_at" 16555 241 16028 15248 342 22097
"215029_at" 17614 21238 3930 22241 2531 3728
"215030_at" 3114 2561 2598 4277 9828 5906
"215031_x_at" 1259 21557 3331 5834 21800 12660
"215032_at" 19227 12112 3564 19276 10440 9570
"215033_at" 11159 14394 5995 2894 11963 15864
"215034_s_at" 15077 18866 5025 10837 14746 17891
"215035_at" 11038 15658 18244 15668 12910 17086
"215036_at" 14765 14090 16552 14157 12359 14246
"215037_s_at" 3105 1322 6304 22122 20440 19392
"215038_s_at" 19386 7006 1222 11404 9912 10595
"215039_at" 3017 1108 18459 19154 15763 802
"215040_at" 17779 1984 14315 2370 8261 5456
"215041_s_at" 6159 17587 15690 17615 13687 2271
"215042_at" 20712 19750 4861 9228 11123 16557
"215043_s_at" 3756 8955 14605 18883 7348 19733
"215044_s_at" 21062 6597 1708 20759 6459 9630
"215045_at" 12788 18539 19306 12400 15100 17321
"215046_at" 19535 19342 3259 21218 1731 419
"215047_at" 18940 16826 546 19336 10911 13511
"215048_at" 21817 17315 19263 3179 14666 9677
"215049_x_at" 12663 346 18563 18442 9845 18373
"215050_x_at" 844 3993 102 22061 22243 3742
"215051_x_at" 19432 15984 15498 14840 11983 14260
"215052_at" 16120 10951 19606 11483 10551 14561
"215053_at" 1179 4347 21473 4675 21313 3217
"215054_at" 10897 21730 3068 4536 3670 828
"215055_at" 825 7670 11494 19985 359 27
"215056_at" 462 20610 20885 6 22111 1799
"215057_at" 20205 22135 22237 5014 347 6801
"215058_at" 6868 1043 2066 11405 21076 272
"215059_at" 9848 5930 20545 1700 2013 21356
"215060_at" 16246 17324 19389 16275 17223 18563
"215061_at" 12293 14430 18300 16772 10942 16375
"215062_at" 17529 15651 20855 21734 20644 2927
"215063_x_at" 19849 21354 13599 20305 1748 20302
"215064_at" 9859 20008 22200 21752 21730 21417
"215065_at" 1930 21620 21664 19300 20669 1263
"215066_at" 17328 10299 12002 1783 3309 1866
"215067_x_at" 983 22282 6291 9576 21527 1106
"215068_s_at" 20307 19402 1924 19455 3209 3627
"215069_at" 257 20037 14118 19526 249 1756
"215070_x_at" 8878 2207 21418 22045 2766 21659
"215071_s_at" 19979 13585 5405 9244 9169 11974
"215072_x_at" 21488 12430 860 21577 7903 20672
"215073_s_at" 3761 6467 8168 11314 20320 8628
"215074_at" 16750 13619 7753 21707 2006 704
"215075_s_at" 18244 9417 10442 10994 7118 10213
"215076_s_at" 16094 1940 12659 11646 11948 19065
"215077_at" 16047 17946 20042 15070 13676 17889
"215078_at" 19941 17202 17867 16134 5959 5482
"215079_at" 426 1283 21017 20026 1588 21621
"215080_s_at" 14213 16667 15828 17592 510 4219
"215081_at" 345 15910 21744 20580 16596 16823
"215082_at" 19920 4475 4304 19223 5806 4672
"215083_at" 3035 21070 11865 21497 3663 3790
"215084_s_at" 4145 13479 8211 12434 17022 21219
"215085_x_at" 16126 17351 19961 14788 16041 14870
"215086_at" 10814 21185 1591 10191 592 20978
"215087_at" 5769 21116 2518 8737 21350 12492
"215088_s_at" 5584 19479 12647 13463 17816 11606
"215089_s_at" 6557 8230 7745 1903 6633 1740
"215090_x_at" 20164 5132 3679 20963 5281 8867
"215091_s_at" 10110 11810 13608 11335 8438 19025
"215092_s_at" 21120 7364 20698 1788 8509 2495
"215093_at" 5469 1862 2229 749 5695 4937
"215094_at" 12243 14047 7072 16789 15726 18297
"215095_at" 5452 19380 11655 11269 2004 6125
"215096_s_at" 6135 13316 12711 11361 9927 11048
"215097_at" 20925 16148 14560 3428 15517 17073
"215098_at" 20048 355 15026 17506 12780 1620
"215099_s_at" 22204 1561 48 8533 20219 16956
"215100_at" 20702 21760 10389 4677 20990 6002
"215101_s_at" 11381 17764 17224 17572 13380 17472
"215102_at" 3213 2443 99 2490 17163 21574
"215103_at" 13135 17450 16470 15821 11436 14333
"215104_at" 14209 17096 19477 15631 11682 17631
"215105_at" 20888 18231 12142 21414 15286 4646
"215106_at" 16745 15826 14979 17893 11444 14377
"215107_s_at" 11182 14390 17717 14009 15857 18469
"215108_x_at" 12992 14432 17468 17116 13452 20626
"215109_at" 19162 21805 7334 8104 1215 4074
"215110_at" 1088 6855 2166 1210 2602 229
"215111_s_at" 7399 11256 13677 8312 9108 13443
"215112_x_at" 11635 15240 3355 3685 10956 2989
"215113_s_at" 7849 5644 6260 21270 10093 3807
"215114_at" 2827 20478 1551 1311 8099 1486
"215115_x_at" 14012 14526 16501 16394 13946 14094
"215116_s_at" 3492 13103 13025 1665 20763 3582
"215117_at" 8299 14931 21162 6888 20470 16600
"215118_s_at" 14328 11652 19076 10669 10707 2800
"215119_at" 14724 14732 17476 15075 15919 13770
"215120_s_at" 13037 11809 11637 5582 1989 1508
"215121_x_at" 2320 17914 20074 16998 15448 16117
"215122_at" 21230 21983 16963 7123 21355 21937
"215123_at" 7099 9584 4130 21722 7378 8771
"215124_at" 15841 15805 14836 17248 14665 13957
"215125_s_at" 12909 13673 18637 5879 6001 6363
"215126_at" 19058 21721 15945 7536 8640 842
"215127_s_at" 2942 13300 13073 5161 17625 7960
"215128_at" 3563 19969 12928 21012 4691 12227
"215129_at" 16085 14340 18870 14652 10783 17489
"215130_s_at" 10723 6839 1384 21960 4708 9017
"215131_at" 22024 21866 2854 4118 19531 20136
"215132_at" 11955 11997 12388 860 13556 17880
"215133_s_at" 2165 4910 8472 14298 1706 3028
"215134_at" 10163 6013 11309 19548 1049 8364
"215135_at" 9029 20324 11797 8250 3058 2138
"215136_s_at" 7417 7343 14425 8764 16943 10331
"215137_at" 10740 2266 21267 21910 21601 21392
"215138_s_at" 11203 4425 13580 683 2240 1599
"215139_at" 11093 3918 11906 7065 291 11585
"215140_at" 15709 16865 19386 14699 5243 15351
"215141_at" 16142 16980 18075 17080 10724 13610
"215142_at" 14521 14805 16412 17737 15605 14860
"215143_at" 7837 15151 14555 5346 16515 16890
"215144_at" 11998 18301 18628 14210 12913 13982
"215145_s_at" 13337 14799 5826 17804 15438 13936
"215146_s_at" 11108 5550 4241 7366 5348 1546
"215147_at" 1953 6315 2431 1240 11191 15457
"215148_s_at" 1081 9446 6328 8369 20909 5557
"215149_at" 12601 21226 1574 672 14948 21432
"215150_at" 259 10311 263 21655 2155 16263
"215151_at" 3313 16205 947 20129 15886 16855
"215152_at" 7963 2771 17986 12401 820 1888
"215153_at" 1277 19661 19282 17135 20793 21032
"215154_at" 14857 13818 1766 18585 16227 17302
"215155_at" 7274 7992 16776 8021 3213 13063
"215156_at" 18762 13499 6210 8008 20489 19789
"215157_x_at" 18643 19578 16351 15695 8957 15176
"215158_s_at" 2005 4639 9035 6022 9056 8468
"215159_s_at" 21048 7942 6484 20824 1380 3985
"215160_x_at" 6173 5065 11174 19082 8777 18715
"215161_at" 16186 18737 14635 14478 8280 14172
"215162_at" 18576 6555 7214 20342 194 1045
"215163_at" 13520 2719 4820 21601 9719 4105
"215164_at" 2995 14224 19830 6885 13015 18076
"215165_x_at" 1036 6666 9055 6021 8695 9610
"215166_at" 14610 15994 18452 16645 11117 15802
"215167_at" 21639 10683 715 19338 21537 20726
"215168_at" 14683 17313 17510 15143 13492 9074
"215169_at" 4144 1664 18570 1 22054 2947
"215170_s_at" 6826 2432 9682 21861 17174 8399
"215171_s_at" 6129 7914 8524 7599 6905 11365
"215172_at" 13448 15089 665 12486 15114 17478
"215173_at" 12227 16070 16756 14095 11234 18509
"215174_at" 17491 19573 19332 2391 16345 18343
"215175_at" 6918 202 6679 22037 434 21075
"215176_x_at" 11782 18512 19175 16302 12006 16549
"215177_s_at" 15591 13639 1784 19547 21418 19492
"215178_x_at" 7204 13476 20172 5129 17513 20366
"215179_x_at" 2482 4463 10397 21269 17677 6269
"215180_at" 13788 14906 19316 15187 11431 2624
"215181_at" 13426 17069 16705 16220 12797 14702
"215182_x_at" 21477 257 11692 1570 19527 20916
"215183_at" 11914 18530 17319 403 11437 1539
"215184_at" 15060 17250 15559 18340 13234 16421
"215185_at" 10594 8656 117 22135 20606 2560
"215186_at" 1796 22121 21956 4769 2476 3102
"215187_at" 9544 13497 14611 11893 265 22114
"215188_at" 372 21298 13338 7422 851 559
"215189_at" 12819 846 10492 1386 1454 10257
"215190_at" 6012 20618 20488 11952 19291 18699
"215191_at" 4825 20881 21098 12335 6115 6358
"215192_at" 12756 19016 16090 2617 13802 8769
"215193_x_at" 16905 6648 7805 3137 8840 11473
"215194_at" 15002 16661 14952 16263 14317 17970
"215195_at" 2088 21145 10107 7492 2734 2286
"215196_at" 12052 17138 4857 695 13159 8183
"215197_at" 10273 6657 6477 8527 1111 16360
"215198_s_at" 5834 18403 21761 12331 13746 16446
"215199_at" 11641 1766 14337 3080 2799 8197
"215200_x_at" 2222 22258 7852 19343 1458 22282
"215201_at" 10369 21796 13974 5270 22211 4222
"215202_at" 122 14822 17990 17450 15759 17580
"215203_at" 10732 19891 13135 22079 2625 5879
"215204_at" 6572 13227 20964 13050 5649 5175
"215205_x_at" 3197 3164 22118 3174 22164 2217
"215206_at" 962 20502 4997 10416 3764 1124
"215207_x_at" 8499 6583 12609 20336 6264 12598
"215208_x_at" 20645 16782 5411 21368 323 22180
"215209_at" 823 12371 21834 19448 1269 3884
"215210_s_at" 3593 12695 1697 20853 6110 20586
"215211_at" 378 14538 16866 14341 12558 14927
"215212_at" 19984 213 22172 18949 18982 19961
