"inst_2976" "inst_3538" "inst_6357"
"216362_at" 3212 19178 12295
"216363_at" 2766 14627 15958
"216364_s_at" 7478 11450 16935
"216365_x_at" 7391 15184 13799
"216366_x_at" 5131 5619 7582
"216367_at" 9908 12052 13138
"216368_s_at" 9584 11842 16079
"216369_at" 3563 15506 14717
"216370_s_at" 8674 13725 11370
"216371_at" 7288 11254 16532
"216372_at" 9218 1591 5875
"216373_at" 12642 15418 13892
"216374_at" 3137 10794 12084
"216375_s_at" 11393 13667 1027
"216376_x_at" 6005 14497 11631
"216377_x_at" 358 18135 7350
"216378_at" 6160 1280 17751
"216379_x_at" 2127 9968 11142
"216380_x_at" 10317 7072 9613
"216381_x_at" 15530 2224 20185
"216382_s_at" 905 5641 15942
"216383_at" 11681 18202 10319
"216384_x_at" 1479 21226 10522
"216385_at" 11077 2092 944
"216386_at" 5095 13699 13950
"216387_x_at" 12112 693 1293
"216388_s_at" 736 16764 16826
"216389_s_at" 15705 5053 4852
"216390_at" 8503 2046 16198
"216391_s_at" 8982 8465 13213
"216392_s_at" 21582 8316 20591
"216393_at" 9713 381 17271
"216394_x_at" 3474 11564 13375
"216395_at" 2375 9542 14147
"216396_s_at" 18482 5925 8796
"216397_s_at" 12008 21468 10848
"216398_at" 1977 12070 269
"216399_s_at" 882 631 407
"216400_at" 6797 14520 14123
"216401_x_at" 2748 14575 13176
"216402_at" 8178 14866 14983
"216403_at" 6212 10740 13336
"216404_at" 8264 2313 17654
"216405_at" 2269 15097 16590
"216406_at" 7387 12813 14321
"216407_at" 911 17261 7571
"216408_at" 6921 20331 12243
"216409_at" 2574 11688 13316
"216410_at" 9544 16503 6329
"216411_s_at" 18935 1090 2683
"216412_x_at" 9565 21696 12908
"216413_at" 9871 17711 14551
"216414_at" 2326 15253 16326
"216415_at" 6007 11034 14570
"216416_at" 5107 1592 14413
"216417_x_at" 11184 13475 8672
"216418_at" 2286 14735 17111
"216419_at" 8826 11664 11597
"216420_at" 3679 14142 13700
"216421_at" 12184 5642 21597
"216422_at" 1735 4893 22165
"216423_at" 14097 20266 5811
"216424_at" 4949 12195 13863
"216425_at" 3974 15256 13875
"216426_at" 8427 461 21357
"216427_at" 7511 14791 15352
"216428_x_at" 727 10873 17054
"216429_at" 762 16382 11974
"216430_x_at" 2800 16158 14092
"216431_at" 3748 16537 7562
"216432_at" 4866 12168 13808
"216433_s_at" 2685 14694 17458
"216434_at" 6325 10813 12449
"216435_at" 4566 10739 12598
"216436_at" 9239 11673 17404
"216437_at" 9932 13900 9052
"216438_s_at" 1437 9701 9871
"216439_at" 6056 950 5872
"216440_at" 10892 2722 16129
"216441_at" 3353 15982 12547
"216442_x_at" 18989 20246 20123
"216443_at" 3388 16583 9484
"216444_at" 3829 10744 15185
"216445_at" 3961 227 437
"216446_at" 2581 16229 2757
"216447_at" 2082 15115 14059
"216448_at" 2712 14008 16900
"216449_x_at" 11505 2064 6151
"216450_x_at" 19591 2062 1507
"216451_at" 8816 20746 17556
"216452_at" 8825 10468 15160
"216453_at" 313 10332 10557
"216454_at" 6540 20021 4414
"216455_at" 7950 15120 16741
"216456_at" 7812 16035 16635
"216457_s_at" 13429 4066 5518
"216458_at" 453 2942 14319
"216459_x_at" 1176 9301 22235
"216460_at" 11485 14621 16644
"216461_at" 5918 14313 12688
"216462_at" 6168 1016 11890
"216463_at" 7180 9351 11701
"216464_x_at" 8574 15794 14254
"216465_at" 7678 14163 16659
"216466_at" 8923 16238 13400
"216467_s_at" 12850 14999 5488
"216468_s_at" 6859 16865 11444
"216469_at" 4821 14501 16346
"216470_x_at" 2241 14364 10582
"216471_x_at" 9378 15262 14564
"216472_at" 796 565 18096
"216473_x_at" 257 433 11632
"216474_x_at" 3370 15117 16150
"216475_at" 8917 15076 10432
"216476_at" 2389 12653 11360
"216477_at" 2221 12936 15093
"216478_at" 8114 15075 15125
"216479_at" 5423 18510 2139
"216480_x_at" 7044 372 11914
"216481_at" 242 7641 3181
"216482_x_at" 7585 10855 18232
"216483_s_at" 20436 5670 7647
"216484_x_at" 12105 3693 19604
"216485_s_at" 8325 12867 16003
"216486_x_at" 16952 3403 21944
"216487_at" 8541 11521 17210
"216488_s_at" 12339 14555 14844
"216489_at" 5312 301 6167
"216490_x_at" 12947 14227 16691
"216491_x_at" 4914 12180 11271
"216492_at" 8469 9347 12480
"216493_s_at" 15427 15405 6855
"216494_at" 10122 15483 17720
"216495_x_at" 3390 21848 3467
"216496_s_at" 4429 12922 11542
"216497_at" 5511 1265 10934
"216498_at" 9733 10456 17798
"216499_at" 12313 16306 61
"216500_at" 7408 15958 14396
"216501_at" 5140 11964 14405
"216502_at" 5557 178 2517
"216503_s_at" 11579 5686 21891
"216504_s_at" 14951 4200 1277
"216505_x_at" 10735 18075 6687
"216506_x_at" 14162 8095 10853
"216507_at" 9990 13003 9940
"216508_x_at" 12993 9140 3874
"216509_x_at" 1079 1910 284
"216510_x_at" 3753 16353 14646
"216511_s_at" 13190 5539 1041
"216512_s_at" 7606 10523 17022
"216513_at" 7814 10958 14920
"216514_at" 3348 15730 7732
"216515_x_at" 11016 5422 20477
"216516_at" 375 21646 20
"216517_at" 9331 2587 17607
"216518_at" 7861 12234 15572
"216519_s_at" 10038 13387 10595
"216520_s_at" 10950 8402 20595
"216521_s_at" 21059 8291 4688
"216522_at" 21796 16418 2957
"216524_x_at" 16568 17383 621
"216525_x_at" 22127 955 5758
"216526_x_at" 15744 21030 19744
"216527_at" 10896 20639 3118
"216528_at" 5446 4864 1455
"216529_at" 5093 15064 13321
"216530_at" 1410 15657 16549
"216531_at" 21964 8835 4254
"216532_x_at" 18862 517 8742
"216533_at" 8991 7388 12689
"216534_at" 9982 13273 15811
"216535_at" 3959 12399 13062
"216536_at" 6591 12441 16746
"216537_s_at" 1454 14429 14250
"216538_at" 18178 17987 593
"216539_at" 3110 12053 17196
"216540_at" 3644 464 11807
"216541_x_at" 5845 15291 14544
"216542_x_at" 7052 10848 11257
"216543_at" 8492 15370 16929
"216544_at" 8025 13424 12590
"216545_at" 2609 12543 12742
"216546_s_at" 7193 893 16081
"216547_at" 18898 870 1383
"216548_x_at" 14022 8541 19651
"216549_s_at" 7563 13280 15304
"216550_x_at" 14133 3833 7224
"216551_x_at" 798 2837 14943
"216552_x_at" 2744 16329 17598
"216553_x_at" 455 22000 898
"216554_s_at" 1520 3725 2910
"216555_at" 12980 8096 3121
"216556_x_at" 504 18610 7117
"216557_x_at" 7818 10560 11207
"216558_x_at" 7488 15108 14650
"216559_x_at" 14677 9891 4259
"216560_x_at" 8005 14956 11181
"216561_x_at" 8981 10745 8864
"216562_at" 2125 15281 12501
"216563_at" 21443 5735 1090
"216564_at" 8452 13333 16299
"216565_x_at" 53 19987 21473
"216566_at" 3886 19446 13002
"216567_at" 5962 5477 17684
"216568_x_at" 3491 5275 13023
"216569_at" 6067 10933 15615
"216570_x_at" 10945 9833 19674
"216571_at" 2415 14723 11564
"216572_at" 7404 10845 11785
"216573_at" 2553 3776 11835
"216574_s_at" 20479 6309 9445
"216575_at" 5255 14218 16261
"216576_x_at" 7924 15472 11602
"216577_at" 3481 8280 21700
"216578_at" 2253 11984 15239
"216579_at" 9033 15978 14446
"216580_at" 10418 21978 3252
"216581_at" 7787 21865 17194
"216582_at" 11699 19935 274
"216583_x_at" 11706 19225 5186
"216584_at" 8121 15700 16184
"216585_at" 717 12696 16613
"216586_at" 3450 9692 14996
"216587_s_at" 4537 8123 21311
"216588_at" 909 2571 20676
"216589_at" 15523 20060 1153
"216590_at" 6712 13918 16761
"216591_s_at" 20673 4239 2853
"216592_at" 5399 12978 12464
"216593_s_at" 20995 6531 10822
"216594_x_at" 5854 5216 21151
"216595_at" 4574 21876 11102
"216596_at" 8019 14405 15863
"216597_at" 7702 16129 16858
"216598_s_at" 14261 20327 14974
"216599_x_at" 6717 14570 13226
"216600_x_at" 10998 189 39
"216601_at" 2989 13976 13260
"216602_s_at" 15972 18798 22091
"216603_at" 7277 12293 17537
"216604_s_at" 4307 20831 19376
"216605_s_at" 6385 14216 16974
"216606_x_at" 1209 10218 21483
"216607_s_at" 18427 10232 2640
"216608_at" 7659 12820 14471
"216609_at" 11969 3519 2345
"216610_at" 9213 15917 16535
"216611_s_at" 7002 11379 13816
"216612_x_at" 5784 1195 17435
"216613_at" 2577 16510 11703
"216614_at" 19555 16218 12320
"216615_s_at" 12331 15817 12478
"216616_at" 2347 13574 6478
"216617_s_at" 4256 16881 15195
"216618_at" 5991 10953 15038
"216619_at" 9642 10897 12561
"216620_s_at" 20827 19416 3368
"216621_at" 10470 10365 18198
"216622_at" 6758 14811 14659
"216623_x_at" 2788 12786 16283
"216624_s_at" 20102 13207 11832
"216625_at" 12142 2463 21553
"216626_at" 2484 12277 14194
"216627_s_at" 5661 21863 16394
"216628_at" 10615 656 10742
"216629_at" 5772 13283 12589
"216630_at" 7327 11903 15039
"216631_s_at" 9524 1710 11041
"216632_at" 6478 11494 13837
"216633_s_at" 5923 8682 626
"216634_at" 8048 10737 15053
"216635_at" 13069 19597 9374
"216636_at" 6756 15601 6793
"216637_at" 2503 11848 17877
"216638_s_at" 9796 21866 14203
"216639_at" 2826 15955 14341
"216640_s_at" 18259 2907 19840
"216641_s_at" 4546 20769 21954
"216642_at" 5212 15959 17698
"216643_at" 10657 11759 13017
"216644_at" 13432 920 696
"216645_at" 20 294 21625
"216646_at" 1979 8456 6621
"216647_at" 1588 18555 694
"216648_s_at" 6563 2370 14198
"216649_at" 5160 10435 16158
"216650_at" 18179 21663 10591
"216651_s_at" 9071 12317 4629
"216652_s_at" 14664 8222 20882
"216653_at" 8559 13152 12625
"216654_at" 7058 15007 15676
"216655_s_at" 9962 10428 15257
"216656_at" 8865 13753 11939
"216657_at" 6247 15818 3116
"216658_at" 2559 16781 16033
"216659_at" 2960 10624 15072
"216660_at" 7352 12361 16367
"216661_x_at" 9452 19163 1856
"216662_at" 3330 13809 11273
"216663_s_at" 9819 10810 11353
"216664_at" 4445 16466 15937
"216665_s_at" 8401 15843 16069
"216666_at" 5270 16817 12090
"216667_at" 12542 13040 7908
"216668_at" 9355 12553 2102
"216669_at" 5366 13962 17941
"216670_at" 6326 13714 8872
"216671_x_at" 5409 12687 12553
"216672_s_at" 5791 14444 15820
"216673_at" 4154 16593 20031
"216674_at" 7830 10015 14005
"216675_at" 6413 1959 11702
"216676_x_at" 4271 14316 14705
"216677_at" 10321 4178 16592
"216678_at" 1044 8258 3542
"216679_at" 9824 10894 15864
"216680_s_at" 81 21819 19666
"216681_at" 4584 67 15547
"216682_s_at" 11991 19761 10000
"216683_at" 6556 11356 1167
"216684_s_at" 22243 20028 526
"216685_s_at" 18251 13355 21819
"216686_at" 7658 16774 14951
"216687_x_at" 2242 5466 16164
"216688_at" 7369 13007 16831
"216689_x_at" 15041 21288 263
"216690_at" 10022 15127 10425
"216691_at" 8339 15187 15698
"216692_at" 718 12382 15075
"216693_x_at" 7146 3312 6692
"216694_at" 948 4446 5091
"216695_s_at" 12823 11456 17117
"216696_s_at" 3632 1352 14422
"216697_at" 9139 8796 19061
"216698_x_at" 17567 2965 1720
"216699_s_at" 6863 14874 17304
"216700_at" 2749 15028 13312
"216701_at" 8346 14478 16541
"216702_x_at" 1561 1182 20212
"216703_at" 2467 12841 16170
"216704_at" 7963 21885 1268
"216705_s_at" 21619 3107 6847
"216706_x_at" 9024 476 14150
"216707_at" 7863 15433 17214
"216708_x_at" 8288 13594 17313
"216709_at" 2226 16455 15049
"216710_x_at" 6849 10610 11629
"216711_s_at" 14499 7056 18769
"216712_at" 6411 13173 17006
"216713_at" 19349 17434 2730
"216714_at" 4685 12432 16389
"216715_at" 4058 11855 17447
"216716_at" 9396 10656 11299
"216717_at" 7316 16755 17150
"216718_at" 2731 14582 14585
"216719_s_at" 1806 15849 15608
"216720_at" 8777 14526 16410
"216721_at" 1525 13088 5864
"216722_at" 7951 15224 12068
"216723_at" 6412 16622 681
"216724_at" 8197 12588 16309
"216725_at" 5569 11940 17110
"216726_at" 4675 10517 11404
"216727_at" 4707 13902 13705
"216728_at" 5691 16868 16880
"216729_at" 6119 14998 18036
"216730_at" 6327 12431 369
"216731_s_at" 4275 12421 12027
"216732_at" 4870 11971 15858
"216733_s_at" 10703 717 3422
"216734_s_at" 4027 11725 11878
"216735_x_at" 6464 2950 15813
"216736_at" 8857 10635 15213
"216737_at" 6425 19579 18881
"216738_at" 8605 12428 677
"216739_at" 6673 21721 137
"216740_at" 5970 18352 6602
"216741_at" 8317 13673 14435
"216742_at" 2632 8469 12982
"216743_at" 8963 1054 13211
"216744_at" 3160 11767 16854
"216745_x_at" 153 21180 1064
"216746_at" 10335 3958 14487
"216747_at" 519 864 14872
"216748_at" 802 20504 13167
"216749_at" 1538 10598 11800
"216750_at" 711 98 10887
"216751_at" 11817 21268 6445
"216752_at" 10193 16958 19502
"216753_at" 7727 16514 12818
"216754_at" 2392 10538 13742
"216755_at" 4033 21063 354
"216756_at" 22121 3775 897
"216757_at" 1569 16907 49
"216758_at" 5919 17386 14787
"216759_at" 10084 10997 16082
"216760_at" 2422 6872 17546
"216761_at" 8094 15267 13201
"216762_at" 7365 12549 18228
"216763_at" 4167 12323 15111
"216764_at" 7922 16480 11917
"216765_at" 15687 15198 981
"216766_at" 22147 10360 13563
"216767_at" 3779 20317 15099
"216768_x_at" 3924 20474 19049
"216769_x_at" 855 20809 641
"216770_at" 3939 15393 12286
"216771_at" 2821 10793 12926
"216772_at" 3188 12593 11470
"216773_at" 6378 18419 12877
"216774_at" 2591 12888 3741
"216775_at" 1767 3771 13076
"216776_at" 13325 19973 9856
"216777_at" 6276 15761 9320
"216778_s_at" 5742 13492 11396
"216779_at" 10571 22261 20791
"216780_at" 8171 10480 16951
"216781_at" 3984 16018 16364
"216782_at" 8677 15208 11228
"216783_at" 1866 20101 18015
"216784_at" 8641 14990 15762
"216785_at" 3146 14581 567
"216786_at" 5246 16501 13455
"216787_at" 5578 15589 17432
"216788_at" 2054 16627 7681
"216789_at" 1099 10513 878
"216790_at" 9265 12674 17055
"216791_at" 1990 1136 22127
"216792_at" 8491 13792 11279
"216793_x_at" 7937 1130 8697
"216794_at" 686 9441 16739
"216795_at" 3915 14007 13951
"216796_s_at" 9420 11447 12871
"216797_at" 2838 2373 14839
"216798_at" 5474 14714 11229
"216799_at" 8914 21005 12815
"216800_at" 6211 18538 18593
"216801_at" 9593 13490 4223
"216802_at" 9180 15633 12420
"216803_at" 6001 1809 4836
"216804_s_at" 19906 20488 20617
"216805_at" 2232 16615 9959
"216806_at" 18013 18171 9451
"216807_at" 5928 13253 14948
"216808_at" 7082 12681 18011
"216809_at" 7785 194 12375
"216810_at" 4189 5787 12135
"216811_at" 9021 16769 3447
"216812_at" 2797 11851 444
"216813_at" 11875 14781 158
"216814_at" 700 2 18714
"216815_at" 2228 14979 13934
"216816_at" 1025 21187 470
"216817_s_at" 3651 12423 16417
"216818_s_at" 6306 13515 11675
"216819_at" 9288 10844 17707
"216820_at" 7087 11750 2414
"216821_at" 5187 14757 12450
"216822_x_at" 11359 20816 18533
"216823_at" 626 5 8345
"216824_at" 1501 3077 11482
"216825_s_at" 7235 15507 16853
"216826_at" 5496 14726 12644
"216827_at" 5580 12316 6476
"216828_at" 469 21940 7731
"216829_at" 4829 15551 13787
"216830_at" 9109 15354 11600
"216831_s_at" 8759 15271 15581
"216832_at" 4231 13020 12383
"216833_x_at" 2506 11592 16490
"216834_at" 11741 13340 17549
"216835_s_at" 10993 22219 13317
"216836_s_at" 8204 21956 20022
"216837_at" 4536 12487 14554
"216838_at" 7687 940 21113
"216839_at" 9335 14277 17965
"216840_s_at" 819 14655 11803
"216841_s_at" 13288 2569 2930
"216842_x_at" 5328 626 12842
"216843_x_at" 21094 17087 5799
"216844_at" 9171 15972 15282
"216845_x_at" 8130 1969 9166
"216846_at" 5700 13177 12992
"216847_at" 9172 20996 8400
"216848_at" 8642 12925 14557
"216849_at" 584 21088 18616
"216850_at" 2145 10968 18724
"216851_at" 6009 13807 11776
"216852_x_at" 6727 12337 14355
"216853_x_at" 5629 14265 15017
"216854_at" 2945 14755 16290
"216855_s_at" 2045 19874 856
"216856_s_at" 20023 7762 2771
"216857_at" 9065 15440 11394
"216858_x_at" 15581 17867 2051
"216859_x_at" 11689 279 5521
"216860_s_at" 869 9370 5790
"216861_at" 8309 14994 17124
"216862_s_at" 15778 7351 9208
"216863_s_at" 12728 17355 20951
"216864_at" 2760 3014 6175
"216865_at" 10005 12402 754
"216866_s_at" 1623 19311 17500
"216867_s_at" 2878 22277 3617
"216868_s_at" 2554 16325 17522
"216869_at" 6599 13637 1578
"216870_x_at" 22022 986 10348
"216871_at" 13641 19670 4056
"216872_at" 2921 14536 16095
"216873_s_at" 20906 4927 10938
"216874_at" 9741 11216 16712
"216875_x_at" 5555 16630 17543
"216876_s_at" 4817 15265 13779
"216877_at" 9079 9170 16910
"216878_x_at" 3662 13178 8353
"216879_at" 7896 15664 12506
"216880_at" 9622 552 1315
"216881_x_at" 6196 14356 15764
"216882_s_at" 5641 2402 752
"216883_x_at" 10914 18063 19374
"216884_at" 10491 4587 13154
"216885_s_at" 19496 2911 20514
"216886_at" 9383 3229 12639
"216887_s_at" 614 2646 15753
"216888_at" 3903 14005 12352
"216889_s_at" 4749 13625 15646
"216890_at" 5094 11655 15094
"216891_at" 8866 332 134
"216892_at" 3284 16446 16540
"216893_s_at" 10958 12826 6791
"216894_x_at" 4752 11959 17960
"216895_at" 3453 15733 15949
"216896_at" 5069 15808 16049
"216897_s_at" 8190 11506 11925
"216898_s_at" 3803 6245 15015
"216899_s_at" 17917 1525 2163
"216900_s_at" 1067 16567 11453
"216901_s_at" 18386 2513 17370
"216902_s_at" 22030 6815 9695
"216903_s_at" 17031 6777 10340
"216904_at" 5688 13949 10268
"216905_s_at" 200 19879 19457
"216906_at" 2493 11355 13854
"216907_x_at" 8870 10944 18019
"216908_x_at" 20965 9399 17788
"216909_at" 3507 15536 14332
"216910_at" 3653 12993 11739
"216911_s_at" 7518 15788 15889
"216912_at" 7246 13308 12829
"216913_s_at" 10561 17948 1671
"216914_at" 118 10153 21211
"216915_s_at" 18725 21182 1540
"216916_s_at" 2850 12297 15000
"216917_s_at" 7271 15210 11937
"216918_s_at" 6788 13218 12319
"216919_at" 8972 10912 15812
"216920_s_at" 18546 8872 12819
"216921_s_at" 1385 15829 11208
"216922_x_at" 7389 10713 11264
"216923_at" 714 11049 17168
"216924_s_at" 5378 15583 17985
"216925_s_at" 8608 16608 15627
"216926_s_at" 5582 14420 15261
"216927_at" 9453 10646 2358
"216928_at" 221 13905 15573
"216929_x_at" 6292 13072 14312
"216930_at" 3426 11773 15407
"216931_at" 6671 11524 11619
"216932_at" 6955 14241 14270
"216933_x_at" 19145 4455 9410
"216934_at" 3458 3671 4411
"216935_at" 3530 14044 14762
"216936_at" 2331 21619 10741
"216937_s_at" 9150 14750 12798
"216938_x_at" 10041 21181 14855
"216939_s_at" 3109 14397 17528
"216940_x_at" 98 19411 10739
"216941_s_at" 16660 2698 4764
"216942_s_at" 15135 3200 4644
"216943_at" 3123 10783 11833
"216944_s_at" 18665 6552 7087
"216945_x_at" 16636 10237 19406
"216946_at" 3467 4123 17299
"216947_at" 10320 9892 22073
"216948_at" 4384 14465 16830
"216949_s_at" 980 11989 12409
"216950_s_at" 16528 17029 16161
"216951_at" 20524 12181 13836
"216952_s_at" 13026 18822 20303
"216953_s_at" 21116 14797 20342
"216954_x_at" 1963 3626 7988
"216955_at" 6844 11051 11630
"216956_s_at" 7598 12263 15944
"216957_at" 22081 21447 15008
"216958_s_at" 22087 8745 10082
"216959_x_at" 10613 9268 12294
"216960_s_at" 21131 21792 6099
"216961_s_at" 15326 20822 11158
"216962_at" 422 2432 7355
"216963_s_at" 9582 1382 3033
"216964_at" 3331 10899 1098
"216965_x_at" 7990 13141 11860
"216966_at" 2497 15104 16603
"216967_at" 4602 17534 17831
"216968_at" 4452 13746 16933
"216969_s_at" 13922 4838 20042
"216970_at" 6995 14819 16244
"216971_s_at" 12594 21596 21054
"216972_at" 9835 11064 14139
"216973_s_at" 10133 4421 18209
"216974_at" 5552 16116 17419
"216975_x_at" 4787 11065 16476
"216976_s_at" 15540 3004 2144
"216977_x_at" 12960 19811 1407
"216978_x_at" 5276 11576 15725
"216979_at" 8488 10807 14857
"216980_s_at" 2292 15143 16769
"216981_x_at" 1418 15230 6323
"216982_x_at" 7380 11610 16052
"216983_s_at" 16533 12516 6773
"216984_x_at" 2654 11387 17269
"216985_s_at" 16247 1813 281
"216986_s_at" 548 12829 4147
"216987_at" 5560 10521 17441
"216988_s_at" 20547 8787 7336
"216989_at" 7249 12727 13674
"216990_at" 9142 16326 16104
"216991_at" 8691 11304 17316
"216992_s_at" 8774 17511 15460
"216993_s_at" 4314 2811 1625
"216994_s_at" 3088 15612 911
"216995_x_at" 8241 10562 12568
"216996_s_at" 19608 16970 10924
"216997_x_at" 20292 19685 17852
"216998_s_at" 6813 8639 12240
"216999_at" 7580 15870 17217
"217000_at" 6643 6368 12545
"217001_x_at" 2869 18078 5602
"217002_s_at" 4281 14620 17089
"217003_s_at" 7909 12308 16621
"217004_s_at" 4227 12514 16722
"217005_at" 3949 15303 14755
"217006_x_at" 8552 12648 14514
"217007_s_at" 14618 4062 19659
"217008_s_at" 13703 4793 15904
"217009_at" 7637 10597 13074
"217010_s_at" 15136 1638 17971
"217011_at" 3278 13586 13680
"217012_at" 3196 14018 11407
"217013_at" 10069 10515 14683
"217014_s_at" 7424 12903 17387
"217015_at" 1239 14870 12548
"217016_x_at" 10354 12094 9376
"217017_at" 8852 13397 15721
"217018_at" 3490 11271 12439
"217019_at" 11847 18163 5431
"217020_at" 9757 15047 12344
"217021_at" 9519 13039 15118
"217022_s_at" 3986 16841 15620
"217023_x_at" 8240 13671 1522
"217024_x_at" 9491 14763 11626
"217025_s_at" 10708 22244 4488
"217026_at" 9178 13378 14910
"217027_x_at" 16389 2212 20512
"217028_at" 15058 17935 4268
"217029_at" 4938 12705 13857
"217030_at" 11785 16848 315
"217031_at" 4985 12206 13886
"217032_at" 5327 16763 16695
"217033_x_at" 6666 12099 13663
"217034_at" 4507 14753 11505
"217035_at" 10090 11300 6631
"217036_at" 6702 10840 16502
"217037_at" 6132 14075 15446
"217038_at" 12256 20272 12900
"217039_x_at" 11811 21222 17475
"217040_x_at" 13201 20681 17730
"217041_at" 941 13812 11857
"217042_at" 13671 17801 4227
"217043_s_at" 13236 6992 3970
"217044_s_at" 2165 15093 15654
"217045_x_at" 8374 364 8474
"217046_s_at" 2157 13317 15455
"217047_s_at" 15853 16553 4590
"217048_at" 9610 16210 14223
"217049_x_at" 6460 12750 21384
"217050_at" 3377 1069 11039
"217051_s_at" 3602 16184 12133
"217052_x_at" 766 21670 9778
"217053_x_at" 8462 1849 498
"217054_at" 1534 12 17563
"217055_x_at" 9147 12341 17227
"217056_at" 1505 14888 14976
"217057_s_at" 2180 488 5155
"217058_at" 9493 14491 15891
"217059_at" 4661 12101 2594
"217060_at" 5419 15385 15064
"217061_s_at" 6950 14499 11945
"217062_at" 6036 10650 13794
"217063_x_at" 5701 15456 10886
"217065_at" 5029 13647 14520
"217066_s_at" 8714 18948 14090
"217067_s_at" 241 11182 18239
"217068_at" 4489 11417 10107
"217069_at" 4247 16098 13142
"217070_at" 706 21786 381
"217071_s_at" 3499 10558 13338
"217072_at" 9706 16548 16436
"217073_x_at" 3509 15327 15583
"217074_at" 6438 5470 17107
"217075_x_at" 8040 11542 13571
"217076_s_at" 5583 9342 12747
"217077_s_at" 5284 16312 20090
"217078_s_at" 15361 12116 13099
"217079_at" 1338 14266 14195
"217080_s_at" 7737 2922 10472
"217081_at" 3595 15162 12039
"217082_at" 2352 13370 12234
"217083_at" 5748 12077 14052
"217084_at" 4820 15951 12938
"217085_at" 7503 15967 15417
"217086_at" 8986 3675 1694
"217087_at" 9870 14009 15495
"217088_s_at" 7202 16380 16740
"217090_at" 3689 11252 16981
"217091_at" 8637 10410 17427
"217092_x_at" 10466 6519 9119
"217093_at" 5018 13327 11216
"217094_s_at" 11296 2873 1679
"217095_x_at" 6973 10607 15628
"217096_at" 5690 10909 16187
"217097_s_at" 15614 21921 12780
"217098_s_at" 5692 13392 13814
"217099_s_at" 12107 10113 10685
"217100_s_at" 15455 3560 4811
"217101_at" 3707 12575 15156
"217102_at" 6948 1252 871
"217103_at" 6107 13345 16434
"217104_at" 21485 22060 2486
"217105_at" 4039 12586 13240
"217106_x_at" 20905 5732 5919
"217107_at" 14524 2243 550
"217108_at" 4772 15202 13753
"217109_at" 7051 13145 17828
"217110_s_at" 8198 6868 18175
"217111_at" 272 11823 20245
"217112_at" 4261 10795 15159
"217113_at" 3710 16957 1628
"217114_at" 4118 10703 12457
"217115_at" 5137 10639 13982
"217117_x_at" 11761 21740 135
"217118_s_at" 12394 19073 19924
"217119_s_at" 9176 11437 16881
"217120_s_at" 5309 11700 16673
"217121_at" 6539 16779 5342
"217122_s_at" 21120 19336 18760
"217123_x_at" 11657 21098 20989
"217124_at" 3142 21878 2480
"217125_at" 12190 1577 258
"217126_at" 4293 11267 14122
"217127_at" 17963 1362 3058
"217128_s_at" 6474 15033 16451
"217129_at" 10724 9109 1221
"217130_at" 6280 12788 14949
"217131_at" 2746 995 625
"217132_at" 4216 15965 11543
"217133_x_at" 4245 12994 15136
"217134_at" 6077 10391 11947
"217135_x_at" 10904 10380 19978
"217136_at" 6778 14000 16205
"217137_x_at" 10778 1420 13255
"217138_x_at" 5699 15863 15709
"217139_at" 3328 18611 14153
"217140_s_at" 19019 7525 7415
"217141_at" 20311 7654 19641
"217142_at" 137 13606 13244
"217143_s_at" 15480 14623 20499
"217144_at" 16261 1444 8071
"217145_at" 8965 15147 3588
"217146_at" 2161 16864 12283
"217147_s_at" 3232 11715 16737
"217148_x_at" 109 501 12036
"217149_x_at" 465 8374 4984
"217150_s_at" 480 20635 21226
"217151_at" 9232 11936 12446
"217152_at" 12414 21058 1197
"217153_at" 4021 956 11851
"217154_s_at" 7064 12977 16427
"217155_at" 4006 16620 13419
"217156_at" 8606 5315 16404
"217157_x_at" 9347 15521 11742
"217158_at" 3234 12554 17992
"217159_x_at" 324 14853 14293
"217160_at" 2776 14876 15448
"217161_x_at" 9539 16673 13322
"217162_at" 6200 10939 18089
"217163_at" 9066 16253 11565
"217164_at" 14785 9295 9184
"217165_x_at" 14553 6111 5849
"217166_at" 21288 20034 14802
"217167_x_at" 15227 4001 15106
"217168_s_at" 16104 4561 7205
"217169_at" 6518 14547 14626
"217170_at" 2967 3767 20584
"217171_at" 7062 15540 13307
"217172_at" 3194 1419 16016
"217173_s_at" 18617 19915 7537
"217174_s_at" 3954 14808 16797
"217175_at" 6876 20812 9799
"217176_s_at" 10829 18356 12588
"217177_s_at" 8940 11600 10744
"217178_at" 4727 13031 13726
"217179_x_at" 8912 15155 1943
"217180_at" 5305 13550 12930
"217181_at" 4673 13912 13684
"217182_at" 8036 13718 16840
"217183_at" 7065 13797 16352
"217184_s_at" 10100 16712 11528
"217185_s_at" 16477 18984 3950
"217186_at" 7644 12446 11354
"217187_at" 8779 616 17069
"217188_s_at" 17981 8945 5125
"217189_s_at" 19766 7800 3156
"217190_x_at" 8086 16944 15980
"217191_x_at" 1403 21079 20045
"217192_s_at" 12949 15626 2466
"217193_x_at" 5478 16918 18091
"217194_at" 3681 15995 15217
"217195_at" 3028 14052 11678
"217196_s_at" 11765 2987 6542
"217197_x_at" 19175 11878 20111
"217198_x_at" 5986 13613 11178
"217199_s_at" 9175 846 14075
"217200_x_at" 18746 19222 6452
"217201_at" 19 10502 13661
"217202_s_at" 15928 21457 2555
"217203_at" 7632 6462 13192
