"inst_2202" "inst_3637" "inst_3740" "inst_4296" "inst_4762" "inst_6058"
"201005_at" 16030 13182 5532 17742 10205 19291
"201006_at" 9401 2909 4858 13587 4283 2319
"201007_at" 7261 9109 11640 17875 18821 11744
"201008_s_at" 2292 22 1132 337 32 296
"201009_s_at" 3671 98 1245 401 56 694
"201010_s_at" 3462 59 1171 3290 45 570
"201011_at" 16893 10088 5878 12626 8438 17999
"201012_at" 3547 7007 5095 3394 8379 3952
"201013_s_at" 18941 12212 20349 16535 8146 13122
"201014_s_at" 19169 7788 6412 5595 7720 16651
"201015_s_at" 5145 9959 2745 20756 4905 10581
"201016_at" 17738 9971 11953 14715 6674 20674
"201017_at" 15241 11285 8711 14366 18051 20287
"201018_at" 19978 12440 13274 14930 20491 20136
"201019_s_at" 18366 19475 20281 4202 18012 15929
"201020_at" 21779 19367 9809 19098 19192 20348
"201021_s_at" 18434 11605 10057 6694 8269 15486
"201022_s_at" 7497 13249 13721 5901 7972 13072
"201023_at" 6029 20263 8524 20309 10450 18321
"201024_x_at" 18824 6446 19919 14603 20006 14057
"201025_at" 20065 19401 7463 17888 7336 15676
"201026_at" 20415 10565 19922 14089 6025 22208
"201027_s_at" 18880 9722 11722 20402 18226 18274
"201028_s_at" 8258 6854 3357 17386 5231 16426
"201029_s_at" 18966 8886 7000 15938 7810 13226
"201030_x_at" 11179 14530 12863 12810 14195 5031
"201031_s_at" 17739 19609 20356 3325 18451 4549
"201032_at" 18118 8788 6141 4547 10179 17174
"201033_x_at" 11117 15473 15822 8669 9778 6288
"201034_at" 7747 13469 5507 17124 17693 21685
"201035_s_at" 7868 7965 5336 2885 8803 14682
"201036_s_at" 7050 12787 6501 17121 10535 21640
"201037_at" 17085 7311 2414 2917 6688 10089
"201038_s_at" 18263 13290 11978 6716 8789 19086
"201039_s_at" 7399 3741 6577 14232 7306 11802
"201040_at" 16299 8702 10367 5102 6587 15617
"201041_s_at" 6696 1957 35 19 492 2201
"201042_at" 16602 7680 19458 19393 18684 13092
"201043_s_at" 20404 11312 1308 16994 16460 20991
"201044_x_at" 12406 4030 16560 3906 502 8253
"201045_s_at" 18648 978 5650 9707 1070 1097
"201046_s_at" 5913 4783 9781 13632 8125 11557
"201047_x_at" 1284 6426 4784 17803 5540 11954
"201048_x_at" 18741 2435 191 20647 2558 22163
"201049_s_at" 10942 15529 19558 12745 12585 6348
"201050_at" 10336 21135 6914 17816 3740 2292
"201051_at" 19705 11148 20123 6738 17464 18697
"201052_s_at" 15445 4137 8508 15187 9670 17208
"201053_s_at" 7373 18966 11368 14352 9260 21052
"201054_at" 20928 18904 14217 17765 20123 18432
"201055_s_at" 5471 8686 8523 5164 8664 2574
"201056_at" 16758 1286 8106 18031 22063 12492
"201057_s_at" 5330 8791 5209 4005 5982 12422
"201058_s_at" 9772 17967 5497 17088 10598 5361
"201059_at" 552 19288 12938 13041 20876 14015
"201060_x_at" 4887 8562 6149 2296 9952 15160
"201061_s_at" 18604 9668 7661 21799 10435 17338
"201062_at" 888 1526 18927 10708 8061 13699
"201063_at" 8844 10701 1882 2563 9385 21207
"201064_s_at" 17820 9948 11999 19376 17063 17545
"201065_s_at" 19350 18888 11413 13243 18327 16022
"201066_at" 20200 8246 10573 18309 9148 13858
"201067_at" 5202 11579 11246 16450 10305 19671
"201068_s_at" 15443 19889 11222 6847 18590 13618
"201069_at" 7418 12415 6824 21678 806 2909
"201070_x_at" 15308 5025 14177 2438 7545 14080
"201071_x_at" 16164 11920 11562 14789 10406 15571
"201072_s_at" 16807 6237 20687 1546 3208 14468
"201073_s_at" 16885 5864 5018 20519 7371 4237
"201074_at" 17347 12816 13476 18194 18165 15918
"201075_s_at" 8436 11262 7828 20820 9502 14123
"201076_at" 21017 13173 12224 5458 19464 20680
"201077_s_at" 18162 11031 13133 12859 17183 15824
"201078_at" 19079 13051 7887 14475 16806 17158
"201079_at" 21577 13727 8924 15268 20017 17722
"201080_at" 20485 7176 21678 17695 19280 20245
"201081_s_at" 16642 6133 1636 21882 1395 12139
"201082_s_at" 6513 6530 7126 21513 9485 13251
"201083_s_at" 20203 10738 13150 1458 8114 19659
"201084_s_at" 19529 11670 9472 19586 9912 16895
"201085_s_at" 8661 12749 21839 14325 17303 16877
"201086_x_at" 16493 13169 10659 15732 20887 20736
"201087_at" 11535 5631 10000 19691 8076 3825
"201088_at" 21596 21391 21205 13857 18360 13848
"201089_at" 2976 13615 4604 15221 9414 20375
"201090_x_at" 18247 19620 15937 13916 17695 11029
"201091_s_at" 19921 20055 9992 5593 6498 18203
"201092_at" 18751 19057 12398 12714 9666 12352
"201093_x_at" 20842 13383 11963 19072 19683 13468
"201094_at" 11002 15675 19587 6741 9914 4753
"201095_at" 15347 18917 9172 4535 4451 16267
"201096_s_at" 16985 10463 5917 4668 17325 13810
"201097_s_at" 6624 19177 19687 5319 18354 13754
"201098_at" 8124 10855 8640 14007 17822 16110
"201099_at" 5561 4621 7875 6458 7674 14876
"201100_s_at" 5173 7602 9993 14268 5119 15343
"201101_s_at" 19875 10554 10350 4722 19069 15753
"201102_s_at" 17354 5958 5198 5618 5142 15025
"201103_x_at" 8553 11833 12726 18500 16782 12067
"201104_x_at" 17577 7522 4126 19756 18857 16727
"201105_at" 15506 13595 13698 5528 10115 18615
"201106_at" 18057 6277 13012 13114 7045 10023
"201107_s_at" 8964 10195 21577 18448 8557 2810
"201108_s_at" 2436 4008 4113 20461 5661 15401
"201109_s_at" 4952 1427 5671 21489 3704 14623
"201110_s_at" 8720 3150 13383 21768 3581 15876
"201111_at" 21727 19980 13236 14196 18131 16101
"201112_s_at" 18034 20254 12342 18606 18266 13535
"201113_at" 18753 11909 11922 19411 7153 13717
"201114_x_at" 18324 19640 13038 4388 16721 11786
"201115_at" 16740 11695 10163 18578 20235 16036
"201116_s_at" 57 5031 3870 2776 8904 14804
"201117_s_at" 13694 12513 2623 17730 2006 20778
"201118_at" 7572 8090 5076 14252 5080 16344
"201119_s_at" 19635 10421 19854 4842 17154 13085
"201120_s_at" 21183 13029 5972 7012 19715 21152
"201121_s_at" 20950 19479 10739 15274 18600 15397
"201122_x_at" 18387 12973 10744 1350 19513 13870
"201123_s_at" 20571 8023 4114 1273 17049 17248
"201124_at" 16266 6034 13638 2753 21598 10512
"201125_s_at" 8464 13391 13749 6408 16541 18178
"201126_s_at" 20517 21063 6166 16120 20381 20536
"201127_s_at" 17459 2020 2262 18073 3847 10858
"201128_s_at" 16222 7603 9379 18063 6485 11785
"201129_at" 20193 6754 8910 5728 10511 17995
"201130_s_at" 15616 4193 961 21914 4556 14362
"201131_s_at" 14784 19779 6795 6311 17731 11533
"201132_at" 19777 12235 6142 18788 10188 20198
"201133_s_at" 5537 5938 1915 3277 3923 16508
"201134_x_at" 19039 13004 14166 12794 17216 12214
"201135_at" 19967 11597 11182 5479 9625 13877
"201136_at" 17318 9736 10354 13520 10429 17270
"201137_s_at" 9114 18119 14733 12259 11434 9423
"201138_s_at" 16539 10185 10567 14157 16639 16963
"201139_s_at" 17438 8700 5776 4471 5090 13059
"201140_s_at" 16669 13692 18445 1922 10137 21793
"201141_at" 3669 8785 10274 827 597 6519
"201142_at" 20616 9538 13760 4979 19501 18983
"201143_s_at" 6810 11946 10541 5248 8794 22012
"201144_s_at" 8112 13248 9170 13217 16581 15138
"201145_at" 3204 6555 6672 15887 3042 15022
"201146_at" 3713 8111 3878 2435 5174 4398
"201147_s_at" 9301 20206 16901 10586 21923 20333
"201148_s_at" 11978 21760 18187 10651 8304 12220
"201149_s_at" 10701 22107 13148 2696 2727 14147
"201150_s_at" 11681 385 17567 8725 11627 5514
"201151_s_at" 5726 6098 2293 2956 4389 19919
"201152_s_at" 6888 11556 10582 13168 9212 17777
"201153_s_at" 5973 13710 9369 15670 7746 16255
"201154_x_at" 10946 13412 9982 13022 8663 12145
"201155_s_at" 15629 6648 12822 4883 18452 9966
"201156_s_at" 6750 9106 16841 10075 10018 19552
"201157_s_at" 4630 10041 10930 16506 18497 17357
"201158_at" 16553 13818 19638 20257 18048 19509
"201159_s_at" 1978 13233 21854 22116 21098 20030
"201160_s_at" 16128 11963 11002 3011 9928 14704
"201161_s_at" 18866 12276 9886 3260 4927 15639
"201162_at" 20532 15289 16744 10813 12271 6092
"201163_s_at" 18395 18787 21531 20143 773 9200
"201164_s_at" 16805 10524 10313 20470 18868 16061
"201165_s_at" 15779 11137 4245 705 5815 17876
"201166_s_at" 16019 11266 10225 13193 10209 18803
"201167_x_at" 16216 13719 14004 20572 7451 557
"201168_x_at" 21083 10697 13946 21406 20949 17698
"201169_s_at" 2030 74 53 861 122 551
"201170_s_at" 2558 23 107 715 31 50
"201171_at" 21102 20135 19863 6314 6333 20140
"201172_x_at" 20181 20776 13913 14032 20336 18323
"201173_x_at" 20467 8386 11192 6881 18133 17746
"201174_s_at" 4888 8698 2467 13888 5698 16956
"201175_at" 15371 12332 10829 16140 6983 20871
"201176_s_at" 3359 9530 8953 17297 6800 11435
"201177_s_at" 17327 19143 9824 13981 5802 16504
"201178_at" 5053 8484 4868 15928 6926 15355
"201179_s_at" 5055 12978 2150 6257 10046 16905
"201180_s_at" 7369 13147 8710 5296 9574 13262
"201181_at" 3826 9587 7312 16202 9448 12054
"201182_s_at" 18984 9061 20225 2569 18932 18979
"201183_s_at" 20457 12506 12752 17992 17406 19190
"201184_s_at" 16838 12205 19909 21160 21003 21087
"201185_at" 12245 20102 11223 17431 18013 11514
"201186_at" 21461 9658 9293 6981 6850 13573
"201187_s_at" 18480 1949 7161 6785 16244 5480
"201188_s_at" 11694 9882 2165 14109 4073 4071
"201189_s_at" 13427 4257 5912 16679 17285 4247
"201190_s_at" 6899 20176 11377 17915 21467 19759
"201191_at" 15656 12797 19856 15671 22051 18915
"201192_s_at" 15219 8016 4889 15044 8414 15581
"201193_at" 778 5509 5595 5841 2554 4514
"201194_at" 5472 20390 9720 17768 19273 16542
"201195_s_at" 8463 9682 2102 649 6609 4161
"201196_s_at" 21856 21407 13388 18951 21509 21772
"201197_at" 21761 21494 19466 21969 22244 21586
"201198_s_at" 18635 11864 20201 16327 18670 19923
"201199_s_at" 20453 13808 10797 15488 20162 15838
"201200_at" 6853 7353 5244 16827 5634 14906
"201201_at" 6343 19610 13653 4292 18322 17822
"201202_at" 21641 21689 20789 14841 20430 20322
"201203_s_at" 14571 2768 7569 5813 18450 20362
"201204_s_at" 15632 18967 4545 16254 7191 15399
"201205_at" 21612 7286 21567 3407 4467 3127
"201206_s_at" 18607 7749 13943 2486 20086 14320
"201207_at" 4729 7789 19741 5867 20438 16257
"201208_s_at" 14313 4138 3488 668 6288 22126
"201209_at" 20319 13533 10817 18556 20507 17340
"201210_at" 6431 13580 10288 17353 17895 17067
"201211_s_at" 19382 8815 1028 2603 9334 21436
"201212_at" 10380 8600 12259 13879 5311 17215
"201213_at" 15977 8094 597 1712 19138 18858
"201214_s_at" 16144 11874 9317 13958 17933 20337
"201215_at" 3369 9190 13977 6735 8364 15916
"201216_at" 16393 5941 3427 15666 1728 10889
"201217_x_at" 11166 15673 12329 15014 7122 3688
"201218_at" 20274 6093 5514 3280 6127 14453
"201219_at" 6815 2657 11841 2234 5018 18599
"201220_x_at" 17815 7375 6999 16879 6292 12917
"201221_s_at" 19935 20947 10259 20880 21532 19463
"201222_s_at" 17560 8796 10587 4343 18679 11620
"201223_s_at" 15980 19128 9565 3722 6130 13822
"201224_s_at" 7988 19110 20108 1394 19639 11116
"201225_s_at" 8621 12572 12979 20787 20404 18604
"201226_at" 19171 9446 11283 17396 7417 16575
"201227_s_at" 17238 8673 20305 3654 7521 14386
"201228_s_at" 16720 2723 3805 14140 7488 14909
"201229_s_at" 2511 4663 6424 5906 4726 10183
"201230_s_at" 19863 12011 13317 13340 6429 11322
"201231_s_at" 16650 19413 12813 5619 16752 4550
"201232_s_at" 16326 11725 11179 5968 17003 14647
"201233_at" 21273 10573 363 1784 7917 14873
"201234_at" 4675 5227 7102 16302 18163 13796
"201235_s_at" 6667 21302 21710 2521 9948 11285
"201236_s_at" 797 12137 4929 22124 17402 16483
"201237_at" 7239 8716 6647 18393 7850 19508
"201238_s_at" 6551 9356 2981 14381 7328 18042
"201239_s_at" 17022 13118 11816 5140 17966 17866
"201240_s_at" 18281 12788 13524 16468 17243 17686
"201241_at" 16605 7699 6146 14264 9321 14397
"201242_s_at" 21949 9465 19723 13270 10331 19485
"201243_s_at" 15218 11989 14117 17896 19783 20800
"201244_s_at" 5719 13590 6087 16853 6677 14284
"201245_s_at" 19057 10000 7805 13621 17659 15706
"201246_s_at" 419 4822 2461 17257 20122 10222
"201247_at" 3971 12494 11400 13980 1922 1599
"201248_s_at" 5207 2109 4968 12788 558 6483
"201249_at" 816 21589 219 13516 15370 11314
"201250_s_at" 5131 5511 607 205 5871 18387
"201251_at" 6781 9681 12975 20638 9069 3883
"201252_at" 16135 13633 6671 3462 7712 15212
"201253_s_at" 18068 19865 11094 14362 19055 19113
"201254_x_at" 11138 15669 20071 6976 9895 6480
"201255_x_at" 15318 10270 13361 19192 19493 11052
"201256_at" 3830 12954 7147 12816 8868 10267
"201257_x_at" 10937 15501 20291 8705 12541 6318
"201258_at" 15390 19374 20243 5519 9426 10587
"201259_s_at" 19181 10532 5110 16410 19246 19392
"201260_s_at" 15408 10404 9050 13564 7044 15758
"201261_x_at" 614 2865 6498 2215 18336 9022
"201262_s_at" 8923 46 15602 10729 12333 7105
"201263_at" 1783 3761 2539 2325 2008 3441
"201264_at" 15731 10958 6924 18752 18363 13928
"201265_at" 11427 20572 14973 9081 1647 3187
"201266_at" 16344 6860 11759 6726 6854 13716
"201267_s_at" 7576 10862 4501 4161 7652 17037
"201268_at" 7264 13251 13757 5137 17234 4436
"201269_s_at" 16699 5606 4325 13819 17179 2223
"201270_x_at" 16424 8818 10392 16818 6611 18763
"201271_s_at" 17743 4523 6204 19100 2933 19114
"201272_at" 16453 20620 8704 16187 10032 21746
"201273_s_at" 17681 12349 13664 12762 20126 10793
"201274_at" 18020 19788 13676 14683 18448 13558
"201275_at" 8539 7050 11290 14962 8826 10597
"201276_at" 4149 13638 10034 21563 20908 12420
"201277_s_at" 21234 19615 13194 15411 17920 15452
"201278_at" 18191 2762 7726 17772 14002 4883
"201279_s_at" 9423 14443 7997 21548 3079 724
"201280_s_at" 14903 18356 7832 21534 12720 7478
"201281_at" 18046 8043 7616 13409 9691 15165
"201282_at" 7464 20856 14190 21946 19038 19356
"201283_s_at" 1940 1471 3294 18790 4204 11957
"201284_s_at" 17465 9074 8376 19231 9059 16240
"201285_at" 5165 6800 3109 14918 5106 14079
"201286_at" 9805 21800 13442 19832 22007 19292
"201287_s_at" 2877 10522 13003 20924 20175 21562
"201288_at" 15781 2921 9649 1821 8141 11770
"201289_at" 1447 8141 20576 6586 2439 13979
"201290_at" 8082 11016 13132 5374 17813 12588
"201291_s_at" 21678 19118 20993 16691 18087 16901
"201292_at" 21533 12893 10871 21472 6887 16598
"201293_x_at" 11052 15620 15967 8866 12721 6429
"201294_s_at" 3556 26 443 41 1626 22020
"201295_s_at" 3015 211 144 37 125 1047
"201296_s_at" 5495 4856 917 456 4334 4493
"201297_s_at" 4705 10390 3530 4346 6149 18174
"201298_s_at" 5557 10743 6898 6749 8599 18226
"201299_s_at" 7705 8819 13068 1894 10234 3051
"201300_s_at" 3972 7520 19483 3193 3571 10471
"201301_s_at" 7090 9403 6427 5068 17118 16830
"201302_at" 6354 11930 4918 5748 6650 13118
"201303_at" 20125 19504 12331 13326 17838 18912
"201304_at" 8755 12521 10399 5531 10043 19857
"201305_x_at" 18487 19699 12284 2984 19158 11379
"201306_s_at" 18121 12611 11172 14057 17558 11371
"201307_at" 3299 4069 7548 12689 3941 18503
"201308_s_at" 19041 12407 387 3003 16813 3171
"201309_x_at" 21250 13837 3664 2320 3016 16493
"201310_s_at" 18556 6092 12981 17573 19839 13337
"201311_s_at" 16372 19409 9542 13097 5416 16529
"201312_s_at" 8842 11854 4452 20674 7019 19335
"201313_at" 5460 173 116 383 2438 1630
"201314_at" 21499 7892 5593 19839 7845 3173
"201315_x_at" 19702 12793 12237 17707 21183 19047
"201316_at" 20422 20664 12785 16385 21207 20781
"201317_s_at" 18827 19469 13180 13647 18062 16156
"201318_s_at" 7669 19818 10668 5509 9892 10360
"201319_at" 17253 13675 7992 812 1742 15349
"201320_at" 17832 4110 5755 19380 17050 16118
"201321_s_at" 4497 5992 13407 21726 19293 13597
"201322_at" 16255 13649 13914 14589 17704 14160
"201323_at" 20576 10985 12803 14399 10430 18868
"201324_at" 562 21341 12957 12570 5622 16961
"201325_s_at" 1706 17045 3191 12602 14780 8503
"201326_at" 8527 19310 13986 15757 20945 17563
"201327_s_at" 19005 18925 12299 6115 18584 12891
"201328_at" 1120 1585 1294 1020 2136 13283
"201329_s_at" 3803 3826 1155 3374 2129 15739
"201330_at" 20806 13024 8300 16575 19787 16729
"201331_s_at" 8234 4304 7566 4895 2227 2836
"201332_s_at" 6669 1379 21886 8999 12413 1835
"201333_s_at" 17703 3548 13425 18627 18026 18000
"201334_s_at" 3097 12463 7843 14935 10132 16917
"201335_s_at" 9395 13335 7940 20303 18461 3546
"201336_at" 6171 12435 10431 16592 6882 18353
"201337_s_at" 17792 10640 4032 3616 19262 19574
"201338_x_at" 16528 11831 19543 13057 18115 13071
"201339_s_at" 16207 10282 10502 16351 7528 17285
"201340_s_at" 18512 19350 12922 427 21574 22111
"201341_at" 17143 12078 7004 16007 16700 21386
"201342_at" 16999 10178 8527 16800 5704 19430
"201343_at" 8014 9664 12043 15769 9345 15523
"201344_at" 18415 13006 8635 5816 4972 14681
"201345_s_at" 8653 9868 10637 6359 7476 18555
"201346_at" 5725 6161 4179 14302 6309 14797
"201347_x_at" 18041 11382 5913 15674 19524 13519
"201348_at" 7986 5821 7528 19068 8164 13499
"201349_at" 18684 9730 5753 20744 9216 17668
"201350_at" 20493 7478 9479 16416 20349 21777
"201351_s_at" 5064 8743 7540 6078 4482 13453
"201352_at" 4531 7099 10591 12634 8758 18466
"201353_s_at" 3548 20250 3531 21757 10509 11757
"201354_s_at" 16108 6038 13225 22274 1920 19921
"201355_s_at" 20605 1734 10612 1330 3220 18408
"201356_at" 15655 21541 19484 18376 8133 15589
"201357_s_at" 16732 18934 4548 15672 8909 11913
"201358_s_at" 4035 11271 10611 5159 7763 15906
"201359_at" 2554 9227 6839 3984 5313 12826
"201360_at" 20970 19265 13009 18071 20220 14183
"201361_at" 20745 11038 11381 20146 18819 21254
"201362_at" 16536 4191 11472 17016 4208 13180
"201363_s_at" 20699 3775 20931 21939 3525 12790
"201364_s_at" 17585 12756 5455 12993 18747 15842
"201365_at" 4965 20283 21182 5497 8039 14547
"201366_at" 5178 7212 9584 6433 5732 14334
"201367_s_at" 22243 6393 1253 20369 18331 22279
"201368_at" 21819 20884 19656 18514 21333 20608
"201369_s_at" 22037 10745 13498 17611 21594 16480
"201370_s_at" 19454 9803 11682 13347 19997 22154
"201371_s_at" 18726 11402 10249 18141 16576 19996
"201372_s_at" 1050 20874 12941 906 18220 9947
"201373_at" 1987 8078 20289 16319 4623 11228
"201374_x_at" 11211 14821 12154 7278 19211 1032
"201375_s_at" 7016 12737 10443 5639 17870 15963
"201376_s_at" 20926 20005 6673 18984 18597 16596
"201377_at" 19472 20483 21142 20765 21764 18490
"201378_s_at" 18328 21074 6705 20705 21330 19022
"201379_s_at" 7455 10459 7110 18019 10533 15713
"201380_at" 7740 5571 5315 13482 6721 13011
"201381_x_at" 17248 19341 14130 6869 17750 16381
"201382_at" 3037 2334 12121 1916 22278 1470
"201383_s_at" 756 3744 545 3208 16965 12380
"201384_s_at" 3465 4790 3183 15465 8089 11471
"201385_at" 20619 20795 14237 16265 19125 18007
"201386_s_at" 19579 19443 4546 18727 18666 19521
"201387_s_at" 14467 21743 9634 16259 5346 8360
"201388_at" 20087 11708 7302 17907 9698 16455
"201389_at" 7882 7647 8788 17828 3044 2237
"201390_s_at" 7895 7360 9446 15689 7136 16185
"201391_at" 19119 11144 12433 2994 9386 12318
"201392_s_at" 6528 4975 3832 685 1471 4270
"201393_s_at" 8412 3824 2879 15779 5224 12171
"201394_s_at" 5481 5072 3779 18022 6849 16238
"201395_at" 6193 6269 7058 13200 19433 13340
"201396_s_at" 8299 21513 2867 15017 10126 11220
"201397_at" 3833 536 227 17272 401 2181
"201398_s_at" 5797 9440 12350 6447 7614 14081
"201399_s_at" 20893 9415 4921 3475 6573 16354
"201400_at" 19015 12345 11644 15232 9423 17615
"201401_s_at" 16340 6979 776 7052 18746 11158
"201402_at" 13476 17004 16739 5267 15227 6891
"201403_s_at" 17950 7850 6027 5585 16577 19205
"201404_x_at" 20442 9534 8080 18573 1701 3108
"201405_s_at" 18284 11691 9089 12563 9444 17468
"201406_at" 10976 15580 14138 6465 9887 6394
"201407_s_at" 3908 9131 9700 3928 4495 18035
"201408_at" 5549 20204 8402 13753 3242 20750
"201409_s_at" 2532 9438 6845 6176 6905 15106
"201410_at" 17019 19677 11470 14238 18612 16940
"201411_s_at" 16422 2515 11242 1534 10454 10115
"201412_at" 8841 13627 7579 14565 17656 19197
"201413_at" 8220 12230 10395 6213 9131 13709
"201414_s_at" 20086 8712 6635 19522 7529 13579
"201415_at" 6391 8606 4188 7024 19209 18782
"201416_at" 21895 3187 10319 16526 4466 14803
"201417_at" 21293 8403 8355 5088 3402 11519
"201418_s_at" 19831 3524 6212 17784 7285 11587
"201419_at" 19378 9655 20449 22044 18551 17027
"201420_s_at" 21365 12516 9690 18962 16860 20025
"201421_s_at" 21006 11666 8596 6613 16777 14096
"201422_at" 18372 11449 21728 19609 7799 16890
"201423_s_at" 19899 12288 4861 6278 8852 17385
"201424_s_at" 19761 20382 10019 4949 5794 21929
"201425_at" 16450 310 6923 19728 2528 5691
"201426_s_at" 6737 6637 12203 13052 21461 566
"201427_s_at" 11853 3792 2719 3076 1282 8188
"201428_at" 11194 9242 9435 21137 17884 18144
"201429_s_at" 11087 15539 15887 8756 12598 6358
"201430_s_at" 3735 1227 8298 16091 15967 9765
"201431_s_at" 1891 14436 10096 19910 12665 8856
"201432_at" 16249 7532 5911 13137 5627 15528
"201433_s_at" 8629 12800 13392 16881 18971 16650
"201434_at" 16709 10023 5536 5969 9631 19892
