"inst_1428" "inst_2112" "inst_2275" "inst_7024"
"203927_at" 20508 18343 20760 21709
"203928_x_at" 14296 17281 20945 15466
"203929_s_at" 14081 1646 16504 15044
"203930_s_at" 7272 13816 15326 7469
"203931_s_at" 16151 19647 18956 5343
"203932_at" 466 14283 6742 2748
"203933_at" 15858 567 18765 4985
"203934_at" 15013 15605 5512 8199
"203935_at" 19765 2600 5527 20494
"203936_s_at" 4321 2527 17935 4594
"203937_s_at" 14924 691 7017 21969
"203938_s_at" 626 18634 17420 3195
"203939_at" 12022 20220 21797 13464
"203940_s_at" 7401 10144 9140 3257
"203941_at" 1537 20543 9278 2469
"203942_s_at" 14914 3661 3456 1229
"203943_at" 1259 20054 3628 3605
"203944_x_at" 3022 17307 7244 1878
"203945_at" 5617 18321 965 21916
"203946_s_at" 14465 3611 9373 17978
"203947_at" 19918 20632 18654 14999
"203948_s_at" 2546 9390 13125 7789
"203949_at" 4264 11592 21276 8544
"203950_s_at" 16443 5756 21753 13364
"203951_at" 8505 7415 769 13075
"203952_at" 20199 20014 1642 18339
"203953_s_at" 9722 3144 19466 18435
"203954_x_at" 7907 17650 7567 17673
"203955_at" 12644 18191 15806 2562
"203956_at" 643 4876 5624 20754
"203957_at" 3239 19604 16330 15682
"203958_s_at" 3027 264 3231 1874
"203959_s_at" 17403 17577 20238 18027
"203960_s_at" 1760 16402 20062 15586
"203961_at" 14534 5492 3216 18377
"203962_s_at" 7079 15871 9303 5803
"203963_at" 12568 5496 6500 17294
"203964_at" 5146 18835 8495 2056
"203965_at" 3730 3570 22089 4173
"203966_s_at" 21154 5017 7466 20098
"203967_at" 19441 6914 1670 20568
"203968_s_at" 5445 5296 4894 17433
"203969_at" 13675 2126 19215 8763
"203970_s_at" 20436 18972 8116 17070
"203971_at" 21817 16727 9165 19226
"203972_s_at" 3410 16560 6471 5286
"203973_s_at" 2084 6957 19214 6359
"203974_at" 19094 17537 16300 19972
"203975_s_at" 20226 18268 21129 1773
"203976_s_at" 18608 22136 17541 18726
"203977_at" 12735 22060 2311 16700
"203978_at" 5365 19439 6157 19858
"203979_at" 52 1432 3848 12418
"203980_at" 6065 3097 12858 12016
"203981_s_at" 19442 21539 5895 19390
"203982_s_at" 1677 14680 13328 6964
"203983_at" 1639 16535 4130 15038
"203984_s_at" 4811 4686 6562 15422
"203985_at" 5454 2969 16263 6350
"203986_at" 21345 20581 7341 860
"203987_at" 11188 3723 9214 4574
"203988_s_at" 19519 4106 19286 18950
"203989_x_at" 7958 20115 5254 11744
"203990_s_at" 16926 20477 19592 21650
"203991_s_at" 12210 6437 5123 1635
"203992_s_at" 20479 3447 16071 2131
"203993_x_at" 11398 11312 11770 8834
"203994_s_at" 14350 648 19719 18565
"203995_at" 15347 996 13288 12881
"203996_s_at" 18790 14835 2625 8076
"203997_at" 11858 4302 6930 1728
"203998_s_at" 7515 1812 15866 1939
"203999_at" 16993 16111 19444 2808
"204000_at" 19197 20827 3707 19164
"204001_at" 1607 5190 15846 15232
"204002_s_at" 16723 10606 2189 13214
"204003_s_at" 1359 6895 19776 2364
"204004_at" 15237 3413 5336 19270
"204005_s_at" 6311 17623 4336 20284
"204006_s_at" 6897 9602 12274 7289
"204007_at" 16079 9464 384 12798
"204008_at" 6734 21882 18882 4234
"204009_s_at" 19306 7337 8896 19626
"204010_s_at" 7250 4624 19153 14882
"204011_at" 3929 4552 21719 14694
"204012_s_at" 17211 3840 17030 18904
"204013_s_at" 11166 13433 749 3667
"204014_at" 8015 21963 2931 1591
"204015_s_at" 12768 19890 8908 5254
"204016_at" 16638 625 561 18079
"204017_at" 6757 16874 3578 16910
"204018_x_at" 20637 8718 4856 10732
"204019_s_at" 2838 16009 4039 19756
"204020_at" 5156 15937 6847 4014
"204021_s_at" 5207 5749 22042 17612
"204022_at" 21771 1626 7854 21337
"204023_at" 19689 20821 5107 15263
"204024_at" 1698 5168 9503 3136
"204025_s_at" 20820 21953 5660 19251
"204026_s_at" 3246 6242 17747 3748
"204027_s_at" 18299 17247 5584 21540
"204028_s_at" 17165 5985 7362 6310
"204029_at" 5039 3446 3502 3327
"204030_s_at" 8599 7816 17439 255
"204031_s_at" 21563 17932 16049 6341
"204032_at" 5901 16217 4187 18454
"204033_at" 2153 18938 9491 17783
"204034_at" 2571 1015 6427 17205
"204035_at" 12416 6929 5682 4844
"204036_at" 10726 4956 11987 10438
"204037_at" 11772 17340 14738 6776
"204038_s_at" 496 966 10274 12074
"204039_at" 21767 13892 18115 987
"204040_at" 16927 3040 98 11443
"204041_at" 7173 14576 264 11836
"204042_at" 17300 1380 15549 15423
"204043_at" 10299 14121 13747 10279
"204044_at" 4766 9262 4512 3326
"204045_at" 7666 2625 6257 4390
"204046_at" 1128 9853 14283 11849
"204047_s_at" 3060 285 15556 4263
"204048_s_at" 18797 19813 18790 15065
"204049_s_at" 19617 3843 6356 17417
"204050_s_at" 15914 18298 15538 16753
"204051_s_at" 4596 10337 45 10651
"204052_s_at" 10942 9395 11827 7389
"204053_x_at" 18742 15498 16804 18966
"204054_at" 1404 13123 7239 19516
"204055_s_at" 12377 3973 21216 19826
"204056_s_at" 489 22066 21944 21640
"204057_at" 19687 13435 11101 3659
"204058_at" 22101 18903 16992 15547
"204059_s_at" 20854 6251 7308 3191
"204060_s_at" 16943 21315 3508 20442
"204061_at" 22068 697 9523 22203
"204062_s_at" 10660 3391 8229 20521
"204063_s_at" 13124 2701 21275 14424
"204064_at" 5127 20897 16511 15602
"204065_at" 19374 2289 21731 20641
"204066_s_at" 7964 4482 4337 5234
"204067_at" 20742 19919 3883 6220
"204068_at" 20318 3174 7953 18922
"204069_at" 13640 4674 3545 20818
"204070_at" 15248 9656 12028 13755
"204071_s_at" 19854 6481 6090 2014
"204072_s_at" 18362 14723 15091 10003
"204073_s_at" 7643 22218 9795 7457
"204074_s_at" 1313 18271 7233 18764
"204075_s_at" 15304 19565 20148 393
"204076_at" 20864 20445 7074 1154
"204077_x_at" 1358 1468 8196 18450
"204078_at" 9769 637 18414 18343
"204079_at" 16572 5203 6524 18134
"204080_at" 21975 7751 3028 5035
"204081_at" 21952 1502 399 19542
"204082_at" 22157 843 16333 15106
"204083_s_at" 12111 18216 2655 11066
"204084_s_at" 18240 1869 6985 19586
"204085_s_at" 8108 18751 6187 328
"204086_at" 4485 16343 20001 13015
"204087_s_at" 17795 4811 18406 18701
"204088_at" 20236 1204 5367 20688
"204089_x_at" 20364 20989 19335 17491
"204090_at" 21071 4463 20603 5071
"204091_at" 17563 6415 7711 17871
"204092_s_at" 19129 16611 6060 4662
"204093_at" 1810 20437 16027 15283
"204094_s_at" 5145 5804 15928 5815
"204095_s_at" 18586 15244 5235 8230
"204096_s_at" 7603 410 5414 11389
"204097_s_at" 4999 20855 18005 22018
"204098_at" 21266 6581 8512 2817
"204099_at" 8805 2217 22060 17526
"204100_at" 8711 10938 9854 10758
"204101_at" 20297 819 20278 3767
"204102_s_at" 5439 5866 11542 3785
"204103_at" 10772 13973 13186 7273
"204104_at" 20953 142 1450 894
"204105_s_at" 8407 8214 8372 17636
"204106_at" 21414 19009 6062 15463
"204107_at" 19605 3210 19048 21697
"204108_at" 5331 3522 19110 2411
"204109_s_at" 19649 3412 8222 19527
"204110_at" 15673 11534 1008 12019
"204111_at" 7640 8632 10598 10295
"204112_s_at" 19825 3790 6148 21090
"204113_at" 4606 20102 16232 5353
"204114_at" 15434 19924 10409 9721
"204115_at" 7587 7775 13625 13697
"204116_at" 21532 7202 1584 8391
"204117_at" 886 5845 4183 2927
"204118_at" 3479 12934 508 13354
"204119_s_at" 2304 5121 15416 15404
"204120_s_at" 21621 2901 5386 21528
"204121_at" 11768 1707 22194 2092
"204122_at" 1638 11682 13086 9937
"204123_at" 19022 21204 8771 62
"204124_at" 8609 12854 22025 294
"204125_at" 16855 3250 18648 16087
"204126_s_at" 1296 16087 20828 19250
"204127_at" 4363 6833 8492 4869
"204128_s_at" 18999 7251 18124 17438
"204129_at" 8971 16031 22036 21097
"204130_at" 14212 13210 10711 7655
"204131_s_at" 20428 5435 9247 3056
"204132_s_at" 21095 213 8593 2284
"204133_at" 404 5518 20545 2943
"204134_at" 11706 2685 11086 10035
"204135_at" 19542 14889 3315 15820
"204136_at" 15167 7526 2718 11997
"204137_at" 16612 16317 5773 4121
"204138_s_at" 13089 1100 1979 7381
"204139_x_at" 6807 4062 1868 16712
"204140_at" 20247 5847 20614 21904
"204141_at" 7976 17722 15346 3745
"204142_at" 5362 5947 3856 18541
"204143_s_at" 2682 4178 4674 2610
"204144_s_at" 15829 14515 1820 14533
"204145_at" 19096 21302 7345 6013
"204146_at" 20127 5488 5775 4878
"204147_s_at" 1100 7732 17392 3203
"204148_s_at" 7924 16042 9339 17255
"204149_s_at" 548 18968 17230 2720
"204150_at" 5504 3554 2542 14723
"204151_x_at" 1029 4273 2477 17992
"204152_s_at" 19756 11302 13596 11323
"204153_s_at" 19643 5902 20748 19418
"204154_at" 8699 12723 2419 8922
"204155_s_at" 5184 1397 2310 14428
"204156_at" 16253 21702 21231 14371
"204157_s_at" 20051 16777 19816 559
"204158_s_at" 1545 3121 20851 4200
"204159_at" 22264 16186 5323 21880
"204160_s_at" 15291 20787 16813 21626
"204161_s_at" 9140 20940 16608 11801
"204162_at" 20138 18962 20084 14916
"204163_at" 12795 14491 12429 12029
"204164_at" 19837 731 19026 7846
"204165_at" 20159 7883 3427 19804
"204166_at" 13398 22175 4442 20989
"204167_at" 7141 21732 2332 21992
"204168_at" 2041 19963 15406 17328
"204169_at" 2468 6362 19801 20632
"204170_s_at" 17894 7715 6550 16117
"204171_at" 22097 18055 17143 2212
"204172_at" 22270 4265 3232 17984
"204173_at" 3776 5658 20296 17354
"204174_at" 5654 12549 2455 8361
"204175_at" 4716 20364 15603 19567
"204176_at" 21122 4854 1918 1010
"204177_s_at" 16982 15779 5057 1398
"204178_s_at" 3667 5276 9429 3552
"204179_at" 20477 19087 9122 19870
"204180_s_at" 19344 16207 5120 4975
"204181_s_at" 20856 17827 8679 3590
"204182_s_at" 15294 21004 5041 21905
"204183_s_at" 73 5990 4519 2939
"204184_s_at" 19140 11990 3609 14717
"204185_x_at" 1832 19444 19361 4093
"204186_s_at" 4655 19689 5614 3057
"204187_at" 4602 20960 463 1174
"204188_s_at" 2766 1995 7324 21147
"204189_at" 13197 21949 21759 2453
"204190_at" 15835 19398 9580 3214
"204191_at" 8327 2782 6517 81
"204192_at" 19850 11040 14688 13590
"204193_at" 17744 5056 6142 16710
"204194_at" 21548 2582 8525 1247
"204195_s_at" 17529 20409 22123 20235
"204196_x_at" 11617 10863 2900 12922
"204197_s_at" 2595 5483 21339 7578
"204198_s_at" 19616 5594 11297 12957
"204199_at" 5845 12474 16125 5453
"204200_s_at" 12183 827 7053 19964
"204201_s_at" 13060 5478 5266 17943
"204202_at" 1390 856 4409 1380
"204203_at" 18642 20446 9585 16397
"204204_at" 3641 6656 9211 15313
"204205_at" 12262 727 13057 7375
"204206_at" 16486 3113 6589 5989
"204207_s_at" 1166 20973 9600 5529
"204208_at" 390 21772 2937 18797
"204209_at" 16217 5022 4593 3979
"204210_s_at" 14239 3297 7627 16920
"204211_x_at" 20692 18453 16335 4593
"204212_at" 1813 1837 8457 2410
"204213_at" 16380 15282 14734 2335
"204214_s_at" 4609 17415 4669 6217
"204215_at" 20394 16259 16127 3470
"204216_s_at" 3366 20201 8061 5826
"204217_s_at" 7674 19697 3429 17628
"204218_at" 2659 18295 20510 5636
"204219_s_at" 2886 19796 18088 17940
"204220_at" 15830 12259 12295 10182
"204221_x_at" 10665 2515 22101 12703
"204222_s_at" 19299 4643 6102 12119
"204223_at" 15183 12728 12641 8969
"204224_s_at" 12530 19594 6401 17663
"204225_at" 4282 6267 3738 10697
"204226_at" 22091 3443 15484 16718
"204227_s_at" 20691 6524 1817 5741
"204228_at" 17244 16999 6155 17723
"204229_at" 14864 14164 1372 13233
"204230_s_at" 3995 18 3390 14498
"204231_s_at" 14708 14230 7079 19956
"204232_at" 3825 12948 5099 8455
"204233_s_at" 18544 1467 20733 21168
"204234_s_at" 20390 3483 4399 3038
"204235_s_at" 14425 5074 4062 19437
"204236_at" 22148 10391 10192 961
"204237_at" 9006 16041 3048 20538
"204238_s_at" 3459 20041 17621 5270
"204239_s_at" 737 1450 1775 8364
"204240_s_at" 3244 7899 8363 5061
"204241_at" 3222 3857 17389 22079
"204242_s_at" 17022 2449 4103 22080
"204243_at" 2159 6442 20630 3250
"204244_s_at" 5385 6883 3040 2465
"204245_s_at" 3532 19335 16883 19462
"204246_s_at" 16736 15736 16845 16212
"204247_s_at" 1766 1830 20252 6062
"204248_at" 10719 4634 4474 19954
"204249_s_at" 21341 548 8026 19123
"204250_s_at" 7855 15190 1059 1501
"204251_s_at" 1723 3727 5350 14845
"204252_at" 18300 4420 6756 660
"204253_s_at" 13203 4181 20347 7881
"204254_s_at" 21713 21391 6349 16481
"204255_s_at" 21064 21345 896 20919
"204256_at" 16539 553 16974 19258
"204257_at" 11707 18480 20812 21364
"204258_at" 20286 4922 16318 17749
"204259_at" 12945 14967 2677 8676
"204260_at" 13927 12881 14817 4313
"204261_s_at" 7591 4390 8541 16945
"204262_s_at" 13242 2243 19761 18207
"204263_s_at" 21796 7740 6376 6049
"204264_at" 17358 18356 5957 18958
"204265_s_at" 21108 7630 6163 13309
"204266_s_at" 22171 2644 9501 21539
"204267_x_at" 21637 20642 17428 15966
"204268_at" 14231 17980 2396 12192
"204269_at" 5363 21929 21564 21251
"204270_at" 22035 22226 18568 2864
"204271_s_at" 12010 15063 1927 8215
"204272_at" 1193 15488 6922 13509
"204273_at" 10547 10504 11657 9898
"204274_at" 20806 18969 7952 19459
"204275_at" 21706 3450 5005 1053
"204276_at" 170 1026 22008 1250
"204277_s_at" 6045 14289 11223 13330
"204278_s_at" 3662 19805 7653 15692
"204279_at" 2252 145 457 14535
"204280_at" 15397 660 4605 8073
"204281_at" 13284 18788 15531 20591
"204282_s_at" 21149 17757 20784 16353
"204283_at" 20552 7898 5522 5965
"204284_at" 6772 4046 2870 18539
"204285_s_at" 1491 16475 3809 19823
"204286_s_at" 973 6674 20889 2338
"204287_at" 19416 1858 19398 1042
"204288_s_at" 5702 35 12912 11484
"204289_at" 11249 14338 12891 14821
"204290_s_at" 140 226 15367 15134
"204291_at" 20568 10101 4682 18323
"204292_x_at" 11847 11408 270 21611
"204293_at" 10718 20892 6624 566
"204294_at" 2003 6636 1638 18566
"204295_at" 18452 20325 17629 4097
"204296_at" 6831 13518 6586 16994
"204297_at" 17974 20356 18282 21271
"204298_s_at" 14003 21511 20647 327
"204299_at" 1267 7181 15521 15790
"204300_at" 3391 4788 9050 18302
"204301_at" 16515 1150 1342 13060
"204302_s_at" 15170 4472 198 3497
"204303_s_at" 820 10727 169 6463
"204304_s_at" 13616 13692 8421 7205
"204305_at" 2708 17035 9177 1600
"204306_s_at" 19058 7758 16453 20202
"204307_at" 14352 870 21857 10654
"204308_s_at" 1388 21955 4483 19543
"204309_at" 11498 10557 10242 8925
"204310_s_at" 10760 143 21842 11986
"204311_at" 12601 12134 13850 11221
"204312_x_at" 2667 19361 17564 3361
"204313_s_at" 16703 19605 4324 15932
"204314_s_at" 21726 2345 16336 20774
"204315_s_at" 17328 19853 17937 3644
"204316_at" 19890 1126 513 6224
"204317_at" 10958 6884 21421 16813
"204318_s_at" 20857 6722 5719 18289
"204319_s_at" 20388 19136 16528 3731
"204320_at" 13140 8357 19259 340
"204321_at" 20655 12002 15715 21638
"204322_at" 11244 9937 11484 8010
"204323_x_at" 15953 15554 2528 5704
"204324_s_at" 2634 19118 8121 21700
"204325_s_at" 342 192 21512 47
"204326_x_at" 16795 6560 16069 18256
"204327_s_at" 5210 17843 8627 17403
"204328_at" 3338 7303 2766 22063
"204329_s_at" 11917 188 20643 9142
"204330_s_at" 4346 4276 5139 2009
"204331_s_at" 17135 7492 20053 17941
"204332_s_at" 2085 21445 4825 19541
"204333_s_at" 21869 20916 9068 15011
"204334_at" 18436 287 22157 18955
"204335_at" 21327 17664 21393 15998
"204336_s_at" 18148 18311 20679 21936
"204337_at" 6069 7837 6967 14450
"204338_s_at" 9680 3935 13146 13315
"204339_s_at" 6498 111 11902 9683
"204340_at" 8917 19772 6895 6199
"204341_at" 20410 19412 861 5822
"204342_at" 4724 3762 7101 16233
"204343_at" 6962 114 21647 3875
"204344_s_at" 609 1918 15893 5333
"204345_at" 9213 13990 2633 10679
"204346_s_at" 20603 21878 19819 2555
"204347_at" 5117 7247 3065 5821
"204348_s_at" 19433 5854 19589 5632
"204349_at" 21146 3497 3978 1086
"204350_s_at" 20616 1804 17826 5248
"204351_at" 2675 16065 9438 15885
"204352_at" 6567 18790 15330 2507
"204353_s_at" 2995 17854 16588 5365
"204354_at" 21352 15725 3339 20208
"204355_at" 16857 18410 18979 21215
"204356_at" 14238 11224 12105 9062
"204357_s_at" 15514 2896 2295 10663
"204358_s_at" 10801 9979 12410 14155
"204359_at" 1247 14242 14647 14097
"204360_s_at" 16555 5077 6444 20855
"204361_s_at" 20976 16175 5374 19187
"204362_at" 2398 18200 9325 3251
"204363_at" 13917 22056 17352 485
"204364_s_at" 7981 14367 20698 19392
"204365_s_at" 4859 9209 22188 617
"204366_s_at" 3716 6382 9283 5215
"204367_at" 20463 5114 6174 21479
"204368_at" 13163 357 19669 929
"204369_at" 20442 5688 7621 1390
"204370_at" 19792 17332 6422 18992
"204371_s_at" 14051 14219 3629 8388
"204372_s_at" 21493 4795 18116 16895
"204373_s_at" 1378 1427 7803 3627
"204374_s_at" 17798 20592 19653 2779
"204375_at" 13529 61 3562 8131
"204376_at" 12757 13000 12440 9747
"204377_s_at" 18315 16044 21334 1348
"204378_at" 6892 14119 1623 3324
"204379_s_at" 7572 10892 20149 19526
"204380_s_at" 8817 9456 13779 7714
"204381_at" 4266 37 21333 2776
"204382_at" 17147 20098 20616 16743
"204383_at" 19746 22129 16072 20575
"204384_at" 5099 53 5831 15266
"204385_at" 1771 11860 8484 4165
"204386_s_at" 18662 17445 7432 17688
"204387_x_at" 20011 5433 3132 4587
"204388_s_at" 13192 20051 22090 7979
"204389_at" 10218 5160 11884 11080
"204390_at" 9410 12780 15040 12455
"204391_x_at" 20320 17172 18634 4577
"204392_at" 21202 17762 20377 145
"204393_s_at" 20092 3927 12829 9867
"204394_at" 1202 21457 20411 8380
"204395_s_at" 287 9041 256 2867
"204396_s_at" 7559 22274 5181 226
"204397_at" 14346 10382 1370 8742
"204398_s_at" 15853 17235 735 21005
"204399_s_at" 18846 12795 478 7368
"204400_at" 10440 9413 15129 8149
"204401_at" 20770 948 3513 1019
"204402_at" 19589 14381 4767 14809
"204403_x_at" 22001 2110 5383 15668
"204404_at" 17490 16199 5358 3269
"204405_x_at" 3651 6010 8005 18093
"204406_at" 6221 11872 12576 8917
"204407_at" 16436 5507 7531 16214
"204408_at" 16983 1684 2860 5558
"204409_s_at" 11041 8351 10394 9190
"204410_at" 15060 19491 5913 7158
"204411_at" 17927 14738 14279 10544
"204412_s_at" 3193 11229 11235 10277
"204413_at" 8041 19705 3967 1952
"204414_at" 9898 11511 10292 12956
"204415_at" 15437 12665 1 20830
"204416_x_at" 10659 14915 21860 856
"204417_at" 3631 21464 6360 4769
"204418_x_at" 4158 2027 3838 5219
"204419_x_at" 6859 10761 11638 10322
"204420_at" 3214 17282 20948 3805
"204421_s_at" 6532 18119 2858 10592
"204422_s_at" 14574 621 13863 9446
"204423_at" 20533 5961 2734 18770
"204424_s_at" 12406 12880 7287 10009
"204425_at" 5554 9557 21549 671
"204426_at" 21275 4611 20101 4912
"204427_s_at" 558 16784 19211 5187
"204428_s_at" 9450 5531 13076 6888
"204429_s_at" 21297 5094 18906 799
"204430_s_at" 2780 13161 5571 1207
"204431_at" 7632 19303 693 1370
"204432_at" 20782 848 2093 21163
"204433_s_at" 8543 4881 7981 20974
"204434_at" 21346 1842 6218 16982
"204435_at" 16232 20904 5597 16527
"204436_at" 1580 3854 2975 14707
"204437_s_at" 392 8888 21633 139
"204438_at" 11116 8315 10771 14099
"204439_at" 10257 214 12939 13654
"204440_at" 17212 16410 22146 8616
"204441_s_at" 4050 2355 3867 16624
"204442_x_at" 14995 10688 1901 16439
"204443_at" 15605 13683 14958 7891
"204444_at" 21948 6390 15356 18124
"204445_s_at" 15761 11630 13520 1753
"204446_s_at" 20146 10590 12270 6986
"204447_at" 15233 743 22075 338
"204448_s_at" 18116 595 15803 20614
"204449_at" 2229 1499 2400 6313
"204450_x_at" 8727 9018 10908 14698
"204451_at" 5085 722 3745 18106
"204452_s_at" 14371 14673 3480 4952
"204453_at" 5524 18515 2200 20481
"204454_at" 13067 15903 5897 15194
"204455_at" 5968 611 3507 20046
"204456_s_at" 9893 11873 11391 13471
"204457_s_at" 10125 11429 13272 6752
"204458_at" 12867 7297 18314 184
"204459_at" 2328 19815 16668 6079
"204460_s_at" 20189 19421 18630 19979
"204461_x_at" 22039 6609 4308 16719
"204462_s_at" 8685 5951 16708 17905
"204463_s_at" 9587 15700 779 10742
"204464_s_at" 7852 846 1689 11084
"204465_s_at" 20971 14272 1970 13263
"204466_s_at" 7667 12341 10462 10094
"204467_s_at" 6598 15327 20947 7611
"204468_s_at" 7795 8215 14059 6553
"204469_at" 8432 14046 14783 9461
"204470_at" 8180 15898 10334 11972
"204471_at" 7291 12520 9793 10468
"204472_at" 8513 3496 20806 773
"204473_s_at" 2324 21000 5744 2732
"204474_at" 911 18095 2537 18525
"204475_at" 5976 17382 11935 7750
"204476_s_at" 15442 16049 21717 4703
"204477_at" 20986 22177 9171 16884
"204478_s_at" 20151 17774 7663 5334
"204479_at" 5471 20733 20256 3113
"204480_s_at" 16948 7522 18807 17997
"204481_at" 21798 17896 5710 3429
"204482_at" 11787 8092 11460 10478
"204483_at" 19502 9717 210 11466
"204484_at" 19225 1299 8301 1352
"204485_s_at" 4986 17267 15836 16021
"204486_at" 14196 1016 10029 12683
"204487_s_at" 13737 13606 12914 7989
"204488_at" 4919 4176 3015 20363
"204489_s_at" 20836 3374 1767 2202
"204490_s_at" 15930 17391 4497 15501
"204491_at" 19646 9880 12450 11746
"204492_at" 19753 6525 3159 2270
"204493_at" 5151 15730 7086 20801
"204494_s_at" 2608 3241 21133 4989
"204495_s_at" 3913 3373 4015 2898
"204496_at" 20474 1462 6732 5543
"204497_at" 21744 21405 9217 5371
"204498_s_at" 16237 1023 15605 21829
"204499_at" 19886 14855 8815 12036
"204500_s_at" 19399 15948 4601 6044
"204501_at" 10704 22167 8211 8984
"204502_at" 20602 3476 8228 4291
"204503_at" 7805 17449 5132 1332
"204504_s_at" 5152 1611 19558 19173
"204505_s_at" 16557 763 22048 20842
"204506_at" 19363 22231 2612 2371
"204507_s_at" 4503 17204 5494 21123
"204508_s_at" 9928 2824 18230 5611
"204509_at" 12180 10737 1395 17920
"204510_at" 18434 5040 15727 17268
"204511_at" 5493 1149 21819 167
"204512_at" 20900 19179 7469 4954
"204513_s_at" 4353 14593 6331 7029
"204514_at" 15912 17905 21847 16891
"204515_at" 14613 11538 2950 1205
"204516_at" 18646 6809 7138 5194
"204517_at" 7531 18303 7021 17536
"204518_s_at" 7959 3865 4668 5340
"204519_s_at" 301 14232 20719 19042
"204520_x_at" 17736 17050 3510 2836
"204521_at" 3832 19097 8110 18475
"204522_at" 11832 1181 19663 525
"204523_at" 21774 941 6992 5314
"204524_at" 18835 21298 9093 18522
"204525_at" 14463 9671 1892 12354
"204526_s_at" 3982 17852 3151 2282
"204527_at" 21597 17958 8684 15769
"204528_s_at" 16494 20151 8285 2941
"204529_s_at" 14266 1694 13195 7206
"204530_s_at" 7235 13784 8814 7255
"204531_s_at" 5410 21054 8667 2971
"204532_x_at" 19370 9235 18544 21386
"204533_at" 9169 9391 12737 11214
"204534_at" 14230 13323 11231 9060
"204535_s_at" 15647 131 19379 2849
"204536_s_at" 7774 4357 21925 1128
"204537_s_at" 12751 14125 5449 10807
"204538_x_at" 18446 7430 17123 18028
"204539_s_at" 11440 13739 1418 8871
"204540_at" 14509 4029 16396 16800
"204541_at" 6437 7856 2355 8285
"204542_at" 13422 17803 19517 21497
"204543_at" 5997 13413 11353 1914
"204544_at" 17872 5295 8024 21444
"204545_at" 15815 2516 11734 9596
"204546_at" 5253 2115 2889 223
"204547_at" 11122 21043 3895 2725
"204548_at" 5066 14255 12907 7405
"204549_at" 1613 3426 1950 13585
"204550_x_at" 1498 18810 15939 1659
"204551_s_at" 15115 10207 2343 12784
"204552_at" 20973 7173 3548 21425
"204553_x_at" 15313 490 19921 2671
"204554_at" 5255 5475 17733 15379
"204555_s_at" 17013 3646 4193 20226
"204556_s_at" 5223 2683 14079 11188
"204557_s_at" 19315 9525 11000 7014
"204558_at" 20349 17998 21616 244
"204559_s_at" 15846 6359 16185 15097
"204560_at" 10913 11504 20048 18174
"204561_x_at" 20278 12151 11942 10672
"204562_at" 15848 13341 16499 13634
"204563_at" 6166 10787 187 13671
"204564_at" 11767 4183 21451 22263
"204565_at" 4072 7525 18521 20599
"204566_at" 18344 16856 8192 3425
"204567_s_at" 9184 13624 8325 22054
"204568_at" 956 17128 6045 2153
"204569_at" 10366 20197 7980 426
"204570_at" 9953 9013 12290 9391
"204571_x_at" 1874 20577 7470 5812
"204572_s_at" 18396 3919 4086 3553
"204573_at" 12708 19728 4053 16954
"204574_s_at" 4206 9987 12753 9680
"204575_s_at" 8291 182 3207 2721
"204576_s_at" 2187 21070 4677 16506
"204577_s_at" 11788 19708 780 11206
"204578_at" 17684 7487 3182 4369
"204579_at" 8991 22030 16190 19349
"204580_at" 5497 9366 12655 9131
"204581_at" 8737 11456 13644 10386
"204582_s_at" 10533 14229 14104 4083
"204583_x_at" 9267 14346 12141 9470
"204584_at" 12734 4441 6511 4887
"204585_s_at" 10896 13489 12492 8829
"204586_at" 11604 8353 10061 9279
"204587_at" 18942 7864 15303 1758
"204588_s_at" 1002 616 10379 3034
"204589_at" 7089 18442 4034 4020
"204590_x_at" 8417 6215 1158 22061
"204591_at" 13754 14166 10781 8502
"204592_at" 7857 3082 10010 12832
"204593_s_at" 19228 16593 16623 18380
"204594_s_at" 16214 19771 8225 14894
"204595_s_at" 10880 18845 3084 17651
"204596_s_at" 12982 20280 2147 8059
"204597_x_at" 7796 21008 8914 966
"204598_at" 17422 19168 5476 19525
"204599_s_at" 18440 2629 21265 18229
"204600_at" 208 22041 6580 17518
"204601_at" 1084 17472 6454 16197
"204602_at" 15198 4774 4830 5845
"204603_at" 21557 5819 20747 15848
"204604_at" 17513 2299 4456 13541
"204605_at" 4197 16447 7267 20356
"204606_at" 7661 12355 18999 3352
"204607_at" 14029 13610 9889 10914
"204608_at" 821 5188 8150 2967
"204609_at" 9017 13009 10259 14321
"204610_s_at" 17725 16945 8187 16368
"204611_s_at" 6085 21835 19797 21
"204612_at" 11423 6131 16037 3646
"204613_at" 5425 6568 21399 16359
"204614_at" 20815 21376 3354 12788
"204615_x_at" 16776 20709 17106 19660
"204616_at" 2738 19463 8565 16644
"204617_s_at" 21263 19644 20620 5681
"204618_s_at" 19044 3530 8041 16930
"204619_s_at" 7792 1846 11120 13897
"204620_s_at" 326 583 14439 12174
"204621_s_at" 14692 14833 11281 13815
"204622_x_at" 8682 18081 21022 21321
"204623_at" 8544 11644 17962 15033
"204624_at" 7978 3627 16388 3790
"204625_s_at" 13545 13121 13681 12345
"204626_s_at" 13690 8555 16113 12137
"204627_s_at" 15326 13729 9955 14006
"204628_s_at" 14621 15468 12976 7815
"204629_at" 21961 2681 12811 14014
"204630_s_at" 16852 3366 3958 21394
"204631_at" 12326 14735 14463 8749
"204632_at" 16414 5241 4594 17107
"204633_s_at" 3272 3538 16264 16659
