"inst_1543" "inst_1960" "inst_2044" "inst_4683" "inst_5278" "inst_5643"
"201006_at" 20458 22274 150 12490 4760 19082
"201007_at" 21117 2836 6403 10110 9475 4291
"201008_s_at" 8428 200 20695 3963 4299 151
"201009_s_at" 3157 5490 4734 7596 5736 39
"201010_s_at" 7189 3788 21260 19260 3730 363
"201011_at" 20405 1153 6139 20204 18452 9837
"201012_at" 9096 5645 5245 8099 4403 5492
"201013_s_at" 8103 4484 3881 19545 18785 16658
"201014_s_at" 9229 831 7906 8138 10432 9342
"201015_s_at" 5888 19973 9088 9425 8631 5013
"201016_at" 6854 21187 259 8686 11338 19837
"201017_at" 6905 18297 10230 4023 6622 10312
"201018_at" 7722 17489 3983 6135 10132 20907
"201019_s_at" 6415 21650 1169 12047 7731 18360
"201020_at" 8144 4775 8589 5302 4128 8764
"201021_s_at" 8660 1413 7336 8990 18940 7109
"201022_s_at" 7598 4703 9182 12820 18108 10058
"201023_at" 5470 4132 5871 8272 19195 18215
"201024_x_at" 18419 1042 1930 12223 8627 16511
"201025_at" 10524 18049 537 7100 4474 18340
"201026_at" 9833 22028 920 6154 3842 20399
"201027_s_at" 2365 17430 8313 2110 5603 10112
"201028_s_at" 2975 18276 2014 5254 7441 5257
"201029_s_at" 10330 415 7903 12287 3566 5091
"201030_x_at" 12664 1210 8216 12523 11775 8553
"201031_s_at" 2508 21287 1408 19586 9542 9656
"201032_at" 5660 1636 10132 9759 5764 16230
"201033_x_at" 18477 5657 21486 15007 10872 12166
"201034_at" 5193 4483 3111 8312 9246 3534
"201035_s_at" 7332 19881 8757 7025 4745 8051
"201036_s_at" 18105 5403 2121 11117 6935 5525
"201037_at" 8708 5763 5079 5384 17998 16577
"201038_s_at" 6759 6411 2019 11634 2537 20143
"201039_s_at" 8152 17514 9010 9955 7440 5915
"201040_at" 3120 2305 8753 10262 6505 3797
"201041_s_at" 6376 1777 9831 4698 3972 3183
"201042_at" 19948 5889 12511 4395 11080 22066
"201043_s_at" 2534 9599 10350 100 2134 6136
"201044_x_at" 11902 10518 15453 2068 124 1564
"201045_s_at" 66 11806 17477 478 18937 21987
"201046_s_at" 2927 601 21725 11245 2354 16568
"201047_x_at" 8554 5329 21023 8054 8254 17580
"201048_x_at" 5083 7323 16167 40 11400 19380
"201049_s_at" 12961 2646 21245 12258 13597 12243
"201050_at" 17923 20754 11127 514 744 9055
"201051_at" 9065 4024 1880 11881 17793 10473
"201052_s_at" 3326 18083 21041 11286 7877 6708
"201053_s_at" 8700 17339 1379 10473 20544 16144
"201054_at" 4543 18369 7247 5841 6560 5921
"201055_s_at" 22278 6472 2650 6310 22128 4570
"201056_at" 19688 5377 3706 9987 4285 2719
"201057_s_at" 2973 2471 21034 9787 4846 3467
"201058_s_at" 10568 39 15585 8701 13503 13069
"201059_at" 7799 20206 21035 10051 6809 7561
"201060_x_at" 21833 21583 2717 9504 4551 19072
"201061_s_at" 5604 4814 6099 1118 18156 17224
"201062_at" 16555 9046 15795 20875 5398 20717
"201063_at" 14078 835 21829 3599 9659 18137
"201064_s_at" 3369 4094 9533 10519 8452 8573
"201065_s_at" 7243 18784 5013 9629 20222 9782
"201066_at" 5899 399 7533 11767 7158 17425
"201067_at" 8947 5782 10769 10316 8561 6209
"201068_s_at" 7895 16998 8541 19311 10124 10076
"201069_at" 22001 14894 3554 4509 19169 4060
"201070_x_at" 19599 2956 10037 5789 9030 7319
"201071_x_at" 6217 18055 7432 8961 8339 17826
"201072_s_at" 20990 936 20716 11088 4708 4517
"201073_s_at" 4144 21410 21357 1270 5340 3908
"201074_at" 5011 18620 6088 5869 7593 7671
"201075_s_at" 7424 5396 6649 3886 17546 8461
"201076_at" 19671 17024 6775 4658 5616 20726
"201077_s_at" 4919 4861 4225 11300 11486 18020
"201078_at" 6058 921 5378 5550 6998 9765
"201079_at" 20662 17284 22169 4527 18710 16959
"201080_at" 1981 2168 7514 4014 9062 10110
"201081_s_at" 1259 9749 21787 9895 5505 3669
"201082_s_at" 9990 1639 21934 5564 18403 5349
"201083_s_at" 17878 141 182 12030 18246 6368
"201084_s_at" 10491 5675 3138 5424 9931 17206
"201085_s_at" 19327 190 7427 11112 7463 9340
"201086_x_at" 4292 2724 3329 6535 8705 18728
"201087_at" 21991 20689 5194 6443 1987 5530
"201088_at" 18033 17943 556 18988 19131 18011
"201089_at" 3807 19205 10109 4562 10443 18569
"201090_x_at" 10172 3878 21046 18980 9836 17804
"201091_s_at" 10314 21342 1772 11785 20370 4055
"201092_at" 5284 19906 2688 11959 11145 17061
"201093_x_at" 18746 3934 21679 3341 18281 7085
"201094_at" 9042 18032 10210 19927 11339 16276
"201095_at" 2164 1070 7418 12652 20134 6188
"201096_s_at" 18398 3514 5057 10186 10707 16052
"201097_s_at" 5247 5888 3343 9479 10691 6992
"201098_at" 4063 18824 5268 11028 8890 5949
"201099_at" 1178 3671 6147 5663 7943 4812
"201100_s_at" 17631 1118 5133 8884 9888 8327
"201101_s_at" 8455 5916 10671 7766 10373 6476
"201102_s_at" 18361 20099 5038 4988 17637 2170
"201103_x_at" 20899 3124 3072 6137 2650 8776
"201104_x_at" 5624 17959 7100 1903 10108 6440
"201105_at" 17785 16952 21197 18957 8413 4521
"201106_at" 18358 3529 3267 20193 9998 6073
"201107_s_at" 12472 2151 15614 10626 9456 21745
"201108_s_at" 1449 2658 10870 4402 19916 8664
"201109_s_at" 8716 331 14774 5502 7745 17310
"201110_s_at" 8795 19475 18300 7962 6842 18184
"201111_at" 5999 19574 5029 11932 9340 10247
"201112_s_at" 6683 2356 9937 10040 10165 17537
"201113_at" 17706 20300 10039 8762 8557 16861
"201114_x_at" 7524 20307 9161 19873 10488 10080
"201115_at" 19013 705 5165 3161 19030 6119
"201116_s_at" 8733 691 14446 6093 6043 2969
"201117_s_at" 20897 3247 11479 6914 5447 5916
"201118_at" 7809 1347 4146 7024 9747 9153
"201119_s_at" 18356 2043 10004 19499 17428 9345
"201120_s_at" 8955 878 10765 8980 19301 4422
"201121_s_at" 5747 17323 5145 8375 11073 7345
"201122_x_at" 3601 18821 5283 20920 11160 2283
"201123_s_at" 3271 2290 5760 21471 19688 2754
"201124_at" 307 2607 9943 20275 4556 19225
"201125_s_at" 8289 6393 12922 11142 20244 9890
"201126_s_at" 17629 646 10021 6263 7814 20651
"201127_s_at" 19341 1955 10463 3430 19551 6609
"201128_s_at" 9515 5917 5635 7043 7387 18154
"201129_at" 7649 6004 6468 9514 7610 8099
"201130_s_at" 1465 6692 18447 10564 18643 4856
"201131_s_at" 8762 17929 15358 6182 11000 9161
"201132_at" 8190 5057 335 8081 9715 5143
"201133_s_at" 18850 3189 1964 4104 6403 2654
"201134_x_at" 21572 992 4978 18928 7998 19495
"201135_at" 8440 17790 8229 19160 17805 8137
"201136_at" 7629 3532 22027 20223 7165 6032
"201137_s_at" 11805 15761 11801 17572 12718 10533
"201138_s_at" 21766 5151 6467 11077 10218 7960
"201139_s_at" 3367 5686 1449 5338 8991 7402
"201140_s_at" 22155 7710 9851 17338 19504 18242
"201141_at" 12044 11302 9391 22065 7453 19938
"201142_at" 1983 3677 10658 12514 20679 10097
"201143_s_at" 18808 21547 10639 20721 2507 20317
"201144_s_at" 8835 19248 3790 12612 8240 18065
"201145_at" 20866 5721 10596 9358 10018 17469
"201146_at" 7698 1066 3110 5786 11385 18034
"201147_s_at" 3030 10950 16899 6824 17152 1378
"201148_s_at" 3521 9146 15849 1671 18436 263
"201149_s_at" 12006 9182 5334 17219 6138 18708
"201150_s_at" 17566 15062 19654 16162 17117 11044
"201151_s_at" 4758 69 1708 3453 19102 8806
"201152_s_at" 2872 2690 1589 6277 9425 9889
"201153_s_at" 7615 3848 1687 7454 18457 18077
"201154_x_at" 9927 3977 10127 19454 18204 16730
"201155_s_at" 2408 3349 6719 5300 18554 19151
"201156_s_at" 9217 12740 7345 17683 20710 10430
"201157_s_at" 8843 17368 7457 9438 10472 6871
"201158_at" 858 1714 1681 1656 5781 3030
"201159_s_at" 1956 12688 18465 1039 7640 19910
"201160_s_at" 19012 21646 4837 18952 19896 7000
"201161_s_at" 4816 6145 21291 4753 19501 10375
"201162_at" 12837 10474 8131 14049 13243 12799
"201163_s_at" 10659 15501 588 213 14611 581
"201164_s_at" 7908 4815 7785 4463 8701 9499
"201165_s_at" 3747 20879 2847 12576 3497 5963
"201166_s_at" 4882 2863 5712 11563 7987 9855
"201167_x_at" 20060 9119 6086 20957 21142 7513
"201168_x_at" 3570 17706 7366 7354 3892 17160
"201169_s_at" 20738 3479 4364 781 4658 22240
"201170_s_at" 20488 1910 4988 5077 4607 19953
"201171_at" 19076 8565 9319 11436 9975 8493
"201172_x_at" 8256 3963 8851 11917 11454 8000
"201173_x_at" 17683 6449 21467 6867 6470 20212
"201174_s_at" 7796 17871 5662 3727 8400 19695
"201175_at" 21479 1704 10617 10538 4781 20454
"201176_s_at" 3082 3872 8792 8573 9005 9692
"201177_s_at" 7116 21253 800 11415 20402 21205
"201178_at" 6611 4653 9893 7950 5160 16206
"201179_s_at" 7914 18731 6326 6593 9377 8996
"201180_s_at" 8591 19279 7915 12560 10964 10028
"201181_at" 797 19229 2626 8117 19715 5149
"201182_s_at" 19437 21549 6646 20865 19847 17878
"201183_s_at" 7290 1554 9295 3845 6352 10026
"201184_s_at" 2746 21322 10705 8050 19210 4900
"201185_at" 18915 2909 14622 10651 2644 6043
"201186_at" 20954 19755 10141 11986 7904 6712
"201187_s_at" 9954 9779 16159 14857 12655 20229
"201188_s_at" 7277 17423 19383 1426 1747 10413
"201189_s_at" 707 3339 11457 6143 2606 9907
"201190_s_at" 9220 19637 477 19026 18667 18387
"201191_at" 1160 21120 10354 2986 5293 10207
"201192_s_at" 7894 18283 21592 7999 5067 8717
"201193_at" 5477 5734 5679 5108 6480 8871
"201194_at" 7226 21424 22028 11069 4852 8173
"201195_s_at" 18389 4295 3211 5245 20499 20450
"201196_s_at" 6610 20591 3842 8362 10029 21401
"201197_at" 7689 20270 2845 3675 18368 20462
"201198_s_at" 18047 17413 6394 6519 8159 6711
"201199_s_at" 4803 3522 21675 6613 9319 19592
"201200_at" 3381 18376 1559 5873 8096 8147
"201201_at" 8068 19346 7355 12403 18585 16070
"201202_at" 4948 21591 3229 12684 17680 18512
"201203_s_at" 20347 1744 12527 689 18049 21245
"201204_s_at" 1476 3382 1855 1320 8137 21733
"201205_at" 22193 21960 21923 21571 22075 21284
"201206_s_at" 20459 5626 3750 4792 20474 18317
"201207_at" 8672 18285 8136 9043 1852 2202
"201208_s_at" 20876 5424 5110 22258 1413 1059
"201209_at" 20827 5158 6146 5042 9550 8275
"201210_at" 9089 4303 2504 6429 11124 19622
"201211_s_at" 5073 13330 6422 776 20393 21102
"201212_at" 3917 21353 18197 12592 20618 2599
"201213_at" 5625 8860 21393 11856 20450 20512
"201214_s_at" 17574 17609 20730 5437 10312 16441
"201215_at" 18009 19829 12515 11645 9208 8571
"201216_at" 5729 3964 20456 8952 18797 8422
"201217_x_at" 21024 316 20955 19279 17971 16497
"201218_at" 21547 5013 1659 11835 11358 8695
"201219_at" 4634 5867 2185 9003 3830 8952
"201220_x_at" 18538 4372 8743 9131 4249 10466
"201221_s_at" 9663 1755 2611 6580 18835 17420
"201222_s_at" 1021 3044 2125 2619 21733 17906
"201223_s_at" 20129 19840 1722 9839 20252 19553
"201224_s_at" 7979 21997 21721 21058 8222 5155
"201225_s_at" 3512 18298 4180 9602 10526 18403
"201226_at" 19365 6244 9302 3154 7524 4899
"201227_s_at" 18019 18494 3522 19623 10663 6656
"201228_s_at" 1133 293 2489 3769 2255 3518
"201229_s_at" 6841 3449 3099 2379 2329 16713
"201230_s_at" 5754 6227 8062 11935 5732 10039
"201231_s_at" 18287 5762 8983 10707 18063 17107
"201232_s_at" 4383 5890 6460 9185 9701 3944
"201233_at" 18184 18585 5269 8693 19262 7330
"201234_at" 20508 2251 20664 3099 8801 9045
"201235_s_at" 14957 12509 10445 14573 22225 467
"201236_s_at" 3869 20223 20660 5688 5070 4370
"201237_at" 20628 20874 5978 3303 11026 19629
"201238_s_at" 18003 20656 1359 7568 7683 9241
"201239_s_at" 8982 4422 6328 11234 10695 16381
"201240_s_at" 8951 5447 7895 12581 7867 16362
"201241_at" 18186 3386 8895 6219 17762 10401
"201242_s_at" 4563 21094 14510 19357 10368 19170
"201243_s_at" 6413 18702 5196 8135 7418 18890
"201244_s_at" 6727 4551 10261 4496 7423 10047
"201245_s_at" 10460 1960 7286 8654 10025 8164
"201246_s_at" 1552 21641 20391 5191 6186 3454
"201247_at" 8488 20181 8407 1964 18241 3915
"201248_s_at" 9737 18214 8584 21755 4188 7813
"201249_at" 10803 1799 19075 14586 374 16754
"201250_s_at" 4525 17439 496 8924 3102 19756
"201251_at" 3853 1392 9889 8796 7628 7715
"201252_at" 4534 287 4336 8601 10816 17007
"201253_s_at" 2591 17492 826 20246 8033 7825
"201254_x_at" 9371 2094 21241 11647 18953 12436
"201255_x_at" 7533 20399 7650 4595 4298 2570
"201256_at" 21921 4758 10437 11491 20296 8028
"201257_x_at" 12860 21315 20925 19915 13545 12205
"201258_at" 6973 4349 6474 10109 19972 4400
"201259_s_at" 9373 2623 6413 8466 18288 9418
"201260_s_at" 9015 19126 1656 11022 10710 7225
"201261_x_at" 21599 9147 14350 18777 21068 10043
"201262_s_at" 10807 7584 19023 266 16669 10643
"201263_at" 3673 1096 7593 8845 9075 20484
"201264_at" 9473 3704 20881 7315 4654 5728
"201265_at" 13767 7644 14328 21666 9729 19899
"201266_at" 17880 5680 7352 11693 10792 17013
"201267_s_at" 17956 930 7971 3369 10323 17676
"201268_at" 22029 2339 7273 13202 11379 7243
"201269_s_at" 358 16443 4153 22141 2732 18552
"201270_x_at" 4039 18188 5765 11214 3581 16370
"201271_s_at" 6125 2381 6200 4666 21412 4190
"201272_at" 483 4825 9658 3337 8742 22098
"201273_s_at" 4120 19273 1826 12953 19282 5731
"201274_at" 7380 21493 7659 19016 19805 7222
"201275_at" 19174 17385 8739 8483 9912 3761
"201276_at" 213 3013 7866 11480 6051 3462
"201277_s_at" 7204 4463 6816 9483 10766 19021
"201278_at" 10711 19289 3717 4681 11740 14801
"201279_s_at" 11352 2191 13306 3310 1702 10887
"201280_s_at" 12906 897 19774 4856 13758 12356
"201281_at" 10553 4970 3542 8788 8129 18859
"201282_at" 4219 17513 8380 3721 19882 19116
"201283_s_at" 648 16116 18418 10680 17940 6069
"201284_s_at" 8557 6246 6379 7199 7428 4160
"201285_at" 10215 21347 5614 1408 9448 3830
"201286_at" 20621 5093 14027 4499 2632 5781
"201287_s_at" 5643 1214 1718 4215 4686 7941
"201288_at" 20784 11906 7745 5861 5683 18436
"201289_at" 3345 19318 19378 6502 1691 8896
"201290_at" 8577 5018 8625 19941 3739 9144
"201291_s_at" 9197 17120 9678 7549 17749 5073
"201292_at" 7665 4813 1723 6193 2956 7011
"201293_x_at" 17844 18208 21273 15170 13759 12358
"201294_s_at" 499 13502 5874 19129 20768 2116
"201295_s_at" 6031 9789 9931 103 17844 22002
"201296_s_at" 6578 4107 3054 7297 5776 4070
"201297_s_at" 21425 20452 497 5818 10950 8797
"201298_s_at" 3544 3680 10066 9508 8586 7903
"201299_s_at" 7180 1921 2123 10518 5862 19182
"201300_s_at" 6265 19316 689 8679 20164 19850
"201301_s_at" 8492 3213 5949 12229 6297 6206
"201302_at" 6136 17875 4546 9646 7147 6370
"201303_at" 6175 18629 9886 11418 8931 20146
"201304_at" 2842 1075 2073 9402 10372 6249
"201305_x_at" 6989 20840 5115 20328 18134 4887
"201306_s_at" 18493 5783 20860 18943 10976 8439
"201307_at" 18236 19662 10612 6621 3980 18499
"201308_s_at" 19006 9176 14727 8689 5181 8431
"201309_x_at" 6703 1978 9606 19711 21299 4261
"201310_s_at" 6849 5165 2206 9770 6941 7322
"201311_s_at" 9700 2201 5370 6261 18350 2002
"201312_s_at" 18785 4377 1201 4400 5575 5446
"201313_at" 20036 18414 15078 2737 10584 21130
"201314_at" 17668 20927 6134 2624 21124 17343
"201315_x_at" 6808 3645 20741 5260 9452 3368
"201316_at" 6299 18118 7746 9500 11337 9533
"201317_s_at" 6102 4101 3821 10677 17766 7902
"201318_s_at" 19038 5717 6198 11289 17699 3793
"201319_at" 18275 19164 2711 20770 4166 8830
"201320_at" 7566 202 2635 5372 2013 7104
"201321_s_at" 20520 21136 891 4275 9650 4804
"201322_at" 10357 2047 8238 20034 11017 17049
"201323_at" 3998 20662 4921 10235 9820 8096
"201324_at" 10835 19557 4039 8892 2703 2117
"201325_s_at" 11626 3169 19502 9726 13980 12999
"201326_at" 22107 6477 7740 8773 10871 20996
"201327_s_at" 9160 5781 2813 9148 18038 20089
"201328_at" 1787 737 21904 7867 1132 21822
"201329_s_at" 714 6217 5737 3321 19874 21446
"201330_at" 9284 827 4373 3623 9727 16176
"201331_s_at" 8504 18074 6710 5973 6717 8167
"201332_s_at" 12337 7999 9220 1186 16660 20140
"201333_s_at" 5473 20537 1128 7123 20914 6197
"201334_s_at" 5944 13 11150 3219 9869 8193
"201335_s_at" 1629 16778 19355 6642 20787 16735
"201336_at" 8545 1189 9296 11128 10261 18316
"201337_s_at" 3686 258 6982 7728 19156 5165
"201338_x_at" 9365 3087 10313 13079 17682 16895
"201339_s_at" 8176 4690 7902 10486 17502 2819
"201340_s_at" 21931 5385 3139 19459 3575 21679
"201341_at" 20723 1079 20940 5917 3918 17276
"201342_at" 21756 3540 526 7855 9331 4433
"201343_at" 1347 4821 3743 8299 9845 16468
"201344_at" 20312 2851 1825 5686 7343 5684
"201345_s_at" 6001 19884 8741 19010 7319 19985
"201346_at" 9013 1803 2275 8254 6588 17141
"201347_x_at" 8015 3571 9313 5344 3533 6696
"201348_at" 10444 8698 7327 16886 7487 8965
"201349_at" 6229 6473 10594 7530 8363 17967
"201350_at" 19870 5852 9649 3144 21557 4755
"201351_s_at" 19850 17083 4082 9841 9992 17678
"201352_at" 6739 4927 8503 12412 5610 10013
"201353_s_at" 2165 17225 10450 9201 18811 2621
"201354_s_at" 823 4234 22278 11294 4031 21527
"201355_s_at" 3104 984 1276 9352 168 22033
"201356_at" 4989 5164 6486 19163 5476 18879
"201357_s_at" 19723 5571 21643 11050 19537 9773
"201358_s_at" 4551 19586 5596 20437 8562 8437
"201359_at" 4005 3271 4268 7196 10825 9613
"201360_at" 4045 2225 20852 3950 20794 4762
"201361_at" 8883 3490 6508 5177 4659 21230
"201362_at" 21036 18657 3168 9577 6607 17008
"201363_s_at" 17596 11310 2578 12438 2021 1917
"201364_s_at" 9604 1316 4825 11015 11381 7888
"201365_at" 9367 17711 1052 19409 18186 10320
"201366_at" 3155 20645 2938 19776 5504 18284
"201367_s_at" 2132 7547 6912 22250 1755 248
"201368_at" 10450 3672 4403 6322 8158 3735
"201369_s_at" 6330 9116 5570 7377 18410 16262
"201370_s_at" 8905 20298 863 4625 7194 20065
"201371_s_at" 6130 19377 9181 9992 17536 17789
"201372_s_at" 12619 9079 17749 71 1322 2909
"201373_at" 4140 3846 20292 3011 20992 8313
"201374_x_at" 2345 8375 16784 15435 15991 16356
"201375_s_at" 5827 17337 2674 12138 7741 18652
"201376_s_at" 10130 1795 5583 4359 18373 8759
"201377_at" 4252 2056 9034 10839 7225 18083
"201378_s_at" 2432 403 20840 5101 8521 19855
"201379_s_at" 9816 4137 6529 4307 18737 7670
"201380_at" 2657 18963 1260 4668 20077 9405
"201381_x_at" 10363 4423 3445 11589 10141 19144
"201382_at" 22072 12913 3769 3948 22191 9798
"201383_s_at" 2128 9372 9431 1915 2288 791
"201384_s_at" 6250 959 21951 4475 2935 574
"201385_at" 7432 20892 10241 19656 18798 17994
"201386_s_at" 5409 889 20786 6499 9910 19733
"201387_s_at" 4681 17828 17464 13835 3473 804
"201388_at" 8880 19902 2088 3545 7587 17568
"201389_at" 1669 20067 6987 3516 6322 2105
"201390_s_at" 6254 5172 7954 11170 7917 8681
"201391_at" 18453 2274 10151 4605 11482 8778
"201392_s_at" 5358 2285 6623 13053 1943 17759
"201393_s_at" 6057 21696 4862 2180 19066 17373
"201394_s_at" 4468 5504 7725 2459 7205 9419
"201395_at" 3923 4373 7731 6089 9283 18007
"201396_s_at" 18284 1852 2215 19689 21734 627
"201397_at" 18054 5985 2675 5059 6623 6421
"201398_s_at" 4844 6153 4689 11391 6563 8955
"201399_s_at" 7540 2490 5636 4738 17539 9915
"201400_at" 9564 4932 8811 11990 10221 7916
"201401_s_at" 21255 15151 7776 13175 4346 1240
"201402_at" 15896 16570 6655 14889 14703 13775
"201403_s_at" 6732 4581 10485 20165 3564 3709
"201404_x_at" 4827 18335 8869 3735 1648 17140
"201405_s_at" 5494 4655 7558 10193 18476 6407
"201406_at" 9690 4574 20702 19443 13679 12304
"201407_s_at" 4339 19697 246 12892 9207 16121
"201408_at" 706 20919 9242 1453 4512 2833
"201409_s_at" 18529 17721 3570 10599 3200 6744
"201410_at" 7900 3851 4313 9744 9008 20558
"201411_s_at" 22059 21994 10534 19896 19924 18677
"201412_at" 7127 5546 21542 4145 8496 10280
"201413_at" 5550 21562 6233 9728 8851 4646
"201414_s_at" 18158 4159 10593 7534 3894 16958
"201415_at" 2884 21141 4764 12570 6496 7806
"201416_at" 1325 111 22009 4393 3230 6880
"201417_at" 21315 2584 21268 8620 8173 16408
"201418_s_at" 5036 20810 15858 4341 10726 2159
"201419_at" 5962 20639 4765 1866 1411 20210
"201420_s_at" 18691 17264 9866 8208 10463 17578
"201421_s_at" 6528 553 4753 9846 8336 16992
"201422_at" 19241 3700 21003 12711 4187 8138
"201423_s_at" 6594 18019 10108 3291 6532 19306
"201424_s_at" 9357 20937 120 9180 18468 9740
"201425_at" 14816 1203 18279 4513 14055 17221
"201426_s_at" 8566 2647 7636 12983 778 46
"201427_s_at" 9495 16940 18246 396 2296 10627
"201428_at" 21145 20482 19197 2996 18345 8250
"201429_s_at" 13030 6434 21087 15078 13613 12256
"201430_s_at" 16947 12170 17805 6058 17302 14582
"201431_s_at" 12130 607 14834 2027 13042 13008
"201432_at" 8285 18016 10202 8131 6756 4380
"201433_s_at" 6156 20128 9932 11321 4604 18249
"201434_at" 6715 1641 8537 4574 3390 18503
"201435_s_at" 7986 6366 4794 6325 6036 21645
"201436_at" 20128 6233 203 6524 20683 16622
"201437_s_at" 9745 21970 180 19578 6248 18323
"201438_at" 14658 2171 2005 3887 16247 13474
"201439_at" 2317 19320 21497 5824 6433 3959
"201440_at" 5133 5232 10019 8334 20455 6497
"201441_at" 18586 5308 9044 20503 9858 7685
"201442_s_at" 11605 7769 13358 3477 254 1911
"201443_s_at" 8442 21820 6391 12206 8042 6135
"201444_s_at" 4400 17194 8535 6167 9854 7096
"201445_at" 9955 2393 11141 9111 19679 3294
"201446_s_at" 18486 1454 21776 11143 3883 4464
"201447_at" 1443 21018 801 785 7402 8282
"201448_at" 5753 18004 1592 9005 18058 9759
"201449_at" 8897 20556 5651 7880 5942 5660
"201450_s_at" 2993 1586 79 19275 8842 4647
"201451_x_at" 15428 6744 17933 17324 19736 7050
"201452_at" 15001 6499 19875 1976 21533 690
"201453_x_at" 6332 18015 9052 12677 9587 16544
"201454_s_at" 19967 2910 6805 8665 5838 6170
"201455_s_at" 6585 345 10466 4313 9723 8364
"201456_s_at" 9756 574 3610 8555 6648 4615
"201457_x_at" 5699 5148 9075 10822 11411 17294
"201458_s_at" 20041 3868 8404 8001 4043 7642
"201459_at" 10296 2989 10687 12735 9521 8314
"201460_at" 9781 1464 8766 4979 8894 20988
