"inst_630" "inst_644" "inst_1598" "inst_3213" "inst_4614" "inst_5675"
"206099_at" 15684 6468 16763 1853 22091 2743
"206100_at" 4785 11911 13517 19991 15043 22228
"206101_at" 9567 8057 7755 10851 7759 2119
"206102_at" 18234 17728 18894 6334 16306 5362
"206103_at" 14287 10237 15813 22248 20783 878
"206104_at" 10782 14498 11682 18207 20286 19709
"206105_at" 10861 6256 17211 9005 20583 1926
"206106_at" 3766 6330 17749 16985 11427 16616
"206107_at" 13408 13841 11470 19734 5189 11558
"206108_s_at" 17892 16893 18520 18793 21138 5450
"206109_at" 5213 15805 14791 2198 21283 20214
"206110_at" 8524 2077 8936 22126 21316 20344
"206111_at" 10932 16703 18201 17465 6744 3560
"206112_at" 8621 14469 6923 19408 3717 20633
"206113_s_at" 20383 15700 2161 22105 18727 14242
"206114_at" 22096 13214 6399 2997 21683 20983
"206115_at" 7205 4723 342 422 5501 909
"206116_s_at" 17671 4087 16135 18913 20545 1546
"206117_at" 4491 12572 14644 16430 10863 2426
"206118_at" 14395 101 6306 8604 7316 10899
"206119_at" 14452 21721 12945 895 4660 11698
"206120_at" 8462 12822 18138 13220 605 7366
"206121_at" 7059 21148 12086 2490 7751 10889
"206122_at" 11314 13799 8768 12382 213 4697
"206123_at" 8401 5499 15532 12867 8455 20817
"206124_s_at" 11439 8957 10299 12006 8760 17222
"206125_s_at" 4755 20209 8389 12926 8361 10604
"206126_at" 10364 6351 5157 11832 5058 10510
"206127_at" 19289 15758 12880 8849 1953 9428
"206128_at" 2056 2580 14478 5675 7259 18900
"206129_s_at" 6841 6808 6095 4904 1502 2215
"206130_s_at" 12068 13959 8115 9538 7296 8262
"206131_at" 10007 2615 11959 11422 7467 11641
"206132_at" 20895 4680 3088 6266 20555 2052
"206133_at" 10727 10348 21507 19396 16156 3753
"206134_at" 4902 9316 7945 10332 4381 16686
"206135_at" 8962 11655 10723 11383 5270 8280
"206136_at" 8335 12744 10842 13008 5099 11131
"206137_at" 10864 255 9062 3446 17104 11999
"206138_s_at" 18092 16296 936 1934 11902 16236
"206139_at" 19538 5096 2236 4231 16925 19349
"206140_at" 12749 14937 8057 21368 3711 16670
"206141_at" 14867 6260 10328 21096 832 4347
"206142_at" 5712 11568 6556 12793 7835 10990
"206143_at" 9381 10797 14340 7647 5449 8326
"206144_at" 7081 17851 9427 2616 4067 2850
"206145_at" 11361 8802 7545 6486 1113 2778
"206146_s_at" 13089 12022 15464 13027 6879 18784
"206147_x_at" 88 16834 17707 19187 851 1898
"206148_at" 8607 9801 9738 13806 4552 6817
"206149_at" 11543 13812 8410 9941 7656 6742
"206150_at" 10167 19430 8578 11492 5742 10203
"206151_x_at" 5784 21326 9360 1491 4972 2784
"206152_at" 6385 18386 1659 15456 7478 18839
"206153_at" 8267 10565 10507 21711 16276 2860
"206154_at" 7201 22050 15897 10596 5552 10038
"206155_at" 17554 12381 9693 21230 16820 22149
"206156_at" 9005 9768 12463 4794 8835 10694
"206157_at" 7139 14696 1834 8788 2907 885
"206158_s_at" 19900 6310 5641 16972 13945 16935
"206159_at" 12819 8393 15619 11360 5969 11569
"206160_at" 7841 661 12138 168 2541 12204
"206161_s_at" 10482 6165 7390 10458 6644 12396
"206162_x_at" 7847 9500 13480 11158 453 1745
"206163_at" 10104 9761 7520 12102 7871 11434
"206164_at" 4194 11685 11367 11512 9044 15286
"206165_s_at" 6244 12576 15129 1960 14456 21613
"206166_s_at" 7687 9792 13350 5421 6170 10624
"206167_s_at" 5070 8339 16431 12553 2036 10324
"206168_at" 13866 16704 15377 7827 5074 8325
"206169_x_at" 22058 21135 6317 3330 2019 18224
"206170_at" 4408 3176 21893 7637 2985 11975
"206171_at" 4075 20590 20603 12176 4410 16780
"206172_at" 2558 10885 13748 12853 18448 7376
"206173_x_at" 1589 5145 4818 6364 933 2848
"206174_s_at" 17365 2072 1441 14554 17039 14671
"206175_x_at" 13442 11430 3970 8893 21909 15114
"206176_at" 10539 49 2901 3557 16512 3611
"206177_s_at" 12711 10930 5214 16885 8751 10643
"206178_at" 19326 165 17292 2714 4170 9514
"206179_s_at" 131 8999 15664 8193 4773 11454
"206180_x_at" 1664 17582 15719 21177 22186 22157
"206181_at" 12812 4369 13577 11101 4844 8749
"206182_at" 15491 404 17831 18123 21831 13239
"206183_s_at" 4149 18576 4764 21640 21727 17696
"206184_at" 17464 21265 2226 6119 8337 1589
"206185_at" 5922 10418 10778 4791 13607 9533
"206186_at" 1774 7916 20598 16057 78 870
"206187_at" 1728 10889 13224 11170 128 7613
"206188_at" 5716 17650 416 20945 21589 5365
"206189_at" 6407 14659 13231 11608 4417 9485
"206190_at" 9685 11229 11399 7823 21312 8891
"206191_at" 7584 639 12318 9978 14009 14113
"206192_at" 12458 10028 9246 8753 6068 8552
"206193_s_at" 7536 8682 14461 12392 9774 9331
"206194_at" 3202 22107 2923 19034 49 19710
"206195_x_at" 6222 13316 10283 10046 9280 9865
"206196_s_at" 9755 507 2615 14064 5040 11488
"206197_at" 1809 13461 15072 156 18997 3684
"206198_s_at" 4576 14028 16148 15378 1803 10914
"206199_at" 14016 20027 5080 10989 7180 1405
"206200_s_at" 16673 5182 1909 3682 16653 12495
"206201_s_at" 8743 8820 10875 476 10059 10221
"206202_at" 9686 11230 11400 5645 8822 1621
"206203_at" 11107 16042 16652 9721 8956 11819
"206204_at" 10536 1987 13531 16471 5757 13475
"206205_at" 3156 4556 19725 18624 13768 4187
"206206_at" 13206 6474 9399 9261 6565 8075
"206207_at" 7994 21466 9917 9030 6385 10163
"206208_at" 12941 17533 10625 303 6652 2081
"206209_s_at" 11859 5180 9128 690 7558 22067
"206210_s_at" 11095 11572 11091 11501 7214 8779
"206211_at" 11611 11445 14892 13229 5325 11949
"206212_at" 19117 1582 3025 12299 12106 16057
"206213_at" 1413 5726 16175 21335 13515 13485
"206214_at" 5704 10139 12549 12755 21280 8501
"206215_at" 1968 5319 4474 2359 10939 21359
"206216_at" 14009 22005 18209 10372 18704 7163
"206217_at" 4645 4570 2472 5642 7163 12022
"206218_at" 15080 10275 18833 2408 1661 1291
"206219_s_at" 6986 17775 4361 5978 7930 2294
"206220_s_at" 19053 12063 2401 5848 8819 12305
"206221_at" 11266 11132 11462 9416 7707 8229
"206222_at" 12115 16616 12827 5207 4010 10663
"206223_at" 17193 16617 16643 355 7980 357
"206224_at" 899 13587 12672 454 16149 1567
"206225_at" 14990 19523 5497 2268 10175 5027
"206226_at" 13169 1456 8462 11150 8522 9410
"206227_at" 7580 18406 5724 13917 5760 10784
"206228_at" 14094 15153 15291 20341 2532 752
"206229_x_at" 15002 4151 7442 8766 10613 10861
"206230_at" 6677 8458 11256 799 2857 1785
"206231_at" 18048 22086 5431 12 3557 17361
"206232_s_at" 2052 8024 10799 8361 9118 8523
"206233_at" 7207 8423 16334 21435 2578 1078
"206234_s_at" 21313 178 12082 13219 4000 6953
"206235_at" 848 18472 9236 22099 21719 2167
"206236_at" 14191 10722 16773 11272 21891 10172
"206237_s_at" 9020 10972 6948 10349 17263 9557
"206238_s_at" 15889 5828 4906 20884 10859 17096
"206239_s_at" 2770 14549 12242 4264 22209 21079
"206240_s_at" 15705 647 17605 19743 20117 21477
"206241_at" 10984 11946 15780 20743 17505 430
"206242_at" 577 3591 10308 10532 7821 11441
"206243_at" 4308 14472 12092 10878 13343 9964
"206244_at" 13186 9416 12929 10745 8034 11617
"206245_s_at" 20891 16352 21161 19603 20461 18875
"206246_at" 5258 15563 11672 12235 9890 7147
"206247_at" 3005 1266 2734 16325 14334 2763
"206248_at" 18856 17116 12962 3416 8085 8253
"206249_at" 5109 9911 11039 126 16531 9694
"206250_x_at" 9166 13650 9519 11763 14281 11837
"206251_s_at" 5878 14417 12069 7521 19299 19177
"206252_s_at" 13554 13770 16239 7734 5821 11467
"206253_at" 5470 15009 7429 7717 9298 11643
"206254_at" 7050 14646 6701 19484 21024 7406
"206255_at" 9705 13983 15319 11622 9661 8278
"206256_at" 19885 6461 9048 13554 2378 12237
"206257_at" 15220 16111 4817 14397 14539 12605
"206258_at" 8719 12821 9963 10808 925 11591
"206259_at" 8864 10577 10644 12722 21004 12359
"206260_at" 14048 15799 10395 11839 7823 9998
"206261_at" 12885 7432 11969 17410 17961 4601
"206262_at" 5603 11136 6715 9153 4840 8782
"206263_at" 2002 19870 3061 21495 20162 16510
"206264_at" 13707 16902 9511 8663 5416 8366
"206265_s_at" 8522 10220 8636 8752 7663 9342
"206266_at" 6104 10375 11448 8684 9351 9021
"206267_s_at" 725 15880 19445 2426 9861 2159
"206268_at" 13592 18485 12257 19386 8204 19915
"206269_at" 14301 13814 9121 4700 6927 6756
"206270_at" 9670 9702 11381 1073 9347 9733
"206271_at" 10301 14965 15881 10302 8367 10490
"206272_at" 5718 19021 17417 14580 15381 18349
"206273_at" 13037 10178 6496 20 4 22171
"206274_s_at" 14350 14287 9989 2804 21837 1149
"206275_s_at" 11982 10503 7597 11661 2948 21324
"206276_at" 7386 13402 10698 4626 11467 21977
"206277_at" 9369 6002 22057 18251 20518 13780
"206278_at" 11241 14787 8398 531 14108 11151
"206279_at" 9820 8676 13783 7945 5835 9470
"206280_at" 5593 18503 8305 8790 5972 21400
"206281_at" 12860 20834 9834 10698 7955 9388
"206282_at" 9140 7970 6446 20040 16747 10797
"206283_s_at" 5528 15907 14562 9588 4891 8408
"206284_x_at" 15607 3912 21163 5708 11539 5319
"206285_at" 8085 8652 15023 10606 6756 1514
"206286_s_at" 10673 10455 15748 14341 21853 14673
"206287_s_at" 10668 10657 11009 10065 6645 7286
"206288_at" 11721 1396 13361 21545 19221 2387
"206289_at" 11223 21275 10123 9 21214 22033
"206290_s_at" 6287 14459 14468 5768 15047 8007
"206291_at" 668 11971 14831 9657 864 18517
"206292_s_at" 13795 11034 13433 8134 9029 7332
"206293_at" 4269 13676 16178 11467 6521 12831
"206294_at" 8501 19110 6360 11251 6723 2292
"206295_at" 4874 14419 256 20974 1505 11093
"206296_x_at" 6734 10290 10144 11909 2470 6785
"206297_at" 10176 3853 12079 13330 8156 9308
"206298_at" 6594 5447 13744 8691 20600 9778
"206299_at" 17768 3830 12935 16106 4769 18288
"206300_s_at" 9252 15238 7548 506 16113 3026
"206301_at" 9048 12361 15298 13404 7623 9024
"206302_s_at" 3173 4793 18156 17629 15685 5346
"206303_s_at" 666 1627 5010 4635 3608 3162
"206304_at" 6592 12933 15985 5090 5135 9351
"206305_s_at" 5924 14399 8895 11895 20585 10226
"206306_at" 13980 13998 12290 12121 4917 7582
"206307_s_at" 20021 1710 16878 5903 10560 18740
"206308_at" 19432 12759 13662 10758 21899 21584
"206309_at" 10340 20816 3363 12959 4682 11526
"206310_at" 12042 10024 7948 5312 2176 17967
"206311_s_at" 4213 12213 16478 3391 20821 18078
"206312_at" 11950 14465 7018 13584 5982 8201
"206313_at" 5373 4264 16494 12979 9463 19817
"206314_at" 9591 14024 15849 13680 5030 12726
"206315_at" 14035 8684 15395 21757 13019 15737
"206316_s_at" 3838 1371 17053 17851 18906 17057
"206317_s_at" 14611 10308 15386 19285 21793 1757
"206318_at" 5800 17756 8163 8480 4283 1881
"206319_s_at" 6512 15757 13516 12985 6120 9962
"206320_s_at" 7823 10581 7683 9516 15711 12219
"206321_at" 8464 9732 10755 9384 6714 9099
"206322_at" 9201 9650 12876 13349 4346 10922
"206323_x_at" 379 19404 6069 16345 3118 15866
"206324_s_at" 5860 20316 9425 19992 20445 17218
"206325_at" 6153 10355 15932 8189 6917 8041
"206326_at" 6686 12747 6404 7344 5078 6865
"206327_s_at" 13465 7038 2842 8006 9839 11201
"206328_at" 11431 9097 10478 9037 6192 12364
"206329_at" 11593 12996 13916 9656 6718 6921
"206330_s_at" 9976 10639 12997 10724 5783 8812
"206331_at" 8908 21018 13630 3660 118 1329
"206332_s_at" 15776 14321 21965 8640 20744 9120
"206333_at" 4760 6476 13324 20909 2778 18617
"206334_at" 8025 8042 8926 10979 9314 3469
"206335_at" 3703 15539 6076 15403 12716 17840
"206336_at" 5481 7150 13447 13540 1548 579
"206337_at" 4775 10774 7461 393 8780 18769
"206338_at" 11215 10945 14338 18640 11126 21816
"206339_at" 805 20024 3077 5747 88 18117
"206340_at" 7959 2195 7050 7991 16897 796
"206341_at" 9584 15121 6451 10733 9666 12682
"206342_x_at" 17660 5677 11829 15772 14461 4305
"206343_s_at" 11121 8344 13749 9408 5244 8703
"206344_at" 5647 15196 8025 377 7071 582
"206345_s_at" 5629 5317 10097 17682 1384 498
"206346_at" 5434 10611 15402 22005 7464 16116
"206347_at" 1909 21204 16966 21221 1068 21625
"206348_s_at" 2128 1353 6837 18024 15834 20631
"206349_at" 8373 11791 10730 8330 4551 8127
"206350_at" 6465 57 5939 12440 7301 6853
"206351_s_at" 19478 3714 9238 16641 19319 5960
"206352_s_at" 20543 18531 19166 2820 13912 3167
"206353_at" 1653 22119 18797 18214 10585 19370
"206354_at" 3987 13845 7512 8740 12362 13914
"206355_at" 12832 14141 13952 13173 9680 5473
"206356_s_at" 3447 11659 12767 11584 6834 12443
"206357_at" 14374 12107 8842 2590 15889 4231
"206358_at" 12136 14668 12583 11572 9360 11814
"206359_at" 1332 10965 12454 13151 11604 7874
"206360_s_at" 17409 294 5332 12279 748 10319
"206361_at" 13309 5595 16539 13897 9150 304
"206362_x_at" 9459 9585 12255 9953 5825 7378
"206363_at" 16292 10610 11255 12991 6729 11880
"206364_at" 20637 15801 966 6980 16042 13911
"206365_at" 5119 16397 14545 8413 5342 9627
"206366_x_at" 14072 12087 11478 9850 6978 8683
"206367_at" 6375 14462 6719 11726 5374 7961
"206368_at" 5169 7975 16542 12879 7627 11411
"206369_s_at" 5748 9498 7816 11090 9550 10732
"206370_at" 13289 11546 2672 8214 6426 10233
"206371_at" 11048 11966 15325 13213 8212 8494
"206372_at" 11397 15221 14965 12131 9902 8291
"206373_at" 7734 6362 14133 2914 6074 12472
"206374_at" 1115 5590 83 186 693 979
"206375_s_at" 13774 12606 16498 12798 6586 17026
"206376_at" 14862 11440 11604 14575 2630 10873
"206377_at" 2303 21517 8387 1051 6564 12197
"206378_at" 5671 12930 7171 4648 14583 20005
"206379_at" 21933 8911 14920 10789 18695 21491
"206380_s_at" 9556 11614 11164 12897 7998 18868
"206381_at" 7886 10788 13105 12967 9031 6940
"206382_s_at" 4578 8721 12364 2158 695 13816
"206383_s_at" 20914 17407 15393 14515 10155 19641
"206384_at" 8948 10202 11003 10647 6905 7906
"206385_s_at" 9956 3435 10535 19779 16171 17999
"206386_at" 13426 10976 6983 3821 5838 7816
"206387_at" 6547 10397 11219 10225 7035 9110
"206388_at" 1964 19202 16392 9082 4196 11200
"206389_s_at" 12613 11211 10385 9795 5358 8796
"206390_x_at" 11371 21539 16256 10414 9014 8419
"206391_at" 8612 10712 11523 12731 7260 11401
"206392_s_at" 5358 13524 14744 9323 5505 9574
"206393_at" 8753 10092 6787 9424 4945 8504
"206394_at" 9661 13584 13212 8768 6774 9271
"206395_at" 7450 9655 16193 2311 5256 7530
"206396_at" 9773 14042 15152 2195 5786 11531
"206397_x_at" 14847 18564 16320 20191 7196 2209
"206398_s_at" 10062 13289 9545 8658 1518 11431
"206399_x_at" 12421 13424 9516 9031 4024 7967
"206400_at" 11693 14865 8239 11910 7626 9300
"206401_s_at" 20370 18518 8833 3927 2041 5120
"206402_s_at" 11592 8776 10436 10489 6706 8550
"206403_at" 1649 18390 18256 12454 4323 1571
"206404_at" 12966 8032 9208 7868 7527 8525
"206405_x_at" 208 21142 18947 2662 18599 13168
"206406_at" 10515 10394 11505 2706 6499 8333
"206407_s_at" 14039 14577 16589 9203 66 1693
"206408_at" 4972 9004 6662 5160 5437 21692
"206409_at" 14306 17492 6724 7299 2257 16601
"206410_at" 7991 12047 14488 13482 9782 9810
"206411_s_at" 456 643 12746 1502 342 331
"206412_at" 8202 13810 6611 18143 14084 18941
"206413_s_at" 6176 2619 10351 10836 8619 11449
"206414_s_at" 2112 5252 7243 4135 11053 15843
"206415_at" 12912 11917 9066 12237 9431 6861
"206416_at" 13308 13195 12103 2393 1647 22046
"206417_at" 9383 20293 7270 12681 8556 7808
"206418_at" 8804 10363 11363 1404 9805 626
"206419_at" 5869 1820 5353 12825 5355 12991
"206420_at" 5787 9198 11975 1914 7088 2173
"206421_s_at" 7544 14111 8417 10440 15693 7792
"206422_at" 5112 11119 15565 11785 7632 8641
"206423_at" 8573 14946 14412 10743 7448 9697
"206424_at" 6501 22245 5393 21275 5119 22126
"206425_s_at" 8149 13500 10468 12582 8793 9056
"206426_at" 17140 14816 12968 8719 1003 3848
"206427_s_at" 17235 8158 10456 11893 8332 131
"206428_s_at" 8633 12469 10611 9276 5843 8215
"206429_at" 1319 18550 7085 21396 22137 13353
"206430_at" 7633 10295 13659 11988 7826 7749
"206431_x_at" 19170 17831 19849 6222 1109 2289
"206432_at" 22257 8475 7804 135 22201 15539
"206433_s_at" 13495 14908 10171 13753 11879 8322
"206434_at" 11726 10818 8000 8472 4962 13660
"206435_at" 132 17910 15795 1797 1262 19312
"206436_at" 20998 134 16780 10375 6656 10328
"206437_at" 22203 22113 1414 11280 9319 7668
"206438_x_at" 83 21846 18267 21942 22246 4125
"206439_at" 4722 8384 14780 9670 2759 19336
"206440_at" 7604 10349 17162 19550 6443 566
"206441_s_at" 16268 4879 19596 20631 19936 13963
"206442_at" 5311 13145 13507 9770 5105 3130
"206443_at" 12044 8470 7281 12231 4041 7724
"206444_at" 13398 8180 13128 8205 6535 10952
"206445_s_at" 16434 19947 20517 14929 15893 5623
"206446_s_at" 8796 12474 15063 10502 9216 10141
"206447_at" 4511 10069 15174 14281 145 5746
"206448_at" 7433 19447 9188 2991 19968 3178
"206449_s_at" 5139 18488 14373 13142 636 11855
"206450_at" 10250 12708 8913 13789 27 16778
"206451_at" 10843 16652 970 15780 19519 19108
"206452_x_at" 19883 6225 1168 1295 2673 1638
"206453_s_at" 16933 7 19846 1450 5773 8956
"206454_s_at" 7782 7309 7891 11129 1833 10173
"206455_s_at" 2677 20453 16140 11547 18018 15508
"206456_at" 15318 13830 6875 11503 4733 7291
"206457_s_at" 4299 12291 7538 8699 5524 8555
"206458_s_at" 5726 20654 8316 13436 5182 6959
"206459_s_at" 9749 19874 15157 13810 83 17490
"206460_at" 14052 12742 11892 20297 6929 8506
"206461_x_at" 823 3577 2789 15674 13788 2671
"206462_s_at" 12689 21655 8838 13615 1468 9418
"206463_s_at" 6678 3686 16002 19917 20141 17103
"206464_at" 11165 10248 7260 13197 4307 10837
"206465_at" 5903 19724 12439 12843 4670 11646
"206466_at" 13921 8135 15273 11216 1281 10635
"206467_x_at" 7585 15989 4746 5505 18871 19450
"206468_s_at" 17659 2892 21153 6587 21562 12638
"206469_x_at" 15030 21454 1897 5428 12318 2918
"206470_at" 21341 12936 11441 8113 14722 10835
"206471_s_at" 15722 14667 12430 262 12105 20309
"206472_s_at" 19771 16168 9715 4703 10344 3778
"206473_at" 16101 19857 13387 22253 12005 3523
"206474_at" 14914 4591 16794 22049 1074 15506
"206475_x_at" 4864 10952 15347 11405 8056 7087
"206476_s_at" 11184 12830 11176 3669 20189 2330
"206477_s_at" 7569 938 5496 9676 3370 7924
"206478_at" 11144 3820 7275 21941 5915 21087
"206479_at" 14475 15014 14033 8452 8190 9456
"206480_at" 9177 9087 15278 755 2420 21983
"206481_s_at" 9930 8079 9034 11656 8692 7987
"206482_at" 8255 15465 10938 5260 1917 5488
"206483_at" 6155 15093 10349 20641 1768 21538
"206484_s_at" 5649 13571 10210 9704 4205 9766
"206485_at" 7907 5339 3657 12022 17045 10468
"206486_at" 7707 12279 15280 7817 7341 867
"206487_at" 7305 12977 10198 21887 2405 18004
"206488_s_at" 8367 12691 16697 13104 8898 18802
"206489_s_at" 14090 10159 14014 8097 8133 7414
"206490_at" 12526 11107 16599 10900 4642 9186
"206491_s_at" 19618 4528 18606 19181 15206 20173
"206492_at" 6416 19618 4281 14730 9387 7699
"206493_at" 19322 3313 13181 20592 624 17221
"206494_s_at" 8647 10396 11312 10694 7659 7727
"206495_s_at" 18489 332 18061 15825 16510 17662
"206496_at" 11889 12353 11254 8969 9374 12440
"206497_at" 11073 11777 12651 19051 3437 21042
"206498_at" 18096 12960 16144 5998 21398 4443
"206499_s_at" 18505 20833 19577 1119 22190 1845
"206500_s_at" 4115 19173 18072 18832 1254 16117
"206501_x_at" 17996 21108 18205 8167 12268 11701
"206502_s_at" 9907 14507 16393 13164 5570 1568
"206503_x_at" 11332 12765 15107 503 10540 5905
"206504_at" 13509 12336 12536 17444 4150 19568
"206505_at" 9179 11197 14140 8770 9277 10550
"206506_s_at" 15935 355 5264 3757 3841 21382
"206507_at" 7184 18311 13757 21972 11210 5127
"206508_at" 3550 2029 10089 20973 19245 21449
"206509_at" 7374 12537 15308 21436 2168 803
"206510_at" 2772 4243 11724 21187 14872 20959
"206511_s_at" 9784 3739 13386 8369 20531 9288
"206512_at" 4140 11663 11214 19721 5954 20537
"206513_at" 7275 2879 4750 20466 21281 21866
"206514_s_at" 4376 14268 12035 7724 3989 11460
"206515_at" 6442 10124 9385 6126 6356 18438
"206516_at" 6911 12046 8253 5348 21291 6361
"206517_at" 9320 3792 16183 8975 7697 10791
"206518_s_at" 5144 12369 13057 777 1475 5612
"206519_x_at" 12950 9942 6959 13167 9872 10872
"206520_x_at" 856 18267 2954 3586 4743 14111
"206521_s_at" 5936 13735 15900 18189 447 20249
"206522_at" 4980 11656 3173 379 7311 2407
"206523_at" 14708 9834 11344 8388 11355 9215
"206524_at" 8006 9412 16572 13000 9760 8436
"206525_at" 10109 7843 4685 8334 7766 9777
"206526_at" 4035 14857 10613 21797 22120 12811
"206527_at" 10550 18866 3488 16220 4961 14806
"206528_at" 6360 8556 16526 10343 6429 6837
"206529_x_at" 10883 15124 8271 20486 12313 19144
"206530_at" 10303 4487 6093 13380 7533 146
"206531_at" 7454 10191 7319 12558 1905 21529
"206532_at" 20860 13007 8293 404 14829 19169
"206533_at" 1442 7102 16092 20270 10750 16200
"206534_at" 11366 6063 10018 11304 8521 11906
"206535_at" 9235 11042 11403 11711 9949 6964
"206536_s_at" 12910 18234 9789 22032 21920 4966
"206537_at" 10882 1173 16386 4411 9650 19308
"206538_at" 13577 13184 10232 15091 16722 21249
