"inst_3689" "inst_3692" "inst_4711" "inst_4714" "inst_7388" "inst_7390"
"204619_s_at" 15553 16983 16184 2874 21746 6510
"204620_s_at" 16424 15560 12410 10108 19104 1321
"204621_s_at" 335 9504 2604 11378 14269 13053
"204622_x_at" 4185 21115 19949 20204 21032 21927
"204623_at" 11206 9662 2598 15282 11305 10172
"204624_at" 18586 15996 7773 17476 20031 21766
"204625_s_at" 10397 10507 12993 11480 13420 12250
"204626_s_at" 525 13085 721 9112 8476 12815
"204627_s_at" 4540 2122 11881 8359 15640 13296
"204628_s_at" 9724 12148 11273 10852 15606 8897
"204629_at" 2743 18906 12157 9444 18033 21269
"204630_s_at" 21285 5333 2976 1433 5908 19803
"204631_at" 11078 9860 11800 11763 8043 7437
"204632_at" 1891 4968 4844 2766 1006 704
"204633_s_at" 7170 4962 1051 18938 16202 2204
"204634_at" 17627 16319 4427 18796 20308 17733
"204635_at" 1991 5249 1467 2573 18266 21660
"204636_at" 7276 13679 15846 14309 13409 7133
"204637_at" 7917 18539 9666 15164 12884 14420
"204638_at" 12000 9416 15168 13342 11712 10562
"204639_at" 16652 19942 18163 20652 7151 3576
"204640_s_at" 6911 4116 6809 4197 3074 6186
"204641_at" 20893 14598 9255 4540 22110 15023
"204642_at" 17553 3485 14306 9157 2918 14249
"204643_s_at" 6812 5486 20488 7104 21047 15468
"204644_at" 4920 1664 21163 20841 11875 541
"204645_at" 16394 3856 3268 5947 18390 16115
"204646_at" 14719 17588 11404 12593 5042 14672
"204647_at" 4150 7210 729 1619 2875 15851
"204648_at" 11268 7094 14716 13935 13706 13253
"204649_at" 21464 19339 21639 20547 21199 16332
"204650_s_at" 2667 21715 8954 17411 21583 6770
"204651_at" 13864 19190 4692 16745 19389 17466
"204652_s_at" 5804 19255 17052 7595 19568 18766
"204653_at" 19274 19643 17176 17087 21651 18729
"204654_s_at" 19503 16888 21518 15440 22148 1663
"204655_at" 12862 10969 13781 8392 10856 9727
"204656_at" 18273 6681 6329 18626 1566 6376
"204657_s_at" 2904 5451 9289 19833 19922 21876
"204658_at" 21342 8004 9795 19945 21296 16575
"204659_s_at" 7926 19754 5795 1332 7985 2753
"204660_at" 1649 21587 22139 21115 12994 13204
"204661_at" 337 20744 17425 22171 315 14492
"204662_at" 14882 16122 7028 20349 1148 21898
"204663_at" 14194 3899 16017 12026 65 1186
"204664_at" 936 5136 11958 11407 14695 13437
"204665_at" 21647 21637 5168 22114 14295 380
"204666_s_at" 21435 21288 1748 18906 22217 22233
"204667_at" 2377 20424 18550 4559 20396 6063
"204668_at" 5419 15285 1007 1760 6581 3289
"204669_s_at" 6058 15419 4818 17648 4734 3888
"204670_x_at" 21696 19511 5563 2023 12621 13711
"204671_s_at" 3771 6790 8477 15941 2136 5655
"204672_s_at" 21386 17369 17475 18790 18234 5692
"204673_at" 11679 11657 2530 13188 14116 14008
"204674_at" 12625 13199 12850 13486 11271 10136
"204675_at" 20010 19584 7279 5374 18809 21945
"204676_at" 18966 19056 2376 1867 17916 19368
"204677_at" 13127 11496 10880 1531 12705 7693
"204678_s_at" 17268 7197 3612 5136 2081 17080
"204679_at" 18756 16607 5554 7705 18275 15372
"204680_s_at" 4759 352 19354 18488 429 15681
"204681_s_at" 1829 19184 11692 8661 13048 11970
"204682_at" 16958 20642 9201 682 3014 1300
"204683_at" 13201 11669 10951 14185 14216 11730
"204684_at" 21572 21360 20053 2100 15442 14328
"204685_s_at" 8559 9981 11451 9026 9361 8735
"204686_at" 20853 18282 4696 20338 7986 15620
"204687_at" 6800 15492 14506 13434 883 21685
"204688_at" 6343 16344 21603 4820 5663 4324
"204689_at" 7179 2952 1446 4403 6657 1693
"204690_at" 2439 1940 7184 16762 5936 17272
"204691_x_at" 15705 21803 20628 4325 343 8656
"204692_at" 8331 904 4290 15010 15241 11260
"204693_at" 15689 20684 2915 998 18280 15338
"204694_at" 4538 12821 15675 13418 8300 9581
"204695_at" 4445 8157 21755 6818 21351 3760
"204696_s_at" 20452 17111 9320 20958 20106 21112
"204697_s_at" 8843 11768 21552 21361 9339 7528
"204698_at" 999 16271 9890 3374 18820 3189
"204699_s_at" 7746 1224 2078 15123 3038 18821
"204700_x_at" 14265 16320 4496 6330 19517 14995
"204701_s_at" 2379 1109 49 6587 9535 8767
"204702_s_at" 19995 8356 4050 20916 16415 2779
"204703_at" 3675 20066 18988 6696 15770 17290
"204704_s_at" 14187 4003 29 456 9576 8613
"204705_x_at" 1855 12286 13513 11589 11759 10612
"204706_at" 1611 14146 17608 1251 4684 6437
"204707_s_at" 9154 8805 16154 13751 14691 13435
"204708_at" 591 12828 13662 11433 10175 9111
"204709_s_at" 22037 5069 19809 19626 21816 15081
"204710_s_at" 16084 7611 18871 6683 5677 5172
"204711_at" 2172 7269 6926 4266 7218 2348
"204712_at" 13395 3298 13900 13088 12626 13882
"204713_s_at" 9498 12399 20923 6032 13665 6165
"204714_s_at" 1466 4076 20730 20615 9004 1083
"204715_at" 20013 3720 19338 19305 21476 19597
"204716_at" 660 21066 19551 20126 18883 21883
"204717_s_at" 1060 14178 9970 3605 7751 21205
"204718_at" 17888 6830 689 20792 18768 1819
"204719_at" 11330 13807 13354 12193 15607 8615
"204720_s_at" 2003 4991 1700 21712 372 21674
"204721_s_at" 13320 291 12022 9363 13101 12571
"204722_at" 767 5661 11144 9339 13876 12670
"204723_at" 11928 10314 11082 10371 10353 9272
"204724_s_at" 14406 235 21224 20559 9928 13692
"204725_s_at" 5047 5250 3169 18645 20520 18436
"204726_at" 10057 10114 12392 10093 13850 12644
"204727_at" 7633 17128 20864 5908 15805 2474
"204728_s_at" 1767 17158 10122 3099 15887 20064
"204729_s_at" 3331 14666 6182 1002 21176 19337
"204730_at" 543 5005 18271 19013 624 5042
"204731_at" 20499 16820 6250 5231 19773 15838
"204732_s_at" 17749 21577 1693 3864 4554 1943
"204733_at" 14892 15774 7811 1746 1571 2194
"204734_at" 17794 1756 3533 6893 19908 18485
"204735_at" 2624 4311 20611 3911 19518 5384
"204736_s_at" 9646 11552 14807 12207 10227 9149
"204737_s_at" 12418 12512 13908 11671 11895 10733
"204738_s_at" 328 7720 20140 6856 824 3105
"204739_at" 6699 18502 10046 5881 7908 3005
"204740_at" 6482 20971 21209 21944 741 15885
"204741_at" 761 22103 18222 6124 148 1314
"204742_s_at" 17192 15794 2756 17000 22160 21773
"204743_at" 2481 462 2741 2949 614 721
"204744_s_at" 14765 14355 9691 15023 7344 6105
"204745_x_at" 15937 15254 6058 1430 20423 15147
"204746_s_at" 642 22222 21813 20294 13160 13160
"204747_at" 161 654 10411 10529 1677 21032
"204748_at" 21857 19479 15963 13736 21998 362
"204749_at" 20867 20838 15339 13122 19584 15812
"204750_s_at" 5222 21565 2597 196 20338 21987
"204751_x_at" 3179 19418 19796 19130 8909 13554
"204752_x_at" 13899 4498 5652 6705 16810 5253
"204753_s_at" 10787 9966 230 1362 12868 11687
"204754_at" 11826 9688 10935 9155 10021 8970
"204755_x_at" 9861 1016 12211 10607 8062 11150
"204756_at" 4986 20213 18437 752 16150 19452
"204757_s_at" 4769 15115 18144 19826 1603 18189
"204758_s_at" 357 200 14880 10917 12354 13929
"204759_at" 2185 18752 8390 20921 18195 5650
"204760_s_at" 464 21515 16902 14813 14397 7970
"204761_at" 3444 20607 8545 20488 7078 4767
"204762_s_at" 616 9702 11571 8442 10005 7207
"204763_s_at" 13484 10310 15779 14505 9071 11629
"204764_at" 20294 1665 4269 1300 20039 20806
"204765_at" 17317 4551 6640 6312 2070 3611
"204766_s_at" 4327 14063 7197 19526 21819 15909
"204767_s_at" 1634 18166 6178 4628 1200 17056
"204768_s_at" 2887 1908 5020 15802 834 6618
"204769_s_at" 16189 5475 16956 18005 19397 21708
"204770_at" 16215 3187 5124 21202 15768 6312
"204771_s_at" 4887 17081 6828 16317 16719 6593
"204772_s_at" 5779 17945 4309 570 18879 18529
"204773_at" 2304 3729 13186 13179 2982 2054
"204774_at" 13718 9748 11452 9582 10584 9486
"204775_at" 1919 2652 1925 3847 1986 5002
"204776_at" 10822 385 9918 9711 13710 12530
"204777_s_at" 456 2677 18283 19282 12827 14421
"204778_x_at" 13241 13745 7894 20784 8278 2028
"204779_s_at" 11321 13511 8801 2957 12804 12144
"204780_s_at" 13855 18697 5764 21567 4581 6871
"204781_s_at" 16339 20229 6216 20042 601 3580
"204782_at" 18237 19246 3092 9032 14244 12774
"204783_at" 21007 18799 7933 18775 19720 20662
"204784_s_at" 16110 18673 10286 7508 19242 4698
"204785_x_at" 16871 5254 3585 2887 19600 16730
"204786_s_at" 1417 20711 9482 15647 3747 6920
"204787_at" 10319 13857 13126 13256 9769 13088
"204788_s_at" 15075 4959 1788 7791 4888 21490
"204789_at" 21665 17978 11921 10119 14579 2824
"204790_at" 14207 18224 3771 1104 21250 19615
"204791_at" 2279 3347 2037 18683 1945 18111
"204792_s_at" 12295 1801 21808 16395 4651 12892
"204793_at" 19408 8181 4549 18760 990 1721
"204794_at" 22225 22175 20002 5381 2619 13793
"204795_at" 16983 20671 18930 16526 3705 3226
"204796_at" 19732 19533 996 21041 21331 19737
"204797_s_at" 8157 4203 4878 5435 3730 19534
"204798_at" 15893 19401 5899 7709 4408 18153
"204799_at" 6840 8472 21231 5091 2529 300
"204800_s_at" 19118 20062 20746 3970 705 3387
"204801_s_at" 1784 14999 7067 20899 12032 13824
"204802_at" 12446 10740 14928 12567 11530 10387
"204803_s_at" 3982 11396 15642 11522 15282 14335
"204804_at" 925 16991 508 7160 1493 21394
"204805_s_at" 5541 15614 21352 5820 20163 20502
"204806_x_at" 5301 16298 1084 627 7518 17050
"204807_at" 5993 20372 2093 21463 577 5848
"204808_s_at" 3701 20654 3700 7843 4220 5348
"204809_at" 18797 7718 8975 18653 20083 21039
"204810_s_at" 11271 12711 15934 11963 11961 10811
"204811_s_at" 8129 21138 7632 16047 116 17632
"204812_at" 22126 1494 6245 7454 5346 3470
"204813_at" 20369 20993 3015 1319 15158 13805
"204814_at" 10411 11212 12400 9854 9402 9477
"204815_s_at" 13535 272 8777 22110 18659 17726
"204816_s_at" 21339 15638 18772 17661 20948 21229
"204817_at" 20948 16148 21983 2809 21215 18977
"204818_at" 17348 20551 11716 9951 19468 19757
"204819_at" 19075 3634 21186 79 21812 22275
"204820_s_at" 7222 17949 14694 12475 1343 6499
"204821_at" 16260 19821 12202 1825 195 21153
"204822_at" 20224 17762 6582 16938 20258 20913
"204823_at" 17586 14587 13492 9897 20509 17539
"204824_at" 18153 20004 17341 6409 6475 4099
"204825_at" 15596 8505 5189 6135 7062 19072
"204826_at" 22000 18109 19814 6779 20792 3368
"204827_s_at" 17072 3524 19633 4831 19045 2905
"204828_at" 3068 18197 9418 3375 1432 4156
"204829_s_at" 9329 440 13987 8531 11423 10287
"204830_x_at" 10403 8712 16599 13926 8426 8355
"204831_at" 16779 15578 4107 4263 19631 19984
"204832_s_at" 20306 14005 18817 20773 21131 6074
"204833_at" 19064 5026 2012 18983 18058 15823
"204834_at" 94 843 11639 8869 8773 7026
"204835_at" 5582 7299 18771 19142 20047 4761
"204836_at" 8111 3144 6422 9402 22134 2154
"204837_at" 20747 21894 3541 6624 3159 21435
"204838_s_at" 391 6301 629 2340 651 20968
"204839_at" 6651 15634 4011 15047 17003 15471
"204840_s_at" 2505 18461 6144 21327 18008 1591
"204841_s_at" 752 2191 718 4877 21874 5984
"204842_x_at" 5571 15997 18148 4467 6419 2427
"204843_s_at" 22220 20785 3309 21727 79 17
"204844_at" 11036 12718 7506 1263 9417 7930
"204845_s_at" 10287 11964 4554 2579 2252 1233
"204846_at" 10904 11337 11929 10778 9858 10261
"204847_at" 6972 5050 3749 16798 5031 5741
"204848_x_at" 11734 11755 13634 11396 10517 9428
"204849_at" 5816 16555 5224 6304 3146 16459
"204850_s_at" 12540 12628 15278 12474 14532 13293
"204851_s_at" 10466 11403 13404 10360 15094 2828
"204852_s_at" 12963 11547 408 14137 14215 13004
"204853_at" 15194 5558 3487 2152 6081 14856
"204854_at" 11005 9362 12033 12996 12107 8690
"204855_at" 6601 7601 6416 10913 16529 19839
"204856_at" 14441 17266 796 321 546 355
"204857_at" 2813 18515 21354 7707 7837 2188
"204858_s_at" 4004 20700 1941 12892 12956 14176
"204859_s_at" 16479 3179 19012 15059 6712 21311
"204860_s_at" 16480 6616 18521 19115 75 2874
"204861_s_at" 20162 21800 1711 2046 19718 5203
"204862_s_at" 1165 16531 3604 7832 2221 19260
"204863_s_at" 14692 15381 82 86 2576 5044
"204864_s_at" 3371 992 17447 15677 21295 19743
"204865_at" 8856 9630 11243 12606 9846 6966
"204866_at" 2236 7022 20463 21833 19546 19622
"204867_at" 14034 797 19021 860 999 19635
"204868_at" 7825 4211 18100 7373 6591 15095
"204869_at" 9182 13350 8215 11979 8200 11639
"204870_s_at" 10047 9929 11586 11475 12722 11551
"204871_at" 6464 8389 19823 19141 19244 17135
"204872_at" 21197 7751 20568 4894 21884 15884
"204873_at" 460 18405 4056 20112 5620 5529
"204874_x_at" 5138 4094 6545 15585 5223 3830
"204875_s_at" 1511 1782 9215 16880 5200 15194
"204876_at" 2966 13144 12995 14356 13205 12059
"204877_s_at" 4463 16492 6872 18469 615 11703
"204878_s_at" 22052 21203 16910 2367 13619 1571
"204879_at" 5 11002 16748 3256 15200 7960
"204880_at" 4749 16237 19963 18940 1612 15072
"204881_s_at" 19648 19409 5175 18342 18245 3732
"204882_at" 5349 7924 14655 8240 14625 13380
"204883_s_at" 15550 4701 21194 15881 6613 6029
"204884_s_at" 212 714 10905 6051 2765 2835
"204885_s_at" 19442 2361 11598 11348 9058 14011
"204886_at" 6855 19894 8916 21531 7106 16833
"204887_s_at" 19373 18125 7892 16116 18154 18670
"204888_s_at" 11150 3668 21484 7114 12512 7353
"204889_s_at" 4672 7108 11573 10537 9802 8653
"204890_s_at" 11254 11918 11188 9529 11121 8293
"204891_s_at" 11868 9851 14235 12162 8308 10976
"204892_x_at" 10186 10252 18665 10277 16632 15026
"204893_s_at" 19225 14494 21960 4026 6739 22168
"204894_s_at" 4080 6530 10897 4015 9627 1580
"204895_x_at" 10469 9879 20666 20334 8432 11501
"204896_s_at" 12961 11597 12143 10254 14531 13290
"204897_at" 20057 19674 10838 7950 20304 14757
"204898_at" 11982 386 15611 14654 8208 9859
"204899_s_at" 22064 4866 8497 18279 21064 449
"204900_x_at" 20199 15646 19314 18070 21014 15104
"204901_at" 21848 22268 8786 1067 190 11030
"204902_s_at" 21532 19034 3838 20923 19354 21052
"204903_x_at" 19941 14985 17701 15685 17970 16083
"204904_at" 12453 13101 843 6429 9474 13927
"204905_s_at" 17181 17115 6783 18184 6517 5563
"204906_at" 15422 21525 20169 18994 20090 1905
"204907_s_at" 8702 12645 3133 21513 8142 7460
"204908_s_at" 21829 21865 20791 20442 7499 1521
"204909_at" 17376 8317 20036 1155 21859 1294
"204910_s_at" 10569 10635 2007 21086 13614 12453
"204911_s_at" 6184 88 20881 22201 12680 12789
"204912_at" 12312 12915 14589 8887 10299 9221
"204913_s_at" 10399 10453 12452 10155 10874 9746
"204914_s_at" 12103 11220 14889 12645 10984 9851
"204915_s_at" 12235 12309 15570 13312 10168 9104
"204916_at" 16562 7082 19533 19315 6689 6087
"204917_s_at" 7166 16535 6323 5995 1960 2184
"204918_s_at" 21184 1361 455 1514 8365 7708
"204919_at" 659 382 22072 21390 15194 2332
"204920_at" 6131 19277 12094 11525 2280 4373
"204921_at" 2738 7624 19213 4419 19927 19784
"204922_at" 19052 14707 10135 4177 4148 1551
"204923_at" 15661 14257 8523 14389 14929 12172
"204924_at" 2924 1817 685 1896 4591 19135
"204925_at" 7184 6939 8399 243 18708 226
"204926_at" 13959 7036 20517 18442 1668 1883
"204927_at" 8349 16635 8026 5384 20503 17338
"204928_s_at" 8391 6313 1755 1312 19650 2190
"204929_s_at" 184 17259 3555 15985 3088 4859
"204930_s_at" 5799 19720 2846 17335 4869 20965
"204931_at" 12586 12145 11946 14546 9660 7144
"204932_at" 21039 3123 2226 20233 22218 22238
"204933_s_at" 18472 19453 21628 21441 15565 11033
"204934_s_at" 21385 1806 3994 4744 2630 11255
"204935_at" 7015 2304 19250 3324 4310 22165
"204936_at" 835 5248 7547 352 949 19173
"204937_s_at" 7020 3414 8260 19659 5098 2879
"204938_s_at" 12113 12192 14314 10677 9450 11592
"204939_s_at" 12851 12952 14229 12893 8192 7707
"204940_at" 12223 12297 14358 1567 14549 13920
"204941_s_at" 13210 8989 21519 21922 15024 8008
"204942_s_at" 1951 15856 17868 2323 13108 8306
"204943_at" 12266 13525 11248 9226 12171 11010
"204944_at" 11028 9313 17722 20498 9748 8068
"204945_at" 11795 9454 12922 8197 13475 12310
"204946_s_at" 5764 16956 8131 16573 17895 4361
"204947_at" 3443 22142 531 3829 231 634
"204948_s_at" 7538 6754 15691 669 7436 4868
"204949_at" 15792 14453 4362 3705 5536 15873
"204950_at" 8198 15579 1462 1588 22140 22003
"204951_at" 10993 10721 14005 11783 10006 8957
"204952_at" 21058 1598 4871 20705 16476 18662
"204953_at" 11666 12891 15288 13184 9584 7478
"204954_s_at" 4873 10713 15930 13698 10240 9164
"204955_at" 4686 5917 599 20096 7477 4358
"204956_at" 14635 3007 12350 10052 22219 18363
"204957_at" 19590 7671 5433 3989 6756 15613
"204958_at" 17132 4767 18408 21737 3314 219
"204959_at" 631 11923 2019 17929 8855 10829
"204960_at" 899 10486 22079 16818 9046 13189
"204961_s_at" 11837 9137 12505 10212 12969 11802
"204962_s_at" 22200 18633 20606 17039 22237 15390
"204963_at" 926 17763 3285 488 2322 20376
"204964_s_at" 1440 745 81 753 1008 21731
"204965_at" 12737 10010 14757 11086 8442 7337
"204966_at" 9 4616 11671 746 15345 491
"204967_at" 3025 5228 5156 3574 1282 1593
"204968_at" 3640 21107 816 16531 1037 405
"204969_s_at" 6935 6575 19937 22072 16944 17146
"204970_s_at" 16606 21310 7908 1609 16116 1599
"204971_at" 9189 9271 18113 20957 14851 13850
"204972_at" 8428 21669 626 20549 6723 27
"204973_at" 9465 8824 15318 11668 11495 10354
"204974_at" 1031 6697 19513 16956 3669 3201
"204975_at" 5765 14869 9263 18952 4602 18702
"204976_s_at" 16625 14185 5473 4239 16440 15659
"204977_at" 18769 19581 8637 930 19388 14615
"204978_at" 20815 17930 19765 16743 18637 1846
"204979_s_at" 1153 19848 454 6337 4118 22151
"204980_at" 16714 15572 19545 2353 7215 17730
"204981_at" 14071 1781 2325 16855 16832 18377
"204982_at" 22180 2846 19674 2653 2022 21910
"204983_s_at" 21355 1949 19076 15448 3309 424
"204984_at" 5839 3231 3056 2978 18446 21836
"204985_s_at" 15901 4522 2925 5953 775 4253
"204986_s_at" 647 5028 19703 1436 57 20289
"204987_at" 20073 22001 3342 3136 302 2695
"204988_at" 9197 5381 22013 19755 15228 13027
"204989_s_at" 19712 532 20148 1515 1999 18527
"204990_s_at" 2121 17049 17238 1983 7372 956
"204991_s_at" 1615 6950 416 110 18567 105
"204992_s_at" 6748 5802 5873 7522 7158 4648
"204993_at" 13999 20466 1692 17618 272 5202
"204994_at" 19562 20430 4240 10874 14729 5450
"204995_at" 6723 21047 1314 4591 335 313
"204996_s_at" 10178 8649 12548 10266 13459 12290
"204997_at" 9432 11619 12116 10543 15187 13922
"204998_s_at" 7812 8250 19935 2303 21302 18446
"204999_s_at" 3059 14016 21911 19346 1112 1273
"205000_at" 8716 9080 15898 13011 12072 11106
"205001_s_at" 10519 13485 13606 8249 11657 10509
"205002_at" 4124 19607 21171 4789 19986 2659
"205003_at" 18864 19779 20528 16420 17216 18217
"205004_at" 17100 18566 5938 8050 17190 16839
"205005_s_at" 14631 14529 7434 953 21570 1102
"205006_s_at" 7193 16127 4732 5770 19043 17067
"205007_s_at" 5310 18998 15851 9496 2350 14358
"205008_s_at" 968 8126 10885 12200 819 22270
"205009_at" 2594 8200 8140 15521 2388 5566
"205010_at" 2817 2083 1172 131 19589 5736
"205011_at" 7344 22110 15 2174 15555 2830
"205012_s_at" 5948 7815 19080 2473 4406 15159
"205013_s_at" 1614 20052 21601 21635 9778 11506
"205014_at" 15249 20313 10664 12542 1046 20342
"205015_s_at" 21418 21972 15461 7502 22084 1705
"205016_at" 1957 3750 2492 20228 18923 15589
"205017_s_at" 18480 1013 1359 14850 20331 21418
"205018_s_at" 4870 7870 10071 2347 1299 1064
"205019_s_at" 9817 1547 3608 15142 10259 9180
"205020_s_at" 18194 16160 7634 5259 19415 17551
"205021_s_at" 71 20973 21265 21033 35 2573
"205022_s_at" 1102 7824 19767 19567 3050 2936
"205023_at" 15608 941 694 19414 21504 21609
"205024_s_at" 14083 18294 6696 6858 621 19294
"205025_at" 3658 21337 21915 4484 1962 1117
"205026_at" 20367 20991 19959 3962 13777 14395
"205027_s_at" 2442 5182 344 19363 14498 13258
"205028_at" 12087 11831 16196 14518 18025 17195
"205029_s_at" 12675 9592 16203 9410 8886 12841
"205030_at" 9344 12853 16046 8836 8465 10132
"205031_at" 16334 21628 1402 15827 3527 16101
"205032_at" 8011 3148 8967 21717 16374 17014
"205033_s_at" 12466 13836 14081 6873 9663 11602
"205034_at" 443 4440 498 6594 268 16097
"205035_at" 5223 19068 20671 21152 6673 1906
"205036_at" 5852 19178 5579 18478 20505 5533
"205037_at" 14869 6780 17399 7639 4305 20870
"205038_at" 11772 11881 11821 10063 10368 9287
"205039_s_at" 1089 1010 4002 573 14960 4312
"205040_at" 9768 13248 3012 13185 9671 12962
"205041_s_at" 10814 11665 11342 10696 15042 7721
"205042_at" 2191 20751 209 936 1977 5230
"205043_at" 12081 13556 14882 13898 9271 13017
"205044_at" 13290 9300 17488 15748 14455 13218
"205045_at" 3332 679 6179 20912 16282 3027
"205046_at" 22230 16802 22181 16585 22266 16010
"205047_s_at" 15359 5359 1672 7698 7464 17574
"205048_s_at" 3259 3624 120 15608 3391 14744
"205049_s_at" 16 12722 3137 21254 21689 15957
"205050_s_at" 7972 3356 21211 1734 12862 172
"205051_s_at" 21566 1734 13047 14598 9944 13665
"205052_at" 20973 21769 9278 17560 6449 2752
"205053_at" 6769 7850 7494 14986 4831 17235
"205054_at" 2783 16934 19546 21273 14143 8439
"205055_at" 16240 16847 5551 6231 5268 18917
"205056_s_at" 10784 13643 10536 8547 15502 14253
"205057_s_at" 9321 10064 14084 11858 10232 9155
