"inst_3348" "inst_4010" "inst_4128"
"206349_at" 5170 8192 9092
"206350_at" 6042 6031 11830
"206351_s_at" 10231 14868 4672
"206352_s_at" 11410 6380 20816
"206353_at" 10038 16327 5212
"206354_at" 8768 2712 12237
"206355_at" 6140 567 6762
"206356_s_at" 6736 11526 6741
"206357_at" 20425 2138 21840
"206358_at" 5684 5648 6816
"206359_at" 9393 17110 9379
"206360_s_at" 70 7988 899
"206361_at" 11568 15155 11661
"206362_x_at" 6064 8538 8825
"206363_at" 6679 7241 7316
"206364_at" 20693 15436 13433
"206365_at" 5477 10312 10502
"206366_x_at" 7083 7697 7088
"206367_at" 6123 892 7165
"206368_at" 4977 8611 504
"206369_s_at" 5177 9387 10828
"206370_at" 4577 6833 7093
"206371_at" 4213 6744 11419
"206372_at" 3329 9508 10291
"206373_at" 21976 6676 21403
"206374_at" 10282 526 29
"206375_s_at" 8415 8016 11568
"206376_at" 2947 959 7173
"206377_at" 7051 11574 5615
"206378_at" 464 15332 18778
"206379_at" 5798 20170 9899
"206380_s_at" 19 13796 11607
"206381_at" 828 11290 9403
"206382_s_at" 6777 4452 11587
"206383_s_at" 21735 19057 20489
"206384_at" 3552 2559 10675
"206385_s_at" 17220 18972 5645
"206386_at" 7779 10899 15099
"206387_at" 6853 10625 10154
"206388_at" 8254 1699 9920
"206389_s_at" 5344 10152 7862
"206390_x_at" 7713 9928 9744
"206391_at" 3358 11025 9770
"206392_s_at" 5119 8168 8510
"206393_at" 5276 9536 8154
"206394_at" 6011 11292 9484
"206395_at" 5848 11211 9228
"206396_at" 8898 7339 11822
"206397_x_at" 11894 8568 486
"206398_s_at" 3781 10700 9035
"206399_x_at" 5098 8159 8492
"206400_at" 7692 10318 11227
"206401_s_at" 17093 1813 20276
"206402_s_at" 8809 8826 8292
"206403_at" 7565 9987 12132
"206404_at" 8082 10517 1696
"206405_x_at" 17115 4315 4437
"206406_at" 4921 7114 10208
"206407_s_at" 1352 7441 13934
"206408_at" 1072 16776 1101
"206409_at" 21360 5881 21872
"206410_at" 3662 10124 10240
"206411_s_at" 630 3335 19328
"206412_at" 18479 18824 20541
"206413_s_at" 8486 8305 11882
"206414_s_at" 20443 20305 17468
"206415_at" 3934 7747 11247
"206416_at" 1112 16521 6584
"206417_at" 8191 11468 11173
"206418_at" 10402 9132 11719
"206419_at" 8969 7307 10532
"206420_at" 11078 16798 4338
"206421_s_at" 6944 4006 6943
"206422_at" 4960 8235 10165
"206423_at" 5661 11262 11067
"206424_at" 22017 9030 22143
"206425_s_at" 6513 16244 11982
"206426_at" 1647 850 13450
"206427_s_at" 3100 11812 1842
"206428_s_at" 4865 7491 8442
"206429_at" 21990 21903 22076
"206430_at" 3621 7009 7146
"206431_x_at" 11222 12959 19341
"206432_at" 2366 82 14340
"206433_s_at" 1511 126 5731
"206434_at" 9145 19314 8236
"206435_at" 12138 974 13772
"206436_at" 4314 10093 11376
"206437_at" 8639 6720 9190
"206438_x_at" 14420 6482 19211
"206439_at" 2071 12825 1785
"206440_at" 588 8574 21713
"206441_s_at" 2549 5826 3371
"206442_at" 9625 7880 7359
"206443_at" 1351 9629 10865
"206444_at" 8718 9953 2883
"206445_s_at" 1799 1224 5303
"206446_s_at" 6025 6784 12107
"206447_at" 7792 12132 10386
"206448_at" 833 20323 3598
"206449_s_at" 9205 9506 8031
"206450_at" 4312 11943 11733
"206451_at" 20783 17445 20299
"206452_x_at" 15622 6262 13334
"206453_s_at" 829 6693 4582
"206454_s_at" 4582 3996 9717
"206455_s_at" 7944 10937 10001
"206456_at" 7447 10962 10211
"206457_s_at" 9281 10604 14626
"206458_s_at" 10143 9113 3370
"206459_s_at" 1611 13927 5619
"206460_at" 19349 10858 17021
"206461_x_at" 10704 2088 2999
"206462_s_at" 9022 12540 1041
"206463_s_at" 1561 1819 562
"206464_at" 3747 10261 6788
"206465_at" 4903 10151 7078
"206466_at" 3799 13594 511
"206467_x_at" 137 17434 235
"206468_s_at" 22270 22078 22269
"206469_x_at" 12722 796 5972
"206470_at" 9061 17386 10840
"206471_s_at" 14695 322 297
"206472_s_at" 22169 21991 22049
"206473_at" 18252 17961 19128
"206474_at" 19033 20967 21588
"206475_x_at" 5316 6721 6734
"206476_s_at" 11453 5245 4207
"206477_s_at" 862 13522 618
"206478_at" 21965 10094 21981
"206479_at" 6857 10742 9713
"206480_at" 343 602 4691
"206481_s_at" 8512 4455 11759
"206482_at" 11850 13664 1028
"206483_at" 11087 6115 171
"206484_s_at" 6488 9272 9329
"206485_at" 4533 8712 6415
"206486_at" 6230 8465 10934
"206487_at" 18939 22025 16178
"206488_s_at" 3946 9818 18113
"206489_s_at" 9048 1872 11448
"206490_at" 6829 10373 10347
"206491_s_at" 10034 2402 1506
"206492_at" 4957 13135 11806
"206493_at" 63 227 17963
"206494_s_at" 5857 9368 7320
"206495_s_at" 20160 19265 19634
"206496_at" 5837 12554 9491
"206497_at" 12290 17321 21379
"206498_at" 174 18851 2662
"206499_s_at" 11905 21432 17119
"206500_s_at" 18207 17571 15097
"206501_x_at" 6079 14671 10293
"206502_s_at" 4873 7027 8818
"206503_x_at" 15569 20508 19960
"206504_at" 785 13817 14359
"206505_at" 3833 9852 7126
"206506_s_at" 18978 5891 5444
"206507_at" 1943 1591 58
"206508_at" 5930 340 4841
"206509_at" 10316 16194 1164
"206510_at" 16041 20122 16498
"206511_s_at" 8161 21080 7060
"206512_at" 3900 2703 2051
"206513_at" 1076 645 3336
"206514_s_at" 4895 6783 10145
"206515_at" 610 9630 2054
"206516_at" 14721 125 18932
"206517_at" 6104 8816 10576
"206518_s_at" 1027 18873 2499
"206519_x_at" 5655 12627 10290
"206520_x_at" 1877 2736 19920
"206521_s_at" 1761 3281 3893
"206522_at" 846 6873 12689
"206523_at" 4530 1298 8585
"206524_at" 112 10844 11931
"206525_at" 9588 7251 9836
"206526_at" 15164 18888 19546
"206527_at" 11363 8994 1599
"206528_at" 8498 8843 7045
"206529_x_at" 558 1254 10875
"206530_at" 16246 11762 21117
"206531_at" 6586 11901 18191
"206532_at" 11880 16766 20023
"206533_at" 20744 21099 20457
"206534_at" 6664 7993 6832
"206535_at" 3189 6965 11459
"206536_s_at" 15380 16959 12774
"206537_at" 14883 1577 2836
"206538_at" 9216 13714 1522
"206539_s_at" 18566 10220 9144
"206540_at" 17447 9845 6045
"206541_at" 4274 837 9939
"206542_s_at" 14242 15648 13012
"206543_at" 18775 13037 13160
"206544_x_at" 18456 5879 17073
"206545_at" 5463 11573 6773
"206546_at" 19075 10088 20634
"206547_s_at" 6599 10796 7688
"206548_at" 21807 21519 21020
"206549_at" 6769 10497 12250
"206550_s_at" 14201 13117 12703
"206551_x_at" 17751 17716 12742
"206552_s_at" 7177 12065 6864
"206553_at" 9487 11300 7990
"206554_x_at" 21643 19798 20348
"206555_s_at" 15699 19297 2570
"206556_at" 6982 1354 8319
"206557_at" 9664 15091 8228
"206558_at" 19868 20104 2497
"206559_x_at" 5178 8196 8558
"206560_s_at" 7336 8456 9242
"206561_s_at" 281 745 19518
"206562_s_at" 13336 13725 6276
"206563_s_at" 7705 8402 11565
"206564_at" 2558 16474 11161
"206565_x_at" 16898 14608 5670
"206566_at" 9884 5871 3805
"206567_s_at" 19384 18831 20743
"206568_at" 6892 6486 3238
"206569_at" 2000 4 16212
"206570_s_at" 9455 10830 7536
"206571_s_at" 3117 5269 2228
"206572_x_at" 16427 18010 6275
"206573_at" 12259 65 5066
"206574_s_at" 19848 15156 15514
"206575_at" 5691 7524 7903
"206576_s_at" 8331 4228 10055
"206577_at" 7961 10483 3854
"206578_at" 273 3714 8053
"206579_at" 6810 12016 6517
"206580_s_at" 16531 15694 19673
"206581_at" 7851 4831 9497
"206582_s_at" 17078 10786 19334
"206583_at" 14440 5238 2782
"206584_at" 9673 5088 8012
"206585_at" 2995 1138 12736
"206586_at" 11726 19674 18859
"206587_at" 17417 14432 16678
"206588_at" 8823 2192 11642
"206589_at" 17400 10853 8148
"206590_x_at" 14754 199 2187
"206591_at" 5993 2493 5193
"206592_s_at" 12031 4313 5092
"206593_s_at" 17923 17114 18590
"206594_at" 17708 2376 14094
"206595_at" 686 3173 1902
"206596_s_at" 11676 7818 7838
"206597_at" 3774 7632 10185
"206598_at" 3372 7076 8172
"206599_at" 4662 7853 15460
"206600_s_at" 2125 11140 11742
"206601_s_at" 5647 7056 10512
"206602_s_at" 5558 12045 9644
"206603_at" 8163 10564 11259
"206604_at" 1408 2657 822
"206605_at" 8022 6778 12186
"206606_at" 5222 8750 8604
"206607_at" 17544 19334 20042
"206608_s_at" 4027 10319 10403
"206609_at" 9446 10187 12589
"206610_s_at" 3998 9258 10407
"206611_at" 3171 11326 21339
"206612_at" 139 5367 476
"206613_s_at" 18195 18736 1874
"206614_at" 8704 10103 8918
"206615_s_at" 12814 3993 20705
"206616_s_at" 5999 3484 3100
"206617_s_at" 4707 6700 8105
"206618_at" 3786 68 10196
"206619_at" 4906 8863 7131
"206620_at" 997 10918 7774
"206621_s_at" 12979 6084 15446
"206622_at" 6573 10451 11482
"206623_at" 7263 635 10498
"206624_at" 6783 7175 10222
"206625_at" 9148 11869 2346
"206626_x_at" 3728 11989 16182
"206627_s_at" 7885 21173 603
"206628_at" 3960 9467 18279
"206629_at" 7042 423 7645
"206630_at" 4514 1638 7831
"206631_at" 14623 20666 16906
"206632_s_at" 15908 4437 410
"206633_at" 4879 17364 3102
"206634_at" 4773 15609 10344
"206635_at" 1878 7401 11591
"206636_at" 19922 21521 21687
"206637_at" 5501 8138 11066
"206638_at" 8856 2023 798
"206639_x_at" 4247 7589 9620
"206640_x_at" 6742 7090 7855
"206641_at" 12958 4661 12716
"206642_at" 5950 7761 498
"206643_at" 631 16107 11706
"206644_at" 5459 1273 1608
"206645_s_at" 1822 875 2680
"206646_at" 4501 9827 7083
"206647_at" 7167 1831 1515
"206648_at" 2306 17939 129
"206649_s_at" 13581 3896 2109
"206650_at" 10799 17453 17168
"206651_s_at" 6511 10988 18546
"206652_at" 182 4037 108
"206653_at" 13522 2906 17733
"206654_s_at" 16990 3568 5598
"206655_s_at" 8386 4140 10083
"206656_s_at" 11714 14025 12796
"206657_s_at" 3244 9522 900
"206658_at" 3043 15846 1096
"206659_at" 21625 15800 18045
"206660_at" 5943 2784 7584
"206661_at" 17003 20781 16770
"206662_at" 18279 5711 5876
"206663_at" 8425 10777 14155
"206664_at" 4936 11915 9754
"206665_s_at" 20941 20526 21736
"206666_at" 7938 14919 1557
"206667_s_at" 21072 16024 20625
"206668_s_at" 17172 13826 20265
"206669_at" 13153 19304 5046
"206670_s_at" 9738 3704 711
"206671_at" 992 7081 11149
"206672_at" 7016 4533 11397
"206673_at" 11818 3914 5081
"206674_at" 9431 9178 11366
"206675_s_at" 16347 14192 17061
"206676_at" 5260 8479 6685
"206677_at" 442 572 19480
"206678_at" 6224 3841 7576
"206679_at" 5427 115 17743
"206680_at" 6306 7369 8308
"206681_x_at" 3696 7637 4920
"206682_at" 9045 1418 9030
"206683_at" 12558 3279 1792
"206684_s_at" 14172 14532 2934
"206685_at" 2370 4344 8804
"206686_at" 212 13936 1159
"206687_s_at" 16501 5562 19088
"206688_s_at" 21519 19668 19817
"206689_x_at" 19996 18857 20833
"206690_at" 9138 10425 10394
"206691_s_at" 12212 9124 13251
"206692_at" 231 7338 9351
"206693_at" 7615 17948 10944
"206694_at" 6024 9984 11491
"206695_x_at" 21455 20460 17595
"206696_at" 331 11728 15387
"206697_s_at" 2880 10315 12519
"206698_at" 17378 5483 19652
"206699_x_at" 5645 8051 10809
"206700_s_at" 6604 8057 11007
"206701_x_at" 7726 11819 7291
"206702_at" 9046 7540 6880
"206703_at" 15549 6255 13808
"206704_at" 15791 14116 20569
"206705_at" 6442 11948 10842
"206706_at" 2183 4800 4634
"206707_x_at" 7934 11835 4363
"206708_at" 17240 14375 20143
"206709_x_at" 4817 7209 7356
"206710_s_at" 7824 2450 9534
"206711_at" 4779 11142 6817
"206712_at" 14807 5345 20514
"206713_at" 4002 14402 15626
"206714_at" 4260 6303 17486
"206715_at" 8216 7570 10850
"206716_at" 8356 8190 11500
"206717_at" 8991 10228 9590
"206718_at" 1422 1255 8159
"206719_at" 7141 10341 9988
"206720_at" 4982 6957 3236
"206721_at" 8263 11096 446
"206722_s_at" 22211 21361 22265
"206723_s_at" 20174 17238 19284
"206724_at" 22218 17875 17973
"206725_x_at" 3844 9730 8135
"206726_at" 7798 10354 6507
"206727_at" 6556 11270 6713
"206728_at" 7338 10197 12140
"206729_at" 12104 17977 13815
"206730_at" 7693 2868 7700
"206731_at" 10066 4547 1013
"206732_at" 8834 10453 10681
"206733_at" 4717 10537 8875
"206734_at" 3115 4996 431
"206735_at" 8484 10606 11992
"206736_x_at" 7542 15297 7467
"206737_at" 4081 7544 8884
"206738_at" 16191 20614 667
"206739_at" 18953 19741 21019
"206740_x_at" 6393 1045 14605
"206741_at" 6548 6936 7218
"206742_at" 8066 10112 7376
"206743_s_at" 7286 7840 9613
"206744_s_at" 14626 20062 5590
"206745_at" 14528 12357 13730
"206746_at" 14091 12364 1949
"206747_at" 2404 12974 13105
"206748_s_at" 18982 12621 16143
"206749_at" 3540 7642 9245
"206750_at" 13035 5569 10103
"206751_s_at" 3441 16695 1726
"206752_s_at" 16629 20254 21503
"206753_at" 7166 9804 5533
"206754_s_at" 6147 11448 184
"206755_at" 478 11223 1460
"206756_at" 17438 21077 21176
"206757_at" 1479 16899 9499
"206758_at" 7764 13958 9608
"206759_at" 8166 10256 6904
"206760_s_at" 5246 10832 7340
"206761_at" 8740 10484 11439
"206762_at" 7714 556 10807
"206763_at" 4331 11334 7100
"206764_x_at" 16978 21275 17440
"206765_at" 3861 3381 4763
"206766_at" 13385 15089 21590
"206767_at" 7262 18553 7712
"206768_at" 9021 846 12029
"206769_at" 7132 7743 7705
"206770_s_at" 15598 4863 3570
"206771_at" 130 6855 9013
"206772_at" 4255 8438 7344
"206773_at" 3549 11537 9109
"206774_at" 3941 493 1945
"206775_at" 9203 3340 10189
"206776_x_at" 5525 1541 15752
"206777_s_at" 15159 16195 13977
"206778_at" 7682 9395 7048
"206779_s_at" 4932 10126 11317
"206780_at" 1556 4402 2151
"206781_at" 692 7480 11575
"206782_s_at" 13273 1357 13488
"206783_at" 7313 14603 678
"206784_at" 4396 6769 10299
"206785_s_at" 9191 51 7016
"206786_at" 3550 11408 7133
"206787_at" 4020 7947 11361
"206788_s_at" 14275 15201 17335
"206789_s_at" 22023 20999 21100
"206790_s_at" 9977 4673 3847
"206791_s_at" 1405 7039 15915
"206792_x_at" 19187 20809 19520
"206793_at" 3440 11196 7706
"206794_at" 9649 8695 7483
"206795_at" 4763 15672 8303
"206796_at" 9489 9360 8022
"206797_at" 8666 9213 11218
"206798_x_at" 5202 9574 6981
"206799_at" 3816 8461 7623
"206800_at" 8625 15899 6907
"206801_at" 7735 14781 890
"206802_at" 6723 4226 14844
"206803_at" 6954 7948 7480
"206804_at" 8084 6823 7423
"206805_at" 3561 20406 11064
"206806_at" 6551 1318 8253
"206807_s_at" 222 11896 11132
"206808_at" 15088 2816 611
"206809_s_at" 611 1152 783
"206810_at" 9510 2645 723
"206811_at" 4987 7621 7840
"206812_at" 7071 7801 11892
"206813_at" 9522 8092 9384
"206814_at" 6760 14737 11998
"206815_at" 11118 12739 174
"206816_s_at" 5716 8490 4760
"206817_x_at" 7922 10343 6980
"206818_s_at" 17885 16525 21275
"206819_at" 7786 221 8008
"206820_at" 4334 8793 6908
"206821_x_at" 11516 12125 7796
"206822_s_at" 6290 20467 16745
"206823_at" 8976 9844 9746
"206824_at" 7816 7093 10453
"206825_at" 2328 5324 4688
"206826_at" 7335 5688 7358
"206827_s_at" 280 16871 15550
"206828_at" 8133 20260 11123
"206829_x_at" 20848 21637 16919
"206830_at" 6438 9839 8789
"206831_s_at" 12432 11893 9551
"206832_s_at" 17673 18343 21031
"206833_s_at" 11293 13734 3758
"206834_at" 3434 10383 7675
"206835_at" 1208 10227 14671
"206836_at" 6131 10306 2374
"206837_at" 5506 7290 9568
"206838_at" 1372 16050 14559
"206839_at" 7276 7703 13824
"206840_at" 2364 12086 12259
"206841_at" 5052 8130 9372
"206842_at" 4468 8588 7171
"206843_at" 3488 9613 8609
"206844_at" 6095 7284 10174
"206845_s_at" 16747 16031 18646
"206846_s_at" 2487 19001 3774
"206847_s_at" 1425 14172 202
"206848_at" 20312 21558 12584
"206849_at" 8097 10529 8965
"206850_at" 6432 8445 11774
"206851_at" 7179 7021 7488
"206852_at" 6487 3087 11504
"206853_s_at" 19715 14256 19821
"206854_s_at" 17509 13308 16894
"206855_s_at" 20769 21939 21860
"206856_at" 7827 10450 8168
"206857_s_at" 18032 5125 16455
"206858_s_at" 17069 21329 5089
"206859_s_at" 3618 11488 11157
"206860_s_at" 20807 21884 20037
"206861_s_at" 19920 17122 19110
"206862_at" 15013 20248 17792
"206863_x_at" 3212 9453 7493
"206864_s_at" 972 12582 163
"206865_at" 5467 11390 8710
"206866_at" 5708 12120 11614
"206867_at" 8302 6772 17131
"206868_at" 9749 11843 12974
"206869_at" 4036 617 7659
"206870_at" 14122 8487 12356
"206871_at" 3766 8641 8619
"206872_at" 9164 11442 11300
"206873_at" 8367 9383 10038
"206874_s_at" 21154 18452 20618
"206875_s_at" 17852 13177 4157
"206876_at" 7856 9722 7403
"206877_at" 3573 8585 11741
"206878_at" 8699 7525 7941
"206879_s_at" 4672 5876 1847
"206880_at" 6107 7460 12173
"206881_s_at" 3374 8463 7481
"206882_at" 8174 9195 10650
"206883_x_at" 3239 10849 7963
"206884_s_at" 8196 1150 10774
"206885_x_at" 3780 10364 9129
"206886_x_at" 9146 11655 11989
"206887_at" 8272 7245 13545
"206888_s_at" 1019 6889 20083
"206889_at" 327 14168 16807
"206890_at" 52 3212 17413
"206891_at" 4319 7365 13913
"206892_at" 5053 9659 11390
"206893_at" 4605 8043 8234
"206894_at" 4761 10872 7114
"206895_at" 7173 7324 9838
"206896_s_at" 663 1038 13000
"206897_at" 735 6918 10897
"206898_at" 10131 17813 11951
"206899_at" 5241 8068 7284
"206900_x_at" 22109 21640 20207
"206901_at" 4417 2973 11923
"206902_s_at" 10781 18801 14500
"206903_at" 6700 11088 6768
"206904_at" 8471 10168 7734
"206905_s_at" 3778 6043 10224
"206906_at" 6549 11309 12211
"206907_at" 20173 15961 21943
"206908_s_at" 1764 5800 12221
"206909_at" 5133 8424 9413
"206910_x_at" 900 16506 2376
"206911_at" 14505 17124 6155
"206912_at" 6926 6799 9722
"206913_at" 8671 16255 8074
"206914_at" 8970 3144 10110
"206915_at" 7115 9732 8049
"206916_x_at" 58 1788 18067
"206917_at" 20460 18704 22074
"206918_s_at" 2851 4926 2112
"206919_at" 17702 13914 19089
"206920_s_at" 15595 16010 18919
"206921_at" 13872 16168 19099
"206922_at" 9059 11731 9774
"206923_at" 12302 14462 16520
"206924_at" 1782 11 225
"206925_at" 4457 17211 8081
"206926_s_at" 13309 9 13355
"206927_s_at" 6907 20298 14451
"206928_at" 16443 17243 15401
"206929_s_at" 20970 19299 21845
"206930_at" 11489 7326 2230
"206931_at" 21407 20742 3535
"206932_at" 7521 8372 8282
"206933_s_at" 3828 11787 9194
"206934_at" 6278 607 4367
"206935_at" 4551 7376 2076
"206936_x_at" 16156 15002 13320
"206937_at" 708 10608 1912
"206938_at" 7516 11392 1239
"206939_at" 6334 12704 7689
"206940_s_at" 13783 2399 1872
"206941_x_at" 3511 64 11780
"206942_s_at" 15717 12347 17124
"206943_at" 9785 9975 2041
"206944_at" 6136 10225 452
"206945_at" 6149 11011 11295
"206946_at" 455 14547 264
"206947_at" 5147 8179 10846
"206948_at" 8397 10415 8867
"206949_s_at" 12524 14102 15712
"206950_at" 8087 4180 8910
"206951_at" 11795 1345 12808
"206952_at" 4999 8781 9537
"206953_s_at" 20046 17557 19437
"206954_at" 4406 10857 10429
"206955_at" 6864 6387 639
"206956_at" 783 151 15909
"206957_at" 5504 8082 1935
"206958_s_at" 16929 12946 3374
"206959_s_at" 12065 14204 18339
"206960_at" 4914 5786 17570
"206961_s_at" 20189 15334 19583
"206962_x_at" 17039 17489 4808
"206963_s_at" 6208 11222 9255
"206964_at" 5402 6926 6939
"206965_at" 4862 17474 7369
"206966_s_at" 2202 19941 18089
"206967_at" 19178 21449 19194
"206968_s_at" 21166 21795 18698
"206969_at" 3818 72 9540
"206970_at" 6778 9402 11117
"206971_at" 8057 10638 9498
"206972_s_at" 7384 18949 11723
"206973_at" 7757 7503 7105
"206974_at" 975 7739 11228
"206975_at" 5384 9617 10248
"206976_s_at" 16966 5500 18655
"206977_at" 5323 8291 8684
"206978_at" 11397 777 14313
"206979_at" 908 10684 11210
"206980_s_at" 6978 9418 10004
"206981_at" 3269 9077 11972
"206982_at" 261 10864 8313
"206983_at" 3340 9439 6732
"206984_s_at" 7435 7603 7681
"206985_at" 7316 6808 7528
"206986_at" 6331 3842 8516
"206987_x_at" 5752 14016 15040
"206988_at" 4489 9866 11319
"206989_s_at" 20503 16508 18358
"206990_at" 8641 7567 10710
"206991_s_at" 4544 10727 8122
"206992_s_at" 15504 5432 12679
"206993_at" 16238 12907 12871
"206994_at" 6855 12679 287
"206995_x_at" 5808 5222 1729
"206996_x_at" 7623 10357 1181
"206997_s_at" 9244 8579 7240
"206998_x_at" 6273 20267 16117
"206999_at" 8118 11102 12216
"207000_s_at" 18186 21218 14074
"207001_x_at" 18770 6289 22118
"207002_s_at" 16240 15167 16007
"207003_at" 8742 15509 10559
"207004_at" 979 8420 8952
"207005_s_at" 8787 10491 10838
"207006_s_at" 6814 3374 10568
"207007_at" 9236 9829 9192
"207008_at" 11269 618 497
"207009_at" 4128 11204 15053
"207010_at" 4689 8828 11977
"207011_s_at" 9639 6464 9823
"207012_at" 18562 19751 20345
"207013_s_at" 2505 16926 17755
"207014_at" 11984 190 675
"207015_s_at" 9337 10975 10275
"207016_s_at" 7063 7681 9600
"207017_at" 16476 19701 19362
"207018_s_at" 14240 6053 15198
"207019_s_at" 4375 9820 7905
"207020_at" 285 1214 19330
"207021_at" 6009 8714 8291
"207022_s_at" 7146 155 7144
"207023_x_at" 12751 3154 3397
"207024_at" 8347 406 10859
"207025_at" 6824 7131 10952
"207026_s_at" 5569 9568 9853
"207027_at" 8314 1832 436
"207028_at" 5895 9308 8100
"207029_at" 16086 9926 20864
"207030_s_at" 15782 3238 12935
"207031_at" 1249 6356 20328
"207032_s_at" 3551 9063 7101
"207033_at" 926 14153 1128
"207034_s_at" 1954 21483 8214
"207035_at" 7832 349 585
"207036_x_at" 6408 9096 8592
"207037_at" 18335 20092 13957
"207038_at" 18984 1923 14193
"207039_at" 9132 1667 12047
"207040_s_at" 2722 4190 2619
"207041_at" 14963 18676 12559
"207042_at" 9233 13768 5345
"207043_s_at" 980 3768 1730
"207044_at" 15232 3924 15184
"207045_at" 1762 8093 13203
"207046_at" 13684 853 14813
"207047_s_at" 6696 9879 8648
"207048_at" 3202 6701 7068
"207049_at" 6752 2844 9394
"207050_at" 10084 1278 7513
"207051_at" 2893 11727 12312
"207052_at" 3587 10237 1375
"207053_at" 7292 8689 9871
"207054_at" 5721 7901 7189
"207055_at" 13310 165 615
"207056_s_at" 18379 13611 21659
"207057_at" 11274 14135 6599
"207058_s_at" 3356 4765 12281
"207059_at" 13279 20134 15412
"207060_at" 10979 21893 14311
"207061_at" 113 2064 15205
"207062_at" 8414 2871 547
"207063_at" 5120 8572 8896
"207064_s_at" 475 867 1488
