"inst_283" "inst_917" "inst_2499" "inst_2859" "inst_4264" "inst_4846"
"213436_at" 10137 10972 2671 10215 17244 6408
"213437_at" 11145 20428 14526 4598 5723 15503
"213438_at" 16128 7312 12875 11569 14084 6654
"213439_x_at" 12758 11496 14963 15720 9192 8366
"213440_at" 4678 3424 1020 18266 8250 16577
"213441_x_at" 6670 22028 13788 21462 11798 20733
"213442_x_at" 1328 12633 10776 12215 13337 8952
"213443_at" 11187 12099 13631 8703 15565 10909
"213444_at" 11698 612 111 41 1755 366
"213445_at" 21561 5408 2214 18654 7171 1748
"213446_s_at" 2599 2052 7925 2280 8390 20626
"213447_at" 20821 15562 4225 14073 19823 8075
"213448_at" 766 19216 2139 600 2032 1322
"213449_at" 17760 19414 7290 3478 3889 3662
"213450_s_at" 18262 11416 18521 18829 14663 10599
"213451_x_at" 13473 8821 10940 9025 17312 772
"213452_at" 9953 2129 5781 1838 19673 11901
"213453_x_at" 9570 10390 12716 7111 11836 3405
"213454_at" 18314 6823 5820 16807 9732 3569
"213455_at" 5764 4352 442 7750 5772 4861
"213456_at" 10882 9837 15004 15144 17226 10052
"213457_at" 18977 19769 2628 8399 5662 20609
"213458_at" 12540 9207 16763 10200 1322 6097
"213459_at" 17111 16692 19165 5456 19222 16376
"213460_x_at" 4579 21288 5498 2381 7288 18932
"213461_at" 6212 1493 5257 16791 5680 3127
"213462_at" 20851 13973 5888 12433 12450 7012
"213463_s_at" 7763 20196 4069 20813 8076 5029
"213464_at" 18075 7302 14387 15130 13355 8154
"213465_s_at" 6754 16086 10435 18224 4620 17215
"213466_at" 15775 15346 15444 21095 3085 6416
"213467_at" 7153 16180 14345 4679 16775 1714
"213468_at" 425 260 20271 19102 5199 1055
"213469_at" 3770 17126 2648 20919 8955 4993
"213470_s_at" 3859 1279 5866 2114 2399 18937
"213471_at" 6274 268 18337 4128 2104 3647
"213472_at" 15416 501 22199 2194 309 11074
"213473_at" 2591 5650 2652 967 5405 19571
"213474_at" 13383 419 18492 2755 21259 2792
"213475_s_at" 5716 379 21447 3318 427 6845
"213476_x_at" 3654 17907 17444 19114 7336 16880
"213477_x_at" 8133 11062 12877 8203 14467 4676
"213478_at" 2703 4031 21762 7947 9788 16351
"213479_at" 15108 14050 14188 14856 15569 8369
"213480_at" 18914 20267 4855 2994 20893 3215
"213481_at" 19178 9212 3657 633 11485 4771
"213482_at" 14606 106 16367 15376 21849 13849
"213483_at" 6534 5908 4861 22014 11440 19649
"213484_at" 6635 11719 16133 13060 3276 8887
"213485_s_at" 4293 19567 21025 1941 21017 12474
"213486_at" 7086 15859 756 910 629 12753
"213487_at" 14501 11169 11023 12210 14363 9759
"213488_at" 11940 12644 13592 15576 21515 11623
"213489_at" 10077 14353 1652 10595 21351 8512
"213490_s_at" 4174 3219 4819 5629 10876 21800
"213491_x_at" 7100 5876 6907 5075 18150 12479
"213492_at" 20921 14939 9081 15133 16859 10780
"213493_at" 12574 151 9395 14921 814 7517
"213494_s_at" 8630 21242 9594 8417 12639 21241
"213495_s_at" 10238 10332 3472 21818 20288 20874
"213496_at" 11677 10604 8774 9086 21294 1956
"213497_at" 18856 2876 1432 7256 6281 3126
"213498_at" 12233 11912 15626 13085 15644 10015
"213499_at" 1479 2024 21828 20310 4583 2262
"213500_at" 15997 5731 210 629 3072 538
"213501_at" 2639 18490 21501 21163 21056 20956
"213502_x_at" 11315 19921 795 74 4719 1178
"213503_x_at" 6913 4517 168 6391 18272 2945
"213504_at" 3551 6351 6971 16075 9207 3968
"213505_s_at" 3342 2043 18965 8601 4005 2613
"213506_at" 18149 4170 15902 2689 18133 17279
"213507_s_at" 7779 18375 9204 17373 12003 19095
"213508_at" 19297 6670 1254 1681 7490 955
"213509_x_at" 4755 21800 17273 1806 2891 15907
"213510_x_at" 18807 5387 10561 21461 19927 20175
"213511_s_at" 17399 7193 10541 21535 10457 14672
"213512_at" 7173 847 14956 991 17057 1205
"213513_x_at" 9215 20685 10090 7318 11196 14818
"213514_s_at" 4904 20885 4467 5631 11048 20821
"213515_x_at" 14868 10846 14465 15009 15367 9382
"213516_at" 10787 10943 14420 11511 15391 7215
"213517_at" 17177 21719 18978 2418 12033 17583
"213518_at" 3472 20201 10133 20355 11355 21569
"213519_s_at" 21949 13199 13533 15719 1139 6321
"213520_at" 138 17248 5549 990 11785 13824
"213521_at" 5796 19581 5433 16137 9877 14649
"213522_s_at" 3381 12028 3716 3028 2009 4711
"213523_at" 17700 16720 20490 6301 8585 4834
"213524_s_at" 21587 15839 17775 10224 7777 2684
"213525_at" 18427 7721 2670 18913 751 521
"213526_s_at" 8149 20571 5675 7809 5725 15924
"213527_s_at" 16766 6987 8973 4207 11402 17125
"213528_at" 5457 17656 10059 16174 10195 13699
"213529_at" 21446 3409 2073 3611 17604 17399
"213530_at" 18832 2295 4678 18231 7010 19473
"213531_s_at" 18457 20228 4661 18238 18025 14566
"213532_at" 19738 4074 3038 3670 8875 4538
"213533_at" 18172 11286 14170 11927 16663 5843
"213534_s_at" 18687 18363 20998 22167 2832 20502
"213535_s_at" 7997 15982 8868 18673 11772 17124
"213536_s_at" 14150 2501 20184 22029 21712 21298
"213537_at" 20400 13453 986 7799 730 18593
"213538_at" 7696 19582 17350 17968 18033 19104
"213539_at" 20045 20796 21654 3543 1141 14289
"213540_at" 18350 19727 14341 4916 10127 14856
"213541_s_at" 8579 10998 11513 9397 13810 9427
"213542_at" 90 1165 22103 21830 21912 14004
"213543_at" 14012 12742 15482 13839 5217 1165
"213544_at" 16326 8110 13050 16413 2177 18851
"213545_x_at" 18815 6352 7072 16990 20315 12725
"213546_at" 3435 17547 9106 21060 10691 17448
"213547_at" 2434 7835 20977 7482 5280 4623
"213548_s_at" 1613 784 4966 16891 4421 16836
"213549_at" 11231 18988 6964 2548 8284 17393
"213550_s_at" 20753 17864 4851 17233 22155 16068
"213551_x_at" 19433 22179 4367 3703 21476 19610
"213552_at" 20767 16208 640 21667 19959 17062
"213553_x_at" 20705 19939 2558 4505 22083 19220
"213554_s_at" 5908 2267 5809 6819 8520 13359
"213555_at" 19686 4698 5924 21911 6059 21665
"213556_at" 5706 12392 16627 8980 1724 11484
"213557_at" 18942 21450 907 67 6672 22179
"213558_at" 2825 12679 20975 13934 19518 21251
"213559_s_at" 13230 13074 3075 15170 2851 1308
"213560_at" 22131 20197 1086 2427 4164 4002
"213561_at" 16605 18248 6646 18336 21495 16162
"213562_s_at" 8680 2122 21726 21158 17523 22190
"213563_s_at" 12332 13251 13497 15054 2405 6929
"213564_x_at" 15822 8966 8940 10816 17961 11640
"213565_s_at" 9435 12131 6005 12219 17159 11752
"213566_at" 11082 9797 19417 13525 17306 9898
"213567_at" 3798 17172 3585 19098 6266 18832
"213568_at" 20523 20596 14900 16144 7980 17689
"213569_at" 12056 15910 6519 21404 5869 15640
"213570_at" 2754 4411 21249 5959 5799 17957
"213571_s_at" 18472 18269 19858 18124 20101 12809
"213572_s_at" 19126 2551 631 5493 20566 15203
"213573_at" 7605 18396 10338 7876 11747 19860
"213574_s_at" 16360 4652 2539 2165 9095 13413
"213575_at" 9147 12857 19139 5427 10562 16352
"213577_at" 17022 19938 21912 19216 7137 19765
"213578_at" 8082 6826 17695 17368 19881 18328
"213579_s_at" 8384 2928 6015 3667 2917 20429
"213580_at" 14608 224 1919 15196 14508 8780
"213581_at" 3592 17742 21328 20222 20488 15411
"213582_at" 14755 2002 9873 17339 3547 18672
"213583_x_at" 9569 10800 12854 7649 14459 13569
"213584_s_at" 1789 740 3934 16867 19056 20548
"213585_s_at" 815 1548 6811 6498 4307 1783
"213586_at" 11774 7891 9547 13145 17059 10580
"213587_s_at" 16300 6877 21976 6307 8115 19781
"213588_x_at" 8220 18749 17689 18809 19218 3464
"213589_s_at" 12101 1517 3592 16419 9322 21493
"213590_at" 21173 7083 18818 9954 6000 18739
"213591_at" 15354 19746 3776 15956 4199 16452
"213592_at" 12569 13446 14894 9655 16451 1501
"213593_s_at" 19612 21720 19497 5366 8561 18083
"213594_x_at" 1020 20730 19332 18738 20030 18418
"213595_s_at" 11267 2627 21521 22218 12162 19561
"213596_at" 9538 12552 4691 15738 22046 6088
"213597_s_at" 9944 9052 14953 15332 15529 5791
"213598_at" 3060 1530 20357 22140 4921 3729
"213599_at" 8359 16008 21289 21606 9355 14902
"213600_at" 3428 2940 4098 7515 4014 15483
"213601_at" 21244 9027 328 13405 20523 672
"213602_s_at" 15133 7394 15346 5399 1046 9289
"213603_s_at" 20947 11428 18889 9914 19391 3037
"213604_at" 16930 20679 3745 7842 6780 20244
"213605_s_at" 2675 22271 9452 4780 10610 19405
"213606_s_at" 22 22075 22067 21429 525 20908
"213607_x_at" 7971 5794 9705 1400 10824 14263
"213608_s_at" 2587 17127 8924 5682 5429 12038
"213609_s_at" 13635 13213 20292 15697 6224 11220
"213610_s_at" 13683 7000 22077 20895 20195 17844
"213611_at" 15384 13837 16469 11519 13139 8280
"213612_x_at" 5104 17297 10478 5479 12976 14909
"213613_s_at" 2620 9610 15276 8904 17026 8264
"213614_x_at" 16509 11009 12634 8223 14379 11810
"213615_at" 16599 2517 1026 4238 7994 14717
"213616_at" 21748 21200 17710 4235 8996 1531
"213617_s_at" 6660 1920 8421 7160 3935 3798
"213618_at" 7141 21307 4390 22220 21567 20280
"213619_at" 19914 5138 10271 16251 11783 12243
"213620_s_at" 9880 7608 21583 14310 13881 1528
"213621_s_at" 11056 14626 16646 21733 21187 2127
"213622_at" 7515 780 22165 6354 18794 16317
"213623_at" 16274 4381 14216 4078 4445 17088
"213624_at" 20118 17860 8731 20960 18696 20182
"213625_at" 85 2553 6524 6978 7696 4185
"213626_at" 21358 1451 2117 21951 6188 2465
"213627_at" 21050 3492 7609 3049 9184 15966
"213628_at" 3620 21410 9074 20474 21081 5104
"213629_x_at" 9556 18744 7529 17971 20664 15583
"213630_at" 15173 13189 12167 13447 15899 5367
"213631_x_at" 9175 21641 22100 1288 5959 3669
"213632_at" 17931 17168 6643 3224 2661 20172
"213633_at" 14188 8476 14992 13243 15214 5887
"213634_s_at" 4347 21435 663 21913 17912 14823
"213635_s_at" 2552 7269 43 20122 16928 17919
"213636_at" 21845 12107 16064 9004 15011 6722
"213637_at" 21320 3700 403 8037 7070 19480
"213638_at" 12576 8465 2161 11932 16307 10494
"213639_s_at" 263 22020 2741 2315 9101 15916
"213640_s_at" 11069 11135 12891 11593 13004 8916
"213641_at" 3189 13656 17016 2952 21516 3202
"213642_at" 20046 3049 5855 8334 19757 20100
"213643_s_at" 11951 21018 7714 16844 2921 2081
"213644_at" 15195 14609 14260 20690 4140 8489
"213645_at" 8440 19973 20891 4716 20366 13568
"213646_x_at" 5937 10566 18306 16141 14409 3823
"213647_at" 2060 3134 7084 21584 12152 18583
"213648_at" 6575 17960 8956 2745 6134 13916
"213649_at" 6382 4541 8039 6668 12510 16528
"213650_at" 21849 15841 7096 187 2810 22005
"213651_at" 12034 21401 15835 17894 21891 16723
"213652_at" 12662 434 16812 8855 13798 11764
"213653_at" 7596 5980 19511 20914 17666 21160
"213654_at" 21785 17148 5800 18278 21936 20317
"213655_at" 8797 16406 17749 17156 19932 3438
"213656_s_at" 21405 19243 9963 21131 21301 19426
"213657_s_at" 18101 3840 1885 3061 3162 18358
"213658_at" 17185 1006 1536 2810 14300 28
"213659_at" 2638 3137 8828 16935 2912 4551
"213660_s_at" 10627 2149 9418 4081 18863 12670
"213661_at" 14839 11024 14190 10201 17115 11185
"213662_at" 15118 15358 1285 10169 555 7362
"213663_s_at" 10687 9705 13565 8899 41 10869
"213664_at" 13178 12744 11324 9770 1646 110
"213665_at" 21510 31 17117 616 347 14919
"213666_at" 19532 10623 1601 14754 7469 10165
"213667_at" 8327 8736 15318 18484 13257 2142
"213668_s_at" 21317 6953 19835 2540 3113 18212
"213669_at" 20978 4876 21574 4953 4180 5014
"213670_x_at" 2767 18972 5201 8144 7820 3671
"213671_s_at" 3662 21025 7949 7683 11178 17223
"213672_at" 985 4619 3764 1893 2211 21391
"213673_x_at" 2498 597 21069 7676 19242 18088
"213674_x_at" 16710 7736 16538 14738 13278 8737
"213675_at" 5573 16976 14100 21435 20152 17477
"213676_at" 17552 10983 15563 13299 16490 9158
"213677_s_at" 4631 17228 7076 20280 19675 17113
"213678_at" 20310 11251 13200 11516 16062 6813
"213679_at" 10731 1690 21804 3063 21989 1388
"213680_at" 20700 15219 820 16700 18970 10502
"213681_at" 6859 18919 19079 20839 20678 19160
"213682_at" 8269 3165 8958 7260 7086 11795
"213683_at" 16801 10903 13762 12338 13083 7847
"213684_s_at" 9887 9673 14297 18201 12696 17133
"213685_at" 3018 19655 21190 4865 11494 14888
"213686_at" 17539 20478 18719 22109 19620 21253
"213687_s_at" 20065 6389 10362 6026 17516 17962
"213688_at" 16157 7123 4317 20686 3363 2448
"213689_x_at" 19785 18340 13667 16999 22277 3583
"213690_s_at" 15661 50 1184 14763 449 14979
"213691_at" 1129 12522 17180 21861 18237 1533
"213692_s_at" 18416 8919 13518 15824 15035 6236
"213693_s_at" 1733 20519 20350 5815 20063 18393
"213694_at" 16154 5595 6415 4915 11738 3638
"213695_at" 20852 12178 16537 10577 14357 7388
"213696_s_at" 4966 2426 7698 18432 9089 18359
"213697_at" 20805 10729 8092 10715 15864 5475
"213698_at" 21401 4661 7132 5466 7177 1169
"213699_s_at" 19871 4755 17984 16792 19588 14220
"213700_s_at" 3320 19935 9536 3363 9232 20150
"213701_at" 21986 18098 18186 1576 17712 3285
"213702_x_at" 17655 18284 8767 8297 18062 3876
"213703_at" 14559 266 3073 16924 3644 17414
"213704_at" 21533 20104 3267 4084 12415 11937
"213705_at" 21029 22226 857 870 20365 3369
"213706_at" 11365 9456 14131 15640 12440 2493
"213707_s_at" 15846 12161 13350 8777 3604 6183
"213708_s_at" 6097 3523 20385 18340 20535 12338
"213709_at" 18343 4686 11503 2717 2481 21686
"213710_s_at" 2974 2985 1172 8588 3733 1200
"213711_at" 18144 18688 14095 5425 7869 3559
"213712_at" 10956 17189 16366 21990 19030 13841
"213713_s_at" 16769 17072 16333 5058 1035 13450
"213714_at" 12786 7314 12741 13955 14036 6919
"213715_s_at" 11078 14060 7372 15394 16068 1183
"213716_s_at" 9904 18466 13962 18814 4291 20744
"213717_at" 9780 7759 12672 11308 15522 6299
"213718_at" 17190 5688 8443 775 21133 19959
"213719_s_at" 15170 8346 11389 18191 11304 18647
"213720_s_at" 3084 18111 17952 8321 10005 18643
"213721_at" 19888 314 15672 21013 540 19194
"213722_at" 15448 11984 12372 12853 15125 5949
"213723_s_at" 11006 12849 11885 13118 15694 8881
"213724_s_at" 14213 3058 15989 7863 11120 865
"213725_x_at" 19996 15025 9490 1488 5861 2911
"213726_x_at" 5335 16838 10359 19310 8678 11854
"213727_x_at" 96 16044 18446 7220 10864 15904
"213728_at" 5737 3846 691 4901 22275 4139
"213729_at" 7826 18585 7820 5649 18784 17662
"213730_x_at" 163 16054 20580 5351 8150 12189
"213731_s_at" 13559 778 14633 9986 5693 1658
"213732_at" 14440 14653 5477 15268 14828 10300
"213733_at" 14045 959 5774 1229 8895 975
"213734_at" 18675 18958 1654 18778 11743 20016
"213735_s_at" 20481 19214 9893 8016 12076 14164
"213736_at" 21058 2588 10579 1874 19918 18653
"213737_x_at" 22146 5769 9902 713 18772 3809
"213738_s_at" 16178 5866 9702 7665 11202 5031
"213739_at" 10676 21099 1114 830 7289 20478
"213740_s_at" 14844 8207 16391 14566 17020 4798
"213741_s_at" 592 4153 10065 8529 10881 21306
"213742_at" 17651 117 3820 790 20171 17476
"213743_at" 17027 6526 6255 16288 6912 14846
"213744_at" 19196 14372 11118 13647 13266 1608
"213745_at" 15992 9741 13095 21182 17262 649
"213746_s_at" 1909 17181 1892 3035 2727 16304
"213747_at" 19043 16734 21579 1153 18994 2362
"213748_at" 2646 21528 298 1149 6095 18420
"213749_at" 14511 9580 14801 14511 13750 10583
"213750_at" 5554 3394 787 261 11080 1276
"213751_at" 525 9388 14572 12524 15091 6419
"213752_at" 15788 8980 11685 11386 15145 11062
"213753_x_at" 20120 1927 2983 3622 2663 13761
"213754_s_at" 18150 16599 3477 17198 18988 17392
"213755_s_at" 12147 13894 11854 11180 16936 10821
"213756_s_at" 2291 15187 15122 17400 468 7588
"213757_at" 19945 17114 8272 6303 19859 16245
"213758_at" 21759 21459 22262 20720 22058 19628
"213759_at" 14305 10746 10808 10548 13204 6143
"213760_s_at" 5273 6829 9615 18715 11939 14315
"213761_at" 3636 21543 19565 21133 17619 13008
"213762_x_at" 3737 19073 7803 21096 18951 18160
"213763_at" 8438 15395 2329 7480 5963 14824
"213764_s_at" 10166 4669 13638 9565 11425 2545
"213765_at" 11653 8143 15009 11475 15287 9652
"213766_x_at" 17222 5285 9870 20605 8195 16898
"213767_at" 15859 11461 11453 11065 14604 10560
"213768_s_at" 7222 12091 18023 15059 1973 10692
"213769_at" 15009 11816 12221 3531 436 1360
"213770_at" 14922 7973 15657 13895 14220 6109
"213771_at" 7993 3968 18004 134 3067 1715
"213772_s_at" 330 708 21561 20497 9214 21931
"213773_x_at" 7237 19341 17109 3682 6460 3029
"213774_s_at" 15093 13064 14233 11914 21746 11114
"213775_x_at" 18082 6635 6741 16140 10944 19516
"213776_at" 11636 10053 16 101 534 782
"213777_s_at" 11364 3714 15756 12800 4091 2879
"213778_x_at" 16176 4794 17308 4845 12540 15575
"213779_at" 14534 4353 2650 1750 17373 12641
"213780_at" 19303 641 2254 6186 505 1945
"213781_at" 10406 15227 11725 14306 15298 1622
"213782_s_at" 12858 10598 15446 11314 13848 7843
"213783_at" 21020 12805 5077 15554 14054 10886
"213784_at" 7982 21662 3823 21377 21727 14718
"213785_at" 1538 21492 1706 7070 1641 21699
"213786_at" 15089 3470 6628 19560 18692 1928
"213787_s_at" 8928 3549 20958 18660 11228 19235
"213788_s_at" 2916 491 6176 7747 1011 19956
"213789_at" 16460 5438 21435 4919 20593 13280
"213790_at" 10982 8084 14512 8692 21949 6715
"213791_at" 6867 15392 19026 7333 21528 15757
"213792_s_at" 5637 16803 17595 3694 11008 15128
"213793_s_at" 16829 17035 2596 17952 2692 17948
"213794_s_at" 7082 19136 5069 6302 17514 19510
"213795_s_at" 1304 18295 20105 18047 9179 16835
"213796_at" 11288 10398 12815 11481 14072 6462
"213797_at" 17236 10890 12019 11483 15395 9982
"213798_s_at" 5351 15995 10601 6999 12080 16844
"213799_s_at" 2176 20269 5554 17125 5724 21647
"213800_at" 9906 14259 13390 9743 15783 5313
"213801_x_at" 7951 10490 12689 16082 14402 7104
"213802_at" 12848 10428 5578 10709 15711 8552
"213803_at" 6101 6317 1213 1604 4395 15292
"213804_at" 21276 21110 4754 4421 9954 22267
"213805_at" 1199 19093 7868 18450 3213 18234
"213806_at" 14111 4892 16622 13762 19652 21652
"213807_x_at" 4791 183 9228 2984 20985 17346
"213808_at" 12863 13890 1483 9832 10272 5411
"213809_x_at" 14411 10591 11757 11583 14469 7240
"213810_s_at" 5384 6229 1799 412 19743 3193
"213811_x_at" 19235 3476 21311 7656 20237 18148
"213812_s_at" 4550 6930 20621 19082 6909 15470
"213813_x_at" 21545 380 5671 19078 22197 19126
"213814_s_at" 9023 11668 11425 15672 17383 11547
"213815_x_at" 19009 21804 10208 8606 3040 14579
"213816_s_at" 20728 14190 4262 20873 7889 900
"213817_at" 12599 13049 4992 10073 4977 9767
"213818_x_at" 15486 14313 14425 14231 17675 10728
"213819_s_at" 3990 12909 138 475 21901 21399
"213820_s_at" 21569 18556 2135 19688 5448 17778
"213821_s_at" 21398 11881 14725 9211 5788 716
"213822_s_at" 8670 16445 22008 16121 21611 14964
"213823_at" 13288 9975 20686 15255 3665 420
"213824_at" 12401 10834 1173 12450 14902 9298
"213825_at" 15293 11638 20241 9966 1356 9947
"213826_s_at" 9527 2185 20273 7094 20709 20822
"213827_at" 22060 15974 10244 15923 1325 2615
"213828_x_at" 18501 17265 10515 16287 17610 12722
"213829_x_at" 5397 9621 12464 6192 19962 20604
"213830_at" 14865 14875 4893 9666 14185 8525
"213831_at" 17875 8432 16039 10226 9811 9366
"213832_at" 21502 15543 12364 8157 3339 5796
"213833_x_at" 7176 5267 9488 2846 18524 3835
"213834_at" 12239 12104 10717 9634 15343 8616
"213835_x_at" 8138 1144 2612 6293 11859 15385
"213836_s_at" 19372 21007 1985 17892 19326 2271
"213837_at" 21796 11108 719 8897 19216 8591
"213838_at" 16681 17009 2205 3499 4614 1298
"213839_at" 10732 1725 57 697 21372 2557
"213840_s_at" 21493 9221 313 7594 17994 19947
"213841_at" 12312 15538 269 14708 142 4
"213842_x_at" 8771 20195 4872 3965 17612 17665
"213843_x_at" 17924 17990 21799 21376 2285 22003
"213844_at" 18912 21652 22064 6711 18284 13430
"213845_at" 14068 5612 16145 15564 17602 7592
"213846_at" 21412 17141 4034 5727 9114 4058
"213847_at" 4706 22053 5584 8404 21136 22271
"213848_at" 5776 2569 18886 4736 6671 12245
"213849_s_at" 1455 13186 13578 12763 16996 22073
"213850_s_at" 6990 2272 6620 3480 12578 17880
"213851_at" 17899 18955 19644 4842 18854 13963
"213852_at" 8975 4374 1068 423 6449 15104
"213853_at" 1925 827 4491 19571 21542 12131
"213854_at" 1038 4553 9946 17855 6324 11942
"213855_s_at" 17237 11005 15218 14118 14691 7170
"213856_at" 14920 8464 4884 15287 19992 11958
"213857_s_at" 17051 16934 20457 6382 20263 17735
"213858_at" 8688 2212 19609 2827 6679 15851
"213859_x_at" 700 2337 3049 21298 17884 19933
"213860_x_at" 5655 3568 10189 17323 11477 15685
"213861_s_at" 3181 21896 20761 1579 10819 3053
"213862_at" 9694 9572 16371 14169 1753 10138
"213863_s_at" 20185 13875 2793 1183 21330 21326
"213864_s_at" 6460 6524 7247 8493 7325 1615
"213865_at" 11321 13681 12348 13534 6054 8314
"213866_at" 15743 12294 16641 9525 15857 9145
"213867_x_at" 4619 11058 17696 16765 14371 13534
"213868_s_at" 15909 7449 4980 1227 22220 8465
"213869_x_at" 17889 8240 14998 12639 15005 6962
"213870_at" 13799 11884 490 14755 13209 10046
