"inst_1381" "inst_2227" "inst_6823"
"206965_at" 6182 6015 10516
"206966_s_at" 4164 2075 12083
"206967_at" 2927 20684 13340
"206968_s_at" 21494 17247 21781
"206969_at" 10363 9004 9454
"206970_at" 7325 8340 10036
"206971_at" 5143 5616 9809
"206972_s_at" 9722 7098 9721
"206973_at" 6741 7847 7636
"206974_at" 4835 6511 12286
"206975_at" 12002 8258 7569
"206976_s_at" 19846 17724 14998
"206977_at" 12914 7614 9067
"206978_at" 22283 1257 1067
"206979_at" 2363 6736 9486
"206980_s_at" 8035 7862 6294
"206981_at" 15790 10654 10322
"206982_at" 9669 10579 10147
"206983_at" 14362 9636 9783
"206984_s_at" 13624 6737 2703
"206985_at" 15391 11462 12012
"206986_at" 13922 8455 9642
"206987_x_at" 11330 154 139
"206988_at" 6233 10805 10593
"206989_s_at" 3037 19270 15887
"206990_at" 2200 8418 9970
"206991_s_at" 15432 11253 12391
"206992_s_at" 16170 21483 17925
"206993_at" 5539 19494 17792
"206994_at" 15216 10944 10907
"206995_x_at" 6782 6909 7186
"206996_x_at" 11471 13085 8129
"206997_s_at" 13943 13848 5003
"206998_x_at" 14179 8058 11563
"206999_at" 15608 8755 12509
"207000_s_at" 6290 18230 18370
"207001_x_at" 12965 542 573
"207002_s_at" 3354 21462 12939
"207003_at" 15553 11298 1100
"207004_at" 7587 8167 12712
"207005_s_at" 14524 11445 11040
"207006_s_at" 9941 6032 6904
"207007_at" 8885 6519 12079
"207008_at" 13586 6164 14922
"207009_at" 13180 10172 5635
"207010_at" 15668 8305 12218
"207011_s_at" 3783 6614 9271
"207012_at" 6156 20861 17567
"207013_s_at" 11073 16518 6078
"207014_at" 14581 8661 2454
"207015_s_at" 14468 6540 7344
"207016_s_at" 14195 5940 12273
"207017_at" 6121 13345 2388
"207018_s_at" 14759 4206 15246
"207019_s_at" 8926 8012 859
"207020_at" 20703 7746 13912
"207021_at" 8413 10961 6305
"207022_s_at" 12200 11265 7163
"207023_x_at" 4986 4874 4684
"207024_at" 12041 10300 1138
"207025_at" 13899 8385 10778
"207026_s_at" 13849 8983 10653
"207027_at" 9963 11070 11403
"207028_at" 12615 6427 10996
"207029_at" 6288 21594 19337
"207030_s_at" 14740 4672 18448
"207031_at" 8851 15337 5348
"207032_s_at" 13878 7961 6501
"207033_at" 13692 17875 9536
"207034_s_at" 15702 6389 12263
"207035_at" 11319 467 11753
"207036_x_at" 11855 7427 9759
"207037_at" 5961 1261 5067
"207038_at" 11583 22225 4970
"207039_at" 19165 9928 6417
"207040_s_at" 2574 4384 13572
"207041_at" 19632 20686 4679
"207042_at" 13939 6241 12615
"207043_s_at" 15698 17055 5084
"207044_at" 17639 1114 14981
"207045_at" 7235 2952 13296
"207046_at" 10870 38 71
"207047_s_at" 12500 5531 8484
"207048_at" 15921 9732 11026
"207049_at" 11272 12814 8854
"207050_at" 12098 749 4539
"207051_at" 21176 7864 9232
"207052_at" 11549 10295 11232
"207053_at" 10131 7441 6964
"207054_at" 10157 6220 12169
"207055_at" 10347 9365 6169
"207056_s_at" 7188 19233 13519
"207057_at" 16134 22222 19236
"207058_s_at" 14429 6734 10042
"207059_at" 8533 2325 2353
"207060_at" 13538 18172 20258
"207061_at" 1564 2357 21536
"207062_at" 14033 4725 11165
"207063_at" 10829 7465 7297
"207064_s_at" 9518 2030 10027
"207065_at" 12768 11991 16436
"207066_at" 14496 11026 11119
"207067_s_at" 7843 571 12130
"207068_at" 7794 21109 1516
"207069_s_at" 21189 13941 16038
"207070_at" 6252 8902 4305
"207071_s_at" 5392 14518 16241
"207072_at" 12196 9089 6306
"207073_at" 7280 11177 6458
"207074_s_at" 14976 10128 9661
"207075_at" 21754 8216 11009
"207076_s_at" 17495 3517 2990
"207077_at" 12344 11175 10584
"207078_at" 12902 20600 21885
"207079_s_at" 20549 18145 18639
"207080_s_at" 14945 10065 7229
"207081_s_at" 5601 12358 3562
"207082_at" 6849 9256 7329
"207083_s_at" 9937 10436 7935
"207084_at" 8501 5975 6782
"207085_x_at" 8613 7876 8760
"207086_x_at" 17682 7696 8593
"207087_x_at" 12993 10460 9819
"207088_s_at" 19372 20062 19128
"207089_at" 8350 6159 484
"207090_x_at" 5741 20944 14360
"207091_at" 1328 10434 6484
"207092_at" 15614 11289 10912
"207093_s_at" 1431 11108 9880
"207094_at" 6811 6242 7452
"207095_at" 13695 11635 2080
"207096_at" 19414 12323 19729
"207097_s_at" 11052 387 639
"207098_s_at" 4270 19076 16364
"207099_s_at" 13147 7743 21620
"207100_s_at" 644 14802 12898
"207101_at" 15426 12628 155
"207102_at" 14466 11614 12093
"207103_at" 7413 9965 10569
"207104_x_at" 7963 10465 7954
"207105_s_at" 2457 20264 19549
"207106_s_at" 9584 11021 8483
"207107_at" 14537 6040 6339
"207108_s_at" 20476 16286 3385
"207109_at" 9820 16236 16583
"207110_at" 8797 6156 11927
"207111_at" 13027 1408 7131
"207112_s_at" 6261 16798 1733
"207113_s_at" 254 70 557
"207114_at" 18280 5118 5341
"207115_x_at" 1608 22171 19118
"207116_s_at" 11002 8742 6933
"207117_at" 8690 19967 985
"207118_s_at" 12673 5978 9431
"207119_at" 10162 6722 904
"207120_at" 15726 6419 8788
"207121_s_at" 3651 4635 2873
"207122_x_at" 20669 14876 20745
"207123_s_at" 13199 6908 8517
"207124_s_at" 21616 19156 20841
"207125_at" 6756 8367 11257
"207126_x_at" 17075 12376 4739
"207127_s_at" 16559 18501 16180
"207128_s_at" 953 11700 4306
"207129_at" 10937 6334 6571
"207130_at" 11329 22032 19934
"207131_x_at" 20994 7189 18899
"207132_x_at" 3671 13984 14766
"207133_x_at" 16467 21510 19482
"207134_x_at" 13792 10229 7125
"207135_at" 16571 11344 11793
"207136_at" 383 2549 16621
"207137_at" 9729 8693 2911
"207138_at" 14425 5586 8063
"207139_at" 13543 6851 11207
"207140_at" 9961 6859 6375
"207141_s_at" 16082 21345 22176
"207142_at" 12535 21203 22208
"207143_at" 20067 16913 14739
"207144_s_at" 6980 10005 10445
"207145_at" 14213 7836 9927
"207146_at" 11518 6173 9805
"207147_at" 22204 58 157
"207148_x_at" 10052 6699 11178
"207149_at" 9513 10162 10774
"207150_at" 10918 8459 1844
"207151_at" 8684 10155 7313
"207152_at" 18093 21423 287
"207153_s_at" 17505 18192 16872
"207154_at" 14378 8064 6450
"207155_at" 6789 11725 7821
"207156_at" 14684 249 590
"207157_s_at" 5735 14731 3691
"207158_at" 7102 11364 12425
"207159_x_at" 11935 3219 16931
"207160_at" 9551 11384 9321
"207161_at" 11562 11069 5075
"207162_s_at" 9807 8753 8551
"207163_s_at" 17397 17518 18888
"207164_s_at" 6209 6486 5000
"207165_at" 4457 13106 3774
"207166_at" 10477 829 6616
"207167_at" 15468 6369 6173
"207168_s_at" 4693 14219 13006
"207169_x_at" 12365 1689 3175
"207170_s_at" 16898 1474 3057
"207172_s_at" 9519 12294 17366
"207173_x_at" 9536 11857 18452
"207174_at" 14955 9603 7326
"207175_at" 8449 4614 10648
"207176_s_at" 11920 19438 16070
"207177_at" 9808 9434 11275
"207178_s_at" 11267 2016 15934
"207179_at" 9380 9186 9519
"207180_s_at" 5164 12732 18477
"207181_s_at" 4384 18782 15080
"207182_at" 12211 8789 6322
"207183_at" 9206 21745 19070
"207184_at" 847 10713 10864
"207185_at" 20062 9708 8719
"207186_s_at" 3842 12979 4500
"207187_at" 3714 8940 18061
"207188_at" 14482 17087 5283
"207189_s_at" 14129 4255 17683
"207190_at" 9829 1572 2362
"207191_s_at" 9474 9782 4304
"207192_at" 12868 11888 9838
"207193_at" 21811 168 1748
"207194_s_at" 12663 4423 15109
"207195_at" 8731 8426 7449
"207196_s_at" 4654 4034 2459
"207197_at" 8781 21963 21301
"207198_s_at" 3603 17438 16311
"207199_at" 2227 3113 9383
"207200_at" 12107 11506 7134
"207201_s_at" 8920 9969 9475
"207202_s_at" 13540 8267 10280
"207203_s_at" 15394 10749 11746
"207204_at" 8008 9868 9684
"207205_at" 16890 19432 17976
"207206_s_at" 14934 21066 9370
"207207_at" 12796 7573 11509
"207208_at" 8002 9428 8383
"207209_at" 20260 11083 12322
"207210_at" 10229 6178 6533
"207211_at" 662 1210 8146
"207212_at" 8968 9894 8910
"207213_s_at" 6653 19477 3645
"207214_at" 8832 3664 18362
"207215_at" 6235 1077 16214
"207216_at" 9212 6270 10273
"207217_s_at" 5624 10084 9533
"207218_at" 7337 15256 1870
"207219_at" 14741 15079 2001
"207220_at" 7986 10829 8928
"207221_at" 11116 10446 5168
"207222_at" 9424 15765 17370
"207223_s_at" 17587 19428 21557
"207224_s_at" 21511 11536 11038
"207225_at" 10090 7821 8094
"207226_at" 14361 6395 170
"207227_x_at" 961 7005 10490
"207228_at" 8906 13300 12949
"207229_at" 7256 9469 15666
"207230_at" 10316 22024 1458
"207231_at" 13871 16350 15270
"207232_s_at" 10750 13638 15271
"207233_s_at" 3108 12972 5208
"207234_at" 13603 4409 7262
"207235_s_at" 9373 8947 10018
"207236_at" 12625 7171 585
"207237_at" 15144 11043 8673
"207238_s_at" 909 7598 8528
"207239_s_at" 16394 13762 20859
"207240_s_at" 14690 8798 7278
"207241_at" 7182 21246 2060
"207242_s_at" 14419 5849 9448
"207243_s_at" 19757 12477 12833
"207244_x_at" 14963 9803 5614
"207245_at" 10271 9949 10373
"207246_at" 15802 5806 11260
"207247_s_at" 9960 13229 242
"207248_at" 7622 5397 10798
"207249_s_at" 12447 8519 8240
"207250_at" 11192 7054 6431
"207251_at" 1140 8408 3158
"207252_at" 14763 3546 13236
"207253_s_at" 4881 3956 16347
"207254_at" 10553 9889 14733
"207255_at" 13214 9918 11303
"207256_at" 9777 5780 10880
"207257_at" 9365 11173 6823
"207258_at" 15038 5626 8803
"207259_at" 10041 8048 9565
"207260_at" 5918 9120 9161
"207261_at" 10458 7520 8571
"207262_at" 6665 9321 12329
"207263_x_at" 12704 4158 21655
"207264_at" 12179 13061 20420
"207265_s_at" 19555 18826 20958
"207266_x_at" 1551 12006 4882
"207267_s_at" 15589 21316 20471
"207268_x_at" 17999 15113 15181
"207269_at" 10943 9405 10043
"207270_x_at" 1205 5927 776
"207271_x_at" 10081 5525 7828
"207272_at" 12499 6356 7360
"207273_at" 15225 9583 10933
"207274_at" 8518 6729 11970
"207275_s_at" 310 1271 5623
"207276_at" 10432 10878 6559
"207277_at" 8185 7771 2932
"207278_s_at" 11313 10525 9767
"207279_s_at" 13791 4627 1229
"207280_at" 6301 8846 10724
"207281_x_at" 6945 10670 6455
"207282_s_at" 13785 10942 8850
"207283_at" 19453 2548 2359
"207284_s_at" 13839 9706 2563
"207285_x_at" 10522 3913 7084
"207286_at" 8481 11766 20333
"207287_at" 16216 1126 16071
"207288_at" 9939 7430 11779
"207289_at" 2639 247 18345
"207290_at" 15305 6975 12479
"207291_at" 19743 4955 15568
"207292_s_at" 6765 78 10521
"207293_s_at" 12429 6914 8662
"207294_at" 11048 11184 6640
"207295_at" 14698 9562 11626
"207296_at" 6723 14816 7287
"207298_at" 9579 7635 8263
"207299_s_at" 14375 13107 12472
"207300_s_at" 8217 9038 11243
"207301_at" 7191 10672 10654
"207302_at" 14066 3400 2476
"207303_at" 8146 15923 13219
"207304_at" 12510 2342 22134
"207305_s_at" 16238 16183 5309
"207306_at" 15292 8800 6957
"207307_at" 11144 2578 12204
"207308_at" 8124 11573 12140
"207309_at" 19098 2223 1379
"207310_s_at" 1989 7081 9298
"207311_at" 12209 6398 2899
"207312_at" 8450 5535 9210
"207313_x_at" 17442 11261 7629
"207314_x_at" 15215 8740 9558
"207315_at" 14988 489 1839
"207316_at" 14333 9600 12300
"207317_s_at" 12152 8892 9275
"207318_s_at" 2433 5488 5878
"207319_s_at" 1200 20636 20026
"207320_x_at" 3812 14715 13329
"207321_s_at" 5895 18877 18925
"207322_at" 6382 9438 8393
"207323_s_at" 9564 10995 6342
"207324_s_at" 15846 10251 10923
"207325_x_at" 11393 11717 7770
"207326_at" 15256 6691 4613
"207327_at" 9111 11631 11525
"207328_at" 10297 2690 18268
"207329_at" 14098 11792 9051
"207330_at" 12964 7389 8367
"207331_at" 8275 5024 11696
"207332_s_at" 17062 14378 19812
"207333_at" 10661 6553 9639
"207334_s_at" 13471 10745 14170
"207335_x_at" 21482 13067 5172
"207336_at" 9749 918 9539
"207337_at" 13593 6384 12381
"207338_s_at" 19592 3534 4766
"207339_s_at" 3791 653 173
"207341_at" 22265 6031 12540
"207342_at" 6131 7096 11142
"207343_at" 8744 10869 11202
"207344_at" 8535 8866 7303
"207345_at" 15918 4618 12732
"207346_at" 15947 16067 20380
"207347_at" 20471 1390 974
"207348_s_at" 2585 12324 16800
"207349_s_at" 9556 5653 9696
"207350_s_at" 3096 17241 17337
"207351_s_at" 5468 2312 10187
"207352_s_at" 8667 22177 13622
"207353_s_at" 12906 10747 10184
"207354_at" 7628 6680 9442
"207355_at" 14222 17725 15279
"207356_at" 8979 7863 3274
"207357_s_at" 20657 12301 15058
"207358_x_at" 21294 5049 3553
"207359_at" 15787 10882 9687
"207360_s_at" 9643 10480 6767
"207361_at" 8519 488 4460
"207362_at" 12182 4155 10540
"207363_at" 6541 11037 8878
"207364_at" 10492 7492 6290
"207365_x_at" 5683 16741 15023
"207366_at" 16806 21387 19544
"207367_at" 9202 9917 9829
"207368_at" 7711 9550 10294
"207369_at" 15971 10123 8815
"207370_at" 6026 12623 12451
"207371_at" 6724 9467 9450
"207372_s_at" 8639 11656 2859
"207373_at" 10021 10250 7703
"207374_at" 8523 781 9608
"207375_s_at" 9400 15010 1531
"207376_at" 18606 10401 10005
"207377_at" 10075 1013 2854
"207378_at" 10272 9913 9179
"207379_at" 14746 10491 10209
"207380_x_at" 6247 10673 9871
"207381_at" 11951 11137 7531
"207382_at" 1170 6181 3267
"207383_s_at" 10293 8676 7414
"207384_at" 9185 11612 12684
"207385_at" 10180 6579 995
"207386_at" 8705 12861 8740
"207387_s_at" 1984 20726 5547
"207388_s_at" 10849 13621 1918
"207389_at" 18525 183 2182
"207390_s_at" 15509 21112 21416
"207391_s_at" 21698 563 2132
"207392_x_at" 2721 971 11781
"207393_at" 14682 14435 7621
"207394_at" 10977 271 603
"207395_at" 12605 10497 7419
"207396_s_at" 20952 18580 19471
"207397_s_at" 9947 7437 6285
"207398_at" 7736 8581 9899
"207399_at" 7602 10145 10069
"207400_at" 17345 15058 21241
"207401_at" 12101 11649 1749
"207402_at" 9498 2336 6464
"207403_at" 11654 858 11914
"207404_s_at" 7112 17982 20588
"207405_s_at" 2021 15487 15237
"207406_at" 6234 7995 11790
"207407_x_at" 11570 6616 3162
"207408_at" 18796 18853 21292
"207409_at" 13719 8971 9916
"207410_s_at" 10381 6465 321
"207412_x_at" 12364 7245 1196
"207413_s_at" 15913 1860 2526
"207414_s_at" 4414 17120 19783
"207415_at" 7042 7137 8720
"207416_s_at" 1188 950 19815
"207417_s_at" 12178 8493 6671
"207418_s_at" 7703 9243 9752
"207419_s_at" 17046 9115 967
"207420_at" 13438 10674 7608
"207421_at" 7200 9748 6295
"207422_at" 15141 10201 7249
"207423_s_at" 14287 11113 12423
"207424_at" 12089 11787 2306
"207425_s_at" 10264 93 427
"207426_s_at" 16040 9336 5345
"207427_at" 15279 6348 1293
"207428_x_at" 16151 5104 4381
"207429_at" 15700 8595 10144
"207430_s_at" 7620 21945 22149
"207431_s_at" 1452 19431 20581
"207432_at" 13494 9454 9322
"207433_at" 11356 10340 6919
"207434_s_at" 6258 1661 11535
"207435_s_at" 5680 2633 6107
"207436_x_at" 20039 4190 16050
"207437_at" 6285 7511 5834
"207438_s_at" 5080 4858 16761
"207439_s_at" 4048 18157 14119
"207440_at" 8601 12211 16022
"207441_at" 11101 2925 9911
"207442_at" 15164 9481 10177
"207443_at" 7543 8056 9746
"207444_at" 10490 7500 6324
"207445_s_at" 15989 3323 8008
"207446_at" 8152 11052 8448
"207447_s_at" 8544 6377 6797
"207448_at" 11162 10979 7772
"207449_s_at" 11977 10467 12317
"207450_s_at" 10319 10607 11603
"207451_at" 6105 13160 12655
"207452_s_at" 7319 8537 16782
"207453_s_at" 9743 5640 1920
"207454_at" 9891 6300 7919
"207455_at" 7897 11495 2728
"207456_at" 7611 5745 7202
"207457_s_at" 8835 10135 9692
"207458_at" 3053 17068 22100
"207459_x_at" 529 1537 9433
"207460_at" 6008 10774 11149
"207461_at" 7307 11046 10393
"207462_at" 5920 11130 8917
"207463_x_at" 13312 9508 10114
"207464_at" 8990 5341 4674
"207465_at" 13738 9948 1374
"207466_at" 1895 365 21488
"207467_x_at" 1197 12650 17258
"207468_s_at" 9024 7262 8932
"207469_s_at" 9642 13214 12859
"207470_at" 7221 10142 11046
"207471_at" 15380 5686 10888
"207472_at" 6582 9574 10326
"207473_at" 3924 6900 8900
"207474_at" 3958 9995 16480
"207475_at" 15045 8836 11389
"207476_at" 14024 3767 9826
"207477_at" 7539 2977 2750
"207478_at" 8416 8383 9711
"207479_at" 5962 8375 12239
"207480_s_at" 20946 20795 14097
"207481_at" 12415 11359 3968
"207482_at" 8924 6343 9942
"207483_s_at" 16679 18644 17931
"207484_s_at" 21775 12138 16742
"207485_x_at" 1281 10938 11663
"207486_x_at" 4194 6697 11486
"207487_at" 6640 19813 292
"207488_at" 13087 11387 7807
"207489_at" 7943 11747 10991
"207490_at" 18850 10941 10464
"207491_at" 1280 18423 2631
"207492_at" 22240 21285 19968
"207493_x_at" 12804 6099 11492
"207494_s_at" 6579 16122 1097
"207495_at" 6686 20931 18129
"207496_at" 8955 5740 7489
"207497_s_at" 983 9576 7099
"207498_s_at" 15953 11710 2283
"207499_x_at" 22163 18932 21597
"207500_at" 11358 6453 11950
"207501_s_at" 15822 3360 4853
"207502_at" 10626 10905 11739
"207503_at" 15988 14249 2155
"207504_at" 892 10846 9001
"207505_at" 199 19361 10517
"207506_at" 15883 17330 22010
"207507_s_at" 19523 14635 19368
"207508_at" 17634 17069 18657
"207509_s_at" 14706 415 14798
"207510_at" 11079 1672 12518
"207511_s_at" 14824 21143 14573
"207513_s_at" 1412 17357 4603
"207514_s_at" 10430 9750 2757
"207515_s_at" 21403 20688 20268
"207516_at" 6834 7164 10400
"207517_at" 8845 11293 17994
"207518_at" 13537 1258 21314
"207519_at" 14762 9116 10329
"207520_at" 12201 16274 19104
"207521_s_at" 13314 21968 20007
"207522_s_at" 4332 4176 15821
"207523_at" 15276 604 7601
"207524_at" 17942 20976 21797
"207525_s_at" 17016 3284 15908
"207526_s_at" 14232 9686 11504
"207527_at" 9682 5850 11074
"207528_s_at" 11927 302 144
"207529_at" 14215 6656 12476
"207530_s_at" 10392 6030 9564
"207531_at" 7719 578 2331
"207532_at" 12536 15290 12302
"207533_at" 9946 7979 8499
"207534_at" 6617 9595 6457
"207535_s_at" 4791 1095 1865
"207536_s_at" 8218 11385 1255
"207537_at" 15881 7917 6541
"207538_at" 6169 6311 11287
"207539_s_at" 13337 5741 9691
"207540_s_at" 21547 13025 6242
"207541_s_at" 4084 4434 5200
"207542_s_at" 1529 7697 9421
"207543_s_at" 1626 4497 14155
"207544_s_at" 7779 9842 11837
"207545_s_at" 12374 17711 5570
"207546_at" 14194 11111 8041
"207547_s_at" 5758 8629 9013
"207548_at" 11859 8662 7603
"207549_x_at" 3086 15413 18529
"207550_at" 8446 19468 11412
"207551_s_at" 17217 16609 1957
"207552_at" 15715 6017 6947
"207553_at" 8646 10458 1236
"207554_x_at" 11320 7944 12717
"207555_s_at" 5760 10012 10076
"207556_s_at" 16944 15016 6088
"207557_s_at" 12257 9983 11895
"207558_s_at" 9178 18709 20213
"207559_s_at" 20227 3355 19827
"207560_at" 11214 6041 7374
"207561_s_at" 8354 1098 4271
"207562_at" 12026 14699 12986
"207563_s_at" 882 4489 4647
"207564_x_at" 3438 19905 15397
"207565_s_at" 2860 2247 19151
"207566_at" 13846 7016 3613
"207567_at" 11294 7787 10232
"207568_at" 21962 16005 13870
"207569_at" 8636 6410 6304
"207570_at" 8137 9219 5840
"207571_x_at" 3067 14908 1716
"207572_at" 5633 1571 1617
"207573_x_at" 4486 12253 16352
"207574_s_at" 57 114 154
"207575_at" 12679 2391 8902
"207576_x_at" 13392 6542 9418
"207577_at" 14579 9650 10733
"207578_s_at" 19649 20345 9570
"207579_at" 8242 10891 1669
"207580_at" 13365 5923 9748
"207581_s_at" 13544 9909 11901
"207582_at" 10874 3853 1444
"207583_at" 15275 11024 6877
"207584_at" 6884 10355 4387
"207585_s_at" 3750 4913 14808
"207586_at" 15750 8127 10108
"207587_at" 7498 8815 7893
"207588_at" 11569 11738 11932
"207589_at" 11235 8838 12224
"207590_s_at" 5329 21195 16587
"207591_s_at" 13391 21204 19634
"207592_s_at" 14525 2294 7525
"207593_at" 16582 6974 10452
"207594_s_at" 8869 2146 3349
"207595_s_at" 11971 2022 20680
"207596_at" 15626 8040 7448
"207597_at" 7528 10780 10674
"207598_x_at" 21933 22276 16608
"207599_at" 6520 6799 12554
"207600_at" 5338 8986 10446
"207601_at" 19676 940 10431
"207602_at" 13486 11915 7074
"207603_at" 10285 10366 9355
"207604_s_at" 19894 5499 2208
"207605_x_at" 5064 21487 17927
"207606_s_at" 13848 3075 3039
"207607_at" 10343 6119 7581
"207608_x_at" 686 19522 17623
"207609_s_at" 14671 5901 11340
"207610_s_at" 2718 8369 11458
"207611_at" 15406 619 7687
"207612_at" 10567 6776 3630
"207613_s_at" 10897 11463 10782
"207614_s_at" 20048 19390 18871
"207615_s_at" 6052 7916 9005
"207616_s_at" 3364 2007 2278
"207617_at" 15642 3062 354
"207618_s_at" 20812 14310 18567
"207619_at" 13429 8330 6899
"207620_s_at" 8173 18693 5397
"207621_s_at" 20140 12171 5954
"207622_s_at" 21241 19454 19624
"207623_at" 15341 10968 2897
"207624_s_at" 2507 1498 645
"207625_s_at" 1896 1946 2675
"207626_s_at" 15268 4576 15485
"207627_s_at" 3762 8263 10978
"207628_s_at" 17224 13703 15044
"207629_s_at" 21346 776 846
"207630_s_at" 2952 2343 2135
"207631_at" 8871 10424 11698
"207632_at" 15395 8265 10167
"207633_s_at" 8780 12668 11546
"207634_at" 11130 9057 6394
"207635_s_at" 7735 14223 6770
"207636_at" 15377 2252 18338
"207637_at" 6456 7248 10543
"207638_at" 12441 6954 9815
"207639_at" 15003 11714 12507
"207640_x_at" 11896 2341 1259
"207641_at" 18530 18904 18729
"207642_at" 7326 11073 6066
"207643_s_at" 17840 2551 4403
"207644_at" 14904 6295 10974
"207645_s_at" 19290 19034 18479
"207646_s_at" 13913 10269 10432
"207647_at" 15028 7020 9504
"207648_at" 14322 11082 10338
"207649_at" 12590 7249 6756
"207650_x_at" 13263 6789 6901
"207651_at" 6726 8853 12162
"207652_s_at" 11283 6678 6977
"207653_at" 15694 6946 1501
"207654_x_at" 19046 13317 17481
"207655_s_at" 12997 294 1350
"207656_s_at" 14184 7780 10986
"207657_x_at" 4853 20297 5545
"207658_s_at" 14816 17970 2158
"207659_s_at" 12938 690 4030
"207660_at" 7517 6443 6060
"207661_s_at" 7618 8715 11496
"207662_at" 6685 3703 396
"207663_x_at" 9565 5947 7357
"207664_at" 8512 18509 5104
"207665_at" 11956 1324 17530
"207666_x_at" 6146 6247 9213
"207667_s_at" 5690 3254 21479
"207668_x_at" 20665 14451 17449
"207669_at" 11215 3858 20894
"207670_at" 2369 2267 10498
"207671_s_at" 11047 6713 10189
"207672_at" 8352 11779 9230
"207673_at" 13715 7711 5537
"207674_at" 7447 7376 6564
