"inst_2315" "inst_2353" "inst_3625" "inst_3728" "inst_4285" "inst_4750"
"220855_at" 5410 21186 8073 3459 16235 1252
"220856_x_at" 17221 20158 8205 11135 3275 3429
"220857_at" 12549 6152 20832 17976 2095 11733
"220858_at" 13809 9561 2668 15546 5641 11020
"220859_at" 4116 7500 20337 21879 281 13409
"220860_at" 6457 6747 2642 14919 7189 11841
"220861_at" 6786 6026 13349 17303 7427 13556
"220862_s_at" 12450 13842 15910 13047 3832 8194
"220863_at" 21662 13820 1309 68 4651 12781
"220864_s_at" 15410 16402 16903 8713 2912 6873
"220865_s_at" 17717 17369 10721 8043 10744 6690
"220866_at" 7705 13607 14970 18280 4413 12704
"220867_s_at" 7814 6325 13872 18304 7835 9471
"220868_s_at" 11762 6419 15455 17347 7620 13477
"220869_at" 20810 859 21177 21977 458 16596
"220870_at" 12878 17235 21125 10975 17389 1987
"220871_at" 9953 10209 14808 16734 6579 4065
"220872_at" 11849 19216 4764 18657 1824 6043
"220873_at" 4245 8117 11193 5896 7750 11510
"220874_at" 20176 15279 1303 22112 2752 17133
"220875_at" 10562 6243 1542 13607 7322 11459
"220876_at" 12108 7181 12604 16562 6894 12414
"220877_at" 20829 7874 850 20644 2992 11091
"220878_at" 7895 7398 10893 17609 6240 10444
"220879_at" 8784 9381 15555 18580 8409 9019
"220880_at" 11482 7782 15355 14035 8852 9896
"220881_at" 12374 12051 4141 13885 6307 8008
"220882_at" 8813 8625 11849 16441 5881 11302
"220883_at" 11904 6139 12578 14526 5163 9160
"220884_at" 10654 12424 12691 19019 3685 190
"220885_s_at" 1468 18206 3909 2017 2344 13759
"220886_at" 2549 13899 61 18621 6947 8952
"220887_at" 8891 12702 16123 19311 17323 13131
"220888_s_at" 16018 15244 18906 19002 7088 3478
"220889_s_at" 10318 6369 92 18980 8467 8102
"220890_s_at" 6035 17644 17263 8059 15274 19107
"220891_at" 10958 424 19840 19100 18685 21452
"220892_s_at" 178 21998 265 1026 18457 10504
"220893_at" 7779 9010 10980 17291 8871 11199
"220894_x_at" 1003 18707 13525 21603 16556 482
"220895_at" 10212 7638 14897 14816 12350 10482
"220896_at" 3352 13276 20542 18360 9774 16276
"220897_at" 8510 8873 6482 13396 8435 13317
"220898_at" 19903 8002 3790 22253 21768 2045
"220899_at" 388 12380 10496 14880 6857 830
"220900_at" 7193 14829 15892 3381 3317 2391
"220901_at" 20869 5051 1211 19829 15002 1072
"220902_at" 2156 3812 13354 14990 9316 13440
"220903_at" 6696 8313 13889 16267 7897 7627
"220904_at" 10191 10912 11571 17524 7476 12611
"220905_at" 2454 21146 2801 12558 1726 5777
"220906_at" 19931 16930 15485 18977 1468 2452
"220907_at" 10691 1132 12686 10588 15100 8765
"220908_at" 6938 9410 17427 6686 682 9143
"220909_at" 7482 10485 15558 14982 1100 8564
"220910_at" 8852 10657 8720 14638 10108 18686
"220911_s_at" 22052 11084 22155 21233 1518 19341
"220912_at" 3907 8731 439 21970 15408 409
"220913_at" 11870 5724 10812 14425 3774 12286
"220914_at" 1759 6730 4395 1227 10599 14829
"220915_s_at" 19677 21122 7538 6198 18248 2449
"220916_at" 9808 11909 15436 15280 6319 8134
"220917_s_at" 16169 446 1384 9539 13494 18100
"220918_at" 9706 1181 13607 2821 20607 12542
"220919_s_at" 1775 3405 13336 13909 8507 12325
"220920_at" 672 10150 1602 207 2360 5071
"220921_at" 19915 2247 11260 12869 14210 21277
"220922_s_at" 14064 9104 7495 19509 1158 15584
"220923_s_at" 10693 12541 13702 6986 7365 12892
"220924_s_at" 14732 18738 4609 7255 13296 17799
"220925_at" 15577 15600 9594 8225 18345 15896
"220926_s_at" 20493 19277 7932 5677 19705 7245
"220927_s_at" 2611 4948 11387 18939 7500 602
"220928_s_at" 19946 13099 422 14103 870 314
"220929_at" 1048 11674 15593 4057 4650 7807
"220930_s_at" 3007 7842 15729 17762 6872 13508
"220931_at" 8681 16862 546 18387 7470 13001
"220932_at" 9547 10722 12344 16934 3418 10098
"220933_s_at" 20657 2356 20641 19537 9443 19720
"220934_s_at" 15707 3802 18107 12822 13133 15515
"220935_s_at" 19380 21498 3348 10841 20342 2844
"220936_s_at" 5371 11547 16622 2317 21866 18126
"220937_s_at" 19502 16866 20686 21647 12735 18799
"220938_s_at" 18095 22086 1894 11953 12386 22196
"220939_s_at" 18017 17285 6135 6950 20491 3724
"220940_at" 3939 18708 5472 2056 13817 2179
"220941_s_at" 18084 20773 2580 2836 9965 18453
"220942_x_at" 13119 19853 7890 11436 11218 14507
"220943_s_at" 1238 18716 20445 2254 21617 1702
"220944_at" 79 345 5496 12176 21134 10611
"220945_x_at" 18094 20622 18952 13407 10706 14320
"220946_s_at" 13513 3505 3346 1913 10597 2940
"220947_s_at" 17357 2084 19824 3435 18378 2979
"220948_s_at" 15460 14068 6519 9699 19433 6162
"220949_s_at" 13182 16578 4917 6893 17057 18974
"220950_s_at" 12060 6348 11553 1423 6770 19451
"220951_s_at" 4921 13850 22264 1343 12204 290
"220952_s_at" 14929 17832 18211 3624 16703 5684
"220953_s_at" 16068 21049 5803 3169 20514 21542
"220954_s_at" 20361 16335 21643 13300 20262 3437
"220955_x_at" 2840 19446 17465 1874 1984 16180
"220956_s_at" 3325 21227 20816 3126 20288 2862
"220957_at" 20705 7433 956 15462 325 20368
"220958_at" 11658 5987 11843 4940 2138 1605
"220959_s_at" 10495 6788 834 18456 7173 12109
"220960_x_at" 6177 5062 17776 15081 4970 6475
"220961_s_at" 1936 2521 2222 299 2157 385
"220962_s_at" 1572 622 19972 4222 3358 21860
"220963_s_at" 511 12623 21351 16735 16695 12326
"220964_s_at" 4640 1905 19768 12259 14418 18066
"220965_s_at" 10062 12621 11834 18534 6211 8285
"220966_x_at" 18195 19260 9991 11792 14367 6164
"220967_s_at" 5487 3389 452 5169 16634 20365
"220968_s_at" 20785 6842 20437 2189 869 22181
"220969_s_at" 1138 2412 3914 12582 3322 19278
"220970_s_at" 11030 9449 1631 15757 6003 12976
"220971_at" 7000 7170 15920 14280 4680 8033
"220972_s_at" 10187 7065 13710 18814 10602 1038
"220973_s_at" 569 4736 5196 19544 9187 6111
"220974_x_at" 16131 3602 20804 5406 17154 21390
"220975_s_at" 18867 11447 15993 9559 21031 13227
"220976_s_at" 8668 10106 14113 13603 7769 8179
"220977_x_at" 21967 6435 6964 13484 180 3328
"220978_at" 7067 6716 15046 13985 8805 8412
"220979_s_at" 10150 10716 16458 3507 1038 11642
"220980_s_at" 3941 4499 8398 7119 18947 6720
"220981_x_at" 4802 560 15270 16985 8868 15908
"220982_s_at" 7408 6199 13976 12021 7746 9789
"220983_s_at" 7900 12828 13676 15677 4015 12231
"220984_s_at" 6635 6351 11421 11821 6394 8736
"220985_s_at" 16115 3413 8780 5295 19594 1461
"220986_s_at" 20096 3675 311 22122 15070 21997
"220987_s_at" 2276 14227 2827 3270 19350 1585
"220988_s_at" 22003 20823 21375 22077 11699 5862
"220989_s_at" 20358 11593 20393 21948 8153 12541
"220990_s_at" 5145 17520 16332 10393 12557 5298
"220991_s_at" 12063 6052 12940 14610 20007 9948
"220992_s_at" 14675 5590 3764 3947 9401 14635
"220993_s_at" 11127 18219 4297 15873 4737 10686
"220994_s_at" 9234 12235 14475 16954 6333 8409
"220995_at" 102 16723 1983 2770 20866 21031
"220996_s_at" 10837 11173 14835 17283 7254 9975
"220997_s_at" 6565 10844 13750 15261 8918 8372
"220998_s_at" 19254 4101 8862 4901 1154 2434
"220999_s_at" 20545 2139 10697 2811 1392 20430
"221000_s_at" 20106 13365 19138 6314 12622 21521
"221001_at" 7149 12071 13369 14003 8174 11849
"221002_s_at" 3579 14688 3971 17615 4574 6957
"221003_s_at" 6924 10384 13346 15973 5584 9333
"221004_s_at" 1968 19722 1552 6077 14032 411
"221005_s_at" 21957 982 6463 21329 3247 20095
"221006_s_at" 20359 159 7891 12807 21025 4826
"221007_s_at" 17879 19840 17651 6760 2132 16429
"221008_s_at" 6451 9877 1812 16551 10107 9288
"221009_s_at" 9223 12457 11071 20902 14526 11079
"221010_s_at" 18616 19809 21426 7764 19745 3355
"221011_s_at" 3563 9128 13456 14963 9083 11784
"221012_s_at" 13294 4308 8574 5607 17263 16546
"221013_s_at" 10666 11589 13506 14564 7949 11142
"221014_s_at" 20604 15274 20917 7603 16490 21614
"221015_s_at" 21167 17412 9034 12656 18143 22215
"221016_s_at" 7143 11333 13186 12043 20824 9117
"221017_s_at" 11207 6524 15584 13788 7894 12427
"221018_s_at" 5065 1823 18045 18017 5989 5602
"221019_s_at" 12499 10928 279 557 4334 12297
"221020_s_at" 15090 18234 8276 10178 16434 15375
"221021_s_at" 4794 15119 6526 11555 19034 1030
"221022_s_at" 11801 11578 2263 11271 342 13249
"221023_s_at" 7658 16399 1751 16341 9270 14308
"221024_s_at" 4746 8442 8531 8935 17297 2169
"221025_x_at" 21550 4147 20030 1610 12445 18294
"221026_s_at" 12054 11754 12640 13789 4251 11305
"221027_s_at" 6047 19829 18496 3292 9290 15652
"221028_s_at" 15990 18699 1817 13382 21984 20576
"221029_s_at" 11492 12657 10930 19774 278 8907
"221030_s_at" 3570 7562 21226 10656 3387 375
"221031_s_at" 3295 42 1054 20869 21754 21621
"221032_s_at" 10676 13428 13705 17567 8120 7713
"221033_s_at" 8056 13700 5249 3122 9927 10467
"221034_s_at" 7579 11638 13581 13880 4081 13494
"221035_s_at" 1166 6632 1019 2606 8799 627
"221036_s_at" 12711 21136 6473 21944 15731 20829
"221037_s_at" 9658 7198 5924 14164 6761 9651
"221038_at" 14537 5807 2359 3723 1222 11892
"221039_s_at" 497 17589 1208 7428 20968 17873
"221040_at" 10052 11372 466 18912 1674 13450
"221041_s_at" 20804 22104 2279 6135 16992 2113
"221042_s_at" 3403 13570 17962 19795 7430 2822
"221043_at" 21187 108 21752 21676 19429 4678
"221044_s_at" 21860 4600 16786 2439 16709 16846
"221045_s_at" 21569 11922 21620 20913 11617 22278
"221046_s_at" 4333 2814 18632 12505 11064 18055
"221047_s_at" 11374 12109 13131 1458 122 12207
"221048_x_at" 17793 2281 3505 2360 14586 20706
"221049_s_at" 16170 20139 22205 22111 22188 2974
"221050_s_at" 18387 14664 2892 9990 22030 22067
"221051_s_at" 6852 12301 14049 17050 7486 8340
"221052_at" 1351 7144 18984 13385 10072 7503
"221053_s_at" 18577 12130 2457 1755 10141 21942
"221054_s_at" 17711 16743 11446 18801 3918 20906
"221056_x_at" 4915 21174 4590 6160 9676 3184
"221057_at" 10323 837 14719 16150 11624 20879
"221058_s_at" 14718 3841 8534 4461 13297 19457
"221059_s_at" 4200 2471 19589 6004 14343 4628
"221060_s_at" 3723 16381 5572 20018 6421 12882
"221061_at" 16265 14741 1779 15845 8717 13075
"221062_at" 7136 6873 11603 1050 11708 12571
"221063_x_at" 13529 17474 17674 4815 21447 17668
"221064_s_at" 14823 21179 20850 4506 21899 2856
"221065_s_at" 3368 4355 22083 22261 21723 21056
"221066_at" 7222 8170 13069 15159 5057 9595
"221067_s_at" 9893 11118 13995 18019 5776 10890
"221068_at" 10505 7598 14586 12330 8886 13003
"221069_s_at" 13588 3388 16379 10948 12965 7335
"221070_s_at" 6727 8470 2863 15756 7068 12059
"221071_at" 21104 17051 43 4119 22197 20552
"221072_at" 11068 11592 11088 17970 3778 8286
"221073_s_at" 2741 16784 2885 5517 16575 2460
"221074_at" 9770 11181 11896 15192 6032 8844
"221075_s_at" 9362 10387 12767 15237 7612 11962
"221076_at" 4624 8353 16134 15254 8562 9687
"221077_at" 188 6799 1509 11141 14831 20740
"221078_s_at" 6531 2838 14773 3540 17459 8978
"221079_s_at" 19190 18787 16592 5565 15884 5343
"221080_s_at" 11796 1800 11254 18587 4677 10237
"221081_s_at" 17644 18006 17933 19887 2105 5432
"221082_s_at" 6172 19942 3288 4099 13911 21190
"221083_at" 10351 10544 11908 17532 5664 12635
"221084_at" 7706 9373 13825 17973 3509 4749
"221085_at" 9813 9357 1595 6140 11519 9261
"221086_s_at" 8718 10263 15968 17740 7244 11188
"221087_s_at" 10896 12211 16095 13218 8887 13273
"221088_s_at" 421 9343 8391 3568 17796 175
"221089_at" 12106 6433 14615 15696 5958 1057
"221090_s_at" 15115 14927 6302 5803 18864 14167
"221091_at" 10758 8845 14572 724 6775 13415
"221092_at" 8071 8418 12758 17273 5718 12641
"221093_at" 7885 10285 616 17425 6776 340
"221094_s_at" 20451 19298 8792 12439 20986 3530
"221095_s_at" 11045 11596 14244 11274 4140 7785
"221096_s_at" 15159 3158 20177 19140 9146 20900
"221097_s_at" 15 7459 21189 21396 7526 15643
"221098_x_at" 17399 195 2572 12680 11843 14456
"221099_at" 11083 12706 1142 7654 69 13575
"221100_at" 8978 10714 13200 16973 4577 12077
"221101_at" 8171 8954 12731 15169 5071 9620
"221102_s_at" 6778 6806 15754 17786 7494 10204
"221103_s_at" 16515 16951 18893 1846 13240 21169
"221104_s_at" 19904 16668 2340 6054 14268 827
"221105_at" 8888 7666 1970 15137 5652 12692
"221106_at" 10242 8823 10823 16356 6661 8103
"221107_at" 424 3700 21532 21683 13242 20853
"221108_at" 7189 13118 191 8985 1537 8481
"221109_at" 11337 5785 12607 16548 4643 11454
"221110_x_at" 11998 6783 13928 18077 17634 1479
"221111_at" 8663 5731 15004 17640 6378 11661
"221112_at" 21042 5618 6780 21518 21048 117
"221113_s_at" 745 13592 2030 18798 8938 13493
"221114_at" 10365 7665 14356 16795 6350 7963
"221115_s_at" 6 4257 1750 19083 17230 9846
"221116_at" 11128 7269 11442 18676 8677 20778
"221117_at" 7571 8577 12944 15518 5081 9632
"221118_at" 12302 3645 15437 18341 6908 13624
"221119_at" 12758 1896 16641 789 20658 6974
"221120_at" 21297 10232 917 14551 8697 21470
"221121_at" 6956 7210 12656 13042 1088 12875
"221122_at" 2460 12779 3384 19927 1813 370
"221123_x_at" 5678 1368 8551 19784 19212 21100
"221124_s_at" 9981 7482 14745 16727 12345 7987
"221125_s_at" 20633 19752 19182 12375 3303 18222
"221126_at" 1696 13616 401 2371 6400 4293
"221127_s_at" 11597 5358 15686 18311 8776 13456
"221128_at" 10745 12688 15640 15970 187 10044
"221129_at" 11397 13740 13980 13578 3442 13562
"221130_s_at" 2551 9956 15001 17721 7305 16838
"221131_at" 2590 6028 21380 17009 6951 481
"221132_at" 8286 5706 11494 16182 5713 8140
"221133_s_at" 9385 13044 12317 15094 6144 9484
"221134_at" 20012 12122 15868 2735 1765 9032
"221135_s_at" 20023 20413 8214 2240 20539 15473
"221136_at" 9773 12956 5266 19847 7156 7665
"221137_at" 12099 8872 12574 776 1432 9169
"221138_s_at" 17649 7796 3721 688 1498 16605
"221139_s_at" 4149 20043 7389 9786 16935 6863
"221140_s_at" 10737 9605 12565 15719 4993 10514
"221141_x_at" 13056 1668 16217 19894 5967 14112
"221142_s_at" 18812 14438 18985 13398 15053 14566
"221143_at" 9525 19944 20590 2332 21042 22092
"221144_at" 8634 6839 13811 15589 5606 12749
"221145_at" 744 4109 14248 16228 1441 17771
"221146_at" 2325 541 13327 18784 10039 9289
"221147_x_at" 21790 13017 19822 132 9196 17920
"221148_at" 6518 12725 15668 17940 5284 9088
"221149_at" 18686 10080 2745 3827 729 1161
"221150_at" 8806 9844 12804 15307 8876 2795
"221151_at" 9629 2350 12599 16703 6527 11655
"221152_at" 12028 12875 13177 18335 8690 12141
"221153_s_at" 5543 11477 1361 16248 5533 8811
"221154_at" 9029 83 11253 19582 6596 3493
"221155_x_at" 20498 19562 683 11203 11054 22241
"221156_x_at" 1985 18110 6538 6002 10074 19167
"221157_s_at" 9690 6035 15950 15911 5310 13301
"221158_at" 12830 15760 7033 6857 17497 4113
"221159_at" 10930 9684 14259 17440 7188 11630
"221160_s_at" 9793 5702 15409 16634 4261 10988
"221161_at" 4514 8593 13677 16149 5852 7595
"221162_at" 10197 7577 15654 11272 48 9248
"221163_s_at" 3569 13448 12778 727 6852 8084
"221164_x_at" 9872 4659 13022 16784 12295 1373
"221165_s_at" 19019 282 21869 12940 20984 1590
"221166_at" 4209 2938 17796 21530 22213 18673
"221167_s_at" 8661 11854 14150 17600 8486 320
"221168_at" 9039 21370 14968 18325 6165 7578
"221169_s_at" 11804 11211 18722 13741 5416 8105
"221170_at" 4471 15246 5836 1198 5287 8742
"221171_at" 7753 9300 11213 14842 8117 8697
"221172_at" 11505 14441 14874 21580 16 92
"221173_at" 9177 12324 14105 14099 6324 8214
"221174_at" 12493 145 514 2315 8531 10642
"221175_at" 10916 6973 13415 16824 7857 12284
"221176_x_at" 19813 20019 20031 22262 3283 357
"221177_at" 8012 12425 14095 18571 8371 13673
"221178_at" 8424 10564 12945 17573 3748 9717
"221179_at" 12036 11714 14453 15661 5360 8319
"221180_at" 10364 10698 11410 16928 4360 8273
"221181_at" 11179 9489 13973 18863 6458 10375
"221182_at" 11199 6053 14160 6825 8162 10593
"221183_at" 11553 11697 11500 2064 6202 11244
"221184_at" 6720 9628 670 15603 419 11528
"221185_s_at" 17792 10045 20896 1420 15664 1698
"221186_at" 2763 12076 487 13239 15432 6917
"221187_s_at" 2034 16336 17880 13428 21441 941
"221188_s_at" 22048 1567 20101 953 21705 82
"221189_s_at" 4580 14427 10188 1686 18515 18179
"221190_s_at" 18635 19070 3306 4500 11847 19041
"221191_at" 1130 22098 9385 2489 9344 2794
"221192_x_at" 2147 21015 19769 20710 13712 21089
"221193_s_at" 16620 19115 7300 10364 12202 17166
"221194_s_at" 20532 22188 3257 6557 1373 15674
"221195_at" 22073 22144 3857 2730 15707 18380
"221196_x_at" 6312 20867 8959 10906 17815 6859
"221197_s_at" 9530 6715 18262 14761 7536 13000
"221198_at" 8276 11436 13665 15062 4940 8096
"221199_at" 10251 8974 14123 14909 6068 10406
"221200_at" 11709 5817 1573 18882 7116 12897
"221201_s_at" 280 17962 3298 19989 18433 11280
"221202_at" 7165 9905 11515 15252 4440 9244
"221203_s_at" 3184 3589 4989 5253 16610 2357
"221204_s_at" 1736 5240 12579 14493 4450 13300
"221205_at" 5232 7698 1438 20696 13252 11022
"221206_at" 1075 2645 3869 5617 13495 7500
"221207_s_at" 14938 12300 8212 5476 15184 18619
"221208_s_at" 18518 410 2764 5991 11077 17026
"221209_s_at" 10775 12582 14268 16873 8775 2574
"221210_s_at" 20890 21622 18640 21827 671 15937
"221211_s_at" 11793 9702 14078 20903 21894 8321
"221212_x_at" 6527 8896 15291 14843 1706 8567
"221213_s_at" 1302 18943 19926 19700 11912 3858
"221214_s_at" 3355 14315 17092 4078 21378 16200
"221215_s_at" 21839 7647 6059 2909 20731 2175
"221216_s_at" 5675 4283 6531 19631 19593 6224
"221217_s_at" 89 20507 21180 21335 9225 21
"221218_s_at" 563 21570 2645 4816 19643 1070
"221219_s_at" 17019 4471 20576 7325 21566 3058
"221220_s_at" 2237 18137 7894 408 2182 20797
"221221_s_at" 12085 13587 17423 1932 14388 7593
"221222_s_at" 19470 20697 18503 1286 21796 19543
"221223_x_at" 1599 20898 19816 11017 3388 19855
"221224_s_at" 4040 15728 5908 4287 1266 16951
"221225_at" 9787 7709 11915 18613 5443 11680
"221226_s_at" 11828 5558 14905 18169 7654 11010
"221227_x_at" 20513 20405 19556 11346 19131 13968
"221228_s_at" 7964 7916 14420 13502 3621 9627
"221229_s_at" 14639 19226 19044 9794 14151 3533
"221230_s_at" 18859 4256 6965 4862 13608 3030
"221231_s_at" 11201 12295 15617 5831 3816 10446
"221232_s_at" 20577 545 435 22027 12415 467
"221233_s_at" 7626 9232 15740 8991 1836 8624
"221234_s_at" 10068 12031 11979 21730 15817 10148
"221235_s_at" 17628 3800 17836 5591 20521 20504
"221236_s_at" 16096 286 19696 14881 15243 324
"221237_s_at" 12485 7031 14838 12022 10916 20521
"221238_at" 8574 491 19135 20691 12536 3353
"221239_s_at" 7707 10772 7100 16988 7115 7993
"221240_s_at" 22184 6758 17867 495 21783 1463
"221241_s_at" 2811 12615 15204 17464 6675 9657
"221242_at" 118 9417 20084 295 5491 9869
"221243_s_at" 10371 11780 6834 18985 6237 10198
"221244_s_at" 19142 1237 2414 21873 3064 20812
"221245_s_at" 5168 19409 8396 5159 12868 3644
"221246_x_at" 17714 4822 673 9737 3294 5556
"221247_s_at" 1640 15013 6257 1883 16448 19327
"221248_s_at" 19568 21794 19228 6766 2268 1577
"221249_s_at" 13126 1015 17129 12514 19256 17245
"221250_s_at" 19458 20316 20099 11307 22108 22081
"221251_x_at" 18981 21283 22034 20918 10419 586
"221252_s_at" 6436 9484 12010 16679 7699 9622
"221253_s_at" 15859 14198 8623 6785 18812 16467
"221254_s_at" 10423 7436 12356 17151 4501 10557
"221255_s_at" 14983 16730 9382 12418 10857 14761
"221256_s_at" 17325 2095 5449 21495 18210 20828
"221257_x_at" 5517 16805 19845 2858 16388 15068
"221258_s_at" 19934 16181 9564 1459 9328 21158
"221259_s_at" 9754 8565 11904 17359 6049 11734
"221260_s_at" 4109 16267 7588 8169 17862 14174
"221261_x_at" 21323 5826 4549 10633 21016 211
"221262_s_at" 22139 9704 150 14707 5249 22074
"221263_s_at" 12854 5407 10691 12735 11796 6708
"221264_s_at" 5683 3066 8280 7335 18228 4341
"221265_s_at" 20262 15340 8556 11532 19254 3187
"221266_s_at" 7823 13302 1543 15497 5717 4552
"221267_s_at" 6097 20995 19162 12071 19135 19492
"221268_s_at" 21449 10858 3239 3355 16515 20889
"221269_s_at" 12588 4928 16416 12076 13475 5952
"221270_s_at" 21821 22055 1936 821 21977 3245
"221271_at" 8019 9555 21246 14709 8258 946
"221272_s_at" 1551 2366 21852 5902 15933 20805
"221273_s_at" 288 8881 2073 1148 220 7390
"221274_s_at" 13276 4301 20286 8469 18923 19474
"221275_s_at" 1145 13631 11742 13087 9584 14252
"221276_s_at" 21799 19525 19073 11888 14821 1722
"221277_s_at" 17425 17542 17206 3409 13269 20267
"221278_at" 6334 7053 14465 15229 5162 9742
"221279_at" 19841 11814 4805 9421 2960 22201
"221280_s_at" 711 7016 7340 3990 19196 5234
"221281_at" 12053 13760 11981 17472 8760 4914
"221282_x_at" 8062 12236 14363 16414 8423 9234
"221283_at" 6698 6864 10937 16412 2630 9862
"221284_s_at" 6529 11899 14246 2412 7738 9949
"221285_at" 6317 6075 15218 15519 4768 7921
"221286_s_at" 9283 3773 7101 14615 6688 4910
"221287_at" 20655 3597 2767 620 8956 16702
"221288_at" 9103 21924 15073 15427 734 8694
