"inst_161" "inst_1509" "inst_1927" "inst_2009" "inst_5387" "inst_6287"
"209724_s_at" 15467 4227 1955 19116 19633 17490
"209725_at" 20278 4120 20017 19818 19855 18504
"209726_at" 1026 1011 16979 16340 20108 19118
"209727_at" 10466 956 18713 10212 632 740
"209728_at" 9565 14824 13593 9922 10822 7022
"209729_at" 20436 3081 2427 10397 19593 13382
"209730_at" 18151 475 11749 8041 21465 18393
"209731_at" 20106 20720 5556 2860 17568 19364
"209732_at" 4756 17340 15955 5419 1556 18579
"209733_at" 10818 4949 778 17547 3053 1070
"209734_at" 14001 12865 9599 6864 11148 8222
"209735_at" 14954 8293 11292 6636 5152 15129
"209736_at" 17467 1643 20790 14479 7933 17469
"209737_at" 6726 16960 17686 10519 20693 88
"209738_x_at" 10757 4106 12892 6504 20831 11354
"209739_s_at" 8112 14698 5496 18828 10755 21237
"209740_s_at" 12219 13620 19252 16457 644 22046
"209741_x_at" 13882 3268 1308 12873 21622 20379
"209742_s_at" 7320 2988 17378 15563 13854 10264
"209743_s_at" 18752 4519 7233 1783 5468 18109
"209744_x_at" 19803 8846 8196 21401 3425 19814
"209745_at" 3087 1455 6015 9702 1614 22
"209746_s_at" 3219 11943 8428 6654 20894 21005
"209747_at" 18207 12779 4396 20863 3966 1728
"209748_at" 10751 9380 1892 19403 16223 14600
"209749_s_at" 11048 15480 17413 13906 6422 11499
"209750_at" 15557 4598 6656 716 17760 20828
"209751_s_at" 6505 1885 4079 1137 3277 4487
"209752_at" 11956 12912 17825 13327 13201 6926
"209753_s_at" 16650 1881 7351 19523 19981 1513
"209754_s_at" 2410 7339 1587 21143 20056 21929
"209755_at" 11083 17135 20450 12682 5069 21333
"209756_s_at" 8163 15842 14435 10327 9278 9128
"209757_s_at" 10931 17312 14070 7134 20583 9749
"209758_s_at" 11789 18590 15582 5847 21892 10782
"209759_s_at" 20124 9061 21698 5900 6392 12962
"209760_at" 15572 3229 8632 22168 7701 325
"209761_s_at" 10148 794 2921 5328 8181 843
"209762_x_at" 2760 9106 21602 1074 3568 13007
"209763_at" 12733 18642 16680 7933 10415 19759
"209764_at" 11554 1248 16593 7393 21969 1460
"209765_at" 6347 19218 20320 8794 10577 19729
"209766_at" 1879 12301 17409 13068 20096 14054
"209767_s_at" 4197 534 18921 11856 21258 15074
"209768_s_at" 8586 16643 13801 11059 13134 9724
"209769_s_at" 8649 16361 13439 9164 14918 3538
"209770_at" 3854 14838 2915 5383 9757 22185
"209771_x_at" 14463 10540 6123 5261 7738 4599
"209772_s_at" 2259 1195 3644 8168 19066 2541
"209773_s_at" 18634 7545 7056 2922 8464 4982
"209774_x_at" 4430 18377 5126 7938 14750 20192
"209775_x_at" 13981 19283 9884 15852 12450 6577
"209776_s_at" 19241 4883 11627 4604 18114 19210
"209777_s_at" 19015 8100 8554 3229 20666 22104
"209778_at" 14698 21030 1812 578 2905 20826
"209779_at" 7530 12442 11490 2531 2691 953
"209780_at" 18627 8944 5506 2085 7937 13345
"209781_s_at" 7773 12450 3446 8033 11759 18730
"209782_s_at" 672 1808 11018 559 2029 1178
"209783_at" 5867 11859 16035 14317 9874 12125
"209784_s_at" 18950 19619 5607 21965 2219 16701
"209785_s_at" 3531 16832 19009 12979 241 10235
"209786_at" 21251 2221 5682 1827 6936 13202
"209787_s_at" 206 4273 4848 1663 15328 15293
"209788_s_at" 9323 4584 1752 12328 20429 15073
"209789_at" 11241 11226 11369 10024 16252 7042
"209790_s_at" 19995 12695 8407 19476 2125 19562
"209791_at" 2652 12492 8138 1483 1640 11350
"209792_s_at" 4499 14985 10094 10907 12056 8672
"209793_at" 8180 15389 18111 15979 13987 10680
"209794_at" 13772 16733 2780 16175 12277 10141
"209795_at" 7792 12994 12020 15648 14431 10875
"209796_s_at" 20063 8928 19210 5424 15493 16360
"209797_at" 1724 9041 2103 19309 7110 13822
"209798_at" 10666 3618 4437 3867 16685 14264
"209799_at" 20355 9254 20244 3523 17872 13864
"209800_at" 5126 19276 13514 11091 11008 11786
"209802_at" 2892 15349 9645 14988 8417 19018
"209803_s_at" 22214 19702 8531 1046 17135 13683
"209804_at" 21744 2801 2432 16991 6414 1445
"209805_at" 17626 8659 22148 367 21076 21932
"209806_at" 19856 8498 6989 19602 19437 4201
"209807_s_at" 13230 14512 9680 10890 9599 13173
"209808_x_at" 1079 11493 21889 21722 18987 21867
"209810_at" 6316 15879 10705 15668 8985 11504
"209811_at" 6872 681 21420 6760 6038 21465
"209812_x_at" 5345 4786 15267 20682 21938 9337
"209813_x_at" 10593 20957 13458 861 2603 9011
"209814_at" 17300 8394 21112 1244 8468 5030
"209815_at" 13088 8704 7811 19376 19328 2150
"209816_at" 8632 16850 15099 5713 10125 8536
"209817_at" 2159 9865 4407 18011 3349 13858
"209818_s_at" 115 21269 13319 13093 1720 2031
"209819_at" 8110 15004 9568 7970 9632 8031
"209820_s_at" 16663 8160 3146 21894 20977 19532
"209821_at" 6209 3698 12658 8040 13859 20951
"209822_s_at" 3602 1592 13109 4723 7237 2973
"209823_x_at" 11900 18309 16791 7409 11632 7481
"209824_s_at" 12804 9203 1648 5848 17109 16884
"209825_s_at" 19796 9988 8843 6827 17831 16918
"209826_at" 15371 4507 7813 16783 21767 22069
"209827_s_at" 2195 2409 3373 16825 2190 1207
"209828_s_at" 6185 15166 9484 16574 10258 7671
"209829_at" 4469 16817 17463 14854 9013 11941
"209830_s_at" 942 15692 14144 10155 3027 9827
"209831_x_at" 14983 4027 2835 18327 18684 14953
"209832_s_at" 22237 12655 7518 2515 3852 161
"209833_at" 21935 10851 19995 4334 1752 20527
"209834_at" 8971 16655 2273 12330 14621 21086
"209835_x_at" 19672 6301 19859 2422 1974 5013
"209836_x_at" 16691 9078 6756 17150 8423 14550
"209837_at" 118 1908 15739 1591 20552 3516
"209838_at" 18605 3108 6476 20189 20060 18577
"209839_at" 5388 6873 10631 9451 16034 10009
"209840_s_at" 8123 18982 10457 15053 5072 11829
"209841_s_at" 13305 15626 17768 15608 2189 2587
"209842_at" 11017 14923 11640 8475 2753 9168
"209843_s_at" 4969 14102 10464 9262 13193 10435
"209844_at" 8382 13423 21789 11526 12121 13168
"209845_at" 21002 3587 343 20811 7432 16846
"209846_s_at" 7494 15143 15189 5584 11906 10747
"209847_at" 10740 16461 14883 8191 14345 9266
"209848_s_at" 20745 10908 4116 21810 11537 6163
"209849_s_at" 18169 12322 6637 5459 18522 4743
"209850_s_at" 12159 1802 8288 12217 2737 21186
"209851_at" 7593 21449 12219 6728 3316 11144
"209852_x_at" 18268 3560 3312 19079 7305 16367
"209853_s_at" 9327 20350 20537 19949 18616 16067
"209854_s_at" 9959 16812 16511 15020 9125 7478
"209855_s_at" 10999 14834 13565 9611 12431 8218
"209856_x_at" 14796 11312 6822 1407 16724 15542
"209857_s_at" 6946 20626 17600 8700 20672 7192
"209858_x_at" 18554 8679 19418 18139 17835 3979
"209859_at" 12910 17620 9944 16869 12113 3052
"209860_s_at" 15537 10298 5798 6577 15573 3850
"209861_s_at" 21795 5672 2499 1595 17382 18877
"209862_s_at" 15554 2986 4705 4261 7584 19482
"209863_s_at" 3867 6112 15943 15657 18870 9891
"209864_at" 21217 21201 21476 19637 960 2210
"209865_at" 13990 4535 2041 19798 16315 13635
"209866_s_at" 13098 17770 13336 10393 14787 19002
"209867_s_at" 11261 15882 12641 9656 12786 9781
"209868_s_at" 3876 4157 7847 19919 18094 16003
"209869_at" 8634 16935 13108 8157 13955 6028
"209870_s_at" 11120 16742 6420 20081 8347 16361
"209871_s_at" 10004 18825 5907 12376 4489 18709
"209872_s_at" 17761 7279 12680 16093 21211 6602
"209873_s_at" 18180 11382 8260 1 7892 18765
"209874_x_at" 1419 21301 19475 22025 16081 17923
"209875_s_at" 4914 14141 10977 1239 10911 12488
"209876_at" 13179 5805 250 21130 20802 20171
"209877_at" 12018 341 9857 14620 15580 9022
"209878_s_at" 21190 21273 4180 21351 3414 2306
"209879_at" 5699 16207 15551 17584 12576 6727
"209880_s_at" 12837 16021 13297 9198 13486 9777
"209881_s_at" 11669 17855 19079 13895 20519 8810
"209882_at" 15305 8882 6751 3495 6077 2357
"209883_at" 2366 18583 8826 1070 13308 760
"209884_s_at" 10347 4837 36 239 18158 18904
"209885_at" 18877 11336 20899 9940 19660 14096
"209886_s_at" 2172 17548 17774 16030 14239 3981
"209887_at" 12180 17596 12300 16036 14936 10776
"209888_s_at" 10944 16877 13111 10279 12780 7662
"209889_at" 7961 12340 18190 20881 14214 6471
"209890_at" 8311 22181 4650 16436 21600 3957
"209891_at" 15114 7057 507 17342 7389 18800
"209892_at" 5382 21917 5640 6205 21782 20777
"209893_s_at" 7137 4913 12445 2701 22203 4200
"209894_at" 12181 1780 16131 14007 17823 10699
"209895_at" 19575 19701 3832 22126 4478 20918
"209896_s_at" 20725 6379 19917 18831 3839 4846
"209897_s_at" 7227 22112 8678 13338 18306 4535
"209898_x_at" 16493 4453 1671 20810 3948 12809
"209899_s_at" 15990 19692 19786 19304 5547 16155
"209900_s_at" 3255 8513 60 18425 17882 18922
"209901_x_at" 8535 13493 13854 6329 11393 7385
"209902_at" 15063 12767 15273 293 15287 19393
"209903_s_at" 21375 8497 6985 18047 17819 16192
"209904_at" 9874 15268 13717 11737 10874 5292
"209905_at" 8874 16836 2286 6993 12626 21997
"209906_at" 7252 1148 12694 1553 4196 15697
"209907_s_at" 17002 8861 20953 21078 7533 17961
"209908_s_at" 14242 13819 9955 13096 15132 274
"209909_s_at" 10763 20419 230 10730 6210 13164
"209910_at" 6695 7134 7192 18229 2459 16605
"209911_x_at" 15573 11404 6619 21015 19215 16082
"209912_s_at" 1871 1231 13158 12644 465 3344
"209913_x_at" 20911 20511 5392 13524 5711 2502
"209914_s_at" 6730 18494 10504 10802 4188 5586
"209915_s_at" 9893 17896 9295 10004 9233 6870
"209916_at" 20411 6391 1977 13842 2732 2730
"209917_s_at" 15191 8106 4107 9718 21374 17903
"209918_at" 7848 17531 12705 8359 11454 7258
"209919_x_at" 20927 661 9096 3728 9520 976
"209920_at" 19335 21183 8348 8831 15406 3655
"209921_at" 15460 21637 3599 22160 4321 15596
"209922_at" 12984 22085 13396 8921 18500 20547
"209923_s_at" 21309 20870 22141 12738 4425 17095
"209924_at" 5806 14721 10016 15994 11438 10107
"209925_at" 14761 968 7444 16297 7888 4486
"209926_at" 3143 3978 10450 1270 4420 17336
"209927_s_at" 3098 11418 8006 1896 1621 19286
"209928_s_at" 4308 13206 19154 13392 9961 9512
"209929_s_at" 16301 10608 1905 5018 2942 14895
"209930_s_at" 6559 13592 17609 19609 9048 5773
"209931_s_at" 11350 9420 10214 8826 2690 5515
"209932_s_at" 22120 11498 6046 5032 15712 13191
"209933_s_at" 11804 17390 15386 17202 10426 6813
"209934_s_at" 1252 4798 2188 19695 2916 17370
"209935_at" 8155 1760 5547 4050 5549 17682
"209936_at" 12144 288 15711 176 20414 21903
"209937_at" 6352 18245 14948 14248 11254 978
"209938_at" 5423 4900 8352 22014 6355 21845
"209939_x_at" 21094 11740 3164 17134 20508 1063
"209940_at" 13969 1102 16550 12642 390 395
"209941_at" 2397 652 20039 2275 19688 14553
"209942_x_at" 13186 19002 8873 15963 9639 17672
"209943_at" 10787 5631 11544 138 8435 21249
"209944_at" 20067 10194 3138 19788 15259 13383
"209945_s_at" 16022 9071 5263 19390 6683 18594
"209946_at" 4454 20723 5776 13687 2605 15455
"209947_at" 2773 11280 3957 19407 16638 20486
"209948_at" 1907 20 21124 18880 9578 12051
"209949_at" 13762 18060 7649 18040 11816 1998
"209950_s_at" 3700 14808 17299 21775 14565 8026
"209951_s_at" 11451 2020 16301 9988 313 6233
"209952_s_at" 12172 14874 15990 15745 10970 7874
"209953_s_at" 20090 8356 21920 2441 4450 3696
"209954_x_at" 14330 4806 21374 20875 17053 20653
"209955_s_at" 10149 14966 11962 16301 10019 6213
"209956_s_at" 7835 5932 10059 10015 5065 11917
"209957_s_at" 124 40 8944 471 1398 1668
"209958_s_at" 11135 1938 17186 13085 5405 16209
"209959_at" 5563 13830 13364 8584 12146 8873
"209960_at" 7726 15151 18572 18364 10539 5280
"209961_s_at" 2517 16719 7690 4760 16437 9946
"209962_at" 14989 923 12671 1717 21585 1674
"209963_s_at" 15637 21320 1413 2613 1007 19999
"209964_s_at" 3797 5419 12813 18743 6798 21686
"209965_s_at" 20661 1344 21358 1870 5866 4538
"209966_x_at" 11992 10578 17282 14849 13707 765
"209967_s_at" 8052 10497 6725 9924 17590 17361
"209968_s_at" 10215 15552 14374 12452 10151 5931
"209969_s_at" 13513 9870 4810 19566 20248 3814
"209970_x_at" 8022 20731 20120 19314 22073 1183
"209971_x_at" 18296 11036 20518 6768 17630 4826
"209972_s_at" 2619 9606 5046 3448 21689 2007
"209973_at" 12805 1080 11468 5263 1859 10189
"209974_s_at" 20909 11527 1381 18068 8442 16794
"209975_at" 10583 14830 169 15993 14809 11485
"209976_s_at" 11256 13979 14212 11393 13634 6665
"209977_at" 12968 14472 14341 11886 14646 9638
"209978_s_at" 7306 13650 9356 14180 11623 7462
"209979_at" 7115 18194 13622 8484 11519 11314
"209980_s_at" 21979 12379 4553 14792 15591 16957
"209981_at" 5793 15563 14887 15936 13448 6060
"209982_s_at" 12562 14322 15115 15664 10026 6077
"209983_s_at" 7611 13667 16032 12445 11836 10661
"209984_at" 14392 19810 3811 2070 7047 22197
"209985_s_at" 5569 14161 9837 13726 14782 615
"209986_at" 8254 18467 11407 14908 14303 7363
"209987_s_at" 10019 18942 13957 13191 13456 10208
"209988_s_at" 4386 18859 9861 9244 11667 8565
"209989_at" 8034 11009 9322 5435 4476 21555
"209990_s_at" 12099 19826 766 15897 7098 19049
"209991_x_at" 13133 14130 12864 13245 15110 677
"209992_at" 10964 16993 7036 10032 864 10517
"209993_at" 11800 13674 16586 13144 14436 5677
"209994_s_at" 10084 21322 14165 7997 21928 15442
"209995_s_at" 19854 15973 16757 6228 15037 8139
"209996_x_at" 4088 103 14108 146 1749 20258
"209997_x_at" 236 7309 21594 2685 2649 17737
"209998_at" 18893 8486 9165 1718 21682 3593
"209999_x_at" 11496 19010 18016 13194 13652 8135
"210000_s_at" 8265 5897 18125 13260 14071 12368
"210001_s_at" 6869 5169 7006 7656 21289 1176
"210002_at" 12182 3316 2600 9202 1731 15939
"210004_at" 8232 14765 18080 8381 11547 6711
"210005_at" 8456 12391 705 2951 21842 2648
"210006_at" 1374 9897 7420 17099 18402 17542
"210007_s_at" 11060 2081 8810 14723 4032 20563
"210008_s_at" 22093 6992 21656 4327 18553 19598
"210009_s_at" 20204 20213 22245 5968 5037 21130
"210010_s_at" 18865 4165 21192 1871 17237 16241
"210011_s_at" 2834 7461 20551 17119 15380 18761
"210012_s_at" 9583 20371 18645 12486 21937 20026
"210013_at" 6967 4749 9820 12340 672 10249
"210014_x_at" 15445 19923 21513 19162 19273 13900
"210015_s_at" 12053 16651 11442 12084 2747 12139
"210016_at" 8841 16912 18944 10944 765 12249
"210017_at" 11947 2828 4213 3164 2944 20181
"210018_x_at" 14614 22069 21311 19016 19606 17280
"210019_at" 13197 18871 9321 14771 11608 5316
"210020_x_at" 4254 4575 155 18380 2578 18853
"210021_s_at" 20392 10410 4844 16523 16547 18085
"210022_at" 18318 10003 8257 4149 6329 19874
"210023_s_at" 14502 12672 3039 1825 15723 15947
"210024_s_at" 20560 7667 1125 6757 6322 13475
"210025_s_at" 11386 14000 15465 13808 13301 6243
"210026_s_at" 17757 21689 4917 16022 4221 17270
"210027_s_at" 20998 7297 6295 1489 19121 15286
"210028_s_at" 17723 21072 20569 2326 15467 20058
"210029_at" 13383 17143 7756 1009 11929 5523
"210030_at" 6524 15522 17012 16008 11642 7528
"210031_at" 8263 15962 15328 7444 9530 5505
"210032_s_at" 4320 13043 18980 12716 11992 6646
"210033_s_at" 9848 1061 17172 10728 9859 7882
"210034_s_at" 4658 19733 16321 14306 5795 22040
"210035_s_at" 5199 14024 16818 14511 13929 10126
"210036_s_at" 2185 124 20246 17365 7619 10703
"210037_s_at" 14304 14852 12303 9081 7253 1667
"210038_at" 13741 12887 8908 16254 14340 5527
"210039_s_at" 3640 14998 13334 10949 13936 11152
"210040_at" 10368 128 9011 4812 21812 8603
"210041_s_at" 20878 4055 6972 1418 5979 21138
"210042_s_at" 11684 11218 21368 21522 19664 20768
"210043_at" 10829 13282 10319 4160 15092 9676
"210044_s_at" 4689 8259 18305 18134 21665 21816
"210045_at" 8768 4383 22005 5903 16330 14181
"210046_s_at" 18989 20163 21725 4446 17940 19542
"210047_at" 6855 12100 12080 15151 3956 17113
"210048_at" 18917 12485 2501 1237 17210 19552
"210049_at" 8128 15230 16529 13002 13517 7750
"210050_at" 16126 12556 20271 19322 7938 13986
"210051_at" 9919 15357 13891 11261 6898 6708
"210052_s_at" 2738 19549 3844 21064 16558 20011
"210053_at" 570 12573 3984 19497 6494 5243
"210054_at" 18457 10182 3207 20705 20567 2752
"210055_at" 13832 18029 14432 12952 8851 6986
"210056_at" 12873 14056 13178 9654 16319 5616
"210057_at" 6716 4785 12901 20366 2320 21670
"210058_at" 1736 855 3781 3371 18042 19841
"210059_s_at" 15439 842 1134 7625 1629 712
"210060_at" 6086 13579 12058 12527 12006 6626
"210061_at" 10873 13749 15066 10119 21954 6141
"210062_s_at" 3382 4873 12392 18376 21474 1992
"210063_at" 8701 14181 9465 10852 14925 6858
"210064_s_at" 3304 16385 2393 4144 11877 6032
"210065_s_at" 7431 16724 18732 8095 918 3671
"210066_s_at" 9995 16625 12018 13215 14539 12433
"210067_at" 9705 17933 14011 11756 9814 11602
"210068_s_at" 8715 17089 12048 14127 13327 11356
"210069_at" 9073 10961 12796 3862 20773 14462
"210070_s_at" 3783 20178 13349 18653 3389 2229
"210072_at" 7944 29 17423 9441 13622 198
"210073_at" 10949 15083 17108 8855 13345 8708
"210074_at" 2409 21170 8094 7563 8573 17893
"210075_at" 14615 21622 20034 12772 1225 4553
"210076_x_at" 2550 2697 20594 6657 8381 5242
"210077_s_at" 16002 1652 12272 8380 18792 10507
"210078_s_at" 5892 13363 10086 12606 17715 3312
"210079_x_at" 9728 14639 10331 9721 12207 1249
"210080_x_at" 7751 12896 19041 10743 12137 11562
"210081_at" 4436 13229 16082 13236 12233 10457
"210082_at" 9013 13163 9402 13665 12539 5314
"210083_at" 180 380 3774 13564 13410 12840
"210084_x_at" 10784 14316 12413 9787 9508 7474
"210085_s_at" 19144 21063 15143 15727 8569 9768
"210086_at" 5886 870 13505 13320 16861 6139
"210087_s_at" 14948 10539 19618 12628 6734 18831
"210088_x_at" 707 781 21764 1108 18339 18997
"210089_s_at" 5759 17717 13063 11255 2050 6102
"210090_at" 8622 12151 14694 14332 20152 9886
"210091_s_at" 13071 4491 17182 10862 21702 11911
"210092_at" 14644 12519 8583 4366 19816 20672
"210093_s_at" 887 20251 5628 22173 15609 17195
"210094_s_at" 3277 22035 1660 18768 1635 18064
"210095_s_at" 1776 634 20706 7203 3232 15207
"210096_at" 13031 21673 16239 14465 20814 11367
"210097_s_at" 19930 11250 4949 4779 15937 18410
"210098_s_at" 14532 20067 2163 15531 5303 4188
"210099_at" 9946 14840 14246 11114 10431 9528
"210100_s_at" 21992 1821 17704 517 553 10936
"210101_x_at" 14251 5493 8927 1858 7827 17748
"210102_at" 9240 419 12475 1066 21873 6535
"210103_s_at" 5707 15367 15748 7881 10993 17076
"210104_at" 19550 7299 19976 4037 16263 16964
"210105_s_at" 19227 21752 3349 20695 19796 19034
"210106_at" 5771 15368 17331 16589 13255 8876
"210107_at" 10910 17647 13149 3861 15346 19582
"210108_at" 8333 11104 9317 10504 22126 10403
"210109_at" 18827 6344 9553 1161 20505 16458
"210110_x_at" 18730 12070 21215 1893 2746 4708
"210111_s_at" 16656 4221 3018 17812 8291 16621
"210112_at" 515 2644 647 21720 6679 13137
"210113_s_at" 10002 13235 14238 11168 11981 11530
"210114_at" 19347 7931 3168 5630 3279 1628
"210115_at" 15830 11411 7393 1981 15792 14571
"210116_at" 8408 16206 13896 12510 9584 11727
"210117_at" 12675 2748 3498 10253 18601 14819
"210118_s_at" 13625 13692 12516 7043 10216 10953
"210119_at" 13444 16168 9648 7703 9608 6887
"210120_s_at" 14844 7986 314 3439 2378 22244
"210121_at" 9549 16069 13580 11786 10789 7188
"210122_at" 9079 16299 13410 11533 14791 9878
"210123_s_at" 10161 17827 14349 11454 14614 7341
"210124_x_at" 18239 6247 2783 1008 6092 405
"210125_s_at" 17902 7094 21740 19594 17443 4277
"210126_at" 8081 12879 10534 7503 8992 7901
"210127_at" 17110 20496 12632 7278 18979 9453
"210128_s_at" 8818 22083 9479 359 4145 12620
"210129_s_at" 2213 22072 12383 12854 20058 11548
"210130_s_at" 22258 12808 22008 18721 16938 1261
"210131_x_at" 3358 12400 20142 2682 7681 18484
"210132_at" 20664 1364 514 8451 16801 55
"210133_at" 4524 14772 14979 15083 13338 12313
"210134_x_at" 6981 13530 17732 15742 10448 5528
"210135_s_at" 9254 21438 13647 13952 4926 19911
"210136_at" 419 10144 6275 16956 7593 13156
"210137_s_at" 17943 5815 8472 5189 15465 15973
"210138_at" 14040 12461 3074 14158 21583 21176
"210139_s_at" 21555 7609 2871 14549 21725 14902
"210140_at" 12410 17743 9583 5108 12658 9866
"210141_s_at" 748 4618 13035 9618 21220 11488
"210142_x_at" 1834 10862 6116 3821 15565 4868
"210143_at" 9317 16514 17838 6957 13550 67
"210144_at" 5477 16402 16951 6560 13712 18015
"210145_at" 4901 17645 16185 2032 12170 16257
"210146_x_at" 7260 17585 15910 10470 10981 2792
"210147_at" 11812 17833 17540 11797 9903 11798
"210148_at" 16968 1717 19011 10772 8461 9373
"210149_s_at" 17341 9480 8044 5891 18685 15634
"210150_s_at" 19960 9776 7184 8591 17249 2849
"210151_s_at" 15586 21232 4080 15572 6533 22056
"210152_at" 2924 14753 9753 499 9363 10728
"210153_s_at" 17062 3794 19799 6355 8239 13837
"210154_at" 2274 19946 20362 3454 19283 4738
"210155_at" 12425 14797 422 10625 14800 7056
"210156_s_at" 16490 11771 8155 2248 7104 16254
"210157_at" 13856 19911 19097 2817 20404 21961
"210158_at" 11568 4065 16192 3840 2856 19429
"210159_s_at" 5401 15495 15262 16485 13328 11738
"210160_at" 248 1302 535 1632 16496 16041
"210161_at" 4027 17826 15458 7355 9426 7609
"210162_s_at" 19794 7660 21069 5348 3718 8476
